%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760164781514080,837674,1499760168728999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760164787518414,3036525,1499760168733915043,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.26208269323,-0.845223414125,-0.968325372353,-0.20516993038,1.18883511061,1.66168468848,0.0467864140305,1.85458277255,-0.946849641322,-1.41663125761,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00353429173463,-0.00981747704063,0.018849555918,0.0121736715304,0.00746128255088,-0.0294524311219,0.00746128255088,-0.0325940237749,0.0180641577548,-0.00746128255088,0.00589048622438,0.00196349540813,-0.000392699081625,-0.0161006623466,0.00903207887738,0.0,0.0,0.0,3.732,-14.74,1.4,-23.6,0.268,-0.076,-0.204,1.06,-14.4,0.06,-23.064,0.404,0.532,0.044,-20.48
1499760164794582960,837675,1499760168742000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760164798102853,3036526,1499760168743907013,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26246618843,-0.845223414125,-0.967941877156,-0.204402939986,1.18921860581,1.66091769808,0.0471699092275,1.85496626775,-0.946849641322,-1.41586426722,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00196349540813,0.00392699081625,0.00824668071413,0.0161006623466,0.0270962366321,0.00510508806113,-0.0137444678569,0.0078539816325,-0.00353429173463,0.00510508806113,-0.0192422549996,-0.00981747704063,-0.00589048622438,0.0078539816325,0.0015707963265,0.0,0.0,0.0,3.732,-14.772,1.368,-23.664,0.276,-0.056,-0.224,1.092,-14.4,0.028,-23.096,0.388,0.54,0.064,-20.48
1499760164807545119,3036527,1499760168753922020,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.26246618843,-0.845223414125,-0.967174886762,-0.204786435183,1.18960210101,1.66091769808,0.0471699092275,1.85419927736,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0121736715304,0.00589048622438,0.0047123889795,0.0259181393873,0.0467311907134,-0.00510508806113,-0.0129590696936,0.0129590696936,-0.0129590696936,0.0247400421424,0.00667588438763,0.00117809724488,0.00589048622438,0.0208130513261,-0.00981747704063,0.0,0.0,0.0,3.828,-14.832,1.464,-23.956,0.284,-0.048,-0.204,1.0,-14.428,-0.028,-23.096,0.376,0.512,0.056,-20.48
1499760164817619662,3036528,1499760168763912816,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.26208269323,-0.844456423731,-0.967558381959,-0.204402939986,1.18883511061,1.66091769808,0.0471699092275,1.85496626775,-0.947233136519,-1.41663125761,0.0720970970306,1.21644676479,-0.167970896273,-12.5659871192,0.0,-0.0113882733671,-0.0243473430608,0.0117809724488,0.0102101761223,0.015707963265,-0.012566370612,-0.009424777959,-0.00117809724488,0.00863937979575,0.0149225651018,0.0141371669385,0.00353429173463,-0.006283185306,0.0231692458159,-0.0015707963265,0.0,0.0,0.0,3.92,-14.896,1.556,-24.152,0.312,0.016,-0.224,1.184,-14.46,0.06,-23.064,0.412,0.504,0.036,-20.48
1499760164827672127,3036529,1499760168773889054,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374674807441,1.26284968363,-0.844456423731,-0.966024401171,-0.20516993038,1.18768462502,1.66168468848,0.0460194236366,1.85458277255,-0.947616631716,-1.41663125761,0.0717136018336,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00706858346925,-0.0168860605099,-0.00431968989788,0.053407075101,0.0243473430608,-0.00549778714275,-0.0404480054074,-0.00196349540813,-0.00274889357138,-0.009424777959,-0.0196349540813,-0.00903207887738,-0.0137444678569,-0.00746128255088,-0.00117809724488,0.0,0.0,0.0,3.856,-14.896,1.308,-24.216,0.304,0.056,-0.224,1.092,-14.46,0.0,-23.004,0.388,0.504,0.064,-20.48
1499760164832466588,837676,1499760168780000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760164837708765,3036530,1499760168783919257,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.26246618843,-0.844456423731,-0.966791391565,-0.205936920774,1.18730112982,1.66130119328,0.0471699092275,1.85458277255,-0.947616631716,-1.41624776242,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.006283185306,-0.0047123889795,0.0161006623466,-0.0141371669385,0.0420188017339,-0.0196349540813,-0.0640099503049,-0.00431968989788,-0.00274889357138,0.0129590696936,-0.006283185306,-0.00431968989788,0.00274889357138,-0.0196349540813,0.0180641577548,0.0,0.0,0.0,3.952,-14.896,1.028,-24.572,0.32,0.104,-0.212,1.124,-14.46,-0.06,-23.032,0.388,0.52,0.056,-20.48
1499760164844418475,837677,1499760168792000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760164847854517,3036531,1499760168793936900,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374291312244,1.26246618843,-0.843689433337,-0.966024401171,-0.205553425577,1.18615064423,1.66091769808,0.0467864140305,1.85496626775,-0.947233136519,-1.41624776242,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.0184568568364,-0.0133517687753,0.0153152641834,0.0192422549996,0.0455530934685,-0.0286670329586,-0.0820741080596,0.0,0.0145298660201,-0.0133517687753,-0.006283185306,-0.00824668071413,0.0161006623466,-0.00117809724488,0.00824668071413,0.0,0.0,0.0,3.856,-15.02,0.964,-24.864,0.364,0.116,-0.24,1.092,-14.488,0.06,-23.096,0.368,0.512,0.056,-20.48
1499760164857574666,3036532,1499760168803891463,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374291312244,1.26323317882,-0.843689433337,-0.965640905974,-0.206320415971,1.18500015864,1.66130119328,0.0460194236366,1.85419927736,-0.947616631716,-1.41624776242,0.0717136018336,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00981747704063,-0.0247400421424,0.0290597320403,0.00706858346925,0.0412334035706,-0.0286670329586,-0.0989601685695,0.00431968989788,-0.0078539816325,-0.0176714586731,0.0,0.00746128255088,0.0168860605099,-0.0133517687753,-0.0204203522445,0.0,0.0,0.0,4.08,-15.112,0.964,-24.896,0.364,0.104,-0.252,0.968,-14.428,-0.06,-23.064,0.388,0.52,0.056,-20.48
1499760164867522846,3036533,1499760168813874013,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.26361667402,-0.845223414125,-0.965257410777,-0.205936920774,1.18423316825,1.66130119328,0.0471699092275,1.85381578216,-0.947616631716,-1.41663125761,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00392699081625,-0.009424777959,0.00981747704063,-0.00549778714275,0.0455530934685,0.00510508806113,-0.108384946529,0.0196349540813,0.00274889357138,0.006283185306,-0.0137444678569,0.00824668071413,-0.0200276531629,0.0141371669385,-0.00274889357138,0.0,0.0,0.0,4.08,-15.236,0.996,-24.864,0.364,0.116,-0.268,1.028,-14.4,-0.06,-23.096,0.388,0.54,0.044,-20.48
1499760164877411616,3036534,1499760168823878961,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.26323317882,-0.844456423731,-0.965257410777,-0.205553425577,1.18346617785,1.66168468848,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.0078539816325,-0.0113882733671,0.0235619448975,-0.00746128255088,0.0526216769378,0.0106028752039,-0.126841803365,0.0129590696936,0.012566370612,-0.0133517687753,-0.00353429173463,0.00431968989788,0.00196349540813,0.00274889357138,-0.00746128255088,0.0,0.0,0.0,4.048,-15.332,0.996,-24.864,0.348,0.104,-0.308,1.06,-14.4,0.0,-23.032,0.396,0.532,0.044,-20.48
1499760164882633131,837678,1499760168830000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760164887694059,3036535,1499760168833900742,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373907817047,1.26400016922,-0.844072928534,-0.964490420383,-0.206320415971,1.18231569226,1.66130119328,0.0456359284396,1.85419927736,-0.947233136519,-1.41663125761,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00196349540813,-0.015707963265,0.0113882733671,-0.0137444678569,0.0490873852031,-0.00353429173463,-0.126449104283,0.00863937979575,-0.0161006623466,-0.015707963265,0.0196349540813,-0.00078539816325,-0.00863937979575,-0.00981747704063,0.0129590696936,0.0,0.0,0.0,4.144,-15.3,0.9,-24.928,0.356,0.008,-0.308,1.0,-14.4,0.092,-23.064,0.404,0.56,0.056,-20.48
1499760164895543494,837679,1499760168843000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760164897674579,3036536,1499760168843919186,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.26284968363,-0.845223414125,-0.964106925186,-0.205936920774,1.18078171147,1.66168468848,0.0467864140305,1.85381578216,-0.947616631716,-1.41701475281,0.0717136018336,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.00510508806113,-0.0365210145911,0.0231692458159,-0.0208130513261,0.0537997741826,-0.0286670329586,-0.128412599691,0.0113882733671,-0.00667588438763,0.0015707963265,0.0078539816325,-0.00863937979575,0.0243473430608,-0.00353429173463,0.00353429173463,0.0,0.0,0.0,4.272,-15.236,0.372,-25.06,0.38,-0.064,-0.324,1.092,-14.4,-0.028,-23.032,0.388,0.54,0.056,-20.48
1499760164907604756,3036537,1499760168853897347,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.37352432185,1.26361667402,-0.845990404519,-0.963723429989,-0.206703911168,1.17886423549,1.66206818367,0.0467864140305,1.85419927736,-0.946849641322,-1.41701475281,0.0724805922276,1.21721375519,-0.167587401076,-12.5659871192,0.0,0.006283185306,-0.0109955742855,0.018849555918,-0.0337721210198,0.0431968989788,-0.012566370612,-0.151581845507,0.0153152641834,0.0137444678569,0.0192422549996,-0.0121736715304,-0.0133517687753,0.00274889357138,-0.0141371669385,-0.0121736715304,0.0,0.0,0.0,4.208,-15.268,-0.404,-25.188,0.416,-0.084,-0.336,1.124,-14.368,-0.06,-22.944,0.412,0.532,0.072,-20.48
1499760164918201926,3036538,1499760168863908531,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37352432185,1.26476715961,-0.845606909322,-0.962956439595,-0.207470901562,1.17694675951,1.66245167887,0.0467864140305,1.85419927736,-0.947616631716,-1.41739824801,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00431968989788,0.0141371669385,0.0420188017339,-0.0400553063258,0.0294524311219,-0.0310232274484,-0.177892683976,0.0227765467343,-0.00117809724488,-0.003141592653,-0.0153152641834,-0.00981747704063,-0.0200276531629,0.00746128255088,-0.00235619448975,0.0,0.0,0.0,4.08,-15.3,-1.028,-25.352,0.4,-0.036,-0.336,1.156,-14.34,-0.06,-22.944,0.396,0.504,0.064,-20.48
1499760164927629876,3036539,1499760168873912728,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.26476715961,-0.845606909322,-0.963339934792,-0.207087406365,1.17464578832,1.66283517407,0.0467864140305,1.85381578216,-0.947616631716,-1.41739824801,0.0713301066367,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0117809724488,0.00353429173463,0.0589048622438,-0.0318086256116,0.0443749962236,-0.0223838476526,-0.198705735302,0.0498727833664,0.0106028752039,-0.003141592653,0.00667588438763,-0.0121736715304,0.0141371669385,0.00706858346925,0.0141371669385,0.0,0.0,0.0,4.24,-15.392,-0.62,-25.352,0.4,-0.008,-0.336,1.092,-14.34,0.06,-23.032,0.368,0.512,0.044,-20.48
1499760164932667347,837680,1499760168880999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760164937489196,3036540,1499760168883904959,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.26553415001,-0.845990404519,-0.962572944398,-0.206320415971,1.17311180754,1.66321866926,0.0464029188335,1.85458277255,-0.947616631716,-1.41701475281,0.0717136018336,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00903207887738,0.0184568568364,0.0620464548968,-0.0349502182646,0.0573340659173,-0.028274333877,-0.210879406833,0.0667588438763,0.00549778714275,-0.0121736715304,-0.0015707963265,-0.0047123889795,-0.009424777959,0.00235619448975,-0.00078539816325,0.0,0.0,0.0,4.208,-15.516,-0.184,-25.188,0.372,0.0,-0.324,1.124,-14.34,-0.028,-22.972,0.368,0.484,0.036,-20.48
1499760164946608168,837681,1499760168894000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760164947415636,3036541,1499760168893916117,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.373907817047,1.2663011404,-0.847907880504,-0.962189449201,-0.207087406365,1.17196132194,1.66436915486,0.0471699092275,1.85419927736,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.006283185306,-0.012566370612,0.0655807466314,-0.0812887098964,0.0518362787745,-0.0102101761223,-0.178678082139,0.0255254403056,-0.0129590696936,-0.00392699081625,0.0215984494894,0.00824668071413,0.009424777959,0.0015707963265,0.0137444678569,0.0,0.0,0.0,4.304,-15.36,0.248,-24.896,0.356,-0.036,-0.336,0.968,-14.308,-0.028,-23.004,0.376,0.512,0.064,-20.48
