%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759613546891915,2981401,1499759617493314214,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26208269323,-0.838703995776,-0.970626343534,-0.201718473607,1.18730112982,1.65976721249,0.0467864140305,1.85496626775,-0.948000126913,-1.41624776242,0.0724805922276,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.00903207887738,-0.00706858346925,-0.00078539816325,-0.0102101761223,0.00078539816325,-0.00510508806113,-0.00981747704063,0.0,-0.0113882733671,0.0109955742855,-0.00274889357138,0.00117809724488,-0.00667588438763,0.00863937979575,0.00196349540813,0.0,0.0,0.0,3.348,-13.9,0.372,-22.368,0.164,0.0,-0.26,1.092,-14.308,0.028,-22.944,0.404,0.56,0.064,-20.48
1499759613547181474,777226,1499759617495000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759613556898784,2981402,1499759617503310664,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26169919804,-0.838320500579,-0.970626343534,-0.202485464001,1.18806812022,1.65976721249,0.0471699092275,1.85534976295,-0.947233136519,-1.41624776242,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.00549778714275,0.00510508806113,0.00274889357138,0.00706858346925,0.0015707963265,0.0102101761223,-0.0274889357138,0.00824668071413,-0.00510508806113,0.003141592653,0.00510508806113,-0.009424777959,-0.00196349540813,0.0113882733671,-0.0137444678569,0.0,0.0,0.0,3.348,-13.868,0.496,-22.496,0.208,0.016,-0.268,1.156,-14.308,-0.028,-23.096,0.368,0.552,0.064,-20.48
1499759613567014817,2981403,1499759617513300685,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26131570284,-0.838320500579,-0.970242848338,-0.202101968804,1.18691763463,1.6593837173,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.003141592653,-0.00353429173463,-0.00589048622438,0.00431968989788,0.00078539816325,0.003141592653,-0.0329867228565,0.00235619448975,0.0015707963265,-0.0149225651018,0.0192422549996,-0.0168860605099,-0.00431968989788,0.006283185306,-0.000392699081625,0.0,0.0,0.0,3.38,-13.836,0.496,-22.496,0.2,0.076,-0.252,1.124,-14.308,-0.06,-23.032,0.388,0.532,0.064,-20.48
1499759613577020070,2981404,1499759617523299465,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26208269323,-0.838703995776,-0.970242848338,-0.201718473607,1.18615064423,1.65976721249,0.0464029188335,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.012566370612,-0.0015707963265,-0.00196349540813,-0.00117809724488,0.0,0.003141592653,-0.0400553063258,0.00549778714275,0.00903207887738,-0.0117809724488,-0.0145298660201,0.00431968989788,0.00431968989788,-0.00589048622438,-0.00863937979575,0.0,0.0,0.0,3.444,-13.836,0.34,-22.496,0.18,0.124,-0.26,1.092,-14.308,-0.124,-23.064,0.368,0.552,0.064,-20.48
1499759613586646362,2981405,1499759617533279163,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26169919804,-0.838320500579,-0.970626343534,-0.202485464001,1.18615064423,1.6593837173,0.0471699092275,1.85573325814,-0.947233136519,-1.41663125761,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.0015707963265,-0.00981747704063,-0.00903207887738,0.00353429173463,0.0109955742855,-0.0129590696936,-0.0333794219381,-0.00117809724488,0.00235619448975,0.00510508806113,-0.0161006623466,0.00510508806113,-0.012566370612,-0.00510508806113,0.0141371669385,0.0,0.0,0.0,3.508,-13.776,0.464,-22.528,0.18,0.132,-0.268,1.092,-14.34,0.028,-23.064,0.388,0.532,0.064,-20.48
1499759613586867135,777227,1499759617535000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759613596836808,2981406,1499759617543317020,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26208269323,-0.838703995776,-0.969475857944,-0.202101968804,1.18691763463,1.65976721249,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.00589048622438,-0.0121736715304,-0.0117809724488,-0.003141592653,0.00824668071413,-0.0102101761223,-0.0161006623466,0.0,-0.00117809724488,-0.009424777959,0.00196349540813,0.00667588438763,-0.00274889357138,0.0137444678569,-0.00274889357138,0.0,0.0,0.0,3.476,-13.836,0.436,-22.66,0.208,0.124,-0.26,1.0,-14.34,0.0,-23.004,0.376,0.54,0.056,-20.48
1499759613597701714,777228,1499759617545999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759613606770226,2981407,1499759617553315256,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.26131570284,-0.838320500579,-0.969475857944,-0.202485464001,1.18653413943,1.65976721249,0.0471699092275,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00903207887738,-0.00510508806113,0.0121736715304,-0.00235619448975,0.0172787595915,0.0164933614283,0.0168860605099,0.0047123889795,0.00078539816325,0.0153152641834,0.00235619448975,-0.00589048622438,-0.0172787595915,-0.00667588438763,-0.00510508806113,0.0,0.0,0.0,3.38,-13.808,0.372,-22.66,0.232,0.124,-0.24,1.124,-14.368,0.028,-23.096,0.368,0.54,0.072,-20.48
1499759613616781228,2981408,1499759617563273666,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26131570284,-0.838703995776,-0.969859353141,-0.202101968804,1.18653413943,1.6593837173,0.0475534044244,1.85534976295,-0.947616631716,-1.41739824801,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00235619448975,-0.0047123889795,0.00667588438763,-0.0102101761223,0.0102101761223,-0.0153152641834,0.0129590696936,-0.00196349540813,-0.0259181393873,-0.000392699081625,-0.0047123889795,-0.00117809724488,0.00589048622438,0.00863937979575,-0.0267035375505,0.0,0.0,0.0,3.476,-13.836,0.496,-22.628,0.24,0.076,-0.26,1.092,-14.368,-0.028,-23.064,0.388,0.552,0.044,-20.48
1499759613626821434,2981409,1499759617573312640,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26284968363,-0.838703995776,-0.969859353141,-0.203252454395,1.18653413943,1.6593837173,0.0471699092275,1.85573325814,-0.948000126913,-1.41739824801,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0129590696936,0.00392699081625,0.0212057504078,-0.0047123889795,0.0168860605099,0.0,0.00667588438763,0.0078539816325,-0.00353429173463,0.0129590696936,-0.00510508806113,-0.00706858346925,0.0117809724488,-0.0047123889795,0.0109955742855,0.0,0.0,0.0,3.604,-13.932,0.62,-22.788,0.224,0.064,-0.26,1.06,-14.4,-0.06,-23.032,0.376,0.52,0.044,-20.48
1499759613636789308,2981410,1499759617583273150,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26169919804,-0.837937005382,-0.969859353141,-0.201718473607,1.18615064423,1.65976721249,0.0460194236366,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00078539816325,-0.00235619448975,0.0168860605099,0.0145298660201,0.0133517687753,-0.00981747704063,0.0047123889795,-0.00392699081625,0.00981747704063,0.00903207887738,-0.00510508806113,-0.0137444678569,-0.00589048622438,-0.00353429173463,0.0235619448975,0.0,0.0,0.0,3.668,-14.024,0.56,-22.856,0.224,0.084,-0.26,1.156,-14.368,0.092,-23.032,0.404,0.52,0.064,-20.48
1499759613637016006,777229,1499759617584999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759613647565588,2981411,1499759617593311007,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26246618843,-0.839087490973,-0.970242848338,-0.20133497841,1.18653413943,1.65976721249,0.0464029188335,1.85534976295,-0.947233136519,-1.4177817432,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00981747704063,-0.0196349540813,0.0290597320403,0.000392699081625,0.0102101761223,0.003141592653,-0.00274889357138,-0.00981747704063,0.00431968989788,-0.00392699081625,-0.00274889357138,0.00235619448975,0.0133517687753,0.00549778714275,0.000392699081625,0.0,0.0,0.0,3.732,-14.212,0.56,-22.92,0.232,0.096,-0.26,1.124,-14.368,0.028,-23.032,0.388,0.532,0.064,-20.48
1499759613648513702,777230,1499759617596999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759613656820766,2981412,1499759617603276471,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26208269323,-0.839854481367,-0.96870886755,-0.202485464001,1.18653413943,1.6593837173,0.0464029188335,1.85611675334,-0.947616631716,-1.41663125761,0.0728640874246,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0164933614283,-0.0102101761223,0.00981747704063,-0.0113882733671,0.0117809724488,-0.0204203522445,0.00706858346925,-0.00431968989788,0.003141592653,-0.00589048622438,0.00981747704063,-0.0121736715304,-0.0113882733671,0.00196349540813,-0.0102101761223,0.0,0.0,0.0,3.764,-14.272,0.56,-23.016,0.268,0.104,-0.26,1.124,-14.4,-0.06,-22.944,0.404,0.52,0.044,-20.48
1499759613666947876,2981413,1499759617613315263,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26323317882,-0.83947098617,-0.96870886755,-0.202485464001,1.18653413943,1.6593837173,0.0467864140305,1.85534976295,-0.947616631716,-1.41624776242,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00196349540813,-0.0212057504078,0.00863937979575,-0.00824668071413,0.028274333877,-0.0274889357138,-0.00353429173463,0.00392699081625,0.00824668071413,-0.0015707963265,0.00196349540813,-0.00746128255088,-0.00981747704063,0.0,0.00235619448975,0.0,0.0,0.0,3.796,-14.336,0.684,-23.18,0.284,0.096,-0.26,1.124,-14.368,-0.092,-23.004,0.388,0.532,0.072,-20.48
1499759613676899794,2981414,1499759617623311120,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.26323317882,-0.838703995776,-0.968325372353,-0.202485464001,1.18691763463,1.6593837173,0.0475534044244,1.85534976295,-0.946466146125,-1.41739824801,0.0720970970306,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00549778714275,-0.0247400421424,0.00510508806113,-0.003141592653,0.0133517687753,-0.00706858346925,0.00549778714275,0.00117809724488,-0.0212057504078,-0.00274889357138,-0.009424777959,0.0223838476526,-0.003141592653,0.00824668071413,0.0113882733671,0.0,0.0,0.0,3.92,-14.336,0.684,-23.244,0.312,0.064,-0.26,1.156,-14.4,-0.06,-22.972,0.388,0.504,0.044,-20.48
1499759613686783063,2981415,1499759617633315137,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.375825293032,1.26284968363,-0.83947098617,-0.967941877156,-0.202485464001,1.18730112982,1.66015070769,0.0471699092275,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00196349540813,-0.0278816347954,0.0129590696936,-0.00589048622438,0.0400553063258,-0.00824668071413,0.0015707963265,-0.00078539816325,0.0129590696936,-0.00235619448975,-0.00274889357138,0.0015707963265,0.00589048622438,-0.00392699081625,-0.0106028752039,0.0,0.0,0.0,4.048,-14.368,0.56,-23.6,0.32,0.048,-0.28,1.0,-14.368,0.028,-23.004,0.376,0.532,0.036,-20.48
1499759613686990079,777231,1499759617635000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759613696649083,2981416,1499759617643317144,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.26323317882,-0.840621471761,-0.968325372353,-0.203252454395,1.18615064423,1.6593837173,0.0464029188335,1.85573325814,-0.94838362211,-1.41663125761,0.0728640874246,1.21721375519,-0.169121381864,-12.5659871192,0.0,0.00078539816325,-0.0117809724488,0.00746128255088,-0.0510508806113,0.0369137136728,0.003141592653,-0.012566370612,0.0259181393873,-0.006283185306,-0.00667588438763,0.0176714586731,0.00981747704063,-0.00510508806113,-0.00431968989788,0.00431968989788,0.0,0.0,0.0,3.952,-14.492,0.404,-24.216,0.32,0.048,-0.28,1.156,-14.34,0.0,-22.944,0.368,0.52,0.064,-20.48
1499759613699648595,777232,1499759617648000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759613706767105,2981417,1499759617653312705,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.26323317882,-0.83947098617,-0.96870886755,-0.202485464001,1.18576714904,1.66015070769,0.0471699092275,1.85458277255,-0.946849641322,-1.41739824801,0.0724805922276,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00274889357138,0.00824668071413,0.0247400421424,-0.0329867228565,0.00117809724488,-0.00863937979575,-0.0243473430608,0.0113882733671,0.00117809724488,-0.0078539816325,0.003141592653,0.00078539816325,0.00863937979575,-0.00510508806113,0.00510508806113,0.0,0.0,0.0,3.984,-14.648,0.124,-24.636,0.328,0.076,-0.288,1.156,-14.308,-0.028,-23.032,0.352,0.532,0.044,-20.48
1499759613716731580,2981418,1499759617663331060,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.26323317882,-0.840621471761,-0.968325372353,-0.202868959198,1.18538365384,1.66015070769,0.0475534044244,1.85458277255,-0.948000126913,-1.41739824801,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,0.00549778714275,0.0322013246933,-0.0365210145911,0.0129590696936,0.0,-0.0435895980604,-0.00274889357138,0.00981747704063,-0.00903207887738,0.0102101761223,-0.00274889357138,-0.0113882733671,0.00392699081625,-0.00117809724488,0.0,0.0,0.0,4.048,-14.832,-0.092,-24.572,0.32,0.124,-0.288,1.124,-14.248,0.0,-22.972,0.368,0.54,0.036,-20.48
1499759613726894002,2981419,1499759617673312714,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.26361667402,-0.841388462155,-0.968325372353,-0.202485464001,1.18538365384,1.66015070769,0.0471699092275,1.85534976295,-0.946849641322,-1.41701475281,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.003141592653,-0.00274889357138,0.0349502182646,-0.0844303025494,0.0149225651018,0.00667588438763,-0.0420188017339,0.0164933614283,-0.0145298660201,-0.00196349540813,-0.00274889357138,-0.0106028752039,0.00549778714275,-0.0149225651018,0.0149225651018,0.0,0.0,0.0,4.016,-14.896,0.152,-24.476,0.296,0.124,-0.288,1.06,-14.248,0.092,-23.064,0.388,0.56,0.044,-20.48
