time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:56:19.227736,795285,1499759783,176000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.237242,2997970,1499759783,183492561,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.284708909854034, -0.8889418665795973, -0.966791391564782, -0.24275245968286674, 1.1420486965806906, 1.713456540068007, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.0023561944897503642, 0.23561944897503645, -0.2528982085665391, -0.00510508806112579, -0.33732851111592715, -0.4107632393798135, 0.005497787142750851, 0.014137166938502187, -0.003141592653000486, 0.011780972448751823, 0.0027488935713754254, -0.008639379795751335, -0.02081305132612822, 0.008246680714126275, 0.0)","(0.0, 0.0, 3.984, -14.676, 0.152, -24.412, 0.32, -0.048, -0.156, 1.092, -14.308, 0.0, -23.064, 0.396, 0.588, 0.072, -20.48)"
2017/07/11/15:56:19.247009,2997971,1499759783,193485546,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2873933762328336, -0.8920098281553681, -0.9671748867617533, -0.24582042125863754, 1.1378302494140056, 1.713456540068007, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, -0.0047123889795007284, 0.2411172361177873, -0.2670353755050413, -0.003926990816250607, -0.3589269606053055, -0.44885505029744444, 0.0027488935713754254, 0.003926990816250607, -0.009032078877376396, -0.0019634954081253035, -0.018849555918002914, -0.008639379795751335, 0.009424777959001457, 0.0, 0.0)","(0.0, 0.0, 4.08, -14.708, 0.092, -24.312, 0.284, -0.016, -0.176, 1.0, -14.34, 0.06, -23.004, 0.396, 0.572, 0.044, -20.48)"
2017/07/11/15:56:19.257178,2997972,1499759783,203450881,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3727573314561555, 1.2904613378086043, -0.8946942945341676, -0.9664078963678107, -0.2500388684253224, 1.132844811853378, 1.7126895496740644, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.0047123889795007284, 0.24779312050541333, -0.2902046213209199, -0.005497787142750851, -0.37031523397243227, -0.4480696521341943, 0.005890486224375911, -0.012173671530376884, 0.005497787142750851, -0.01021017612225158, -0.007853981632501214, -0.012566370612001944, 0.0035342917346255468, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.92, -14.74, 0.124, -24.376, 0.268, -0.008, -0.196, 0.936, -14.34, 0.028, -23.004, 0.368, 0.572, 0.044, -20.48)"
2017/07/11/15:56:19.266943,2997973,1499759783,213492626,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2927623089904325, -0.8966117705190243, -0.966791391564782, -0.25464081078897866, 1.1286263646866932, 1.7138400352649785, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0027488935713754254, 0.26350108377041576, -0.3078760799940476, -0.007461282550876154, -0.42254421182856533, -0.4618141199910714, -0.003141592653000486, -0.003926990816250607, 0.018849555918002914, 0.012173671530376884, 0.006675884387626033, 0.009817477040626518, 0.007461282550876154, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.828, -14.676, 0.152, -24.376, 0.252, -0.036, -0.176, 0.936, -14.368, 0.0, -23.064, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/15:56:19.274996,795286,1499759783,223000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.277179,2997974,1499759783,223507495,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2950632801722606, -0.9004467224887379, -0.9664078963678107, -0.2577087723647495, 1.1244079175200083, 1.7142235304619498, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.014922565101752308, 0.00039269908162506076, 0.2670353755050413, -0.2988440011166712, 0.0027488935713754254, -0.4060508504003128, -0.49519354192920156, -0.003141592653000486, -0.0027488935713754254, -0.007461282550876154, 0.008246680714126275, -0.012566370612001944, -0.006283185306000972, 0.01767145867312773, 0.018456856836377853, 0.0)","(0.0, 0.0, 3.856, -14.676, 0.0, -24.376, 0.216, -0.084, -0.196, 0.904, -14.34, 0.06, -23.004, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/15:56:19.278967,795287,1499759783,227000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.287039,2997975,1499759783,233488814,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2985147369450027, -0.902747693670566, -0.9660244011708393, -0.26154372433446305, 1.1190389847624094, 1.713456540068007, 0.04716990922747647, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.01021017612225158, -0.005497787142750851, 0.29766590387179603, -0.2925608158106702, -0.005497787142750851, -0.4080143458084381, -0.49754973641895195, 0.014922565101752308, 0.0019634954081253035, -0.001570796326500243, -0.007853981632501214, -0.009032078877376396, 0.0011780972448751821, 0.04437499622363186, 0.010995574285501701, 0.0)","(0.0, 0.0, 3.796, -14.616, 0.092, -24.376, 0.188, -0.064, -0.204, 1.124, -14.34, 0.06, -22.972, 0.388, 0.512, 0.064, -20.48)"
2017/07/11/15:56:19.296906,2997976,1499759783,243512059,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.301966193717745, -0.9065826456402796, -0.966791391564782, -0.26537867630417655, 1.1140535472017816, 1.7142235304619498, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.023169245815878585, 0.005497787142750851, 0.3251548395855503, -0.3322234230548014, 0.004319689897875668, -0.42097341550206513, -0.504225620806578, 0.011780972448751823, -0.00510508806112579, 0.001570796326500243, 0.0070685834692510935, -0.00039269908162506076, 0.003141592653000486, -0.01688606050987761, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.952, -14.584, -0.124, -24.376, 0.148, -0.084, -0.224, 1.06, -14.34, -0.028, -23.004, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/15:56:19.307054,2997977,1499759783,253492461,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.304267164899573, -0.9100341024130217, -0.9664078963678107, -0.26959712347086146, 1.1086846144441829, 1.7130730448710358, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003141592653000486, 0.004319689897875668, 0.336543112952677, -0.31965705244279946, -0.01610066234662749, -0.4190099200939398, -0.5222897785613307, 0.022776546734253524, -0.003926990816250607, -0.011388273367126762, -0.018456856836377853, 0.0019634954081253035, 0.012566370612001944, -0.009424777959001457, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.952, -14.648, 0.216, -24.344, 0.148, -0.064, -0.224, 0.968, -14.34, 0.06, -22.972, 0.368, 0.512, 0.056, -20.48)"
2017/07/11/15:56:19.316889,2997978,1499759783,263490891,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.3081021168692866, -0.9127185687918212, -0.966791391564782, -0.27381557063754636, 1.1036991768835551, 1.7138400352649785, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.01021017612225158, 0.34047010376892767, -0.3314380248915513, 0.0007853981632501215, -0.40958514213493835, -0.5438882280507091, 0.004319689897875668, 0.0023561944897503642, 0.0019634954081253035, 0.0035342917346255468, -0.006675884387626033, -0.0011780972448751821, -0.006283185306000972, -0.01688606050987761, 0.0)","(0.0, 0.0, 3.952, -14.616, 0.184, -24.312, 0.12, -0.048, -0.232, 1.0, -14.34, 0.06, -23.004, 0.36, 0.54, 0.036, -20.48)"
2017/07/11/15:56:19.325896,795288,1499759783,273999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.327796,2997979,1499759783,273451866,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37352432185009826, 1.3119370688390002, -0.9161700255645634, -0.966791391564782, -0.2772670274102885, 1.0983302441259561, 1.7138400352649785, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0007853981632501215, 0.3381139092791773, -0.35146567805442935, 0.006675884387626033, -0.4319689897875668, -0.5458517234588344, -0.004319689897875668, 0.013744467856877126, 0.007853981632501214, 0.0200276531628781, -0.01021017612225158, -0.01021017612225158, -0.012173671530376884, 0.010995574285501701, 0.0)","(0.0, 0.0, 3.92, -14.584, 0.184, -24.216, 0.12, -0.084, -0.232, 0.936, -14.34, 0.0, -23.032, 0.388, 0.552, 0.064, -20.48)"
2017/07/11/15:56:19.329805,795289,1499759783,278000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.337130,2997980,1499759783,283495603,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.3157720208087136, -0.9196214823373056, -0.966791391564782, -0.2822524649709161, 1.0921943209744145, 1.713456540068007, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01060287520387664, 0.0070685834692510935, 0.3392920065240525, -0.3440043955035532, 0.008639379795751335, -0.42529310539994075, -0.5835508352948403, -0.003141592653000486, -0.0011780972448751821, -0.008639379795751335, -0.0007853981632501215, 0.021598449489378342, -0.0027488935713754254, -0.01649336142825255, -0.0011780972448751821, 0.0)","(0.0, 0.0, 3.856, -14.584, 0.028, -24.248, 0.156, -0.064, -0.252, 1.092, -14.34, -0.028, -22.972, 0.388, 0.572, 0.056, -20.48)"
2017/07/11/15:56:19.346814,2997981,1499759783,293486161,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3727573314561555, 1.3192234775814558, -0.9238399295039904, -0.9671748867617533, -0.28532042654668693, 1.087208883413787, 1.7138400352649785, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.01021017612225158, 0.368351738564307, -0.3891647898904352, -0.01060287520387664, -0.4390375732568179, -0.5929756132538417, 0.014529866020127248, -0.0047123889795007284, -0.0027488935713754254, 0.001570796326500243, -0.0047123889795007284, -0.006675884387626033, 0.006675884387626033, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.016, -14.52, 0.0, -24.28, 0.188, -0.096, -0.26, 0.968, -14.34, 0.028, -23.032, 0.404, 0.552, 0.044, -20.48)"
2017/07/11/15:56:19.356890,2997982,1499759783,303496177,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.323825419945112, -0.9269078910797612, -0.966791391564782, -0.29030586410731457, 1.0810729602622453, 1.7138400352649785, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07133010663667173, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008639379795751335, -0.009424777959001457, 0.3938771788699359, -0.3820962064211841, -0.01060287520387664, -0.4300054943794415, -0.5890486224375912, 0.003141592653000486, 0.006675884387626033, -0.015707963265002428, -0.005497787142750851, 0.006675884387626033, 0.006283185306000972, 0.003141592653000486, -0.012173671530376884, 0.0)","(0.0, 0.0, 3.984, -14.552, -0.124, -24.216, 0.172, -0.104, -0.252, 1.184, -14.368, -0.028, -22.972, 0.412, 0.54, 0.064, -20.48)"
2017/07/11/15:56:19.366950,2997983,1499759783,313492824,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.32612639112694, -0.9303593478525034, -0.9664078963678107, -0.2945243112739994, 1.074170046716761, 1.7142235304619498, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, -0.0200276531628781, 0.4036946559105624, -0.3742422247886829, -0.006675884387626033, -0.44060836958331817, -0.6298893269265974, -0.01060287520387664, -0.003926990816250607, -0.004319689897875668, -0.01021017612225158, -0.008246680714126275, -0.0035342917346255468, -0.006675884387626033, 0.0011780972448751821, 0.0)","(0.0, 0.0, 3.828, -14.492, 0.0, -24.248, 0.18, -0.084, -0.26, 1.06, -14.34, 0.092, -22.972, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/15:56:19.377216,2997984,1499759783,323458861,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.3299613430966537, -0.9345777950191884, -0.9660244011708393, -0.29912625363765566, 1.0684176187621908, 1.7142235304619498, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01688606050987761, -0.011780972448751823, 0.41194133662468874, -0.3667809422378067, 0.01060287520387664, -0.4429645640730685, -0.6640541470279777, 0.0011780972448751821, -0.001570796326500243, -0.003141592653000486, 0.01021017612225158, -0.012566370612001944, 0.012173671530376884, -0.01531526418337737, 0.009424777959001457, 0.0)","(0.0, 0.0, 3.984, -14.492, 0.06, -24.28, 0.164, -0.116, -0.268, 1.0, -14.34, 0.06, -22.972, 0.376, 0.552, 0.056, -20.48)"
2017/07/11/15:56:19.377290,795290,1499759783,324999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.381122,795291,1499759783,328999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.387260,2997985,1499759783,333478145,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3712233506682701, 1.33456328546031, -0.9376457565949592, -0.966791391564782, -0.3029612056073692, 1.0626651908076203, 1.7138400352649785, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009032078877376396, -0.005497787142750851, 0.4040873549921875, -0.3828816045844342, -0.0011780972448751821, -0.44964044846069456, -0.6408849012120992, 0.0011780972448751821, -0.012959069693627005, 0.008639379795751335, -0.0011780972448751821, 0.011780972448751823, 0.004319689897875668, 0.008639379795751335, -0.012566370612001944, 0.0)","(0.0, 0.0, 3.984, -14.428, 0.06, -24.248, 0.128, -0.084, -0.252, 1.028, -14.308, 0.092, -23.004, 0.396, 0.532, 0.056, -20.48)"
2017/07/11/15:56:19.396944,2997986,1499759783,343490915,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3727573314561555, 1.3383982374300234, -0.9426311941555867, -0.9671748867617533, -0.30833013836496814, 1.055762277262136, 1.7142235304619498, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, -0.027096236632129192, 0.4197953182571899, -0.4033019568289374, -0.011780972448751823, -0.4421791659098184, -0.6844744992724808, -0.0035342917346255468, -0.0019634954081253035, 0.005890486224375911, -0.018849555918002914, -0.003926990816250607, 0.004319689897875668, 0.0070685834692510935, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.08, -14.396, 0.152, -24.248, 0.12, -0.096, -0.26, 1.092, -14.34, 0.06, -22.972, 0.388, 0.52, 0.056, -20.48)"
2017/07/11/15:56:19.407075,2997987,1499759783,353485664,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37199034106221285, 1.342233189399737, -0.9464661461253003, -0.9664078963678107, -0.31101460474376763, 1.0488593637166517, 1.7142235304619498, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011388273367126762, -0.02552544030562895, 0.4433572631546936, -0.4111559384614386, 0.0047123889795007284, -0.4543528374401953, -0.685652596517356, 0.011388273367126762, 0.02042035224450316, 0.005497787142750851, 0.001570796326500243, -0.015707963265002428, -0.013744467856877126, 0.012173671530376884, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.048, -14.46, 0.216, -24.216, 0.128, -0.084, -0.252, 1.0, -14.368, 0.092, -22.944, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/15:56:19.417306,2997988,1499759783,363478062,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37199034106221285, 1.3456846461724792, -0.9510680884889565, -0.966791391564782, -0.3156165471074239, 1.0415729549741959, 1.7142235304619498, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009817477040626518, -0.027881634795379313, 0.433147087032442, -0.4504258466239447, 0.03220132469325498, -0.46024332366457116, -0.7127488331494852, -0.007853981632501214, 0.0035342917346255468, 0.012173671530376884, 0.019634954081253035, 0.001570796326500243, 0.0, -0.0035342917346255468, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.368, -14.52, 0.776, -24.28, 0.172, -0.116, -0.26, 0.968, -14.368, 0.06, -22.944, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/15:56:19.426925,2997989,1499759783,373495596,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37160684586524145, 1.349903093339164, -0.9552865356556414, -0.9664078963678107, -0.3202184894710801, 1.035053536625683, 1.7138400352649785, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.00510508806112579, 0.4111559384614386, -0.4182245219306897, -0.003141592653000486, -0.42175881366531526, -0.7229590092717368, 0.0023561944897503642, -0.008246680714126275, 0.005497787142750851, 0.0, 0.0, 0.0070685834692510935, 0.009817477040626518, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.848, -14.552, 1.056, -24.344, 0.2, -0.184, -0.252, 0.872, -14.4, 0.028, -22.944, 0.368, 0.52, 0.044, -20.48)"
2017/07/11/15:56:19.428021,795292,1499759783,376000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.431311,795293,1499759783,379000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:19.437276,2997990,1499759783,383494869,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37160684586524145, 1.3545050357028203, -0.960271973216269, -0.966791391564782, -0.324436936637765, 1.0277671278832272, 1.7142235304619498, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.01021017612225158, 0.4390375732568179, -0.46063602274619625, -0.0019634954081253035, -0.446106156726069, -0.7186393193738612, 0.0011780972448751821, -0.001570796326500243, -0.019634954081253035, -0.011780972448751823, -0.01060287520387664, 0.003926990816250607, -0.004319689897875668, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.752, -14.492, 1.028, -24.344, 0.284, -0.212, -0.24, 1.0, -14.428, 0.092, -22.944, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/15:56:19.446895,2997991,1499759783,393494126,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3712233506682701, 1.3587234828695052, -0.9641069251859825, -0.9652574107768966, -0.3286553838044499, 1.0208642143377429, 1.7138400352649785, 0.046402918833533764, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.006675884387626033, -0.01727875959150267, 0.4158683274409393, -0.49165925019457607, 0.022383847652628464, -0.4351105824405673, -0.7539822367201167, 0.0047123889795007284, 0.006675884387626033, -0.018064157754752792, -0.004319689897875668, 0.0200276531628781, -0.007853981632501214, 0.0, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.656, -14.368, 1.088, -24.28, 0.336, -0.212, -0.26, 0.968, -14.4, 0.06, -23.004, 0.412, 0.532, 0.056, -20.48)"
2017/07/11/15:56:19.457009,2997992,1499759783,403494409,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3712233506682701, 1.3625584348392188, -0.9690923627466101, -0.9664078963678107, -0.330956354986278, 1.0131943103983159, 1.7142235304619498, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007461282550876154, -0.012959069693627005, 0.42175881366531526, -0.4802709768274493, 0.01767145867312773, -0.4040873549921875, -0.7583019266179923, -0.014922565101752308, -0.009032078877376396, 0.001570796326500243, 0.007853981632501214, 0.008639379795751335, 0.006675884387626033, 0.0, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.752, -14.272, 1.056, -24.216, 0.356, -0.144, -0.24, 0.968, -14.368, 0.028, -23.032, 0.388, 0.52, 0.056, -20.48)"
