%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759657287209778,2985775,1499759661233685370,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.3291943527,-0.894310799337,-0.966024401171,-0.221276728652,1.0641991716,1.65593226052,0.0467864140305,1.85611675334,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.0,-0.0117809724488,0.273711259893,-0.280779843362,-0.009424777959,-0.122914812549,-0.568628270193,-0.0047123889795,-0.00667588438763,-0.00274889357138,0.0274889357138,-0.0117809724488,-0.00746128255088,-0.0133517687753,-0.0200276531629,0.0,0.0,0.0,3.984,-14.024,0.216,-23.86,0.312,-0.096,-0.128,1.372,-14.308,0.028,-23.032,0.376,0.54,0.036,-20.48
1499759657297134561,2985776,1499759661243685883,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.33264580948,-0.896995265716,-0.966407896368,-0.223194204637,1.05883023884,1.65554876533,0.0471699092275,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.00549778714275,0.00903207887738,0.265071880097,-0.28745572775,0.0109955742855,-0.1111338401,-0.556454598663,-0.0047123889795,-0.00078539816325,0.00510508806113,0.00078539816325,-0.0106028752039,0.00746128255088,0.00667588438763,-0.00353429173463,0.0,0.0,0.0,3.952,-14.024,0.06,-23.796,0.32,-0.124,-0.1,1.216,-14.248,-0.124,-23.004,0.36,0.572,0.036,-20.48
1499759657305061935,781327,1499759661252999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759657307216485,2985777,1499759661253646465,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.33533027585,-0.899679732095,-0.966791391565,-0.223577699834,1.05461179167,1.65631575572,0.0475534044244,1.85573325814,-0.947233136519,-1.41663125761,0.0724805922276,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.0184568568364,0.00706858346925,0.267820773668,-0.317693557035,0.006283185306,-0.152759942752,-0.537997741826,0.00392699081625,0.0137444678569,-0.0015707963265,-0.00549778714275,0.00549778714275,0.000392699081625,0.0133517687753,-0.0145298660201,0.0,0.0,0.0,4.016,-14.056,0.0,-23.892,0.348,-0.124,-0.1,1.28,-14.248,-0.028,-22.944,0.368,0.572,0.036,-20.48
1499759657317174719,2985778,1499759661263683731,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.33724775184,-0.903131188868,-0.966024401171,-0.225495175819,1.04847586852,1.65631575572,0.0479368996214,1.85611675334,-0.946849641322,-1.41663125761,0.0720970970306,1.21491278401,-0.167970896273,-12.5659871192,0.0,0.0,0.00353429173463,0.264286481934,-0.316122760708,0.00353429173463,-0.161399322548,-0.56784287203,-0.021991148571,0.0145298660201,-0.00117809724488,-0.000392699081625,0.0129590696936,0.0117809724488,-0.003141592653,0.003141592653,0.0,0.0,0.0,4.048,-14.088,0.0,-23.892,0.336,-0.144,-0.072,1.184,-14.248,0.028,-23.004,0.368,0.56,0.036,-20.48
1499759657318108889,781328,1499759661265999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759657327589461,2985779,1499759661273654262,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.34031571341,-0.90658264564,-0.966407896368,-0.226262166213,1.04310693576,1.65516527013,0.0471699092275,1.85611675334,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00353429173463,-0.00353429173463,0.285884931423,-0.323584043259,-0.0015707963265,-0.136659280406,-0.57019906652,-0.0196349540813,-0.015707963265,0.009424777959,-0.0141371669385,-0.0121736715304,0.00196349540813,0.0078539816325,0.0176714586731,0.0,0.0,0.0,4.08,-14.148,-0.124,-23.796,0.32,-0.172,-0.056,1.216,-14.28,0.092,-22.972,0.388,0.52,0.036,-20.48
1499759657337399728,2985780,1499759661283691345,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.34338367499,-0.909650607216,-0.966024401171,-0.227796147001,1.0385049934,1.65554876533,0.0467864140305,1.85573325814,-0.947616631716,-1.41739824801,0.0728640874246,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0133517687753,0.00863937979575,0.28038714428,-0.309446876321,0.00510508806113,-0.134695784997,-0.56313048305,-0.003141592653,0.00078539816325,0.0102101761223,-0.003141592653,0.00589048622438,-0.0141371669385,0.0129590696936,0.0102101761223,0.0,0.0,0.0,3.952,-14.148,-0.092,-23.892,0.312,-0.2,-0.028,1.28,-14.28,0.092,-22.912,0.388,0.54,0.036,-20.48
1499759657347344662,2985781,1499759661293688979,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.34606814137,-0.913102063989,-0.966024401171,-0.228946632592,1.03236907025,1.65516527013,0.0467864140305,1.85573325814,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00078539816325,0.00274889357138,0.247007722342,-0.325940237749,0.00667588438763,-0.150796447344,-0.561559686724,-0.0109955742855,-0.00903207887738,0.0109955742855,0.00235619448975,-0.00981747704063,0.00196349540813,0.021991148571,-0.0149225651018,0.0,0.0,0.0,4.048,-14.116,0.0,-23.924,0.312,-0.252,-0.028,1.156,-14.34,-0.028,-22.944,0.388,0.552,0.036,-20.48
1499759657355052025,781329,1499759661303000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759657356974628,2985782,1499759661303691762,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.34721862696,-0.915786530368,-0.966791391565,-0.231631098971,1.02661664229,1.65554876533,0.0471699092275,1.85534976295,-0.947616631716,-1.41739824801,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.003141592653,-0.006283185306,0.245829625097,-0.32868913132,0.00235619448975,-0.181426975711,-0.556061899581,-0.021991148571,-0.0129590696936,-0.00431968989788,0.00589048622438,-0.00549778714275,-0.0015707963265,-0.0180641577548,0.0078539816325,0.0,0.0,0.0,4.048,-14.088,0.028,-23.988,0.328,-0.24,-0.008,1.372,-14.368,-0.028,-22.944,0.388,0.532,0.036,-20.48
1499759657367029985,2985783,1499759661313679764,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.34990309334,-0.918470996746,-0.965640905974,-0.232398089365,1.02163120473,1.65554876533,0.0471699092275,1.85534976295,-0.948000126913,-1.4177817432,0.0728640874246,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.0168860605099,-0.00903207887738,0.241117236118,-0.328296432239,0.0149225651018,-0.16925330418,-0.573733358254,-0.00274889357138,0.0106028752039,-0.00117809724488,0.00431968989788,-0.003141592653,0.0106028752039,-0.0274889357138,-0.00706858346925,0.0,0.0,0.0,4.016,-14.088,0.06,-23.924,0.296,-0.212,0.008,1.312,-14.368,-0.028,-22.944,0.388,0.532,0.028,-20.48
1499759657368967265,781330,1499759661316999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759657377429001,2985784,1499759661323651591,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.35297105491,-0.922305948716,-0.965640905974,-0.233932070153,1.01664576717,1.65516527013,0.0479368996214,1.85573325814,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0164933614283,0.0137444678569,0.238761041628,-0.322798645096,0.00235619448975,-0.174358392242,-0.57766034907,-0.006283185306,0.0259181393873,0.0106028752039,-0.00667588438763,0.00235619448975,0.00589048622438,0.00981747704063,-0.00667588438763,0.0,0.0,0.0,4.016,-14.056,0.06,-23.924,0.296,-0.192,0.036,1.28,-14.368,-0.028,-22.944,0.388,0.532,0.036,-20.48
1499759657387238876,2985785,1499759661333671143,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.3552720261,-0.924606919898,-0.966407896368,-0.236616536531,1.01050984402,1.65516527013,0.0467864140305,1.85573325814,-0.947233136519,-1.41701475281,0.0724805922276,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.0106028752039,0.0015707963265,0.240331837955,-0.3334015203,0.003141592653,-0.151581845507,-0.564701279377,-0.0306305283668,-0.0047123889795,0.00353429173463,0.0,0.0015707963265,-0.0106028752039,0.025132741224,-0.00667588438763,0.0,0.0,0.0,3.952,-14.024,0.06,-23.988,0.296,-0.212,0.036,1.092,-14.368,0.028,-22.944,0.36,0.504,0.036,-20.48
1499759657397032289,2985786,1499759661343684324,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.375825293032,1.35680600688,-0.928441871868,-0.965640905974,-0.238534012516,1.00552440646,1.65478177493,0.0471699092275,1.85611675334,-0.947233136519,-1.41663125761,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,-0.0129590696936,-0.0015707963265,0.241902634281,-0.335757714789,-0.0192422549996,-0.184175869282,-0.551349510602,-0.0153152641834,-0.0133517687753,-0.000392699081625,0.0235619448975,0.0149225651018,-0.003141592653,-0.00235619448975,-0.00903207887738,0.0,0.0,0.0,3.984,-13.992,-0.028,-23.892,0.296,-0.24,0.092,1.156,-14.34,0.0,-22.972,0.36,0.532,0.036,-20.48
1499759657405039253,781331,1499759661352999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759657407293930,2985787,1499759661353698990,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.35987396846,-0.931509833443,-0.966024401171,-0.240834983698,1.0001554737,1.65516527013,0.0467864140305,1.85611675334,-0.947616631716,-1.41624776242,0.0732475826215,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.00117809724488,-0.00667588438763,0.255254403056,-0.344004395504,-0.009424777959,-0.229728962751,-0.521504380398,-0.0208130513261,-0.0149225651018,0.0176714586731,-0.00510508806113,0.00274889357138,-0.0161006623466,-0.00196349540813,-0.0145298660201,0.0,0.0,0.0,3.92,-13.992,-0.092,-23.892,0.284,-0.26,0.1,1.312,-14.34,-0.124,-22.972,0.376,0.512,0.036,-20.48
1499759657417035740,2985788,1499759661363680788,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.36255843484,-0.934577795019,-0.966407896368,-0.241985469289,0.995937026535,1.65478177493,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0078539816325,0.0015707963265,0.237975643465,-0.354214571626,0.00549778714275,-0.230907059996,-0.528572963867,-0.0247400421424,0.0129590696936,-0.00863937979575,0.0015707963265,-0.00824668071413,0.00706858346925,-0.0164933614283,0.0133517687753,0.0,0.0,0.0,3.984,-13.96,-0.124,-23.892,0.312,-0.26,0.1,1.248,-14.308,-0.092,-22.972,0.388,0.54,0.044,-20.48
1499759657418882017,781332,1499759661367000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759657427234930,2985789,1499759661373685272,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.36485940602,-0.938412746989,-0.966407896368,-0.244286440471,0.990568093777,1.65478177493,0.0467864140305,1.85611675334,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00549778714275,0.00274889357138,0.281957940607,-0.360497756932,0.00353429173463,-0.226587370098,-0.525038672133,-0.00903207887738,0.0113882733671,-0.0172787595915,-0.0161006623466,-0.00863937979575,-0.00667588438763,-0.0204203522445,0.003141592653,0.0,0.0,0.0,4.016,-14.024,-0.124,-23.796,0.284,-0.26,0.12,1.28,-14.34,0.0,-22.972,0.376,0.54,0.036,-20.48
1499759657437081830,2985790,1499759661383690656,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.36677688201,-0.941864203762,-0.966024401171,-0.247354402047,0.986733141807,1.65401478454,0.0479368996214,1.85496626775,-0.947616631716,-1.41663125761,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,0.0015707963265,0.257610597546,-0.358141562442,-0.00863937979575,-0.233263254485,-0.500691329072,0.00274889357138,-0.00981747704063,-0.0149225651018,0.00078539816325,0.0047123889795,-0.0015707963265,0.0294524311219,-0.00235619448975,0.0,0.0,0.0,3.828,-13.992,0.0,-23.796,0.268,-0.28,0.1,1.248,-14.308,0.028,-23.004,0.404,0.552,0.044,-20.48
1499759657448202726,2985791,1499759661393686743,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.36907785319,-0.945315660534,-0.965640905974,-0.249271878031,0.982131199444,1.65401478454,0.0467864140305,1.85611675334,-0.947616631716,-1.41663125761,0.0720970970306,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00274889357138,-0.00235619448975,0.215591795812,-0.356570766116,0.0,-0.247400421424,-0.486946861215,-0.03141592653,-0.00235619448975,0.0141371669385,-0.015707963265,-0.00981747704063,-0.00903207887738,-0.0129590696936,-0.0133517687753,0.0,0.0,0.0,3.92,-13.992,-0.06,-23.796,0.296,-0.328,0.12,1.216,-14.28,0.06,-23.032,0.396,0.52,0.036,-20.48
1499759657456414620,781333,1499759661404000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759657456970504,2985792,1499759661403662986,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.37099532917,-0.94838362211,-0.966407896368,-0.252723334804,0.976762266686,1.65401478454,0.0471699092275,1.85611675334,-0.946849641322,-1.4177817432,0.0728640874246,1.21644676479,-0.167970896273,-12.5659871192,0.0,0.00117809724488,0.0153152641834,0.22462387469,-0.353036474381,-0.00746128255088,-0.264679181015,-0.480270976827,-0.0180641577548,-0.00235619448975,0.0129590696936,0.00274889357138,0.00196349540813,0.003141592653,-0.0121736715304,-0.015707963265,0.0,0.0,0.0,4.24,-13.932,0.216,-23.796,0.312,-0.328,0.128,1.372,-14.308,0.028,-22.944,0.388,0.54,0.016,-20.48
1499759657466984063,2985793,1499759661413699602,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.37291280516,-0.951835078883,-0.966024401171,-0.254640810789,0.972543819519,1.65363128934,0.0471699092275,1.85534976295,-0.947616631716,-1.41701475281,0.0717136018336,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00981747704063,-0.00667588438763,0.216377193975,-0.323584043259,0.00589048622438,-0.271747764485,-0.474773189685,-0.0424115008155,-0.00235619448975,0.00510508806113,-0.012566370612,0.00589048622438,0.012566370612,-0.003141592653,-0.00824668071413,0.0,0.0,0.0,4.24,-13.9,0.716,-23.76,0.364,-0.308,0.128,1.28,-14.28,0.0,-22.972,0.388,0.54,0.044,-20.48
1499759657468919033,781334,1499759661416999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759657477709384,2985794,1499759661423671957,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.37406329075,-0.955286535656,-0.965640905974,-0.257708772365,0.968325372353,1.65324779414,0.0471699092275,1.85573325814,-0.948000126913,-1.41739824801,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0113882733671,-0.0015707963265,0.212057504078,-0.337328511116,-0.0102101761223,-0.281565241525,-0.446106156726,-0.028274333877,0.00824668071413,-0.025132741224,-0.00863937979575,0.00981747704063,0.003141592653,-0.0137444678569,0.0329867228565,0.0,0.0,0.0,4.272,-13.868,0.996,-23.696,0.4,-0.288,0.12,1.124,-14.28,0.092,-23.032,0.396,0.54,0.028,-20.48
1499759657487211888,2985795,1499759661433667309,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.37674775713,-0.958354497231,-0.966407896368,-0.260009743547,0.964490420383,1.65248080375,0.0467864140305,1.85611675334,-0.948000126913,-1.41739824801,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00589048622438,0.00510508806113,0.221089582955,-0.35028758081,-0.00392699081625,-0.291382718566,-0.439037573257,-0.0404480054074,0.00235619448975,-0.0106028752039,0.028274333877,-0.00824668071413,0.00667588438763,0.00746128255088,0.0121736715304,0.0,0.0,0.0,4.368,-13.808,1.028,-23.664,0.444,-0.288,0.1,1.28,-14.28,0.028,-23.004,0.388,0.52,0.036,-20.48
1499759657497124428,2985796,1499759661443697650,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.37866523311,-0.961805954004,-0.966024401171,-0.262694209925,0.960655468413,1.65094682296,0.0467864140305,1.85650024854,-0.947233136519,-1.41663125761,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.00117809724488,-0.0200276531629,0.211272105914,-0.360890456013,-0.0149225651018,-0.261537588362,-0.42058071642,-0.065973445713,0.015707963265,-0.0129590696936,0.0133517687753,0.00981747704063,-0.00981747704063,0.0215984494894,0.00235619448975,0.0,0.0,0.0,4.4,-13.836,0.932,-23.696,0.46,-0.308,0.092,1.184,-14.28,0.028,-22.912,0.376,0.512,0.044,-20.48
1499759657506058081,781335,1499759661454000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759657507604423,2985797,1499759661453716561,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.375825293032,1.3805827091,-0.966024401171,-0.966407896368,-0.264995181107,0.95720401164,1.65133031816,0.0471699092275,1.85573325814,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00431968989788,0.00078539816325,0.18849555918,-0.340470103769,-0.00078539816325,-0.259181393873,-0.395840674278,-0.0844303025494,0.0121736715304,0.0153152641834,0.00549778714275,-0.00196349540813,0.0,-0.0153152641834,-0.0235619448975,0.0,0.0,0.0,4.464,-13.776,1.056,-23.696,0.444,-0.32,0.084,1.28,-14.28,-0.06,-22.944,0.368,0.532,0.028,-20.48
1499759657517077516,2985798,1499759661463697970,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.38173319469,-0.968325372353,-0.966407896368,-0.267679647486,0.953369059671,1.65056332776,0.0471699092275,1.85611675334,-0.947616631716,-1.41586426722,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.00706858346925,0.00667588438763,0.180641577548,-0.34793138632,-0.00981747704063,-0.271747764485,-0.388379391727,-0.0451603943869,-0.00863937979575,0.003141592653,-0.006283185306,-0.021991148571,-0.00431968989788,0.00549778714275,-0.0129590696936,0.0,0.0,0.0,4.368,-13.836,0.996,-23.664,0.424,-0.32,0.084,1.248,-14.308,0.0,-22.972,0.388,0.532,0.016,-20.48
1499759657518880923,781336,1499759661467000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759657527196248,2985799,1499759661473700391,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.38365067067,-0.971776829125,-0.966407896368,-0.270747609062,0.949917602898,1.65017983257,0.0479368996214,1.85534976295,-0.947233136519,-1.41663125761,0.0724805922276,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.00589048622438,0.00117809724488,0.169646003262,-0.357356164279,-0.00392699081625,-0.296095107545,-0.371100632136,-0.0526216769378,-0.0113882733671,-0.00746128255088,-0.00431968989788,0.0015707963265,0.0,-0.0106028752039,0.00431968989788,0.0,0.0,0.0,4.4,-13.836,0.932,-23.696,0.416,-0.356,0.064,1.124,-14.248,0.0,-22.972,0.368,0.54,0.036,-20.48
1499759657537328897,2985800,1499759661483700317,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.38556814666,-0.974844790701,-0.966407896368,-0.273815570638,0.946849641322,1.64979633737,0.0471699092275,1.85573325814,-0.94838362211,-1.41586426722,0.0724805922276,1.2152962792,-0.169504877061,-12.5659871192,0.0,-0.015707963265,0.0102101761223,0.170824100507,-0.353429173463,-0.0078539816325,-0.286670329586,-0.369922534891,-0.0443749962236,0.00549778714275,0.00078539816325,-0.00667588438763,0.0192422549996,-0.00196349540813,0.009424777959,0.00981747704063,0.0,0.0,0.0,4.336,-13.808,0.996,-23.696,0.388,-0.336,0.072,1.216,-14.34,0.028,-23.032,0.388,0.532,0.044,-20.48
1499759657547281792,2985801,1499759661493698890,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.38710212745,-0.978296247474,-0.966024401171,-0.276500037016,0.943014689353,1.64902934698,0.0475534044244,1.85573325814,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00078539816325,0.00274889357138,0.165719012446,-0.340077404687,0.00981747704063,-0.289419223158,-0.373849525707,-0.0537997741826,-0.0078539816325,-0.00392699081625,-0.0176714586731,0.00235619448975,-0.000392699081625,-0.0180641577548,0.006283185306,0.0,0.0,0.0,4.304,-13.9,0.932,-23.632,0.356,-0.348,0.056,1.216,-14.308,-0.028,-23.064,0.388,0.54,0.036,-20.48
1499759657556225232,781337,1499759661504000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759657558221041,2985802,1499759661503698242,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.38748562264,-0.981747704247,-0.966791391565,-0.279184503395,0.93956323258,1.64826235658,0.0471699092275,1.85573325814,-0.946849641322,-1.41624776242,0.0732475826215,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.0102101761223,-0.012566370612,0.154330739079,-0.362068553258,0.0117809724488,-0.281957940607,-0.354607270707,-0.053407075101,0.00431968989788,0.0192422549996,0.0184568568364,0.00235619448975,-0.00392699081625,0.00078539816325,-0.00117809724488,0.0,0.0,0.0,4.4,-13.868,0.872,-23.728,0.356,-0.356,0.028,1.34,-14.28,0.0,-23.032,0.376,0.572,0.056,-20.48
1499759657567089925,2985803,1499759661513661888,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.38863610823,-0.985582656216,-0.966024401171,-0.281868969774,0.936878766201,1.64787886139,0.0475534044244,1.85534976295,-0.947616631716,-1.41739824801,0.0728640874246,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00392699081625,0.00863937979575,0.115453529998,-0.341255501932,0.00274889357138,-0.293738913056,-0.320049751524,-0.0647953484681,-0.0133517687753,-0.0168860605099,0.0121736715304,0.0047123889795,0.00353429173463,0.0184568568364,-0.00824668071413,0.0,0.0,0.0,4.496,-13.868,1.056,-23.76,0.38,-0.328,0.036,1.248,-14.34,0.0,-23.032,0.376,0.552,0.016,-20.48
1499759657569891244,781338,1499759661518000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
