%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759593307570710,2979377,1499759597254093242,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.2666846356,-0.854810794049,-0.96870886755,-0.223577699834,1.16390792281,1.67510702037,0.0464029188335,1.85496626775,-0.947616631716,-1.41624776242,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.000392699081625,-0.00353429173463,0.0435895980604,-0.206167017853,0.0109955742855,-0.178678082139,-0.23679754622,0.214020999486,0.003141592653,-0.0109955742855,-0.0153152641834,0.0137444678569,-0.0015707963265,0.0200276531629,0.0047123889795,0.0,0.0,0.0,4.24,-14.428,0.464,-24.12,0.284,-0.132,-0.336,1.092,-14.46,0.028,-22.972,0.376,0.504,0.036,-20.48
1499759593308884369,774222,1499759597256000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759593311506015,774223,1499759597260000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759593317800546,2979378,1499759597264132908,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26706813079,-0.857878755625,-0.969475857944,-0.224344690228,1.16122345643,1.67625750596,0.0467864140305,1.85496626775,-0.947616631716,-1.41663125761,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00510508806113,-0.0168860605099,0.0365210145911,-0.198705735302,0.0102101761223,-0.164540915201,-0.233655953567,0.199098434384,-0.0176714586731,-0.0078539816325,0.0164933614283,-0.00981747704063,-0.00078539816325,0.00981747704063,-0.00824668071413,0.0,0.0,0.0,4.176,-14.46,0.34,-24.152,0.304,-0.096,-0.316,1.06,-14.4,-0.092,-23.032,0.396,0.504,0.016,-20.48
1499759593327669392,2979379,1499759597274127736,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26745162599,-0.858645746019,-0.969092362747,-0.22664566141,1.15930598044,1.67740799155,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0078539816325,-0.00549778714275,0.0310232274484,-0.198705735302,0.0102101761223,-0.144513262038,-0.257610597546,0.17160949867,-0.0015707963265,-0.0102101761223,0.00274889357138,-0.00078539816325,-0.00549778714275,-0.0212057504078,-0.0133517687753,0.0,0.0,0.0,4.176,-14.46,0.404,-24.184,0.296,-0.056,-0.324,1.184,-14.4,-0.124,-23.032,0.376,0.512,0.044,-20.48
1499759593337363499,2979380,1499759597284093684,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26860211158,-0.860946717201,-0.969092362747,-0.228179642198,1.15700500926,1.67970896273,0.0464029188335,1.85419927736,-0.946849641322,-1.41739824801,0.0717136018336,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00431968989788,-0.003141592653,0.0384845099993,-0.198705735302,-0.00078539816325,-0.157472331732,-0.252112810403,0.177499984895,0.0047123889795,0.00196349540813,0.00392699081625,-0.00824668071413,0.00667588438763,-0.015707963265,0.0106028752039,0.0,0.0,0.0,4.112,-14.396,0.372,-24.152,0.296,-0.064,-0.316,1.156,-14.4,0.0,-23.032,0.388,0.552,0.036,-20.48
1499759593347454241,2979381,1499759597294115319,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26898560678,-0.863247688383,-0.96870886755,-0.229330127789,1.15355355249,1.68162643872,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0728640874246,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.003141592653,-0.00549778714275,0.0699004365293,-0.216377193975,0.00824668071413,-0.170824100507,-0.244258828771,0.209308610506,0.00667588438763,-0.0102101761223,-0.00706858346925,0.00667588438763,0.00589048622438,0.006283185306,-0.0015707963265,0.0,0.0,0.0,4.208,-14.428,0.28,-24.216,0.26,-0.076,-0.336,1.248,-14.368,0.0,-23.064,0.376,0.56,0.016,-20.48
1499759593357493570,2979382,1499759597304089682,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26975259717,-0.865932154761,-0.969475857944,-0.231247603774,1.15125258131,1.6843109051,0.0475534044244,1.85419927736,-0.947233136519,-1.41701475281,0.0724805922276,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.000392699081625,-0.003141592653,0.0702931356109,-0.237190245302,0.00235619448975,-0.167682507854,-0.252112810403,0.243080731526,0.0208130513261,-0.0117809724488,-0.00510508806113,-0.003141592653,-0.00549778714275,-0.0047123889795,-0.00353429173463,0.0,0.0,0.0,4.048,-14.428,0.308,-24.216,0.252,-0.056,-0.316,1.124,-14.368,0.092,-23.004,0.36,0.552,0.036,-20.48
1499759593358341004,774224,1499759597307000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759593362380722,774225,1499759597311000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759593367736021,2979383,1499759597314132998,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.27013609237,-0.867466135549,-0.96870886755,-0.233165079759,1.14895161013,1.68661187628,0.0460194236366,1.85458277255,-0.947233136519,-1.41663125761,0.0713301066367,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0078539816325,-0.009424777959,0.069115038366,-0.240331837955,-0.000392699081625,-0.147262155609,-0.270176968158,0.251720111322,-0.0078539816325,0.00589048622438,0.00549778714275,-0.0141371669385,-0.00196349540813,-0.00981747704063,0.00667588438763,0.0,0.0,0.0,4.144,-14.396,0.372,-24.184,0.252,-0.056,-0.324,1.124,-14.368,-0.028,-23.032,0.376,0.56,0.036,-20.48
1499759593377821766,2979384,1499759597324097324,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.27051958757,-0.870534097125,-0.969092362747,-0.233932070153,1.14588364855,1.68852935226,0.0460194236366,1.85496626775,-0.947233136519,-1.41663125761,0.0732475826215,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00667588438763,-0.00235619448975,0.0667588438763,-0.232870555404,0.00117809724488,-0.15707963265,-0.296095107545,0.260359491117,-0.0109955742855,0.0149225651018,0.00824668071413,0.00353429173463,-0.00196349540813,-0.00196349540813,-0.00824668071413,0.0,0.0,0.0,4.176,-14.368,0.436,-24.12,0.276,0.016,-0.324,1.216,-14.368,0.06,-23.004,0.388,0.532,0.036,-20.48
1499759593387598670,2979385,1499759597334092699,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.27167007316,-0.872068077913,-0.96870886755,-0.234699060546,1.14166520138,1.69083032345,0.0460194236366,1.85381578216,-0.947233136519,-1.41701475281,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,0.0208130513261,0.0616537558151,-0.26585727826,-0.00078539816325,-0.152367243671,-0.332616122136,0.242295333363,-0.0121736715304,0.00824668071413,-0.003141592653,-0.0133517687753,-0.00510508806113,0.0239546439791,-0.000392699081625,0.0,0.0,0.0,4.208,-14.336,0.248,-24.216,0.224,0.076,-0.336,1.124,-14.368,-0.028,-22.972,0.396,0.52,0.056,-20.48
1499759593397778808,2979386,1499759597344132696,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.27282055875,-0.875519534686,-0.96870886755,-0.236233041334,1.13821374461,1.69236430423,0.0471699092275,1.85458277255,-0.947616631716,-1.41739824801,0.0713301066367,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0015707963265,0.00746128255088,0.0856083997943,-0.272533162648,-0.0015707963265,-0.129197997855,-0.362068553258,0.2222676802,0.00903207887738,-0.0137444678569,-0.0117809724488,0.00392699081625,-0.0161006623466,-0.00549778714275,0.0078539816325,0.0,0.0,0.0,4.016,-14.336,0.28,-24.216,0.208,0.076,-0.316,1.248,-14.368,0.0,-23.004,0.388,0.532,0.036,-20.48
1499759593407724083,2979387,1499759597354127887,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.37735927382,1.27320405394,-0.878204001064,-0.969475857944,-0.237767022122,1.13476228784,1.69466527542,0.0471699092275,1.85419927736,-0.946466146125,-1.41701475281,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.0149225651018,0.00824668071413,0.124485608875,-0.267820773668,-0.00706858346925,-0.154330739079,-0.387201294482,0.17396569316,0.00903207887738,-0.0078539816325,-0.00510508806113,0.000392699081625,-0.00353429173463,0.0,0.0117809724488,0.0,0.0,0.0,4.08,-14.336,0.308,-24.248,0.216,0.076,-0.336,1.028,-14.368,0.0,-22.944,0.388,0.52,0.036,-20.48
1499759593409282231,774226,1499759597358000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759593413481107,774227,1499759597361999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759593417755416,2979388,1499759597364105198,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.27397104434,-0.880888467443,-0.96870886755,-0.238917507713,1.13092733587,1.69543226581,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0713301066367,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00353429173463,0.00353429173463,0.0860010988759,-0.306305283668,0.012566370612,-0.133124988671,-0.406443549482,0.164540915201,-0.009424777959,-0.00392699081625,0.00824668071413,-0.00196349540813,0.00746128255088,-0.003141592653,-0.00549778714275,0.0,0.0,0.0,4.048,-14.336,0.308,-24.312,0.188,0.028,-0.324,1.248,-14.368,-0.092,-22.944,0.368,0.532,0.036,-20.48
1499759593427624529,2979389,1499759597374158177,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.27550502513,-0.88510691461,-0.969092362747,-0.240451488501,1.1263253935,1.69773323699,0.0460194236366,1.85458277255,-0.948000126913,-1.4177817432,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00353429173463,-0.0223838476526,0.0824668071413,-0.326725635912,0.0176714586731,-0.120558618059,-0.422544211829,0.136266581324,-0.0200276531629,0.0149225651018,-0.00549778714275,-0.0137444678569,0.00549778714275,-0.0109955742855,0.0113882733671,0.0,0.0,0.0,4.176,-14.368,0.184,-24.344,0.18,-0.056,-0.184,1.248,-14.368,-0.092,-22.972,0.388,0.54,0.036,-20.48
1499759593437575324,2979390,1499759597384135918,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.27627201552,-0.887791380989,-0.969092362747,-0.240834983698,1.12249044154,1.70233517936,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.00903207887738,0.100530964896,-0.325547538667,-0.015707963265,-0.141764368467,-0.446498855808,0.296880505709,-0.0106028752039,-0.0047123889795,0.00667588438763,0.0145298660201,0.00510508806113,-0.00667588438763,-0.0168860605099,0.0,0.0,0.0,4.016,-14.336,0.28,-24.376,0.216,-0.124,-0.12,1.092,-14.368,0.028,-22.944,0.376,0.54,0.044,-20.48
1499759593447529810,2979391,1499759597394127920,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.27742250111,-0.890859342564,-0.969092362747,-0.242752459683,1.11750500397,1.70655362652,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.0106028752039,0.0109955742855,0.118595122651,-0.316908158871,0.0164933614283,-0.130768794181,-0.434717883359,0.445713457644,0.0109955742855,0.00903207887738,-0.0015707963265,0.0113882733671,0.00196349540813,-0.0192422549996,-0.0121736715304,0.0,0.0,0.0,4.112,-14.368,0.184,-24.444,0.24,-0.172,-0.12,1.092,-14.368,-0.06,-23.004,0.376,0.56,0.036,-20.48
