time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:55:49.202799,791856,1499759753,151000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:55:49.207106,2994967,1499759753,153471498,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2605487124448387, -0.8364030245945219, -0.9706263435344955, -0.20401944478876002, 1.1911360817930239, 1.6593837172950463, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012959069693627005, 0.019634954081253035, -0.011780972448751823, -0.010995574285501701, 0.009424777959001457, -0.01610066234662749, 0.004319689897875668, 0.003926990816250607, 0.003141592653000486, -0.0007853981632501215, -0.00039269908162506076, -0.009424777959001457, -0.0035342917346255468, 0.0027488935713754254, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.668, -14.116, 0.652, -22.888, 0.172, -0.104, -0.252, 1.06, -14.46, -0.092, -22.944, 0.404, 0.512, 0.016, -20.48)"
2017/07/11/15:55:49.216918,2994968,1499759753,163451624,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2605487124448387, -0.8364030245945219, -0.9702428483375242, -0.20401944478876002, 1.1911360817930239, 1.659000222098075, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009032078877376396, 0.003926990816250607, -0.001570796326500243, -0.02552544030562895, 0.011388273367126762, -0.01727875959150267, 0.04633849163175717, -0.01060287520387664, -0.018456856836377853, -0.014137166938502187, -0.018064157754752792, -0.006283185306000972, 0.010995574285501701, -0.01021017612225158, 0.013744467856877126, 0.0)","(0.0, 0.0, 3.604, -14.116, 0.652, -23.048, 0.208, -0.124, -0.26, 1.156, -14.428, 0.0, -23.004, 0.388, 0.504, 0.056, -20.48)"
2017/07/11/15:55:49.227173,2994969,1499759753,173451775,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2605487124448387, -0.8360195293975505, -0.9706263435344955, -0.20478643518270273, 1.1907525865960524, 1.6593837172950463, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, -0.023561944897503646, 0.0007853981632501215, 0.0023561944897503642, -0.0047123889795007284, -0.03377212101975522, 0.01767145867312773, -0.009424777959001457, -0.02513274122400389, 0.012173671530376884, 0.0047123889795007284, -0.0027488935713754254, -0.014922565101752308, 0.013351768775252066, -0.023169245815878585, 0.0)","(0.0, 0.0, 3.636, -14.272, 0.748, -23.18, 0.276, -0.116, -0.26, 1.156, -14.488, 0.0, -22.944, 0.404, 0.492, 0.036, -20.48)"
2017/07/11/15:55:49.236888,2994970,1499759753,183436842,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2613157028387814, -0.8352525390036077, -0.9706263435344955, -0.20478643518270273, 1.191519576989995, 1.6593837172950463, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, 0.011388273367126762, -0.013744467856877126, 0.012566370612001944, 0.03730641275438077, 0.0070685834692510935, -0.04437499622363186, 0.010995574285501701, -0.0047123889795007284, 0.015707963265002428, 0.0011780972448751821, 0.006675884387626033, 0.015707963265002428, -0.01531526418337737, -0.014529866020127248, 0.0, 0.0)","(0.0, 0.0, 3.796, -14.336, 0.716, -23.244, 0.32, -0.116, -0.26, 1.06, -14.46, 0.092, -22.912, 0.376, 0.504, 0.044, -20.48)"
2017/07/11/15:55:49.246823,2994971,1499759753,193443382,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2609322076418101, -0.8360195293975505, -0.9698593531405528, -0.20632041597058814, 1.1911360817930239, 1.6597672124920178, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.013744467856877126, 0.021991148571003403, 0.005890486224375911, -0.007461282550876154, -0.0400553063257562, -0.013351768775252066, 0.0047123889795007284, 0.0019634954081253035, -0.015707963265002428, -0.0019634954081253035, 0.007461282550876154, -0.005890486224375911, 0.011388273367126762, -0.012959069693627005, 0.0)","(0.0, 0.0, 3.828, -14.492, 0.652, -23.244, 0.388, -0.096, -0.252, 1.06, -14.368, -0.124, -23.032, 0.376, 0.532, 0.028, -20.48)"
2017/07/11/15:55:49.246987,791857,1499759753,195000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:55:49.253891,791858,1499759753,201999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:55:49.256991,2994972,1499759753,203409773,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2613157028387814, -0.8364030245945219, -0.9702428483375242, -0.20632041597058814, 1.191519576989995, 1.6593837172950463, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.011388273367126762, 0.007461282550876154, -0.009817477040626518, 0.003926990816250607, -0.04358959806038174, -0.012173671530376884, -0.001570796326500243, -0.007853981632501214, -0.00039269908162506076, -0.00510508806112579, -0.00039269908162506076, 0.02081305132612822, -0.02513274122400389, -0.0027488935713754254, 0.0)","(0.0, 0.0, 3.828, -14.492, 0.684, -23.212, 0.38, -0.132, -0.24, 1.028, -14.368, 0.06, -23.004, 0.368, 0.532, 0.028, -20.48)"
2017/07/11/15:55:49.266938,2994973,1499759753,213427319,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2609322076418101, -0.8360195293975505, -0.9698593531405528, -0.20632041597058814, 1.1911360817930239, 1.6597672124920178, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009032078877376396, -0.018849555918002914, -0.007853981632501214, -0.012566370612001944, 0.01021017612225158, -0.02042035224450316, 0.009817477040626518, 0.0007853981632501215, 0.011780972448751823, -0.0027488935713754254, -0.008246680714126275, 0.009817477040626518, 0.008639379795751335, -0.0047123889795007284, 0.01649336142825255, 0.0)","(0.0, 0.0, 4.016, -14.552, 0.808, -23.276, 0.4, -0.124, -0.26, 1.124, -14.368, 0.0, -23.064, 0.352, 0.54, 0.036, -20.48)"
2017/07/11/15:55:49.277060,2994974,1499759753,223441162,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.2609322076418101, -0.8364030245945219, -0.9706263435344955, -0.20632041597058814, 1.191519576989995, 1.6593837172950463, 0.046402918833533764, 1.8538157821595225, -0.947233136519243, -1.4177817432030937, 0.0724805922275858, 1.2145292888082764, -0.16912138186436687, -12.565987119160338)","(0.0, 0.010995574285501701, -0.022383847652628464, 0.011388273367126762, -0.024347343060753767, 0.012566370612001944, -0.008639379795751335, 0.022776546734253524, 0.01060287520387664, -0.005497787142750851, -0.009424777959001457, -0.003141592653000486, -0.007461282550876154, 0.008246680714126275, -0.003141592653000486, 0.0, 0.0)","(0.0, 0.0, 4.08, -14.552, 0.716, -23.536, 0.372, -0.132, -0.252, 1.06, -14.308, -0.06, -23.064, 0.368, 0.56, 0.036, -20.48)"
2017/07/11/15:55:49.286823,2994975,1499759753,233437304,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2609322076418101, -0.8375535101854359, -0.9702428483375242, -0.2067039111675595, 1.1907525865960524, 1.6597672124920178, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, -0.01649336142825255, 0.029452431121879556, -0.029452431121879556, 0.008246680714126275, -0.01060287520387664, -0.004319689897875668, 0.004319689897875668, -0.0023561944897503642, -0.012173671530376884, 0.0027488935713754254, -0.0047123889795007284, 0.0047123889795007284, -0.009032078877376396, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.24, -14.616, 0.436, -24.12, 0.388, -0.124, -0.28, 1.156, -14.34, -0.06, -23.064, 0.376, 0.572, 0.028, -20.48)"
2017/07/11/15:55:49.296861,2994976,1499759753,243434085,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2609322076418101, -0.8379370053824072, -0.9698593531405528, -0.20747090156150222, 1.190369091399081, 1.660150707688989, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.004319689897875668, 0.012566370612001944, -0.036128315509505585, -0.0070685834692510935, -0.045945792550132106, -0.04673119071338223, 0.01060287520387664, 0.008246680714126275, 0.012173671530376884, 0.0, 0.01649336142825255, -0.00510508806112579, 0.022776546734253524, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.144, -14.772, 0.184, -24.54, 0.416, -0.028, -0.28, 1.156, -14.308, 0.028, -23.124, 0.396, 0.572, 0.036, -20.48)"
2017/07/11/15:55:49.297613,791859,1499759753,246000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:55:49.304819,791860,1499759753,252999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:55:49.307191,2994977,1499759753,253404052,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2613157028387814, -0.83870399577635, -0.9702428483375242, -0.20785439675847356, 1.190369091399081, 1.660150707688989, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.00510508806112579, 0.0047123889795007284, -0.05929756132538417, -0.0007853981632501215, -0.0530143760193832, -0.03769911183600583, 0.023169245815878585, 0.009032078877376396, 0.011780972448751823, 0.0007853981632501215, 0.012959069693627005, 0.005890486224375911, -0.009424777959001457, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.176, -14.8, 0.124, -24.636, 0.408, 0.016, -0.296, 1.092, -14.28, 0.092, -23.096, 0.396, 0.552, 0.044, -20.48)"
2017/07/11/15:55:49.316983,2994978,1499759753,263447157,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37697577862284043, 1.2620826932327243, -0.8383205005793786, -0.9690923627466101, -0.20785439675847356, 1.189218605808167, 1.660150707688989, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07094661143970038, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008639379795751335, 0.018064157754752792, 0.024347343060753767, -0.05733406591725887, 0.018064157754752792, -0.05576326959075863, -0.04987278336638271, 0.01531526418337737, -0.014529866020127248, -0.001570796326500243, -0.0019634954081253035, -0.0023561944897503642, -0.007461282550876154, -0.014137166938502187, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.144, -14.928, 0.152, -24.636, 0.408, 0.048, -0.296, 1.156, -14.34, 0.028, -23.096, 0.404, 0.54, 0.028, -20.48)"
2017/07/11/15:55:49.327103,2994979,1499759753,273431465,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.2620826932327243, -0.83870399577635, -0.9694758579435815, -0.20785439675847356, 1.1888351106111956, 1.6605342028859604, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.010995574285501701, 0.0400553063257562, -0.05537057050913356, 0.01649336142825255, -0.028274333877004374, -0.06126105673350948, 0.01021017612225158, -0.0019634954081253035, -0.02670353755050413, -0.01649336142825255, 0.0047123889795007284, 0.001570796326500243, 0.005497787142750851, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.112, -15.112, 0.436, -24.736, 0.364, 0.124, -0.308, 1.06, -14.368, 0.092, -23.124, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/15:55:49.336895,2994980,1499759753,283449302,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2620826932327243, -0.839854481367264, -0.9690923627466101, -0.20823789195544493, 1.189218605808167, 1.6605342028859604, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.01060287520387664, 0.005890486224375911, -0.06754424203951044, 0.018456856836377853, -0.027096236632129192, -0.05654866775400875, 0.009424777959001457, 0.01060287520387664, 0.00510508806112579, 0.0007853981632501215, -0.006675884387626033, 0.023954643979128706, 0.01610066234662749, 0.014922565101752308, 0.0)","(0.0, 0.0, 4.144, -15.02, 0.56, -24.768, 0.328, 0.132, -0.316, 1.028, -14.368, 0.0, -23.064, 0.388, 0.532, 0.056, -20.48)"
2017/07/11/15:55:49.347027,2994981,1499759753,293401803,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2620826932327243, -0.8402379765642354, -0.9690923627466101, -0.20900488234938763, 1.1884516154142244, 1.6605342028859604, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, 0.006283185306000972, 0.003141592653000486, -0.048694686121507534, 0.0329867228565051, -0.043982297142006806, -0.02120575040775328, 0.024347343060753767, 0.0011780972448751821, 0.009424777959001457, 0.0023561944897503642, -0.005890486224375911, 0.014137166938502187, 0.005890486224375911, 0.021991148571003403, 0.0)","(0.0, 0.0, 4.144, -15.052, 0.716, -25.028, 0.268, 0.084, -0.316, 1.092, -14.428, 0.06, -23.064, 0.388, 0.532, 0.016, -20.48)"
2017/07/11/15:55:49.347814,791861,1499759753,296000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:55:49.355809,791862,1499759753,304000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:55:49.356740,2994982,1499759753,303400207,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2620826932327243, -0.8413884621551494, -0.9687088675496388, -0.21015536794030168, 1.1884516154142244, 1.6624516788708172, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.003141592653000486, -0.012959069693627005, -0.02042035224450316, -0.06990043652926081, 0.006283185306000972, -0.059690260407009234, -0.027488935713754253, 0.03887720908088101, -0.005497787142750851, 0.0011780972448751821, 0.01688606050987761, -0.019242254999627974, -0.02552544030562895, -0.01610066234662749, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.08, -15.02, 0.684, -25.092, 0.296, 0.056, -0.324, 1.0, -14.488, -0.06, -22.972, 0.412, 0.532, 0.036, -20.48)"
