time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:01:25.457369,3028592,1499760089,403606641,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3685388842894706, 1.2881603666267762, -1.0009224640952326, -0.8609467172006885, -0.21935925266761416, 1.0385049933984252, 1.7560245069318274, 0.04601942363656241, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.07133010663667173, 1.217597250384047, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.01610066234662749, -0.001570796326500243, -0.45238934203207, 0.32122784876929966, -0.13823007673202137, -0.523860574887831, -0.011388273367126762, 0.0019634954081253035, -0.0047123889795007284, 0.006283185306000972, -0.001570796326500243, -0.007853981632501214, -0.006675884387626033, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.336, -13.152, -0.092, -22.432, 0.364, -0.056, 0.064, 1.028, -14.428, 0.0, -22.944, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/16:01:25.467297,3028593,1499760089,413571779,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.368922379486442, 1.2873933762328336, -1.0043739208679747, -0.858262250821889, -0.22050973825852824, 1.0323690702468835, 1.7560245069318274, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.001570796326500243, -0.007853981632501214, 0.010995574285501701, -0.4449280594811938, 0.3059125845859223, -0.12055861805889365, -0.5497787142750851, -0.014529866020127248, 0.0007853981632501215, -0.003141592653000486, 0.0047123889795007284, -0.0011780972448751821, 0.012566370612001944, -0.012959069693627005, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.336, -13.124, -0.028, -22.628, 0.388, -0.084, 0.092, 1.06, -14.428, -0.028, -23.004, 0.388, 0.56, 0.044, -20.48)"
2017/07/11/16:01:25.470174,830018,1499760089,417999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.471250,830019,1499760089,419000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.477162,3028594,1499760089,423611356,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.368922379486442, 1.2873933762328336, -1.0085923680346596, -0.8548107940491468, -0.222427214243385, 1.0273836326862558, 1.755641011734856, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.005890486224375911, -0.007461282550876154, -0.4688827034603225, 0.2941316121371705, -0.16964600326202625, -0.5654866775400874, -0.030237829285129678, 0.019242254999627974, 0.008246680714126275, -0.007853981632501214, 0.004319689897875668, -0.009032078877376396, -0.02513274122400389, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.272, -13.184, -0.124, -22.66, 0.432, -0.076, 0.1, 1.0, -14.46, 0.028, -23.032, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/16:01:25.487414,3028595,1499760089,433567734,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3681553890924993, 1.2873933762328336, -1.0139613007922585, -0.851742832473376, -0.2247281854252131, 1.0216312047316856, 1.7552575165378848, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.003141592653000486, 0.00510508806112579, -0.45356743927694515, 0.3208351496876746, -0.1692533041804012, -0.5713771637644633, -0.034950218264630406, 0.0007853981632501215, 0.007853981632501214, 0.006675884387626033, 0.0035342917346255468, 0.004319689897875668, -0.008639379795751335, 0.02081305132612822, 0.0)","(0.0, 0.0, 4.272, -13.124, -0.184, -22.66, 0.452, -0.056, 0.112, 1.06, -14.4, 0.0, -23.032, 0.352, 0.552, 0.056, -20.48)"
2017/07/11/16:01:25.497133,3028596,1499760089,443611639,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.368922379486442, 1.2877768714298048, -1.017796252761972, -0.8486748708976052, -0.22587867101612719, 1.016645767171058, 1.7552575165378848, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.005890486224375911, 0.005890486224375911, -0.4712388979500729, 0.31455196438167365, -0.19477874448603014, -0.6024003912128432, -0.03455751918300534, -0.015707963265002428, -0.003141592653000486, 0.00510508806112579, 0.006283185306000972, 0.00039269908162506076, 0.0, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.368, -13.152, -0.028, -22.724, 0.452, -0.076, 0.12, 1.156, -14.4, -0.06, -23.096, 0.368, 0.52, 0.044, -20.48)"
2017/07/11/16:01:25.507324,3028597,1499760089,453570250,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3685388842894706, 1.2877768714298048, -1.0227816903225997, -0.8456069093218344, -0.22933012778886935, 1.010126348822545, 1.7548740213409133, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.01021017612225158, -0.00510508806112579, -0.47045349978682277, 0.3153373625449238, -0.21441369856728315, -0.574911455499089, -0.028667032958629435, -0.004319689897875668, -0.0035342917346255468, -0.01649336142825255, -0.0070685834692510935, 0.011780972448751823, -0.012959069693627005, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.4, -13.124, -0.06, -22.692, 0.424, -0.104, 0.14, 1.092, -14.368, 0.0, -23.096, 0.368, 0.552, 0.064, -20.48)"
2017/07/11/16:01:25.517363,3028598,1499760089,463569985,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3681553890924993, 1.2877768714298048, -1.0270001374892845, -0.8429224429430349, -0.23124760377372613, 1.0055244064588886, 1.754490526143942, 0.04601942363656241, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.014529866020127248, 0.003926990816250607, -0.00039269908162506076, -0.4893030557048257, 0.32162054785092475, -0.23640484713828655, -0.5843362334580904, -0.02513274122400389, -0.0027488935713754254, -0.01610066234662749, -0.001570796326500243, 0.0007853981632501215, 0.005497787142750851, 0.02081305132612822, -0.018456856836377853, 0.0)","(0.0, 0.0, 4.208, -13.092, -0.124, -22.564, 0.408, -0.096, 0.148, 1.156, -14.368, 0.06, -23.064, 0.36, 0.54, 0.064, -20.48)"
2017/07/11/16:01:25.521431,830020,1499760089,468999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.522164,830021,1499760089,470000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.527329,3028599,1499760089,473608274,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3681553890924993, 1.2870098810358621, -1.0312185846559694, -0.8402379765642354, -0.2339320701525256, 0.9993884833073471, 1.7541070309469706, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.013351768775252066, -0.003141592653000486, -0.018064157754752792, -0.4594579255013211, 0.30473448734104713, -0.24386612968916271, -0.5902267196824663, -0.03534291734625546, 0.008246680714126275, 0.006675884387626033, -0.003926990816250607, 0.008246680714126275, -0.006675884387626033, 0.012566370612001944, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.144, -13.06, -0.092, -22.464, 0.38, -0.152, 0.148, 1.0, -14.368, 0.06, -23.064, 0.368, 0.56, 0.044, -20.48)"
2017/07/11/16:01:25.537341,3028600,1499760089,483608450,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3685388842894706, 1.2866263858388909, -1.0358205270196257, -0.8371700149884646, -0.23661653653132508, 0.9936360553527768, 1.7537235357499992, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, -0.013351768775252066, -0.02552544030562895, -0.46770460621544735, 0.2941316121371705, -0.28863382499441964, -0.5969026040700923, -0.03809181091763089, 0.009817477040626518, -0.0019634954081253035, 0.008246680714126275, 0.011388273367126762, 0.009032078877376396, -0.03534291734625546, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.304, -12.872, -0.028, -22.368, 0.4, -0.144, 0.148, 1.092, -14.4, 0.06, -23.096, 0.388, 0.58, 0.056, -20.48)"
2017/07/11/16:01:25.547234,3028601,1499760089,493574654,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3685388842894706, 1.2870098810358621, -1.0408059645802532, -0.8348690438066364, -0.23930100291012454, 0.9878836273982065, 1.7541070309469706, 0.04716990922747647, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.001570796326500243, 0.003926990816250607, -0.018064157754752792, -0.46966810162357264, 0.30748338091242255, -0.28667032958629435, -0.5941537104987169, -0.03063052836675474, -0.018064157754752792, 0.009424777959001457, -0.01060287520387664, -0.007461282550876154, -0.01727875959150267, 0.007461282550876154, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.272, -12.844, -0.152, -22.432, 0.372, -0.144, 0.128, 1.028, -14.4, 0.028, -22.944, 0.388, 0.572, 0.056, -20.48)"
2017/07/11/16:01:25.557388,3028602,1499760089,503607282,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3681553890924993, 1.2870098810358621, -1.045024411746938, -0.8318010822308656, -0.24160197409195266, 0.9821311994436361, 1.7537235357499992, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.019242254999627974, -0.0047123889795007284, -0.0070685834692510935, -0.472024296113323, 0.30277099193292184, -0.30277099193292184, -0.6063273820290938, -0.027096236632129192, 0.009032078877376396, -0.004319689897875668, -0.00039269908162506076, -0.005497787142750851, -0.009817477040626518, 0.018849555918002914, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.368, -12.716, -0.06, -22.564, 0.388, -0.132, 0.12, 1.092, -14.46, 0.06, -22.972, 0.388, 0.572, 0.044, -20.48)"
2017/07/11/16:01:25.567209,3028603,1499760089,513604920,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.368922379486442, 1.2866263858388909, -1.049242858913623, -0.8275826350641807, -0.24505343086469483, 0.9756117810951231, 1.7529565453560565, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07133010663667173, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011780972448751823, -0.001570796326500243, -0.022776546734253524, -0.46338491631757167, 0.29766590387179603, -0.31847895519792424, -0.6118251691718446, -0.05537057050913356, -0.0019634954081253035, -0.007461282550876154, -0.005497787142750851, -0.007461282550876154, -0.0023561944897503642, 0.005890486224375911, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.272, -12.624, -0.124, -22.66, 0.364, -0.132, 0.148, 1.124, -14.4, 0.0, -22.972, 0.396, 0.52, 0.056, -20.48)"
2017/07/11/16:01:25.572363,830022,1499760089,520000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.572806,830023,1499760089,520000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.577538,3028604,1499760089,523610809,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3685388842894706, 1.2866263858388909, -1.0542282964742506, -0.8252816638823526, -0.24812139244046566, 0.9698593531405528, 1.7521895549621138, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07133010663667173, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006675884387626033, 0.01610066234662749, -0.004319689897875668, -0.4889103566232006, 0.2925608158106702, -0.32868913132017585, -0.6039711875393434, -0.04476769530525693, -0.006675884387626033, 0.00510508806112579, 0.01688606050987761, -0.01688606050987761, -0.0027488935713754254, 0.011780972448751823, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.272, -12.624, -0.248, -22.756, 0.348, -0.096, 0.1, 1.124, -14.368, 0.0, -22.944, 0.396, 0.532, 0.064, -20.48)"
2017/07/11/16:01:25.587245,3028605,1499760089,533610139,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3681553890924993, 1.2866263858388909, -1.058830238837907, -0.8229806927005244, -0.2519563444101792, 0.9641069251859825, 1.7514225645681711, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.00039269908162506076, 0.005890486224375911, -0.4963716391740768, 0.2803871442802934, -0.35146567805442935, -0.6306747250898476, -0.05890486224375911, -0.005890486224375911, -0.008639379795751335, -0.004319689897875668, -0.009032078877376396, 0.021991148571003403, 0.013744467856877126, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.336, -12.624, -0.184, -22.888, 0.336, -0.064, 0.112, 1.156, -14.368, 0.06, -22.972, 0.376, 0.504, 0.044, -20.48)"
2017/07/11/16:01:25.597315,3028606,1499760089,543612391,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.368922379486442, 1.2873933762328336, -1.0638156763985345, -0.820296226321725, -0.25579129637989273, 0.9579710020344409, 1.750272078977257, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01060287520387664, -0.01610066234662749, -0.007853981632501214, -0.48851765754157556, 0.27449665805591744, -0.3754203220335581, -0.6259623361103468, -0.084037603467763, 0.009032078877376396, -0.008246680714126275, -0.007461282550876154, -0.0019634954081253035, 0.01649336142825255, -0.012173671530376884, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.304, -12.688, -0.06, -22.952, 0.312, -0.096, 0.072, 1.156, -14.34, 0.092, -22.972, 0.404, 0.54, 0.064, -20.48)"
2017/07/11/16:01:25.607201,3028607,1499760089,553613093,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3681553890924993, 1.2866263858388909, -1.068801113959162, -0.8179952551398969, -0.25885925795566356, 0.9510680884889565, 1.7495050885833143, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.009424777959001457, 0.0035342917346255468, -0.012959069693627005, -0.5152211950920796, 0.2733185608110423, -0.3832743036660593, -0.6393141048855989, -0.08325220530451288, 0.008246680714126275, -0.00510508806112579, -0.005497787142750851, 0.012566370612001944, -0.018456856836377853, 0.001570796326500243, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.272, -12.688, -0.028, -22.92, 0.304, -0.104, 0.072, 1.248, -14.34, 0.092, -22.972, 0.36, 0.54, 0.064, -20.48)"
2017/07/11/16:01:25.617382,3028608,1499760089,563611769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3685388842894706, 1.2862428906419194, -1.0737865515197895, -0.8149272935641261, -0.26384469551629114, 0.9460826509283289, 1.7487380981893716, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, 0.0007853981632501215, -0.003926990816250607, -0.5332853528468324, 0.27253316264779215, -0.3919136834618106, -0.6373506094774736, -0.08050331173313745, -0.005497787142750851, 0.003926990816250607, 0.0035342917346255468, 0.027881634795379313, 0.008246680714126275, -0.023561944897503646, 0.013351768775252066, 0.0)","(0.0, 0.0, 4.336, -12.688, -0.152, -22.82, 0.32, -0.164, 0.064, 1.028, -14.368, 0.028, -23.032, 0.352, 0.588, 0.036, -20.48)"
2017/07/11/16:01:25.623194,830024,1499760089,571000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.623645,830025,1499760089,571000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.628978,3028609,1499760089,573606591,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3685388842894706, 1.2862428906419194, -1.0780049986864746, -0.8126263223822979, -0.26691265709206197, 0.9399467277767872, 1.7483546029924004, 0.047553404424447825, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, 0.011388273367126762, 0.008246680714126275, -0.49283734743945123, 0.28195794060679363, -0.43943027233844295, -0.6310674241714727, -0.08482300163101313, -0.022383847652628464, 0.024740042142378828, 0.014137166938502187, -0.0047123889795007284, -0.009032078877376396, -0.01531526418337737, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.336, -12.656, -0.028, -22.788, 0.312, -0.232, 0.064, 1.216, -14.368, -0.06, -23.064, 0.388, 0.588, 0.064, -20.48)"
2017/07/11/16:01:25.637266,3028610,1499760089,583614373,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.368922379486442, 1.2862428906419194, -1.0826069410501307, -0.8095583608065271, -0.27228158984966094, 0.9334273094282742, 1.7475876125984575, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009424777959001457, 0.00510508806112579, 0.006675884387626033, -0.47634398601119865, 0.265071880096916, -0.4190099200939398, -0.6487388828446004, -0.09267698326351434, 0.015707963265002428, -0.012959069693627005, 0.004319689897875668, -0.014137166938502187, -0.01649336142825255, 0.01688606050987761, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.368, -12.592, -0.152, -22.788, 0.32, -0.26, 0.064, 1.184, -14.34, 0.092, -22.972, 0.388, 0.588, 0.036, -20.48)"
2017/07/11/16:01:25.647192,3028611,1499760089,593609816,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3681553890924993, 1.2862428906419194, -1.087208883413787, -0.8068738944277276, -0.27650003701634585, 0.9276748814737039, 1.7460536318105722, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.006675884387626033, -0.014922565101752308, -0.46024332366457116, 0.2827433387700437, -0.42568580448156584, -0.6294966278449724, -0.07971791356988733, -0.0019634954081253035, -0.0070685834692510935, 0.008246680714126275, -0.005497787142750851, 0.00510508806112579, 0.0070685834692510935, -0.018064157754752792, 0.0)","(0.0, 0.0, 4.304, -12.688, -0.06, -22.756, 0.328, -0.268, 0.036, 1.028, -14.368, -0.152, -23.004, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/16:01:25.657210,3028612,1499760089,603608548,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.368922379486442, 1.2870098810358621, -1.0921943209744145, -0.8045729232458995, -0.28033498898605935, 0.9211554631251909, 1.745670136613601, 0.04716990922747647, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.003926990816250607, 0.010995574285501701, -0.4708461988684478, 0.2729258617294172, -0.4641703144808218, -0.6432410957018495, -0.07539822367201165, 0.0007853981632501215, -0.012959069693627005, 0.011780972448751823, -0.00510508806112579, 0.0035342917346255468, 0.004319689897875668, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.336, -12.624, 0.0, -22.92, 0.348, -0.26, 0.036, 1.248, -14.308, 0.028, -22.972, 0.368, 0.552, 0.064, -20.48)"
2017/07/11/16:01:25.667193,3028613,1499760089,613569995,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3685388842894706, 1.2866263858388909, -1.0967962633380708, -0.8018884568671001, -0.2841699409557729, 0.9146360447766779, 1.7445196510226868, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007853981632501214, 0.003141592653000486, -0.0070685834692510935, -0.48576876397020013, 0.27449665805591744, -0.4700608007051977, -0.658949058966852, -0.09267698326351434, -0.011388273367126762, -0.003141592653000486, -0.004319689897875668, -0.00510508806112579, 0.012173671530376884, 0.0070685834692510935, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.496, -12.656, -0.06, -22.984, 0.312, -0.26, 0.044, 1.156, -14.34, -0.124, -23.004, 0.376, 0.512, 0.036, -20.48)"
2017/07/11/16:01:25.673217,830026,1499760089,620999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.674294,830027,1499760089,622000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:25.677100,3028614,1499760089,623570079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3685388842894706, 1.2862428906419194, -1.101398205701727, -0.7995874856852719, -0.28953887371337184, 0.9096506072160504, 1.7441361558257154, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, -0.003141592653000486, 0.0035342917346255468, -0.503832921724953, 0.24190263428103742, -0.4732023933581982, -0.6263550351919719, -0.10485065479389122, -0.01688606050987761, -0.012959069693627005, 0.00510508806112579, 0.011388273367126762, 0.013744467856877126, 0.02552544030562895, -0.018849555918002914, 0.0)","(0.0, 0.0, 4.368, -12.656, -0.124, -22.952, 0.284, -0.26, 0.064, 1.028, -14.368, -0.092, -23.032, 0.352, 0.504, 0.036, -20.48)"
