time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:56:50.947240,3001141,1499759814,893624498,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2808739578843205, -0.8666991451552588, -0.9648739155799253, -0.22012624306155687, 1.1259418983078937, 1.6616846884768743, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01021017612225158, 0.012566370612001944, 0.21362830040403305, -0.21755529122028364, 0.003926990816250607, -0.12173671530376882, -0.36992253489080723, -0.0011780972448751821, 0.006283185306000972, 0.014529866020127248, -0.01649336142825255, -0.009032078877376396, -0.008639379795751335, -0.011780972448751823, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.336, -14.8, 0.28, -25.284, 0.356, -0.056, -0.268, 1.28, -14.368, -0.028, -23.064, 0.388, 0.572, 0.028, -20.48)"
2017/07/11/15:56:50.957255,3001142,1499759814,903631082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.28355842426312, -0.8690001163370868, -0.9648739155799253, -0.22166022384944228, 1.1224904415351515, 1.6620681836738458, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, -0.012959069693627005, 0.22344577744465957, -0.22069688387328412, 0.012173671530376884, -0.14765485469102282, -0.3923063825434357, 0.015707963265002428, -0.0011780972448751821, 0.0047123889795007284, -0.008246680714126275, -0.022383847652628464, -0.01610066234662749, -0.02081305132612822, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.336, -14.772, 0.28, -25.284, 0.372, -0.048, -0.268, 1.124, -14.4, 0.06, -23.004, 0.368, 0.552, 0.036, -20.48)"
2017/07/11/15:56:50.967280,3001143,1499759814,913628732,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2850924050510053, -0.871301087518915, -0.9644904203829539, -0.22357769983429907, 1.118655489565438, 1.6616846884768743, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.014137166938502187, 0.25132741224003885, -0.23012166183228558, 0.008246680714126275, -0.17789268397615252, -0.4087997439716882, 0.0070685834692510935, -0.0007853981632501215, -0.011388273367126762, 0.01021017612225158, -0.0047123889795007284, -0.00510508806112579, -0.0070685834692510935, 0.02591813938725401, 0.0)","(0.0, 0.0, 4.432, -14.772, 0.248, -25.156, 0.364, -0.028, -0.28, 1.156, -14.428, 0.0, -22.944, 0.388, 0.552, 0.028, -20.48)"
2017/07/11/15:56:50.971282,798861,1499759814,919000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:50.971887,798862,1499759814,920000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:56:50.977098,3001144,1499759814,923631079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2885438618237475, -0.8739855538977145, -0.9648739155799253, -0.22626216621309853, 1.1148205375957245, 1.6616846884768743, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008639379795751335, 0.0019634954081253035, 0.2481858195870384, -0.2501493149951637, -0.005890486224375911, -0.18181967479240313, -0.44846235121581934, -0.0035342917346255468, 0.009817477040626518, -0.012173671530376884, 0.004319689897875668, -0.0007853981632501215, 0.014922565101752308, 0.023561944897503646, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.464, -14.8, 0.28, -25.028, 0.356, 0.0, -0.288, 1.28, -14.428, 0.028, -23.032, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/15:56:50.987065,3001145,1499759814,933623239,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.375441797834955, 1.2904613378086043, -0.8759030298825713, -0.9641069251859825, -0.22702915660704123, 1.1094516048381255, 1.6624516788708172, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, 0.0023561944897503642, 0.2646791810152909, -0.24857851866866346, 0.0011780972448751821, -0.23169245815878584, -0.46338491631757167, 0.014922565101752308, 0.00510508806112579, 0.015707963265002428, 0.01021017612225158, 0.0019634954081253035, 0.009032078877376396, 0.012566370612001944, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.464, -14.772, 0.28, -24.96, 0.356, -0.016, -0.296, 1.156, -14.46, -0.06, -22.944, 0.388, 0.512, 0.036, -20.48)"
2017/07/11/15:56:50.997257,3001146,1499759814,943592609,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3750583026379837, 1.2939127945813464, -0.8785874962613707, -0.9641069251859825, -0.22971362298584072, 1.1044661672774978, 1.661301193279903, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.008246680714126275, 0.303949089177797, -0.25957409295416517, 0.027881634795379313, -0.21951878662840896, -0.4869468612150753, 0.0, -0.008246680714126275, 0.006283185306000972, -0.0035342917346255468, 0.001570796326500243, -0.007853981632501214, 0.00510508806112579, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.432, -14.74, 0.248, -24.992, 0.348, -0.036, -0.288, 1.216, -14.4, -0.092, -23.004, 0.388, 0.504, 0.016, -20.48)"
2017/07/11/15:56:51.007184,3001147,1499759814,953643131,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2962137657631747, -0.8808884674431988, -0.9641069251859825, -0.23163109897069747, 1.099097234519899, 1.6620681836738458, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01021017612225158, -0.01688606050987761, 0.2949170103004206, -0.303949089177797, 0.008639379795751335, -0.2191260875467839, -0.4991205327454522, -0.007853981632501214, -0.007461282550876154, -0.009424777959001457, 0.001570796326500243, 0.019634954081253035, 0.009032078877376396, 0.012566370612001944, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.432, -14.676, 0.404, -25.028, 0.312, -0.048, -0.288, 1.156, -14.428, -0.06, -22.972, 0.388, 0.492, 0.028, -20.48)"
2017/07/11/15:56:51.017220,3001148,1499759814,963615500,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2992817273389454, -0.884339924215941, -0.9637234299890112, -0.23508255574343967, 1.0944952921562427, 1.6616846884768743, 0.04601942363656241, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008639379795751335, 0.0019634954081253035, 0.31415926530004856, -0.2623229865255406, 0.012959069693627005, -0.23051436091391064, -0.5372123436630831, 0.008246680714126275, 0.009032078877376396, -0.007461282550876154, 0.0007853981632501215, -0.011780972448751823, 0.001570796326500243, 0.009817477040626518, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.272, -14.616, 0.308, -25.092, 0.312, -0.064, -0.288, 1.092, -14.4, -0.028, -22.972, 0.376, 0.52, 0.028, -20.48)"
2017/07/11/15:56:51.021117,798863,1499759814,968999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:51.022997,798864,1499759814,971000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:56:51.027187,3001149,1499759814,973627762,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3746748074410123, 1.3027331841116876, -0.8870243905947405, -0.9644904203829539, -0.2373835269252678, 1.0887428642016723, 1.6620681836738458, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.001570796326500243, 0.3522510762176795, -0.2721404635661671, 0.003141592653000486, -0.2968805057085459, -0.5599888903973366, 0.003926990816250607, 0.0047123889795007284, 0.022383847652628464, -0.0007853981632501215, -0.003141592653000486, -0.0035342917346255468, -0.01060287520387664, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.368, -14.648, 0.184, -25.06, 0.296, -0.084, -0.28, 1.216, -14.46, -0.092, -22.972, 0.352, 0.532, 0.016, -20.48)"
2017/07/11/15:56:51.037099,3001150,1499759814,983630337,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.3065681360814012, -0.88970885697354, -0.9641069251859825, -0.2396844981070959, 1.0833739314440736, 1.6620681836738458, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.001570796326500243, 0.33300882121805153, -0.3066979827491724, -0.009817477040626518, -0.27960174611704325, -0.6024003912128432, -0.001570796326500243, -0.0007853981632501215, -0.009032078877376396, -0.009032078877376396, 0.005497787142750851, -0.0023561944897503642, -0.0011780972448751821, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.4, -14.648, 0.28, -25.06, 0.296, -0.116, -0.28, 1.092, -14.4, -0.06, -23.032, 0.344, 0.54, 0.016, -20.48)"
2017/07/11/15:56:51.047230,3001151,1499759814,993614266,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3750583026379837, 1.3092526024602007, -0.8931603137462821, -0.9641069251859825, -0.24236896448589537, 1.076471017898589, 1.6620681836738458, 0.04563592843959106, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, 0.008246680714126275, 0.3691371367275571, -0.3247621405039252, -0.0019634954081253035, -0.2925608158106702, -0.6251769379470967, -0.00510508806112579, 0.0011780972448751821, -0.0200276531628781, -0.0011780972448751821, 0.010995574285501701, 0.0, -0.015707963265002428, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.4, -14.648, 0.28, -25.028, 0.284, -0.096, -0.268, 1.248, -14.4, -0.124, -23.032, 0.36, 0.552, 0.008, -20.48)"
2017/07/11/15:56:51.057277,3001152,1499759815,3623245,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.3138545448238568, -0.8966117705190243, -0.9637234299890112, -0.2454369260616662, 1.0695681043531047, 1.661301193279903, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.008639379795751335, 0.35185837713605445, -0.3243694414223002, 0.0070685834692510935, -0.31180307081029823, -0.6880087910071064, 0.004319689897875668, -0.0011780972448751821, -0.0070685834692510935, 0.004319689897875668, -0.014137166938502187, 0.003926990816250607, -0.023954643979128706, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.4, -14.616, 0.248, -24.992, 0.284, -0.096, -0.252, 1.092, -14.368, -0.028, -23.032, 0.352, 0.552, 0.036, -20.48)"
2017/07/11/15:56:51.067399,3001153,1499759815,13632000,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.3169225063996277, -0.9000632272917665, -0.9637234299890112, -0.24927187803137973, 1.0626651908076203, 1.6616846884768743, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07171360183364309, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, 0.00039269908162506076, 0.362068553258306, -0.3522510762176795, -0.0007853981632501215, -0.35342917346255465, -0.6884014900887315, 0.00039269908162506076, -0.004319689897875668, 0.009424777959001457, -0.00510508806112579, -0.0011780972448751821, -0.003141592653000486, -0.00039269908162506076, 0.0, 0.0)","(0.0, 0.0, 4.336, -14.616, 0.152, -24.992, 0.276, -0.124, -0.288, 1.06, -14.34, 0.0, -23.004, 0.368, 0.552, 0.036, -20.48)"
2017/07/11/15:56:51.072011,798865,1499759815,20000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:51.072889,798866,1499759815,20999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:56:51.077507,3001154,1499759815,23627401,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.3211409535663126, -0.9031311888675373, -0.9637234299890112, -0.25310683000109324, 1.0569127628530501, 1.6616846884768743, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4177817432030937, 0.07209709703061444, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, -0.008639379795751335, 0.37463492387030795, -0.3530364743809296, 0.001570796326500243, -0.3738495257070578, -0.6907576845784819, -0.00039269908162506076, 0.006283185306000972, -0.005497787142750851, -0.01531526418337737, 0.010995574285501701, -0.012173671530376884, 0.005497787142750851, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.24, -14.584, 0.124, -24.992, 0.284, -0.132, -0.268, 1.124, -14.308, -0.028, -22.972, 0.388, 0.552, 0.008, -20.48)"
2017/07/11/15:56:51.087306,3001155,1499759815,33623466,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3746748074410123, 1.3245924103390547, -0.9061991504433081, -0.9641069251859825, -0.25655828677383546, 1.049242858913623, 1.6616846884768743, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.007461282550876154, -0.011388273367126762, 0.4190099200939398, -0.3754203220335581, 0.0007853981632501215, -0.3526437752993045, -0.7154977267208606, 0.01688606050987761, 0.00039269908162506076, 0.009817477040626518, 0.012566370612001944, -0.023954643979128706, -0.019634954081253035, 0.01649336142825255, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.24, -14.46, 0.092, -24.96, 0.268, -0.104, -0.252, 1.248, -14.308, 0.0, -22.972, 0.412, 0.532, 0.028, -20.48)"
2017/07/11/15:56:51.097361,3001156,1499759815,43628631,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.329194352702711, -0.9104175976099931, -0.9637234299890112, -0.26039323874354897, 1.0415729549741959, 1.6616846884768743, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.01021017612225158, 0.426863901726441, -0.3597123587685556, 0.0019634954081253035, -0.3860231972374347, -0.7331691853939883, 0.0035342917346255468, 0.0019634954081253035, -0.01610066234662749, 0.0011780972448751821, -0.0027488935713754254, 0.005890486224375911, -0.0070685834692510935, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.272, -14.46, 0.28, -24.96, 0.26, -0.124, -0.252, 1.184, -14.34, 0.028, -22.972, 0.404, 0.552, 0.028, -20.48)"
2017/07/11/15:56:51.107252,3001157,1499759815,53625007,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.3322623142784817, -0.9138690543827352, -0.9644904203829539, -0.26422819071326253, 1.035053536625683, 1.6616846884768743, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.009032078877376396, 0.42136611458369017, -0.3754203220335581, -0.009424777959001457, -0.38641589631905976, -0.7579092275363672, -0.022383847652628464, -0.003141592653000486, -0.005497787142750851, -0.01531526418337737, -0.003141592653000486, -0.009032078877376396, -0.0019634954081253035, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.208, -14.46, 0.216, -24.992, 0.24, -0.124, -0.26, 1.216, -14.34, -0.028, -22.972, 0.396, 0.54, 0.016, -20.48)"
2017/07/11/15:56:51.117214,3001158,1499759815,63599287,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.336864256642138, -0.9177040063524488, -0.9641069251859825, -0.26806314268297604, 1.0270001374892845, 1.661301193279903, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.013744467856877126, -0.0011780972448751821, 0.40722894764518797, -0.3981968687678116, 0.008246680714126275, -0.3981968687678116, -0.7590873247812424, -0.008246680714126275, -0.007461282550876154, 0.0070685834692510935, 0.008246680714126275, 0.014529866020127248, 0.014922565101752308, -0.00039269908162506076, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.08, -14.368, 0.124, -24.96, 0.208, -0.144, -0.252, 1.184, -14.34, 0.0, -23.004, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/15:56:51.122979,798867,1499759815,71000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:51.123872,798868,1499759815,72000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:56:51.127100,3001159,1499759815,73628164,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.3410827038088229, -0.9219224535191337, -0.9644904203829539, -0.2718980946526896, 1.0200972239438002, 1.661301193279903, 0.046402918833533764, 1.8538157821595225, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, -0.0200276531628781, 0.43668137876706753, -0.4111559384614386, 0.009817477040626518, -0.40251655866568725, -0.7865762604949966, 0.010995574285501701, -0.0070685834692510935, -0.006283185306000972, 0.0035342917346255468, 0.012173671530376884, 0.007461282550876154, 0.012959069693627005, -0.028274333877004374, 0.0)","(0.0, 0.0, 4.048, -14.46, 0.06, -25.028, 0.172, -0.184, -0.232, 1.092, -14.34, 0.0, -23.004, 0.36, 0.54, 0.036, -20.48)"
2017/07/11/15:56:51.137382,3001160,1499759815,83626237,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3739078170470696, 1.344534160581565, -0.9257574054888472, -0.9644904203829539, -0.2757330466224031, 1.0120438248074017, 1.6616846884768743, 0.04716990922747647, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006283185306000972, -0.034164820101380285, 0.4245077072366907, -0.42529310539994075, 0.0035342917346255468, -0.3962333733596863, -0.8085674090660001, 0.01688606050987761, -0.014529866020127248, -0.0007853981632501215, 0.0007853981632501215, -0.009817477040626518, -0.011388273367126762, -0.014529866020127248, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.112, -14.428, 0.028, -25.028, 0.156, -0.232, -0.224, 1.216, -14.368, -0.028, -23.004, 0.368, 0.552, 0.016, -20.48)"
2017/07/11/15:56:51.147038,3001161,1499759815,93643334,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3739078170470696, 1.3487526077482501, -0.9295923574585607, -0.9637234299890112, -0.2795679985921167, 1.0039904256710033, 1.6620681836738458, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4158642672182369, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0070685834692510935, 0.42332960999181546, -0.4154756283593143, -0.02042035224450316, -0.42058071642044004, -0.8085674090660001, -0.0047123889795007284, -0.0011780972448751821, 0.012959069693627005, 0.0035342917346255468, 0.014529866020127248, -0.014529866020127248, 0.0070685834692510935, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.112, -14.46, 0.06, -25.028, 0.148, -0.232, -0.224, 1.156, -14.34, -0.06, -23.032, 0.376, 0.532, 0.036, -20.48)"
2017/07/11/15:56:51.157202,3001162,1499759815,103621619,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.352971054914935, -0.9334273094282742, -0.9641069251859825, -0.2837864457588015, 0.9963205217315763, 1.6620681836738458, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.009032078877376396, -0.009424777959001457, 0.42529310539994075, -0.4260785035631909, -0.003141592653000486, -0.4421791659098184, -0.8011061265151239, 0.0019634954081253035, 0.02081305132612822, 0.00510508806112579, -0.003926990816250607, 0.011388273367126762, 0.005497787142750851, 0.007461282550876154, 0.019242254999627974, 0.0)","(0.0, 0.0, 4.208, -14.304, 0.124, -24.992, 0.148, -0.26, -0.24, 1.156, -14.368, -0.06, -23.004, 0.368, 0.532, 0.016, -20.48)"
2017/07/11/15:56:51.167160,3001163,1499759815,113625971,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.3560390164907057, -0.9387962421858732, -0.9641069251859825, -0.2880048929254864, 0.9882671225951778, 1.6616846884768743, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.021598449489378342, 0.42058071642044004, -0.4351105824405673, 0.01649336142825255, -0.4292200962161914, -0.8234899741677524, -0.01727875959150267, 0.01767145867312773, -0.009817477040626518, -0.012566370612001944, -0.0011780972448751821, 0.006283185306000972, 0.012566370612001944, -0.01649336142825255, 0.0)","(0.0, 0.0, 4.24, -14.304, 0.092, -24.992, 0.18, -0.24, -0.224, 1.184, -14.368, -0.124, -23.064, 0.352, 0.532, 0.008, -20.48)"
2017/07/11/15:56:51.174202,798869,1499759815,121999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:56:51.174847,798870,1499759815,123000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
