time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:50:08.926998,2960939,1499759412,873759906,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2632331788236382, -0.9556700308526128, -0.9426311941555867, -0.2933738256830854, 1.1117525760199536, 1.6674371164314448, 0.04716990922747647, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008639379795751335, 0.0023561944897503642, -0.0200276531628781, -0.4429645640730685, 0.14529866020127247, -0.18967365642490433, -0.37070793305405736, -0.013351768775252066, 0.005890486224375911, 0.011780972448751823, -0.007853981632501214, -0.0019634954081253035, -0.036913713672755706, 0.015707963265002428, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.144, -14.52, 0.124, -22.92, 0.18, -0.076, -0.044, 1.156, -14.368, 0.028, -23.004, 0.388, 0.532, 0.072, -20.48)"
2017/07/11/15:50:08.937299,2960940,1499759412,883722610,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2632331788236382, -0.9583544972314122, -0.9410972133677014, -0.29605829206188483, 1.1075341288532687, 1.668587602022359, 0.04716990922747647, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.014529866020127248, 0.0023561944897503642, -0.014529866020127248, -0.43550328152219236, 0.17946348030265274, -0.17475109132315203, -0.37227872938055756, -0.006283185306000972, -0.01060287520387664, 0.00039269908162506076, -0.009424777959001457, 0.001570796326500243, -0.022776546734253524, -0.023954643979128706, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.048, -14.492, 0.028, -22.856, 0.18, -0.124, -0.016, 1.156, -14.4, 0.028, -22.912, 0.404, 0.532, 0.092, -20.48)"
2017/07/11/15:50:08.942102,755894,1499759412,889999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:08.947792,2960941,1499759412,893774969,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2636166740206096, -0.9633399347920398, -0.9391797373828445, -0.29759227284977025, 1.1036991768835551, 1.6682041068253874, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, 0.006283185306000972, 0.0007853981632501215, -0.4472842539709442, 0.16532631336415057, -0.17671458673127732, -0.3981968687678116, 0.00039269908162506076, -0.003141592653000486, 0.006283185306000972, -0.011388273367126762, 0.003926990816250607, -0.0027488935713754254, 0.0011780972448751821, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.016, -14.396, 0.06, -22.756, 0.156, -0.096, -0.008, 1.06, -14.4, 0.06, -22.972, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/15:50:08.947897,755895,1499759412,895000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:08.957289,2960942,1499759412,903736126,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.2632331788236382, -0.9687088675496388, -0.9384127469889019, -0.2987427584406843, 1.0994807297168703, 1.667820611628416, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005497787142750851, -0.01060287520387664, -0.014529866020127248, -0.48066367590907433, 0.155116137241899, -0.18653206377190384, -0.4182245219306897, -0.014922565101752308, 0.006283185306000972, 0.013351768775252066, 0.011780972448751823, -0.012959069693627005, 0.014137166938502187, 0.0047123889795007284, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.952, -14.336, 0.092, -22.756, 0.136, -0.096, 0.008, 0.904, -14.428, 0.124, -22.944, 0.376, 0.532, 0.064, -20.48)"
2017/07/11/15:50:08.968297,2960943,1499759412,913772806,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2632331788236382, -0.972160324322381, -0.9368787662010164, -0.30104372962251247, 1.0956457777471567, 1.6670536212344733, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.009032078877376396, -0.013744467856877126, -0.4798782777458242, 0.16179202162952502, -0.17160949867015154, -0.42097341550206513, -0.003926990816250607, -0.0070685834692510935, 0.024347343060753767, 0.007853981632501214, -0.003926990816250607, 0.004319689897875668, 0.013351768775252066, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.016, -14.368, 0.06, -22.66, 0.12, -0.144, 0.036, 1.156, -14.46, -0.06, -22.972, 0.388, 0.54, 0.092, -20.48)"
2017/07/11/15:50:08.977274,2960944,1499759412,923768377,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2636166740206096, -0.9771457618830085, -0.934194299822217, -0.3025777104103979, 1.0914273305804718, 1.667820611628416, 0.047553404424447825, 1.854199277356494, -0.947233136519243, -1.4177817432030937, 0.0724805922275858, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.003141592653000486, 0.02120575040775328, -0.01688606050987761, -0.46024332366457116, 0.17671458673127732, -0.1900663555065294, -0.4300054943794415, -0.018849555918002914, 0.0070685834692510935, -0.011780972448751823, -0.0011780972448751821, -0.01021017612225158, 0.010995574285501701, -0.008246680714126275, 0.0, 0.0)","(0.0, 0.0, 3.92, -14.272, -0.06, -22.66, 0.12, -0.124, 0.044, 1.184, -14.46, 0.092, -23.004, 0.376, 0.54, 0.072, -20.48)"
2017/07/11/15:50:08.987059,2960945,1499759412,933771484,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.37429131224404094, 1.2640001692175808, -0.9805972186557508, -0.9334273094282742, -0.3041116911982833, 1.0864418930198443, 1.6674371164314448, 0.04678641403050512, 1.8538157821595225, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.009032078877376396, 0.007461282550876154, -0.4790928795825741, 0.181034276629153, -0.18731746193515397, -0.4614214209094464, -0.013351768775252066, 0.01021017612225158, -0.014529866020127248, 0.0011780972448751821, -0.0011780972448751821, 0.024347343060753767, 0.008246680714126275, 0.018849555918002914, 0.0)","(0.0, 0.0, 3.984, -14.368, -0.06, -22.628, 0.136, -0.104, 0.072, 1.028, -14.46, 0.092, -23.004, 0.368, 0.552, 0.072, -20.48)"
2017/07/11/15:50:08.992113,755896,1499759412,940000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:08.997013,2960946,1499759412,943771899,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.2624661884296955, -0.9859661514133496, -0.9307428430494747, -0.30602916718314005, 1.0822234458531594, 1.6674371164314448, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005890486224375911, -0.003141592653000486, 0.005497787142750851, -0.47241699519494806, 0.17553648948640216, -0.1990984343839058, -0.47241699519494806, -0.010995574285501701, -0.022383847652628464, 0.012173671530376884, -0.003141592653000486, 0.018849555918002914, 0.008246680714126275, -0.021991148571003403, -0.027096236632129192, 0.0)","(0.0, 0.0, 3.952, -14.336, -0.216, -22.496, 0.148, -0.076, 0.064, 1.0, -14.4, 0.06, -23.064, 0.36, 0.552, 0.084, -20.48)"
2017/07/11/15:50:08.997795,755897,1499759412,945999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:09.007277,2960947,1499759412,953766372,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.262849683626667, -0.9913350841709486, -0.9292088622615894, -0.3090971287589109, 1.077238008292532, 1.6674371164314448, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0011780972448751821, 0.0, -0.48380526856207484, 0.1881028600984041, -0.19399334632278, -0.5026548244800777, -0.01610066234662749, 0.00510508806112579, 0.0035342917346255468, 0.003926990816250607, 0.0011780972448751821, -0.0329867228565051, -0.01060287520387664, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.176, -14.304, -0.184, -22.336, 0.164, -0.084, 0.092, 1.184, -14.4, 0.152, -23.004, 0.396, 0.54, 0.072, -20.48)"
2017/07/11/15:50:09.017142,2960948,1499759412,963766657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.2632331788236382, -0.9963205217315763, -0.9269078910797612, -0.30986411915285356, 1.071869075534933, 1.6670536212344733, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.003926990816250607, -0.012959069693627005, -0.47673668509282374, 0.1888882582616542, -0.22776546734253522, -0.5383904409079583, -0.02042035224450316, 0.009424777959001457, -0.0019634954081253035, 0.00039269908162506076, 0.009817477040626518, -0.009032078877376396, 0.007461282550876154, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.048, -14.272, -0.092, -22.368, 0.188, -0.124, 0.12, 1.092, -14.4, 0.028, -23.032, 0.388, 0.52, 0.072, -20.48)"
2017/07/11/15:50:09.027057,2960949,1499759412,973727871,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2624661884296955, -1.0001554737012897, -0.9253739102918759, -0.3129320807286244, 1.0676506283682479, 1.6670536212344733, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.012959069693627005, 0.0027488935713754254, -0.49087385203132594, 0.19634954081253037, -0.21480639764890821, -0.5097234079493288, -0.0200276531628781, -0.01060287520387664, -0.01060287520387664, 0.013351768775252066, 0.011388273367126762, 0.013744467856877126, 0.011780972448751823, 0.01610066234662749, 0.0)","(0.0, 0.0, 3.984, -14.212, 0.0, -22.304, 0.208, -0.164, 0.112, 1.092, -14.368, -0.092, -23.096, 0.396, 0.552, 0.072, -20.48)"
2017/07/11/15:50:09.037096,2960950,1499759412,983776892,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.262849683626667, -1.004757416064946, -0.9234564343070191, -0.31408256631953846, 1.0615147052167062, 1.6662866308405306, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.012566370612001944, -0.014529866020127248, -0.47948557866419916, 0.19634954081253037, -0.20538161968990676, -0.5057964171330782, -0.01021017612225158, -0.011780972448751823, 0.0007853981632501215, 0.009424777959001457, -0.006675884387626033, 0.022383847652628464, 0.00039269908162506076, -0.01767145867312773, 0.0)","(0.0, 0.0, 4.304, -14.24, 0.496, -22.4, 0.252, -0.184, 0.148, 1.028, -14.4, -0.092, -23.032, 0.376, 0.552, 0.084, -20.48)"
2017/07/11/15:50:09.042905,755898,1499759412,991000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:09.046968,2960951,1499759412,993770230,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.262849683626667, -1.0085923680346596, -0.9215389583221623, -0.3160000423043952, 1.0576797532469928, 1.6662866308405306, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.009817477040626518, -0.0035342917346255468, -0.4810563749906994, 0.19752763805740556, -0.19870573530228072, -0.530143760193832, -0.012566370612001944, 0.0047123889795007284, 0.0, 0.009817477040626518, -0.001570796326500243, 0.011780972448751823, -0.009032078877376396, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.56, -14.18, 1.056, -22.464, 0.312, -0.232, 0.156, 1.156, -14.368, -0.028, -23.004, 0.388, 0.572, 0.072, -20.48)"
2017/07/11/15:50:09.052142,755899,1499759412,996999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:09.057015,2960952,1499759413,3771484,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.262849683626667, -1.0143447959892298, -0.9200049775342769, -0.3175340230922806, 1.0523108204893938, 1.666670126037502, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, -0.009032078877376396, -0.014137166938502187, -0.4618141199910714, 0.20930861050615737, -0.18928095734327927, -0.536819644581458, -0.022776546734253524, -0.0035342917346255468, -0.01021017612225158, -0.01610066234662749, -0.011780972448751823, -0.008246680714126275, -0.023954643979128706, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.592, -14.148, 1.056, -22.368, 0.38, -0.22, 0.128, 1.124, -14.4, 0.092, -22.972, 0.388, 0.572, 0.072, -20.48)"
2017/07/11/15:50:09.067175,2960953,1499759413,13769321,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.2636166740206096, -1.018946738352886, -0.9169370159585061, -0.32060198466805145, 1.0473253829287663, 1.666670126037502, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009424777959001457, -0.01021017612225158, -0.006675884387626033, -0.48498336580695, 0.21362830040403305, -0.22030418479165909, -0.5588107931524614, -0.021598449489378342, -0.01060287520387664, -0.0019634954081253035, -0.009424777959001457, -0.014922565101752308, 0.0027488935713754254, 0.008639379795751335, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.528, -14.116, 1.12, -22.336, 0.432, -0.232, 0.1, 1.06, -14.368, 0.152, -22.972, 0.376, 0.56, 0.072, -20.48)"
2017/07/11/15:50:09.077000,2960954,1499759413,23766579,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.262849683626667, -1.0227816903225997, -0.9146360447766779, -0.32251946065290826, 1.0411894597772247, 1.665519640446588, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012173671530376884, -0.003141592653000486, -0.015707963265002428, -0.4900884538680758, 0.22226768019978438, -0.21755529122028364, -0.5458517234588344, -0.04162610265225644, 0.01531526418337737, 0.019242254999627974, -0.0019634954081253035, 0.008639379795751335, -0.02081305132612822, 0.023954643979128706, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.4, -13.992, 1.088, -22.172, 0.484, -0.212, 0.1, 1.124, -14.368, 0.124, -22.972, 0.368, 0.552, 0.092, -20.48)"
2017/07/11/15:50:09.086949,2960955,1499759413,33771866,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2624661884296955, -1.0277671278832272, -0.9131020639887926, -0.32482043183473636, 1.0354370318226542, 1.6647526500526453, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.013351768775252066, -0.005497787142750851, -0.021991148571003403, -0.5156138941737047, 0.2191260875467839, -0.21991148571003402, -0.5768749509072142, -0.045945792550132106, 0.00510508806112579, -0.003141592653000486, 0.021598449489378342, -0.006675884387626033, -0.006675884387626033, 0.009817477040626518, 0.02513274122400389, 0.0)","(0.0, 0.0, 4.688, -13.9, 1.056, -22.172, 0.484, -0.184, 0.092, 1.092, -14.34, -0.06, -22.972, 0.368, 0.52, 0.084, -20.48)"
2017/07/11/15:50:09.093872,755900,1499759413,41999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:09.097087,2960956,1499759413,43773250,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2620826932327243, -1.0327525654438547, -0.9104175976099931, -0.3267379078195931, 1.0304515942620267, 1.6643691548556738, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.217597250384047, -0.1672039058795101, -12.565987119160338)","(0.0, 0.013351768775252066, -0.023561944897503646, -0.013744467856877126, -0.4948008428475765, 0.20852321234290724, -0.2018473279552812, -0.5686282701930879, -0.04712388979500729, -0.006675884387626033, -0.007853981632501214, -0.008246680714126275, 0.014922565101752308, 0.01610066234662749, 0.008639379795751335, -0.028667032958629435, 0.0)","(0.0, 0.0, 4.592, -13.744, 1.152, -22.368, 0.484, -0.152, 0.112, 1.028, -14.368, -0.092, -22.944, 0.376, 0.492, 0.084, -20.48)"
2017/07/11/15:50:09.099619,755901,1499759413,47000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:09.107100,2960957,1499759413,53771838,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2620826932327243, -1.0381214982014537, -0.909267112019079, -0.3271214030165645, 1.0250826615044277, 1.6639856596587026, 0.04601942363656241, 1.8538157821595225, -0.947233136519243, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012173671530376884, -0.006675884387626033, -0.019634954081253035, -0.5006913290719525, 0.21480639764890821, -0.2089159114245323, -0.5933683123354667, -0.05026548244800778, 0.0019634954081253035, -0.00039269908162506076, 0.015707963265002428, -0.00039269908162506076, 0.011780972448751823, -0.027488935713754253, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.656, -13.684, 0.996, -22.432, 0.476, -0.152, 0.092, 1.124, -14.34, 0.06, -23.004, 0.388, 0.532, 0.084, -20.48)"
2017/07/11/15:50:09.116990,2960958,1499759413,63754187,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.2616991980357528, -1.04272344056511, -0.9069661408372509, -0.330956354986278, 1.018946738352886, 1.6628351740677885, 0.04716990922747647, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.02081305132612822, 0.015707963265002428, -0.023169245815878585, -0.5203262831532055, 0.20813051326128218, -0.20538161968990676, -0.61378866457997, -0.05262167693775814, 0.008639379795751335, -0.009817477040626518, -0.005890486224375911, 0.0007853981632501215, -0.01531526418337737, -0.008639379795751335, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.528, -13.62, 1.088, -22.368, 0.444, -0.124, 0.092, 1.156, -14.34, -0.028, -22.972, 0.388, 0.552, 0.064, -20.48)"
2017/07/11/15:50:09.127092,2960959,1499759413,73732688,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2616991980357528, -1.048092373322709, -0.9046651696554228, -0.33287383097113477, 1.0116603296104303, 1.6624516788708172, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, -0.003926990816250607, 0.0035342917346255468, -0.5266094684592064, 0.1990984343839058, -0.24425882877078778, -0.6310674241714727, -0.08482300163101313, -0.014922565101752308, 0.01649336142825255, -0.01060287520387664, -0.012959069693627005, -0.014137166938502187, -0.01688606050987761, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.624, -13.496, 0.996, -22.272, 0.432, -0.132, 0.064, 1.06, -14.368, 0.124, -23.032, 0.36, 0.572, 0.072, -20.48)"
2017/07/11/15:50:09.137113,2960960,1499759413,83768662,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2613157028387814, -1.0526943156863653, -0.902747693670566, -0.3347913069559916, 1.00590790165586, 1.661301193279903, 0.04601942363656241, 1.8545827725534652, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0, -0.010995574285501701, -0.5211116813164556, 0.22423117560790967, -0.23719024530153668, -0.6318528223347227, -0.1009236639776406, -0.0023561944897503642, -0.007853981632501214, -0.0011780972448751821, -0.006675884387626033, 0.0019634954081253035, -0.023169245815878585, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.624, -13.528, 1.088, -22.076, 0.4, -0.132, 0.056, 1.216, -14.368, 0.0, -23.032, 0.368, 0.588, 0.072, -20.48)"
2017/07/11/15:50:09.143945,755902,1499759413,92000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:09.147133,2960961,1499759413,93767776,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2616991980357528, -1.058063248443964, -0.9000632272917665, -0.3378592685317624, 0.9993884833073471, 1.6605342028859604, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008639379795751335, 0.0035342917346255468, -0.013351768775252066, -0.5313218574387072, 0.21873338846515883, -0.2411172361177873, -0.646775387436475, -0.09778207132464012, 0.011388273367126762, -0.007853981632501214, -0.00039269908162506076, 0.019242254999627974, 0.009817477040626518, -0.0007853981632501215, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.72, -13.432, 1.056, -21.98, 0.408, -0.152, 0.056, 1.216, -14.4, -0.028, -23.032, 0.376, 0.588, 0.1, -20.48)"
2017/07/11/15:50:09.149892,755903,1499759413,97999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
