%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759708537398463,2990900,1499759712483972329,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.27435453954,-0.840237976564,-0.970242848338,-0.212456339122,1.18806812022,1.66168468848,0.0467864140305,1.85458277255,-0.946849641322,-1.41663125761,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0047123889795,-0.0294524311219,0.144120562956,-0.0530143760194,-0.00196349540813,-0.117417025406,-0.0479092879583,0.0141371669385,0.00549778714275,0.000392699081625,0.012566370612,-0.0015707963265,0.00235619448975,-0.00431968989788,-0.00392699081625,0.0,0.0,0.0,3.984,-14.088,0.528,-23.568,0.388,0.056,-0.296,1.06,-14.368,0.028,-23.032,0.404,0.56,0.072,-20.48
1499759708547547439,2990901,1499759712493967979,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.27627201552,-0.841004966958,-0.969859353141,-0.212839834319,1.18730112982,1.66168468848,0.0464029188335,1.85496626775,-0.947616631716,-1.41739824801,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.0223838476526,-0.034557519183,0.133910386834,-0.0702931356109,-0.0121736715304,-0.149225651018,-0.0373064127544,0.0227765467343,-0.0109955742855,-0.000392699081625,-0.00078539816325,0.000392699081625,0.000392699081625,0.0290597320403,0.0015707963265,0.0,0.0,0.0,4.016,-14.088,0.496,-23.536,0.336,0.104,-0.296,1.216,-14.34,0.0,-23.064,0.376,0.572,0.084,-20.48
1499759708557594598,2990902,1499759712503934206,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.27665551072,-0.841388462155,-0.970242848338,-0.215524300698,1.18691763463,1.66206818367,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.000392699081625,-0.0270962366321,0.126841803365,-0.0805033117331,0.00549778714275,-0.157865030813,-0.0569413668356,0.0286670329586,-0.0192422549996,0.0109955742855,0.00392699081625,0.0047123889795,0.00353429173463,-0.00706858346925,0.0164933614283,0.0,0.0,0.0,3.952,-14.116,0.28,-23.6,0.32,0.104,-0.316,1.124,-14.34,0.0,-23.064,0.36,0.54,0.092,-20.48
1499759708567737634,2990903,1499759712513966870,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374674807441,1.27818949151,-0.842155452549,-0.969859353141,-0.216291291092,1.18615064423,1.66206818367,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00746128255088,-0.00706858346925,0.133517687753,-0.081681408978,0.00589048622438,-0.181034276629,-0.0738274273455,0.0416261026523,0.00078539816325,-0.0113882733671,0.00392699081625,0.003141592653,-0.0106028752039,0.000392699081625,-0.00078539816325,0.0,0.0,0.0,4.048,-14.024,0.184,-23.536,0.276,0.116,-0.316,1.312,-14.28,0.028,-23.064,0.344,0.54,0.072,-20.48
1499759708577548256,2990904,1499759712523966722,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.2789564819,-0.842922442943,-0.969859353141,-0.219359252668,1.18461666344,1.66245167887,0.0475534044244,1.85534976295,-0.947233136519,-1.41701475281,0.0736310778185,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.00824668071413,-0.0239546439791,0.163362817956,-0.0981747704063,0.00863937979575,-0.185353966527,-0.0793252144883,0.0298451302035,0.0164933614283,0.00510508806113,-0.0168860605099,-0.0145298660201,0.00863937979575,0.0247400421424,0.0149225651018,0.0,0.0,0.0,3.92,-13.96,0.28,-23.568,0.304,0.124,-0.324,1.248,-14.34,0.06,-23.004,0.336,0.54,0.072,-20.48
1499759708581336707,788015,1499759712529999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759708582422118,788016,1499759712531000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759708587541862,2990905,1499759712533968861,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374674807441,1.28049046269,-0.844072928534,-0.969859353141,-0.221276728652,1.18346617785,1.66245167887,0.0467864140305,1.85496626775,-0.948000126913,-1.41663125761,0.0720970970306,1.21491278401,-0.169121381864,-12.5659871192,0.0,0.0133517687753,-0.0145298660201,0.158257729895,-0.108384946529,-0.000392699081625,-0.219518786628,-0.0954258768349,0.00274889357138,0.00549778714275,-0.0047123889795,-0.0078539816325,0.009424777959,0.00903207887738,-0.003141592653,-0.00274889357138,0.0,0.0,0.0,3.888,-13.96,0.34,-23.6,0.304,0.144,-0.316,1.092,-14.308,0.028,-23.032,0.376,0.54,0.092,-20.48
1499759708597493861,2990906,1499759712543968256,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374674807441,1.28202444348,-0.845990404519,-0.969475857944,-0.223194204637,1.18193219707,1.66245167887,0.0471699092275,1.85458277255,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0106028752039,-0.0227765467343,0.150011049181,-0.0989601685695,0.0180641577548,-0.223445777445,-0.134303085916,0.0184568568364,-0.00903207887738,0.0172787595915,-0.00353429173463,0.0145298660201,-0.00353429173463,-0.018849555918,-0.0078539816325,0.0,0.0,0.0,4.016,-13.96,0.404,-23.632,0.296,0.124,-0.324,1.184,-14.34,0.0,-23.004,0.368,0.532,0.064,-20.48
1499759708607635635,2990907,1499759712553968543,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37352432185,1.28355842426,-0.846757394913,-0.970242848338,-0.225495175819,1.18039821628,1.66283517407,0.0467864140305,1.85458277255,-0.946849641322,-1.41701475281,0.0720970970306,1.21491278401,-0.167587401076,-12.5659871192,0.0,-0.00824668071413,-0.0231692458159,0.155116137242,-0.137444678569,0.00196349540813,-0.217162592139,-0.163755517038,0.0172787595915,-0.00549778714275,-0.0145298660201,0.00746128255088,-0.00235619448975,-0.0015707963265,-0.00431968989788,-0.0117809724488,0.0,0.0,0.0,4.048,-14.024,0.34,-23.664,0.304,0.124,-0.316,1.216,-14.34,0.028,-22.944,0.368,0.552,0.1,-20.48
1499759708617612840,2990908,1499759712563969002,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.28547590025,-0.848291375701,-0.969859353141,-0.228179642198,1.17886423549,1.66360216446,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00903207887738,-0.0172787595915,0.178678082139,-0.146084058365,-0.00863937979575,-0.222660379281,-0.17396569316,0.0361283155095,-0.00510508806113,-0.0109955742855,-0.00392699081625,-0.00667588438763,-0.0106028752039,0.0047123889795,-0.00274889357138,0.0,0.0,0.0,3.984,-14.056,0.464,-23.6,0.312,0.104,-0.316,1.184,-14.368,0.092,-22.972,0.388,0.54,0.084,-20.48
1499759708627657916,2990909,1499759712573928439,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.28777687143,-0.849825356489,-0.970242848338,-0.230097118183,1.17617976911,1.66360216446,0.0464029188335,1.85534976295,-0.948000126913,-1.41739824801,0.0717136018336,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00274889357138,-0.00353429173463,0.158257729895,-0.15943582714,-0.000392699081625,-0.234048652649,-0.208130513261,0.0447676953053,-0.00589048622438,0.00863937979575,0.0078539816325,-0.00903207887738,-0.00235619448975,0.00431968989788,0.00078539816325,0.0,0.0,0.0,4.208,-14.116,0.404,-23.664,0.296,0.076,-0.316,1.156,-14.34,-0.028,-22.972,0.42,0.572,0.072,-20.48
1499759708631538113,788017,1499759712580000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759708633293340,788018,1499759712582000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759708637559791,2990910,1499759712583967816,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.28969434741,-0.850975842079,-0.969092362747,-0.232398089365,1.17387879793,1.66436915486,0.0467864140305,1.85534976295,-0.947616631716,-1.41701475281,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.0113882733671,-0.00706858346925,0.166897109691,-0.155116137242,0.00196349540813,-0.266249977342,-0.252112810403,0.056548667754,-0.0141371669385,0.0192422549996,-0.00667588438763,-0.0106028752039,0.0172787595915,-0.00274889357138,0.0078539816325,0.0,0.0,0.0,4.208,-13.992,0.404,-23.664,0.276,0.064,-0.344,1.184,-14.34,0.124,-22.972,0.412,0.56,0.092,-20.48
1499759708647547103,2990911,1499759712593959838,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.373907817047,1.2912283282,-0.853660308458,-0.969859353141,-0.23546605094,1.17081083635,1.66436915486,0.0471699092275,1.85458277255,-0.94838362211,-1.41701475281,0.0717136018336,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.006283185306,0.00196349540813,0.165719012446,-0.176714586731,0.00903207887738,-0.243473430608,-0.265071880097,0.0467311907134,0.012566370612,-0.0133517687753,0.0102101761223,0.00392699081625,-0.00981747704063,-0.0113882733671,0.00824668071413,0.0,0.0,0.0,4.08,-13.992,0.372,-23.696,0.26,0.036,-0.336,1.248,-14.368,0.092,-23.064,0.42,0.552,0.064,-20.48
1499759708657681916,2990912,1499759712603932018,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.29237881379,-0.856344774837,-0.969859353141,-0.237767022122,1.16774287478,1.66436915486,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0015707963265,-0.0164933614283,0.183390471119,-0.230514360914,-0.00274889357138,-0.277245551627,-0.302378292851,0.0431968989788,0.00549778714275,-0.00589048622438,-0.015707963265,0.0208130513261,-0.00824668071413,0.015707963265,0.00903207887738,0.0,0.0,0.0,4.112,-13.96,0.34,-23.728,0.24,0.056,-0.316,1.248,-14.368,0.092,-23.032,0.396,0.54,0.072,-20.48
1499759708667347673,2990913,1499759712613985969,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.29467978498,-0.858262250822,-0.970242848338,-0.239684498107,1.16429141801,1.66551964045,0.0467864140305,1.85496626775,-0.947233136519,-1.41739824801,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.0161006623466,0.0106028752039,0.193600647241,-0.224231175608,0.00549778714275,-0.264679181015,-0.322013246933,0.0121736715304,-0.00353429173463,-0.00078539816325,-0.0129590696936,-0.00392699081625,0.0109955742855,-0.0015707963265,-0.00667588438763,0.0,0.0,0.0,4.112,-13.992,0.248,-23.76,0.2,0.064,-0.336,1.092,-14.368,0.152,-22.944,0.388,0.54,0.1,-20.48
1499759708677479671,2990914,1499759712623971199,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374291312244,1.29544677537,-0.859412736413,-0.969475857944,-0.241985469289,1.16122345643,1.66590313564,0.0460194236366,1.85496626775,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0141371669385,0.0196349540813,0.196349540813,-0.210486707751,0.0015707963265,-0.240331837955,-0.340470103769,0.0447676953053,-0.0102101761223,-0.0161006623466,-0.00667588438763,-0.0164933614283,-0.000392699081625,0.018849555918,-0.00117809724488,0.0,0.0,0.0,4.016,-14.056,0.28,-23.76,0.18,0.084,-0.316,1.248,-14.368,0.028,-23.004,0.376,0.54,0.084,-20.48
1499759708682377085,788019,1499759712631000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759708684291276,788020,1499759712632000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759708687370291,2990915,1499759712633976093,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374291312244,1.29774774655,-0.862864193186,-0.969475857944,-0.245436926062,1.15662151407,1.66590313564,0.0460194236366,1.85496626775,-0.94838362211,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00667588438763,0.00078539816325,0.177107285813,-0.2222676802,0.00510508806113,-0.25603980122,-0.395840674278,0.0247400421424,-0.006283185306,-0.00117809724488,0.012566370612,-0.00549778714275,0.0212057504078,-0.0078539816325,0.0133517687753,0.0,0.0,0.0,3.984,-13.992,0.248,-23.76,0.18,0.048,-0.324,1.184,-14.4,0.028,-23.004,0.388,0.532,0.072,-20.48
1499759708697674555,2990916,1499759712643966586,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.29928172734,-0.864014678776,-0.969859353141,-0.247354402047,1.1524030669,1.66551964045,0.0467864140305,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0047123889795,-0.0168860605099,0.191244452751,-0.225801971934,-0.00196349540813,-0.259966792036,-0.417439123767,0.0,0.00903207887738,0.00824668071413,0.0184568568364,0.00903207887738,0.00589048622438,0.0141371669385,-0.006283185306,0.0,0.0,0.0,4.08,-14.024,0.248,-23.796,0.188,0.028,-0.336,1.248,-14.4,0.0,-22.972,0.376,0.532,0.084,-20.48
1499759708707506453,2990917,1499759712653965569,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.30158269852,-0.866699145155,-0.969475857944,-0.249271878031,1.14895161013,1.66667012604,0.0464029188335,1.85496626775,-0.947616631716,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0,-0.00903207887738,0.214806397649,-0.231299759077,-0.00078539816325,-0.255647102138,-0.426078503563,-0.0102101761223,0.0137444678569,0.015707963265,0.00196349540813,0.0109955742855,-0.0133517687753,0.0168860605099,-0.00431968989788,0.0,0.0,0.0,4.048,-14.024,0.152,-23.796,0.208,-0.008,-0.336,1.156,-14.428,-0.028,-22.972,0.396,0.512,0.092,-20.48
1499759708717355332,2990918,1499759712663975293,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374674807441,1.3038836697,-0.869767106731,-0.969475857944,-0.251572849213,1.14396617257,1.66590313564,0.0471699092275,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00824668071413,0.009424777959,0.211272105914,-0.249363916832,0.00353429173463,-0.245044226934,-0.441393767747,0.0137444678569,-0.00235619448975,0.00353429173463,0.0109955742855,-0.009424777959,-0.0117809724488,0.003141592653,0.00117809724488,0.0,0.0,0.0,3.984,-14.056,0.216,-23.728,0.2,-0.036,-0.336,1.156,-14.368,0.092,-22.944,0.388,0.532,0.072,-20.48
1499759708727363985,2990919,1499759712673969451,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374291312244,1.30656813608,-0.87245157311,-0.970242848338,-0.253873820395,1.1393642302,1.66590313564,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.0113882733671,0.00706858346925,0.215591795812,-0.261930287444,-0.00706858346925,-0.235226749893,-0.449247749379,0.0102101761223,-0.00274889357138,0.00431968989788,-0.015707963265,-0.015707963265,-0.00078539816325,-0.0168860605099,-0.000392699081625,0.0,0.0,0.0,4.048,-14.088,0.248,-23.76,0.216,-0.036,-0.308,1.248,-14.368,0.06,-22.972,0.388,0.512,0.1,-20.48
1499759708733578710,788021,1499759712681999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759708735234821,788022,1499759712684000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759708737398419,2990920,1499759712683970935,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.37352432185,1.30848561207,-0.874752544292,-0.969475857944,-0.256558286774,1.13552927823,1.66897109722,0.0467864140305,1.85534976295,-0.946466146125,-1.41739824801,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00903207887738,0.00510508806113,0.237582944383,-0.269784269076,0.00549778714275,-0.214413698567,-0.483019870399,0.0860010988759,0.0078539816325,-0.0204203522445,-0.0192422549996,0.009424777959,0.0078539816325,-0.00078539816325,-0.00078539816325,0.0,0.0,0.0,4.016,-14.024,0.28,-23.632,0.208,-0.064,-0.184,1.248,-14.368,0.028,-23.004,0.388,0.504,0.072,-20.48
1499759708747394455,2990921,1499759712693932526,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.31078658325,-0.877053515473,-0.969475857944,-0.258475762759,1.13092733587,1.6716555636,0.0467864140305,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.0113882733671,-0.0141371669385,0.237582944383,-0.290990019484,-0.0161006623466,-0.223053078363,-0.466919208052,0.242295333363,0.0047123889795,0.0121736715304,0.018849555918,-0.00078539816325,0.0,-0.00746128255088,-0.00981747704063,0.0,0.0,0.0,4.112,-14.088,0.34,-23.664,0.224,-0.064,-0.148,1.248,-14.34,0.06,-22.972,0.396,0.54,0.072,-20.48
