time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:52:46.457023,2976692,1499759570,403701487,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.2973642513540886, -1.118655489565438, -0.8751360394886285, -0.3516650956227311, 0.8237476830944672, 1.70578663612858, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009817477040626518, 0.006675884387626033, -0.09385508050838952, -0.49951323182707724, 0.29334621397392036, -0.42961279529781643, -0.6475607855997252, -0.003141592653000486, 0.007853981632501214, -0.007461282550876154, 0.005497787142750851, 0.0023561944897503642, 0.013351768775252066, -0.04673119071338223, -0.018064157754752792, 0.0)","(0.0, 0.0, 5.74, -12.904, 3.052, -21.396, 0.54, -0.484, 0.072, 0.872, -14.4, -0.028, -22.972, 0.32, 0.552, 0.084, -20.48)"
2017/07/11/15:52:46.467012,2976693,1499759570,413757796,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37429131224404094, 1.2958302705662033, -1.1224904415351515, -0.8732185635037718, -0.355883542789416, 0.8168447695489828, 1.70578663612858, 0.047553404424447825, 1.8557332581443793, -0.9468496413222717, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, 0.0027488935713754254, -0.1299833960178951, -0.49990593090870233, 0.2803871442802934, -0.4480696521341943, -0.6349944149877232, -0.005890486224375911, -0.0019634954081253035, 0.001570796326500243, -0.013744467856877126, -0.013351768775252066, 0.0019634954081253035, -0.02120575040775328, 0.0200276531628781, 0.0)","(0.0, 0.0, 5.772, -12.812, 3.176, -21.332, 0.572, -0.484, 0.084, 1.028, -14.368, -0.028, -23.032, 0.336, 0.58, 0.072, -20.48)"
2017/07/11/15:52:46.472130,771028,1499759570,420000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.475078,771029,1499759570,423000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.477316,2976694,1499759570,423739769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3739078170470696, 1.2950632801722606, -1.1270923838988078, -0.8697671067310296, -0.3601019899561009, 0.8110923415944126, 1.7065536265225227, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, -0.0047123889795007284, -0.11780972448751822, -0.5211116813164556, 0.2988440011166712, -0.4618141199910714, -0.6338163177428481, 0.014137166938502187, -0.00039269908162506076, 0.014922565101752308, -0.0027488935713754254, -0.0070685834692510935, -0.02081305132612822, -0.010995574285501701, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.932, -12.812, 3.364, -21.104, 0.616, -0.424, 0.084, 1.06, -14.34, 0.028, -22.944, 0.352, 0.572, 0.072, -20.48)"
2017/07/11/15:52:46.487270,2976695,1499759570,433741616,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2927623089904325, -1.131694326262464, -0.8670826403522301, -0.3647039323197571, 0.8057234088368136, 1.70578663612858, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.02552544030562895, -0.14333516479314717, -0.4983351345822021, 0.31180307081029823, -0.4441426613179437, -0.6255696370287217, -0.003926990816250607, 0.008246680714126275, -0.007461282550876154, 0.008246680714126275, 0.0023561944897503642, 0.004319689897875668, -0.0047123889795007284, -0.0019634954081253035, 0.0)","(0.0, 0.0, 5.836, -12.812, 3.364, -21.104, 0.592, -0.512, 0.1, 1.0, -14.28, 0.06, -22.972, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/15:52:46.502216,2976696,1499759570,443737396,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.291228328202547, -1.1362962686261202, -0.8643981739734307, -0.368922379486442, 0.7995874856852719, 1.7061701313255515, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.021598449489378342, -0.1841758692821535, -0.48066367590907433, 0.29570240846367074, -0.4539601383585702, -0.6149667618248451, -0.003141592653000486, -0.003141592653000486, -0.001570796326500243, -0.012566370612001944, 0.013351768775252066, -0.018456856836377853, 0.0070685834692510935, -0.010995574285501701, 0.0)","(0.0, 0.0, 6.06, -12.844, 3.396, -21.136, 0.592, -0.52, 0.1, 1.156, -14.22, -0.152, -23.004, 0.396, 0.532, 0.056, -20.48)"
2017/07/11/15:52:46.507029,2976697,1499759570,453738389,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3727573314561555, 1.288927357020719, -1.1416652013837192, -0.8617137075946312, -0.37314082665312687, 0.7946020481246443, 1.70578663612858, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.012173671530376884, -0.011388273367126762, -0.2018473279552812, -0.45749443009319574, 0.2960951075452958, -0.4476769530525692, -0.582372738049965, -0.01688606050987761, 0.006675884387626033, -0.021991148571003403, -0.0035342917346255468, 0.006283185306000972, 0.003926990816250607, 0.03573561642788053, 0.01688606050987761, 0.0)","(0.0, 0.0, 6.188, -12.812, 3.428, -21.072, 0.6, -0.572, 0.112, 1.092, -14.188, 0.0, -23.004, 0.396, 0.504, 0.084, -20.48)"
2017/07/11/15:52:46.517386,2976698,1499759570,463726013,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2866263858388909, -1.14473316295949, -0.8574952604279463, -0.37697577862284043, 0.7896166105640168, 1.70578663612858, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.02120575040775328, -0.20970130958778244, -0.4641703144808218, 0.31455196438167365, -0.4641703144808218, -0.5552765014178359, -0.00510508806112579, -0.009032078877376396, 0.008639379795751335, -0.012173671530376884, -0.001570796326500243, 0.003141592653000486, -0.0047123889795007284, -0.004319689897875668, 0.0)","(0.0, 0.0, 6.028, -12.716, 3.456, -21.04, 0.624, -0.62, 0.112, 1.124, -14.188, 0.028, -22.944, 0.396, 0.532, 0.084, -20.48)"
2017/07/11/15:52:46.523011,771030,1499759570,471000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.525000,771031,1499759570,472999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.527357,2976699,1499759570,473757982,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2839419194600914, -1.1497186005201177, -0.8548107940491468, -0.3831117017743821, 0.7842476778064178, 1.7054031409316088, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01021017612225158, 0.006675884387626033, -0.22658737009766006, -0.43550328152219236, 0.33968470560567754, -0.4571017310115707, -0.5701990665195882, -0.008639379795751335, -0.018456856836377853, -0.011780972448751823, 0.0019634954081253035, -0.024347343060753767, -0.013351768775252066, -0.01727875959150267, -0.0007853981632501215, 0.0)","(0.0, 0.0, 6.188, -12.812, 3.552, -21.104, 0.6, -0.6, 0.1, 1.156, -14.22, -0.06, -22.972, 0.388, 0.552, 0.072, -20.48)"
2017/07/11/15:52:46.537558,2976700,1499759570,483737714,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3727573314561555, 1.2816409482782631, -1.154320542883774, -0.8513593372764047, -0.387330148941067, 0.7788787450488188, 1.7054031409316088, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, -0.005890486224375911, -0.24936391683191356, -0.452782041113695, 0.3173008579530491, -0.478307481419324, -0.5678428720298379, 0.00039269908162506076, -0.001570796326500243, 0.01060287520387664, 0.0011780972448751821, 0.0027488935713754254, -0.0011780972448751821, -0.006283185306000972, 0.0047123889795007284, 0.0)","(0.0, 0.0, 6.284, -12.844, 3.428, -21.104, 0.592, -0.628, 0.084, 1.184, -14.308, 0.028, -22.944, 0.376, 0.58, 0.072, -20.48)"
2017/07/11/15:52:46.547651,2976701,1499759570,493739456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2785729867024924, -1.1585389900504588, -0.8486748708976052, -0.39193209130472323, 0.7735098122912198, 1.7054031409316088, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.021991148571003403, -0.271747764484542, -0.4480696521341943, 0.3432189973403031, -0.5065818152963284, -0.5411393344793337, -0.02513274122400389, 0.027881634795379313, 0.001570796326500243, -0.01021017612225158, 0.005890486224375911, 0.018849555918002914, 0.0, -0.006283185306000972, 0.0)","(0.0, 0.0, 6.156, -12.844, 3.332, -21.104, 0.592, -0.64, 0.072, 1.0, -14.34, 0.028, -23.004, 0.352, 0.6, 0.092, -20.48)"
2017/07/11/15:52:46.557142,2976702,1499759570,503746228,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2766555107176356, -1.1623739420201722, -0.845223414124863, -0.39653403366837947, 0.7689078699275637, 1.7042526553406947, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005890486224375911, -0.003926990816250607, -0.2784236488721681, -0.4598506245829461, 0.3392920065240525, -0.5246459730510812, -0.4940154446843264, -0.02670353755050413, 0.00510508806112579, 0.012173671530376884, -0.011780972448751823, -0.003141592653000486, 0.009032078877376396, 0.0047123889795007284, -0.003141592653000486, 0.0)","(0.0, 0.0, 6.252, -12.812, 3.584, -21.072, 0.556, -0.648, 0.064, 1.092, -14.28, 0.028, -23.004, 0.36, 0.572, 0.072, -20.48)"
2017/07/11/15:52:46.567287,2976703,1499759570,513700481,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2732040539448934, -1.1665923891868573, -0.8410049669581781, -0.4011359760320357, 0.763922432366936, 1.704636150537666, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, -0.0007853981632501215, -0.3227986450957999, -0.4410010686649432, 0.3820962064211841, -0.517184690500205, -0.4853760648885751, -0.0329867228565051, -0.011780972448751823, -0.007461282550876154, 0.003926990816250607, -0.0011780972448751821, -0.0019634954081253035, -0.007461282550876154, -0.005497787142750851, 0.0)","(0.0, 0.0, 6.188, -12.812, 3.644, -20.972, 0.52, -0.628, 0.064, 1.028, -14.22, -0.092, -22.944, 0.36, 0.52, 0.064, -20.48)"
2017/07/11/15:52:46.573048,771032,1499759570,520999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.575025,771033,1499759570,523000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.577222,2976704,1499759570,523756188,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2701360923691225, -1.170810836353542, -0.8379370053824072, -0.406888403986606, 0.7608544707911652, 1.7038691601437232, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.217597250384047, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.015707963265002428, -0.34439709458517825, -0.4339324851956921, 0.37974001193143375, -0.5270021675408315, -0.4551382356034454, -0.01727875959150267, -0.0011780972448751821, -0.02120575040775328, 0.0047123889795007284, 0.007853981632501214, -0.0070685834692510935, 0.007461282550876154, -0.0070685834692510935, 0.0)","(0.0, 0.0, 6.252, -12.844, 3.832, -21.008, 0.528, -0.62, 0.056, 1.124, -14.22, 0.06, -23.004, 0.388, 0.504, 0.072, -20.48)"
2017/07/11/15:52:46.587001,2976705,1499759570,533738116,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.266301140399409, -1.1742622931262843, -0.8341020534126937, -0.4118738415472336, 0.756252528427509, 1.7042526553406947, 0.046402918833533764, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012173671530376884, 0.006283185306000972, -0.3601050578501807, -0.4197953182571899, 0.3542145716258048, -0.5144357969288296, -0.41665372560418945, -0.029452431121879556, 0.006283185306000972, -0.01531526418337737, 0.0011780972448751821, 0.00039269908162506076, -0.003141592653000486, 0.018456856836377853, -0.0023561944897503642, 0.0)","(0.0, 0.0, 6.22, -12.872, 3.956, -21.008, 0.54, -0.64, 0.072, 1.124, -14.188, 0.06, -23.064, 0.396, 0.512, 0.064, -20.48)"
2017/07/11/15:52:46.597091,2976706,1499759570,543698999,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3727573314561555, 1.262849683626667, -1.1784807402929691, -0.8306505966399516, -0.41609228871391846, 0.7531845668517382, 1.7042526553406947, 0.046402918833533764, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, 0.00039269908162506076, -0.37070793305405736, -0.4174391237674396, 0.3832743036660593, -0.5332853528468324, -0.38170350733955904, -0.014137166938502187, 0.008246680714126275, 0.023954643979128706, 0.012566370612001944, 0.005497787142750851, -0.010995574285501701, 0.009817477040626518, -0.0011780972448751821, 0.0)","(0.0, 0.0, 6.316, -12.812, 3.924, -21.072, 0.548, -0.656, 0.092, 1.156, -14.28, -0.028, -23.064, 0.396, 0.54, 0.072, -20.48)"
2017/07/11/15:52:46.607387,2976707,1499759570,553719574,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2590147316569533, -1.1823156922626827, -0.8264321494732667, -0.4218447166684888, 0.749733110078996, 1.703485664946752, 0.047553404424447825, 1.8561167533413507, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, -0.003926990816250607, -0.38798669264556, -0.4390375732568179, 0.37699111836005833, -0.5403539363160835, -0.3659955440745566, -0.01649336142825255, 0.014137166938502187, 0.019242254999627974, 0.00039269908162506076, -0.007853981632501214, -0.0019634954081253035, -0.013351768775252066, 0.012566370612001944, 0.0)","(0.0, 0.0, 6.252, -12.844, 3.864, -21.232, 0.548, -0.668, 0.112, 1.156, -14.368, -0.028, -23.004, 0.368, 0.572, 0.064, -20.48)"
2017/07/11/15:52:46.617275,2976708,1499759570,563730661,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.254412789293297, -1.1853836538384535, -0.8222137023065818, -0.426446659032145, 0.7466651485032252, 1.703485664946752, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, -0.01021017612225158, -0.426863901726441, -0.4087997439716882, 0.3738495257070578, -0.5289656629489569, -0.33536501570780186, -0.013351768775252066, -0.01727875959150267, 0.01767145867312773, -0.0200276531628781, -0.001570796326500243, 0.011780972448751823, -0.028274333877004374, -0.003926990816250607, 0.0)","(0.0, 0.0, 6.504, -12.844, 3.8, -21.332, 0.58, -0.676, 0.092, 1.092, -14.368, 0.0, -23.004, 0.36, 0.56, 0.072, -20.48)"
2017/07/11/15:52:46.623978,771034,1499759570,572000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.625974,771035,1499759570,574000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.627118,2976709,1499759570,573705212,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3727573314561555, 1.249810846929641, -1.1899855962021098, -0.8187622455338396, -0.43219908698671533, 0.7439806821244257, 1.7038691601437232, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011388273367126762, -0.0047123889795007284, -0.45081854570556973, -0.4099778412165634, 0.3828816045844342, -0.543495528969084, -0.3031636910145469, -0.01767145867312773, -0.018456856836377853, 0.007461282550876154, 0.0035342917346255468, 0.010995574285501701, -0.01649336142825255, -0.005890486224375911, 0.0023561944897503642, 0.0)","(0.0, 0.0, 6.38, -12.904, 3.708, -21.364, 0.564, -0.676, 0.072, 1.092, -14.428, 0.06, -23.064, 0.368, 0.572, 0.1, -20.48)"
2017/07/11/15:52:46.637173,2976710,1499759570,583739245,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.2452089045659847, -1.1942040433687946, -0.8156942839580688, -0.4371845245473429, 0.7428301965335116, 1.7031021697497806, 0.04678641403050512, 1.8557332581443793, -0.9480001269131857, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.009424777959001457, -0.4798782777458242, -0.394269877951561, 0.39976766509431183, -0.5364269454998329, -0.2619302874439155, -0.02120575040775328, -0.006283185306000972, -0.018849555918002914, -0.00039269908162506076, -0.02591813938725401, 0.0070685834692510935, 0.004319689897875668, 0.007853981632501214, 0.0)","(0.0, 0.0, 6.44, -12.872, 3.832, -21.428, 0.572, -0.676, 0.064, 1.216, -14.4, -0.028, -23.032, 0.352, 0.532, 0.072, -20.48)"
2017/07/11/15:52:46.647077,2976711,1499759570,593741088,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.240223467005357, -1.1980389953385082, -0.8110923415944126, -0.44178646691099915, 0.7409127205486549, 1.7031021697497806, 0.047553404424447825, 1.8561167533413507, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, -0.01767145867312773, -0.5163992923369549, -0.3981968687678116, 0.40016036417593687, -0.5321072556019573, -0.23954643979128706, -0.03887720908088101, 0.008246680714126275, -0.003926990816250607, 0.007853981632501214, 0.008639379795751335, 0.0, 0.0310232274483798, -0.014529866020127248, 0.0)","(0.0, 0.0, 6.6, -12.748, 3.864, -21.296, 0.54, -0.696, 0.044, 1.0, -14.34, 0.0, -22.944, 0.36, 0.472, 0.056, -20.48)"
2017/07/11/15:52:46.657019,2976712,1499759570,603712648,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2348545342477582, -1.2018739473082216, -0.807257389624699, -0.44715539966859813, 0.7386117493668267, 1.7019516841588667, 0.047553404424447825, 1.856500248538322, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.013744467856877126, -0.5054037180514531, -0.3711006321356824, 0.4080143458084381, -0.5289656629489569, -0.20341812428178146, -0.04555309346850705, 0.011388273367126762, 0.005890486224375911, 0.0027488935713754254, 0.0027488935713754254, -0.0023561944897503642, 0.02513274122400389, 0.006283185306000972, 0.0)","(0.0, 0.0, 6.536, -12.688, 4.144, -21.2, 0.52, -0.696, 0.084, 1.156, -14.34, 0.124, -22.972, 0.388, 0.452, 0.072, -20.48)"
2017/07/11/15:52:46.667557,2976713,1499759570,613739718,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2302525918841019, -1.2053254040809638, -0.8030389424580141, -0.4521408372292257, 0.7366942733819699, 1.7015681889618952, 0.047553404424447825, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.07133010663667173, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.009424777959001457, -0.5309291583570821, -0.3820962064211841, 0.4194026191755649, -0.5376050427447081, -0.16532631336415057, -0.06832964020276057, -0.01021017612225158, 0.007853981632501214, -0.003926990816250607, -0.015707963265002428, -0.013351768775252066, 0.03220132469325498, -0.009032078877376396, 0.0)","(0.0, 0.0, 6.536, -12.716, 4.176, -21.396, 0.52, -0.668, 0.072, 1.06, -14.368, -0.06, -22.972, 0.404, 0.464, 0.072, -20.48)"
2017/07/11/15:52:46.674058,771036,1499759570,622000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.676020,771037,1499759570,624000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:52:46.677074,2976714,1499759570,623739763,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2245001639295314, -1.208776860853706, -0.7992039904883006, -0.457893265183796, 0.7366942733819699, 1.7008011985679525, 0.04716990922747647, 1.856500248538322, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012959069693627005, 0.008246680714126275, -0.556061899581086, -0.3718860302989325, 0.41194133662468874, -0.5438882280507091, -0.1539380399970238, -0.07343472826388636, 0.0027488935713754254, 0.004319689897875668, 0.010995574285501701, 0.001570796326500243, -0.009032078877376396, -0.010995574285501701, 0.005890486224375911, 0.0)","(0.0, 0.0, 6.536, -12.844, 4.144, -21.46, 0.504, -0.656, 0.064, 1.028, -14.308, -0.028, -22.944, 0.404, 0.492, 0.064, -20.48)"
