%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760061177194627,3026164,1499760065123307216,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25824774126,-0.838320500579,-0.969092362747,-0.203635949592,1.18883511061,1.66015070769,0.0471699092275,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.0078539816325,0.00392699081625,-0.0015707963265,-0.0196349540813,-0.000392699081625,0.00589048622438,-0.00078539816325,-0.00274889357138,0.00078539816325,0.0215984494894,0.00078539816325,0.0015707963265,-0.00353429173463,-0.0078539816325,0.006283185306,0.0,0.0,0.0,3.476,-14.428,0.464,-22.82,0.148,-0.104,-0.28,1.06,-14.308,-0.092,-22.972,0.388,0.52,0.036,-20.48
1499760061186952704,3026165,1499760065133309434,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25901473166,-0.838703995776,-0.969475857944,-0.203635949592,1.18806812022,1.6593837173,0.0471699092275,1.85534976295,-0.947616631716,-1.41701475281,0.0724805922276,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00235619448975,0.00903207887738,0.00746128255088,-0.0113882733671,0.00235619448975,-0.0184568568364,0.00706858346925,0.0121736715304,0.0,0.00235619448975,0.0,0.00274889357138,-0.000392699081625,0.00117809724488,-0.00117809724488,0.0,0.0,0.0,3.476,-14.492,0.436,-22.888,0.128,-0.084,-0.316,0.968,-14.368,0.028,-23.004,0.396,0.504,0.016,-20.48
1499760061198909378,3026166,1499760065143312293,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25901473166,-0.839854481367,-0.969475857944,-0.204402939986,1.18845161541,1.66015070769,0.0460194236366,1.85611675334,-0.948000126913,-1.41701475281,0.0720970970306,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.00274889357138,-0.00078539816325,0.0270962366321,0.00392699081625,0.0184568568364,0.0161006623466,0.0153152641834,0.00353429173463,0.00667588438763,-0.0196349540813,-0.00706858346925,0.00235619448975,-0.00903207887738,0.00589048622438,0.0149225651018,0.0,0.0,0.0,3.508,-14.584,0.436,-22.856,0.136,-0.116,-0.296,1.06,-14.308,-0.028,-22.972,0.388,0.512,0.044,-20.48
1499760061204139372,826798,1499760065152000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760061206984567,3026167,1499760065153287231,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25939822685,-0.838703995776,-0.969475857944,-0.204019444789,1.18845161541,1.66053420289,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0153152641834,-0.009424777959,0.0106028752039,0.0,-0.0117809724488,-0.0015707963265,0.0102101761223,0.009424777959,-0.0149225651018,-0.0172787595915,-0.00353429173463,-0.006283185306,0.006283185306,0.00706858346925,-0.00078539816325,0.0,0.0,0.0,3.508,-14.552,0.436,-22.952,0.148,-0.152,-0.288,1.06,-14.34,0.028,-23.004,0.388,0.512,0.036,-20.48
1499760061212103264,826799,1499760065160000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760061217143699,3026168,1499760065163312311,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25824774126,-0.838703995776,-0.969859353141,-0.204019444789,1.18883511061,1.65976721249,0.0471699092275,1.85573325814,-0.947233136519,-1.41701475281,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,-0.00235619448975,-0.006283185306,0.0047123889795,0.0047123889795,0.0106028752039,-0.0113882733671,0.025132741224,-0.0102101761223,0.015707963265,0.00667588438763,0.00589048622438,0.00196349540813,0.0255254403056,-0.00863937979575,0.0168860605099,0.0,0.0,0.0,3.476,-14.616,0.34,-22.984,0.148,-0.164,-0.28,1.06,-14.368,0.184,-22.972,0.36,0.512,0.036,-20.48
1499760061226874469,3026169,1499760065173308207,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.375441797835,1.25939822685,-0.839087490973,-0.969092362747,-0.203635949592,1.18883511061,1.66015070769,0.0460194236366,1.85534976295,-0.946849641322,-1.41624776242,0.0717136018336,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00667588438763,0.0129590696936,-0.003141592653,0.0137444678569,0.003141592653,0.0247400421424,0.0333794219381,-0.0133517687753,-0.0176714586731,0.0212057504078,0.006283185306,-0.00824668071413,0.000392699081625,-0.0137444678569,0.00903207887738,0.0,0.0,0.0,3.54,-14.648,0.34,-23.048,0.128,-0.192,-0.28,1.028,-14.34,-0.06,-23.004,0.388,0.52,0.044,-20.48
1499760061236863455,3026170,1499760065183274266,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25901473166,-0.839087490973,-0.969475857944,-0.203635949592,1.18921860581,1.65976721249,0.0464029188335,1.85534976295,-0.947616631716,-1.41739824801,0.0713301066367,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00392699081625,0.0078539816325,0.00746128255088,0.00746128255088,0.0113882733671,-0.0106028752039,0.0,-0.00863937979575,0.000392699081625,0.00510508806113,-0.0117809724488,-0.0015707963265,-0.0215984494894,0.0133517687753,-0.0227765467343,0.0,0.0,0.0,3.38,-14.708,0.372,-23.112,0.156,-0.212,-0.28,0.968,-14.368,0.0,-22.972,0.388,0.532,0.044,-20.48
1499760061247109155,3026171,1499760065193312036,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.25901473166,-0.838320500579,-0.96870886755,-0.203252454395,1.18960210101,1.66091769808,0.0467864140305,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00589048622438,-0.00274889357138,0.00078539816325,-0.006283185306,0.00549778714275,0.0109955742855,0.0247400421424,0.00667588438763,0.0153152641834,-0.0121736715304,-0.00196349540813,0.00706858346925,-0.00863937979575,-0.00667588438763,-0.00510508806113,0.0,0.0,0.0,3.54,-14.74,0.404,-23.112,0.136,-0.184,-0.28,1.156,-14.368,-0.092,-23.032,0.388,0.54,0.028,-20.48
1499760061254966427,826800,1499760065203000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760061256865477,3026172,1499760065203273970,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.25939822685,-0.838320500579,-0.968325372353,-0.204019444789,1.18883511061,1.66091769808,0.0471699092275,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00903207887738,-0.00706858346925,0.0200276531629,0.00078539816325,0.0196349540813,0.0078539816325,0.0137444678569,0.0149225651018,0.00746128255088,0.00235619448975,0.0133517687753,0.0145298660201,0.00863937979575,-0.00589048622438,0.0290597320403,0.0,0.0,0.0,3.444,-14.864,0.436,-23.244,0.136,-0.212,-0.296,1.124,-14.34,-0.028,-23.032,0.388,0.532,0.036,-20.48
1499760061267598863,3026173,1499760065213314841,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25978172205,-0.838703995776,-0.969092362747,-0.204019444789,1.18883511061,1.66015070769,0.0464029188335,1.85496626775,-0.946849641322,-1.41701475281,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00903207887738,-0.0117809724488,0.0267035375505,-0.00549778714275,0.0161006623466,-0.0102101761223,-0.021991148571,0.0180641577548,0.00078539816325,-0.00431968989788,-0.00667588438763,-0.00589048622438,-0.009424777959,0.0129590696936,-0.0133517687753,0.0,0.0,0.0,3.412,-14.956,0.404,-23.244,0.12,-0.212,-0.288,1.0,-14.34,-0.028,-23.064,0.388,0.532,0.028,-20.48
1499760061267711537,826801,1499760065209999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760061277200637,3026174,1499760065223286577,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25978172205,-0.83947098617,-0.96870886755,-0.204402939986,1.18921860581,1.66053420289,0.0467864140305,1.85534976295,-0.946849641322,-1.41663125761,0.0728640874246,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00549778714275,-0.00746128255088,0.018849555918,0.00353429173463,-0.00078539816325,0.000392699081625,-0.0153152641834,-0.0243473430608,-0.0078539816325,-0.006283185306,0.00117809724488,0.00589048622438,0.00510508806113,-0.0078539816325,-0.0176714586731,0.0,0.0,0.0,3.604,-14.988,0.404,-23.372,0.128,-0.232,-0.296,1.06,-14.368,0.028,-23.032,0.368,0.532,0.036,-20.48
1499760061286925514,3026175,1499760065233322301,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.25978172205,-0.838703995776,-0.96870886755,-0.204019444789,1.18921860581,1.66015070769,0.0464029188335,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.21644676479,-0.167970896273,-12.5659871192,0.0,-0.00117809724488,0.0161006623466,-0.00431968989788,-0.00392699081625,0.0196349540813,0.00706858346925,0.00746128255088,-0.00903207887738,-0.00903207887738,0.006283185306,-0.00981747704063,0.00746128255088,0.0,0.015707963265,0.000392699081625,0.0,0.0,0.0,3.54,-15.02,0.372,-23.436,0.136,-0.26,-0.288,1.06,-14.34,0.0,-23.064,0.388,0.52,0.044,-20.48
1499760061296884931,3026176,1499760065243314683,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25978172205,-0.839087490973,-0.96870886755,-0.204019444789,1.18960210101,1.66091769808,0.0464029188335,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00196349540813,0.012566370612,0.0161006623466,-0.00235619448975,0.0149225651018,-0.00196349540813,0.0164933614283,0.003141592653,0.00431968989788,-0.00392699081625,-0.00274889357138,-0.009424777959,0.0047123889795,0.0,-0.00117809724488,0.0,0.0,0.0,3.38,-15.052,0.34,-23.436,0.128,-0.268,-0.324,1.092,-14.34,-0.028,-23.032,0.388,0.532,0.036,-20.48
1499760061304949442,826802,1499760065252999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760061306814198,3026177,1499760065253312377,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26016521725,-0.839087490973,-0.968325372353,-0.203635949592,1.18921860581,1.65976721249,0.0467864140305,1.85534976295,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00667588438763,0.00235619448975,0.00431968989788,0.00431968989788,0.00196349540813,0.0168860605099,0.0200276531629,0.0286670329586,0.0137444678569,0.00392699081625,-0.00431968989788,-0.00549778714275,-0.0015707963265,0.00196349540813,0.00353429173463,0.0,0.0,0.0,3.54,-15.08,0.372,-23.568,0.128,-0.288,-0.296,1.028,-14.368,-0.092,-23.032,0.388,0.532,0.036,-20.48
1499760061312013133,826803,1499760065260000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760061316942625,3026178,1499760065263312842,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26016521725,-0.838320500579,-0.968325372353,-0.203635949592,1.1899855962,1.65976721249,0.0464029188335,1.85496626775,-0.947616631716,-1.41663125761,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00589048622438,-0.0164933614283,0.00667588438763,0.003141592653,0.0286670329586,-0.00706858346925,0.0176714586731,0.0015707963265,0.0153152641834,0.0109955742855,0.0,0.0,0.0145298660201,0.00746128255088,-0.00117809724488,0.0,0.0,0.0,3.444,-15.144,0.436,-23.6,0.136,-0.268,-0.296,1.092,-14.34,0.028,-23.004,0.368,0.532,0.036,-20.48
1499760061327269742,3026179,1499760065273309913,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.26016521725,-0.83947098617,-0.967941877156,-0.204019444789,1.1899855962,1.66091769808,0.0464029188335,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00235619448975,0.009424777959,0.0149225651018,0.0164933614283,0.0153152641834,0.00549778714275,-0.00510508806113,-0.00510508806113,-0.0161006623466,-0.0047123889795,-0.00431968989788,-0.00117809724488,-0.0106028752039,-0.00353429173463,-0.006283185306,0.0,0.0,0.0,3.636,-15.204,0.404,-23.76,0.148,-0.28,-0.296,1.06,-14.308,-0.028,-23.064,0.404,0.512,0.044,-20.48
1499760061336907722,3026180,1499760065283308871,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.26054871244,-0.839087490973,-0.967941877156,-0.203635949592,1.18960210101,1.66053420289,0.0464029188335,1.85496626775,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.0109955742855,-0.00863937979575,0.00392699081625,-0.00903207887738,0.0212057504078,-0.00903207887738,-0.00510508806113,0.0161006623466,-0.00235619448975,0.00510508806113,0.003141592653,-0.0047123889795,-0.00903207887738,-0.00863937979575,0.012566370612,0.0,0.0,0.0,3.508,-15.268,0.436,-23.828,0.156,-0.252,-0.288,1.092,-14.34,0.028,-23.004,0.388,0.54,0.036,-20.48
1499760061346798655,3026181,1499760065293310583,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26054871244,-0.838703995776,-0.967558381959,-0.204786435183,1.18921860581,1.66130119328,0.0471699092275,1.85573325814,-0.947616631716,-1.41739824801,0.0720970970306,1.21491278401,-0.167970896273,-12.5659871192,0.0,-0.0047123889795,0.00274889357138,-0.0129590696936,-0.006283185306,0.0172787595915,-0.003141592653,-0.028274333877,0.0428041998971,-0.00117809724488,-0.00903207887738,-0.0212057504078,-0.00863937979575,-0.00549778714275,-0.0141371669385,0.00353429173463,0.0,0.0,0.0,3.636,-15.268,0.372,-23.828,0.148,-0.252,-0.296,1.06,-14.34,0.092,-23.004,0.396,0.532,0.036,-20.48
1499760061355847986,826804,1499760065304000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760061356834562,3026182,1499760065303271482,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.26054871244,-0.838320500579,-0.966791391565,-0.203635949592,1.18960210101,1.66130119328,0.0471699092275,1.85573325814,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.00589048622438,-0.0078539816325,0.00274889357138,-0.0106028752039,0.040840704489,0.00549778714275,-0.0113882733671,0.0113882733671,-0.006283185306,0.0109955742855,0.00392699081625,-0.003141592653,0.0141371669385,-0.00353429173463,-0.0176714586731,0.0,0.0,0.0,3.572,-15.236,0.308,-23.956,0.156,-0.232,-0.316,1.124,-14.308,-0.028,-22.944,0.36,0.532,0.036,-20.48
1499760061362994468,826805,1499760065311000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760061366905562,3026183,1499760065313314221,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.26016521725,-0.838320500579,-0.967174886762,-0.204019444789,1.18960210101,1.66168468848,0.0471699092275,1.85534976295,-0.947233136519,-1.41624776242,0.0713301066367,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0109955742855,-0.0357356164279,0.0145298660201,0.00392699081625,0.028274333877,-0.0129590696936,0.00667588438763,0.006283185306,0.0223838476526,0.000392699081625,0.0015707963265,0.00746128255088,0.00903207887738,0.0137444678569,0.0015707963265,0.0,0.0,0.0,3.796,-15.176,0.464,-24.12,0.18,-0.212,-0.296,1.216,-14.34,0.124,-22.972,0.396,0.54,0.036,-20.48
1499760061377197567,3026184,1499760065323274530,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.375058302638,1.26093220764,-0.83947098617,-0.966791391565,-0.204402939986,1.18921860581,1.66091769808,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0732475826215,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.0078539816325,-0.037699111836,0.0164933614283,-0.00746128255088,0.0215984494894,-0.0078539816325,-0.0078539816325,0.00353429173463,0.000392699081625,-0.003141592653,0.00981747704063,0.003141592653,-0.00353429173463,-0.00117809724488,0.00824668071413,0.0,0.0,0.0,3.764,-15.204,0.372,-24.152,0.164,-0.184,-0.308,0.936,-14.308,-0.06,-23.064,0.388,0.512,0.044,-20.48
