time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:11:58.317500,3091878,1499760722,263550334,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 1.2670681307933518, -0.8390874909733214, -0.9648739155799253, -0.20286895919784598, 1.1896021010051383, 1.6620681836738458, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.01021017612225158, 0.04673119071338223, 0.006675884387626033, 0.049480084284757656, 0.0019634954081253035, -0.018456856836377853, 0.009817477040626518, -0.012173671530376884, 0.013351768775252066, 0.0011780972448751821, -0.0023561944897503642, 0.0070685834692510935, 0.00510508806112579, 0.004319689897875668, 0.0)","(0.0, 0.0, 3.952, -15.176, 0.464, -24.312, 0.2, 0.016, -0.324, 1.156, -14.368, 0.028, -23.032, 0.368, 0.572, 0.056, -20.48)"
2017/07/11/16:11:58.327676,3091879,1499760722,273561846,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38004374019861126, 1.2678351211872945, -0.8379370053824072, -0.9644904203829539, -0.20325245439481732, 1.189218605808167, 1.661301193279903, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.009032078877376396, 0.024347343060753767, 0.008246680714126275, 0.05772676499888393, -0.00510508806112579, -0.027096236632129192, 0.008639379795751335, 0.01727875959150267, 0.018064157754752792, 0.006675884387626033, 0.009817477040626518, 0.007853981632501214, -0.01688606050987761, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.048, -14.956, 0.464, -24.508, 0.188, 0.016, -0.324, 1.184, -14.368, -0.124, -23.032, 0.376, 0.572, 0.036, -20.48)"
2017/07/11/16:11:58.328338,904397,1499760722,275000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:58.335376,904398,1499760722,283000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:58.337550,3091880,1499760722,283521039,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.38004374019861126, 1.267451625990323, -0.8375535101854359, -0.9641069251859825, -0.20286895919784598, 1.188068120217253, 1.6628351740677885, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.07171360183364309, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.02120575040775328, 0.04162610265225644, -0.007853981632501214, 0.03534291734625546, -0.01649336142825255, -0.03534291734625546, 0.06675884387626033, -0.010995574285501701, -0.00039269908162506076, -0.0070685834692510935, -0.004319689897875668, -0.019242254999627974, -0.009817477040626518, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.144, -14.616, 0.184, -24.668, 0.224, 0.096, -0.324, 1.092, -14.368, -0.092, -23.032, 0.368, 0.52, 0.056, -20.48)"
2017/07/11/16:11:58.347703,3091881,1499760722,293560447,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38004374019861126, 1.2693691019751798, -0.83870399577635, -0.9641069251859825, -0.20401944478876002, 1.1873011298233103, 1.66321866926476, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.009032078877376396, 0.0659734457130102, -0.0200276531628781, 0.012566370612001944, -0.00039269908162506076, -0.08874999244726373, 0.07264933010063623, 0.018456856836377853, 0.0035342917346255468, -0.0027488935713754254, -0.0047123889795007284, -0.008246680714126275, 0.009424777959001457, -0.012566370612001944, 0.0)","(0.0, 0.0, 4.112, -14.428, 0.0, -24.704, 0.268, 0.096, -0.336, 1.28, -14.4, -0.028, -23.064, 0.376, 0.54, 0.056, -20.48)"
2017/07/11/16:11:58.357780,3091882,1499760722,303518593,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.270519587566094, -0.83870399577635, -0.9641069251859825, -0.20325245439481732, 1.1853836538384535, 1.6639856596587026, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.021991148571003403, -0.013744467856877126, 0.09896016856951531, -0.03180862561162992, 0.023954643979128706, -0.02120575040775328, -0.135873882242271, 0.08560839979426324, 0.0200276531628781, 0.0027488935713754254, -0.003141592653000486, -0.0019634954081253035, 0.007853981632501214, -0.019634954081253035, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.144, -14.52, 0.124, -24.476, 0.312, 0.124, -0.324, 1.184, -14.368, -0.06, -23.096, 0.36, 0.54, 0.044, -20.48)"
2017/07/11/16:11:58.367420,3091883,1499760722,313563065,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38004374019861126, 1.2720535683539793, -0.839854481367264, -0.9637234299890112, -0.20401944478876002, 1.1823156922626827, 1.6651361452496167, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012566370612001944, 0.0047123889795007284, 0.1288052987730199, -0.036913713672755706, 0.028667032958629435, -0.023561944897503646, -0.22462387468953474, 0.07068583469251093, -0.010995574285501701, 0.0070685834692510935, -0.012173671530376884, 0.0027488935713754254, 0.019242254999627974, 0.01649336142825255, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.176, -14.772, 0.124, -24.216, 0.312, 0.104, -0.336, 1.248, -14.368, 0.092, -23.064, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/16:11:58.378040,3091884,1499760722,323521848,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 1.2735875491418647, -0.8394709861702927, -0.9629564395950685, -0.20401944478876002, 1.180398216277826, 1.665519640446588, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006675884387626033, -0.0070685834692510935, 0.1668971096906508, -0.061653755815134534, 0.03259402377488004, -0.003926990816250607, -0.24936391683191356, 0.06872233928438563, 0.007853981632501214, -0.012173671530376884, 0.009032078877376396, -0.01021017612225158, -0.008246680714126275, 0.02042035224450316, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.144, -14.864, 0.34, -24.088, 0.296, 0.124, -0.336, 1.06, -14.4, 0.0, -23.064, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/16:11:58.378225,904399,1499760722,324999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:58.386304,904400,1499760722,334000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:58.387290,3091885,1499760722,333518727,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3788932546076972, 1.2747380347327788, -0.8406214717612067, -0.9633399347920398, -0.2044029399857314, 1.177330254702055, 1.6662866308405306, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006675884387626033, -0.004319689897875668, 0.18064157754752794, -0.05929756132538417, 0.034950218264630406, -0.01531526418337737, -0.24975661591353862, 0.07971791356988733, -0.0011780972448751821, 0.0035342917346255468, 0.011388273367126762, -0.007853981632501214, -0.012959069693627005, -0.01060287520387664, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.272, -14.832, 0.436, -24.088, 0.32, 0.124, -0.324, 1.248, -14.428, -0.184, -23.004, 0.396, 0.56, 0.056, -20.48)"
2017/07/11/16:11:58.397605,3091886,1499760722,343571477,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 1.2770390059146068, -0.8410049669581781, -0.9629564395950685, -0.2044029399857314, 1.1746457883232555, 1.666670126037502, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, -0.008639379795751335, 0.17318029499665177, -0.04358959806038174, 0.039662607244131134, 0.0035342917346255468, -0.2697842690764167, 0.0769690199985119, 0.01060287520387664, -0.005890486224375911, 0.011388273367126762, -0.0027488935713754254, -0.008639379795751335, -0.03220132469325498, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.336, -14.584, 0.496, -24.184, 0.304, 0.164, -0.344, 1.124, -14.46, -0.092, -22.944, 0.42, 0.56, 0.044, -20.48)"
2017/07/11/16:11:58.407520,3091887,1499760722,353564027,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.279339977096435, -0.8413884621551494, -0.9618059540041545, -0.2044029399857314, 1.171961321944456, 1.6674371164314448, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.007853981632501214, 0.003141592653000486, 0.21166480499590773, -0.04790928795825741, 0.021598449489378342, -0.003141592653000486, -0.30983957540217294, 0.0640099503048849, 0.0007853981632501215, 0.014529866020127248, 0.014922565101752308, -0.003926990816250607, -0.010995574285501701, -0.019634954081253035, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.176, -14.396, 0.464, -24.344, 0.312, 0.376, -0.324, 1.06, -14.428, -0.124, -22.972, 0.436, 0.54, 0.044, -20.48)"
2017/07/11/16:11:58.417588,3091888,1499760722,363563384,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.281257453081292, -0.8421554525490922, -0.9618059540041545, -0.20363594959178868, 1.1681263699747426, 1.668587602022359, 0.047553404424447825, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0070685834692510935, 0.20930861050615737, -0.05890486224375911, 0.034164820101380285, -0.003141592653000486, -0.32751103407530063, 0.08678649703913842, -0.009424777959001457, 0.0047123889795007284, -0.0011780972448751821, -0.014137166938502187, 0.011780972448751823, -0.003141592653000486, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.368, -14.272, 0.404, -24.508, 0.336, 0.504, -0.364, 1.06, -14.4, -0.092, -22.944, 0.42, 0.532, 0.036, -20.48)"
2017/07/11/16:11:58.427726,3091889,1499760722,373565897,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3792767498046685, 1.2839419194600914, -0.8425389477460635, -0.9618059540041545, -0.2044029399857314, 1.1654419035959431, 1.6701215828102443, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.00510508806112579, 0.2320851572404109, -0.0730420291822613, 0.02081305132612822, -0.014137166938502187, -0.3369358120343021, 0.09189158510026421, 0.019634954081253035, -0.009424777959001457, -0.007461282550876154, -0.012959069693627005, 0.02591813938725401, 0.01649336142825255, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.304, -14.368, 0.308, -24.476, 0.356, 0.532, -0.352, 1.124, -14.368, 0.0, -22.912, 0.388, 0.472, 0.036, -20.48)"
2017/07/11/16:11:58.428414,904401,1499760722,376000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:58.436350,904402,1499760722,384000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:58.437474,3091890,1499760722,383562839,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3792767498046685, 1.2862428906419194, -0.8425389477460635, -0.9621894492011258, -0.20401944478876002, 1.1616069516262295, 1.6712720684011584, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0011780972448751821, 0.2501493149951637, -0.0659734457130102, 0.027881634795379313, -0.023561944897503646, -0.3400774046873026, 0.13940817397689656, -0.005890486224375911, -0.012959069693627005, -0.0035342917346255468, 0.01767145867312773, 0.009032078877376396, 0.0329867228565051, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.368, -14.428, 0.34, -24.344, 0.348, 0.388, -0.336, 1.092, -14.368, -0.06, -23.004, 0.344, 0.492, 0.056, -20.48)"
2017/07/11/16:11:58.447630,3091891,1499760722,393570906,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2885438618237475, -0.845223414124863, -0.961422458807183, -0.20478643518270273, 1.1573885044595447, 1.6728060491890437, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2172137551870759, -0.1672039058795101, -12.565987119160338)","(0.0, -0.003926990816250607, -0.0007853981632501215, 0.2689988709131666, -0.07971791356988733, 0.028274333877004374, -0.0035342917346255468, -0.3801327110130588, 0.15118914642564837, 0.01060287520387664, -0.01531526418337737, -0.003141592653000486, -0.0019634954081253035, 0.02081305132612822, 0.004319689897875668, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.304, -14.52, 0.372, -24.216, 0.312, 0.184, -0.336, 1.248, -14.34, -0.028, -22.972, 0.32, 0.492, 0.056, -20.48)"
