%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760447316855354,864611,1499760451264999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760447317996001,3064778,1499760451264036284,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26323317882,-0.831034091837,-0.967558381959,-0.202868959198,1.18576714904,1.66015070769,0.0471699092275,1.85534976295,-0.948000126913,-1.4177817432,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00392699081625,-0.0255254403056,0.0145298660201,0.0015707963265,0.00667588438763,-0.00117809724488,-0.0243473430608,0.0078539816325,0.00078539816325,0.0129590696936,-0.00235619448975,-0.00078539816325,-0.00589048622438,0.0133517687753,-0.00589048622438,0.0,0.0,0.0,3.764,-14.24,0.184,-23.276,0.136,0.116,-0.252,0.936,-14.368,-0.028,-22.972,0.412,0.512,0.044,-20.48
1499760447328045789,3064779,1499760451274065540,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26323317882,-0.832568072625,-0.967174886762,-0.203252454395,1.18576714904,1.66053420289,0.0467864140305,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00824668071413,0.00863937979575,0.00667588438763,0.0117809724488,0.015707963265,0.0106028752039,-0.0078539816325,-0.00863937979575,-0.00589048622438,0.00117809724488,0.00824668071413,-0.00589048622438,-0.00824668071413,-0.034557519183,0.00196349540813,0.0,0.0,0.0,3.796,-14.272,0.308,-23.34,0.128,0.104,-0.28,0.84,-14.368,0.092,-23.004,0.376,0.532,0.064,-20.48
1499760447328755307,864612,1499760451276999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760447338017107,3064780,1499760451284069531,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.26246618843,-0.832184577428,-0.967558381959,-0.203252454395,1.18576714904,1.65976721249,0.0471699092275,1.85534976295,-0.946849641322,-1.41701475281,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00863937979575,0.0109955742855,0.00235619448975,-0.00863937979575,0.00235619448975,-0.00706858346925,-0.00824668071413,-0.0015707963265,-0.0412334035706,-0.0212057504078,-0.00196349540813,0.00824668071413,0.00392699081625,-0.0109955742855,-0.00510508806113,0.0,0.0,0.0,3.796,-14.336,0.124,-23.372,0.156,0.116,-0.28,0.904,-14.368,0.028,-23.004,0.404,0.532,0.044,-20.48
1499760447348002092,3064781,1499760451294063957,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380427235396,1.26323317882,-0.831801082231,-0.967558381959,-0.204019444789,1.18538365384,1.66015070769,0.0475534044244,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00117809724488,0.00353429173463,0.00549778714275,-0.000392699081625,0.00706858346925,-0.00235619448975,-0.0274889357138,-0.00392699081625,0.009424777959,-0.0286670329586,-0.0137444678569,-0.00746128255088,0.0015707963265,0.00431968989788,0.00549778714275,0.0,0.0,0.0,3.732,-14.368,0.248,-23.436,0.156,0.116,-0.28,1.0,-14.34,-0.06,-22.972,0.388,0.54,0.044,-20.48
1499760447357760971,3064782,1499760451304039696,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.26208269323,-0.831801082231,-0.967174886762,-0.203252454395,1.18500015864,1.65976721249,0.0471699092275,1.85496626775,-0.948000126913,-1.41663125761,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00117809724488,0.00981747704063,-0.0121736715304,-0.00549778714275,0.015707963265,-0.00510508806113,-0.0337721210198,-0.00078539816325,0.0235619448975,0.0015707963265,-0.009424777959,-0.00510508806113,0.00981747704063,-0.000392699081625,-0.0047123889795,0.0,0.0,0.0,3.796,-14.428,0.34,-23.568,0.156,0.124,-0.28,0.872,-14.34,0.06,-23.032,0.388,0.54,0.064,-20.48
1499760447367823233,3064783,1499760451314075033,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26284968363,-0.831417587034,-0.967174886762,-0.203252454395,1.18461666344,1.66091769808,0.0467864140305,1.85534976295,-0.948000126913,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00549778714275,-0.00981747704063,0.0117809724488,0.0141371669385,0.0184568568364,-0.00117809724488,-0.0541924732643,-0.0121736715304,-0.0113882733671,0.00274889357138,0.0196349540813,0.00235619448975,-0.00274889357138,0.012566370612,-0.00510508806113,0.0,0.0,0.0,3.764,-14.46,0.28,-23.696,0.172,0.096,-0.288,0.84,-14.34,0.124,-23.032,0.388,0.54,0.056,-20.48
1499760447368001035,864613,1499760451316000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760447378259453,3064784,1499760451324072184,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26400016922,-0.831801082231,-0.966024401171,-0.202868959198,1.18346617785,1.66015070769,0.0464029188335,1.85419927736,-0.947233136519,-1.41739824801,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00235619448975,-0.00981747704063,0.00274889357138,0.00510508806113,0.018849555918,-0.0015707963265,-0.0726493301006,0.0161006623466,-0.00589048622438,0.021991148571,-0.00824668071413,-0.00078539816325,-0.0078539816325,0.0047123889795,-0.000392699081625,0.0,0.0,0.0,3.828,-14.492,0.092,-23.76,0.164,0.104,-0.288,0.872,-14.34,-0.028,-22.972,0.368,0.54,0.072,-20.48
1499760447378841433,864614,1499760451327000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760447388037047,3064785,1499760451334028516,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.26284968363,-0.832184577428,-0.966791391565,-0.203635949592,1.18193219707,1.66015070769,0.0467864140305,1.85611675334,-0.947616631716,-1.41701475281,0.0724805922276,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.00117809724488,0.0015707963265,0.0306305283668,-0.0231692458159,0.0168860605099,0.0137444678569,-0.084823001631,0.00353429173463,-0.0180641577548,-0.0200276531629,0.00981747704063,0.0106028752039,0.00667588438763,-0.00589048622438,0.00863937979575,0.0,0.0,0.0,3.856,-14.552,0.184,-23.956,0.172,0.116,-0.288,0.936,-14.368,-0.092,-22.972,0.396,0.552,0.036,-20.48
1499760447397844578,3064786,1499760451344073830,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26323317882,-0.832184577428,-0.966024401171,-0.203635949592,1.18231569226,1.65976721249,0.0460194236366,1.85534976295,-0.948000126913,-1.41663125761,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.000392699081625,0.00274889357138,0.0172787595915,-0.0078539816325,0.0302378292851,-0.0161006623466,-0.0950331777533,0.00706858346925,0.00235619448975,0.00353429173463,-0.00746128255088,-0.00903207887738,-0.00431968989788,-0.0133517687753,0.034557519183,0.0,0.0,0.0,3.796,-14.616,0.28,-23.988,0.188,0.116,-0.288,0.936,-14.368,-0.092,-23.004,0.388,0.52,0.056,-20.48
1499760447408039723,3064787,1499760451354065813,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380427235396,1.26284968363,-0.832568072625,-0.966407896368,-0.202868959198,1.18078171147,1.66015070769,0.0471699092275,1.85419927736,-0.946849641322,-1.41701475281,0.0720970970306,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.0078539816325,-0.00431968989788,0.009424777959,0.00510508806113,0.0349502182646,-0.03141592653,-0.0808960108148,-0.00078539816325,-0.00824668071413,0.00431968989788,0.00706858346925,-0.00274889357138,-0.00392699081625,-0.00549778714275,0.00431968989788,0.0,0.0,0.0,3.796,-14.708,0.216,-24.12,0.216,0.084,-0.288,0.84,-14.368,0.0,-22.944,0.388,0.52,0.044,-20.48
1499760447417957490,3064788,1499760451364064513,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.26323317882,-0.832568072625,-0.965640905974,-0.202868959198,1.18039821628,1.66091769808,0.0467864140305,1.85534976295,-0.947616631716,-1.41739824801,0.0713301066367,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.0117809724488,0.0109955742855,-0.00824668071413,-0.0015707963265,0.006283185306,-0.009424777959,-0.0922842841819,0.00981747704063,0.00392699081625,-0.0106028752039,0.00746128255088,-0.00392699081625,-0.0047123889795,0.00510508806113,-0.00667588438763,0.0,0.0,0.0,3.856,-14.772,0.216,-24.248,0.232,0.116,-0.288,0.872,-14.34,-0.028,-22.944,0.376,0.512,0.044,-20.48
1499760447418197524,864615,1499760451366000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760447427873834,3064789,1499760451374064186,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380427235396,1.26323317882,-0.832568072625,-0.965257410777,-0.203252454395,1.17924773069,1.65976721249,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.21759725038,-0.169121381864,-12.5659871192,0.0,-0.0047123889795,-0.0141371669385,0.0078539816325,-0.0015707963265,0.0212057504078,0.00274889357138,-0.100923663978,-0.00392699081625,-0.00431968989788,-0.00746128255088,0.0,0.00235619448975,0.00746128255088,0.0235619448975,-0.00667588438763,0.0,0.0,0.0,3.856,-14.8,0.372,-24.184,0.252,0.124,-0.28,1.0,-14.34,-0.124,-23.004,0.376,0.52,0.072,-20.48
1499760447429628212,864616,1499760451377999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760447437887802,3064790,1499760451384048583,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26400016922,-0.832184577428,-0.96487391558,-0.203252454395,1.17848074029,1.66015070769,0.0464029188335,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.0121736715304,-0.012566370612,0.0208130513261,0.00903207887738,0.047123889795,-0.00863937979575,-0.0883572933656,0.00235619448975,0.0172787595915,-0.00510508806113,0.0184568568364,-0.000392699081625,0.00706858346925,0.00981747704063,-0.0172787595915,0.0,0.0,0.0,3.92,-14.832,0.308,-24.216,0.268,0.104,-0.288,0.904,-14.308,-0.028,-22.972,0.388,0.512,0.044,-20.48
1499760447448070056,3064791,1499760451394063747,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379660245002,1.26361667402,-0.832568072625,-0.964490420383,-0.203252454395,1.17848074029,1.66091769808,0.0467864140305,1.85496626775,-0.947616631716,-1.41624776242,0.0720970970306,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.012566370612,-0.0180641577548,0.0196349540813,-0.0235619448975,0.0435895980604,-0.00274889357138,-0.0589048622438,0.0176714586731,-0.00392699081625,-0.000392699081625,-0.00863937979575,0.00903207887738,-0.00981747704063,-0.0176714586731,0.00589048622438,0.0,0.0,0.0,3.952,-14.896,0.248,-24.216,0.26,0.104,-0.296,0.812,-14.34,0.028,-22.944,0.396,0.52,0.044,-20.48
1499760447457869253,3064792,1499760451404064606,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.26438366441,-0.831801082231,-0.964490420383,-0.203252454395,1.17848074029,1.66168468848,0.0464029188335,1.85419927736,-0.948000126913,-1.41701475281,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0015707963265,-0.006283185306,-0.00235619448975,0.006283185306,0.0431968989788,-0.0141371669385,-0.0412334035706,0.0247400421424,-0.0117809724488,0.00903207887738,0.00863937979575,-0.00117809724488,0.0204203522445,-0.018849555918,-0.025132741224,0.0,0.0,0.0,4.048,-14.896,0.436,-24.248,0.268,0.116,-0.316,0.936,-14.308,0.028,-23.004,0.404,0.552,0.064,-20.48
1499760447468193610,3064793,1499760451414063456,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.26323317882,-0.833335063019,-0.963723429989,-0.203635949592,1.1780972451,1.66130119328,0.0471699092275,1.85458277255,-0.948000126913,-1.41663125761,0.0720970970306,1.21683025999,-0.16835439147,-12.5659871192,0.0,-0.00667588438763,0.0145298660201,0.0176714586731,-0.00549778714275,0.034557519183,0.00706858346925,-0.0113882733671,0.0424115008155,-0.00392699081625,-0.0078539816325,-0.00549778714275,-0.00274889357138,-0.0106028752039,-0.0267035375505,0.0137444678569,0.0,0.0,0.0,4.144,-14.772,0.34,-24.152,0.304,0.096,-0.296,0.904,-14.368,-0.124,-23.004,0.396,0.552,0.044,-20.48
1499760447468455672,864617,1499760451416000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760447477728704,3064794,1499760451424076424,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380427235396,1.26438366441,-0.832951567822,-0.963723429989,-0.204019444789,1.1780972451,1.66206818367,0.0471699092275,1.85419927736,-0.948000126913,-1.41739824801,0.0717136018336,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00078539816325,-0.00235619448975,0.00431968989788,-0.0192422549996,0.0349502182646,-0.0373064127544,-0.0117809724488,0.0667588438763,-0.00746128255088,-0.015707963265,0.006283185306,-0.00706858346925,-0.006283185306,-0.003141592653,0.0223838476526,0.0,0.0,0.0,3.984,-14.74,0.34,-24.088,0.328,0.116,-0.344,0.904,-14.28,0.028,-23.032,0.388,0.552,0.064,-20.48
1499760447480718136,864618,1499760451428999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760447487846562,3064795,1499760451434053504,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26438366441,-0.833335063019,-0.962572944398,-0.204402939986,1.1780972451,1.66360216446,0.0464029188335,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00431968989788,-0.0121736715304,0.0113882733671,-0.0463384916318,0.047123889795,-0.0306305283668,-0.0113882733671,0.0808960108148,0.0153152641834,-0.00549778714275,-0.0121736715304,0.00667588438763,0.0109955742855,0.00510508806113,-0.0133517687753,0.0,0.0,0.0,3.952,-14.864,0.184,-24.152,0.348,0.104,-0.336,0.936,-14.308,0.124,-23.004,0.388,0.54,0.064,-20.48
1499760447498104242,3064796,1499760451444064400,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379276749805,1.26438366441,-0.833718558216,-0.962572944398,-0.204402939986,1.1777137499,1.66436915486,0.0464029188335,1.85496626775,-0.947233136519,-1.41624776242,0.0717136018336,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.00667588438763,-0.0215984494894,0.000392699081625,-0.0404480054074,0.059690260407,-0.0388772090809,0.00903207887738,0.0820741080596,-0.0047123889795,-0.00746128255088,0.0106028752039,-0.00431968989788,0.0,0.0141371669385,-0.0015707963265,0.0,0.0,0.0,4.176,-14.896,0.184,-24.088,0.372,0.104,-0.344,0.904,-14.28,-0.028,-23.032,0.376,0.532,0.064,-20.48
1499760447509299800,3064797,1499760451454066200,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26515065481,-0.834102053413,-0.961422458807,-0.205553425577,1.17848074029,1.66475265005,0.0467864140305,1.85458277255,-0.946849641322,-1.4177817432,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00589048622438,-0.00589048622438,0.0204203522445,-0.0192422549996,0.0545851723459,-0.040840704489,0.00981747704063,0.0966039740798,0.00903207887738,0.009424777959,0.00589048622438,0.0109955742855,0.0,-0.012566370612,0.00235619448975,0.0,0.0,0.0,4.144,-15.02,0.124,-24.052,0.356,0.096,-0.336,0.904,-14.308,0.06,-23.032,0.368,0.552,0.072,-20.48
