time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:07:27.316855,864611,1499760451,264999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:07:27.317996,3064778,1499760451,264036284,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38004374019861126, 1.2632331788236382, -0.8310340918369229, -0.9675583819587247, -0.20286895919784598, 1.185767149035425, 1.660150707688989, 0.04716990922747647, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, -0.02552544030562895, 0.014529866020127248, 0.001570796326500243, 0.006675884387626033, -0.0011780972448751821, -0.024347343060753767, 0.007853981632501214, 0.0007853981632501215, 0.012959069693627005, -0.0023561944897503642, -0.0007853981632501215, -0.005890486224375911, 0.013351768775252066, -0.005890486224375911, 0.0)","(0.0, 0.0, 3.764, -14.24, 0.184, -23.276, 0.136, 0.116, -0.252, 0.936, -14.368, -0.028, -22.972, 0.412, 0.512, 0.044, -20.48)"
2017/07/11/16:07:27.328046,3064779,1499760451,274065540,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3796602450016399, 1.2632331788236382, -0.8325680726248084, -0.9671748867617533, -0.20325245439481732, 1.185767149035425, 1.6605342028859604, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008246680714126275, 0.008639379795751335, 0.006675884387626033, 0.011780972448751823, 0.015707963265002428, 0.01060287520387664, -0.007853981632501214, -0.008639379795751335, -0.005890486224375911, 0.0011780972448751821, 0.008246680714126275, -0.005890486224375911, -0.008246680714126275, -0.03455751918300534, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.796, -14.272, 0.308, -23.34, 0.128, 0.104, -0.28, 0.84, -14.368, 0.092, -23.004, 0.376, 0.532, 0.064, -20.48)"
2017/07/11/16:07:27.328755,864612,1499760451,276999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:07:27.338017,3064780,1499760451,284069531,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2624661884296955, -0.8321845774278369, -0.9675583819587247, -0.20325245439481732, 1.185767149035425, 1.6597672124920178, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008639379795751335, 0.010995574285501701, 0.0023561944897503642, -0.008639379795751335, 0.0023561944897503642, -0.0070685834692510935, -0.008246680714126275, -0.001570796326500243, -0.04123340357063138, -0.02120575040775328, -0.0019634954081253035, 0.008246680714126275, 0.003926990816250607, -0.010995574285501701, -0.00510508806112579, 0.0)","(0.0, 0.0, 3.796, -14.336, 0.124, -23.372, 0.156, 0.116, -0.28, 0.904, -14.368, 0.028, -23.004, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/16:07:27.348002,3064781,1499760451,294063957,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3804272353955826, 1.2632331788236382, -0.8318010822308656, -0.9675583819587247, -0.20401944478876002, 1.1853836538384535, 1.660150707688989, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.0035342917346255468, 0.005497787142750851, -0.00039269908162506076, 0.0070685834692510935, -0.0023561944897503642, -0.027488935713754253, -0.003926990816250607, 0.009424777959001457, -0.028667032958629435, -0.013744467856877126, -0.007461282550876154, 0.001570796326500243, 0.004319689897875668, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.732, -14.368, 0.248, -23.436, 0.156, 0.116, -0.28, 1.0, -14.34, -0.06, -22.972, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:07:27.357761,3064782,1499760451,304039696,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38004374019861126, 1.2620826932327243, -0.8318010822308656, -0.9671748867617533, -0.20325245439481732, 1.1850001586414822, 1.6597672124920178, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.009817477040626518, -0.012173671530376884, -0.005497787142750851, 0.015707963265002428, -0.00510508806112579, -0.03377212101975522, -0.0007853981632501215, 0.023561944897503646, 0.001570796326500243, -0.009424777959001457, -0.00510508806112579, 0.009817477040626518, -0.00039269908162506076, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.796, -14.428, 0.34, -23.568, 0.156, 0.124, -0.28, 0.872, -14.34, 0.06, -23.032, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/16:07:27.367823,3064783,1499760451,314075033,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38004374019861126, 1.262849683626667, -0.8314175870338942, -0.9671748867617533, -0.20325245439481732, 1.1846166634445108, 1.6609176980829317, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005497787142750851, -0.009817477040626518, 0.011780972448751823, 0.014137166938502187, 0.018456856836377853, -0.0011780972448751821, -0.054192473264258384, -0.012173671530376884, -0.011388273367126762, 0.0027488935713754254, 0.019634954081253035, 0.0023561944897503642, -0.0027488935713754254, 0.012566370612001944, -0.00510508806112579, 0.0)","(0.0, 0.0, 3.764, -14.46, 0.28, -23.696, 0.172, 0.096, -0.288, 0.84, -14.34, 0.124, -23.032, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:07:27.368001,864613,1499760451,316000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:07:27.378259,3064784,1499760451,324072184,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38004374019861126, 1.2640001692175808, -0.8318010822308656, -0.9660244011708393, -0.20286895919784598, 1.1834661778535966, 1.660150707688989, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.009817477040626518, 0.0027488935713754254, 0.00510508806112579, 0.018849555918002914, -0.001570796326500243, -0.07264933010063623, 0.01610066234662749, -0.005890486224375911, 0.021991148571003403, -0.008246680714126275, -0.0007853981632501215, -0.007853981632501214, 0.0047123889795007284, -0.00039269908162506076, 0.0)","(0.0, 0.0, 3.828, -14.492, 0.092, -23.76, 0.164, 0.104, -0.288, 0.872, -14.34, -0.028, -22.972, 0.368, 0.54, 0.072, -20.48)"
2017/07/11/16:07:27.378841,864614,1499760451,327000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:07:27.388037,3064785,1499760451,334028516,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3804272353955826, 1.262849683626667, -0.8321845774278369, -0.966791391564782, -0.20363594959178868, 1.1819321970657113, 1.660150707688989, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.001570796326500243, 0.03063052836675474, -0.023169245815878585, 0.01688606050987761, 0.013744467856877126, -0.08482300163101313, 0.0035342917346255468, -0.018064157754752792, -0.0200276531628781, 0.009817477040626518, 0.01060287520387664, 0.006675884387626033, -0.005890486224375911, 0.008639379795751335, 0.0)","(0.0, 0.0, 3.856, -14.552, 0.184, -23.956, 0.172, 0.116, -0.288, 0.936, -14.368, -0.092, -22.972, 0.396, 0.552, 0.036, -20.48)"
2017/07/11/16:07:27.397845,3064786,1499760451,344073830,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 1.2632331788236382, -0.8321845774278369, -0.9660244011708393, -0.20363594959178868, 1.1823156922626827, 1.6597672124920178, 0.04601942363656241, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.0027488935713754254, 0.01727875959150267, -0.007853981632501214, 0.030237829285129678, -0.01610066234662749, -0.0950331777532647, 0.0070685834692510935, 0.0023561944897503642, 0.0035342917346255468, -0.007461282550876154, -0.009032078877376396, -0.004319689897875668, -0.013351768775252066, 0.03455751918300534, 0.0)","(0.0, 0.0, 3.796, -14.616, 0.28, -23.988, 0.188, 0.116, -0.288, 0.936, -14.368, -0.092, -23.004, 0.388, 0.52, 0.056, -20.48)"
2017/07/11/16:07:27.408040,3064787,1499760451,354065813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3804272353955826, 1.262849683626667, -0.8325680726248084, -0.9664078963678107, -0.20286895919784598, 1.1807817114747972, 1.660150707688989, 0.04716990922747647, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007853981632501214, -0.004319689897875668, 0.009424777959001457, 0.00510508806112579, 0.034950218264630406, -0.031415926530004856, -0.08089601081476251, -0.0007853981632501215, -0.008246680714126275, 0.004319689897875668, 0.0070685834692510935, -0.0027488935713754254, -0.003926990816250607, -0.005497787142750851, 0.004319689897875668, 0.0)","(0.0, 0.0, 3.796, -14.708, 0.216, -24.12, 0.216, 0.084, -0.288, 0.84, -14.368, 0.0, -22.944, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/16:07:27.417958,3064788,1499760451,364064513,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38004374019861126, 1.2632331788236382, -0.8325680726248084, -0.965640905973868, -0.20286895919784598, 1.180398216277826, 1.6609176980829317, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07133010663667173, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011780972448751823, 0.010995574285501701, -0.008246680714126275, -0.001570796326500243, 0.006283185306000972, -0.009424777959001457, -0.09228428418188928, 0.009817477040626518, 0.003926990816250607, -0.01060287520387664, 0.007461282550876154, -0.003926990816250607, -0.0047123889795007284, 0.00510508806112579, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.856, -14.772, 0.216, -24.248, 0.232, 0.116, -0.288, 0.872, -14.34, -0.028, -22.944, 0.376, 0.512, 0.044, -20.48)"
2017/07/11/16:07:27.418198,864615,1499760451,366000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:07:27.427874,3064789,1499760451,374064186,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3804272353955826, 1.2632331788236382, -0.8325680726248084, -0.9652574107768966, -0.20325245439481732, 1.1792477306869118, 1.6597672124920178, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.217597250384047, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.014137166938502187, 0.007853981632501214, -0.001570796326500243, 0.02120575040775328, 0.0027488935713754254, -0.1009236639776406, -0.003926990816250607, -0.004319689897875668, -0.007461282550876154, 0.0, 0.0023561944897503642, 0.007461282550876154, 0.023561944897503646, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.856, -14.8, 0.372, -24.184, 0.252, 0.124, -0.28, 1.0, -14.34, -0.124, -23.004, 0.376, 0.52, 0.072, -20.48)"
2017/07/11/16:07:27.429628,864616,1499760451,377999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:07:27.437888,3064790,1499760451,384048583,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38004374019861126, 1.2640001692175808, -0.8321845774278369, -0.9648739155799253, -0.20325245439481732, 1.1784807402929691, 1.660150707688989, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012173671530376884, -0.012566370612001944, 0.02081305132612822, 0.009032078877376396, 0.04712388979500729, -0.008639379795751335, -0.08835729336563866, 0.0023561944897503642, 0.01727875959150267, -0.00510508806112579, 0.018456856836377853, -0.00039269908162506076, 0.0070685834692510935, 0.009817477040626518, -0.01727875959150267, 0.0)","(0.0, 0.0, 3.92, -14.832, 0.308, -24.216, 0.268, 0.104, -0.288, 0.904, -14.308, -0.028, -22.972, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/16:07:27.448070,3064791,1499760451,394063747,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3796602450016399, 1.2636166740206096, -0.8325680726248084, -0.9644904203829539, -0.20325245439481732, 1.1784807402929691, 1.6609176980829317, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.012566370612001944, -0.018064157754752792, 0.019634954081253035, -0.023561944897503646, 0.04358959806038174, -0.0027488935713754254, -0.05890486224375911, 0.01767145867312773, -0.003926990816250607, -0.00039269908162506076, -0.008639379795751335, 0.009032078877376396, -0.009817477040626518, -0.01767145867312773, 0.005890486224375911, 0.0)","(0.0, 0.0, 3.952, -14.896, 0.248, -24.216, 0.26, 0.104, -0.296, 0.812, -14.34, 0.028, -22.944, 0.396, 0.52, 0.044, -20.48)"
2017/07/11/16:07:27.457869,3064792,1499760451,404064606,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38004374019861126, 1.2643836644145523, -0.8318010822308656, -0.9644904203829539, -0.20325245439481732, 1.1784807402929691, 1.6616846884768743, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.006283185306000972, -0.0023561944897503642, 0.006283185306000972, 0.043196898978756684, -0.014137166938502187, -0.04123340357063138, 0.024740042142378828, -0.011780972448751823, 0.009032078877376396, 0.008639379795751335, -0.0011780972448751821, 0.02042035224450316, -0.018849555918002914, -0.02513274122400389, 0.0)","(0.0, 0.0, 4.048, -14.896, 0.436, -24.248, 0.268, 0.116, -0.316, 0.936, -14.308, 0.028, -23.004, 0.404, 0.552, 0.064, -20.48)"
