%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760966441859980,938853,1499760970388999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760966447921938,3116691,1499760970393730935,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.26476715961,-0.843689433337,-0.966024401171,-0.203252454395,1.1903690914,1.66053420289,0.0475534044244,1.85534976295,-0.947233136519,-1.41739824801,0.0732475826215,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00392699081625,-0.015707963265,0.0176714586731,-0.0431968989788,0.0349502182646,0.000392699081625,0.0,0.0121736715304,-0.00235619448975,0.00549778714275,0.0078539816325,-0.0015707963265,-0.00746128255088,-0.009424777959,-0.0141371669385,0.0,0.0,0.0,4.368,-15.08,1.088,-24.052,0.432,-0.172,-0.296,1.468,-14.34,0.0,-23.032,0.388,0.52,0.036,-20.48
1499760966449782794,938854,1499760970396999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760966458011976,3116692,1499760970403719161,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26553415001,-0.843689433337,-0.96487391558,-0.204402939986,1.1903690914,1.66091769808,0.0479368996214,1.85573325814,-0.947233136519,-1.41624776242,0.0732475826215,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00078539816325,-0.0294524311219,0.0102101761223,-0.0373064127544,0.00903207887738,-0.0113882733671,-0.0200276531629,-0.0015707963265,0.0121736715304,-0.0153152641834,0.0,-0.0267035375505,0.0047123889795,0.021991148571,0.00078539816325,0.0,0.0,0.0,4.368,-15.268,0.932,-24.088,0.452,-0.152,-0.288,1.216,-14.368,0.0,-22.944,0.368,0.54,0.036,-20.48
1499760966467977318,3116693,1499760970413749786,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26515065481,-0.844456423731,-0.964490420383,-0.203635949592,1.1903690914,1.66091769808,0.0475534044244,1.85573325814,-0.947233136519,-1.41701475281,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00981747704063,-0.0239546439791,0.0263108384689,-0.0243473430608,0.053407075101,0.0153152641834,0.0015707963265,0.009424777959,-0.00078539816325,-0.0113882733671,0.0117809724488,0.00549778714275,0.0,0.0129590696936,0.006283185306,0.0,0.0,0.0,4.4,-15.392,1.056,-24.248,0.452,-0.164,-0.308,1.216,-14.34,0.06,-22.972,0.376,0.552,0.036,-20.48
1499760966477737169,3116694,1499760970423731305,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.2659176452,-0.844839918928,-0.964106925186,-0.204786435183,1.1907525866,1.66091769808,0.0467864140305,1.85573325814,-0.947233136519,-1.41624776242,0.0713301066367,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00589048622438,-0.0212057504078,0.0235619448975,-0.0286670329586,0.0459457925501,0.00117809724488,-0.00589048622438,0.000392699081625,-0.00117809724488,-0.00274889357138,0.00549778714275,-0.00431968989788,-0.012566370612,0.00392699081625,0.0117809724488,0.0,0.0,0.0,4.432,-15.456,1.028,-24.476,0.444,-0.132,-0.308,1.248,-14.368,-0.092,-23.032,0.376,0.504,0.044,-20.48
1499760966487871026,3116695,1499760970433731517,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26515065481,-0.844456423731,-0.964490420383,-0.204019444789,1.1899855962,1.66130119328,0.0471699092275,1.85534976295,-0.946849641322,-1.41701475281,0.0713301066367,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.0129590696936,-0.0231692458159,0.0227765467343,-0.0384845099993,0.0274889357138,-0.0149225651018,0.0121736715304,0.0200276531629,-0.0078539816325,0.00667588438763,-0.00117809724488,0.00667588438763,0.0133517687753,-0.0106028752039,0.00824668071413,0.0,0.0,0.0,4.496,-15.424,1.184,-24.668,0.452,-0.152,-0.316,1.124,-14.34,0.0,-22.972,0.36,0.552,0.044,-20.48
1499760966493052398,938855,1499760970440000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760966497858638,3116696,1499760970443710879,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.2666846356,-0.844839918928,-0.964106925186,-0.203635949592,1.1903690914,1.66168468848,0.0475534044244,1.85496626775,-0.946849641322,-1.4177817432,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00196349540813,-0.0404480054074,0.0204203522445,-0.0015707963265,0.03141592653,0.009424777959,-0.00353429173463,0.003141592653,-0.003141592653,0.0212057504078,0.00549778714275,0.012566370612,-0.003141592653,-0.0149225651018,-0.0141371669385,0.0,0.0,0.0,4.848,-15.392,1.868,-24.768,0.452,-0.116,-0.336,1.34,-14.368,-0.028,-23.032,0.388,0.54,0.056,-20.48
1499760966500703253,938856,1499760970448000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760966507961942,3116697,1499760970453728749,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.2663011404,-0.844839918928,-0.963723429989,-0.204402939986,1.1903690914,1.66091769808,0.0475534044244,1.85611675334,-0.947233136519,-1.41739824801,0.0720970970306,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.00981747704063,-0.0675442420395,0.0278816347954,0.0172787595915,0.0431968989788,-0.0129590696936,-0.0267035375505,0.015707963265,0.0109955742855,0.00392699081625,-0.00746128255088,-0.0145298660201,0.0078539816325,0.00510508806113,0.00903207887738,0.0,0.0,0.0,5.132,-15.36,2.4,-24.636,0.468,-0.096,-0.336,1.248,-14.368,-0.028,-23.032,0.376,0.54,0.064,-20.48
1499760966518013203,3116698,1499760970463720543,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375058302638,1.2663011404,-0.845606909322,-0.962956439595,-0.204786435183,1.18921860581,1.66168468848,0.0467864140305,1.85534976295,-0.947233136519,-1.41624776242,0.0717136018336,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.000392699081625,-0.0553705705091,0.0526216769378,-0.009424777959,0.0510508806113,-0.0318086256116,-0.0263108384689,0.0121736715304,0.00903207887738,0.0121736715304,-0.00274889357138,-0.00824668071413,0.0204203522445,-0.0141371669385,-0.0137444678569,0.0,0.0,0.0,5.26,-15.36,2.212,-24.54,0.52,-0.056,-0.364,1.124,-14.368,0.06,-22.944,0.352,0.54,0.036,-20.48
1499760966528013766,3116699,1499760970473722664,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374674807441,1.26706813079,-0.844839918928,-0.962189449201,-0.20516993038,1.18960210101,1.66206818367,0.0475534044244,1.85534976295,-0.947233136519,-1.41701475281,0.0728640874246,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.0145298660201,-0.0435895980604,0.0235619448975,-0.0392699081625,0.0608683576519,-0.0404480054074,-0.0109955742855,0.00549778714275,-0.0200276531629,-0.00392699081625,-0.00706858346925,0.0290597320403,0.0200276531629,0.0223838476526,0.00117809724488,0.0,0.0,0.0,5.324,-15.392,2.304,-24.412,0.624,-0.048,-0.372,1.156,-14.4,-0.028,-23.004,0.36,0.532,0.056,-20.48
1499760966537857269,3116700,1499760970483734561,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373907817047,1.2666846356,-0.844456423731,-0.962189449201,-0.206703911168,1.1899855962,1.66168468848,0.0471699092275,1.85573325814,-0.946849641322,-1.41739824801,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00274889357138,-0.0514435796929,0.0204203522445,-0.0106028752039,0.0526216769378,-0.0651880475498,-0.0164933614283,-0.000392699081625,-0.00746128255088,0.00706858346925,-0.00863937979575,-0.0015707963265,-0.006283185306,0.0270962366321,-0.00863937979575,0.0,0.0,0.0,5.388,-15.548,2.148,-24.636,0.704,-0.064,-0.392,1.312,-14.34,-0.092,-23.004,0.376,0.532,0.036,-20.48
1499760966542979645,938857,1499760970489999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760966547880022,3116701,1499760970493724902,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.372757331456,1.26745162599,-0.845606909322,-0.960655468413,-0.206320415971,1.18960210101,1.66130119328,0.0475534044244,1.85573325814,-0.948000126913,-1.41701475281,0.0724805922276,1.2160632696,-0.167587401076,-12.5659871192,0.0,0.0129590696936,-0.0738274273455,0.0270962366321,0.00903207887738,0.0671515429579,-0.0824668071413,-0.0137444678569,0.015707963265,0.0294524311219,-0.00863937979575,0.00510508806113,-0.0180641577548,-0.0153152641834,0.0109955742855,0.00274889357138,0.0,0.0,0.0,5.388,-15.612,2.272,-24.832,0.72,-0.064,-0.392,1.216,-14.308,0.092,-22.944,0.388,0.54,0.028,-20.48
1499760966551794545,938858,1499760970499000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760966557894716,3116702,1499760970503707652,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.26745162599,-0.845223414125,-0.960271973216,-0.207087406365,1.1899855962,1.66168468848,0.0471699092275,1.85534976295,-0.947616631716,-1.4177817432,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.0168860605099,-0.0746128255088,0.0286670329586,-0.00981747704063,0.0765763209169,-0.0483019870399,0.00235619448975,0.015707963265,0.00196349540813,0.00706858346925,-0.00706858346925,0.000392699081625,-0.0204203522445,0.003141592653,0.00392699081625,0.0,0.0,0.0,5.484,-15.64,2.272,-24.96,0.72,-0.076,-0.408,1.156,-14.22,0.0,-23.004,0.404,0.54,0.056,-20.48
1499760966568108721,3116703,1499760970513712723,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.371223350668,1.26706813079,-0.845223414125,-0.959888478019,-0.207470901562,1.1899855962,1.66206818367,0.0464029188335,1.85496626775,-0.948000126913,-1.41624776242,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00981747704063,-0.0797179135699,0.0215984494894,-0.0109955742855,0.0671515429579,-0.0545851723459,0.0200276531629,-0.0047123889795,-0.00078539816325,0.006283185306,0.006283185306,0.009424777959,0.00549778714275,-0.0208130513261,-0.00746128255088,0.0,0.0,0.0,5.58,-15.612,2.272,-25.124,0.652,-0.084,-0.408,1.216,-14.248,0.0,-23.032,0.404,0.56,0.044,-20.48
1499760966577802054,3116704,1499760970523680227,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.26821861638,-0.845990404519,-0.959121487625,-0.207854396758,1.18960210101,1.66206818367,0.0467864140305,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00078539816325,-0.0856083997943,0.0129590696936,-0.0247400421424,0.0761836218353,-0.0435895980604,-0.00353429173463,0.003141592653,-0.0200276531629,-0.00824668071413,0.00196349540813,-0.00431968989788,-0.00667588438763,-0.0290597320403,-0.00353429173463,0.0,0.0,0.0,5.58,-15.484,2.212,-25.06,0.548,-0.064,-0.4,1.248,-14.22,0.0,-23.032,0.412,0.572,0.044,-20.48
1499760966587968923,3116705,1499760970533725459,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.369305874683,1.26783512119,-0.846757394913,-0.958737992428,-0.209004882349,1.18921860581,1.66321866926,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.0117809724488,-0.114668131835,0.0113882733671,-0.0380918109176,0.0726493301006,-0.0938550805084,-0.00863937979575,0.050265482448,-0.00667588438763,-0.0223838476526,-0.003141592653,0.00274889357138,-0.0015707963265,-0.0153152641834,0.0015707963265,0.0,0.0,0.0,4.816,-14.832,1.308,-24.312,0.452,-0.048,-0.408,1.184,-14.248,0.06,-23.064,0.404,0.588,0.056,-20.48
1499760966593725589,938859,1499760970540999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760966598112883,3116706,1499760970543719381,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368155389092,1.26821861638,-0.846373899716,-0.95720401164,-0.210538863137,1.18921860581,1.66513614525,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0732475826215,1.21452928881,-0.167970896273,-12.5659871192,0.0,-0.000392699081625,-0.11349003459,0.0467311907134,-0.0561559686724,0.0655807466314,-0.146476757446,-0.0141371669385,0.102887159386,0.003141592653,-0.00589048622438,-0.0015707963265,0.0200276531629,0.0164933614283,-0.0015707963265,-0.0109955742855,0.0,0.0,0.0,3.92,-14.212,1.088,-23.728,0.388,0.016,-0.392,1.248,-14.22,-0.06,-23.096,0.368,0.6,0.036,-20.48
1499760966602943282,938860,1499760970550000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760966607806853,3116707,1499760970553720626,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367004903502,1.26975259717,-0.845990404519,-0.956820516444,-0.213606824713,1.18730112982,1.66551964045,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.000392699081625,-0.140586271222,0.075398223672,-0.0243473430608,0.0789325154066,-0.166504410609,-0.0761836218353,0.124878307957,0.0109955742855,0.00235619448975,-0.0078539816325,0.0215984494894,-0.0078539816325,0.003141592653,-0.0121736715304,0.0,0.0,0.0,3.732,-14.056,0.996,-23.308,0.276,0.096,-0.38,1.216,-14.22,0.028,-23.156,0.368,0.588,0.036,-20.48
1499760966617814076,3116708,1499760970563703498,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365470922714,1.27090308276,-0.845990404519,-0.956437021247,-0.21399031991,1.18653413943,1.66705362123,0.0467864140305,1.85534976295,-0.947616631716,-1.41701475281,0.0717136018336,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00667588438763,-0.139800873059,0.0789325154066,0.0121736715304,0.0671515429579,-0.181819674792,-0.109955742855,0.131161493263,-0.00235619448975,0.006283185306,-0.0015707963265,-0.0176714586731,0.0164933614283,-0.00981747704063,0.0192422549996,0.0,0.0,0.0,3.888,-14.336,1.028,-23.144,0.156,0.104,-0.372,1.248,-14.28,0.0,-23.064,0.36,0.588,0.036,-20.48
1499760966628005270,3116709,1499760970573692897,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.363169951532,1.27167007316,-0.845990404519,-0.95605352605,-0.215524300698,1.18576714904,1.66782061163,0.0471699092275,1.85496626775,-0.947233136519,-1.41701475281,0.0728640874246,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.012566370612,-0.172787595915,0.124485608875,0.0117809724488,0.0675442420395,-0.158650428977,-0.120951317141,0.126449104283,-0.0129590696936,0.0078539816325,0.00392699081625,-0.0117809724488,-0.0204203522445,-0.003141592653,0.0109955742855,0.0,0.0,0.0,4.432,-14.708,0.932,-23.34,0.104,0.096,-0.364,1.216,-14.308,-0.028,-23.004,0.376,0.56,0.036,-20.48
1499760966637823976,3116710,1499760970583723389,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.362019465941,1.27282055875,-0.846373899716,-0.954519545262,-0.218208767077,1.18500015864,1.67050507801,0.0467864140305,1.85573325814,-0.94838362211,-1.41663125761,0.0720970970306,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.0106028752039,-0.172394896833,0.132339590508,0.025132741224,0.0746128255088,-0.189673656425,-0.127234502447,0.134303085916,0.00824668071413,0.0047123889795,-0.00117809724488,-0.0078539816325,-0.00549778714275,0.0263108384689,0.00824668071413,0.0,0.0,0.0,4.56,-14.896,1.088,-23.696,0.172,0.096,-0.364,1.184,-14.34,-0.06,-22.944,0.388,0.504,0.036,-20.48
1499760966644778859,938861,1499760970592000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
