time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:12:48.907948,3096937,1499760772,853924671,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3647039323197571, 1.4135632960364088, -1.1324613166564066, -0.8801214770492561, -0.3578010187742728, 0.7911505913519021, 1.8035779113562753, 0.04601942363656241, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, -0.006675884387626033, -0.30473448734104713, -0.7029313561088587, 0.40644354948193784, -0.18535396652702868, -0.17435839224152697, -0.05026548244800778, -0.01649336142825255, -0.0011780972448751821, 0.006283185306000972, -0.003926990816250607, -0.01021017612225158, -0.04123340357063138, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.9, -11.752, 3.272, -20.292, 0.496, -0.452, 0.12, 1.0, -14.428, 0.0, -23.004, 0.36, 0.552, 0.044, -20.48)"
2017/07/11/16:12:48.911799,910721,1499760772,860000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:48.914775,910722,1499760772,862000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:48.917886,3096938,1499760772,863891163,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36508742751672846, 1.4089613536727525, -1.1385972398079482, -0.8759030298825713, -0.3604854851530722, 0.7900001057609881, 1.8035779113562753, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4162477624152083, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.008639379795751335, -0.3777765165233084, -0.6397068039672239, 0.42764929988969114, -0.18653206377190384, -0.16650441060902577, -0.0329867228565051, 0.0, 0.010995574285501701, -0.0070685834692510935, -0.008639379795751335, 0.006283185306000972, -0.03180862561162992, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.868, -11.752, 3.428, -20.356, 0.512, -0.512, 0.12, 1.028, -14.46, -0.092, -23.032, 0.36, 0.572, 0.036, -20.48)"
2017/07/11/16:12:48.927873,3096939,1499760772,873915944,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36508742751672846, 1.4058933920969816, -1.1439661725655472, -0.871301087518915, -0.3616359707439863, 0.7900001057609881, 1.8031944161593039, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.007853981632501214, -0.39034288713531035, -0.6408849012120992, 0.42961279529781643, -0.20773781417965714, -0.12959069693627004, -0.04123340357063138, 0.01649336142825255, -0.007461282550876154, 0.003926990816250607, -0.004319689897875668, -0.004319689897875668, -0.00510508806112579, -0.0070685834692510935, 0.0)","(0.0, 0.0, 5.836, -11.816, 3.552, -20.26, 0.528, -0.52, 0.12, 1.06, -14.368, -0.124, -23.096, 0.352, 0.572, 0.036, -20.48)"
2017/07/11/16:12:48.938105,3096940,1499760772,883875875,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3643204371227858, 1.4016749449302968, -1.1508690861110316, -0.8670826403522301, -0.3643204371227858, 0.7900001057609881, 1.8020439305683897, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009817477040626518, -0.01727875959150267, -0.42058071642044004, -0.6483461837629753, 0.42175881366531526, -0.2061670178531569, -0.09581857591651483, -0.07068583469251093, -0.01649336142825255, -0.03180862561162992, 0.018849555918002914, 0.001570796326500243, 0.007461282550876154, -0.003926990816250607, 0.021598449489378342, 0.0)","(0.0, 0.0, 5.964, -11.816, 3.676, -20.1, 0.484, -0.504, 0.148, 0.968, -14.308, -0.06, -23.064, 0.368, 0.54, 0.056, -20.48)"
2017/07/11/16:12:48.947976,3096941,1499760772,893915626,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36508742751672846, 1.3970730025666405, -1.156621514065602, -0.8628641931855452, -0.3654709227136998, 0.788849620170074, 1.8016604353714185, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0, -0.009817477040626518, -0.4382521750935678, -0.6495242810078504, 0.4453207585628189, -0.18142697571077807, -0.06322455214163478, -0.09699667316139, -0.003141592653000486, -0.00510508806112579, -0.007461282550876154, 0.009817477040626518, 0.012173671530376884, 0.001570796326500243, 0.0023561944897503642, 0.0)","(0.0, 0.0, 6.092, -11.816, 3.708, -19.936, 0.476, -0.492, 0.148, 1.156, -14.248, -0.092, -23.096, 0.368, 0.52, 0.044, -20.48)"
2017/07/11/16:12:48.958003,3096942,1499760772,903929022,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3647039323197571, 1.392087565006013, -1.1623739420201722, -0.8586457460188603, -0.3670049035015852, 0.788849620170074, 1.7997429593865617, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0011780972448751821, -0.46652650897057213, -0.6291039287633473, 0.44060836958331817, -0.16886060509877612, -0.01610066234662749, -0.10917034469176688, -0.01060287520387664, -0.003926990816250607, -0.0047123889795007284, 0.01727875959150267, -0.006675884387626033, 0.01060287520387664, -0.02042035224450316, 0.0)","(0.0, 0.0, 6.092, -11.752, 3.832, -20.0, 0.476, -0.504, 0.156, 1.0, -14.22, -0.124, -23.064, 0.376, 0.504, 0.056, -20.48)"
2017/07/11/16:12:48.962863,910723,1499760772,910000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:48.964674,910724,1499760772,912000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:48.968050,3096943,1499760772,913886470,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3643204371227858, 1.3871021274453854, -1.1673593795808, -0.8544272988521755, -0.368922379486442, 0.788849620170074, 1.798975968992619, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.028274333877004374, -0.5026548244800777, -0.627140433355222, 0.4472842539709442, -0.19634954081253037, 0.029059732040254495, -0.11231193734476737, -0.007853981632501214, -0.012959069693627005, 0.01021017612225158, -0.023954643979128706, -0.022383847652628464, 0.02120575040775328, -0.0023561944897503642, 0.0)","(0.0, 0.0, 5.996, -11.724, 4.02, -20.0, 0.504, -0.532, 0.156, 1.028, -14.22, -0.124, -23.064, 0.368, 0.532, 0.044, -20.48)"
2017/07/11/16:12:48.978092,3096944,1499760772,923916965,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3643204371227858, 1.3809662042938438, -1.1742622931262843, -0.8505923468824619, -0.37160684586524145, 0.7892331153670453, 1.7970584930077622, 0.04678641403050512, 1.8557332581443793, -0.948383622110157, -1.417014752809151, 0.07133010663667173, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012959069693627005, -0.011780972448751823, -0.543102829887459, -0.5941537104987169, 0.4610287218278213, -0.22737276826091016, -0.01060287520387664, -0.1252710070383944, 0.014529866020127248, 0.01021017612225158, 0.005497787142750851, -0.007853981632501214, 0.0047123889795007284, -0.01610066234662749, 0.00039269908162506076, 0.0)","(0.0, 0.0, 6.188, -11.784, 4.144, -20.0, 0.512, -0.572, 0.156, 1.092, -14.34, 0.028, -23.032, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:12:48.988092,3096945,1499760772,933930054,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36393694192581444, 1.3763642619301875, -1.1796312258838832, -0.845223414124863, -0.37314082665312687, 0.7903836009579595, 1.7962915026138195, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.0023561944897503642, -0.5808019417234648, -0.5874778261110909, 0.4543528374401953, -0.21755529122028364, 0.03180862561162992, -0.1441205629563973, 0.009032078877376396, 0.007461282550876154, -0.01727875959150267, -0.021991148571003403, -0.00039269908162506076, -0.029059732040254495, 0.0019634954081253035, 0.0)","(0.0, 0.0, 6.092, -11.784, 3.864, -19.968, 0.54, -0.64, 0.14, 1.028, -14.368, 0.06, -22.972, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/16:12:48.997912,3096946,1499760772,943922566,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.3702283387786458, -1.1850001586414822, -0.8410049669581781, -0.37582529303192636, 0.7900001057609881, 1.7943740266289627, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014529866020127248, 0.00039269908162506076, -0.6020076921312181, -0.5902267196824663, 0.47673668509282374, -0.20066923071040604, 0.05929756132538417, -0.18024887846590287, -0.001570796326500243, 0.015707963265002428, -0.005497787142750851, -0.023954643979128706, 0.009817477040626518, 0.0011780972448751821, 0.01688606050987761, 0.0)","(0.0, 0.0, 6.156, -11.784, 3.832, -19.74, 0.548, -0.668, 0.128, 0.968, -14.368, 0.06, -22.912, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:12:49.007805,3096947,1499760772,953912318,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3643204371227858, 1.3644759108240756, -1.1911360817930239, -0.8364030245945219, -0.37697577862284043, 0.7915340865488735, 1.7928400458410774, 0.04716990922747647, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008639379795751335, -0.0011780972448751821, -0.6090762756004692, -0.5831581362132152, 0.4900884538680758, -0.19438604540440507, 0.05851216316213405, -0.18496126744540362, -0.02120575040775328, 0.0019634954081253035, 0.006675884387626033, 0.01021017612225158, 0.0, 0.023954643979128706, 0.01531526418337737, 0.0)","(0.0, 0.0, 6.06, -11.816, 3.864, -19.74, 0.52, -0.716, 0.12, 1.124, -14.34, -0.028, -22.912, 0.388, 0.492, 0.056, -20.48)"
2017/07/11/16:12:49.012827,910725,1499760772,960999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.015778,910726,1499760772,963000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.017978,3096948,1499760772,963909922,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3643204371227858, 1.3579564924755625, -1.196888509747594, -0.8318010822308656, -0.37850975941072584, 0.7907670961549308, 1.7901555794622779, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.009032078877376396, -0.02081305132612822, -0.6558074663138515, -0.5855143307029655, 0.49244464835782614, -0.17867808213940264, 0.04987278336638271, -0.19085175366977952, -0.0011780972448751821, -0.0070685834692510935, 0.0, 0.028274333877004374, 0.0, 0.023169245815878585, -0.029059732040254495, 0.0)","(0.0, 0.0, 6.252, -11.848, 3.956, -19.872, 0.528, -0.744, 0.112, 1.124, -14.248, -0.028, -23.004, 0.388, 0.472, 0.056, -20.48)"
2017/07/11/16:12:49.028007,3096949,1499760772,973878692,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3643204371227858, 1.3506700837331067, -1.2018739473082216, -0.826815644670238, -0.3804272353955826, 0.7926845721397876, 1.7874711130834784, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01649336142825255, -0.0023561944897503642, -0.6931138790682322, -0.5859070297845906, 0.4822344722355746, -0.1888882582616542, 0.08482300163101313, -0.2591813938725401, -0.0023561944897503642, -0.018849555918002914, -0.0027488935713754254, -0.01649336142825255, -0.003926990816250607, 0.040448005407381256, 0.001570796326500243, 0.0)","(0.0, 0.0, 6.252, -11.94, 4.3, -20.132, 0.496, -0.764, 0.14, 1.092, -14.22, 0.028, -23.032, 0.404, 0.484, 0.036, -20.48)"
2017/07/11/16:12:49.038127,3096950,1499760772,983926376,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36393694192581444, 1.3433836749906511, -1.2072428800658206, -0.8218302071096104, -0.381961216183468, 0.7938350577307016, 1.784786646704679, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.01688606050987761, -0.7331691853939883, -0.5827654371315901, 0.4959789400924517, -0.17082410050690142, 0.09621127499813988, -0.26350108377041576, 0.0027488935713754254, 0.012566370612001944, 0.0027488935713754254, 0.010995574285501701, -0.02591813938725401, -0.003926990816250607, 0.009817477040626518, 0.0)","(0.0, 0.0, 6.284, -11.88, 4.488, -20.228, 0.452, -0.792, 0.092, 1.092, -14.16, -0.028, -23.064, 0.42, 0.52, 0.056, -20.48)"
2017/07/11/16:12:49.047805,3096951,1499760772,993919054,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36355344672884304, 1.3364807614451668, -1.212995308020391, -0.8168447695489828, -0.3831117017743821, 0.7946020481246443, 1.781718685128908, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, -0.018849555918002914, -0.7429866624346149, -0.5741260573358388, 0.5006913290719525, -0.1590431280581496, 0.10485065479389122, -0.2646791810152909, 0.003141592653000486, 0.011388273367126762, -0.008639379795751335, 0.014137166938502187, -0.01021017612225158, -0.031415926530004856, 0.019634954081253035, 0.0)","(0.0, 0.0, 6.316, -11.94, 4.516, -20.132, 0.432, -0.86, 0.1, 1.156, -14.248, 0.028, -23.124, 0.42, 0.56, 0.036, -20.48)"
2017/07/11/16:12:49.058055,3096952,1499760773,3933242,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.36355344672884304, 1.3295778478996825, -1.2179807455810185, -0.8118593319883552, -0.38502917775923884, 0.795369038518587, 1.7790342187501087, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.004319689897875668, -0.7512333431487412, -0.5721625619277135, 0.503832921724953, -0.14451326203802234, 0.10406525663064109, -0.2784236488721681, 0.001570796326500243, -0.018456856836377853, 0.008639379795751335, -0.009032078877376396, 0.005497787142750851, -0.045945792550132106, -0.00039269908162506076, 0.0)","(0.0, 0.0, 6.38, -11.908, 4.112, -20.032, 0.424, -0.9, 0.1, 1.06, -14.34, 0.092, -23.064, 0.376, 0.608, 0.028, -20.48)"
2017/07/11/16:12:49.063700,910727,1499760773,11000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.065687,910728,1499760773,12999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.067827,3096953,1499760773,13927755,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3643204371227858, 1.3222914391572267, -1.221815697550732, -0.8080243800186417, -0.38656315854712425, 0.7969030193064724, 1.7763497523713092, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005890486224375911, -0.0047123889795007284, -0.7700828990667441, -0.5454590243772094, 0.5006913290719525, -0.1539380399970238, 0.09071348785538903, -0.28863382499441964, -0.022383847652628464, 0.02670353755050413, -0.009817477040626518, 0.022776546734253524, 0.01688606050987761, -0.03455751918300534, -0.015707963265002428, 0.0)","(0.0, 0.0, 6.408, -12.064, 4.052, -19.872, 0.424, -0.94, 0.092, 1.06, -14.368, 0.0, -23.004, 0.36, 0.608, 0.064, -20.48)"
2017/07/11/16:12:49.077903,3096954,1499760773,23922243,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36355344672884304, 1.3142380400208282, -1.228335115899245, -0.8022719520640714, -0.388480634531981, 0.7988204952913293, 1.7748157715834236, 0.046402918833533764, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.013351768775252066, -0.003926990816250607, -0.7853981632501215, -0.523860574887831, 0.5128650006023293, -0.1798561793842778, 0.14647675744614766, -0.3204424506060496, 0.004319689897875668, 0.01727875959150267, 0.01649336142825255, -0.00510508806112579, 0.018456856836377853, 0.0019634954081253035, 0.02081305132612822, 0.0)","(0.0, 0.0, 6.348, -12.16, 4.052, -20.0, 0.484, -0.96, 0.072, 1.156, -14.4, 0.092, -23.004, 0.36, 0.58, 0.056, -20.48)"
2017/07/11/16:12:49.088099,3096955,1499760773,33969867,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36393694192581444, 1.3058011456874585, -1.2340875438538152, -0.7965195241095011, -0.3900146153198664, 0.8003544760792146, 1.7702138292197676, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.013744467856877126, -0.8254534695758776, -0.5454590243772094, 0.5120796024390792, -0.1900663555065294, 0.17357299407827684, -0.3279037331569257, 0.024740042142378828, -0.02081305132612822, 0.003141592653000486, -0.02042035224450316, -0.003926990816250607, 0.024740042142378828, 0.011388273367126762, 0.0)","(0.0, 0.0, 6.348, -12.252, 4.08, -20.064, 0.484, -0.96, 0.064, 0.904, -14.368, -0.152, -22.972, 0.376, 0.532, 0.036, -20.48)"
2017/07/11/16:12:49.098063,3096956,1499760773,43906659,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36355344672884304, 1.2988982321419742, -1.2379224958235289, -0.7923010769428162, -0.39193209130472323, 0.8022719520640714, 1.7671458676439966, 0.046402918833533764, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.003141592653000486, -0.8234899741677524, -0.5132576996839544, 0.5195408849899553, -0.16886060509877612, 0.21048670775103256, -0.34675328907492864, -0.006675884387626033, -0.01610066234662749, -0.003141592653000486, -0.0027488935713754254, -0.018849555918002914, 0.03377212101975522, -0.019242254999627974, 0.0)","(0.0, 0.0, 6.44, -12.22, 4.332, -20.196, 0.46, -0.996, 0.064, 1.06, -14.34, -0.028, -22.944, 0.368, 0.472, 0.044, -20.48)"
2017/07/11/16:12:49.107867,3096957,1499760773,53914596,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36393694192581444, 1.2908448330055757, -1.2429079333841564, -0.7873156393821886, -0.39308257689563725, 0.8049564184428709, 1.7629274204773118, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008246680714126275, 0.01021017612225158, -0.8333074512083789, -0.4940154446843264, 0.5097234079493288, -0.15629423448677418, 0.22344577744465957, -0.34871678448305393, -0.011780972448751823, 0.007461282550876154, 0.0023561944897503642, 0.005890486224375911, 0.011780972448751823, 0.01649336142825255, -0.0019634954081253035, 0.0)","(0.0, 0.0, 6.536, -12.128, 4.392, -20.196, 0.38, -0.976, 0.072, 1.156, -14.34, 0.0, -22.972, 0.388, 0.464, 0.036, -20.48)"
2017/07/11/16:12:49.113693,910729,1499760773,60999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.116718,910730,1499760773,64000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.118043,3096958,1499760773,63916052,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3631699515318717, 1.2820244434752346, -1.2478933709447841, -0.782330201821561, -0.39461655768352266, 0.807257389624699, 1.7590924685075982, 0.04793689962141918, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.010995574285501701, -0.01610066234662749, -0.8407687337592551, -0.49558624101082666, 0.5163992923369549, -0.11741702540589316, 0.2662499773417912, -0.3711006321356824, -0.0035342917346255468, 0.006283185306000972, -0.0023561944897503642, -0.006283185306000972, -0.01727875959150267, 0.010995574285501701, 0.014529866020127248, 0.0)","(0.0, 0.0, 6.22, -12.16, 4.204, -20.164, 0.372, -0.94, 0.084, 1.0, -14.34, 0.0, -22.944, 0.404, 0.472, 0.044, -20.48)"
2017/07/11/16:12:49.127997,3096959,1499760773,73917604,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36355344672884304, 1.2732040539448934, -1.2513448277175263, -0.776961269063962, -0.39500005288049406, 0.8099418560034984, 1.7564080021287987, 0.046402918833533764, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.001570796326500243, -0.006283185306000972, -0.8765043501871356, -0.5215043803980807, 0.5211116813164556, -0.15550883632352405, 0.278030949790543, -0.3824889055028092, -0.009424777959001457, 0.00039269908162506076, -0.0027488935713754254, 0.0027488935713754254, -0.011388273367126762, -0.0070685834692510935, -0.003926990816250607, 0.0)","(0.0, 0.0, 6.408, -12.252, 4.176, -20.164, 0.336, -0.86, 0.056, 1.0, -14.34, -0.028, -22.944, 0.388, 0.492, 0.072, -20.48)"
