time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:11:01.858518,3086232,1499760665,803495996,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34898062924393164, 1.4499953397486873, -0.9844321706254643, -0.9598884780192977, -0.31945149907713744, 0.9073496360342223, 1.6747235251739006, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009032078877376396, -0.056155968672383684, 0.3597123587685556, -0.5650939784584624, 0.009424777959001457, -0.49087385203132594, -0.6483461837629753, 0.012173671530376884, -0.0011780972448751821, 0.007853981632501214, 0.003141592653000486, 0.007853981632501214, -0.024347343060753767, -0.013351768775252066, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.816, -13.34, 1.088, -23.536, 0.408, -0.328, -0.204, 1.092, -14.368, -0.028, -23.004, 0.368, 0.532, 0.008, -20.48)"
2017/07/11/16:11:01.867535,3086233,1499760665,813515315,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34783014365301756, 1.4519128157335441, -0.9901845985800346, -0.9598884780192977, -0.3229029558498796, 0.9015972080796519, 1.6747235251739006, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.009424777959001457, -0.07264933010063623, 0.34164820101380283, -0.5855143307029655, 0.024740042142378828, -0.4421791659098184, -0.6133959654983449, -0.008246680714126275, -0.0019634954081253035, -0.0070685834692510935, 0.01060287520387664, 0.008246680714126275, -0.0011780972448751821, 0.018456856836377853, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.624, -13.276, 1.152, -23.144, 0.328, -0.328, -0.184, 1.216, -14.368, -0.028, -22.972, 0.388, 0.52, 0.0, -20.48)"
2017/07/11/16:11:01.877518,3086234,1499760665,823504079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3470631532590749, 1.4557477677032578, -0.9955535313376335, -0.959121487625355, -0.3267379078195931, 0.8954612849281103, 1.6747235251739006, 0.04716990922747647, 1.8557332581443793, -0.9464661461253003, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.05576326959075863, 0.3220132469325498, -0.6243915397838465, 0.0329867228565051, -0.4080143458084381, -0.5870851270294658, -0.0200276531628781, -0.0070685834692510935, 0.007461282550876154, -0.006283185306000972, 0.009032078877376396, 0.0023561944897503642, 0.005890486224375911, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.656, -13.152, 1.836, -22.92, 0.26, -0.336, -0.176, 1.06, -14.34, 0.028, -22.972, 0.376, 0.532, 0.016, -20.48)"
2017/07/11/16:11:01.877957,895519,1499760665,824999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:01.881612,895520,1499760665,827000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:01.887310,3086235,1499760665,833452893,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34629616286513215, 1.458432234082057, -1.000538968898261, -0.959121487625355, -0.32980586939536394, 0.8904758473674826, 1.6751070203708718, 0.047553404424447825, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.05026548244800778, 0.31141037172867314, -0.5678428720298379, 0.034950218264630406, -0.3738495257070578, -0.5870851270294658, -0.01688606050987761, -0.010995574285501701, 0.001570796326500243, -0.0023561944897503642, -0.014137166938502187, -0.005497787142750851, -0.010995574285501701, 0.018456856836377853, 0.0)","(0.0, 0.0, 5.164, -13.06, 2.96, -22.788, 0.208, -0.348, -0.156, 1.216, -14.34, 0.028, -22.912, 0.404, 0.532, 0.008, -20.48)"
2017/07/11/16:11:01.897527,3086236,1499760665,843492863,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.34552917247118947, 1.4603497100669138, -1.0062913968528313, -0.959121487625355, -0.33402431656204884, 0.8847234194129123, 1.674340029976929, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.07382742734551141, 0.2760674543824177, -0.5383904409079583, 0.03573561642788053, -0.3659955440745566, -0.5843362334580904, 0.004319689897875668, 0.014922565101752308, 0.009424777959001457, 0.0070685834692510935, -0.006675884387626033, 0.004319689897875668, -0.014137166938502187, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.42, -12.996, 3.612, -22.724, 0.188, -0.348, -0.156, 1.124, -14.368, 0.028, -22.88, 0.376, 0.512, 0.0, -20.48)"
2017/07/11/16:11:01.907405,3086237,1499760665,853500361,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.34476218207724674, 1.461500195657828, -1.012427320004373, -0.9583544972314122, -0.33709227813781967, 0.8805049722462275, 1.6751070203708718, 0.04716990922747647, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.084037603467763, 0.24582962509728803, -0.5827654371315901, 0.045160394386881984, -0.39073558621693544, -0.5619523858054619, -0.0027488935713754254, -0.003141592653000486, -0.0007853981632501215, -0.0019634954081253035, -0.01531526418337737, 0.0, 0.007461282550876154, -0.01727875959150267, 0.0)","(0.0, 0.0, 5.228, -12.936, 3.456, -22.596, 0.208, -0.388, -0.156, 1.248, -14.368, 0.028, -22.82, 0.388, 0.52, 0.016, -20.48)"
2017/07/11/16:11:01.917962,3086238,1499760665,863455008,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34476218207724674, 1.4641846620366274, -1.0181797479589434, -0.9579710020344409, -0.34054373491056183, 0.8747525442916572, 1.6747235251739006, 0.047553404424447825, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.08482300163101313, 0.21245020315915786, -0.6161448590697203, 0.050658181529632834, -0.3993749660126868, -0.5588107931524614, 0.0007853981632501215, 0.006283185306000972, -0.0023561944897503642, -0.011780972448751823, -0.008639379795751335, -0.005497787142750851, -0.006283185306000972, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.132, -12.872, 2.74, -22.24, 0.268, -0.396, -0.148, 1.156, -14.4, 0.06, -22.82, 0.396, 0.52, 0.008, -20.48)"
2017/07/11/16:11:01.927668,3086239,1499760665,873459442,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34361169648633266, 1.4653351476275416, -1.0239321759135136, -0.9572040116404982, -0.34361169648633266, 0.8709175923219437, 1.6747235251739006, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0, -0.08796459428401361, 0.20145462887365617, -0.6055419838658437, 0.05340707510100826, -0.3742422247886829, -0.5085453107044536, -0.01060287520387664, -0.01531526418337737, 0.005497787142750851, 0.006283185306000972, -0.0027488935713754254, -0.0070685834692510935, 0.01767145867312773, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.072, -12.872, 2.336, -21.98, 0.348, -0.416, -0.148, 1.124, -14.34, -0.06, -22.852, 0.368, 0.484, 0.0, -20.48)"
2017/07/11/16:11:01.927808,895521,1499760665,875000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:01.930312,895522,1499760665,878000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:01.937363,3086240,1499760665,883499986,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.34361169648633266, 1.466869128415427, -1.029684603868084, -0.9568205164435268, -0.3470631532590749, 0.8663156499582874, 1.6735730395829864, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.06832964020276057, 0.16650441060902577, -0.6149667618248451, 0.062439153978384655, -0.3923063825434357, -0.43275438795081694, -0.013351768775252066, 0.010995574285501701, -0.018456856836377853, -0.015707963265002428, 0.014137166938502187, 0.012566370612001944, 0.003926990816250607, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.944, -12.872, 2.088, -21.816, 0.38, -0.452, -0.112, 1.184, -14.22, -0.028, -22.852, 0.376, 0.492, 0.008, -20.48)"
2017/07/11/16:11:01.947436,3086241,1499760665,893493100,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34246121089541864, 1.4684031092033123, -1.035053536625683, -0.9560535260495842, -0.35128160042575973, 0.8632476883825165, 1.6739565347799577, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01060287520387664, -0.0801106126515124, 0.13626658132389607, -0.6228207434573463, 0.07775441816176203, -0.36560284499293155, -0.40958514213493835, -0.022383847652628464, 0.011780972448751823, -0.01727875959150267, -0.01649336142825255, 0.009817477040626518, 0.008639379795751335, -0.009424777959001457, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.04, -12.844, 2.244, -21.72, 0.388, -0.492, -0.072, 1.156, -14.1, 0.06, -23.004, 0.376, 0.52, 0.016, -20.48)"
2017/07/11/16:11:01.957402,3086242,1499760665,903489753,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34207771569844725, 1.4684031092033123, -1.0415729549741959, -0.95490304045867, -0.3539660668045592, 0.8597962316097744, 1.6735730395829864, 0.04678641403050512, 1.8549662677504366, -0.9464661461253003, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.08050331173313745, 0.0860010988758883, -0.6330309195795979, 0.08914269152888879, -0.36952983580918214, -0.375027622951933, -0.01610066234662749, -0.007461282550876154, -0.023954643979128706, 0.00039269908162506076, 0.03337942193813016, -0.01060287520387664, -0.029845130203504617, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.104, -12.812, 2.552, -21.656, 0.364, -0.492, -0.064, 1.06, -14.068, 0.092, -23.124, 0.388, 0.56, -0.008, -20.48)"
2017/07/11/16:11:01.967568,3086243,1499760665,913497441,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34054373491056183, 1.4687866044002837, -1.048092373322709, -0.953752554867756, -0.3566505331833587, 0.8567282700340035, 1.673189544386015, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.012173671530376884, -0.049480084284757656, 0.05851216316213405, -0.6318528223347227, 0.11270463642639243, -0.30080749652479655, -0.36560284499293155, -0.02552544030562895, -0.01649336142825255, -0.0019634954081253035, -0.0027488935713754254, 0.023169245815878585, -0.02042035224450316, -0.022383847652628464, 0.009032078877376396, 0.0)","(0.0, 0.0, 5.356, -12.78, 2.864, -21.556, 0.32, -0.484, -0.028, 1.216, -14.04, 0.0, -23.216, 0.388, 0.608, 0.028, -20.48)"
2017/07/11/16:11:01.977726,3086244,1499760665,923493170,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.34092723010753323, 1.4684031092033123, -1.0542282964742506, -0.9529855644738133, -0.35856800916821546, 0.8532768132612614, 1.6735730395829864, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.4158642672182369, 0.0724805922275858, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0, -0.060475658570259355, 0.01060287520387664, -0.633423618661223, 0.12448560887514426, -0.23287055540366103, -0.34478979366680335, -0.00039269908162506076, 0.0023561944897503642, 0.0, 0.010995574285501701, 0.023169245815878585, 0.01649336142825255, -0.019242254999627974, -0.030237829285129678, 0.0)","(0.0, 0.0, 5.516, -12.688, 3.052, -21.428, 0.296, -0.452, -0.008, 1.184, -14.128, 0.028, -23.276, 0.368, 0.688, 0.028, -20.48)"
2017/07/11/16:11:01.978433,895523,1499760665,926000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:01.981271,895524,1499760665,928999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:01.987588,3086245,1499760665,933492980,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3393932493196478, 1.4676361188093696, -1.0603642196257923, -0.9510680884889565, -0.3616359707439863, 0.8509758420794333, 1.674340029976929, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.06832964020276057, -0.031415926530004856, -0.6255696370287217, 0.13980087305852162, -0.25368360672978923, -0.25564710213791453, -0.0007853981632501215, 0.0200276531628781, 0.014137166938502187, 0.007853981632501214, -0.001570796326500243, 0.0035342917346255468, -0.03063052836675474, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.42, -12.408, 3.116, -21.168, 0.304, -0.444, -0.028, 1.312, -14.248, 0.028, -23.184, 0.36, 0.696, 0.016, -20.48)"
2017/07/11/16:11:01.997584,3086246,1499760665,943501204,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33977674451661916, 1.4672526236123982, -1.0661166475803625, -0.9495341077010712, -0.36508742751672846, 0.8494418612915479, 1.6739565347799577, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0732475826215285, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.0769690199985119, -0.07539822367201165, -0.6907576845784819, 0.1441205629563973, -0.26153758836229046, -0.23836834254641187, -0.011780972448751823, -0.003141592653000486, 0.039662607244131134, -0.00510508806112579, -0.009424777959001457, 0.009817477040626518, -0.027488935713754253, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.356, -12.064, 2.96, -20.94, 0.32, -0.396, -0.008, 1.156, -14.368, 0.092, -23.184, 0.36, 0.696, 0.008, -20.48)"
2017/07/11/16:11:02.007553,3086247,1499760665,953495654,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3386262589257051, 1.4653351476275416, -1.0726360659288756, -0.948383622110157, -0.3673883986985566, 0.8471408901097197, 1.6735730395829864, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.001570796326500243, -0.06675884387626033, -0.08757189520238855, -0.6777986148848548, 0.14686945652777272, -0.27724555162729286, -0.22266037928140944, -0.011780972448751823, 0.0, 0.0200276531628781, 0.008639379795751335, -0.008639379795751335, -0.023169245815878585, 0.031415926530004856, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.42, -11.816, 2.96, -20.648, 0.4, -0.348, 0.016, 1.124, -14.428, 0.06, -23.064, 0.412, 0.628, 0.016, -20.48)"
2017/07/11/16:11:02.017624,3086248,1499760665,963497939,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.33824276372873374, 1.4653351476275416, -1.0783884938834458, -0.9464661461253003, -0.3685388842894706, 0.845223414124863, 1.6735730395829864, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.045160394386881984, -0.09464047867163963, -0.6640541470279777, 0.17318029499665177, -0.27017696815804176, -0.20066923071040604, -0.01531526418337737, -0.0035342917346255468, 0.009424777959001457, -0.01060287520387664, -0.014137166938502187, -0.00510508806112579, 0.0659734457130102, 0.011388273367126762, 0.0)","(0.0, 0.0, 5.42, -11.66, 3.24, -20.392, 0.416, -0.268, 0.044, 1.124, -14.428, 0.06, -23.032, 0.396, 0.54, 0.008, -20.48)"
2017/07/11/16:11:02.027593,3086249,1499760665,973492052,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33824276372873374, 1.4634176716426848, -1.0845244170349875, -0.9449321653374149, -0.3708398554712988, 0.8429224429430349, 1.673189544386015, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.036913713672755706, -0.14176436846664692, -0.6338163177428481, 0.17318029499665177, -0.24308073152591259, -0.19045905458815446, -0.024740042142378828, -0.005497787142750851, -0.01767145867312773, -0.02081305132612822, 0.0007853981632501215, 0.0011780972448751821, 0.061653755815134534, 0.007853981632501214, 0.0)","(0.0, 0.0, 5.42, -11.66, 3.332, -20.1, 0.416, -0.232, 0.072, 1.216, -14.428, 0.0, -23.032, 0.404, 0.444, 0.008, -20.48)"
2017/07/11/16:11:02.029202,895525,1499760665,976999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.032452,895526,1499760665,980000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.037405,3086250,1499760665,983495140,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3386262589257051, 1.4618836908547992, -1.0921943209744145, -0.9426311941555867, -0.3727573314561555, 0.8417719573521208, 1.6724225539920723, 0.04793689962141918, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.01649336142825255, -0.16728980877227587, -0.6353871140693482, 0.19438604540440507, -0.20263272611853134, -0.17278759591502674, -0.02552544030562895, -0.006675884387626033, -0.01649336142825255, 0.011780972448751823, -0.0035342917346255468, 0.009032078877376396, 0.02591813938725401, -0.006675884387626033, 0.0)","(0.0, 0.0, 5.388, -11.692, 3.488, -19.936, 0.388, -0.252, 0.112, 1.092, -14.4, 0.124, -23.004, 0.388, 0.416, 0.008, -20.48)"
2017/07/11/16:11:02.047433,3086251,1499760665,993489285,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3386262589257051, 1.459199224476, -1.0975632537320135, -0.94071371817073, -0.375441797834955, 0.8406214717612067, 1.6724225539920723, 0.046402918833533764, 1.8557332581443793, -0.9464661461253003, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.013744467856877126, -0.2179479903019087, -0.6565928644771015, 0.21755529122028364, -0.22266037928140944, -0.14569135928289753, -0.029845130203504617, 0.0, 0.006675884387626033, 0.0, -0.01021017612225158, 0.003141592653000486, 0.018064157754752792, 0.01727875959150267, 0.0)","(0.0, 0.0, 5.356, -11.692, 3.584, -19.872, 0.38, -0.348, 0.112, 1.06, -14.4, -0.06, -23.004, 0.396, 0.396, 0.028, -20.48)"
2017/07/11/16:11:02.057484,3086252,1499760666,3525567,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.337475773334791, 1.4568982532941717, -1.1040826720805266, -0.9380292517919305, -0.37697577862284043, 0.839854481367264, 1.672039058795101, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.018849555918002914, 0.003926990816250607, -0.252112810403289, -0.6624833507014775, 0.22540927285278486, -0.20773781417965714, -0.13744467856877127, -0.027881634795379313, -0.0047123889795007284, -0.00039269908162506076, -0.01021017612225158, -0.004319689897875668, -0.019242254999627974, 0.012173671530376884, -0.012959069693627005, 0.0)","(0.0, 0.0, 5.356, -11.628, 3.612, -19.676, 0.388, -0.404, 0.1, 1.156, -14.46, -0.028, -23.004, 0.396, 0.436, 0.008, -20.48)"
2017/07/11/16:11:02.067356,3086253,1499760666,13475717,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3378592685317624, 1.4545972821123436, -1.1102185952320682, -0.9357282806101024, -0.3777427690167831, 0.8379370053824072, 1.6716555635981296, 0.04678641403050512, 1.856500248538322, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00510508806112579, -0.0027488935713754254, -0.2760674543824177, -0.6632687488647275, 0.23365595356691113, -0.18967365642490433, -0.13862277581364643, -0.027096236632129192, 0.003926990816250607, 0.003141592653000486, 0.006675884387626033, 0.005890486224375911, -0.0019634954081253035, -0.03769911183600583, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.356, -11.6, 3.864, -19.32, 0.4, -0.444, 0.156, 1.184, -14.488, -0.028, -22.972, 0.396, 0.484, 0.028, -20.48)"
2017/07/11/16:11:02.077485,3086254,1499760666,23468013,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.33709227813781967, 1.45076233014263, -1.1163545183836099, -0.9326603190343316, -0.38081073059255394, 0.8375535101854359, 1.6712720684011584, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.006283185306000972, -0.014922565101752308, -0.3070906818307975, -0.6734789249869791, 0.26075219019904033, -0.1798561793842778, -0.12212941438539389, -0.022383847652628464, 0.005890486224375911, 0.009424777959001457, 0.01767145867312773, 0.011388273367126762, 0.006283185306000972, -0.018064157754752792, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.548, -11.568, 4.112, -18.932, 0.38, -0.444, 0.176, 1.184, -14.46, -0.06, -23.032, 0.368, 0.52, 0.008, -20.48)"
2017/07/11/16:11:02.080286,895527,1499760666,28000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.083266,895528,1499760666,31000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
