time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:06:18.647288,3057911,1499760382,593241941,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.3495195981421928, -1.0749370371107037, -0.9361117758070737, -0.4667136547141371, 0.9595049828223263, 1.8354080127048975, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.07171360183364309, 1.214145793611305, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014137166938502187, 0.005497787142750851, -0.0007853981632501215, -0.6236061416205965, 0.168075206935526, -0.2560398012195396, -0.574911455499089, -0.1060287520387664, -0.005497787142750851, 0.013744467856877126, -0.0027488935713754254, -0.018849555918002914, 0.003141592653000486, -0.034164820101380285, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.26, -13.652, 3.052, -21.396, 0.356, -0.336, 0.196, 1.184, -14.368, 0.092, -23.096, 0.388, 0.708, 0.14, -20.48)"
2017/07/11/16:06:18.653491,855212,1499760382,600999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.657025,3057912,1499760382,603257994,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37045636027432743, 1.3487526077482501, -1.080689465065274, -0.9349612902161597, -0.4693981210929366, 0.95490304045867, 1.832723546326098, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.004319689897875668, -0.054977871427508505, -0.5886559233559661, 0.1829977720372783, -0.31258846897354836, -0.503832921724953, -0.16139932254789996, 0.0027488935713754254, 0.02552544030562895, -0.01688606050987761, -0.013351768775252066, -0.003141592653000486, 0.02120575040775328, 0.012173671530376884, 0.0)","(0.0, 0.0, 5.164, -13.464, 3.084, -21.072, 0.388, -0.388, 0.184, 1.216, -14.428, 0.028, -23.064, 0.368, 0.648, 0.14, -20.48)"
2017/07/11/16:06:18.667055,3057913,1499760382,613215740,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.3495195981421928, -1.0868253882168157, -0.9318933286403889, -0.4720825874717361, 0.9503010980950138, 1.831573060735184, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.0023561944897503642, -0.045945792550132106, -0.5694136683563381, 0.2010619297920311, -0.30983957540217294, -0.4826271713171996, -0.20027653162878098, 0.012173671530376884, 0.008246680714126275, -0.007853981632501214, -0.030237829285129678, 0.01060287520387664, 0.05379977418263332, -0.0023561944897503642, 0.0)","(0.0, 0.0, 5.356, -13.124, 2.96, -20.616, 0.388, -0.396, 0.204, 1.028, -14.46, 0.0, -22.944, 0.368, 0.56, 0.14, -20.48)"
2017/07/11/16:06:18.668890,855213,1499760382,616999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.677097,3057914,1499760382,623266756,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37007286507735604, 1.3472186269603645, -1.0921943209744145, -0.9307428430494747, -0.4747670538505356, 0.9456991557313575, 1.8292720895533559, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009424777959001457, 0.0035342917346255468, -0.06675884387626033, -0.5792311453969646, 0.2250165737711598, -0.3173008579530491, -0.46495571264407193, -0.17828538305777758, -0.0023561944897503642, 0.003141592653000486, 0.010995574285501701, -0.01688606050987761, 0.003926990816250607, 0.07029313561088588, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.292, -12.968, 3.02, -20.26, 0.336, -0.376, 0.176, 1.216, -14.46, 0.06, -22.82, 0.396, 0.452, 0.128, -20.48)"
2017/07/11/16:06:18.687134,3057915,1499760382,633256875,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.3464516365664219, -1.0971797585350422, -0.9284418718676467, -0.4786020058202491, 0.9414807085646727, 1.8269711183715278, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01060287520387664, -0.0027488935713754254, -0.09385508050838952, -0.5654866775400874, 0.21284290224078292, -0.3349723166261768, -0.4680973052970724, -0.21873338846515883, -0.013351768775252066, 0.011780972448751823, -0.010995574285501701, 0.007853981632501214, -0.009424777959001457, 0.03180862561162992, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.292, -12.844, 3.364, -20.1, 0.328, -0.308, 0.156, 1.156, -14.4, 0.06, -22.88, 0.388, 0.396, 0.128, -20.48)"
2017/07/11/16:06:18.696876,3057916,1499760382,643254347,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.36930587468341336, 1.3449176557785365, -1.1029321864896124, -0.9265243958827899, -0.48205346259299126, 0.9372622613979879, 1.8239031567957569, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01649336142825255, -0.004319689897875668, -0.10759954836526664, -0.5619523858054619, 0.21834068938353376, -0.3711006321356824, -0.45631633284832057, -0.23640484713828655, 0.009032078877376396, -0.0035342917346255468, 0.004319689897875668, 0.003141592653000486, -0.009817477040626518, 0.045945792550132106, -0.0070685834692510935, 0.0)","(0.0, 0.0, 5.196, -12.812, 3.612, -19.968, 0.312, -0.24, 0.12, 1.092, -14.4, 0.028, -22.88, 0.388, 0.356, 0.148, -20.48)"
2017/07/11/16:06:18.704597,855214,1499760382,652000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.707102,3057917,1499760382,653246488,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.3441506653845938, -1.1075341288532687, -0.9238399295039904, -0.48627190975967616, 0.9330438142313029, 1.822752671204843, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2179807455810185, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01727875959150267, 0.0035342917346255468, -0.10288715938576591, -0.5772676499888393, 0.22737276826091016, -0.4170464246858145, -0.44257186499144346, -0.26742807458666634, -0.0070685834692510935, -0.01688606050987761, 0.014529866020127248, 0.007853981632501214, 0.018456856836377853, 0.014922565101752308, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.228, -12.812, 3.676, -20.0, 0.32, -0.268, 0.1, 1.156, -14.34, 0.06, -22.944, 0.404, 0.356, 0.12, -20.48)"
2017/07/11/16:06:18.717279,3057918,1499760382,663215335,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36930587468341336, 1.344534160581565, -1.1129030616108677, -0.9219224535191337, -0.4908738521233324, 0.928825367064618, 1.8189177192351293, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.02513274122400389, -0.12330751163026907, -0.5694136683563381, 0.24190263428103742, -0.43746677693031766, -0.42097341550206513, -0.2988440011166712, 0.007853981632501214, 0.006675884387626033, 0.01610066234662749, -0.0023561944897503642, -0.011388273367126762, -0.01767145867312773, -0.0023561944897503642, 0.0)","(0.0, 0.0, 5.388, -12.688, 3.768, -19.904, 0.312, -0.288, 0.092, 1.156, -14.34, -0.06, -23.032, 0.388, 0.444, 0.128, -20.48)"
2017/07/11/16:06:18.719967,855215,1499760382,668000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.727096,3057919,1499760382,673224812,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.3426166845967085, -1.1182719943684667, -0.9184709967463914, -0.4947088040930459, 0.9257574054888472, 1.8150827672654157, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005497787142750851, 0.005890486224375911, -0.12487830795676931, -0.5364269454998329, 0.23561944897503645, -0.44964044846069456, -0.4190099200939398, -0.3110176726470481, -0.003926990816250607, -0.019242254999627974, -0.009424777959001457, 0.014529866020127248, 0.02513274122400389, -0.02042035224450316, 0.01060287520387664, 0.0)","(0.0, 0.0, 5.356, -12.656, 3.864, -19.84, 0.304, -0.348, 0.036, 1.124, -14.4, 0.028, -23.032, 0.368, 0.54, 0.148, -20.48)"
2017/07/11/16:06:18.737244,3057920,1499760382,683255935,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36930587468341336, 1.3410827038088229, -1.124024422323037, -0.9165535207615347, -0.5000777368506448, 0.9219224535191337, 1.8116313104926736, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006675884387626033, -0.0070685834692510935, -0.1401935721401467, -0.5811946408050899, 0.25957409295416517, -0.47359509243982323, -0.4111559384614386, -0.32672563591205056, 0.012173671530376884, 0.012959069693627005, -0.01531526418337737, 0.00510508806112579, 0.003926990816250607, -0.06990043652926081, 0.007853981632501214, 0.0)","(0.0, 0.0, 5.516, -12.592, 3.896, -19.74, 0.336, -0.368, 0.028, 1.248, -14.428, -0.124, -23.096, 0.376, 0.6, 0.12, -20.48)"
2017/07/11/16:06:18.747008,3057921,1499760382,693221657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.368922379486442, 1.3395487230209375, -1.1290098598836644, -0.9134855591857639, -0.5054466696082438, 0.9180875015494201, 1.8093303393108455, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, -0.019634954081253035, -0.17318029499665177, -0.581587339886715, 0.2599667920357902, -0.5069745143779534, -0.3840597018293094, -0.3412555019321778, 0.008246680714126275, 0.006283185306000972, -0.0047123889795007284, 0.005497787142750851, -0.009424777959001457, -0.03259402377488004, -0.019242254999627974, 0.0)","(0.0, 0.0, 5.58, -12.592, 4.052, -19.676, 0.336, -0.416, -0.008, 1.156, -14.46, 0.092, -23.124, 0.368, 0.64, 0.148, -20.48)"
2017/07/11/16:06:18.753871,855216,1499760382,702000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.756960,3057922,1499760382,703219698,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.36930587468341336, 1.3376312470360807, -1.1343787926412634, -0.9119515783978784, -0.5104321071688714, 0.9138690543827352, 1.806645872932046, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.02552544030562895, -0.16886060509877612, -0.5313218574387072, 0.2623229865255406, -0.5281802647857067, -0.3840597018293094, -0.3479313863198038, 0.0027488935713754254, -0.014529866020127248, 0.022383847652628464, 0.01727875959150267, 0.007461282550876154, -0.024740042142378828, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.932, -12.624, 4.052, -19.58, 0.356, -0.444, -0.008, 1.248, -14.4, -0.028, -23.124, 0.352, 0.62, 0.128, -20.48)"
2017/07/11/16:06:18.766949,3057923,1499760382,713256204,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3681553890924993, 1.3349467806572812, -1.1393642302018911, -0.909267112019079, -0.5150340495325276, 0.9111845880039358, 1.8035779113562753, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.012566370612001944, -0.04358959806038174, -0.20027653162878098, -0.5140430978472045, 0.26350108377041576, -0.5419247326425838, -0.3659955440745566, -0.3204424506060496, -0.011780972448751823, 0.00510508806112579, 0.007461282550876154, 0.0047123889795007284, -0.006675884387626033, -0.009032078877376396, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.772, -12.532, 4.204, -19.384, 0.32, -0.416, -0.008, 1.156, -14.428, -0.028, -23.124, 0.388, 0.6, 0.128, -20.48)"
2017/07/11/16:06:18.769846,855217,1499760382,718000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.776966,3057924,1499760382,723260904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36777189389552795, 1.3330293046724246, -1.1431991821716045, -0.9058156552463368, -0.5215534678810406, 0.9081166264281649, 1.8005099497805044, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.04437499622363186, -0.2061670178531569, -0.48655416213345026, 0.2741039589742924, -0.5678428720298379, -0.3432189973403031, -0.31062497356542307, 0.013744467856877126, -0.0007853981632501215, -0.009032078877376396, -0.009424777959001457, -0.018456856836377853, 0.0329867228565051, -0.006675884387626033, 0.0)","(0.0, 0.0, 5.964, -12.468, 4.3, -19.124, 0.328, -0.404, -0.028, 1.248, -14.368, 0.028, -23.064, 0.388, 0.54, 0.148, -20.48)"
2017/07/11/16:06:18.786892,3057925,1499760382,733263114,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36777189389552795, 1.3303448382936252, -1.1485681149292035, -0.9035146840645087, -0.5273058958356109, 0.9046651696554228, 1.798975968992619, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.01060287520387664, -0.024740042142378828, -0.21559179581215834, -0.4991205327454522, 0.29845130203504616, -0.6102543728453443, -0.3251548395855503, -0.28195794060679363, -0.02042035224450316, 0.0011780972448751821, -0.00510508806112579, -0.012959069693627005, 0.004319689897875668, 0.027881634795379313, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.932, -12.312, 4.3, -19.028, 0.312, -0.368, -0.056, 1.248, -14.34, 0.092, -23.004, 0.388, 0.484, 0.148, -20.48)"
2017/07/11/16:06:18.797344,3057926,1499760382,743254657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3673883986985566, 1.3288108575057396, -1.153553552489831, -0.9000632272917665, -0.5334418189871526, 0.902747693670566, 1.7962915026138195, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4177817432030937, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.010995574285501701, -0.01531526418337737, -0.23719024530153668, -0.5250386721327062, 0.3173008579530491, -0.6106470719269694, -0.3247621405039252, -0.23719024530153668, 0.014922565101752308, 0.0019634954081253035, 0.009424777959001457, -0.02042035224450316, -0.007853981632501214, 0.027881634795379313, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.9, -12.376, 4.612, -19.028, 0.32, -0.368, -0.056, 1.092, -14.368, -0.06, -22.972, 0.404, 0.492, 0.148, -20.48)"
2017/07/11/16:06:18.803959,855218,1499760382,752000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.807031,3057927,1499760382,753241361,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36777189389552795, 1.32612639112694, -1.1573885044595447, -0.8981457513069098, -0.5384272565477802, 0.8996797320947951, 1.7939905314319913, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4162477624152083, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.02042035224450316, -0.2532909076481642, -0.48773225937832543, 0.2870630286679194, -0.6279258315184721, -0.2929535148922953, -0.21755529122028364, -0.01060287520387664, -0.00039269908162506076, 0.0035342917346255468, -0.012173671530376884, 0.0027488935713754254, 0.0070685834692510935, -0.001570796326500243, 0.0)","(0.0, 0.0, 6.06, -12.44, 4.924, -19.16, 0.304, -0.404, -0.044, 1.092, -14.428, 0.0, -22.944, 0.404, 0.504, 0.156, -20.48)"
2017/07/11/16:06:18.817078,3057928,1499760382,763219066,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36777189389552795, 1.3234419247481408, -1.1627574372171436, -0.8935438089432535, -0.5445631796993219, 0.8966117705190243, 1.792456550644106, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.014922565101752308, -0.0007853981632501215, -0.30944687632054785, -0.46574111080732206, 0.2850995332597941, -0.6526658736608509, -0.27763825070891796, -0.21323560132240799, -0.01060287520387664, -0.007853981632501214, -0.012173671530376884, 0.0027488935713754254, 0.009424777959001457, 0.010995574285501701, 0.003141592653000486, 0.0)","(0.0, 0.0, 6.092, -12.468, 4.984, -19.224, 0.284, -0.452, -0.016, 1.248, -14.428, 0.028, -22.912, 0.388, 0.504, 0.14, -20.48)"
2017/07/11/16:06:18.821933,855219,1499760382,768999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.827334,3057929,1499760382,773223181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3673883986985566, 1.3188399823844845, -1.1681263699747426, -0.890859342564454, -0.5514660932448062, 0.8950777897311389, 1.790539074659249, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.014922565101752308, -0.02120575040775328, -0.3471459881565537, -0.4810563749906994, 0.3227986450957999, -0.6369579103958485, -0.23365595356691113, -0.20027653162878098, 0.003926990816250607, 0.00510508806112579, -0.0027488935713754254, -0.0070685834692510935, 0.01610066234662749, -0.014137166938502187, -0.012566370612001944, 0.0)","(0.0, 0.0, 5.932, -12.468, 4.956, -19.092, 0.24, -0.512, 0.0, 1.124, -14.428, 0.028, -22.944, 0.368, 0.532, 0.148, -20.48)"
2017/07/11/16:06:18.836972,3057930,1499760382,783270581,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3673883986985566, 1.3146215352177997, -1.1711943315505133, -0.8877913809886832, -0.5572185211993765, 0.8935438089432535, 1.7890050938713637, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.021598449489378342, -0.013744467856877126, -0.394269877951561, -0.5002986299903274, 0.3290818304018009, -0.6397068039672239, -0.1829977720372783, -0.1578650308132744, -0.003141592653000486, -0.0011780972448751821, 0.0047123889795007284, 0.0047123889795007284, 0.0019634954081253035, -0.029452431121879556, 0.005497787142750851, 0.0)","(0.0, 0.0, 6.156, -12.44, 5.016, -19.028, 0.24, -0.532, 0.016, 1.312, -14.368, 0.124, -22.972, 0.368, 0.54, 0.156, -20.48)"
2017/07/11/16:06:18.846979,3057931,1499760382,793266473,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3673883986985566, 1.310786583248086, -1.176179769111141, -0.884339924215941, -0.5633544443509182, 0.8920098281553681, 1.7878546082804496, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006283185306000972, -0.0023561944897503642, -0.4013384614208121, -0.47359509243982323, 0.3318307239731763, -0.6503096791711006, -0.17867808213940264, -0.1751437904047771, 0.004319689897875668, -0.0019634954081253035, -0.01060287520387664, 0.018064157754752792, -0.003926990816250607, -0.019634954081253035, -0.015707963265002428, 0.0)","(0.0, 0.0, 6.028, -12.408, 5.204, -18.736, 0.284, -0.492, 0.036, 1.248, -14.308, 0.092, -23.032, 0.376, 0.552, 0.12, -20.48)"
2017/07/11/16:06:18.854904,855220,1499760382,803000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:06:18.857028,3057932,1499760382,803251084,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36777189389552795, 1.3069516312783724, -1.180398216277826, -0.8816554578371415, -0.5702573578964025, 0.8900923521705113, 1.7867041226895357, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.012566370612001944, -0.4194026191755649, -0.4594579255013211, 0.35617806703393007, -0.6491315819262254, -0.16454091520090044, -0.1578650308132744, -0.01649336142825255, -0.012173671530376884, 0.008639379795751335, -0.0035342917346255468, -0.008639379795751335, -0.023954643979128706, -0.0011780972448751821, 0.0)","(0.0, 0.0, 6.156, -12.284, 5.204, -18.704, 0.276, -0.416, 0.044, 1.028, -14.22, 0.06, -23.032, 0.376, 0.552, 0.128, -20.48)"
2017/07/11/16:06:18.867137,3057933,1499760382,813246225,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36777189389552795, 1.303116679308659, -1.1853836538384535, -0.8782040010643993, -0.5760097858509728, 0.8893253617765686, 1.784786646704679, 0.04716990922747647, 1.854199277356494, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.16682041068253875, -12.565987119160338)","(0.0, -0.00510508806112579, -0.013351768775252066, -0.42764929988969114, -0.44964044846069456, 0.3530364743809296, -0.6487388828446004, -0.15472343816027392, -0.13155419234439536, 0.019242254999627974, -0.01767145867312773, -0.0011780972448751821, 0.018456856836377853, -0.023954643979128706, 0.006283185306000972, -0.009032078877376396, 0.0)","(0.0, 0.0, 6.156, -12.312, 5.14, -18.64, 0.284, -0.356, 0.064, 1.248, -14.22, -0.06, -23.064, 0.388, 0.58, 0.148, -20.48)"
2017/07/11/16:06:18.872150,855221,1499760382,820000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
