%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760768417817863,3096888,1499760772363918223,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.375058302638,1.32727687672,-0.880504972246,-0.960271973216,-0.245820421259,1.08567490263,1.73033032873,0.0475534044244,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.00353429173463,0.0117809724488,0.398196868768,-0.243866129689,0.0117809724488,-0.286670329586,-0.665232244273,0.373456826625,0.0141371669385,-0.0223838476526,0.00392699081625,0.0078539816325,-0.0164933614283,0.00274889357138,0.0325940237749,0.0,0.0,0.0,4.4,-14.336,0.592,-24.216,0.26,-0.076,-0.212,1.28,-14.34,0.028,-22.944,0.404,0.532,0.044,-20.48
1499760768427850482,3096889,1499760772373886993,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.33149532388,-0.883572933822,-0.960271973216,-0.249271878031,1.07877198908,1.73378178551,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0717136018336,1.21644676479,-0.167587401076,-12.5659871192,0.0,0.000392699081625,0.00353429173463,0.394662577033,-0.266249977342,0.0243473430608,-0.289026524076,-0.70568024968,0.395840674278,-0.00274889357138,-0.0141371669385,-0.00353429173463,-0.0106028752039,-0.0117809724488,-0.0267035375505,-0.00392699081625,0.0,0.0,0.0,4.432,-14.24,0.56,-24.088,0.26,-0.028,-0.232,0.968,-14.308,-0.028,-23.004,0.396,0.54,0.036,-20.48
1499760768438199905,3096890,1499760772383895625,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.33533027585,-0.88510691461,-0.959121487625,-0.252723334804,1.06995159955,1.73761673748,0.0464029188335,1.85611675334,-0.946849641322,-1.41663125761,0.0713301066367,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,-0.0117809724488,0.415082929278,-0.259574092954,0.0215984494894,-0.330652626728,-0.770082899067,0.403301956829,0.00549778714275,-0.00078539816325,-0.0141371669385,-0.00589048622438,0.00746128255088,-0.0212057504078,0.0113882733671,0.0,0.0,0.0,4.336,-14.24,0.404,-23.956,0.252,-0.028,-0.232,1.028,-14.308,0.06,-23.004,0.376,0.58,0.044,-20.48
1499760768447782134,3096891,1499760772393920037,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374674807441,1.33916522782,-0.888558371383,-0.959888478019,-0.255024305986,1.06266519081,1.74183518464,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.0133517687753,-0.0172787595915,0.404087354992,-0.29962939928,0.0164933614283,-0.312981168055,-0.792074047638,0.389557488972,-0.00746128255088,0.00235619448975,0.0180641577548,0.0015707963265,0.00431968989788,-0.0145298660201,-0.03141592653,0.0,0.0,0.0,4.432,-14.212,0.372,-23.696,0.268,-0.048,-0.212,1.0,-14.248,0.184,-23.004,0.376,0.58,0.064,-20.48
1499760768455614694,910703,1499760772403000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760768457870737,3096892,1499760772403915651,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.34415066538,-0.891626332958,-0.959504982822,-0.257708772365,1.05576227726,1.74567013661,0.0467864140305,1.85534976295,-0.947233136519,-1.41624776242,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00706858346925,-0.00903207887738,0.43982297142,-0.316908158871,0.0176714586731,-0.318086256116,-0.760658121108,0.402909257747,0.009424777959,-0.0102101761223,-0.00196349540813,0.00235619448975,0.0047123889795,0.0106028752039,0.0113882733671,0.0,0.0,0.0,4.368,-14.24,0.372,-23.664,0.26,-0.064,-0.212,1.184,-14.248,-0.028,-23.032,0.396,0.56,0.028,-20.48
1499760768458785308,910704,1499760772406000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760768467943581,3096893,1499760772413915000,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.34760212216,-0.89392730414,-0.959888478019,-0.260776733941,1.04809237332,1.74950508858,0.0471699092275,1.85573325814,-0.947616631716,-1.4177817432,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00431968989788,-0.00431968989788,0.425685804482,-0.293346213974,0.0113882733671,-0.330652626728,-0.763014315597,0.414297531114,0.0129590696936,-0.000392699081625,0.00353429173463,-0.009424777959,0.00274889357138,-0.00431968989788,0.0113882733671,0.0,0.0,0.0,4.496,-14.212,0.404,-23.696,0.252,-0.116,-0.196,1.0,-14.22,-0.028,-23.032,0.388,0.54,0.056,-20.48
1499760768477910550,3096894,1499760772423921968,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374674807441,1.35105357893,-0.897378760913,-0.959121487625,-0.264228190713,1.04118945978,1.75295654536,0.0464029188335,1.85573325814,-0.946849641322,-1.41624776242,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00117809724488,0.00078539816325,0.405658151319,-0.351465678054,0.0322013246933,-0.316122760708,-0.791288649474,0.413512132951,-0.0102101761223,-0.009424777959,0.00981747704063,-0.0113882733671,0.0,0.0129590696936,0.00549778714275,0.0,0.0,0.0,4.464,-14.212,0.372,-23.86,0.232,-0.164,-0.168,0.968,-14.248,-0.06,-22.972,0.388,0.54,0.056,-20.48
1499760768487979700,3096895,1499760772433875712,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.35565552129,-0.900830217686,-0.959121487625,-0.26844663788,1.03313606064,1.75717499252,0.0467864140305,1.85573325814,-0.947233136519,-1.41624776242,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.006283185306,0.00392699081625,0.42058071642,-0.325154839586,0.0212057504078,-0.338899307442,-0.78539816325,0.392306382543,-0.0078539816325,-0.0047123889795,0.00431968989788,0.0,-0.00863937979575,0.0015707963265,-0.00510508806113,0.0,0.0,0.0,4.432,-14.212,0.404,-23.956,0.224,-0.2,-0.156,0.936,-14.248,-0.092,-23.004,0.388,0.552,0.044,-20.48
1499760768497845032,3096896,1499760772443919901,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.375441797835,1.36025746366,-0.905048664852,-0.958354497231,-0.269980618668,1.0254661567,1.7606264493,0.0467864140305,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.009424777959,0.00549778714275,0.445320758563,-0.353821872544,0.00746128255088,-0.357356164279,-0.785790862332,0.373456826625,0.009424777959,0.0121736715304,0.0,-0.0106028752039,-0.00117809724488,0.0164933614283,-0.0215984494894,0.0,0.0,0.0,4.432,-14.116,0.308,-23.86,0.208,-0.232,-0.148,1.028,-14.308,-0.184,-22.972,0.388,0.54,0.056,-20.48
1499760768505793968,910705,1499760772452999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760768507848695,3096897,1499760772453918306,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.36409241563,-0.908883616822,-0.957971002034,-0.274199065835,1.01779625276,1.76446140127,0.0475534044244,1.85573325814,-0.946849641322,-1.41663125761,0.0724805922276,1.21491278401,-0.169121381864,-12.5659871192,0.0,0.00431968989788,-0.0109955742855,0.430005494379,-0.394269877952,0.0223838476526,-0.363639349585,-0.831736654882,0.391128285299,-0.00353429173463,0.0208130513261,0.00903207887738,0.00117809724488,-0.00117809724488,-0.00392699081625,-0.0149225651018,0.0,0.0,0.0,4.4,-14.18,0.372,-23.796,0.18,-0.184,-0.14,1.06,-14.308,0.028,-22.972,0.376,0.56,0.044,-20.48
1499760768508735353,910706,1499760772456000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760768518038367,3096898,1499760772463918664,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.36907785319,-0.912335073595,-0.959121487625,-0.27726702741,1.00974285363,1.76829635323,0.0464029188335,1.85573325814,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.0109955742855,-0.00706858346925,0.465741110807,-0.382881604584,0.0400553063258,-0.359319659687,-0.83841253927,0.382488905503,-0.00667588438763,-0.000392699081625,-0.00353429173463,-0.00078539816325,0.00549778714275,-0.0133517687753,0.00549778714275,0.0,0.0,0.0,4.208,-14.116,0.248,-23.6,0.18,-0.184,-0.12,1.092,-14.34,-0.124,-22.972,0.376,0.532,0.044,-20.48
1499760768527923082,3096899,1499760772473914776,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.37252930996,-0.915786530368,-0.957587506837,-0.281485474577,1.00130595929,1.77136431481,0.0479368996214,1.85611675334,-0.948000126913,-1.41701475281,0.0728640874246,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00589048622438,-0.0121736715304,0.460636022746,-0.386415896319,0.0349502182646,-0.353821872544,-0.817992187025,0.367959039483,0.000392699081625,-0.00746128255088,-0.006283185306,0.0015707963265,0.0161006623466,0.00706858346925,0.0184568568364,0.0,0.0,0.0,4.272,-14.056,0.404,-23.472,0.164,-0.164,-0.14,1.0,-14.368,-0.124,-22.972,0.352,0.532,0.044,-20.48
1499760768537798300,3096900,1499760772483919837,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.37598076673,-0.919621482337,-0.95720401164,-0.284553436153,0.994403045747,1.77404878119,0.0475534044244,1.85534976295,-0.946849641322,-1.41663125761,0.0732475826215,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.0106028752039,-0.00863937979575,0.433147087032,-0.411941336625,0.0357356164279,-0.367566340401,-0.807782010903,0.361675854177,0.00353429173463,0.00667588438763,0.003141592653,-0.00196349540813,0.0145298660201,0.0267035375505,0.009424777959,0.0,0.0,0.0,4.208,-13.932,0.372,-23.276,0.164,-0.152,-0.12,1.092,-14.34,0.0,-22.912,0.368,0.532,0.044,-20.48
