time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:08:55.217273,3073568,1499760539,163225990,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2632331788236382, -0.9690923627466101, -0.9012137128826806, -0.24505343086469483, 1.1278593742927505, 1.749121593386343, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.009032078877376396, -0.012566370612001944, -0.5415320335609588, 0.18260507295565323, -0.1189878217323934, -0.4708461988684478, 0.0023561944897503642, -0.0007853981632501215, 0.01727875959150267, 0.018849555918002914, 0.01649336142825255, 0.005497787142750851, -0.02081305132612822, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.336, -13.372, 0.028, -22.044, 0.18, 0.096, -0.252, 1.092, -14.308, 0.0, -23.032, 0.376, 0.572, 0.044, -20.48)"
2017/07/11/16:08:55.225939,876832,1499760539,174000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.227559,3073569,1499760539,173203336,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2632331788236382, -0.9748447907011805, -0.8992962368978238, -0.24658741165258025, 1.1236409271260657, 1.749121593386343, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.013351768775252066, -0.02120575040775328, -0.5403539363160835, 0.17946348030265274, -0.08835729336563866, -0.48341256948044975, -0.00510508806112579, -0.01727875959150267, -0.00510508806112579, -0.0027488935713754254, 0.0027488935713754254, 0.02120575040775328, -0.0329867228565051, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.24, -13.248, 0.092, -22.108, 0.188, 0.056, -0.252, 1.156, -14.34, -0.028, -23.032, 0.368, 0.608, 0.036, -20.48)"
2017/07/11/16:08:55.229937,876833,1499760539,177999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.237047,3073570,1499760539,183223237,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2624661884296955, -0.9805972186557508, -0.8981457513069098, -0.24658741165258025, 1.1182719943684667, 1.7487380981893716, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006675884387626033, 0.005497787142750851, -0.027488935713754253, -0.5336780519284575, 0.18496126744540362, -0.08796459428401361, -0.504225620806578, 0.003926990816250607, 0.01531526418337737, -0.02120575040775328, -0.012566370612001944, -0.01727875959150267, -0.001570796326500243, -0.027096236632129192, 0.02120575040775328, 0.0)","(0.0, 0.0, 4.368, -13.216, -0.06, -22.24, 0.252, -0.096, -0.252, 1.06, -14.34, 0.0, -23.004, 0.368, 0.608, 0.044, -20.48)"
2017/07/11/16:08:55.247287,3073571,1499760539,193221857,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.262849683626667, -0.9855826562163783, -0.896228275322053, -0.24812139244046566, 1.1125195664138963, 1.7487380981893716, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.006283185306000972, -0.030237829285129678, -0.5446736262139592, 0.17475109132315203, -0.07971791356988733, -0.5513495106015853, -0.0035342917346255468, 0.010995574285501701, -0.014529866020127248, -0.01060287520387664, -0.003926990816250607, -0.011780972448751823, 0.018456856836377853, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.336, -13.248, -0.028, -22.304, 0.232, -0.164, -0.224, 1.028, -14.28, 0.028, -23.004, 0.388, 0.58, 0.064, -20.48)"
2017/07/11/16:08:55.257166,3073572,1499760539,203224992,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.262849683626667, -0.9913350841709486, -0.8946942945341676, -0.24773789724349432, 1.106767138459326, 1.7483546029924004, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, 0.008639379795751335, -0.009424777959001457, -0.5438882280507091, 0.1751437904047771, -0.07225663101901117, -0.5717698628460884, -0.013744467856877126, -0.0023561944897503642, -0.0007853981632501215, -0.004319689897875668, 0.00039269908162506076, 0.0, 0.00039269908162506076, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.336, -13.248, -0.092, -22.368, 0.252, -0.152, -0.204, 1.124, -14.248, -0.028, -23.004, 0.376, 0.532, 0.036, -20.48)"
2017/07/11/16:08:55.267027,3073573,1499760539,213184699,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.262849683626667, -0.9963205217315763, -0.8927768185493108, -0.24812139244046566, 1.1010147105047556, 1.7487380981893716, 0.04563592843959106, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.008246680714126275, 0.012959069693627005, -0.5540984041729607, 0.16061392438464983, -0.05733406591725887, -0.5957245068252172, -0.01060287520387664, 0.005497787142750851, 0.01767145867312773, -0.0019634954081253035, 0.003926990816250607, -0.009817477040626518, 0.024347343060753767, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.208, -13.372, 0.06, -22.4, 0.252, -0.144, -0.184, 1.184, -14.28, 0.092, -22.944, 0.388, 0.532, 0.064, -20.48)"
2017/07/11/16:08:55.277000,3073574,1499760539,223199331,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.262849683626667, -1.0020729496861465, -0.8916263329583968, -0.24927187803137973, 1.0952622825501854, 1.7483546029924004, 0.046402918833533764, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.0011780972448751821, -0.001570796326500243, -0.5788384463153395, 0.17357299407827684, -0.048694686121507534, -0.6192864517227208, -0.012173671530376884, -0.01060287520387664, 0.005890486224375911, -0.012566370612001944, 0.0, -0.003141592653000486, 0.0070685834692510935, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.4, -13.372, 0.124, -22.336, 0.284, -0.116, -0.168, 1.028, -14.308, -0.06, -22.944, 0.388, 0.52, 0.028, -20.48)"
2017/07/11/16:08:55.277177,876834,1499760539,224999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.280102,876835,1499760539,228000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.286900,3073575,1499760539,233218168,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.262849683626667, -1.0082088728376881, -0.8893253617765686, -0.2500388684253224, 1.0895098545956152, 1.749121593386343, 0.04601942363656241, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00510508806112579, -0.013744467856877126, 0.0023561944897503642, -0.6102543728453443, 0.1692533041804012, -0.03220132469325498, -0.6153594609064702, -0.009032078877376396, 0.0019634954081253035, -0.01727875959150267, -0.01531526418337737, 0.007461282550876154, 0.003141592653000486, 0.0200276531628781, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.336, -13.372, 0.184, -22.24, 0.284, -0.104, -0.128, 1.0, -14.34, 0.028, -22.972, 0.388, 0.512, 0.036, -20.48)"
2017/07/11/16:08:55.297235,3073576,1499760539,243219741,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3739078170470696, 1.262849683626667, -1.013577805595287, -0.8885583713826259, -0.24850488763743703, 1.0829904362471021, 1.7487380981893716, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.001570796326500243, -0.004319689897875668, -0.6086835765188442, 0.18771016101677904, 0.006675884387626033, -0.601222293967968, -0.009817477040626518, -0.0023561944897503642, 0.007461282550876154, 0.01688606050987761, -0.003141592653000486, -0.0023561944897503642, 0.004319689897875668, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.432, -13.34, 0.216, -22.272, 0.296, -0.096, -0.128, 1.156, -14.4, 0.06, -22.944, 0.404, 0.532, 0.056, -20.48)"
2017/07/11/16:08:55.307013,3073577,1499760539,253217749,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2624661884296955, -1.0200972239438002, -0.8862574002007978, -0.24888838283440837, 1.0768545130955605, 1.747971107795429, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.010995574285501701, 0.001570796326500243, -0.004319689897875668, -0.6173229563145954, 0.16768250785390093, 0.015707963265002428, -0.6330309195795979, -0.005497787142750851, -0.011780972448751823, 0.013744467856877126, -0.006675884387626033, -0.003141592653000486, -0.009032078877376396, -0.003926990816250607, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.464, -13.248, 0.184, -22.368, 0.276, -0.084, -0.092, 0.968, -14.4, -0.124, -22.944, 0.396, 0.56, 0.028, -20.48)"
2017/07/11/16:08:55.317113,3073578,1499760539,263208380,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2620826932327243, -1.0262331470953419, -0.884339924215941, -0.24888838283440837, 1.0707185899440188, 1.747971107795429, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01060287520387664, -0.001570796326500243, -0.014922565101752308, -0.6161448590697203, 0.16257741979277515, -0.01610066234662749, -0.6707300314156037, -0.02042035224450316, -0.009817477040626518, 0.0035342917346255468, 0.008246680714126275, 0.0, 0.01610066234662749, -0.009817477040626518, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.336, -13.184, 0.0, -22.496, 0.276, -0.096, -0.084, 1.092, -14.428, -0.092, -23.004, 0.388, 0.56, 0.044, -20.48)"
2017/07/11/16:08:55.327233,3073579,1499760539,273220666,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3739078170470696, 1.2620826932327243, -1.0323690702468835, -0.883189438625027, -0.24888838283440837, 1.0645826667924772, 1.747971107795429, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.0070685834692510935, -0.0070685834692510935, -0.6518804754976009, 0.1720021977517766, 0.0019634954081253035, -0.6542366699873512, -0.02670353755050413, 0.009817477040626518, -0.034164820101380285, 0.01610066234662749, -0.009817477040626518, -0.0023561944897503642, 0.015707963265002428, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.432, -13.092, -0.092, -22.596, 0.304, -0.096, -0.056, 1.248, -14.46, 0.0, -22.972, 0.36, 0.56, 0.056, -20.48)"
2017/07/11/16:08:55.327461,876836,1499760539,275000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.330916,876837,1499760539,279000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.337243,3073580,1499760539,283218306,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2620826932327243, -1.0385049933984252, -0.8816554578371415, -0.24965537322835107, 1.058830238837907, 1.747971107795429, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.015707963265002428, 0.0070685834692510935, -0.012959069693627005, -0.6514877764159758, 0.1649336142825255, 0.003141592653000486, -0.6471680865181001, -0.028274333877004374, -0.006675884387626033, -0.003141592653000486, -0.0011780972448751821, 0.005497787142750851, -0.006675884387626033, -0.02670353755050413, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.4, -13.124, -0.092, -22.596, 0.32, -0.116, -0.008, 1.124, -14.428, 0.028, -23.064, 0.404, 0.532, 0.056, -20.48)"
2017/07/11/16:08:55.347103,3073581,1499760539,293206900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.262849683626667, -1.0454079069439095, -0.8801214770492561, -0.24888838283440837, 1.0519273252924224, 1.747971107795429, 0.04601942363656241, 1.8545827725534652, -0.9464661461253003, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.003926990816250607, 0.0023561944897503642, -0.6542366699873512, 0.15550883632352405, -0.014922565101752308, -0.6491315819262254, -0.01531526418337737, 0.02042035224450316, 0.01610066234662749, -0.0019634954081253035, 0.0200276531628781, 0.012173671530376884, -0.011780972448751823, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.304, -13.092, 0.0, -22.564, 0.328, -0.096, 0.008, 1.092, -14.4, -0.028, -23.032, 0.376, 0.52, 0.064, -20.48)"
2017/07/11/16:08:55.356969,3073582,1499760539,303221377,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2624661884296955, -1.0515438300954512, -0.8785874962613707, -0.24965537322835107, 1.0457914021408807, 1.7472041174014863, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008246680714126275, -0.008246680714126275, 0.0047123889795007284, -0.6915430827417319, 0.16375551703765032, -0.014529866020127248, -0.6326382204979728, -0.029452431121879556, 0.005497787142750851, 0.012959069693627005, 0.008246680714126275, -0.0023561944897503642, -0.004319689897875668, 0.02120575040775328, 0.019634954081253035, 0.0)","(0.0, 0.0, 4.464, -13.06, 0.028, -22.464, 0.356, -0.124, 0.084, 1.216, -14.4, 0.124, -23.032, 0.368, 0.52, 0.056, -20.48)"
2017/07/11/16:08:55.367379,3073583,1499760539,313236667,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2624661884296955, -1.0584467436409355, -0.8762865250795426, -0.2504223636222938, 1.0400389741863105, 1.7468206222045148, 0.04716990922747647, 1.8538157821595225, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.005497787142750851, -0.005890486224375911, -0.6840818001908558, 0.15590153540514912, -0.03063052836675474, -0.6428483966202244, -0.036913713672755706, -0.01021017612225158, 0.008246680714126275, -0.012173671530376884, -0.00510508806112579, -0.01021017612225158, -0.001570796326500243, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.336, -13.06, -0.06, -22.4, 0.38, -0.132, 0.1, 1.028, -14.428, -0.028, -23.004, 0.388, 0.52, 0.036, -20.48)"
2017/07/11/16:08:55.377498,3073584,1499760539,323186097,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2620826932327243, -1.0645826667924772, -0.8755195346855998, -0.24965537322835107, 1.0331360606408262, 1.7464371270075436, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012566370612001944, -0.0011780972448751821, -0.006283185306000972, -0.6840818001908558, 0.16846790601715106, -0.019242254999627974, -0.659341758048477, -0.04476769530525693, 0.018456856836377853, 0.0070685834692510935, -0.005497787142750851, -0.0070685834692510935, 0.008246680714126275, 0.012566370612001944, 0.021991148571003403, 0.0)","(0.0, 0.0, 4.304, -12.996, -0.028, -22.4, 0.388, -0.172, 0.168, 1.0, -14.428, 0.0, -23.032, 0.396, 0.532, 0.044, -20.48)"
2017/07/11/16:08:55.378189,876838,1499760539,326000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.380938,876839,1499760539,328999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.386987,3073585,1499760539,333183737,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2616991980357528, -1.0714855803379615, -0.8739855538977145, -0.24965537322835107, 1.0273836326862558, 1.745670136613601, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, 0.01060287520387664, 0.0, -0.015707963265002428, -0.7202101157003614, 0.1578650308132744, -0.012566370612001944, -0.6683738369258534, -0.029845130203504617, -0.012173671530376884, -0.01021017612225158, -0.00039269908162506076, 0.01021017612225158, 0.008639379795751335, -0.006283185306000972, -0.018064157754752792, 0.0)","(0.0, 0.0, 4.4, -13.028, -0.028, -22.464, 0.38, -0.212, 0.184, 1.092, -14.488, 0.0, -22.972, 0.412, 0.54, 0.064, -20.48)"
2017/07/11/16:08:55.397034,3073586,1499760539,343199097,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.2616991980357528, -1.0783884938834458, -0.8728350683068005, -0.2504223636222938, 1.0208642143377429, 1.744903146219658, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07363107781849985, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.014922565101752308, 0.018849555918002914, -0.006675884387626033, -0.717853921210611, 0.14215706754827198, -0.007853981632501214, -0.666410341517728, -0.043982297142006806, 0.003141592653000486, -0.0007853981632501215, -0.003141592653000486, -0.014922565101752308, -0.019242254999627974, 0.0035342917346255468, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.624, -13.092, 0.308, -22.432, 0.372, -0.192, 0.204, 1.06, -14.46, 0.0, -23.004, 0.412, 0.552, 0.036, -20.48)"
2017/07/11/16:08:55.407067,3073587,1499760539,353210682,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2616991980357528, -1.0841409218380162, -0.8705340971249723, -0.24965537322835107, 1.0147282911862012, 1.7441361558257154, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.009424777959001457, -0.024347343060753767, -0.6876160919254813, 0.15865042897652454, -0.021991148571003403, -0.6518804754976009, -0.059690260407009234, -0.009032078877376396, -0.0035342917346255468, -0.0007853981632501215, 0.005890486224375911, 0.00510508806112579, -0.0023561944897503642, 0.021991148571003403, 0.0)","(0.0, 0.0, 5.104, -12.996, 1.12, -22.304, 0.408, -0.2, 0.224, 1.124, -14.4, 0.092, -22.944, 0.396, 0.552, 0.056, -20.48)"
2017/07/11/16:08:55.417035,3073588,1499760539,363244504,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.2613157028387814, -1.0914273305804718, -0.8697671067310296, -0.2511893540162365, 1.0085923680346596, 1.7433691654317727, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, 0.029452431121879556, -0.027488935713754253, -0.6797621102929802, 0.17946348030265274, -0.015707963265002428, -0.6499169800894755, -0.062439153978384655, -0.0035342917346255468, 0.0007853981632501215, 0.0019634954081253035, -0.006283185306000972, -0.01767145867312773, 0.007461282550876154, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.324, -12.872, 1.088, -22.108, 0.46, -0.232, 0.24, 0.968, -14.4, 0.06, -22.972, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/16:08:55.427023,3073589,1499760539,373230945,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.2605487124448387, -1.0975632537320135, -0.8670826403522301, -0.2511893540162365, 1.0032234352770606, 1.74260217503783, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01060287520387664, 0.024347343060753767, -0.04830198703988247, -0.6927211799866071, 0.17357299407827684, -0.05811946408050899, -0.6369579103958485, -0.08757189520238855, 0.007853981632501214, 0.008246680714126275, 0.00510508806112579, 0.006283185306000972, 0.0023561944897503642, -0.008246680714126275, -0.0019634954081253035, 0.0)","(0.0, 0.0, 5.228, -12.78, 1.088, -21.948, 0.548, -0.24, 0.26, 1.06, -14.4, 0.0, -23.032, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/16:08:55.428957,876840,1499760539,376999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.431940,876841,1499760539,380000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:55.437278,3073590,1499760539,383190743,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.259781722050896, -1.1052331576714407, -0.8655486595643447, -0.2519563444101792, 0.9967040169285476, 1.7414516894469159, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.004319689897875668, 0.005890486224375911, -0.0659734457130102, -0.6966481708028578, 0.1798561793842778, -0.06086835765188441, -0.6118251691718446, -0.12487830795676931, 0.0027488935713754254, -0.0023561944897503642, 0.008639379795751335, -0.01060287520387664, 0.0200276531628781, 0.005890486224375911, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.132, -12.748, 1.028, -21.816, 0.616, -0.24, 0.288, 1.0, -14.34, 0.06, -23.004, 0.36, 0.52, 0.064, -20.48)"
