%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760698965328294,901500,1499760702910000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760698965339882,901501,1499760702912000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760698967173773,3089943,1499760702913265192,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.378126264214,1.25978172205,-0.838703995776,-0.968325372353,-0.202101968804,1.18768462502,1.66168468848,0.0475534044244,1.85573325814,-0.947616631716,-1.41739824801,0.0720970970306,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00353429173463,-0.00392699081625,0.00549778714275,0.00589048622438,0.0443749962236,-0.00824668071413,0.00392699081625,-0.0141371669385,-0.0078539816325,0.00589048622438,0.00392699081625,-0.0109955742855,-0.0121736715304,-0.00392699081625,-0.00235619448975,0.0,0.0,0.0,3.888,-14.428,0.592,-23.18,0.24,0.132,-0.288,1.028,-14.34,-0.028,-22.944,0.404,0.532,0.036,-20.48
1499760698977376092,3089944,1499760702923264721,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26016521725,-0.839087490973,-0.967558381959,-0.202868959198,1.18806812022,1.66091769808,0.0467864140305,1.85573325814,-0.947233136519,-1.41701475281,0.0728640874246,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.00589048622438,0.00235619448975,0.0255254403056,0.000392699081625,0.0176714586731,-0.0106028752039,0.00353429173463,0.0078539816325,0.0113882733671,-0.00117809724488,0.0109955742855,0.0078539816325,0.0137444678569,-0.0164933614283,-0.00078539816325,0.0,0.0,0.0,4.016,-14.552,0.464,-23.244,0.252,0.096,-0.308,1.092,-14.308,-0.06,-23.004,0.368,0.532,0.036,-20.48
1499760698987413890,3089945,1499760702933220483,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26093220764,-0.838703995776,-0.967174886762,-0.202485464001,1.18845161541,1.66130119328,0.0471699092275,1.85573325814,-0.946466146125,-1.41701475281,0.0728640874246,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00078539816325,-0.0113882733671,0.0263108384689,-0.00903207887738,0.040840704489,-0.0361283155095,-0.0102101761223,0.000392699081625,0.00510508806113,-0.0137444678569,0.000392699081625,0.00863937979575,0.00549778714275,-0.00196349540813,-0.00510508806113,0.0,0.0,0.0,4.08,-14.616,0.652,-23.244,0.284,0.104,-0.296,1.0,-14.308,0.092,-23.004,0.36,0.52,0.056,-20.48
1499760698997321496,3089946,1499760702943258748,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26093220764,-0.838320500579,-0.966407896368,-0.203252454395,1.18883511061,1.66130119328,0.0471699092275,1.85611675334,-0.947233136519,-1.41739824801,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0047123889795,-0.0102101761223,0.0215984494894,-0.0102101761223,0.0420188017339,-0.00863937979575,-0.00353429173463,-0.00078539816325,0.00392699081625,-0.0168860605099,-0.00117809724488,0.009424777959,-0.00863937979575,0.00903207887738,0.006283185306,0.0,0.0,0.0,4.016,-14.708,0.716,-23.308,0.276,0.116,-0.316,1.028,-14.28,0.0,-23.004,0.36,0.52,0.056,-20.48
1499760699007369437,3089947,1499760702953244399,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26093220764,-0.837937005382,-0.965257410777,-0.201718473607,1.18845161541,1.66130119328,0.0475534044244,1.85534976295,-0.948000126913,-1.41663125761,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0015707963265,0.0109955742855,-0.00667588438763,0.0117809724488,0.0557632695908,-0.00078539816325,0.0180641577548,-0.00235619448975,0.0153152641834,0.0,-0.00903207887738,-0.0047123889795,-0.00981747704063,-0.00235619448975,-0.00235619448975,0.0,0.0,0.0,4.144,-14.708,0.684,-23.276,0.32,0.116,-0.316,0.968,-14.28,0.092,-23.032,0.376,0.54,0.056,-20.48
1499760699012084998,901502,1499760702960000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760699014022245,901503,1499760702961999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760699017256083,3089948,1499760702963267709,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26093220764,-0.838703995776,-0.96487391558,-0.202868959198,1.18921860581,1.66130119328,0.0471699092275,1.85611675334,-0.947233136519,-1.41701475281,0.0713301066367,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.009424777959,-0.0164933614283,0.006283185306,-0.00431968989788,0.0549778714275,-0.00903207887738,0.0337721210198,0.0243473430608,-0.0117809724488,0.0129590696936,-0.00235619448975,-0.003141592653,0.0113882733671,-0.0212057504078,-0.0129590696936,0.0,0.0,0.0,4.112,-14.74,0.652,-23.212,0.32,0.076,-0.336,1.092,-14.248,-0.06,-23.032,0.352,0.532,0.036,-20.48
1499760699027885900,3089949,1499760702973261706,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.25978172205,-0.838320500579,-0.964490420383,-0.204019444789,1.18883511061,1.66130119328,0.0467864140305,1.85611675334,-0.946849641322,-1.41663125761,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.00589048622438,0.00431968989788,-0.00981747704063,0.0687223392844,-0.0172787595915,0.0349502182646,0.015707963265,-0.00117809724488,0.021991148571,0.00392699081625,-0.00746128255088,-0.00863937979575,-0.0117809724488,-0.0255254403056,0.0,0.0,0.0,4.208,-14.74,0.872,-23.34,0.372,0.048,-0.336,1.0,-14.308,-0.06,-23.004,0.388,0.54,0.036,-20.48
1499760699037285907,3089950,1499760702983263448,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26054871244,-0.839087490973,-0.963723429989,-0.203252454395,1.18883511061,1.66130119328,0.0467864140305,1.85534976295,-0.948000126913,-1.41701475281,0.0724805922276,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.00431968989788,-0.0145298660201,0.00903207887738,-0.00706858346925,0.0683296402028,-0.0333794219381,0.0109955742855,0.0015707963265,-0.00274889357138,-0.0172787595915,0.0117809724488,-0.00431968989788,0.0078539816325,0.0137444678569,0.0274889357138,0.0,0.0,0.0,4.144,-14.8,0.808,-23.632,0.4,0.076,-0.344,0.968,-14.28,0.0,-23.032,0.412,0.552,0.028,-20.48
1499760699047122119,3089951,1499760702993263991,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26131570284,-0.839087490973,-0.963339934792,-0.202868959198,1.18845161541,1.66168468848,0.0467864140305,1.85611675334,-0.947616631716,-1.41624776242,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00274889357138,-0.0274889357138,0.015707963265,-0.0180641577548,0.072256631019,-0.0255254403056,-0.00706858346925,0.00431968989788,-0.009424777959,-0.00235619448975,-0.006283185306,0.000392699081625,0.00589048622438,-0.00863937979575,0.0149225651018,0.0,0.0,0.0,4.272,-14.896,0.9,-23.796,0.4,0.096,-0.336,1.028,-14.308,-0.124,-23.004,0.388,0.532,0.064,-20.48
1499760699057077620,3089952,1499760703003250009,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26131570284,-0.839087490973,-0.963339934792,-0.203635949592,1.18883511061,1.66206818367,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0728640874246,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00196349540813,-0.0247400421424,0.0227765467343,-0.0121736715304,0.0518362787745,-0.0172787595915,-0.0212057504078,0.0113882733671,-0.00510508806113,0.0102101761223,-0.00863937979575,-0.00078539816325,-0.018849555918,0.00549778714275,-0.00353429173463,0.0,0.0,0.0,4.496,-14.956,0.872,-24.02,0.416,0.096,-0.344,1.0,-14.34,0.06,-23.032,0.388,0.532,0.044,-20.48
1499760699062164261,901504,1499760703009999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760699065017184,901505,1499760703012999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760699067091929,3089953,1499760703013263020,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26131570284,-0.839087490973,-0.961422458807,-0.203635949592,1.18768462502,1.66283517407,0.0475534044244,1.85573325814,-0.947233136519,-1.41663125761,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00078539816325,-0.0267035375505,-0.00196349540813,-0.0121736715304,0.0675442420395,-0.00353429173463,-0.0420188017339,0.0176714586731,0.00510508806113,-0.00549778714275,0.0153152641834,-0.003141592653,0.00274889357138,0.0133517687753,-0.00746128255088,0.0,0.0,0.0,4.464,-14.988,0.748,-24.052,0.408,0.104,-0.324,1.0,-14.34,0.028,-23.032,0.36,0.54,0.036,-20.48
1499760699077100595,3089954,1499760703023262986,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26054871244,-0.840621471761,-0.960655468413,-0.203635949592,1.18806812022,1.66321866926,0.0475534044244,1.85611675334,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,-0.00353429173463,0.009424777959,-0.0514435796929,0.0891426915289,-0.012566370612,-0.0243473430608,0.0600829594886,0.0270962366321,0.00078539816325,-0.00117809724488,0.0129590696936,0.0015707963265,0.0078539816325,-0.00235619448975,0.0,0.0,0.0,4.336,-14.988,0.436,-23.956,0.424,0.048,-0.336,1.0,-14.34,0.0,-23.004,0.368,0.512,0.036,-20.48
1499760699087283139,3089955,1499760703033237081,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26131570284,-0.840237976564,-0.959888478019,-0.20516993038,1.18691763463,1.66321866926,0.0471699092275,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00196349540813,-0.00706858346925,0.00863937979575,-0.0479092879583,0.0867864970391,-0.0153152641834,-0.018849555918,0.0699004365293,0.0047123889795,0.0113882733671,-0.0117809724488,-0.00353429173463,0.0106028752039,-0.00549778714275,-0.012566370612,0.0,0.0,0.0,4.304,-14.988,0.152,-24.02,0.444,0.076,-0.344,1.0,-14.34,0.028,-23.064,0.36,0.532,0.036,-20.48
1499760699097207183,3089956,1499760703043235659,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.26208269323,-0.841771957352,-0.958354497231,-0.204402939986,1.18691763463,1.66436915486,0.0475534044244,1.85573325814,-0.947233136519,-1.4177817432,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.000392699081625,0.0200276531629,-0.00392699081625,-0.0380918109176,0.097389372243,-0.0204203522445,-0.0518362787745,0.059690260407,-0.0137444678569,0.00863937979575,-0.00824668071413,0.00981747704063,-0.0106028752039,-0.0015707963265,0.00706858346925,0.0,0.0,0.0,4.304,-14.988,-0.28,-24.052,0.432,0.076,-0.308,1.06,-14.308,0.092,-23.004,0.376,0.532,0.036,-20.48
1499760699107238236,3089957,1499760703053250159,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26169919804,-0.841771957352,-0.958354497231,-0.204019444789,1.18653413943,1.66436915486,0.0460194236366,1.85611675334,-0.947616631716,-1.41624776242,0.0720970970306,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.00706858346925,-0.00667588438763,0.003141592653,-0.0793252144883,0.10877764561,-0.00235619448975,-0.0506581815296,0.0518362787745,-0.0235619448975,-0.0121736715304,0.006283185306,-0.00431968989788,-0.00274889357138,-0.00196349540813,0.00549778714275,0.0,0.0,0.0,4.4,-15.02,-0.152,-24.052,0.416,0.076,-0.324,1.028,-14.308,0.06,-23.064,0.352,0.54,0.056,-20.48
1499760699113059574,901506,1499760703060999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760699116046624,901507,1499760703064000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760699117589827,3089958,1499760703063238814,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26169919804,-0.842922442943,-0.95720401164,-0.204402939986,1.18615064423,1.66513614525,0.0471699092275,1.85611675334,-0.947233136519,-1.41663125761,0.0724805922276,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.00196349540813,0.000392699081625,-0.00274889357138,-0.0671515429579,0.0950331777533,0.0117809724488,-0.050265482448,0.040840704489,0.00353429173463,0.00746128255088,-0.0078539816325,0.0109955742855,0.0133517687753,0.012566370612,-0.0078539816325,0.0,0.0,0.0,4.304,-14.988,-0.028,-23.988,0.408,0.048,-0.344,0.936,-14.34,0.028,-23.032,0.388,0.54,0.036,-20.48
1499760699127174678,3089959,1499760703073234655,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26093220764,-0.842922442943,-0.95605352605,-0.204402939986,1.18500015864,1.66551964045,0.0475534044244,1.85573325814,-0.947616631716,-1.41663125761,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.018849555918,0.0149225651018,-0.0106028752039,-0.0844303025494,0.106814150202,-0.00510508806113,-0.0777544181618,0.0353429173463,0.0129590696936,-0.00274889357138,-0.012566370612,-0.0102101761223,-0.0208130513261,0.0243473430608,0.0,0.0,0.0,0.0,4.368,-15.02,0.436,-23.696,0.416,0.036,-0.336,1.06,-14.308,0.06,-22.972,0.404,0.552,0.044,-20.48
1499760699137148689,3089960,1499760703083260334,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26169919804,-0.844072928534,-0.954519545262,-0.203252454395,1.18384967305,1.66590313564,0.0471699092275,1.85650024854,-0.947233136519,-1.41624776242,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00196349540813,-0.0047123889795,-0.00431968989788,-0.0431968989788,0.133124988671,0.0180641577548,-0.0769690199985,0.0636172512233,0.00824668071413,-0.00353429173463,-0.009424777959,0.003141592653,0.0129590696936,-0.018849555918,0.003141592653,0.0,0.0,0.0,4.336,-14.988,0.592,-23.472,0.416,0.028,-0.336,1.0,-14.368,0.028,-22.944,0.388,0.572,0.056,-20.48
1499760699147523131,3089961,1499760703093258364,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26169919804,-0.844456423731,-0.952985564474,-0.204019444789,1.18346617785,1.66743711643,0.0479368996214,1.85611675334,-0.947616631716,-1.41701475281,0.0728640874246,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.0208130513261,-0.00274889357138,-0.0215984494894,-0.078539816325,0.120558618059,-0.00274889357138,-0.0863937979575,0.0455530934685,-0.00510508806113,0.000392699081625,0.0184568568364,-0.00667588438763,-0.00353429173463,-0.0180641577548,0.0141371669385,0.0,0.0,0.0,4.432,-14.896,0.528,-23.34,0.424,-0.016,-0.344,1.028,-14.368,-0.152,-22.944,0.376,0.54,0.036,-20.48
1499760699157124816,3089962,1499760703103249478,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26054871244,-0.844839918928,-0.951835078883,-0.203635949592,1.18269918746,1.66705362123,0.0471699092275,1.85611675334,-0.947616631716,-1.41701475281,0.0713301066367,1.21721375519,-0.16835439147,-12.5659871192,0.0,0.0121736715304,0.009424777959,-0.00981747704063,-0.084823001631,0.125271007038,-0.021991148571,-0.0871791961208,0.0871791961208,-0.0102101761223,0.00196349540813,0.00863937979575,-0.0200276531629,-0.0113882733671,0.0113882733671,0.00431968989788,0.0,0.0,0.0,4.368,-14.864,0.464,-23.244,0.424,0.016,-0.336,1.028,-14.368,-0.028,-22.912,0.368,0.52,0.044,-20.48
1499760699163116733,901508,1499760703111000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
