%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760881388484622,3108185,1499760885334085684,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26361667402,-0.838703995776,-0.968325372353,-0.204402939986,1.18730112982,1.66130119328,0.0471699092275,1.85381578216,-0.947233136519,-1.41663125761,0.0720970970306,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.00392699081625,-0.0047123889795,0.0176714586731,0.00196349540813,0.0047123889795,-0.0145298660201,-0.0278816347954,-0.00353429173463,0.0149225651018,-0.00274889357138,0.0137444678569,-0.0047123889795,0.0208130513261,0.009424777959,-0.0141371669385,0.0,0.0,0.0,3.668,-14.648,0.464,-23.016,0.172,-0.016,-0.316,1.06,-14.4,-0.092,-23.004,0.388,0.552,0.044,-20.48
1499760881398410996,3108186,1499760885344129751,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380427235396,1.26323317882,-0.839087490973,-0.968325372353,-0.20516993038,1.18768462502,1.66130119328,0.0471699092275,1.85419927736,-0.946849641322,-1.41663125761,0.0728640874246,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00706858346925,-0.00078539816325,0.00117809724488,0.0102101761223,0.0223838476526,0.00667588438763,-0.0215984494894,0.00392699081625,-0.00117809724488,-0.00549778714275,-0.006283185306,-0.00824668071413,0.0121736715304,0.00431968989788,-0.00117809724488,0.0,0.0,0.0,3.668,-14.676,0.496,-23.08,0.164,-0.008,-0.316,1.06,-14.368,-0.06,-23.004,0.388,0.54,0.044,-20.48
1499760881402174564,928521,1499760885350000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760881408329449,3108187,1499760885354131524,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26361667402,-0.838703995776,-0.967941877156,-0.20516993038,1.18730112982,1.66091769808,0.0471699092275,1.85419927736,-0.947616631716,-1.41701475281,0.0728640874246,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0153152641834,-0.003141592653,0.00078539816325,0.00274889357138,0.0267035375505,0.00235619448975,-0.0231692458159,0.00510508806113,-0.006283185306,0.00863937979575,0.00549778714275,-0.00431968989788,0.0133517687753,0.00589048622438,-0.00549778714275,0.0,0.0,0.0,3.796,-14.74,0.372,-23.18,0.156,0.008,-0.336,1.0,-14.368,-0.028,-23.032,0.388,0.54,0.036,-20.48
1499760881418473374,3108188,1499760885364094245,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.26438366441,-0.83947098617,-0.967941877156,-0.204019444789,1.18768462502,1.66091769808,0.0467864140305,1.85419927736,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.0117809724488,-0.0117809724488,0.0239546439791,-0.00353429173463,0.0239546439791,-0.0047123889795,-0.0184568568364,0.000392699081625,0.00117809724488,0.00824668071413,0.003141592653,0.00196349540813,0.00981747704063,0.00117809724488,-0.0129590696936,0.0,0.0,0.0,3.7,-14.772,0.464,-23.308,0.164,0.028,-0.344,0.936,-14.4,-0.028,-23.032,0.368,0.54,0.044,-20.48
1499760881428397214,3108189,1499760885374129511,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380810730593,1.26323317882,-0.838703995776,-0.967558381959,-0.204402939986,1.18730112982,1.66091769808,0.0464029188335,1.85419927736,-0.948000126913,-1.41663125761,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.00981747704063,0.0,0.00746128255088,-0.00981747704063,0.0223838476526,0.003141592653,0.00706858346925,-0.0047123889795,-0.00824668071413,-0.00431968989788,-0.003141592653,0.0078539816325,-0.00510508806113,0.00078539816325,0.00589048622438,0.0,0.0,0.0,3.796,-14.864,0.528,-23.404,0.164,0.036,-0.336,1.092,-14.368,0.0,-23.064,0.368,0.54,0.044,-20.48
1499760881433437256,928522,1499760885380999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760881438320489,3108190,1499760885384112742,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380427235396,1.26361667402,-0.839087490973,-0.967174886762,-0.204402939986,1.18691763463,1.66091769808,0.0467864140305,1.85496626775,-0.947616631716,-1.41663125761,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,-0.00824668071413,-0.00353429173463,-0.003141592653,0.0259181393873,0.0015707963265,-0.00510508806113,0.00274889357138,0.00431968989788,0.0129590696936,-0.0227765467343,0.0141371669385,0.00510508806113,-0.00235619448975,0.00981747704063,0.0,0.0,0.0,3.796,-14.928,0.592,-23.6,0.172,0.076,-0.364,1.28,-14.428,-0.124,-22.972,0.376,0.52,0.036,-20.48
1499760881448332839,3108191,1499760885394091392,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380427235396,1.26361667402,-0.839087490973,-0.966791391565,-0.204402939986,1.18691763463,1.66130119328,0.0471699092275,1.85381578216,-0.948000126913,-1.41701475281,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00706858346925,0.0,0.00078539816325,0.0149225651018,0.0380918109176,-0.0208130513261,-0.0149225651018,0.00235619448975,0.00549778714275,0.00235619448975,0.015707963265,-0.00667588438763,-0.00353429173463,-0.00589048622438,-0.0184568568364,0.0,0.0,0.0,3.764,-14.928,0.56,-23.76,0.172,0.104,-0.344,1.06,-14.4,0.092,-22.972,0.376,0.532,0.044,-20.48
1499760881453370136,928523,1499760885400999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760881459224696,3108192,1499760885404124236,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26361667402,-0.838703995776,-0.966024401171,-0.20516993038,1.18691763463,1.66168468848,0.0471699092275,1.85419927736,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00117809724488,-0.0106028752039,0.00078539816325,-0.00981747704063,0.0215984494894,-0.0149225651018,-0.0200276531629,0.00392699081625,-0.0153152641834,-0.00196349540813,0.0117809724488,-0.0184568568364,-0.0121736715304,0.0141371669385,0.00078539816325,0.0,0.0,0.0,3.888,-14.956,0.372,-24.052,0.188,0.084,-0.316,1.06,-14.4,-0.028,-23.004,0.368,0.532,0.064,-20.48
1499760881468286272,3108193,1499760885414133867,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.26438366441,-0.83947098617,-0.966024401171,-0.204786435183,1.18615064423,1.66245167887,0.0471699092275,1.85343228696,-0.947616631716,-1.41701475281,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00589048622438,0.000392699081625,0.00274889357138,0.0121736715304,0.0278816347954,-0.006283185306,-0.0263108384689,0.0726493301006,-0.00824668071413,-0.00824668071413,0.00274889357138,0.000392699081625,-0.0078539816325,0.009424777959,0.0161006623466,0.0,0.0,0.0,3.888,-14.864,0.152,-24.312,0.18,0.036,-0.352,1.156,-14.428,-0.028,-22.972,0.376,0.532,0.044,-20.48
1499760881478221294,3108194,1499760885424135696,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380427235396,1.26438366441,-0.838703995776,-0.966407896368,-0.20516993038,1.18615064423,1.66283517407,0.0467864140305,1.85419927736,-0.947233136519,-1.41701475281,0.0728640874246,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00431968989788,0.003141592653,0.0404480054074,-0.0149225651018,0.0223838476526,0.00274889357138,-0.0353429173463,0.0526216769378,0.00235619448975,-0.00903207887738,-0.0047123889795,-0.0149225651018,-0.00353429173463,-0.0184568568364,0.00824668071413,0.0,0.0,0.0,3.828,-14.928,-0.124,-24.344,0.208,0.064,-0.336,1.092,-14.4,0.0,-23.032,0.368,0.54,0.044,-20.48
1499760881483220437,928524,1499760885431000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760881488302861,3108195,1499760885434118043,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26476715961,-0.839087490973,-0.965640905974,-0.205553425577,1.18461666344,1.66398565966,0.0471699092275,1.85419927736,-0.947233136519,-1.41663125761,0.0724805922276,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.0106028752039,0.0168860605099,0.025132741224,-0.043982297142,0.0259181393873,0.00274889357138,-0.0679369411211,0.0675442420395,0.0145298660201,0.0113882733671,0.00392699081625,0.00706858346925,0.025132741224,-0.00706858346925,0.0172787595915,0.0,0.0,0.0,3.888,-14.988,-0.184,-24.312,0.208,0.116,-0.336,1.06,-14.4,-0.06,-22.972,0.388,0.54,0.036,-20.48
1499760881498346241,3108196,1499760885444082520,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.26553415001,-0.840237976564,-0.965257410777,-0.204402939986,1.18461666344,1.66360216446,0.0471699092275,1.85419927736,-0.947616631716,-1.41701475281,0.0736310778185,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,0.00549778714275,0.0431968989788,-0.0337721210198,0.0223838476526,-0.009424777959,-0.0726493301006,0.065973445713,-0.00196349540813,-0.00078539816325,0.00667588438763,0.0121736715304,-0.0015707963265,0.0141371669385,-0.00981747704063,0.0,0.0,0.0,3.888,-15.112,-0.028,-24.216,0.232,0.104,-0.352,1.092,-14.4,-0.124,-22.972,0.368,0.552,0.064,-20.48
1499760881504024252,928525,1499760885452000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760881508116165,3108197,1499760885454118370,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.26553415001,-0.840621471761,-0.96487391558,-0.204786435183,1.18346617785,1.66398565966,0.0467864140305,1.85419927736,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0137444678569,-0.00589048622438,0.0380918109176,-0.0235619448975,0.0145298660201,0.0,-0.0789325154066,0.0549778714275,0.00117809724488,-0.00117809724488,-0.018849555918,0.0117809724488,-0.00510508806113,-0.0121736715304,-0.0168860605099,0.0,0.0,0.0,3.952,-15.176,0.092,-24.28,0.224,0.064,-0.336,1.092,-14.4,-0.092,-23.004,0.352,0.572,0.036,-20.48
1499760881518172752,3108198,1499760885464122864,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.2659176452,-0.840237976564,-0.965257410777,-0.204019444789,1.18231569226,1.66513614525,0.0464029188335,1.85343228696,-0.947616631716,-1.4177817432,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00903207887738,-0.0263108384689,0.0455530934685,-0.0278816347954,0.0290597320403,0.00274889357138,-0.078539816325,0.0604756585703,0.012566370612,-0.0302378292851,0.0047123889795,0.0117809724488,0.00353429173463,-0.009424777959,0.00863937979575,0.0,0.0,0.0,3.952,-15.112,0.248,-24.476,0.216,0.016,-0.336,1.0,-14.368,-0.028,-23.064,0.376,0.56,0.044,-20.48
1499760881528413764,3108199,1499760885474123051,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.2663011404,-0.840621471761,-0.965257410777,-0.20516993038,1.18039821628,1.66513614525,0.0467864140305,1.85419927736,-0.946849641322,-1.41663125761,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.00510508806113,-0.0133517687753,0.0573340659173,-0.0192422549996,0.0278816347954,0.00824668071413,-0.11349003459,0.0435895980604,-0.00706858346925,0.0137444678569,0.00903207887738,-0.0200276531629,0.012566370612,0.0015707963265,0.0015707963265,0.0,0.0,0.0,4.016,-15.112,0.152,-24.604,0.224,0.0,-0.336,1.028,-14.4,-0.092,-23.004,0.388,0.58,0.056,-20.48
1499760881534197748,928526,1499760885481999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760881538261125,3108200,1499760885484119297,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26783512119,-0.841004966958,-0.964106925186,-0.204402939986,1.18039821628,1.66551964045,0.0471699092275,1.85458277255,-0.946849641322,-1.41663125761,0.0724805922276,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.0117809724488,0.000392699081625,0.0498727833664,-0.0212057504078,0.0278816347954,-0.0117809724488,-0.120951317141,0.0145298660201,-0.015707963265,0.00746128255088,-0.0176714586731,-0.012566370612,-0.0121736715304,0.00510508806113,-0.003141592653,0.0,0.0,0.0,4.112,-15.144,0.248,-24.736,0.24,0.048,-0.364,1.092,-14.428,-0.152,-23.004,0.396,0.54,0.044,-20.48
1499760881548223277,3108201,1499760885494119888,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26821861638,-0.841771957352,-0.964106925186,-0.205553425577,1.1777137499,1.66551964045,0.0471699092275,1.85458277255,-0.948000126913,-1.41739824801,0.0724805922276,1.2160632696,-0.167587401076,-12.5659871192,0.0,0.0141371669385,-0.0153152641834,0.0895353906105,-0.0286670329586,0.0176714586731,-0.0047123889795,-0.148440252854,0.0294524311219,0.006283185306,0.0235619448975,-0.00863937979575,-0.0106028752039,-0.006283185306,0.0149225651018,-0.00353429173463,0.0,0.0,0.0,4.08,-15.236,0.34,-24.8,0.268,0.028,-0.344,1.06,-14.4,0.0,-22.944,0.376,0.532,0.044,-20.48
1499760881554150930,928527,1499760885502000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760881560742947,3108202,1499760885504134208,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26936910198,-0.841388462155,-0.963723429989,-0.20516993038,1.17579627391,1.66628663084,0.0471699092275,1.85496626775,-0.948000126913,-1.41739824801,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00863937979575,-0.0176714586731,0.0966039740798,-0.0341648201014,0.0215984494894,-0.0129590696936,-0.181034276629,0.0274889357138,0.00235619448975,-0.0121736715304,0.00706858346925,-0.00117809724488,-0.009424777959,0.0149225651018,0.0145298660201,0.0,0.0,0.0,4.272,-15.268,0.436,-24.896,0.268,0.048,-0.344,1.06,-14.4,0.0,-22.944,0.368,0.492,0.056,-20.48
1499760881568179943,3108203,1499760885514117391,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.27090308276,-0.841388462155,-0.963723429989,-0.205553425577,1.17426229313,1.66705362123,0.0467864140305,1.85419927736,-0.946849641322,-1.41701475281,0.0732475826215,1.21644676479,-0.167587401076,-12.5659871192,0.0,-0.00549778714275,0.0047123889795,0.111526539182,-0.0396626072441,0.00549778714275,-0.0176714586731,-0.199098434384,0.0180641577548,-0.00431968989788,-0.00549778714275,0.00196349540813,0.006283185306,0.0161006623466,0.0133517687753,-0.00117809724488,0.0,0.0,0.0,4.272,-15.236,0.464,-24.928,0.312,0.016,-0.344,1.0,-14.368,0.028,-22.972,0.352,0.472,0.036,-20.48
1499760881578267871,3108204,1499760885524118708,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.27167007316,-0.842538947746,-0.964106925186,-0.20516993038,1.17234481714,1.66667012604,0.0471699092275,1.85419927736,-0.947616631716,-1.41701475281,0.0728640874246,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00510508806113,-0.0180641577548,0.127234502447,-0.0369137136728,0.0176714586731,-0.0227765467343,-0.208915911425,0.0322013246933,0.0137444678569,-0.0153152641834,0.00431968989788,0.0141371669385,0.0215984494894,-0.00981747704063,0.009424777959,0.0,0.0,0.0,4.368,-15.144,0.496,-24.832,0.336,0.028,-0.344,1.092,-14.368,-0.06,-22.972,0.36,0.504,0.056,-20.48
1499760881584099981,928528,1499760885532000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760881588229358,3108205,1499760885534080151,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.27282055875,-0.842155452549,-0.964106925186,-0.205936920774,1.17004384596,1.66667012604,0.0471699092275,1.85458277255,-0.946849641322,-1.41624776242,0.0720970970306,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0106028752039,-0.00981747704063,0.114275432753,-0.0322013246933,0.0149225651018,-0.0255254403056,-0.221874981118,0.0333794219381,0.00431968989788,-0.00353429173463,-0.0106028752039,-0.00549778714275,-0.0149225651018,-0.0149225651018,-0.0310232274484,0.0,0.0,0.0,4.368,-15.08,0.308,-24.704,0.356,0.008,-0.352,0.904,-14.368,0.0,-23.064,0.368,0.532,0.028,-20.48
