%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499761031164995263,948097,1499761035112000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761031168084108,3123163,1499761035113942796,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373140826653,1.28662638584,-0.842538947746,-0.95605352605,-0.20516993038,1.16889336037,1.66590313564,0.0467864140305,1.85419927736,-0.948000126913,-1.41663125761,0.0717136018336,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00117809724488,-0.0498727833664,0.29962939928,-0.0636172512233,0.0679369411211,-0.0380918109176,-0.377383817442,0.0231692458159,-0.00903207887738,0.0145298660201,-0.006283185306,-0.00431968989788,0.0121736715304,0.028274333877,0.00117809724488,0.0,0.0,0.0,4.08,-14.616,0.308,-23.436,0.452,0.512,-0.344,1.156,-14.368,0.06,-22.944,0.368,0.512,0.044,-20.48
1499761031174939527,948098,1499761035121999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761031177992768,3123164,1499761035123946524,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371606845865,1.28892735702,-0.84330593814,-0.954519545262,-0.206703911168,1.1650584084,1.66590313564,0.0464029188335,1.85343228696,-0.94838362211,-1.41739824801,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00981747704063,-0.0459457925501,0.302378292851,-0.0808960108148,0.084823001631,-0.0392699081625,-0.37934731285,0.0369137136728,-0.00589048622438,-0.003141592653,-0.00117809724488,-0.0047123889795,-0.0117809724488,0.00078539816325,0.00667588438763,0.0,0.0,0.0,4.08,-14.584,0.216,-23.244,0.4,0.62,-0.336,1.156,-14.34,0.152,-22.944,0.352,0.472,0.036,-20.48
1499761031188345555,3123165,1499761035133922673,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.2919953186,-0.844456423731,-0.953369059671,-0.206703911168,1.16160695163,1.66667012604,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0078539816325,-0.0541924732643,0.290597320403,-0.0746128255088,0.100138265814,-0.0675442420395,-0.374242224789,0.0612610567335,-0.00863937979575,-0.00863937979575,0.00117809724488,-0.00196349540813,0.00706858346925,-0.00431968989788,0.000392699081625,0.0,0.0,0.0,4.048,-14.52,0.308,-23.276,0.32,0.484,-0.344,1.028,-14.34,0.0,-22.88,0.328,0.492,0.056,-20.48
1499761031198017417,3123166,1499761035143938797,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370839855471,1.29544677537,-0.845223414125,-0.95221857408,-0.207854396758,1.15738850446,1.66705362123,0.0464029188335,1.85381578216,-0.946849641322,-1.41701475281,0.0728640874246,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00746128255088,-0.0750055245904,0.315337362545,-0.072256631019,0.111919238263,-0.0962112749981,-0.369922534891,0.0797179135699,0.00117809724488,0.0141371669385,0.00824668071413,0.00706858346925,0.0106028752039,0.00431968989788,-0.00706858346925,0.0,0.0,0.0,3.92,-14.396,0.308,-23.372,0.328,0.308,-0.344,1.156,-14.368,0.06,-23.004,0.36,0.52,0.056,-20.48
1499761031208322007,3123167,1499761035153911357,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370456360274,1.29851473695,-0.845606909322,-0.951835078883,-0.21015536794,1.1527865621,1.66743711643,0.0467864140305,1.85534976295,-0.947616631716,-1.41739824801,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.0113882733671,-0.0549778714275,0.329867228565,-0.12566370612,0.112311937345,-0.135873882242,-0.436288679685,0.065973445713,-0.00353429173463,0.00863937979575,0.0133517687753,-0.00589048622438,-0.00117809724488,-0.0121736715304,-0.00392699081625,0.0,0.0,0.0,4.24,-14.396,0.248,-23.34,0.348,0.22,-0.336,1.124,-14.4,-0.028,-22.944,0.376,0.54,0.056,-20.48
1499761031215114345,948099,1499761035161999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761031218367020,3123168,1499761035163977530,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36968936988,1.30273318411,-0.847524385307,-0.950684593292,-0.211689348728,1.14703413414,1.66743711643,0.0467864140305,1.85458277255,-0.94838362211,-1.41739824801,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00589048622438,-0.0765763209169,0.34321899734,-0.0852157007126,0.0969966731614,-0.163755517038,-0.532107255602,0.0302378292851,0.006283185306,0.0145298660201,0.006283185306,0.00392699081625,-0.015707963265,-0.0176714586731,-0.00274889357138,0.0,0.0,0.0,4.368,-14.52,0.308,-23.276,0.364,0.172,-0.344,1.06,-14.4,0.06,-23.032,0.404,0.552,0.056,-20.48
1499761031226041834,948100,1499761035174000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761031228024436,3123169,1499761035173963211,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368538884289,1.30656813608,-0.847907880504,-0.949917602898,-0.213606824713,1.1401312206,1.67012158281,0.0460194236366,1.85458277255,-0.947616631716,-1.41739824801,0.0724805922276,1.21721375519,-0.168737886667,-12.5659871192,0.0,-0.0015707963265,-0.0687223392844,0.368744437646,-0.122129414385,0.121344016222,-0.174358392242,-0.597688002233,0.0479092879583,-0.00589048622438,-0.00117809724488,-0.00274889357138,-0.00903207887738,-0.0121736715304,-0.00392699081625,0.00903207887738,0.0,0.0,0.0,4.176,-14.584,0.216,-23.18,0.4,0.104,-0.26,1.248,-14.428,0.092,-22.972,0.404,0.552,0.036,-20.48
1499761031238185441,3123170,1499761035183943663,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368155389092,1.31001959285,-0.848291375701,-0.948000126913,-0.215140805501,1.13399529744,1.67318954439,0.0467864140305,1.85496626775,-0.947233136519,-1.41739824801,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00117809724488,-0.0710785337741,0.399767665094,-0.0950331777533,0.12801990061,-0.212057504078,-0.657770961722,0.227765467343,0.00078539816325,0.0015707963265,-0.0235619448975,0.0121736715304,-0.00274889357138,0.0153152641834,0.0078539816325,0.0,0.0,0.0,4.208,-14.584,0.34,-22.952,0.416,0.124,-0.26,1.184,-14.4,0.0,-23.004,0.388,0.532,0.036,-20.48
1499761031247976898,3123171,1499761035193927382,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368155389092,1.31347104963,-0.849825356489,-0.946849641322,-0.21782527188,1.1270923839,1.67702449636,0.0467864140305,1.85381578216,-0.947233136519,-1.41663125761,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.0102101761223,-0.0616537558151,0.400160364176,-0.133910386834,0.141371669385,-0.224231175608,-0.709214541415,0.340862802851,0.0109955742855,-0.0141371669385,0.0137444678569,0.0145298660201,0.0153152641834,-0.0129590696936,-0.0015707963265,0.0,0.0,0.0,4.24,-14.492,0.248,-22.724,0.432,0.116,-0.28,1.092,-14.4,0.028,-23.064,0.376,0.52,0.064,-20.48
1499761031258274791,3123172,1499761035203927547,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367388398699,1.3173060016,-0.850975842079,-0.945699155731,-0.219742747865,1.11942247996,1.68009245793,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0109955742855,-0.0530143760194,0.428434698053,-0.14019357214,0.141764368467,-0.23208515724,-0.744164759679,0.382881604584,0.00274889357138,-0.0141371669385,-0.006283185306,0.00863937979575,-0.00431968989788,0.00196349540813,0.0164933614283,0.0,0.0,0.0,4.176,-14.396,0.248,-22.596,0.416,0.104,-0.28,1.216,-14.368,-0.06,-23.064,0.388,0.484,0.044,-20.48
1499761031266014883,948101,1499761035212999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761031268057238,3123173,1499761035213901632,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366621408305,1.32267493435,-0.852893318064,-0.944165174943,-0.22281070944,1.11136908082,1.6839274099,0.0467864140305,1.85458277255,-0.948000126913,-1.41701475281,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00863937979575,-0.0632245521416,0.42764929989,-0.130768794181,0.135088484079,-0.275282056219,-0.799535330189,0.388772090809,-0.00117809724488,0.018849555918,0.00667588438763,0.0113882733671,-0.00903207887738,0.00981747704063,-0.00353429173463,0.0,0.0,0.0,4.208,-14.24,0.28,-22.528,0.38,0.116,-0.268,1.156,-14.368,-0.06,-23.004,0.396,0.52,0.036,-20.48
1499761031277049041,948102,1499761035224999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761031278048608,3123174,1499761035223936761,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.365854417911,1.32612639113,-0.853660308458,-0.943014689353,-0.226262166213,1.10254869129,1.68814585707,0.0467864140305,1.85534976295,-0.947616631716,-1.41624776242,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00274889357138,-0.0777544181618,0.450425846624,-0.145691359283,0.132732289589,-0.293738913056,-0.857262095188,0.411155938461,-0.000392699081625,0.00824668071413,-0.009424777959,-0.0133517687753,0.00706858346925,0.0106028752039,0.00353429173463,0.0,0.0,0.0,4.016,-14.18,0.28,-22.496,0.348,0.104,-0.252,1.156,-14.4,-0.028,-23.064,0.388,0.532,0.056,-20.48
1499761031288247850,3123175,1499761035233920614,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365087427517,1.33149532388,-0.855577784443,-0.940713718171,-0.229713622986,1.09334480657,1.69236430423,0.0471699092275,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00510508806113,-0.0750055245904,0.462599518154,-0.148832951936,0.165719012446,-0.282350639688,-0.920486647329,0.423329609992,-0.0102101761223,0.003141592653,-0.00078539816325,0.003141592653,-0.0102101761223,-0.021991148571,-0.012566370612,0.0,0.0,0.0,4.144,-14.212,0.308,-22.368,0.32,0.096,-0.224,1.184,-14.4,0.028,-23.032,0.368,0.532,0.064,-20.48
1499761031298102628,3123176,1499761035243943467,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.36470393232,1.33494678066,-0.857878755625,-0.939946727777,-0.231631098971,1.08452441703,1.6969662466,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.003141592653,-0.078539816325,0.473202393358,-0.160613924385,0.173180294997,-0.330652626728,-0.984103898552,0.431183591624,0.0078539816325,0.00667588438763,0.00706858346925,0.00589048622438,-0.00392699081625,-0.0164933614283,-0.006283185306,0.0,0.0,0.0,3.92,-14.148,0.248,-22.304,0.312,0.116,-0.204,1.184,-14.46,-0.092,-23.032,0.376,0.56,0.044,-20.48
1499761031308059780,3123177,1499761035253941967,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.364320437123,1.34069920861,-0.859029241216,-0.937645756595,-0.23546605094,1.07417004672,1.70118469376,0.0471699092275,1.85534976295,-0.946849641322,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00196349540813,-0.0667588438763,0.45906522642,-0.17396569316,0.17160949867,-0.385630498156,-1.01669792233,0.435895980604,-0.00431968989788,-0.012566370612,0.0133517687753,-0.00196349540813,0.025132741224,-0.00235619448975,-0.0106028752039,0.0,0.0,0.0,4.112,-14.24,0.28,-22.304,0.312,0.096,-0.184,1.124,-14.4,0.0,-23.064,0.376,0.532,0.044,-20.48
1499761031316304651,948103,1499761035263000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761031318072710,3123178,1499761035263938659,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.363936941926,1.34530115098,-0.861330212398,-0.935344785413,-0.239684498107,1.0634321812,1.70578663613,0.0467864140305,1.85458277255,-0.946849641322,-1.41663125761,0.0728640874246,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.0117809724488,-0.0530143760194,0.474380490603,-0.174751091323,0.179856179384,-0.383667002748,-1.06264371488,0.466133809889,-0.00274889357138,-0.0153152641834,-0.00392699081625,-0.00549778714275,0.00746128255088,0.003141592653,0.00706858346925,0.0,0.0,0.0,4.048,-14.212,0.216,-22.336,0.304,0.104,-0.176,1.156,-14.4,-0.06,-23.064,0.404,0.532,0.036,-20.48
1499761031328210424,3123179,1499761035273943282,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.362019465941,1.34836911255,-0.862864193186,-0.934577795019,-0.243902945274,1.05346130608,1.7096215881,0.0467864140305,1.85419927736,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.0,-0.0514435796929,0.46888270346,-0.192029850915,0.194386045404,-0.407228947645,-1.05282623784,0.464955712644,-0.00117809724488,0.0015707963265,-0.00235619448975,-0.00392699081625,-0.00746128255088,0.0102101761223,0.012566370612,0.0,0.0,0.0,4.08,-14.116,0.28,-22.204,0.312,0.104,-0.156,1.184,-14.368,0.028,-23.064,0.388,0.532,0.056,-20.48
1499761031328483056,948104,1499761035276000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761031338001924,3123180,1499761035283942857,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.363169951532,1.35297105491,-0.865548659564,-0.932276823837,-0.247354402047,1.04233994537,1.71422353046,0.0471699092275,1.85534976295,-0.948000126913,-1.41701475281,0.0728640874246,1.2160632696,-0.16720390588,-12.5659871192,0.0,0.00824668071413,-0.0431968989788,0.457494430093,-0.222660379281,0.202240027037,-0.398196868768,-1.05871672406,0.455530934685,-0.00196349540813,-0.0102101761223,0.0141371669385,0.00706858346925,-0.0215984494894,0.0102101761223,0.00196349540813,0.0,0.0,0.0,4.112,-13.932,0.216,-22.14,0.32,-0.036,-0.168,1.184,-14.34,0.0,-23.096,0.396,0.54,0.036,-20.48
1499761031348271033,3123181,1499761035293919632,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.361635970744,1.35833998767,-0.868233125943,-0.929592357459,-0.252339839607,1.03236907025,1.71805848243,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0,-0.053407075101,0.46888270346,-0.228550865506,0.209308610506,-0.43746677693,-1.09366694233,0.466133809889,-0.000392699081625,0.0168860605099,-0.018849555918,-0.00431968989788,0.0078539816325,-0.00863937979575,0.0353429173463,0.0,0.0,0.0,4.144,-13.744,0.184,-21.912,0.312,-0.26,-0.148,1.184,-14.368,-0.092,-23.032,0.368,0.54,0.036,-20.48
1499761031358165060,3123182,1499761035303972882,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.361635970744,1.36217493964,-0.870150601928,-0.929208862262,-0.256558286774,1.02009722394,1.7226604248,0.0464029188335,1.85458277255,-0.94838362211,-1.41624776242,0.0728640874246,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00235619448975,-0.0675442420395,0.477914782338,-0.209308610506,0.197134938976,-0.463777615399,-1.16670897151,0.453567439277,0.00903207887738,-0.00196349540813,0.00510508806113,-0.0015707963265,0.0109955742855,0.0078539816325,-0.000392699081625,0.0,0.0,0.0,4.048,-13.868,0.124,-21.588,0.304,-0.348,-0.14,1.184,-14.368,0.06,-23.064,0.396,0.552,0.056,-20.48
1499761031366941554,948105,1499761035313999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
