%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760680737477471,3088120,1499760684683589355,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26246618843,-0.839854481367,-0.964490420383,-0.202868959198,1.18384967305,1.66360216446,0.0467864140305,1.85496626775,-0.948000126913,-1.41663125761,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.009424777959,-0.00510508806113,0.0149225651018,0.0121736715304,0.0510508806113,-0.00667588438763,-0.126056405202,0.0428041998971,0.00078539816325,0.00353429173463,-0.0215984494894,0.0047123889795,0.00589048622438,-0.015707963265,-0.00353429173463,0.0,0.0,0.0,3.92,-15.268,0.028,-24.052,0.2,-0.016,-0.344,1.216,-14.368,-0.124,-23.004,0.376,0.532,0.016,-20.48
1499760680744497064,898497,1499760684692000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760680747589192,3088121,1499760684693552217,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26208269323,-0.841004966958,-0.963339934792,-0.202485464001,1.18231569226,1.66360216446,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.0113882733671,0.0247400421424,0.0184568568364,-0.0259181393873,0.043982297142,-0.0129590696936,-0.141764368467,0.0479092879583,-0.003141592653,-0.00078539816325,-0.009424777959,-0.00431968989788,-0.0153152641834,0.0,0.0015707963265,0.0,0.0,0.0,3.952,-15.268,-0.028,-23.924,0.232,-0.048,-0.336,1.156,-14.368,0.0,-22.944,0.368,0.512,0.036,-20.48
1499760680749349161,898498,1499760684696999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760680757707680,3088122,1499760684703587309,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26208269323,-0.841004966958,-0.963339934792,-0.202868959198,1.18078171147,1.66398565966,0.0464029188335,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00431968989788,0.0109955742855,0.0102101761223,-0.0145298660201,0.0624391539784,-0.00235619448975,-0.145298660201,0.0510508806113,-0.000392699081625,0.0153152641834,0.012566370612,-0.00903207887738,-0.0243473430608,-0.0161006623466,-0.00549778714275,0.0,0.0,0.0,3.92,-15.236,0.092,-23.828,0.24,-0.056,-0.336,1.156,-14.428,0.06,-22.88,0.388,0.52,0.028,-20.48
1499760680767694471,3088123,1499760684713584364,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26208269323,-0.841004966958,-0.962956439595,-0.202485464001,1.17924773069,1.66513614525,0.0460194236366,1.85458277255,-0.947616631716,-1.41663125761,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00274889357138,-0.0141371669385,-0.015707963265,-0.00903207887738,0.0573340659173,-0.0176714586731,-0.133910386834,0.0333794219381,0.00903207887738,-0.00510508806113,-0.0102101761223,0.0015707963265,-0.009424777959,-0.0192422549996,0.00353429173463,0.0,0.0,0.0,4.08,-15.144,0.248,-23.86,0.26,-0.076,-0.336,1.06,-14.368,-0.06,-22.912,0.42,0.532,0.016,-20.48
1499760680777737578,3088124,1499760684723588931,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26208269323,-0.841388462155,-0.961422458807,-0.203252454395,1.1780972451,1.66513614525,0.0464029188335,1.85419927736,-0.947616631716,-1.41701475281,0.0728640874246,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.0078539816325,-0.0239546439791,-0.00903207887738,-0.0200276531629,0.0746128255088,-0.00863937979575,-0.147654854691,0.0310232274484,0.0145298660201,-0.0109955742855,0.00863937979575,-0.00903207887738,-0.0015707963265,0.00235619448975,-0.00235619448975,0.0,0.0,0.0,4.048,-15.112,0.248,-23.924,0.276,-0.048,-0.352,1.216,-14.368,0.0,-22.88,0.412,0.512,0.044,-20.48
1499760680787685893,3088125,1499760684733586411,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379660245002,1.26208269323,-0.841388462155,-0.961805954004,-0.203635949592,1.17617976911,1.66551964045,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0720970970306,1.21721375519,-0.16835439147,-12.5659871192,0.0,-0.0113882733671,-0.0117809724488,0.00196349540813,-0.0494800842848,0.0962112749981,-0.0109955742855,-0.185746665609,0.028274333877,0.006283185306,-0.0109955742855,-0.0015707963265,-0.00903207887738,0.0208130513261,0.0133517687753,0.00117809724488,0.0,0.0,0.0,4.016,-15.08,0.372,-23.892,0.312,-0.028,-0.352,1.124,-14.4,-0.06,-22.912,0.412,0.504,0.028,-20.48
1499760680794496049,898499,1499760684742000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760680797373391,3088126,1499760684743557059,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26208269323,-0.841771957352,-0.959888478019,-0.204402939986,1.17464578832,1.66667012604,0.0467864140305,1.85458277255,-0.947616631716,-1.41739824801,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00353429173463,-0.00117809724488,0.0161006623466,-0.0164933614283,0.0824668071413,-0.0267035375505,-0.197134938976,0.0518362787745,-0.00903207887738,-0.00863937979575,-0.00667588438763,-0.000392699081625,0.006283185306,0.0270962366321,0.0243473430608,0.0,0.0,0.0,4.08,-15.08,0.308,-23.988,0.328,0.016,-0.352,1.124,-14.34,0.092,-22.944,0.388,0.512,0.044,-20.48
1499760680800377700,898500,1499760684748000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760680807696007,3088127,1499760684753587207,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379276749805,1.26208269323,-0.841771957352,-0.959504982822,-0.203252454395,1.17119433155,1.66820410683,0.0460194236366,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0184568568364,-0.009424777959,0.0078539816325,-0.0231692458159,0.0769690199985,-0.00981747704063,-0.206952416016,0.0856083997943,-0.00392699081625,-0.00549778714275,0.00117809724488,0.012566370612,0.0,-0.00549778714275,0.0113882733671,0.0,0.0,0.0,4.176,-15.112,0.372,-24.052,0.336,0.0,-0.344,1.156,-14.34,0.0,-22.972,0.404,0.504,0.036,-20.48
1499760680817771755,3088128,1499760684763608372,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.26169919804,-0.84330593814,-0.957971002034,-0.204019444789,1.17042734116,1.66973808761,0.0467864140305,1.85419927736,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00981747704063,-0.0129590696936,-0.0149225651018,-0.0431968989788,0.0797179135699,-0.0274889357138,-0.193600647241,0.158650428977,-0.0102101761223,0.003141592653,0.003141592653,0.00274889357138,0.0184568568364,-0.021991148571,-0.00706858346925,0.0,0.0,0.0,4.176,-15.144,0.372,-24.02,0.348,-0.008,-0.364,1.216,-14.34,-0.06,-22.944,0.352,0.52,0.056,-20.48
1499760680827481128,3088129,1499760684773577560,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.26246618843,-0.842538947746,-0.957587506837,-0.204786435183,1.16774287478,1.6716555636,0.0467864140305,1.85458277255,-0.946849641322,-1.41663125761,0.0724805922276,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.0149225651018,-0.0161006623466,-0.0113882733671,-0.0459457925501,0.091106186937,-0.0310232274484,-0.209701309588,0.191244452751,0.00706858346925,0.006283185306,-0.00667588438763,0.0176714586731,-0.0106028752039,-0.00589048622438,-0.0149225651018,0.0,0.0,0.0,4.208,-15.144,0.464,-24.02,0.372,-0.016,-0.364,1.028,-14.34,-0.092,-23.004,0.376,0.532,0.028,-20.48
1499760680837572010,3088130,1499760684783584654,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379660245002,1.26131570284,-0.843689433337,-0.956820516444,-0.20516993038,1.16620889399,1.67510702037,0.0471699092275,1.85381578216,-0.948000126913,-1.41739824801,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00746128255088,-0.00903207887738,0.0102101761223,-0.0231692458159,0.0922842841819,-0.0506581815296,-0.218340689384,0.269391569995,0.00353429173463,-0.003141592653,-0.00078539816325,0.00981747704063,-0.00746128255088,0.0149225651018,0.0,0.0,0.0,0.0,4.24,-15.144,0.464,-23.828,0.416,-0.076,-0.308,1.156,-14.34,0.028,-23.032,0.36,0.532,0.036,-20.48
1499760680845454009,898501,1499760684792999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760680847576129,3088131,1499760684793572778,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26284968363,-0.842922442943,-0.955670030853,-0.205936920774,1.16390792281,1.67855847714,0.0464029188335,1.85458277255,-0.948000126913,-1.41739824801,0.0728640874246,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.0145298660201,-0.0145298660201,-0.00746128255088,-0.0750055245904,0.0922842841819,-0.0679369411211,-0.210094008669,0.355392668871,0.00903207887738,0.00078539816325,-0.0078539816325,-0.0047123889795,0.00667588438763,-0.0204203522445,-0.00431968989788,0.0,0.0,0.0,4.464,-15.112,0.496,-23.632,0.432,-0.104,-0.28,1.092,-14.34,0.0,-23.064,0.388,0.552,0.036,-20.48
1499760680850380447,898502,1499760684798000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760680857495518,3088132,1499760684803571290,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.26131570284,-0.844456423731,-0.954903040459,-0.207087406365,1.16237394202,1.68277692431,0.0464029188335,1.85458277255,-0.947616631716,-1.41624776242,0.0713301066367,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00353429173463,-0.000392699081625,0.000392699081625,-0.0553705705091,0.107599548365,-0.0812887098964,-0.215199096731,0.403301956829,0.000392699081625,-0.00589048622438,-0.00235619448975,0.00824668071413,-0.00353429173463,-0.00392699081625,0.0196349540813,0.0,0.0,0.0,4.24,-15.112,0.496,-23.504,0.432,-0.096,-0.252,1.156,-14.34,-0.028,-23.004,0.412,0.56,0.028,-20.48
1499760680867626182,3088133,1499760684813589786,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379276749805,1.26208269323,-0.845223414125,-0.952985564474,-0.208237891955,1.15930598044,1.68737886667,0.0471699092275,1.85496626775,-0.947233136519,-1.41701475281,0.0717136018336,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.00863937979575,-0.00196349540813,-0.0145298660201,-0.0828595062229,0.12801990061,-0.122129414385,-0.2222676802,0.404872753155,-0.00196349540813,0.0164933614283,0.0015707963265,-0.00549778714275,-0.0137444678569,0.00981747704063,-0.00274889357138,0.0,0.0,0.0,4.368,-15.08,0.56,-23.504,0.444,-0.152,-0.26,1.092,-14.368,-0.06,-23.032,0.428,0.532,0.036,-20.48
1499760680877711688,3088134,1499760684823569186,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26208269323,-0.846757394913,-0.951451583686,-0.21015536794,1.15738850446,1.69044682825,0.0460194236366,1.85458277255,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.003141592653,0.00235619448975,0.00863937979575,-0.0581194640805,0.129590696936,-0.126056405202,-0.235619448975,0.428041998971,-0.00078539816325,0.0113882733671,-0.00274889357138,-0.00078539816325,-0.0117809724488,-0.00392699081625,0.000392699081625,0.0,0.0,0.0,4.304,-15.08,0.464,-23.472,0.452,-0.096,-0.224,1.092,-14.368,-0.124,-23.032,0.412,0.532,0.036,-20.48
1499760680887419246,3088135,1499760684833549612,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26208269323,-0.845606909322,-0.950684593292,-0.212072843925,1.15470403808,1.69504877061,0.0467864140305,1.85458277255,-0.946849641322,-1.41701475281,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.000392699081625,0.012566370612,0.009424777959,-0.0808960108148,0.128412599691,-0.132732289589,-0.223053078363,0.45670903193,0.0129590696936,-0.00510508806113,0.015707963265,0.0129590696936,-0.006283185306,-0.00117809724488,-0.0231692458159,0.0,0.0,0.0,4.432,-15.08,0.404,-23.372,0.408,-0.084,-0.196,1.184,-14.4,-0.124,-23.004,0.396,0.512,0.028,-20.48
1499760680895374067,898503,1499760684843000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760680897431722,3088136,1499760684843585773,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26208269323,-0.846757394913,-0.949534107701,-0.213223329516,1.15317005729,1.69965071298,0.0467864140305,1.85496626775,-0.947616631716,-1.41739824801,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0015707963265,-0.0133517687753,-0.0149225651018,-0.0781471172434,0.140978970303,-0.173180294997,-0.250149314995,0.450033147542,-0.0239546439791,0.00274889357138,-0.00274889357138,-0.0192422549996,0.0168860605099,0.0113882733671,0.0113882733671,0.0,0.0,0.0,4.336,-15.08,0.436,-23.308,0.388,-0.056,-0.168,1.028,-14.4,0.0,-23.032,0.388,0.492,0.056,-20.48
1499760680901460358,898504,1499760684848999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760680907437122,3088137,1499760684853590001,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26208269323,-0.847524385307,-0.948767117307,-0.214757310304,1.15010209572,1.70348566495,0.0464029188335,1.85458277255,-0.947233136519,-1.41701475281,0.0728640874246,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.00196349540813,-0.006283185306,-0.00235619448975,-0.081681408978,0.143335164793,-0.174358392242,-0.263108384689,0.461814119991,0.00392699081625,0.021991148571,0.00903207887738,-0.0133517687753,0.0176714586731,0.0117809724488,-0.000392699081625,0.0,0.0,0.0,4.368,-15.02,0.34,-23.308,0.348,-0.036,-0.176,1.092,-14.46,0.028,-22.944,0.352,0.52,0.028,-20.48
1499760680917726615,3088138,1499760684863586689,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26208269323,-0.847907880504,-0.946082650928,-0.216674786289,1.14818461973,1.70847110251,0.0471699092275,1.85458277255,-0.946849641322,-1.41701475281,0.0732475826215,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.00431968989788,0.00510508806113,-0.0141371669385,-0.09424777959,0.158257729895,-0.206167017853,-0.264286481934,0.465741110807,0.00353429173463,-0.00824668071413,0.0047123889795,0.0117809724488,0.00117809724488,0.00746128255088,0.0,0.0,0.0,0.0,4.4,-14.988,0.34,-23.18,0.336,-0.076,-0.196,1.124,-14.46,0.092,-23.032,0.36,0.492,0.028,-20.48
1499760680927594203,3088139,1499760684873584228,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26208269323,-0.849058366095,-0.944165174943,-0.219359252668,1.14511665816,1.71268954967,0.0467864140305,1.85458277255,-0.947616631716,-1.41739824801,0.0713301066367,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00117809724488,0.00196349540813,-0.0180641577548,-0.0781471172434,0.181034276629,-0.245044226934,-0.245044226934,0.462206819073,-0.00589048622438,-0.0180641577548,-0.0278816347954,-0.0141371669385,-0.0145298660201,-0.00549778714275,-0.0113882733671,0.0,0.0,0.0,4.336,-14.864,0.308,-23.08,0.348,-0.064,-0.156,1.092,-14.428,0.0,-23.004,0.36,0.492,0.044,-20.48
