time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:11:21.317653,3088178,1499760685,263584922,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3792767498046685, 1.2593982268539248, -0.9311263382464462, -0.8302671014429802, -0.41072335595631954, 0.9618059540041545, 1.8806604459475174, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, -0.003141592653000486, -0.01688606050987761, -0.3911282852985605, 0.3498948817279291, -0.7661559082504935, -0.7783295797808704, 0.32633293683042547, -0.012566370612001944, 0.009032078877376396, 0.007853981632501214, -0.01021017612225158, -0.006675884387626033, -0.0035342917346255468, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.72, -13.496, 0.092, -22.528, 0.068, -0.22, -0.168, 1.216, -14.428, -0.092, -22.944, 0.396, 0.52, 0.028, -20.48)"
2017/07/11/16:11:21.327547,3088179,1499760685,273563502,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2601652172478675, -0.9361117758070737, -0.826815644670238, -0.41724277430483253, 0.9541360500647273, 1.8833449123263166, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012959069693627005, 0.0007853981632501215, -0.0007853981632501215, -0.4091924430533133, 0.36756634040105685, -0.7512333431487412, -0.7799003761073706, 0.34243359917705296, 0.01767145867312773, 0.012173671530376884, -0.0047123889795007284, -0.007853981632501214, -0.01767145867312773, -0.0019634954081253035, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.688, -13.496, 0.184, -22.724, 0.052, -0.212, -0.184, 1.156, -14.368, 0.0, -22.972, 0.412, 0.52, 0.036, -20.48)"
2017/07/11/16:11:21.337709,3088180,1499760685,283584557,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2590147316569533, -0.9395632325798159, -0.8229806927005244, -0.4249126782442596, 0.947233136519243, 1.886796369099059, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.0007853981632501215, 0.0023561944897503642, -0.4343251842773172, 0.3589269606053055, -0.7606581211077427, -0.7846127650868714, 0.3392920065240525, -0.005497787142750851, -0.009032078877376396, -0.0035342917346255468, 0.01767145867312773, 0.003141592653000486, -0.0023561944897503642, -0.02042035224450316, 0.0)","(0.0, 0.0, 4.816, -13.528, 0.184, -22.92, 0.052, -0.2, -0.212, 1.184, -14.4, -0.028, -22.972, 0.396, 0.532, 0.036, -20.48)"
2017/07/11/16:11:21.347633,3088181,1499760685,293583805,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2593982268539248, -0.9437816797465008, -0.8191457407308109, -0.4306651061988299, 0.9387962421858732, 1.8894808354778583, 0.04601942363656241, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.039662607244131134, 0.00039269908162506076, -0.4221515127469403, 0.36285395142155613, -0.7359180789653639, -0.801498825596749, 0.31219576989192327, 0.01060287520387664, -0.011388273367126762, 0.02081305132612822, 0.0007853981632501215, 0.01688606050987761, 0.011388273367126762, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.944, -13.496, 0.216, -22.952, 0.032, -0.22, -0.224, 1.092, -14.4, 0.0, -23.004, 0.376, 0.532, 0.036, -20.48)"
2017/07/11/16:11:21.350649,898521,1499760685,297999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:21.356430,898522,1499760685,304000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:21.357442,3088182,1499760685,303550249,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.259781722050896, -0.948383622110157, -0.8164612743520114, -0.43756801974431425, 0.9307428430494747, 1.8921653018566578, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012173671530376884, -0.014529866020127248, 0.001570796326500243, -0.43943027233844295, 0.34675328907492864, -0.6927211799866071, -0.8223118769228772, 0.3090541772389228, -0.013351768775252066, -0.0047123889795007284, -0.003926990816250607, -0.01021017612225158, 0.0023561944897503642, 0.012566370612001944, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.976, -13.464, 0.124, -22.984, 0.04, -0.232, -0.224, 1.216, -14.4, -0.028, -22.972, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/16:11:21.367695,3088183,1499760685,313583802,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2590147316569533, -0.9529855644738133, -0.8126263223822979, -0.4437039428958559, 0.9226894439130764, 1.8952332634324287, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, -0.012566370612001944, -0.0035342917346255468, -0.46024332366457116, 0.35185837713605445, -0.6797621102929802, -0.8407687337592551, 0.28941922315766977, -0.014922565101752308, 0.01767145867312773, -0.012959069693627005, -0.02042035224450316, -0.004319689897875668, -0.0011780972448751821, 0.019242254999627974, 0.0)","(0.0, 0.0, 5.072, -13.404, 0.184, -22.952, 0.024, -0.252, -0.212, 1.156, -14.4, -0.06, -23.032, 0.376, 0.52, 0.036, -20.48)"
2017/07/11/16:11:21.377842,3088184,1499760685,323574162,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2586312364599819, -0.9579710020344409, -0.8084078752156131, -0.45022336124436896, 0.9150195399736493, 1.8983012250081994, 0.047553404424447825, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.013351768775252066, -0.036913713672755706, -0.014529866020127248, -0.4873395602967004, 0.3589269606053055, -0.6569855635587266, -0.8395906365143798, 0.30551988550429726, -0.001570796326500243, -0.001570796326500243, -0.021598449489378342, 0.0047123889795007284, -0.00510508806112579, -0.01727875959150267, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.132, -13.34, 0.124, -22.788, 0.052, -0.3, -0.204, 1.156, -14.368, -0.028, -23.004, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/16:11:21.387703,3088185,1499760685,333546163,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2586312364599819, -0.9629564395950685, -0.8061069040337849, -0.4559757891989392, 0.9069661408372509, 1.8994517105991136, 0.04678641403050512, 1.8538157821595225, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012173671530376884, -0.01767145867312773, -0.024740042142378828, -0.5152211950920796, 0.3349723166261768, -0.6314601232530976, -0.833700150290004, 0.2929535148922953, 0.01727875959150267, -0.003141592653000486, -0.001570796326500243, 0.0035342917346255468, 0.0023561944897503642, -0.013744467856877126, 0.014529866020127248, 0.0)","(0.0, 0.0, 5.104, -13.184, 0.124, -22.82, 0.052, -0.32, -0.196, 1.216, -14.368, 0.06, -23.004, 0.396, 0.52, 0.028, -20.48)"
2017/07/11/16:11:21.397819,3088186,1499760685,343589155,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2582477412630106, -0.9675583819587247, -0.8026554472610428, -0.4613447219565382, 0.8989127417008524, 1.9029031673718557, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.0329867228565051, -0.01727875959150267, -0.5167919914185799, 0.35185837713605445, -0.6279258315184721, -0.8305585576370035, 0.2858849314230442, 0.00510508806112579, 0.003141592653000486, 0.01767145867312773, 0.007853981632501214, -0.007461282550876154, 0.0047123889795007284, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.976, -13.092, 0.216, -22.92, 0.032, -0.3, -0.196, 1.028, -14.34, -0.028, -23.004, 0.404, 0.54, 0.056, -20.48)"
2017/07/11/16:11:21.401492,898523,1499760685,348999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:21.407530,3088187,1499760685,353589526,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2582477412630106, -0.972160324322381, -0.7995874856852719, -0.4670971499111085, 0.890859342564454, 1.9055876337506552, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.043982297142006806, -0.034950218264630406, -0.5293583620305818, 0.33732851111592715, -0.581587339886715, -0.8478373172285061, 0.28352873693329383, 0.006283185306000972, 0.0023561944897503642, -0.008639379795751335, -0.00510508806112579, -0.001570796326500243, 0.006283185306000972, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.912, -13.028, 0.152, -23.048, -0.06, -0.26, -0.184, 1.156, -14.368, -0.028, -23.032, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/16:11:21.407737,898524,1499760685,355000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:21.417564,3088188,1499760685,363589938,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37582529303192636, 1.2578642460660392, -0.97752925707998, -0.7965195241095011, -0.47284957786567877, 0.8816554578371415, 1.9086555953264261, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009032078877376396, -0.03455751918300534, -0.03063052836675474, -0.5470298207037096, 0.32751103407530063, -0.5804092426418398, -0.865901474983259, 0.2854922323414192, -0.014137166938502187, 0.0027488935713754254, -0.008246680714126275, -0.003141592653000486, -0.008246680714126275, -0.01060287520387664, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.784, -12.968, 0.0, -22.984, -0.4, -0.252, -0.204, 1.156, -14.368, 0.0, -22.944, 0.404, 0.532, 0.028, -20.48)"
2017/07/11/16:11:21.427601,3088189,1499760685,373589369,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.2582477412630106, -0.9836651802315216, -0.7934515625337303, -0.4789855010172204, 0.8736020587007431, 1.9113400617052256, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012566370612001944, -0.02552544030562895, 0.007853981632501214, -0.5753041545807139, 0.3161227607081739, -0.6086835765188442, -0.8941758088602633, 0.29334621397392036, 0.0027488935713754254, -0.0023561944897503642, 0.001570796326500243, -0.005497787142750851, 0.010995574285501701, -0.00039269908162506076, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.624, -12.936, 0.124, -22.92, -0.496, -0.24, -0.232, 1.124, -14.368, -0.028, -22.944, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/16:11:21.437551,3088190,1499760685,383589111,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2586312364599819, -0.9890341129891205, -0.7907670961549308, -0.4858884145627048, 0.8655486595643447, 1.914024528084025, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012173671530376884, -0.01060287520387664, 0.006675884387626033, -0.5784457472337144, 0.3161227607081739, -0.67897671212973, -0.879253243758511, 0.310232274483798, -0.011780972448751823, -0.012959069693627005, 0.0007853981632501215, 0.01727875959150267, 0.006675884387626033, 0.0019634954081253035, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.56, -12.936, 0.092, -22.984, -0.38, -0.268, -0.268, 1.216, -14.368, -0.028, -22.972, 0.368, 0.492, 0.028, -20.48)"
2017/07/11/16:11:21.447568,3088191,1499760685,393610561,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2578642460660392, -0.9951700361406621, -0.7873156393821886, -0.4924078329112178, 0.8571117652309749, 1.9170924896597958, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, 0.00039269908162506076, 0.00039269908162506076, -0.5776603490704644, 0.3314380248915513, -0.7029313561088587, -0.8886780217175124, 0.2807798433619184, 0.01021017612225158, 0.0007853981632501215, -0.00510508806112579, -0.00039269908162506076, 0.00039269908162506076, 0.008639379795751335, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.592, -12.904, 0.0, -22.888, -0.284, -0.32, -0.24, 1.124, -14.34, 0.124, -22.944, 0.376, 0.504, 0.044, -20.48)"
2017/07/11/16:11:21.451510,898525,1499760685,399000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:21.457453,3088192,1499760685,403621349,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.375441797834955, 1.2582477412630106, -1.0009224640952326, -0.7850146682003605, -0.49777676566881673, 0.847524385306691, 1.9197769560385953, 0.04716990922747647, 1.8538157821595225, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.006675884387626033, -0.0007853981632501215, -0.6000441967230928, 0.3153373625449238, -0.6915430827417319, -0.8886780217175124, 0.27056966723966686, -0.009817477040626518, 0.02120575040775328, -0.0047123889795007284, -0.0019634954081253035, -0.012959069693627005, 0.007461282550876154, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.752, -12.872, 0.0, -22.756, -0.208, -0.376, -0.232, 1.156, -14.368, -0.06, -23.004, 0.368, 0.504, 0.056, -20.48)"
2017/07/11/16:11:21.458330,898526,1499760685,406000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:21.467687,3088193,1499760685,413583582,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.257480750869068, -1.0062913968528313, -0.7819467066245896, -0.5039126888203584, 0.8390874909733214, 1.9220779272204234, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.013351768775252066, -0.019634954081253035, -0.6063273820290938, 0.3086614781572977, -0.6169302572329705, -0.8949612070235134, 0.26821347274991647, -0.003926990816250607, -0.0047123889795007284, -0.0011780972448751821, -0.01767145867312773, 0.01610066234662749, -0.0011780972448751821, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.592, -12.748, -0.028, -22.788, -0.224, -0.388, -0.176, 1.124, -14.368, 0.0, -22.944, 0.388, 0.492, 0.028, -20.48)"
2017/07/11/16:11:21.477768,3088194,1499760685,423588537,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3750583026379837, 1.2570972556720965, -1.0128108152013444, -0.7788787450488188, -0.5081311359870433, 0.8291166158520661, 1.9247623935992229, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.05026548244800778, -0.0200276531628781, -0.61378866457997, 0.303949089177797, -0.5513495106015853, -0.9134180638598913, 0.2709623663212919, -0.00510508806112579, -0.01649336142825255, -0.013351768775252066, -0.0007853981632501215, 0.001570796326500243, -0.004319689897875668, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.976, -12.688, -0.06, -22.82, -0.26, -0.368, -0.156, 1.248, -14.34, 0.0, -22.972, 0.396, 0.504, 0.028, -20.48)"
2017/07/11/16:11:21.487619,3088195,1499760685,433586175,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.257480750869068, -1.018946738352886, -0.7765777738669907, -0.5135000687446423, 0.820296226321725, 1.928213850371965, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.023169245815878585, -0.009424777959001457, -0.6389214058039738, 0.2968805057085459, -0.5061891162147033, -0.9703594306955251, 0.3059125845859223, 0.003926990816250607, -0.003926990816250607, 0.013351768775252066, 0.004319689897875668, -0.01531526418337737, 0.01060287520387664, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.072, -12.592, 0.092, -22.952, -0.26, -0.404, -0.148, 1.216, -14.34, -0.092, -22.972, 0.412, 0.512, 0.044, -20.48)"
2017/07/11/16:11:21.497883,3088196,1499760685,443589408,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.2570972556720965, -1.0250826615044277, -0.7727428218972772, -0.5173350207143558, 0.8122428271853266, 1.9293643359628792, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.4162477624152083, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.029845130203504617, -0.027488935713754253, -0.6585563598852269, 0.29099001948417, -0.4594579255013211, -0.9409069995736455, 0.2811725424435435, 0.018849555918002914, 0.003141592653000486, 0.003141592653000486, 0.001570796326500243, 0.0035342917346255468, 0.00510508806112579, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.008, -12.748, 0.152, -22.984, -0.2, -0.416, -0.12, 1.156, -14.308, -0.124, -23.004, 0.388, 0.52, 0.036, -20.48)"
2017/07/11/16:11:21.502431,898527,1499760685,449999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:21.507596,3088197,1499760685,453586941,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3739078170470696, 1.2567137604751253, -1.0316020798529408, -0.7700583555184777, -0.5204029822901266, 0.8034224376549854, 1.9308983167507645, 0.04716990922747647, 1.8538157821595225, -0.9476166317162144, -1.4162477624152083, 0.07133010663667173, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.014922565101752308, -0.04476769530525693, -0.029452431121879556, -0.6640541470279777, 0.30237829285129675, -0.4311835916243167, -0.9024224895743895, 0.24190263428103742, -0.007461282550876154, 0.008246680714126275, 0.01060287520387664, 0.01060287520387664, 0.00510508806112579, -0.007853981632501214, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.944, -12.872, 0.248, -23.048, -0.18, -0.484, -0.072, 1.216, -14.308, 0.0, -23.004, 0.368, 0.54, 0.016, -20.48)"
2017/07/11/16:11:21.508329,898528,1499760685,456000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:21.517769,3088198,1499760685,463595089,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.2559467700811826, -1.0385049933984252, -0.7677573843366495, -0.5238544390628688, 0.795369038518587, 1.9331992879325928, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.001570796326500243, -0.03220132469325498, -0.07422012642713648, -0.6817256057011054, 0.2811725424435435, -0.3758130211151831, -0.8906415171256378, 0.21873338846515883, -0.011780972448751823, -0.0007853981632501215, -0.009424777959001457, 0.0035342917346255468, 0.0007853981632501215, -0.014529866020127248, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.912, -12.872, 0.184, -23.048, -0.224, -0.552, -0.016, 1.092, -14.34, 0.028, -23.096, 0.376, 0.572, 0.036, -20.48)"
2017/07/11/16:11:21.527524,3088199,1499760685,473589028,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37314082665312687, 1.2551797796872397, -1.0446409165499668, -0.7650729179578502, -0.5261554102446969, 0.7869321441852173, 1.9347332687204781, 0.04716990922747647, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.003926990816250607, -0.03534291734625546, -0.06990043652926081, -0.711178036822985, 0.28667032958629435, -0.3251548395855503, -0.8717919612076348, 0.18535396652702868, 0.00039269908162506076, -0.008639379795751335, -0.009817477040626518, -0.005497787142750851, 0.02631083846887907, 0.007461282550876154, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.944, -12.968, 0.06, -22.92, -0.26, -0.56, -0.008, 1.184, -14.368, -0.028, -23.064, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/16:11:21.537568,3088200,1499760685,483584514,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2536457988993543, -1.0519273252924224, -0.7616214611851079, -0.5280728862295537, 0.7788787450488188, 1.9358837543113923, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.04673119071338223, -0.09738937224301507, -0.7131415322311103, 0.3000220983615464, -0.24779312050541333, -0.8415541319225052, 0.12762720152814475, -0.012566370612001944, -0.0035342917346255468, -0.006283185306000972, -0.0007853981632501215, -0.011388273367126762, -0.007853981632501214, 0.04123340357063138, 0.0)","(0.0, 0.0, 4.816, -12.872, -0.06, -22.82, -0.26, -0.608, 0.016, 1.248, -14.368, 0.0, -23.004, 0.388, 0.54, 0.028, -20.48)"
