%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760587374912652,885517,1499760591323000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760587377405620,3078784,1499760591323192468,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26284968363,-0.841004966958,-0.964490420383,-0.204019444789,1.18768462502,1.66168468848,0.0471699092275,1.85573325814,-0.948000126913,-1.41739824801,0.0728640874246,1.21683025999,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,-0.0518362787745,0.0278816347954,-0.0200276531629,0.0490873852031,-0.018849555918,-0.0541924732643,0.053407075101,0.00903207887738,0.00274889357138,0.0015707963265,0.00117809724488,0.0047123889795,-0.0263108384689,0.00431968989788,0.0,0.0,0.0,4.304,-15.112,0.56,-24.508,0.348,0.104,-0.316,1.028,-14.4,0.028,-23.032,0.368,0.54,0.084,-20.48
1499760587379152415,885518,1499760591327000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760587387050605,3078785,1499760591333176015,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.26284968363,-0.841388462155,-0.964106925186,-0.204786435183,1.18730112982,1.66206818367,0.0467864140305,1.85534976295,-0.947233136519,-1.41739824801,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00981747704063,-0.040840704489,0.0047123889795,-0.0341648201014,0.0490873852031,-0.040840704489,-0.0318086256116,0.0553705705091,0.0047123889795,0.00549778714275,-0.00706858346925,-0.0255254403056,-0.00235619448975,0.00353429173463,-0.0141371669385,0.0,0.0,0.0,4.112,-15.02,-0.028,-24.8,0.336,0.124,-0.316,1.028,-14.368,-0.028,-22.944,0.376,0.54,0.056,-20.48
1499760587397158348,3078786,1499760591343217214,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.26323317882,-0.841388462155,-0.963723429989,-0.20516993038,1.18653413943,1.66206818367,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0713301066367,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00078539816325,-0.0396626072441,0.0208130513261,-0.0380918109176,0.0384845099993,-0.0215984494894,-0.0361283155095,0.0679369411211,0.00746128255088,-0.0149225651018,-0.00589048622438,-0.0047123889795,-0.0318086256116,-0.0015707963265,0.00235619448975,0.0,0.0,0.0,3.92,-14.928,-0.28,-24.992,0.328,0.116,-0.316,1.028,-14.34,0.0,-22.972,0.368,0.532,0.064,-20.48
1499760587407367670,3078787,1499760591353220754,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.26400016922,-0.841388462155,-0.963723429989,-0.20516993038,1.18576714904,1.66206818367,0.0464029188335,1.85496626775,-0.947616631716,-1.41663125761,0.0717136018336,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.003141592653,-0.0212057504078,0.0215984494894,-0.0431968989788,0.043982297142,-0.03141592653,-0.0636172512233,0.053407075101,-0.012566370612,-0.0106028752039,-0.00903207887738,0.0223838476526,-0.00235619448975,-0.00196349540813,-0.0145298660201,0.0,0.0,0.0,3.888,-14.896,-0.308,-25.124,0.304,0.104,-0.336,1.0,-14.34,0.06,-23.064,0.404,0.532,0.072,-20.48
1499760587417115298,3078788,1499760591363234018,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374674807441,1.26438366441,-0.841771957352,-0.962956439595,-0.205553425577,1.18500015864,1.66321866926,0.0464029188335,1.85458277255,-0.948000126913,-1.41701475281,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.0145298660201,-0.0416261026523,0.040840704489,-0.0243473430608,0.0365210145911,-0.0274889357138,-0.115453529998,0.0365210145911,0.0102101761223,0.00510508806113,0.00431968989788,0.012566370612,0.00589048622438,-0.0149225651018,-0.0164933614283,0.0,0.0,0.0,3.856,-14.928,0.184,-24.928,0.276,0.124,-0.324,1.124,-14.308,0.0,-23.064,0.412,0.552,0.064,-20.48
1499760587425070146,885519,1499760591372999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760587427092312,3078789,1499760591373203786,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.26553415001,-0.842155452549,-0.962956439595,-0.205936920774,1.18346617785,1.66321866926,0.0475534044244,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.0,-0.059690260407,0.0777544181618,-0.0263108384689,0.0549778714275,-0.0200276531629,-0.151581845507,0.0149225651018,0.00824668071413,0.006283185306,-0.00353429173463,0.0106028752039,0.012566370612,0.0145298660201,0.0145298660201,0.0,0.0,0.0,3.952,-15.02,0.216,-24.768,0.232,0.104,-0.324,0.84,-14.34,0.0,-23.124,0.368,0.56,0.072,-20.48
1499760587429966171,885520,1499760591377999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760587437150160,3078790,1499760591383222553,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373140826653,1.2659176452,-0.84330593814,-0.962189449201,-0.206320415971,1.18116520667,1.66321866926,0.0464029188335,1.85458277255,-0.948000126913,-1.41701475281,0.0720970970306,1.21721375519,-0.16835439147,-12.5659871192,0.0,-0.00274889357138,-0.0840376034678,0.0946404786716,-0.0561559686724,0.0573340659173,-0.0259181393873,-0.149225651018,0.00549778714275,-0.0180641577548,-0.00353429173463,0.0184568568364,0.00353429173463,0.0133517687753,-0.006283185306,0.0121736715304,0.0,0.0,0.0,4.016,-15.02,0.496,-24.412,0.232,0.124,-0.336,1.092,-14.368,0.028,-23.004,0.388,0.532,0.084,-20.48
1499760587447098758,3078791,1499760591393209841,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372757331456,1.2666846356,-0.844072928534,-0.961805954004,-0.206320415971,1.18039821628,1.66398565966,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0713301066367,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00903207887738,-0.0549778714275,0.0494800842848,-0.0302378292851,0.0608683576519,-0.0302378292851,-0.151189146426,0.0302378292851,-0.003141592653,0.0109955742855,0.0047123889795,-0.00903207887738,-0.00117809724488,-0.00746128255088,-0.00392699081625,0.0,0.0,0.0,4.208,-14.864,0.372,-24.216,0.296,0.096,-0.336,1.124,-14.368,0.0,-22.912,0.376,0.54,0.084,-20.48
1499760587457531270,3078792,1499760591403217762,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.26783512119,-0.844072928534,-0.96103896361,-0.207087406365,1.1780972451,1.66475265005,0.0467864140305,1.85573325814,-0.947616631716,-1.41663125761,0.0720970970306,1.21491278401,-0.167970896273,-12.5659871192,0.0,0.0102101761223,-0.0545851723459,0.0734347282639,-0.0486946861215,0.0404480054074,-0.0369137136728,-0.15707963265,0.0412334035706,0.0047123889795,0.0274889357138,-0.00706858346925,-0.0047123889795,-0.00981747704063,-0.000392699081625,0.00667588438763,0.0,0.0,0.0,4.304,-14.74,0.652,-24.216,0.364,0.008,-0.324,1.124,-14.368,-0.06,-22.852,0.396,0.504,0.064,-20.48
1499760587467275338,3078793,1499760591413211725,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.26821861638,-0.844839918928,-0.960271973216,-0.206703911168,1.17617976911,1.66398565966,0.0467864140305,1.85534976295,-0.946849641322,-1.41739824801,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00117809724488,-0.0777544181618,0.0922842841819,-0.0867864970391,0.0479092879583,-0.0541924732643,-0.175143790405,0.0384845099993,-0.00824668071413,0.0168860605099,-0.00863937979575,-0.0239546439791,0.00078539816325,0.0243473430608,0.0,0.0,0.0,0.0,4.144,-14.74,0.56,-24.312,0.4,-0.016,-0.336,1.124,-14.368,-0.06,-22.852,0.396,0.492,0.072,-20.48
1499760587475047633,885521,1499760591423000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760587477094564,3078794,1499760591423216548,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370456360274,1.26975259717,-0.845990404519,-0.960655468413,-0.206703911168,1.17349530273,1.66475265005,0.0460194236366,1.85496626775,-0.947233136519,-1.41663125761,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00824668071413,-0.0651880475498,0.101709062141,-0.0801106126515,0.0589048622438,-0.012566370612,-0.236012148057,0.0212057504078,0.006283185306,-0.0204203522445,-0.0015707963265,-0.0298451302035,0.00549778714275,-0.00353429173463,-0.0047123889795,0.0,0.0,0.0,4.144,-14.832,0.496,-24.476,0.388,0.028,-0.324,0.968,-14.34,-0.028,-22.912,0.404,0.484,0.072,-20.48
1499760587481041975,885522,1499760591428999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760587486996335,3078795,1499760591433217420,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.27205356835,-0.846757394913,-0.959504982822,-0.207854396758,1.17081083635,1.66743711643,0.0464029188335,1.85573325814,-0.947616631716,-1.41701475281,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.0934623814268,0.124485608875,-0.112704636426,0.0479092879583,-0.0015707963265,-0.272533162648,0.0612610567335,-0.0015707963265,-0.0204203522445,-0.00353429173463,0.00117809724488,-0.0015707963265,-0.0117809724488,-0.00706858346925,0.0,0.0,0.0,4.112,-14.928,0.528,-24.54,0.356,0.028,-0.224,1.0,-14.34,-0.028,-22.912,0.388,0.472,0.084,-20.48
1499760587497032476,3078796,1499760591443210807,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368538884289,1.27243706355,-0.84714089011,-0.959888478019,-0.207470901562,1.16850986517,1.66973808761,0.0471699092275,1.85496626775,-0.947233136519,-1.41739824801,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00078539816325,-0.0903207887738,0.147654854691,-0.0860010988759,0.0537997741826,0.00667588438763,-0.283136037852,0.207345115098,-0.0015707963265,-0.0180641577548,0.021991148571,0.0137444678569,0.0231692458159,0.0184568568364,0.0129590696936,0.0,0.0,0.0,4.048,-14.896,0.592,-24.768,0.336,0.028,-0.148,1.124,-14.308,-0.092,-22.88,0.344,0.492,0.064,-20.48
1499760587507279974,3078797,1499760591453176397,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367388398699,1.27435453954,-0.847907880504,-0.959504982822,-0.206703911168,1.1654419036,1.6720390588,0.0471699092275,1.85573325814,-0.947233136519,-1.41701475281,0.0732475826215,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0015707963265,-0.102101761223,0.139800873059,-0.0887499924473,0.0200276531629,-0.0176714586731,-0.292953514892,0.279209047035,0.0047123889795,-0.00824668071413,0.0223838476526,-0.00353429173463,-0.0078539816325,-0.0149225651018,0.00235619448975,0.0,0.0,0.0,4.208,-14.896,0.528,-24.8,0.364,0.028,-0.168,0.968,-14.248,0.028,-22.972,0.336,0.552,0.064,-20.48
1499760587517261238,3078798,1499760591463184461,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367004903502,1.27588852032,-0.849441861292,-0.958737992428,-0.206703911168,1.16275743722,1.67549051557,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.0015707963265,-0.0695077374476,0.166111711527,-0.0997455667328,0.0278816347954,-0.0168860605099,-0.310624973565,0.289026524076,0.00903207887738,-0.003141592653,-0.00510508806113,0.0117809724488,-0.0113882733671,-0.0428041998971,-0.015707963265,0.0,0.0,0.0,4.144,-14.832,0.464,-24.736,0.388,0.036,-0.156,0.936,-14.248,-0.028,-22.972,0.352,0.6,0.092,-20.48
1499760587526245854,885523,1499760591473999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760587527269207,3078799,1499760591473185764,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,1.27703900591,-0.850592346882,-0.957971002034,-0.207470901562,1.15892248525,1.67740799155,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00824668071413,-0.0899280896921,0.169646003262,-0.117809724488,0.0357356164279,-0.0369137136728,-0.349894881728,0.285884931423,-0.0117809724488,0.0133517687753,-0.0239546439791,0.00589048622438,0.00117809724488,-0.0161006623466,0.00078539816325,0.0,0.0,0.0,4.176,-14.74,0.56,-24.508,0.388,0.028,-0.156,0.936,-14.22,-0.028,-23.064,0.368,0.608,0.072,-20.48
1499760587531045508,885524,1499760591479000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760587537130368,3078800,1499760591483217608,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365087427517,1.2793399771,-0.851742832473,-0.958737992428,-0.208621387152,1.15470403808,1.68047595313,0.0475534044244,1.85573325814,-0.948000126913,-1.41663125761,0.0732475826215,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00824668071413,-0.0946404786716,0.193600647241,-0.146476757446,0.0325940237749,-0.0412334035706,-0.382881604584,0.274889357138,-0.00549778714275,-0.00903207887738,-0.0176714586731,0.0176714586731,0.0,-0.0247400421424,0.00903207887738,0.0,0.0,0.0,4.08,-14.676,0.372,-24.28,0.38,0.048,-0.128,1.028,-14.188,0.092,-23.096,0.368,0.6,0.072,-20.48
1499760587547306787,3078801,1499760591493217283,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.363936941926,1.28125745308,-0.853276813261,-0.957971002034,-0.209004882349,1.15048559091,1.68316041951,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0732475826215,1.21491278401,-0.167970896273,-12.5659871192,0.0,-0.00392699081625,-0.0946404786716,0.226980069179,-0.121344016222,0.0227765467343,-0.0447676953053,-0.411548637543,0.26821347275,0.0078539816325,-0.0149225651018,0.00746128255088,0.00863937979575,-0.0243473430608,0.0015707963265,0.00078539816325,0.0,0.0,0.0,4.176,-14.616,0.436,-24.12,0.372,0.036,-0.14,1.124,-14.248,0.028,-23.064,0.376,0.6,0.084,-20.48
1499760587557167686,3078802,1499760591503209289,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.363936941926,1.28355842426,-0.854043803655,-0.957971002034,-0.209388377546,1.14588364855,1.68546139069,0.0471699092275,1.85496626775,-0.946849641322,-1.41701475281,0.0728640874246,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.0184568568364,-0.106814150202,0.241902634281,-0.111526539182,0.0255254403056,-0.0267035375505,-0.437074077849,0.26585727826,0.00667588438763,-0.000392699081625,0.00863937979575,-0.0212057504078,-0.003141592653,0.0168860605099,0.000392699081625,0.0,0.0,0.0,4.112,-14.616,0.404,-24.088,0.356,0.028,-0.12,1.092,-14.22,0.028,-23.064,0.388,0.572,0.072,-20.48
1499760587567352229,3078803,1499760591513178695,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.362786456335,1.28585939544,-0.855577784443,-0.95720401164,-0.210538863137,1.14089821099,1.68737886667,0.0471699092275,1.85458277255,-0.946849641322,-1.41701475281,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0145298660201,-0.102101761223,0.234834050812,-0.0997455667328,0.034557519183,-0.0553705705091,-0.477522083256,0.253290907648,-0.012566370612,0.018849555918,-0.00589048622438,-0.00746128255088,-0.00196349540813,-0.00117809724488,-0.00981747704063,0.0,0.0,0.0,4.016,-14.616,0.248,-24.052,0.348,0.048,-0.112,1.124,-14.248,-0.06,-22.944,0.428,0.552,0.072,-20.48
