time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:16:06.887953,3116735,1499760970,833712324,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34284470609239, 1.336864256642138, -0.9046651696554228, -0.9372622613979879, -0.2822524649709161, 1.0783884938834458, 1.7333982903105176, 0.046402918833533764, 1.8561167533413507, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0530143760193832, 0.336150413871052, -0.39152098438018557, 0.07147123285576105, -0.17553648948640216, -0.7673340054953687, 0.15472343816027392, -0.0035342917346255468, 0.022776546734253524, -0.008639379795751335, -0.014137166938502187, -0.018456856836377853, -0.009424777959001457, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.048, -14.088, 0.592, -22.788, 0.06, -0.124, -0.112, 1.312, -14.46, 0.0, -22.912, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/16:16:06.897765,3116736,1499760970,843678338,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3432282012893613, 1.3410827038088229, -0.9081166264281649, -0.9372622613979879, -0.2826359601678875, 1.0699515995500761, 1.7341652807044603, 0.04678641403050512, 1.8561167533413507, -0.9468496413222717, -1.4173982480061222, 0.07171360183364309, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.004319689897875668, -0.03730641275438077, 0.34871678448305393, -0.40448005407381254, 0.07422012642713648, -0.14097897030339682, -0.8289877613105032, 0.12095131714051871, 0.01060287520387664, 0.018456856836377853, -0.01021017612225158, -0.0023561944897503642, 0.014137166938502187, -0.003141592653000486, 0.02670353755050413, 0.0)","(0.0, 0.0, 3.888, -14.212, 0.684, -22.82, 0.068, -0.096, -0.112, 1.216, -14.52, -0.092, -22.972, 0.376, 0.54, 0.036, -20.48)"
2017/07/11/16:16:06.898050,938871,1499760970,844999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:06.907789,3116737,1499760970,853727016,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3416942205014759, 1.3437671701876224, -0.9131020639887926, -0.9361117758070737, -0.28301945536485884, 1.0615147052167062, 1.7345487759014315, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4173982480061222, 0.07171360183364309, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01021017612225158, -0.014137166938502187, 0.35382187254417974, -0.4480696521341943, 0.056155968672383684, -0.08246680714126275, -0.859618289677258, 0.07422012642713648, 0.02042035224450316, 0.01727875959150267, 0.007461282550876154, 0.01610066234662749, 0.0007853981632501215, 0.01649336142825255, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.796, -14.212, 0.652, -22.66, 0.076, -0.116, -0.092, 1.184, -14.428, 0.092, -23.032, 0.404, 0.52, 0.044, -20.48)"
2017/07/11/16:16:06.908113,938872,1499760970,855000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:16:06.917773,3116738,1499760970,863717299,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3416942205014759, 1.3472186269603645, -0.9177040063524488, -0.935344785413131, -0.2837864457588015, 1.053461306080308, 1.7356992614923457, 0.047553404424447825, 1.8561167533413507, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, -0.022383847652628464, 0.33772121019755225, -0.4622068190726965, 0.06518804754976008, -0.05654866775400875, -0.8376271411062546, 0.0510508806112579, -0.01531526418337737, 0.00510508806112579, 0.011780972448751823, 0.003926990816250607, 0.007853981632501214, -0.0027488935713754254, -0.007461282550876154, 0.0)","(0.0, 0.0, 3.856, -13.992, 0.404, -22.4, 0.068, -0.076, -0.084, 1.216, -14.4, -0.092, -23.032, 0.42, 0.54, 0.056, -20.48)"
2017/07/11/16:16:06.927800,3116739,1499760970,873715886,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3416942205014759, 1.349903093339164, -0.9219224535191337, -0.9345777950191884, -0.2837864457588015, 1.0465583925348236, 1.7353157662953742, 0.047553404424447825, 1.856500248538322, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, -0.021991148571003403, 0.3251548395855503, -0.47752208325607387, 0.06872233928438563, -0.02120575040775328, -0.8360563447797543, 0.013351768775252066, 0.006675884387626033, -0.023954643979128706, 0.01649336142825255, 0.0027488935713754254, -0.01610066234662749, -0.023561944897503646, 0.0, 0.0)","(0.0, 0.0, 3.92, -13.868, 0.372, -22.172, 0.06, -0.076, -0.112, 1.28, -14.4, -0.152, -23.096, 0.42, 0.52, 0.036, -20.48)"
2017/07/11/16:16:06.937955,3116740,1499760970,883719665,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34131072530450457, 1.3533545501119062, -0.9272913862767326, -0.934194299822217, -0.2834029505618302, 1.037354507807511, 1.734932271098403, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0, -0.023169245815878585, 0.3153373625449238, -0.5081526116228285, 0.0769690199985119, 0.007461282550876154, -0.8623671832486334, 0.0019634954081253035, -0.01649336142825255, -0.014137166938502187, 0.007461282550876154, 0.006675884387626033, -0.007461282550876154, -0.003141592653000486, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.048, -13.744, 0.436, -22.14, 0.06, -0.076, -0.1, 1.216, -14.368, -0.06, -23.184, 0.42, 0.552, 0.036, -20.48)"
2017/07/11/16:16:06.948038,3116741,1499760970,893716282,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34246121089541864, 1.3571895020816198, -0.9318933286403889, -0.9338108046252456, -0.2834029505618302, 1.0289176134741413, 1.7356992614923457, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009817477040626518, -0.012173671530376884, 0.3349723166261768, -0.5057964171330782, 0.07343472826388636, 0.011780972448751823, -0.8761116511055105, 0.0023561944897503642, 0.010995574285501701, 0.009032078877376396, 0.0035342917346255468, 0.006283185306000972, -0.018064157754752792, -0.012959069693627005, -0.01531526418337737, 0.0)","(0.0, 0.0, 3.984, -13.744, 0.404, -22.14, 0.06, -0.064, -0.12, 1.124, -14.368, -0.184, -23.124, 0.404, 0.588, 0.064, -20.48)"
2017/07/11/16:16:06.948566,938873,1499760970,895000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:06.958411,3116742,1499760970,903722450,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3416942205014759, 1.3602574636573905, -0.9368787662010164, -0.9326603190343316, -0.2834029505618302, 1.0208642143377429, 1.734932271098403, 0.04678641403050512, 1.856500248538322, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, 0.011388273367126762, 0.3498948817279291, -0.5285729638673318, 0.07579092275363672, -0.023169245815878585, -0.8816094382482613, -0.006283185306000972, -0.009424777959001457, -0.013744467856877126, -0.019634954081253035, 0.004319689897875668, 0.007461282550876154, -0.013351768775252066, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.048, -13.808, 0.308, -22.14, 0.052, -0.036, -0.1, 1.34, -14.4, -0.028, -23.124, 0.36, 0.58, 0.044, -20.48)"
2017/07/11/16:16:06.958417,938874,1499760970,904999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:16:06.967765,3116743,1499760970,913683367,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34131072530450457, 1.3625584348392188, -0.9426311941555867, -0.9315098334434175, -0.2834029505618302, 1.012427320004373, 1.7345487759014315, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008246680714126275, 0.006675884387626033, 0.3208351496876746, -0.5387831399895834, 0.0911061869370141, -0.007853981632501214, -0.8800386419217611, -0.003926990816250607, 0.01767145867312773, 0.014922565101752308, -0.02120575040775328, -0.009817477040626518, 0.034950218264630406, 0.013744467856877126, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.952, -13.776, 0.34, -22.108, 0.052, -0.048, -0.1, 1.156, -14.428, 0.06, -23.032, 0.328, 0.56, 0.044, -20.48)"
2017/07/11/16:16:06.977799,3116744,1499760970,923700079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3416942205014759, 1.3656263964149895, -0.9476166317162144, -0.9315098334434175, -0.2837864457588015, 1.003606930474032, 1.7353157662953742, 0.04793689962141918, 1.8561167533413507, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.0007853981632501215, 0.31258846897354836, -0.5576326959075862, 0.09974556673276543, 0.01021017612225158, -0.9134180638598913, -0.009032078877376396, 0.006283185306000972, 0.0007853981632501215, -0.01610066234662749, -0.006283185306000972, 0.023561944897503646, -0.005497787142750851, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.984, -13.744, 0.216, -22.076, 0.06, -0.076, -0.1, 1.28, -14.4, 0.0, -22.944, 0.328, 0.54, 0.056, -20.48)"
2017/07/11/16:16:06.987921,3116745,1499760970,933688120,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3416942205014759, 1.3690778531877317, -0.953752554867756, -0.9299758526555321, -0.28301945536485884, 0.9944030457467194, 1.7353157662953742, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.0027488935713754254, 0.31141037172867314, -0.5509568115199602, 0.10249446030414085, 0.009032078877376396, -0.9032078877376397, 0.009424777959001457, -0.003926990816250607, -0.023561944897503646, 0.0011780972448751821, -0.003926990816250607, 0.004319689897875668, 0.043196898978756684, -0.0019634954081253035, 0.0)","(0.0, 0.0, 3.92, -13.684, 0.28, -21.98, 0.068, -0.104, -0.084, 1.092, -14.368, 0.0, -22.912, 0.328, 0.504, 0.036, -20.48)"
2017/07/11/16:16:06.997715,3116746,1499760970,943719996,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34207771569844725, 1.37137882436956, -0.9587379924283836, -0.928825367064618, -0.2837864457588015, 0.9859661514133496, 1.7345487759014315, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.00510508806112579, 0.3090541772389228, -0.5721625619277135, 0.09346238142676445, 0.008639379795751335, -0.9063494803906402, 0.013351768775252066, 0.001570796326500243, -0.01021017612225158, 0.014529866020127248, -0.011780972448751823, -0.0035342917346255468, 0.019634954081253035, 0.01060287520387664, 0.0)","(0.0, 0.0, 3.984, -13.588, 0.308, -21.848, 0.052, -0.116, -0.064, 1.216, -14.308, -0.06, -22.88, 0.376, 0.492, 0.064, -20.48)"
2017/07/11/16:16:06.998643,938875,1499760970,945999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:07.007827,3116747,1499760970,953716396,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34246121089541864, 1.3740632907483594, -0.9644904203829539, -0.9276748814737039, -0.2841699409557729, 0.9771457618830085, 1.7345487759014315, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.217597250384047, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0019634954081253035, 0.2839214360149189, -0.5729479600909636, 0.11506083091614279, 0.005890486224375911, -0.9130253647782662, -0.009032078877376396, -0.012566370612001944, -0.008639379795751335, 0.005497787142750851, -0.014137166938502187, -0.0019634954081253035, 0.00510508806112579, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.796, -13.556, 0.404, -21.848, 0.06, -0.152, -0.084, 1.312, -14.188, -0.028, -22.944, 0.388, 0.492, 0.044, -20.48)"
2017/07/11/16:16:07.009004,938876,1499760970,956000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:16:07.017809,3116748,1499760970,963723026,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3416942205014759, 1.376747757127159, -0.9694758579435815, -0.9265243958827899, -0.2834029505618302, 0.9683253723526675, 1.734932271098403, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, 0.009424777959001457, 0.2697842690764167, -0.581587339886715, 0.1189878217323934, -0.005890486224375911, -0.9365873096757699, -0.023169245815878585, 0.0027488935713754254, -0.0019634954081253035, -0.014529866020127248, 0.010995574285501701, -0.00039269908162506076, -0.0027488935713754254, -0.012173671530376884, 0.0)","(0.0, 0.0, 3.92, -13.62, 0.308, -21.848, 0.04, -0.172, -0.064, 1.156, -14.16, -0.092, -22.944, 0.396, 0.52, 0.044, -20.48)"
2017/07/11/16:16:07.027808,3116749,1499760970,973720386,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34207771569844725, 1.3786652331120155, -0.9756117810951231, -0.9257574054888472, -0.2834029505618302, 0.959121487625355, 1.7345487759014315, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.005890486224375911, 0.27763825070891796, -0.58198003896834, 0.10445795571226615, 0.0070685834692510935, -0.9405143004920204, -0.0023561944897503642, -0.018064157754752792, -0.018064157754752792, 0.003141592653000486, 0.011388273367126762, -0.029452431121879556, -0.03926990816250607, 0.009032078877376396, 0.0)","(0.0, 0.0, 3.856, -13.652, 0.248, -21.848, 0.024, -0.184, -0.044, 1.184, -14.128, 0.0, -22.972, 0.42, 0.588, 0.056, -20.48)"
2017/07/11/16:16:07.037806,3116750,1499760970,983709903,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34207771569844725, 1.3821166898847579, -0.9817477042466648, -0.9246069198979331, -0.28301945536485884, 0.9506845932919852, 1.734932271098403, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.214145793611305, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, -0.0011780972448751821, 0.27253316264779215, -0.6071127801923439, 0.0950331777532647, 0.02120575040775328, -0.9212720454923925, 0.004319689897875668, 0.0200276531628781, -0.015707963265002428, -0.012173671530376884, 0.010995574285501701, 0.004319689897875668, -0.036128315509505585, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.92, -13.588, 0.152, -21.912, 0.052, -0.2, -0.044, 1.06, -14.128, 0.028, -23.032, 0.404, 0.64, 0.056, -20.48)"
2017/07/11/16:16:07.047794,3116751,1499760970,993722811,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34246121089541864, 1.3840341658696145, -0.9878836273982065, -0.9226894439130764, -0.2837864457588015, 0.94071371817073, 1.7341652807044603, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009032078877376396, -0.007853981632501214, 0.2599667920357902, -0.6071127801923439, 0.12173671530376882, 0.0023561944897503642, -0.9094910730436406, 0.0027488935713754254, -0.006675884387626033, 0.012173671530376884, 0.013351768775252066, 0.003141592653000486, 0.02552544030562895, -0.0329867228565051, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.732, -13.588, -0.06, -21.948, 0.04, -0.24, -0.044, 1.248, -14.16, 0.028, -23.032, 0.412, 0.656, 0.056, -20.48)"
2017/07/11/16:16:07.048738,938877,1499760970,996000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:07.057864,3116752,1499760971,3723020,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.34207771569844725, 1.3859516418544713, -0.9932525601558054, -0.9226894439130764, -0.2837864457588015, 0.9326603190343316, 1.7345487759014315, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.006675884387626033, 0.25250550948491407, -0.6452045911099747, 0.13076879418114523, -0.009032078877376396, -0.9326603188595193, -0.021991148571003403, -0.006283185306000972, -0.007461282550876154, -0.012173671530376884, 0.0027488935713754254, 0.0035342917346255468, -0.022383847652628464, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.92, -13.528, 0.028, -21.816, 0.052, -0.268, -0.016, 1.248, -14.188, 0.092, -23.064, 0.388, 0.656, 0.044, -20.48)"
2017/07/11/16:16:07.059734,938878,1499760971,7000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:16:07.067896,3116753,1499760971,13723163,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3416942205014759, 1.387869117839328, -1.0001554737012897, -0.9203884727312482, -0.2837864457588015, 0.9238399295039904, 1.7345487759014315, 0.04793689962141918, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009032078877376396, -0.006283185306000972, 0.2238384765262846, -0.6196791508043459, 0.12173671530376882, -0.02120575040775328, -0.9240209390637679, -0.012566370612001944, 0.02042035224450316, 0.003926990816250607, -0.00039269908162506076, -0.0047123889795007284, -0.015707963265002428, 0.023954643979128706, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.952, -13.588, 0.06, -21.848, 0.06, -0.24, -0.008, 1.124, -14.16, 0.152, -23.064, 0.376, 0.64, 0.036, -20.48)"
2017/07/11/16:16:07.078066,3116754,1499760971,23721831,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3416942205014759, 1.389786593824185, -1.00590790165586, -0.9184709967463914, -0.28301945536485884, 0.9146360447766779, 1.7337817855074888, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.003926990816250607, -0.009817477040626518, 0.21676989305703354, -0.6318528223347227, 0.15118914642564837, -0.0011780972448751821, -0.944441291308271, -0.012959069693627005, 0.00039269908162506076, 0.014137166938502187, 0.011780972448751823, -0.019634954081253035, -0.005497787142750851, 0.021598449489378342, -0.0011780972448751821, 0.0)","(0.0, 0.0, 3.984, -13.556, 0.028, -21.816, 0.06, -0.26, -0.016, 1.124, -14.22, 0.028, -23.032, 0.368, 0.6, 0.036, -20.48)"
2017/07/11/16:16:07.087828,3116755,1499760971,33719820,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3416942205014759, 1.3913205746120703, -1.0116603296104303, -0.9169370159585061, -0.2837864457588015, 0.9061991504433081, 1.7345487759014315, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07401457301547121, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, 0.012959069693627005, 0.2049889206082817, -0.6424556975385993, 0.15707963265002428, -0.011780972448751823, -0.9338384161043944, -0.009817477040626518, -0.029452431121879556, -0.0019634954081253035, -0.00510508806112579, -0.00510508806112579, 0.03573561642788053, 0.024347343060753767, -0.014137166938502187, 0.0)","(0.0, 0.0, 3.764, -13.432, 0.152, -21.848, 0.052, -0.288, 0.028, 1.184, -14.248, -0.124, -22.944, 0.368, 0.552, 0.064, -20.48)"
2017/07/11/16:16:07.097771,3116756,1499760971,43715543,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3416942205014759, 1.393238050596927, -1.0174127575650007, -0.9161700255645634, -0.2841699409557729, 0.8981457513069098, 1.7341652807044603, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.012959069693627005, 0.19477874448603014, -0.6459899892732249, 0.16454091520090044, -0.029059732040254495, -0.8929977116153881, -0.02631083846887907, 0.01021017612225158, 0.02081305132612822, -0.00039269908162506076, -0.007461282550876154, -0.01767145867312773, 0.023561944897503646, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.176, -13.404, 0.404, -21.816, 0.06, -0.308, 0.064, 1.28, -14.34, 0.0, -22.944, 0.376, 0.504, 0.044, -20.48)"
2017/07/11/16:16:07.099729,938879,1499760971,47000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:07.107792,3116757,1499760971,53705920,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34207771569844725, 1.3947720313848124, -1.024315671110485, -0.9138690543827352, -0.2841699409557729, 0.88970885697354, 1.7333982903105176, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.013744467856877126, 0.0007853981632501215, 0.17475109132315203, -0.6510950773343507, 0.17043140142527635, -0.03809181091763089, -0.8827875354931365, -0.02042035224450316, -0.005497787142750851, 0.0047123889795007284, 0.001570796326500243, -0.009032078877376396, -0.029452431121879556, 0.03337942193813016, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.432, -13.34, 1.056, -21.948, 0.076, -0.328, 0.1, 1.216, -14.34, -0.028, -22.852, 0.388, 0.472, 0.036, -20.48)"
2017/07/11/16:16:07.110787,938880,1499760971,57999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
