time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:12:30.678023,3095114,1499760754,623851077,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36125247554701495, 1.4243011615516066, -0.973310809913295, -0.9606554684132403, -0.32635441262262177, 0.9142525495797066, 1.7395342134620593, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.036913713672755706, 0.2988440011166712, -0.47634398601119865, 0.045160394386881984, -0.24072453703616223, -0.7736171908013697, 0.013351768775252066, -0.005890486224375911, 0.022383847652628464, -0.007461282550876154, -0.014137166938502187, -0.009032078877376396, -0.006675884387626033, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.592, -13.216, 0.996, -23.472, 0.188, -0.328, -0.204, 1.092, -14.4, -0.06, -22.852, 0.376, 0.484, 0.072, -20.48)"
2017/07/11/16:12:30.678653,907820,1499760754,625999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.687791,3095115,1499760754,633867707,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36125247554701495, 1.4266021327334348, -0.9790632378678653, -0.959121487625355, -0.3282718886074785, 0.9061991504433081, 1.7395342134620593, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.029845130203504617, 0.27646015346404273, -0.49754973641895195, 0.06440264938650996, -0.20930861050615737, -0.7720463944748694, -0.001570796326500243, -0.003926990816250607, 0.012959069693627005, -0.011780972448751823, -0.021598449489378342, 0.009817477040626518, 0.01060287520387664, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.624, -13.124, 1.028, -23.404, 0.188, -0.368, -0.212, 1.216, -14.488, 0.092, -22.852, 0.396, 0.504, 0.064, -20.48)"
2017/07/11/16:12:30.697846,3095116,1499760754,643898820,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3604854851530722, 1.4296700943092056, -0.984048675428493, -0.9598884780192977, -0.33018936459233533, 0.9000632272917665, 1.7395342134620593, 0.04678641403050512, 1.8553497629474078, -0.9464661461253003, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.07422012642713648, 0.2572178984644148, -0.5489933161118349, 0.05537057050913356, -0.16297011887440022, -0.7524114403936164, -0.008639379795751335, 0.01060287520387664, 0.012566370612001944, -0.0047123889795007284, 0.0023561944897503642, -0.0027488935713754254, 0.011388273367126762, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.592, -13.152, 1.088, -23.244, 0.148, -0.356, -0.204, 1.124, -14.488, 0.092, -22.852, 0.412, 0.504, 0.036, -20.48)"
2017/07/11/16:12:30.699897,907821,1499760754,647000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.707858,3095117,1499760754,653892789,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3601019899561009, 1.4312040750970911, -0.9886506177921491, -0.9587379924283836, -0.33018936459233533, 0.8935438089432535, 1.7395342134620593, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.04476769530525693, 0.2411172361177873, -0.5156138941737047, 0.07736171908013696, -0.14451326203802234, -0.7158904258024857, 0.003926990816250607, 0.0023561944897503642, 0.011780972448751823, 0.0035342917346255468, 0.00510508806112579, -0.006675884387626033, -0.0047123889795007284, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.752, -13.152, 0.964, -23.18, 0.128, -0.388, -0.196, 1.156, -14.488, 0.06, -22.852, 0.396, 0.532, 0.056, -20.48)"
2017/07/11/16:12:30.718060,3095118,1499760754,663895738,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3604854851530722, 1.4331215510819477, -0.9951700361406621, -0.9575875068374695, -0.3324903357741634, 0.8870243905947405, 1.7395342134620593, 0.04563592843959106, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.011780972448751823, -0.024347343060753767, 0.2179479903019087, -0.5332853528468324, 0.06322455214163478, -0.13155419234439536, -0.7151050276392356, 0.003926990816250607, -0.014137166938502187, 0.0047123889795007284, -0.006283185306000972, 0.0070685834692510935, -0.008639379795751335, -0.01649336142825255, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.72, -13.092, 1.088, -23.048, 0.12, -0.424, -0.212, 1.028, -14.52, 0.06, -22.944, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:12:30.727942,3095119,1499760754,673892316,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35971849475912954, 1.4342720366728618, -0.9997719785043184, -0.9560535260495842, -0.3321068405771921, 0.8805049722462275, 1.7391507182650878, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009424777959001457, -0.0200276531628781, 0.1971349389757805, -0.5741260573358388, 0.0769690199985119, -0.08246680714126275, -0.6821183047827305, -0.007853981632501214, 0.003141592653000486, 0.0035342917346255468, 0.001570796326500243, 0.022383847652628464, -0.006283185306000972, -0.008246680714126275, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.72, -13.092, 0.996, -22.856, 0.188, -0.436, -0.204, 1.092, -14.488, 0.092, -22.944, 0.36, 0.532, 0.044, -20.48)"
2017/07/11/16:12:30.728680,907822,1499760754,676000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.737960,3095120,1499760754,683889229,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35856800916821546, 1.4358060174607472, -1.0055244064588886, -0.9552865356556414, -0.33402431656204884, 0.8743690490946858, 1.7395342134620593, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.02042035224450316, 0.16571901244577564, -0.5643085802952122, 0.10131636305926567, -0.0400553063257562, -0.6510950773343507, 0.001570796326500243, -0.0035342917346255468, -0.019242254999627974, 0.005890486224375911, -0.005890486224375911, -0.015707963265002428, -0.009817477040626518, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.752, -12.872, 1.184, -22.724, 0.232, -0.436, -0.224, 1.124, -14.46, -0.028, -23.032, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:12:30.747802,3095121,1499760754,693888991,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3589515043651868, 1.4373399982486328, -1.0105098440195164, -0.9545195452616987, -0.33402431656204884, 0.8686166211401155, 1.7395342134620593, 0.04678641403050512, 1.854199277356494, -0.948383622110157, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.029452431121879556, 0.13744467856877127, -0.575696853662339, 0.1060287520387664, -0.07461282550876154, -0.6357798131509733, 0.0011780972448751821, -0.003926990816250607, -0.012566370612001944, 0.003141592653000486, 0.00039269908162506076, 0.00510508806112579, -0.009817477040626518, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.784, -12.904, 1.056, -22.628, 0.276, -0.436, -0.196, 0.968, -14.428, -0.028, -22.972, 0.376, 0.52, 0.044, -20.48)"
2017/07/11/16:12:30.749912,907823,1499760754,696999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.757830,3095122,1499760754,703852471,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3589515043651868, 1.437723493445604, -1.0162622719740866, -0.9533690596707847, -0.3336408213650775, 0.8632476883825165, 1.7395342134620593, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.023169245815878585, 0.13548118316064595, -0.5658793766217125, 0.09856746948789025, -0.0679369411211355, -0.601222293967968, -0.01610066234662749, 0.012566370612001944, -0.003141592653000486, -0.0035342917346255468, 0.006283185306000972, 0.014922565101752308, 0.007853981632501214, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.784, -12.996, 1.056, -22.628, 0.268, -0.452, -0.176, 1.216, -14.4, 0.124, -23.064, 0.368, 0.54, 0.056, -20.48)"
2017/07/11/16:12:30.768140,3095123,1499760754,713850982,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3581845139712441, 1.4384904838395467, -1.0208642143377429, -0.9522185740798705, -0.3347913069559916, 0.8586457460188603, 1.7391507182650878, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.009424777959001457, 0.08678649703913842, -0.5792311453969646, 0.12841259969139487, -0.05183627877450802, -0.55017141335671, -0.013744467856877126, -0.010995574285501701, -0.011780972448751823, 0.014137166938502187, -0.021991148571003403, 0.0047123889795007284, -0.0023561944897503642, 0.013744467856877126, 0.0)","(0.0, 0.0, 4.912, -12.996, 1.9, -22.4, 0.268, -0.484, -0.156, 1.156, -14.4, 0.06, -22.972, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/16:12:30.778042,3095124,1499760754,723870488,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35856800916821546, 1.4388739790365181, -1.0270001374892845, -0.9503010980950138, -0.3347913069559916, 0.8536603084582327, 1.7395342134620593, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00510508806112579, -0.050658181529632834, 0.05262167693775814, -0.5537057050913357, 0.1370519794871462, -0.05537057050913356, -0.5018694263168276, -0.011780972448751823, 0.004319689897875668, 0.0035342917346255468, -0.0047123889795007284, -0.0007853981632501215, 0.0027488935713754254, -0.019634954081253035, 0.019242254999627974, 0.0)","(0.0, 0.0, 5.164, -12.996, 2.68, -22.304, 0.26, -0.54, -0.14, 1.184, -14.34, 0.06, -23.004, 0.368, 0.52, 0.036, -20.48)"
2017/07/11/16:12:30.779629,907824,1499760754,727000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.787913,3095125,1499760754,733850436,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3578010187742728, 1.4384904838395467, -1.031985575049912, -0.9487671173071284, -0.3344078117590202, 0.8498253564885192, 1.7387672230681164, 0.04601942363656241, 1.854199277356494, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009424777959001457, -0.04633849163175717, 0.023169245815878585, -0.5540984041729607, 0.15433073907864886, -0.018456856836377853, -0.46338491631757167, -0.001570796326500243, 0.005890486224375911, -0.010995574285501701, -0.008246680714126275, 0.009817477040626518, -0.00039269908162506076, 0.006675884387626033, 0.009032078877376396, 0.0)","(0.0, 0.0, 5.164, -12.936, 3.272, -22.076, 0.268, -0.56, -0.112, 1.028, -14.4, -0.028, -22.944, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/16:12:30.798004,3095126,1499760754,743852518,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35703402838033005, 1.4381069886425755, -1.0381214982014537, -0.9468496413222717, -0.3347913069559916, 0.846373899715777, 1.7387672230681164, 0.04601942363656241, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009817477040626518, -0.0420188017338815, -0.01610066234662749, -0.5580253949892113, 0.1590431280581496, -0.0023561944897503642, -0.41861722101231474, -0.027096236632129192, 0.0, 0.00510508806112579, -0.0011780972448751821, 0.0023561944897503642, 0.008246680714126275, -0.018064157754752792, -0.006675884387626033, 0.0)","(0.0, 0.0, 5.132, -12.78, 3.084, -21.688, 0.284, -0.54, -0.064, 1.0, -14.428, -0.092, -22.972, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:12:30.801040,907825,1499760754,748000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.807831,3095127,1499760754,753917170,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35626703798638737, 1.437723493445604, -1.0431069357620812, -0.9456991557313575, -0.3351748021529629, 0.8429224429430349, 1.7387672230681164, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007853981632501214, -0.0640099503048849, -0.027096236632129192, -0.5866924279478407, 0.18339047111890336, -0.034164820101380285, -0.36795903948268194, -0.014922565101752308, -0.00510508806112579, 0.011388273367126762, 0.01531526418337737, -0.006675884387626033, -0.009424777959001457, 0.01649336142825255, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.104, -12.5, 2.46, -21.296, 0.32, -0.552, -0.044, 1.092, -14.428, 0.06, -22.944, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/16:12:30.817999,3095128,1499760754,763907705,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3566505331833587, 1.4369565030516613, -1.0496263541105944, -0.9433981845495295, -0.3347913069559916, 0.839854481367264, 1.7380002326741737, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008246680714126275, -0.07971791356988733, -0.07461282550876154, -0.5705917656012133, 0.19438604540440507, -0.019242254999627974, -0.30080749652479655, -0.019242254999627974, 0.004319689897875668, -0.004319689897875668, 0.006283185306000972, -0.027488935713754253, 0.006283185306000972, 0.0023561944897503642, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.976, -12.188, 2.056, -21.104, 0.4, -0.504, 0.0, 1.184, -14.368, 0.0, -22.912, 0.36, 0.52, 0.064, -20.48)"
2017/07/11/16:12:30.827801,3095129,1499760754,773892471,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35626703798638737, 1.4358060174607472, -1.0546117916712219, -0.9422476989586154, -0.3359417925469056, 0.8371700149884646, 1.7383837278711451, 0.046402918833533764, 1.8538157821595225, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.024740042142378828, -0.0950331777532647, -0.6035784884577183, 0.2030254252001564, -0.07186393193738612, -0.28941922315766977, -0.01727875959150267, -0.0019634954081253035, -0.008639379795751335, -0.0011780972448751821, 0.005497787142750851, 0.007461282550876154, 0.013744467856877126, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.912, -12.064, 1.932, -21.008, 0.476, -0.444, 0.0, 1.0, -14.308, 0.092, -23.032, 0.36, 0.492, 0.056, -20.48)"
2017/07/11/16:12:30.830694,907826,1499760754,777999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.837952,3095130,1499760754,783900862,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35703402838033005, 1.4342720366728618, -1.0595972292318496, -0.9399467277767872, -0.33670878294084833, 0.8352525390036077, 1.7380002326741737, 0.04678641403050512, 1.8534322869625512, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008639379795751335, -0.001570796326500243, -0.11074114101826713, -0.5957245068252172, 0.2120575040775328, -0.07422012642713648, -0.2807798433619184, -0.019634954081253035, 0.005497787142750851, -0.023954643979128706, -0.014529866020127248, 0.03652101459113065, -0.01021017612225158, 0.01688606050987761, -0.0047123889795007284, 0.0)","(0.0, 0.0, 5.008, -11.972, 1.992, -21.072, 0.548, -0.388, 0.016, 1.0, -14.22, 0.06, -23.096, 0.36, 0.52, 0.028, -20.48)"
2017/07/11/16:12:30.847859,3095131,1499760754,793855440,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35550004759244463, 1.4335050462789192, -1.0672671331712766, -0.9372622613979879, -0.337475773334791, 0.8321845774278369, 1.7380002326741737, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006675884387626033, -0.014137166938502187, -0.13548118316064595, -0.6365652113142235, 0.2179479903019087, -0.06950773744763575, -0.26860617183154156, -0.01767145867312773, 0.012173671530376884, -0.0027488935713754254, 0.008246680714126275, 0.011388273367126762, -0.01021017612225158, 0.0011780972448751821, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.944, -12.032, 2.116, -21.072, 0.54, -0.368, 0.044, 1.06, -14.188, 0.152, -23.216, 0.376, 0.56, 0.044, -20.48)"
2017/07/11/16:12:30.850694,907827,1499760754,798000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.858062,3095132,1499760754,803893248,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35550004759244463, 1.4319710654910338, -1.0726360659288756, -0.935344785413131, -0.337475773334791, 0.8310340918369229, 1.7376167374772025, 0.04678641403050512, 1.8538157821595225, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007461282550876154, -0.018064157754752792, -0.16886060509877612, -0.6369579103958485, 0.23483405081178632, -0.03730641275438077, -0.23444135173016126, -0.018456856836377853, 0.003926990816250607, 0.01531526418337737, 0.007853981632501214, 0.02120575040775328, 0.012173671530376884, -0.03809181091763089, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.912, -12.032, 2.708, -20.94, 0.484, -0.396, 0.056, 1.06, -14.22, 0.028, -23.308, 0.376, 0.628, 0.036, -20.48)"
2017/07/11/16:12:30.867794,3095133,1499760754,813879728,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35550004759244463, 1.4296700943092056, -1.0780049986864746, -0.9322768238373602, -0.3378592685317624, 0.8291166158520661, 1.7376167374772025, 0.04716990922747647, 1.8534322869625512, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.214145793611305, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.034950218264630406, -0.19399334632278, -0.5804092426418398, 0.26035949111741524, -0.023561944897503646, -0.1912444527514046, -0.03337942193813016, 0.012566370612001944, 0.004319689897875668, -0.01610066234662749, 0.01767145867312773, -0.01531526418337737, -0.02552544030562895, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.26, -12.004, 3.052, -20.748, 0.416, -0.424, 0.044, 1.0, -14.28, 0.124, -23.248, 0.396, 0.656, 0.028, -20.48)"
2017/07/11/16:12:30.877873,3095134,1499760754,823853928,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35434956200153056, 1.4262186375364634, -1.0833739314440736, -0.9299758526555321, -0.3390097541226764, 0.8279661302611521, 1.737233242280231, 0.04678641403050512, 1.8538157821595225, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.03180862561162992, -0.23129975907716077, -0.5654866775400874, 0.24779312050541333, -0.03573561642788053, -0.1472621556093978, 0.0027488935713754254, -0.01649336142825255, 0.0027488935713754254, -0.012173671530376884, -0.008246680714126275, -0.003926990816250607, -0.006675884387626033, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.388, -11.972, 2.864, -20.324, 0.408, -0.444, 0.064, 1.06, -14.4, 0.124, -23.184, 0.376, 0.676, 0.036, -20.48)"
2017/07/11/16:12:30.881292,907828,1499760754,828000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:30.887817,3095135,1499760754,833848103,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3551165523954733, 1.4243011615516066, -1.0887428642016723, -0.9265243958827899, -0.33977674451661916, 0.8279661302611521, 1.7376167374772025, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4158642672182369, 0.07171360183364309, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007461282550876154, -0.018064157754752792, -0.2627156856071656, -0.5764822518255892, 0.2831360378516688, -0.06636614479463526, -0.09267698326351434, -0.00039269908162506076, -0.0035342917346255468, 0.014137166938502187, -0.0047123889795007284, -0.014922565101752308, -0.005497787142750851, -0.012173671530376884, -0.014529866020127248, 0.0)","(0.0, 0.0, 5.26, -11.908, 2.552, -19.904, 0.468, -0.452, 0.072, 1.092, -14.488, 0.028, -23.124, 0.404, 0.648, 0.044, -20.48)"
2017/07/11/16:12:30.898043,3095136,1499760754,843890636,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35434956200153056, 1.4208497047788644, -1.0937283017623, -0.9238399295039904, -0.34054373491056183, 0.826815644670238, 1.737233242280231, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.021991148571003403, -0.2854922323414192, -0.5705917656012133, 0.31455196438167365, -0.10406525663064109, -0.09896016856951531, -0.003926990816250607, 0.004319689897875668, 0.01021017612225158, 0.012959069693627005, -0.012566370612001944, -0.001570796326500243, 0.018064157754752792, 0.011388273367126762, 0.0)","(0.0, 0.0, 5.388, -11.848, 2.616, -19.84, 0.528, -0.436, 0.056, 1.124, -14.548, 0.0, -23.004, 0.412, 0.588, 0.044, -20.48)"
2017/07/11/16:12:30.900939,907829,1499760754,848000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
