%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499761214288125882,3141475,1499761218233635884,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372757331456,1.27818949151,-0.849441861292,-0.96103896361,-0.214373815107,1.17387879793,1.68891284746,0.0471699092275,1.85496626775,-0.947616631716,-1.41739824801,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00824668071413,-0.00353429173463,0.196742239894,-0.151189146426,0.0247400421424,-0.147262155609,-0.201847327955,0.353821872544,-0.00392699081625,-0.0212057504078,-0.00667588438763,-0.009424777959,0.0137444678569,0.0223838476526,0.00667588438763,0.0,0.0,0.0,4.272,-15.052,0.28,-24.768,0.408,0.084,-0.336,1.028,-14.34,0.06,-22.912,0.388,0.492,0.056,-20.48
1499761214295818919,966579,1499761218243000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761214296083111,966580,1499761218243000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761214298167059,3141476,1499761218243633290,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.28049046269,-0.850592346882,-0.961805954004,-0.215524300698,1.17119433155,1.69198080904,0.0460194236366,1.85496626775,-0.947616631716,-1.41663125761,0.0724805922276,1.21759725038,-0.16835439147,-12.5659871192,0.0,-0.00510508806113,-0.00667588438763,0.241509935199,-0.166504410609,0.018849555918,-0.155901535405,-0.268606171832,0.34557519183,-0.00392699081625,-0.0106028752039,-0.0121736715304,-0.0133517687753,0.00981747704063,0.0239546439791,-0.0153152641834,0.0,0.0,0.0,4.144,-15.236,0.436,-24.896,0.388,0.104,-0.364,1.092,-14.34,-0.06,-22.88,0.344,0.464,0.044,-20.48
1499761214307841560,3141477,1499761218253610292,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372757331456,1.28317492907,-0.852509822867,-0.961422458807,-0.217441776683,1.16850986517,1.69466527542,0.0467864140305,1.85496626775,-0.947616631716,-1.41701475281,0.0728640874246,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.00549778714275,-0.0184568568364,0.246615023261,-0.168467906017,0.0153152641834,-0.15472343816,-0.273711259893,0.278030949791,0.00746128255088,0.000392699081625,-0.00667588438763,0.0153152641834,0.0278816347954,0.0015707963265,-0.012566370612,0.0,0.0,0.0,4.048,-15.176,0.248,-24.768,0.312,0.084,-0.344,1.0,-14.308,0.092,-22.88,0.336,0.464,0.036,-20.48
1499761214318019643,3141478,1499761218263638347,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371990341062,1.28585939544,-0.854043803655,-0.96103896361,-0.219359252668,1.16582539879,1.6961992562,0.0464029188335,1.85496626775,-0.946849641322,-1.41701475281,0.0724805922276,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.00196349540813,-0.0102101761223,0.270962366321,-0.153938039997,-0.000392699081625,-0.159828526221,-0.300807496525,0.239939138873,-0.00589048622438,-0.00510508806113,0.00392699081625,-0.00549778714275,-0.003141592653,-0.00589048622438,-0.0015707963265,0.0,0.0,0.0,4.112,-15.112,0.184,-24.668,0.24,0.104,-0.352,1.0,-14.34,0.06,-22.88,0.336,0.504,0.036,-20.48
1499761214327938358,3141479,1499761218273633517,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.372757331456,1.28854386182,-0.856344774837,-0.961805954004,-0.219742747865,1.16199044682,1.69926721778,0.0471699092275,1.85611675334,-0.947616631716,-1.41663125761,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.0015707963265,-0.00589048622438,0.276067454382,-0.166897109691,0.0298451302035,-0.164540915201,-0.34321899734,0.2222676802,0.003141592653,0.0078539816325,0.009424777959,0.00431968989788,-0.0243473430608,-0.0196349540813,-0.00863937979575,0.0,0.0,0.0,3.984,-15.02,0.248,-24.476,0.252,0.104,-0.26,1.06,-14.308,0.092,-22.944,0.352,0.552,0.036,-20.48
1499761214338085154,3141480,1499761218283634141,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.29237881379,-0.857878755625,-0.961805954004,-0.22281070944,1.15738850446,1.70501964573,0.0467864140305,1.85534976295,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.000392699081625,-0.0161006623466,0.300022098362,-0.195956841731,0.0149225651018,-0.186924762854,-0.390342887135,0.377383817442,-0.0113882733671,0.009424777959,-0.00235619448975,0.0168860605099,-0.00746128255088,-0.0286670329586,0.0129590696936,0.0,0.0,0.0,4.112,-14.864,0.216,-24.344,0.276,0.096,-0.168,1.124,-14.308,0.06,-23.004,0.376,0.588,0.044,-20.48
1499761214345809979,966581,1499761218292999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761214346685678,966582,1499761218294000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761214348418855,3141481,1499761218293635178,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.29583027057,-0.860179726807,-0.960655468413,-0.224344690228,1.15432054288,1.71115556889,0.0460194236366,1.85573325814,-0.947616631716,-1.41663125761,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,-0.00353429173463,0.332616122136,-0.191637151833,-0.0102101761223,-0.214020999486,-0.400945762339,0.526609468459,0.00392699081625,-0.0047123889795,0.0047123889795,0.015707963265,0.00196349540813,-0.0322013246933,0.00706858346925,0.0,0.0,0.0,3.92,-14.832,0.092,-24.248,0.328,0.104,-0.148,1.0,-14.34,0.152,-22.972,0.396,0.628,0.064,-20.48
1499761214357823854,3141482,1499761218303639412,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372373836259,1.29851473695,-0.862864193186,-0.961422458807,-0.225878671016,1.14933510532,1.71652450164,0.0471699092275,1.85496626775,-0.947233136519,-1.41624776242,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00589048622438,0.0164933614283,0.344004395504,-0.226980069179,-0.00274889357138,-0.204988920608,-0.460636022746,0.597295303152,-0.00117809724488,-0.0164933614283,-0.00431968989788,-0.00274889357138,-0.00903207887738,-0.0168860605099,-0.0106028752039,0.0,0.0,0.0,3.952,-14.832,0.248,-24.184,0.336,0.104,-0.12,1.156,-14.28,0.028,-22.972,0.42,0.6,0.036,-20.48
1499761214367787669,3141483,1499761218313633887,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.30158269852,-0.864398173973,-0.96103896361,-0.228946632592,1.14473316296,1.7222769296,0.0467864140305,1.85496626775,-0.946849641322,-1.41701475281,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00235619448975,-0.00078539816325,0.360890456013,-0.228550865506,-0.00510508806113,-0.205774318772,-0.467704606215,0.601222293968,-0.00274889357138,-0.0153152641834,-0.00117809724488,0.0047123889795,-0.00824668071413,0.0180641577548,0.0215984494894,0.0,0.0,0.0,3.952,-14.864,0.152,-24.216,0.336,0.124,-0.064,1.0,-14.248,0.06,-22.944,0.42,0.588,0.036,-20.48
1499761214377960676,3141484,1499761218323614307,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372373836259,1.30618464088,-0.866315649958,-0.961805954004,-0.230864108577,1.138980735,1.72687887196,0.0467864140305,1.85496626775,-0.947233136519,-1.4177817432,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00746128255088,0.0153152641834,0.390735586217,-0.232477856322,0.0047123889795,-0.19320794816,-0.506189116215,0.600044196723,-0.0109955742855,-0.00431968989788,0.006283185306,0.0,0.00274889357138,0.00196349540813,0.00392699081625,0.0,0.0,0.0,4.08,-14.896,0.216,-24.152,0.312,0.096,-0.044,1.028,-14.248,0.028,-23.004,0.396,0.56,0.064,-20.48
1499761214388205566,3141485,1499761218333655851,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.30963609766,-0.86861662114,-0.961422458807,-0.232014594168,1.13322830705,1.73224780472,0.0471699092275,1.85534976295,-0.946466146125,-1.41663125761,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00117809724488,-0.0121736715304,0.400553063258,-0.207345115098,-0.0161006623466,-0.212057504078,-0.536034246418,0.574126057336,0.012566370612,0.0208130513261,0.00746128255088,-0.0137444678569,-0.00392699081625,0.0153152641834,0.0113882733671,0.0,0.0,0.0,4.016,-14.832,0.124,-24.216,0.328,0.036,-0.036,1.156,-14.28,0.06,-22.944,0.388,0.54,0.044,-20.48
1499761214397758423,966583,1499761218343000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761214397770805,966584,1499761218344000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761214397807738,3141486,1499761218343672341,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.31423804002,-0.871301087519,-0.96103896361,-0.234315565349,1.1270923839,1.73684974708,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0137444678569,-0.0102101761223,0.424507707237,-0.207345115098,-0.0078539816325,-0.262715685607,-0.573733358254,0.539568538153,0.0263108384689,-0.0121736715304,-0.00392699081625,0.0168860605099,-0.00863937979575,0.0286670329586,0.000392699081625,0.0,0.0,0.0,3.92,-14.864,0.028,-24.12,0.312,-0.036,-0.036,1.06,-14.248,0.124,-23.004,0.404,0.512,0.044,-20.48
1499761214408092795,3141487,1499761218353701063,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372757331456,1.31845648719,-0.872835068307,-0.961422458807,-0.237383526925,1.12172345114,1.74106819425,0.0467864140305,1.85611675334,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.0109955742855,-0.00078539816325,0.443357263155,-0.247007722342,-0.00589048622438,-0.236404847138,-0.621642646212,0.517577389582,-0.0329867228565,0.00353429173463,-0.00353429173463,0.003141592653,-0.00353429173463,0.00667588438763,-0.00117809724488,0.0,0.0,0.0,3.984,-14.832,0.0,-24.216,0.284,-0.056,-0.008,0.968,-14.308,0.124,-23.032,0.368,0.54,0.056,-20.48
1499761214418172973,3141488,1499761218363697681,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.32382541995,-0.875136039489,-0.962189449201,-0.240451488501,1.1144370424,1.74567013661,0.0464029188335,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00274889357138,0.00746128255088,0.461028721828,-0.25603980122,0.0141371669385,-0.248578518669,-0.664839545191,0.47359509244,0.000392699081625,0.0270962366321,-0.00353429173463,-0.0164933614283,0.0247400421424,-0.0102101761223,-0.0117809724488,0.0,0.0,0.0,3.92,-14.864,0.124,-24.12,0.232,-0.008,0.0,1.0,-14.368,0.06,-22.972,0.368,0.572,0.044,-20.48
1499761214428184276,3141489,1499761218373662963,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.32766037191,-0.878970991458,-0.961805954004,-0.242368964486,1.10791762405,1.74950508858,0.0464029188335,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00392699081625,-0.00903207887738,0.507759912541,-0.269391569995,-0.0243473430608,-0.249756615914,-0.686045295599,0.429612795298,0.0,0.00078539816325,-0.00196349540813,-0.00667588438763,0.009424777959,-0.00392699081625,0.00667588438763,0.0,0.0,0.0,4.048,-14.832,0.06,-24.052,0.224,-0.008,0.0,1.216,-14.34,0.124,-22.912,0.368,0.552,0.056,-20.48
1499761214437879397,3141490,1499761218383705887,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.33226231428,-0.88127196264,-0.96103896361,-0.245053430865,1.1013982057,1.75295654536,0.0475534044244,1.85534976295,-0.947233136519,-1.41663125761,0.0724805922276,1.21491278401,-0.167970896273,-12.5659871192,0.0,-0.0106028752039,-0.00353429173463,0.50501101897,-0.259181393873,-0.00667588438763,-0.264286481934,-0.72256631019,0.397018771523,-0.00549778714275,0.00667588438763,-0.00353429173463,-0.00981747704063,-0.00078539816325,-0.0047123889795,-0.006283185306,0.0,0.0,0.0,3.984,-14.708,0.184,-24.02,0.208,0.036,-0.028,1.184,-14.428,-0.06,-22.944,0.396,0.552,0.044,-20.48
1499761214445931360,966585,1499761218392999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761214448141948,3141491,1499761218393665103,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372757331456,1.33801474223,-0.883956429019,-0.961805954004,-0.247737897243,1.09257781617,1.75679149733,0.0460194236366,1.85573325814,-0.946849641322,-1.41739824801,0.0724805922276,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.0106028752039,0.00235619448975,0.51482849601,-0.276067454382,-0.0231692458159,-0.246615023261,-0.739845069782,0.38170350734,0.0047123889795,0.00431968989788,-0.00078539816325,0.00903207887738,-0.00353429173463,0.00431968989788,-0.0204203522445,0.0,0.0,0.0,4.016,-14.616,0.184,-23.924,0.224,0.028,-0.072,1.156,-14.4,0.092,-23.032,0.376,0.552,0.044,-20.48
1499761214448287273,966586,1499761218395000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
