%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499758014797196116,2821526,1499758018744134733,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37352432185,1.26284968363,-0.846373899716,-0.969859353141,-0.204786435183,1.18768462502,1.6720390588,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.2152962792,-0.169888372258,-12.5659871192,0.0,-0.00667588438763,-0.0549778714275,0.0117809724488,-0.0494800842848,-0.0184568568364,0.00903207887738,-0.0431968989788,0.164148216119,-0.00510508806113,-0.0164933614283,-0.00196349540813,-0.00392699081625,-0.0176714586731,-0.0109955742855,-0.00824668071413,0.0,0.0,0.0,4.208,-14.116,1.088,-23.828,0.444,-0.028,-0.324,1.124,-14.34,-0.028,-23.004,0.42,0.552,0.072,-20.48
1499758014802731069,662616,1499758018752000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499758014806852549,2821527,1499758018754150091,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.26284968363,-0.846757394913,-0.969859353141,-0.204402939986,1.18691763463,1.67357303958,0.0471699092275,1.85611675334,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.00510508806113,-0.0443749962236,0.00117809724488,-0.0416261026523,-0.003141592653,-0.0106028752039,-0.0636172512233,0.156294234487,0.00274889357138,0.00235619448975,-0.00078539816325,0.0047123889795,-0.009424777959,-0.00746128255088,-0.00589048622438,0.0,0.0,0.0,4.208,-14.088,1.088,-23.76,0.46,0.0,-0.336,1.092,-14.308,-0.028,-23.004,0.396,0.552,0.056,-20.48
1499758014806918873,662617,1499758018756000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499758014816932331,2821528,1499758018764149880,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.26246618843,-0.846757394913,-0.969859353141,-0.204786435183,1.18538365384,1.67510702037,0.0471699092275,1.85611675334,-0.947616631716,-1.41663125761,0.0728640874246,1.2152962792,-0.169888372258,-12.5659871192,0.0,0.00706858346925,-0.053407075101,0.0153152641834,-0.040840704489,-0.0204203522445,-0.025132741224,-0.0769690199985,0.161399322548,-0.00667588438763,0.00824668071413,0.0200276531629,-0.012566370612,0.006283185306,0.0,0.0113882733671,0.0,0.0,0.0,4.368,-14.088,0.964,-23.696,0.496,0.008,-0.336,1.184,-14.34,0.028,-23.032,0.376,0.532,0.056,-20.48
1499758014828536103,2821529,1499758018774151974,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371606845865,1.26246618843,-0.847907880504,-0.969859353141,-0.20516993038,1.18500015864,1.67587401076,0.0471699092275,1.85573325814,-0.947233136519,-1.41663125761,0.0717136018336,1.2160632696,-0.169888372258,-12.5659871192,0.0,0.00353429173463,-0.0247400421424,-0.0129590696936,-0.0655807466314,-0.00863937979575,-0.0420188017339,-0.0926769832635,0.14490596112,0.006283185306,-0.00196349540813,0.00903207887738,-0.0184568568364,0.00549778714275,-0.00235619448975,-0.000392699081625,0.0,0.0,0.0,4.144,-14.024,1.056,-23.664,0.54,0.036,-0.336,1.124,-14.34,0.028,-22.972,0.36,0.54,0.072,-20.48
1499758014836948989,2821530,1499758018784141116,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.26246618843,-0.847907880504,-0.971009838731,-0.204402939986,1.18346617785,1.67817498195,0.0467864140305,1.85573325814,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.169888372258,-12.5659871192,0.0,-0.00981747704063,-0.0498727833664,-0.00078539816325,-0.0895353906105,-0.003141592653,-0.0180641577548,-0.0958185759165,0.139800873059,0.00431968989788,-0.0161006623466,-0.00392699081625,0.0047123889795,-0.00510508806113,0.00549778714275,-0.0168860605099,0.0,0.0,0.0,3.984,-14.056,0.528,-23.6,0.496,0.048,-0.352,1.124,-14.28,0.0,-23.032,0.36,0.512,0.072,-20.48
1499758014846829182,2821531,1499758018794113514,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.26284968363,-0.849058366095,-0.970242848338,-0.205553425577,1.18308268266,1.67817498195,0.0464029188335,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.169888372258,-12.5659871192,0.0,-0.00431968989788,-0.0384845099993,0.00431968989788,-0.102494460304,-0.0310232274484,-0.0400553063258,-0.0997455667328,0.128805298773,0.00235619448975,-0.0078539816325,-0.0137444678569,0.0117809724488,0.00667588438763,0.00196349540813,-0.00589048622438,0.0,0.0,0.0,3.828,-14.088,-0.308,-23.568,0.388,0.028,-0.364,1.028,-14.308,0.124,-23.032,0.352,0.532,0.064,-20.48
1499758014853716738,662618,1499758018803000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499758014856735390,2821532,1499758018804155690,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.26284968363,-0.850975842079,-0.971009838731,-0.205936920774,1.18116520667,1.67970896273,0.0475534044244,1.85611675334,-0.948000126913,-1.41663125761,0.0724805922276,1.2160632696,-0.169888372258,-12.5659871192,0.0,-0.00235619448975,-0.040840704489,0.0278816347954,-0.113097335508,-0.012566370612,-0.0592975613254,-0.109563043773,0.106814150202,-0.0109955742855,0.0106028752039,-0.0078539816325,0.000392699081625,-0.00078539816325,0.0137444678569,0.000392699081625,0.0,0.0,0.0,3.636,-14.088,-0.748,-23.504,0.296,0.028,-0.324,1.124,-14.28,0.124,-23.096,0.36,0.52,0.064,-20.48
1499758014856749619,662619,1499758018806000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499758014866673665,2821533,1499758018814137943,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371990341062,1.26246618843,-0.852893318064,-0.971009838731,-0.207087406365,1.17924773069,1.68162643872,0.0464029188335,1.85496626775,-0.947233136519,-1.41663125761,0.0720970970306,1.21452928881,-0.170271867455,-12.5659871192,0.0,0.00981747704063,0.0047123889795,-0.0137444678569,-0.153938039997,-0.00863937979575,-0.0459457925501,-0.132732289589,0.125271007038,0.000392699081625,-0.0231692458159,-0.0117809724488,-0.00274889357138,0.00353429173463,0.00078539816325,0.015707963265,0.0,0.0,0.0,3.764,-14.18,-0.436,-23.504,0.252,0.036,-0.308,1.248,-14.248,0.06,-23.156,0.368,0.54,0.084,-20.48
1499758014877436064,2821534,1499758018824114007,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.26246618843,-0.853660308458,-0.970626343534,-0.209004882349,1.1780972451,1.68546139069,0.0464029188335,1.85534976295,-0.946849641322,-1.41663125761,0.0724805922276,1.21683025999,-0.169888372258,-12.5659871192,0.0,-0.0078539816325,0.00431968989788,0.00549778714275,-0.139015474895,0.000392699081625,-0.10877764561,-0.168860605099,0.247793120505,-0.00824668071413,-0.0333794219381,-0.0015707963265,0.00589048622438,-0.00746128255088,-0.0113882733671,-0.00078539816325,0.0,0.0,0.0,3.7,-14.116,0.028,-23.568,0.268,-0.016,-0.224,1.216,-14.248,0.0,-23.064,0.376,0.58,0.072,-20.48
1499758014886764768,2821535,1499758018834142887,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.26284968363,-0.85596127964,-0.970626343534,-0.209388377546,1.17694675951,1.68891284746,0.0475534044244,1.85573325814,-0.947233136519,-1.41663125761,0.0724805922276,1.2152962792,-0.169888372258,-12.5659871192,0.0,-0.00196349540813,0.00824668071413,0.00981747704063,-0.126449104283,0.00078539816325,-0.126449104283,-0.129983396018,0.367173641319,-0.003141592653,0.0121736715304,0.012566370612,0.00274889357138,0.00392699081625,0.00510508806113,0.0015707963265,0.0,0.0,0.0,3.636,-14.18,0.62,-23.568,0.24,-0.064,-0.184,1.216,-14.28,-0.06,-23.032,0.396,0.56,0.072,-20.48
1499758014897113699,2821536,1499758018844164074,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.26208269323,-0.856344774837,-0.970626343534,-0.210922358334,1.17579627391,1.69236430423,0.0471699092275,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.170271867455,-12.5659871192,0.0,0.00863937979575,0.00353429173463,0.00353429173463,-0.143727863875,-0.00196349540813,-0.117024326324,-0.146869456528,0.407228947645,0.003141592653,0.006283185306,-0.0102101761223,-0.0149225651018,-0.0196349540813,-0.015707963265,0.00078539816325,0.0,0.0,0.0,3.732,-14.148,0.872,-23.568,0.26,-0.116,-0.168,1.248,-14.368,-0.028,-22.972,0.412,0.58,0.084,-20.48
1499758014904663287,662620,1499758018854000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499758014907021546,2821537,1499758018854164264,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370839855471,1.26323317882,-0.858262250822,-0.970626343534,-0.211305853531,1.17426229313,1.6965827514,0.0471699092275,1.85573325814,-0.946849641322,-1.41701475281,0.0728640874246,1.21683025999,-0.169504877061,-12.5659871192,0.0,0.00510508806113,-0.0196349540813,-0.0015707963265,-0.12801990061,0.00981747704063,-0.153938039997,-0.146869456528,0.412334035706,0.00746128255088,0.0447676953053,-0.00117809724488,-0.0149225651018,-0.00117809724488,-0.006283185306,-0.009424777959,0.0,0.0,0.0,4.016,-14.18,0.9,-23.6,0.304,-0.132,-0.148,1.124,-14.368,0.028,-22.852,0.404,0.552,0.064,-20.48
1499758014907032450,662621,1499758018856000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499758014916855853,2821538,1499758018864150799,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370456360274,1.26323317882,-0.859029241216,-0.970242848338,-0.214757310304,1.17272831234,1.70080119857,0.0471699092275,1.85573325814,-0.946849641322,-1.41739824801,0.0717136018336,1.2160632696,-0.169888372258,-12.5659871192,0.0,-0.009424777959,-0.0290597320403,0.0129590696936,-0.111919238263,0.0161006623466,-0.195564142649,-0.138622775814,0.417439123767,0.00431968989788,0.0223838476526,-0.0109955742855,-0.0149225651018,-0.00117809724488,0.009424777959,0.0172787595915,0.0,0.0,0.0,3.984,-14.18,0.62,-23.568,0.408,-0.104,-0.12,1.216,-14.428,0.092,-22.82,0.396,0.52,0.084,-20.48
1499758014926860025,2821539,1499758018874149929,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.26284968363,-0.860179726807,-0.970626343534,-0.216674786289,1.17081083635,1.70463615054,0.0471699092275,1.85611675334,-0.947616631716,-1.4177817432,0.0724805922276,1.2160632696,-0.169888372258,-12.5659871192,0.0,-0.00549778714275,-0.018849555918,-0.00549778714275,-0.139015474895,0.00353429173463,-0.206559716935,-0.140586271222,0.41076323938,-0.00981747704063,0.0133517687753,0.00078539816325,-0.00549778714275,-0.00353429173463,0.0274889357138,0.00431968989788,0.0,0.0,0.0,4.016,-14.18,0.62,-23.696,0.484,-0.104,-0.12,1.28,-14.4,-0.028,-22.792,0.404,0.424,0.084,-20.48
1499758014936796544,2821540,1499758018884152671,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370839855471,1.26284968363,-0.862097202792,-0.970242848338,-0.219742747865,1.17004384596,1.70770411211,0.0471699092275,1.85611675334,-0.947616631716,-1.41739824801,0.0720970970306,1.2160632696,-0.170271867455,-12.5659871192,0.0,-0.000392699081625,-0.00117809724488,0.00431968989788,-0.150403748262,0.0129590696936,-0.243080731526,-0.151189146426,0.389950188054,-0.00117809724488,-0.00549778714275,0.00196349540813,-0.0015707963265,-0.00274889357138,0.0243473430608,0.00863937979575,0.0,0.0,0.0,3.952,-14.24,0.464,-23.76,0.52,-0.116,-0.1,1.124,-14.34,0.0,-22.852,0.368,0.396,0.056,-20.48
1499758014946846845,2821541,1499758018894152967,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.26246618843,-0.863247688383,-0.969475857944,-0.220893233455,1.16850986517,1.71153906408,0.0475534044244,1.85611675334,-0.947616631716,-1.41701475281,0.0720970970306,1.21683025999,-0.169888372258,-12.5659871192,0.0,-0.00667588438763,-0.00117809724488,0.00863937979575,-0.145298660201,0.0149225651018,-0.258003296628,-0.122129414385,0.375420322034,0.0078539816325,-0.0215984494894,-0.00589048622438,0.00392699081625,0.003141592653,0.0333794219381,-0.00196349540813,0.0,0.0,0.0,4.016,-14.272,0.592,-23.86,0.476,-0.124,-0.072,1.184,-14.188,0.06,-22.82,0.396,0.416,0.064,-20.48
1499758014954581894,662622,1499758018904000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499758014956965879,2821542,1499758018904167585,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370839855471,1.26323317882,-0.865932154761,-0.969475857944,-0.224344690228,1.16812636997,1.71499052086,0.0464029188335,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.169888372258,-12.5659871192,0.0,-0.00706858346925,-0.009424777959,0.0113882733671,-0.164148216119,0.00235619448975,-0.255254403056,-0.121344016222,0.363246650503,0.0078539816325,0.00196349540813,0.0137444678569,0.00746128255088,-0.00863937979575,-0.00078539816325,0.00667588438763,0.0,0.0,0.0,4.016,-14.304,0.496,-23.924,0.372,-0.132,-0.072,1.156,-14.16,0.092,-22.944,0.376,0.472,0.072,-20.48
1499758014957540836,662623,1499758018907000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499758014966866711,2821543,1499758018914168480,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370839855471,1.26323317882,-0.866699145155,-0.969475857944,-0.227029156607,1.16659238919,1.71767498723,0.0467864140305,1.85573325814,-0.94838362211,-1.41701475281,0.0720970970306,1.2160632696,-0.169504877061,-12.5659871192,0.0,-0.00549778714275,0.0137444678569,0.0274889357138,-0.186532063772,0.021991148571,-0.292953514892,-0.0899280896921,0.334186918463,-0.00510508806113,-0.015707963265,0.00667588438763,0.015707963265,0.00196349540813,-0.0388772090809,-0.009424777959,0.0,0.0,0.0,3.952,-14.396,0.56,-24.052,0.268,-0.144,-0.072,1.124,-14.16,0.028,-23.032,0.388,0.58,0.056,-20.48
1499758014976868034,2821544,1499758018924171449,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370839855471,1.26323317882,-0.867466135549,-0.969475857944,-0.230864108577,1.16620889399,1.72112644401,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0717136018336,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.00667588438763,0.0113882733671,-0.00353429173463,-0.161399322548,0.0200276531629,-0.318086256116,-0.0954258768349,0.331830723973,-0.00903207887738,0.00353429173463,-0.00863937979575,0.0137444678569,0.006283185306,-0.047123889795,-0.0117809724488,0.0,0.0,0.0,3.984,-14.428,0.404,-24.088,0.252,-0.164,-0.092,1.156,-14.22,0.0,-23.004,0.376,0.62,0.084,-20.48
1499758014986901829,2821545,1499758018934148341,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.26361667402,-0.870150601928,-0.969475857944,-0.233932070153,1.16582539879,1.72381091039,0.0471699092275,1.85611675334,-0.947233136519,-1.41701475281,0.0720970970306,1.21491278401,-0.170655362652,-12.5659871192,0.0,0.0106028752039,-0.000392699081625,0.00667588438763,-0.160221225303,0.00746128255088,-0.335365015708,-0.0930696823451,0.313766566218,-0.00510508806113,0.00667588438763,-0.009424777959,0.0212057504078,0.00510508806113,-0.050265482448,-0.00078539816325,0.0,0.0,0.0,3.92,-14.492,0.56,-24.28,0.268,-0.124,-0.112,1.216,-14.28,0.06,-23.124,0.36,0.676,0.064,-20.48
