%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757583125580297,2778359,1499757587073202621,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25709725567,-0.847524385307,-0.97369430511,-0.212072843925,1.17963122588,1.6720390588,0.0464029188335,1.85573325814,-0.946849641322,-1.42123319998,0.0713301066367,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.006283185306,-0.0121736715304,-0.0267035375505,-0.0907134878554,-0.0180641577548,-0.132339590508,-0.109563043773,0.122522113467,-0.0153152641834,0.00510508806113,0.0047123889795,0.00392699081625,-0.00863937979575,0.0141371669385,0.0204203522445,0.0,0.0,0.0,4.144,-13.404,0.808,-22.692,0.336,-0.048,-0.296,1.124,-14.4,0.092,-22.972,0.412,0.512,0.064,-20.48
1499757583126419959,607026,1499757587076000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757583138246715,2778360,1499757587083210631,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25748075087,-0.847907880504,-0.97369430511,-0.213606824713,1.1777137499,1.67318954439,0.0471699092275,1.85650024854,-0.947616631716,-1.42046620958,0.0713301066367,1.21683025999,-0.169888372258,-12.5659871192,0.0,-0.00353429173463,-0.00117809724488,-0.0353429173463,-0.109170344692,-0.00392699081625,-0.14019357214,-0.137051979487,0.160221225303,0.003141592653,0.009424777959,-0.012566370612,-0.0137444678569,0.0113882733671,0.00863937979575,-0.0176714586731,0.0,0.0,0.0,4.176,-13.34,0.872,-22.628,0.372,-0.036,-0.316,1.184,-14.4,0.028,-22.852,0.388,0.512,0.072,-20.48
1499757583145631375,2778361,1499757587093216931,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.375825293032,1.25748075087,-0.849825356489,-0.97369430511,-0.214757310304,1.17617976911,1.67472352517,0.0479368996214,1.85534976295,-0.946849641322,-1.42008271438,0.0720970970306,1.2160632696,-0.169504877061,-12.5659871192,0.0,-0.0015707963265,0.00431968989788,0.00274889357138,-0.106028752039,-0.009424777959,-0.162184720711,-0.176714586731,0.159043128058,0.0161006623466,-0.0223838476526,-0.00235619448975,-0.00706858346925,0.0047123889795,0.0196349540813,-0.00353429173463,0.0,0.0,0.0,4.112,-13.372,0.652,-22.528,0.424,-0.036,-0.364,1.092,-14.368,0.06,-22.912,0.36,0.472,0.056,-20.48
1499757583155625411,2778362,1499757587103211244,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.25786424607,-0.850975842079,-0.974461295504,-0.216674786289,1.17464578832,1.67510702037,0.0471699092275,1.85496626775,-0.946466146125,-1.41969921919,0.0732475826215,1.2160632696,-0.169504877061,-12.5659871192,0.0,-0.00196349540813,-0.00706858346925,0.012566370612,-0.13783737765,-0.0133517687753,-0.180248878466,-0.185746665609,0.0993528676511,0.0078539816325,0.0168860605099,0.00549778714275,0.0145298660201,0.00431968989788,0.006283185306,0.00824668071413,0.0,0.0,0.0,4.112,-13.432,0.684,-22.528,0.356,-0.016,-0.364,1.124,-14.308,0.216,-23.004,0.344,0.464,0.064,-20.48
1499757583165745064,2778363,1499757587113184569,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.25786424607,-0.852509822867,-0.97369430511,-0.218208767077,1.17272831234,1.67587401076,0.0471699092275,1.85611675334,-0.948000126913,-1.42046620958,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00274889357138,0.0015707963265,0.00549778714275,-0.141371669385,-0.0133517687753,-0.175536489486,-0.18849555918,0.0506581815296,-0.000392699081625,0.0153152641834,-0.009424777959,0.0015707963265,0.0153152641834,0.00706858346925,0.000392699081625,0.0,0.0,0.0,4.176,-13.528,0.62,-22.368,0.304,-0.016,-0.364,1.216,-14.28,0.092,-23.004,0.336,0.472,0.064,-20.48
1499757583172046319,607027,1499757587120999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757583175662132,2778364,1499757587123210110,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25748075087,-0.854043803655,-0.974844790701,-0.219742747865,1.17081083635,1.67587401076,0.0467864140305,1.85496626775,-0.946849641322,-1.42046620958,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00078539816325,0.0015707963265,0.0153152641834,-0.13783737765,-0.0168860605099,-0.154330739079,-0.17396569316,0.0172787595915,-0.015707963265,-0.0172787595915,-0.00706858346925,0.00589048622438,-0.00863937979575,0.0,0.00589048622438,0.0,0.0,0.0,4.08,-13.496,0.528,-22.336,0.216,-0.056,-0.364,1.248,-14.22,0.092,-23.096,0.352,0.492,0.064,-20.48
1499757583176636025,607028,1499757587126000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757583185587186,2778365,1499757587133205760,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.25786424607,-0.856344774837,-0.974077800307,-0.221660223849,1.16966035076,1.67625750596,0.0471699092275,1.85534976295,-0.947616631716,-1.42008271438,0.0724805922276,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.00078539816325,0.0,0.00589048622438,-0.157865030813,-0.0318086256116,-0.150403748262,-0.18613936469,0.0412334035706,-0.00706858346925,-0.0180641577548,-0.0121736715304,0.018849555918,-0.0192422549996,-0.0172787595915,-0.00078539816325,0.0,0.0,0.0,4.048,-13.588,0.496,-22.272,0.232,-0.104,-0.344,1.028,-14.188,0.124,-23.124,0.36,0.532,0.072,-20.48
1499757583195670741,2778366,1499757587143192567,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25824774126,-0.858262250822,-0.975228285898,-0.223961195031,1.16774287478,1.67779148675,0.0475534044244,1.85496626775,-0.947233136519,-1.41969921919,0.0728640874246,1.21491278401,-0.169121381864,-12.5659871192,0.0,-0.003141592653,-0.00667588438763,-0.003141592653,-0.210094008669,-0.0145298660201,-0.176714586731,-0.188102860098,0.0883572933656,-0.00589048622438,0.00746128255088,0.00392699081625,0.015707963265,-0.00235619448975,-0.0306305283668,-0.00117809724488,0.0,0.0,0.0,4.208,-13.496,0.464,-22.4,0.232,-0.144,-0.324,1.124,-14.22,0.152,-23.156,0.388,0.608,0.084,-20.48
1499757583206039538,2778367,1499757587153207363,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25824774126,-0.85979623161,-0.974844790701,-0.224728185425,1.1654419036,1.67894197234,0.0464029188335,1.85496626775,-0.947616631716,-1.42008271438,0.0724805922276,1.21414579361,-0.168737886667,-12.5659871192,0.0,-0.0015707963265,0.00981747704063,-0.003141592653,-0.199883832547,-0.0102101761223,-0.199491133466,-0.195564142649,0.126841803365,0.0227765467343,-0.0164933614283,0.0227765467343,0.0129590696936,-0.0015707963265,-0.0514435796929,-0.0137444678569,0.0,0.0,0.0,4.144,-13.496,0.404,-22.432,0.268,-0.152,-0.296,1.092,-14.248,0.028,-23.184,0.376,0.608,0.056,-20.48
1499757583215617016,2778368,1499757587163170398,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25786424607,-0.860563222004,-0.97369430511,-0.227412651804,1.16429141801,1.68085944833,0.0471699092275,1.85611675334,-0.947233136519,-1.41969921919,0.0728640874246,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00981747704063,0.00863937979575,-0.00824668071413,-0.184961267445,0.0274889357138,-0.167682507854,-0.202240027037,0.131946891426,0.0117809724488,-0.0145298660201,-0.0113882733671,0.00196349540813,-0.0109955742855,-0.018849555918,-0.00392699081625,0.0,0.0,0.0,4.08,-13.528,0.464,-22.464,0.24,-0.124,-0.316,1.092,-14.22,0.092,-23.216,0.412,0.6,0.064,-20.48
1499757583221413602,607029,1499757587171000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757583226163927,2778369,1499757587173213349,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.25748075087,-0.862864193186,-0.974077800307,-0.228563137395,1.16199044682,1.68200993392,0.0467864140305,1.85573325814,-0.947616631716,-1.41969921919,0.0724805922276,1.21491278401,-0.169504877061,-12.5659871192,0.0,0.00117809724488,-0.00824668071413,0.00274889357138,-0.150011049181,0.0223838476526,-0.150796447344,-0.185746665609,0.127234502447,-0.00510508806113,0.0318086256116,-0.000392699081625,-0.00235619448975,-0.00117809724488,0.015707963265,-0.00117809724488,0.0,0.0,0.0,4.144,-13.528,0.436,-22.496,0.26,-0.096,-0.288,1.092,-14.28,0.06,-23.248,0.396,0.608,0.072,-20.48
1499757583227414360,607030,1499757587176999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757583235593952,2778370,1499757587183213034,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.25824774126,-0.86478166917,-0.974077800307,-0.230864108577,1.15930598044,1.68277692431,0.0467864140305,1.85534976295,-0.947233136519,-1.41969921919,0.0713301066367,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.0102101761223,0.00274889357138,0.00274889357138,-0.179463480303,0.0113882733671,-0.172002197752,-0.19320794816,0.145691359283,-0.00863937979575,0.0322013246933,-0.0047123889795,0.0208130513261,-0.00667588438763,0.012566370612,0.00353429173463,0.0,0.0,0.0,4.08,-13.588,0.528,-22.596,0.304,-0.084,-0.296,1.216,-14.34,0.092,-23.184,0.404,0.552,0.056,-20.48
1499757583245808380,2778371,1499757587193166749,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.25786424607,-0.867082640352,-0.974077800307,-0.231247603774,1.15777199966,1.6839274099,0.0471699092275,1.85534976295,-0.947616631716,-1.41969921919,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,0.0,0.018849555918,-0.198313036221,0.0113882733671,-0.168467906017,-0.227765467343,0.134303085916,-0.0047123889795,-0.0180641577548,-0.0102101761223,-0.0113882733671,-0.00549778714275,0.0337721210198,-0.0129590696936,0.0,0.0,0.0,4.016,-13.588,0.404,-22.692,0.312,-0.104,-0.316,1.124,-14.34,0.152,-23.216,0.396,0.504,0.064,-20.48
1499757583255743262,2778372,1499757587203212390,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.25786424607,-0.86861662114,-0.974077800307,-0.233548574956,1.15547102847,1.68584488589,0.0460194236366,1.85534976295,-0.946849641322,-1.42008271438,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00510508806113,0.00824668071413,0.000392699081625,-0.203810823363,0.0109955742855,-0.169646003262,-0.21755529122,0.144513262038,-0.0149225651018,-0.0164933614283,0.009424777959,-0.0015707963265,-0.00431968989788,0.0357356164279,0.00549778714275,0.0,0.0,0.0,4.112,-13.652,0.372,-22.788,0.32,-0.064,-0.316,1.216,-14.34,0.124,-23.184,0.376,0.492,0.056,-20.48
1499757583265975683,2778373,1499757587213211804,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.25786424607,-0.870150601928,-0.973310809913,-0.234699060546,1.1524030669,1.68737886667,0.0471699092275,1.85573325814,-0.947616631716,-1.42008271438,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00274889357138,0.000392699081625,0.0137444678569,-0.196742239894,0.0435895980604,-0.197134938976,-0.237190245302,0.150796447344,0.00903207887738,0.00235619448975,-0.00510508806113,0.0015707963265,0.0047123889795,-0.00510508806113,-0.00353429173463,0.0,0.0,0.0,4.048,-13.684,0.464,-22.952,0.284,-0.056,-0.316,1.06,-14.368,0.124,-23.156,0.368,0.464,0.072,-20.48
1499757583272420489,607031,1499757587222000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757583275584566,2778374,1499757587223187376,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.25824774126,-0.872068077913,-0.972927314716,-0.236616536531,1.15010209572,1.68776236187,0.0479368996214,1.85611675334,-0.947616631716,-1.41969921919,0.0720970970306,1.21683025999,-0.169504877061,-12.5659871192,0.0,-0.006283185306,-0.0215984494894,0.00706858346925,-0.192029850915,0.0290597320403,-0.16925330418,-0.247400421424,0.139800873059,0.0329867228565,0.0310232274484,-0.006283185306,-0.00549778714275,-0.00431968989788,-0.00863937979575,0.0102101761223,0.0,0.0,0.0,4.112,-13.712,0.436,-23.144,0.26,-0.064,-0.316,1.216,-14.4,0.124,-23.156,0.36,0.492,0.064,-20.48
1499757583278798402,607032,1499757587228000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757583285914704,2778375,1499757587233193024,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.25786424607,-0.874369049095,-0.972927314716,-0.238917507713,1.14895161013,1.69159731384,0.0475534044244,1.85688374374,-0.947233136519,-1.42008271438,0.0724805922276,1.2160632696,-0.169504877061,-12.5659871192,0.0,-0.00903207887738,-0.003141592653,-0.00981747704063,-0.221482282037,0.0302378292851,-0.187317461935,-0.249756615914,0.170824100507,0.00549778714275,0.0274889357138,0.00863937979575,-0.0172787595915,-0.00510508806113,0.0235619448975,-0.0133517687753,0.0,0.0,0.0,3.984,-13.744,0.592,-23.276,0.252,-0.056,-0.212,1.124,-14.488,0.184,-23.032,0.376,0.532,0.064,-20.48
1499757583296456515,2778376,1499757587243208304,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.25786424607,-0.877053515473,-0.972927314716,-0.240067993304,1.14588364855,1.69504877061,0.0467864140305,1.85611675334,-0.948000126913,-1.42008271438,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00903207887738,0.00706858346925,0.0153152641834,-0.230121661832,0.006283185306,-0.186532063772,-0.246222324179,0.32633293683,0.00392699081625,0.018849555918,0.0145298660201,-0.00274889357138,-0.00549778714275,-0.003141592653,-0.0102101761223,0.0,0.0,0.0,4.112,-13.776,0.436,-23.436,0.26,-0.116,-0.168,1.028,-14.52,0.184,-23.004,0.396,0.532,0.064,-20.48
1499757583305741260,2778377,1499757587253227578,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.25824774126,-0.878587496261,-0.972927314716,-0.242368964486,1.14358267737,1.69965071298,0.0479368996214,1.85650024854,-0.948000126913,-1.41969921919,0.0724805922276,1.21683025999,-0.169504877061,-12.5659871192,0.0,0.00078539816325,0.00863937979575,0.0106028752039,-0.246222324179,0.0137444678569,-0.183783170201,-0.231299759077,0.392699081625,-0.00392699081625,-0.0149225651018,-0.0212057504078,0.0047123889795,-0.0113882733671,-0.00863937979575,0.00431968989788,0.0,0.0,0.0,4.016,-13.868,0.464,-23.568,0.26,-0.124,-0.148,1.156,-14.488,0.124,-22.944,0.396,0.54,0.072,-20.48
1499757583315744579,2778378,1499757587263170924,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.376208788229,1.25863123646,-0.88127196264,-0.972543819519,-0.243519450077,1.14166520138,1.70348566495,0.0471699092275,1.85611675334,-0.947616631716,-1.42008271438,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0047123889795,0.00746128255088,0.00431968989788,-0.232477856322,0.00981747704063,-0.213628300404,-0.251720111322,0.4445353604,-0.0015707963265,0.0,-0.0212057504078,0.0196349540813,0.0047123889795,0.00510508806113,0.0047123889795,0.0,0.0,0.0,4.08,-13.96,0.34,-23.632,0.26,-0.124,-0.128,1.092,-14.46,0.152,-22.792,0.388,0.512,0.072,-20.48
1499757583322436832,607033,1499757587272000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757583325569554,2778379,1499757587273210311,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.25824774126,-0.883572933822,-0.972160324322,-0.246203916456,1.13821374461,1.70732061692,0.0471699092275,1.85573325814,-0.948000126913,-1.41969921919,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00706858346925,0.00353429173463,0.0196349540813,-0.255647102138,0.0302378292851,-0.188888258262,-0.25603980122,0.452389342032,-0.0212057504078,-0.0176714586731,-0.0168860605099,0.0267035375505,0.0015707963265,0.0102101761223,-0.00863937979575,0.0,0.0,0.0,3.952,-14.056,0.34,-23.696,0.252,-0.144,-0.092,1.184,-14.368,0.092,-22.82,0.388,0.484,0.064,-20.48
1499757583329465750,607034,1499757587279000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
