%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757975719642472,656642,1499757979668999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757975720432232,656643,1499757979670000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757975726743404,2817619,1499757979674105096,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26016521725,-0.840621471761,-0.971393333928,-0.205553425577,1.19151957699,1.66130119328,0.0460194236366,1.85650024854,-0.947233136519,-1.41701475281,0.0728640874246,1.21644676479,-0.166436915486,-12.5659871192,0.0,0.00549778714275,0.0141371669385,0.00196349540813,-0.0541924732643,0.00274889357138,-0.0404480054074,-0.0239546439791,0.0176714586731,0.00863937979575,0.0161006623466,0.00078539816325,-0.0200276531629,-0.003141592653,0.0294524311219,0.0133517687753,0.0,0.0,0.0,3.796,-14.428,0.464,-23.144,0.4,-0.172,-0.232,1.092,-14.4,0.0,-22.944,0.368,0.472,0.064,-20.48
1499757975736685906,2817620,1499757979684099751,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26093220764,-0.841004966958,-0.971009838731,-0.206320415971,1.19190307219,1.66130119328,0.0471699092275,1.85496626775,-0.947616631716,-1.41663125761,0.0720970970306,1.21721375519,-0.166436915486,-12.5659871192,0.0,-0.00392699081625,-0.0113882733671,0.00196349540813,-0.0549778714275,-0.0129590696936,-0.0557632695908,-0.0318086256116,0.0180641577548,-0.0047123889795,0.0121736715304,0.0133517687753,0.000392699081625,0.0204203522445,0.00078539816325,-0.00863937979575,0.0,0.0,0.0,3.828,-14.46,0.404,-23.144,0.388,-0.132,-0.26,1.06,-14.368,0.028,-22.944,0.344,0.472,0.072,-20.48
1499757975746799130,2817621,1499757979694097814,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376208788229,1.25978172205,-0.841771957352,-0.971393333928,-0.206703911168,1.19190307219,1.66206818367,0.0467864140305,1.85496626775,-0.948000126913,-1.41739824801,0.0720970970306,1.2160632696,-0.16720390588,-12.5659871192,0.0,-0.00078539816325,-0.0259181393873,-0.00274889357138,-0.0435895980604,-0.006283185306,-0.0769690199985,-0.0149225651018,0.0137444678569,0.00510508806113,-0.0145298660201,-0.0133517687753,0.00078539816325,-0.00549778714275,0.0078539816325,0.0133517687753,0.0,0.0,0.0,3.856,-14.396,0.28,-23.144,0.348,-0.132,-0.296,1.092,-14.34,0.028,-22.944,0.352,0.472,0.084,-20.48
1499757975756607480,2817622,1499757979704098145,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26054871244,-0.842922442943,-0.971009838731,-0.208237891955,1.19151957699,1.66206818367,0.0475534044244,1.85534976295,-0.948000126913,-1.41663125761,0.0728640874246,1.2152962792,-0.166820410683,-12.5659871192,0.0,-0.00589048622438,-0.0117809724488,-0.0215984494894,-0.0903207887738,0.003141592653,-0.0773617190801,-0.00667588438763,0.012566370612,0.021991148571,-0.0208130513261,-0.0102101761223,0.000392699081625,-0.00196349540813,-0.0106028752039,-0.0153152641834,0.0,0.0,0.0,3.856,-14.428,0.404,-23.08,0.32,-0.124,-0.288,1.0,-14.34,0.0,-22.972,0.352,0.512,0.064,-20.48
1499757975766619266,2817623,1499757979714112665,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26016521725,-0.84330593814,-0.970626343534,-0.208237891955,1.19190307219,1.66206818367,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.0117809724488,0.0102101761223,-0.00431968989788,-0.0734347282639,0.00353429173463,-0.087964594284,-0.021991148571,0.0302378292851,-0.006283185306,0.00117809724488,0.00746128255088,0.00392699081625,-0.00235619448975,-0.0259181393873,0.0047123889795,0.0,0.0,0.0,3.828,-14.368,0.34,-23.18,0.312,-0.116,-0.316,1.124,-14.248,0.0,-22.944,0.36,0.56,0.084,-20.48
1499757975769681700,656644,1499757979719000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757975770483790,656645,1499757979720000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757975776739740,2817624,1499757979724089828,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26016521725,-0.844456423731,-0.971776829125,-0.21015536794,1.1907525866,1.66245167887,0.0471699092275,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.166436915486,-12.5659871192,0.0,0.0078539816325,0.0113882733671,-0.00549778714275,-0.0844303025494,0.00117809724488,-0.111526539182,0.006283185306,0.0149225651018,0.00706858346925,0.0102101761223,0.0106028752039,0.00392699081625,-0.00549778714275,-0.0161006623466,0.00274889357138,0.0,0.0,0.0,3.888,-14.304,0.248,-23.244,0.348,-0.116,-0.308,1.0,-14.34,-0.06,-22.972,0.396,0.58,0.064,-20.48
1499757975787471017,2817625,1499757979734098138,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.25978172205,-0.845606909322,-0.971009838731,-0.210922358334,1.1903690914,1.66245167887,0.0475534044244,1.85496626775,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.166820410683,-12.5659871192,0.0,-0.00431968989788,-0.000392699081625,0.00392699081625,-0.101709062141,0.0121736715304,-0.109170344692,0.00274889357138,0.0235619448975,-0.0078539816325,0.0106028752039,-0.0153152641834,0.00667588438763,-0.0106028752039,-0.00274889357138,-0.00431968989788,0.0,0.0,0.0,3.92,-14.336,0.372,-23.212,0.336,-0.096,-0.308,1.092,-14.28,0.092,-22.972,0.376,0.58,0.056,-20.48
1499757975796836662,2817626,1499757979744099336,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26016521725,-0.846757394913,-0.971009838731,-0.212072843925,1.19113608179,1.66321866926,0.0475534044244,1.85573325814,-0.946849641322,-1.41739824801,0.0728640874246,1.21491278401,-0.166053420289,-12.5659871192,0.0,0.00746128255088,-0.012566370612,-0.00196349540813,-0.0914988860186,0.0149225651018,-0.122129414385,-0.00117809724488,0.0459457925501,-0.00706858346925,-0.0047123889795,-0.00589048622438,-0.00078539816325,0.00235619448975,-0.0109955742855,0.0231692458159,0.0,0.0,0.0,3.796,-14.304,0.184,-23.212,0.356,-0.084,-0.316,1.156,-14.28,0.06,-23.032,0.388,0.572,0.064,-20.48
1499757975806688193,2817627,1499757979754125616,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26093220764,-0.84714089011,-0.970626343534,-0.21399031991,1.19113608179,1.66398565966,0.0471699092275,1.85496626775,-0.94838362211,-1.41663125761,0.0728640874246,1.21683025999,-0.16720390588,-12.5659871192,0.0,-0.00431968989788,-0.0047123889795,-0.0145298660201,-0.0899280896921,-0.00431968989788,-0.164933614283,-0.0117809724488,0.087964594284,-0.00706858346925,-0.00981747704063,0.00274889357138,0.003141592653,0.006283185306,-0.003141592653,-0.0153152641834,0.0,0.0,0.0,3.952,-14.336,0.28,-23.34,0.388,-0.096,-0.324,1.092,-14.28,0.124,-22.944,0.376,0.56,0.064,-20.48
1499757975816590484,2817628,1499757979764099638,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.25978172205,-0.848291375701,-0.970242848338,-0.215907795895,1.1907525866,1.66667012604,0.0464029188335,1.85534976295,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.166820410683,-12.5659871192,0.0,-0.00667588438763,0.00746128255088,0.0208130513261,-0.102494460304,-0.00510508806113,-0.166111711527,-0.012566370612,0.122522113467,-0.0129590696936,-0.0149225651018,0.00510508806113,0.003141592653,0.00196349540813,0.012566370612,-0.0109955742855,0.0,0.0,0.0,3.796,-14.336,0.184,-23.244,0.4,-0.076,-0.316,1.248,-14.22,0.124,-22.972,0.388,0.552,0.064,-20.48
1499757975819535520,656646,1499757979768999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757975821465313,656647,1499757979771000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757975826699546,2817629,1499757979774103130,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26016521725,-0.848674870898,-0.970626343534,-0.21782527188,1.19228656738,1.66782061163,0.0475534044244,1.85611675334,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.166053420289,-12.5659871192,0.0,0.00274889357138,0.00235619448975,-0.00549778714275,-0.121736715304,0.0113882733671,-0.201847327955,-0.0129590696936,0.166504410609,-0.00078539816325,-0.0109955742855,-0.0145298660201,0.0,-0.0129590696936,0.0129590696936,-0.00078539816325,0.0,0.0,0.0,3.856,-14.336,0.308,-23.372,0.4,-0.076,-0.324,1.124,-14.248,0.06,-22.972,0.388,0.52,0.084,-20.48
1499757975839547799,2817630,1499757979784098233,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.25978172205,-0.850592346882,-0.970626343534,-0.219742747865,1.1907525866,1.66897109722,0.0475534044244,1.85458277255,-0.947233136519,-1.4177817432,0.0724805922276,1.2152962792,-0.166820410683,-12.5659871192,0.0,0.00392699081625,-0.0078539816325,0.00863937979575,-0.115846229079,0.0196349540813,-0.213628300404,-0.006283185306,0.169646003262,-0.00549778714275,0.00353429173463,-0.0145298660201,-0.00274889357138,-0.00706858346925,0.0208130513261,0.0168860605099,0.0,0.0,0.0,3.856,-14.368,0.372,-23.436,0.364,-0.036,-0.316,1.184,-14.308,0.0,-22.944,0.376,0.54,0.064,-20.48
1499757975846846081,2817631,1499757979794083787,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.376208788229,1.26016521725,-0.852509822867,-0.969859353141,-0.223194204637,1.1903690914,1.67012158281,0.0467864140305,1.85611675334,-0.946849641322,-1.41701475281,0.0724805922276,1.2160632696,-0.166053420289,-12.5659871192,0.0,-0.003141592653,-0.00863937979575,-0.000392699081625,-0.142942465712,0.00824668071413,-0.23679754622,-0.0255254403056,0.130768794181,-0.006283185306,0.00117809724488,-0.00746128255088,-0.00589048622438,-0.00824668071413,-0.00903207887738,-0.00274889357138,0.0,0.0,0.0,3.888,-14.396,0.308,-23.504,0.336,-0.016,-0.324,1.124,-14.34,0.152,-22.972,0.396,0.552,0.036,-20.48
1499757975856779718,2817632,1499757979804099128,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.26093220764,-0.852893318064,-0.970242848338,-0.225111680622,1.1903690914,1.6712720684,0.0464029188335,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.166436915486,-12.5659871192,0.0,0.000392699081625,0.0121736715304,-0.00196349540813,-0.166897109691,0.0243473430608,-0.248578518669,-0.0223838476526,0.120951317141,-0.003141592653,0.009424777959,0.0180641577548,0.0078539816325,0.0176714586731,0.00667588438763,-0.012566370612,0.0,0.0,0.0,3.888,-14.428,0.464,-23.664,0.364,0.028,-0.324,1.216,-14.368,0.0,-22.944,0.368,0.54,0.072,-20.48
1499757975866913647,2817633,1499757979814097398,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26093220764,-0.855194289246,-0.970626343534,-0.228563137395,1.18960210101,1.6720390588,0.0467864140305,1.85496626775,-0.947233136519,-1.41739824801,0.0724805922276,1.2160632696,-0.166820410683,-12.5659871192,0.0,-0.00431968989788,-0.00274889357138,0.0137444678569,-0.162970118874,0.0235619448975,-0.274496658056,-0.0416261026523,0.097389372243,-0.00746128255088,0.00353429173463,-0.00706858346925,0.00117809724488,-0.0078539816325,-0.00353429173463,-0.0109955742855,0.0,0.0,0.0,3.856,-14.492,0.308,-23.696,0.356,0.064,-0.316,1.124,-14.368,0.028,-22.972,0.388,0.552,0.072,-20.48
1499757975869625481,656648,1499757979819000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757975872468354,656649,1499757979822000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757975876877560,2817634,1499757979824075899,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.26131570284,-0.856728270034,-0.970242848338,-0.23048061338,1.18883511061,1.67242255399,0.0475534044244,1.85496626775,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.166436915486,-12.5659871192,0.0,0.00863937979575,-0.00746128255088,0.0172787595915,-0.148047553773,0.0109955742855,-0.306697982749,-0.0506581815296,0.0836449043861,0.0047123889795,-0.0161006623466,0.009424777959,-0.0149225651018,0.00824668071413,0.0015707963265,0.0204203522445,0.0,0.0,0.0,3.92,-14.52,0.28,-23.76,0.356,0.076,-0.324,1.092,-14.368,0.028,-23.004,0.368,0.54,0.064,-20.48
1499757975886898844,2817635,1499757979834077078,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26054871244,-0.859412736413,-0.969475857944,-0.234315565349,1.18883511061,1.67280604919,0.0467864140305,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.21644676479,-0.16720390588,-12.5659871192,0.0,-0.00549778714275,0.0078539816325,-0.00392699081625,-0.182605072956,0.00667588438763,-0.317693557035,-0.0416261026523,0.0392699081625,0.012566370612,0.0113882733671,0.00510508806113,0.0129590696936,-0.006283185306,0.00981747704063,0.00510508806113,0.0,0.0,0.0,3.888,-14.584,0.216,-23.892,0.336,0.096,-0.324,1.156,-14.368,-0.092,-23.032,0.36,0.52,0.072,-20.48
1499757975896926087,2817636,1499757979844100955,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26054871244,-0.860946717201,-0.969475857944,-0.237000031728,1.18960210101,1.67357303958,0.0464029188335,1.85573325814,-0.947616631716,-1.41663125761,0.0717136018336,1.2160632696,-0.166820410683,-12.5659871192,0.0,-0.00746128255088,0.00706858346925,-0.00235619448975,-0.180641577548,0.00667588438763,-0.327511034075,-0.0263108384689,0.0663661447946,0.0113882733671,0.0161006623466,-0.015707963265,0.003141592653,0.00589048622438,0.0102101761223,-0.006283185306,0.0,0.0,0.0,3.888,-14.616,0.248,-23.924,0.296,0.096,-0.324,1.216,-14.368,0.06,-23.096,0.352,0.52,0.092,-20.48
1499757975906891458,2817637,1499757979854096693,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26093220764,-0.862480697989,-0.969475857944,-0.240834983698,1.18806812022,1.67510702037,0.0471699092275,1.85573325814,-0.947616631716,-1.41739824801,0.0724805922276,1.2160632696,-0.16720390588,-12.5659871192,0.0,0.0113882733671,0.00667588438763,-0.00863937979575,-0.179463480303,0.0227765467343,-0.334579617545,-0.0349502182646,0.0840376034678,-0.00078539816325,0.00549778714275,-0.00353429173463,0.00353429173463,-0.00392699081625,-0.0231692458159,-0.00981747704063,0.0,0.0,0.0,3.984,-14.616,0.248,-24.02,0.252,0.048,-0.324,1.124,-14.34,-0.028,-23.064,0.376,0.54,0.064,-20.48
1499757975916816136,2817638,1499757979864102102,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26016521725,-0.864014678776,-0.969475857944,-0.243519450077,1.18845161541,1.67625750596,0.0471699092275,1.85573325814,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.166436915486,-12.5659871192,0.0,0.00431968989788,-0.025132741224,0.00589048622438,-0.177107285813,0.0141371669385,-0.356570766116,-0.00746128255088,0.122522113467,0.00431968989788,0.00078539816325,-0.003141592653,0.00196349540813,-0.00981747704063,-0.0102101761223,-0.00117809724488,0.0,0.0,0.0,4.048,-14.676,0.34,-24.12,0.232,-0.008,-0.352,1.028,-14.368,0.092,-23.032,0.368,0.532,0.072,-20.48
1499757975920559243,656650,1499757979870000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757975922572240,656651,1499757979872000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
