time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:31:55.412878,690054,1499758319,361999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.416213,2851588,1499758319,363227170,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2590147316569533, -1.0526943156863653, -0.922305948716105, -0.37007286507735604, 0.9821311994436361, 1.7008011985679525, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4162477624152083, 0.07171360183364309, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.015707963265002428, 0.004319689897875668, -0.048694686121507534, -0.41390483203281403, 0.2627156856071656, -0.4300054943794415, -0.5725552610093385, 0.018064157754752792, -0.001570796326500243, -0.009032078877376396, -0.018456856836377853, -0.003926990816250607, -0.0011780972448751821, -0.013351768775252066, -0.01531526418337737, 0.0)","(0.0, 0.0, 5.484, -13.308, 2.492, -21.948, 0.452, -0.288, -0.112, 1.06, -14.188, 0.028, -23.156, 0.36, 0.62, 0.084, -20.48)"
2017/07/11/15:31:55.416308,690055,1499758319,364999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.426035,2851589,1499758319,373201358,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2586312364599819, -1.0569127628530501, -0.9196214823373056, -0.3739078170470696, 0.9756117810951231, 1.700417703370981, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, 0.010995574285501701, -0.05222897785613308, -0.4229369109101904, 0.25564710213791453, -0.43275438795081694, -0.5925829141722166, 0.010995574285501701, 0.004319689897875668, -0.0007853981632501215, -0.0070685834692510935, 0.0023561944897503642, 0.013351768775252066, -0.0070685834692510935, -0.010995574285501701, 0.0)","(0.0, 0.0, 5.42, -13.248, 2.524, -21.912, 0.388, -0.348, -0.1, 1.156, -14.248, 0.124, -23.096, 0.376, 0.62, 0.092, -20.48)"
2017/07/11/15:31:55.436015,2851590,1499758319,383220483,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2578642460660392, -1.0603642196257923, -0.9165535207615347, -0.3777427690167831, 0.9702428483375242, 1.7008011985679525, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0035342917346255468, -0.06990043652926081, -0.42175881366531526, 0.2709623663212919, -0.42136611458369017, -0.6314601232530976, 0.00510508806112579, -0.0027488935713754254, 0.018064157754752792, 0.009817477040626518, -0.0035342917346255468, -0.005497787142750851, -0.015707963265002428, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.452, -13.092, 2.304, -21.848, 0.356, -0.356, -0.112, 1.184, -14.308, 0.028, -23.064, 0.368, 0.628, 0.064, -20.48)"
2017/07/11/15:31:55.445984,2851591,1499758319,393212267,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2570972556720965, -1.0649661619894486, -0.9127185687918212, -0.38157772098649667, 0.9637234299890112, 1.7011846937649238, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.03063052836675474, -0.0730420291822613, -0.42254421182856533, 0.28667032958629435, -0.4449280594811938, -0.620857248049221, 0.009032078877376396, -0.0047123889795007284, 0.018456856836377853, 0.012959069693627005, -0.015707963265002428, 0.0019634954081253035, -0.003926990816250607, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.452, -13.092, 2.272, -21.912, 0.38, -0.336, -0.148, 1.06, -14.368, 0.06, -23.032, 0.388, 0.588, 0.084, -20.48)"
2017/07/11/15:31:55.455922,2851592,1499758319,403241146,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2570972556720965, -1.068801113959162, -0.9100341024130217, -0.3869466537440956, 0.9572040116404982, 1.7008011985679525, 0.04716990922747647, 1.8553497629474078, -0.9464661461253003, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003926990816250607, -0.009817477040626518, -0.08207410805963769, -0.42529310539994075, 0.2898119222392948, -0.48144907407232446, -0.6471680865181001, 0.01688606050987761, 0.008639379795751335, -0.0019634954081253035, 0.006283185306000972, -0.009424777959001457, 0.009032078877376396, 0.01649336142825255, 0.0, 0.0)","(0.0, 0.0, 5.484, -13.092, 2.148, -22.012, 0.424, -0.3, -0.176, 1.216, -14.428, 0.028, -23.004, 0.368, 0.552, 0.072, -20.48)"
2017/07/11/15:31:55.463845,690056,1499758319,412999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.466051,2851593,1499758319,413206741,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2555632748842112, -1.0730195611258468, -0.9085001216251363, -0.3911651009107805, 0.9503010980950138, 1.7008011985679525, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005890486224375911, 0.027488935713754253, -0.08678649703913842, -0.4351105824405673, 0.28195794060679363, -0.48576876397020013, -0.6569855635587266, -0.0047123889795007284, 0.0070685834692510935, 0.014529866020127248, -0.014922565101752308, -0.015707963265002428, 0.0200276531628781, 0.04908738520313259, 0.02042035224450316, 0.0)","(0.0, 0.0, 5.42, -13.184, 2.244, -22.172, 0.424, -0.308, -0.196, 1.156, -14.428, 0.06, -22.972, 0.36, 0.472, 0.072, -20.48)"
2017/07/11/15:31:55.466116,690057,1499758319,415000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.475988,2851594,1499758319,423241521,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.254412789293297, -1.077238008292532, -0.9050486648523941, -0.39576704327443674, 0.9453156605343862, 1.7015681889618952, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, -0.007461282550876154, 0.0007853981632501215, -0.10013826581439049, -0.40958514213493835, 0.3208351496876746, -0.4790928795825741, -0.6624833507014775, 0.0007853981632501215, 0.005497787142750851, 0.011780972448751823, -0.006283185306000972, 0.0023561944897503642, -0.003926990816250607, 0.023561944897503646, 0.01060287520387664, 0.0)","(0.0, 0.0, 5.452, -13.124, 2.368, -22.108, 0.356, -0.376, -0.184, 1.124, -14.46, 0.092, -22.944, 0.368, 0.444, 0.1, -20.48)"
2017/07/11/15:31:55.485897,2851595,1499758319,433238789,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2524953133084402, -1.0803059698683026, -0.9015972080796519, -0.39998549044112164, 0.9387962421858732, 1.7011846937649238, 0.04716990922747647, 1.8545827725534652, -0.9464661461253003, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005890486224375911, 0.003926990816250607, -0.13233959050764546, -0.41154863754306364, 0.3349723166261768, -0.47045349978682277, -0.6291039287633473, 0.008246680714126275, 0.001570796326500243, -0.018064157754752792, 0.0011780972448751821, 0.015707963265002428, -0.012959069693627005, 0.022776546734253524, 0.008639379795751335, 0.0)","(0.0, 0.0, 5.452, -13.216, 2.428, -21.98, 0.328, -0.452, -0.176, 1.156, -14.368, 0.06, -23.032, 0.36, 0.444, 0.072, -20.48)"
2017/07/11/15:31:55.495969,2851596,1499758319,443199041,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2513448277175263, -1.084907912231959, -0.8981457513069098, -0.4049709280017492, 0.9330438142313029, 1.7011846937649238, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006675884387626033, -0.00510508806112579, -0.15354534091539876, -0.43236168886919185, 0.3388993074424274, -0.4779147823376989, -0.6283185306000971, 0.009817477040626518, 0.0035342917346255468, -0.010995574285501701, 0.011388273367126762, -0.00510508806112579, -0.007853981632501214, -0.00039269908162506076, -0.011388273367126762, 0.0)","(0.0, 0.0, 5.548, -13.152, 2.552, -21.98, 0.32, -0.472, -0.196, 1.06, -14.368, -0.028, -22.972, 0.368, 0.452, 0.064, -20.48)"
2017/07/11/15:31:55.505871,2851597,1499758319,453252017,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2494273517326695, -1.0898933497925865, -0.8946942945341676, -0.40957287036540546, 0.9269078910797612, 1.7011846937649238, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.01531526418337737, -0.15943582713977467, -0.4610287218278213, 0.34636058999330355, -0.4798782777458242, -0.6436337947834746, 0.0019634954081253035, -0.0027488935713754254, 0.02081305132612822, -0.01021017612225158, -0.013351768775252066, 0.012959069693627005, -0.01688606050987761, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.548, -13.152, 2.552, -22.14, 0.348, -0.444, -0.184, 1.0, -14.4, 0.028, -23.004, 0.36, 0.492, 0.092, -20.48)"
2017/07/11/15:31:55.513796,690058,1499758319,463000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.516094,2851598,1499758319,463242737,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2482768661417554, -1.0933448065653286, -0.8904758473674826, -0.41379131753209036, 0.9207719679282196, 1.7015681889618952, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.011780972448751823, 0.02042035224450316, -0.1841758692821535, -0.4260785035631909, 0.3337942193813016, -0.46731190713382226, -0.6408849012120992, -0.0007853981632501215, -0.006283185306000972, 0.027881634795379313, -0.009817477040626518, 0.012566370612001944, -0.0047123889795007284, -0.008639379795751335, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.548, -13.216, 2.74, -22.172, 0.38, -0.424, -0.184, 1.092, -14.308, 0.06, -23.032, 0.376, 0.552, 0.072, -20.48)"
2017/07/11/15:31:55.516671,690059,1499758319,465999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.526119,2851599,1499758319,473206369,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2448254093690132, -1.0971797585350422, -0.8877913809886832, -0.4183932598957466, 0.9150195399736493, 1.7015681889618952, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.019242254999627974, -0.19792033713903062, -0.41154863754306364, 0.3526437752993045, -0.4661338098889471, -0.627533132436847, 0.012566370612001944, 0.006675884387626033, 0.015707963265002428, -0.003141592653000486, 0.011780972448751823, -0.0035342917346255468, -0.029452431121879556, -0.01649336142825255, 0.0)","(0.0, 0.0, 5.772, -13.124, 2.74, -22.108, 0.348, -0.404, -0.168, 1.0, -14.368, 0.124, -23.032, 0.352, 0.572, 0.072, -20.48)"
2017/07/11/15:31:55.535964,2851600,1499758319,483231128,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.2436749237780993, -1.101398205701727, -0.8835729338219983, -0.4222282118654601, 0.9088836168221076, 1.7008011985679525, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.012959069693627005, -0.028274333877004374, -0.24033183795453716, -0.4182245219306897, 0.3667809422378067, -0.4539601383585702, -0.6098616737637194, -0.011780972448751823, -0.00510508806112579, -0.008246680714126275, 0.0007853981632501215, -0.013744467856877126, -0.007853981632501214, -0.030237829285129678, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.804, -13.124, 2.616, -22.108, 0.32, -0.424, -0.168, 1.06, -14.368, 0.028, -23.004, 0.376, 0.588, 0.084, -20.48)"
2017/07/11/15:31:55.546159,2851601,1499758319,493207111,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.240223467005357, -1.105616652868412, -0.8801214770492561, -0.42683015422911635, 0.9035146840645087, 1.7015681889618952, 0.04678641403050512, 1.8557332581443793, -0.9464661461253003, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.001570796326500243, -0.006283185306000972, -0.22462387468953474, -0.4111559384614386, 0.368744437645932, -0.47359509243982323, -0.5929756132538417, -0.0011780972448751821, -0.012173671530376884, -0.008246680714126275, 0.015707963265002428, -0.0200276531628781, 0.005497787142750851, 0.0047123889795007284, 0.006283185306000972, 0.0)","(0.0, 0.0, 5.868, -13.124, 2.552, -22.172, 0.348, -0.452, -0.168, 1.156, -14.34, 0.124, -23.004, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/15:31:55.555839,2851602,1499758319,503240979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.2379224958235289, -1.1094516048381255, -0.8762865250795426, -0.431815591789744, 0.8981457513069098, 1.7015681889618952, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007853981632501214, 0.0035342917346255468, -0.26114488928066537, -0.4249004063183157, 0.40683624856356293, -0.4708461988684478, -0.5800165435602147, 0.008246680714126275, 0.0019634954081253035, -0.01688606050987761, 0.01060287520387664, 0.014922565101752308, 0.003926990816250607, 0.014529866020127248, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.836, -13.124, 2.648, -22.24, 0.364, -0.472, -0.184, 1.06, -14.28, 0.092, -23.032, 0.376, 0.532, 0.064, -20.48)"
2017/07/11/15:31:55.563902,690060,1499758319,512999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.566039,2851603,1499758319,513265512,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2348545342477582, -1.1129030616108677, -0.8732185635037718, -0.43526704856248616, 0.8927768185493108, 1.7008011985679525, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.015707963265002428, 0.003141592653000486, -0.29138271856579506, -0.4174391237674396, 0.4107632393798135, -0.459065226419696, -0.556061899581086, 0.0047123889795007284, 0.006283185306000972, -0.003926990816250607, -0.01649336142825255, 0.005890486224375911, -0.01727875959150267, 0.010995574285501701, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.836, -13.152, 2.708, -22.304, 0.364, -0.504, -0.168, 1.0, -14.248, 0.028, -23.032, 0.368, 0.492, 0.092, -20.48)"
2017/07/11/15:31:55.567744,690061,1499758319,516999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.575903,2851604,1499758319,523242955,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3723738362591842, 1.2317865726719872, -1.1171215087775526, -0.8686166211401155, -0.43948549572917106, 0.8874078857917118, 1.7019516841588667, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.010995574285501701, -0.011780972448751823, -0.3239767423406751, -0.4170464246858145, 0.37463492387030795, -0.4319689897875668, -0.5379977418263332, -0.00510508806112579, -0.009032078877376396, 0.012173671530376884, -0.014137166938502187, 0.010995574285501701, 0.0070685834692510935, 0.02120575040775328, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.868, -13.216, 2.648, -22.336, 0.348, -0.484, -0.156, 1.028, -14.22, 0.124, -23.032, 0.368, 0.504, 0.084, -20.48)"
2017/07/11/15:31:55.585917,2851605,1499758319,533236504,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.228335115899245, -1.1213399559442374, -0.864781669170402, -0.44332044769888457, 0.8824224482310843, 1.7011846937649238, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011780972448751823, -0.0047123889795007284, -0.3290818304018009, -0.4386448741751928, 0.4052654522370627, -0.41154863754306364, -0.536034246418208, -0.009424777959001457, -0.006283185306000972, -0.013351768775252066, -0.007853981632501214, 0.0027488935713754254, 0.00510508806112579, -0.0070685834692510935, -0.001570796326500243, 0.0)","(0.0, 0.0, 5.868, -13.152, 2.896, -22.204, 0.336, -0.472, -0.156, 1.124, -14.308, 0.0, -23.004, 0.368, 0.504, 0.072, -20.48)"
2017/07/11/15:31:55.596375,2851606,1499758319,543237531,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2252671543234743, -1.1255584031109223, -0.8605632220037172, -0.44753889486556947, 0.8774370106704567, 1.7011846937649238, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.013744467856877126, -0.0035342917346255468, -0.362068553258306, -0.4421791659098184, 0.4229369109101904, -0.3962333733596863, -0.5662720757033376, 0.0047123889795007284, 0.0070685834692510935, 0.01727875959150267, 0.011388273367126762, -0.009032078877376396, 0.01021017612225158, -0.0200276531628781, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.964, -13.124, 2.836, -22.172, 0.336, -0.452, -0.156, 1.0, -14.34, 0.028, -22.972, 0.368, 0.572, 0.084, -20.48)"
2017/07/11/15:31:55.606156,2851607,1499758319,553224276,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3723738362591842, 1.220665211959818, -1.1293933550806359, -0.8563447748370322, -0.451373846835283, 0.872451573109829, 1.7011846937649238, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008639379795751335, -0.012566370612001944, -0.3930917807066858, -0.4174391237674396, 0.46024332366457116, -0.4099778412165634, -0.5163992923369549, 0.007853981632501214, 0.007461282550876154, 0.008639379795751335, 0.001570796326500243, -0.010995574285501701, -0.022383847652628464, -0.00039269908162506076, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.868, -13.092, 2.896, -22.172, 0.356, -0.424, -0.148, 1.028, -14.34, -0.028, -22.972, 0.376, 0.58, 0.072, -20.48)"
2017/07/11/15:31:55.615894,690062,1499758319,564000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.615909,2851608,1499758319,563232365,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2168302599901044, -1.1332283070503495, -0.851742832473376, -0.4544418084110538, 0.8686166211401155, 1.7011846937649238, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.013351768775252066, 0.0007853981632501215, -0.41626102652256436, -0.39858956784943667, 0.45788712917482083, -0.4013384614208121, -0.47438049060307336, -0.0047123889795007284, 0.008246680714126275, 0.009424777959001457, -0.006283185306000972, -0.022776546734253524, -0.023954643979128706, -0.010995574285501701, -0.014137166938502187, 0.0)","(0.0, 0.0, 5.964, -13.124, 2.896, -22.368, 0.336, -0.444, -0.14, 1.028, -14.368, 0.06, -22.944, 0.376, 0.56, 0.084, -20.48)"
2017/07/11/15:31:55.618780,690063,1499758319,568000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:55.626025,2851609,1499758319,573238165,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.2122283176264481, -1.1378302494140056, -0.8467573949127484, -0.45827676038076737, 0.8643981739734307, 1.7008011985679525, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003926990816250607, 0.003926990816250607, -0.43785947601194275, -0.3911282852985605, 0.4684900043786975, -0.38563049815580963, -0.45081854570556973, -0.01649336142825255, 0.0019634954081253035, -0.007853981632501214, -0.003141592653000486, 0.007853981632501214, 0.011780972448751823, 0.0, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.9, -13.216, 2.68, -22.596, 0.276, -0.484, -0.128, 1.092, -14.308, -0.028, -22.972, 0.36, 0.552, 0.092, -20.48)"
2017/07/11/15:31:55.636248,2851610,1499758319,583243266,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2083933656567347, -1.140514715792805, -0.8429224429430349, -0.46096122675956686, 0.8605632220037172, 1.7008011985679525, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.01610066234662749, -0.45749443009319574, -0.39152098438018557, 0.4547455365218203, -0.3471459881565537, -0.4382521750935678, -0.01649336142825255, -0.0007853981632501215, 0.0070685834692510935, 0.024740042142378828, -0.003141592653000486, 0.024347343060753767, -0.0011780972448751821, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.836, -13.34, 2.584, -22.66, 0.24, -0.572, -0.12, 1.124, -14.308, 0.028, -23.004, 0.36, 0.532, 0.064, -20.48)"
