time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:22:35.544708,627576,1499757759,494000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:22:35.545931,2795601,1499757759,493355214,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3796602450016399, 1.259781722050896, -0.8379370053824072, -0.971009838731467, -0.2024854640008746, 1.1884516154142244, 1.661301193279903, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.007461282550876154, -0.012173671530376884, -0.012173671530376884, -0.013351768775252066, 0.01767145867312773, -0.0023561944897503642, -0.0007853981632501215, 0.0023561944897503642, -0.0027488935713754254, 0.006283185306000972, 0.012959069693627005, -0.01021017612225158, 0.008639379795751335, -0.018064157754752792, 0.0)","(0.0, 0.0, 3.828, -13.744, 0.652, -22.692, 0.24, 0.132, -0.288, 1.06, -14.128, 0.028, -22.76, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/15:22:35.547683,627577,1499757759,496999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:22:35.556071,2795602,1499757759,503324553,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3796602450016399, 1.2593982268539248, -0.8379370053824072, -0.9706263435344955, -0.20210196880390327, 1.1888351106111956, 1.6620681836738458, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.009424777959001457, -0.01610066234662749, -0.008246680714126275, 0.0200276531628781, 0.00039269908162506076, 0.006675884387626033, 0.003926990816250607, 0.007461282550876154, 0.012959069693627005, -0.00039269908162506076, -0.001570796326500243, 0.019242254999627974, -0.003141592653000486, 0.00510508806112579, 0.0)","(0.0, 0.0, 3.888, -13.712, 0.716, -22.724, 0.252, 0.132, -0.28, 1.124, -14.188, -0.092, -22.792, 0.388, 0.572, 0.064, -20.48)"
2017/07/11/15:22:35.566006,2795603,1499757759,513352435,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3792767498046685, 1.2593982268539248, -0.8379370053824072, -0.9702428483375242, -0.2024854640008746, 1.1884516154142244, 1.6605342028859604, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0019634954081253035, -0.009424777959001457, -0.019242254999627974, 0.01610066234662749, -0.019634954081253035, -0.00510508806112579, 0.007853981632501214, 0.003926990816250607, -0.0007853981632501215, 0.009032078877376396, 0.003926990816250607, -0.007461282550876154, -0.0019634954081253035, -0.011388273367126762, 0.0)","(0.0, 0.0, 3.888, -13.684, 0.776, -22.692, 0.26, 0.124, -0.288, 1.248, -14.248, 0.06, -22.82, 0.368, 0.572, 0.072, -20.48)"
2017/07/11/15:22:35.575908,2795604,1499757759,523336321,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3788932546076972, 1.259781722050896, -0.8383205005793786, -0.971009838731467, -0.20286895919784598, 1.1884516154142244, 1.6616846884768743, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0011780972448751821, -0.003141592653000486, -0.022383847652628464, -0.0023561944897503642, -0.0035342917346255468, -0.018064157754752792, -0.009032078877376396, -0.007853981632501214, -0.0007853981632501215, -0.0023561944897503642, 0.015707963265002428, -0.01021017612225158, 0.009817477040626518, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.952, -13.744, 0.684, -22.756, 0.296, 0.144, -0.296, 1.124, -14.248, 0.0, -22.82, 0.396, 0.552, 0.084, -20.48)"
2017/07/11/15:22:35.585749,2795605,1499757759,533356323,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2590147316569533, -0.8379370053824072, -0.9706263435344955, -0.2017184736069319, 1.188068120217253, 1.6616846884768743, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00510508806112579, -0.011780972448751823, -0.009032078877376396, 0.012959069693627005, -0.01060287520387664, -0.02042035224450316, -0.01727875959150267, 0.007853981632501214, -0.006283185306000972, 0.02120575040775328, -0.008246680714126275, 0.005890486224375911, 0.009032078877376396, 0.005497787142750851, -0.0027488935713754254, 0.0)","(0.0, 0.0, 3.828, -13.992, 0.308, -23.404, 0.336, 0.144, -0.308, 1.06, -14.34, 0.06, -22.852, 0.368, 0.532, 0.072, -20.48)"
2017/07/11/15:22:35.595654,627578,1499757759,544000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:22:35.595753,2795606,1499757759,543345134,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38004374019861126, 1.259781722050896, -0.8390874909733214, -0.971009838731467, -0.2024854640008746, 1.188068120217253, 1.6620681836738458, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.007853981632501214, -0.008246680714126275, -0.01727875959150267, -0.027488935713754253, -0.028274333877004374, -0.0023561944897503642, 0.008639379795751335, 0.012173671530376884, 0.00510508806112579, 0.004319689897875668, -0.004319689897875668, -0.009032078877376396, 0.013744467856877126, 0.0007853981632501215, 0.0)","(0.0, 0.0, 3.888, -14.18, -0.028, -23.828, 0.372, 0.104, -0.288, 1.092, -14.368, 0.0, -22.944, 0.376, 0.52, 0.084, -20.48)"
2017/07/11/15:22:35.597667,627579,1499757759,547000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:22:35.605847,2795607,1499757759,553323015,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2601652172478675, -0.8390874909733214, -0.971009838731467, -0.20210196880390327, 1.1884516154142244, 1.6616846884768743, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.019634954081253035, 0.004319689897875668, 0.004319689897875668, -0.039662607244131134, 0.0019634954081253035, -0.04162610265225644, 0.02552544030562895, 0.008639379795751335, -0.0027488935713754254, 0.02042035224450316, -0.0023561944897503642, 0.0047123889795007284, 0.008246680714126275, 0.012566370612001944, -0.0019634954081253035, 0.0)","(0.0, 0.0, 3.856, -14.088, -0.216, -23.728, 0.364, -0.048, -0.28, 1.124, -14.34, 0.092, -22.944, 0.396, 0.504, 0.064, -20.48)"
2017/07/11/15:22:35.615883,2795608,1499757759,563322647,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.2593982268539248, -0.839854481367264, -0.971009838731467, -0.2024854640008746, 1.1884516154142244, 1.6616846884768743, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.006675884387626033, -0.003141592653000486, -0.007853981632501214, -0.01727875959150267, 0.0011780972448751821, -0.005890486224375911, -0.012173671530376884, 0.0, 0.006675884387626033, 0.005890486224375911, -0.010995574285501701, 0.00039269908162506076, -0.0019634954081253035, 0.005497787142750851, -0.003141592653000486, 0.0)","(0.0, 0.0, 3.888, -13.932, -0.028, -23.472, 0.372, -0.104, -0.288, 1.092, -14.428, 0.0, -23.064, 0.396, 0.504, 0.064, -20.48)"
2017/07/11/15:22:35.625813,2795609,1499757759,573360619,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2593982268539248, -0.8390874909733214, -0.971009838731467, -0.20363594959178868, 1.1873011298233103, 1.6616846884768743, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0, 0.013351768775252066, -0.021991148571003403, -0.04673119071338223, -0.0019634954081253035, 0.01531526418337737, -0.05811946408050899, -0.0035342917346255468, 0.0023561944897503642, 0.003926990816250607, 0.01060287520387664, 0.0200276531628781, -0.00510508806112579, -0.005890486224375911, 0.006283185306000972, 0.0)","(0.0, 0.0, 3.92, -14.056, 0.34, -23.212, 0.372, -0.036, -0.296, 1.124, -14.428, 0.06, -23.156, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/15:22:35.635755,2795610,1499757759,583360635,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3796602450016399, 1.2590147316569533, -0.839854481367264, -0.9706263435344955, -0.2024854640008746, 1.1853836538384535, 1.661301193279903, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01649336142825255, -0.005890486224375911, 0.0023561944897503642, -0.04476769530525693, -0.023954643979128706, 0.003141592653000486, -0.09346238142676445, 0.008639379795751335, -0.011780972448751823, 0.0011780972448751821, -0.006675884387626033, 0.008639379795751335, 0.004319689897875668, -0.013744467856877126, 0.006283185306000972, 0.0)","(0.0, 0.0, 3.92, -14.024, 0.528, -22.984, 0.348, 0.016, -0.288, 1.06, -14.46, 0.06, -23.156, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/15:22:35.645992,2795611,1499757759,593320954,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.2593982268539248, -0.8406214717612067, -0.9713933339284383, -0.20325245439481732, 1.1853836538384535, 1.6609176980829317, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.0070685834692510935, 0.004319689897875668, -0.056941366835633805, -0.03573561642788053, 0.0027488935713754254, -0.07775441816176203, -0.0023561944897503642, 0.0011780972448751821, 0.004319689897875668, 0.005890486224375911, 0.011780972448751823, 0.001570796326500243, -0.0070685834692510935, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.016, -13.992, 0.652, -22.952, 0.356, 0.016, -0.288, 1.156, -14.52, 0.0, -23.184, 0.396, 0.572, 0.084, -20.48)"
2017/07/11/15:22:35.646145,627580,1499757759,595000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:22:35.647736,627581,1499757759,596999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:22:35.656024,2795612,1499757759,603363813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.2590147316569533, -0.8421554525490922, -0.9713933339284383, -0.20325245439481732, 1.1850001586414822, 1.6620681836738458, 0.047553404424447825, 1.8561167533413507, -0.9476166317162144, -1.4158642672182369, 0.07209709703061444, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0, 0.003926990816250607, 0.012959069693627005, -0.06715154295788539, -0.03573561642788053, 0.0023561944897503642, -0.09189158510026421, 0.015707963265002428, -0.003926990816250607, 0.029059732040254495, -0.0007853981632501215, 0.0019634954081253035, 0.0, -0.0023561944897503642, 0.006283185306000972, 0.0)","(0.0, 0.0, 3.952, -13.932, 0.652, -22.856, 0.364, 0.0, -0.288, 1.124, -14.548, -0.028, -23.156, 0.388, 0.56, 0.056, -20.48)"
2017/07/11/15:22:35.665795,2795613,1499757759,613365613,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2590147316569533, -0.8421554525490922, -0.972160324322381, -0.20286895919784598, 1.1830826826566254, 1.6624516788708172, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.003926990816250607, -0.01610066234662749, -0.013351768775252066, -0.08560839979426324, -0.01649336142825255, -0.023561944897503646, -0.08953539061051385, 0.03377212101975522, 0.005890486224375911, 0.0011780972448751821, 0.010995574285501701, -0.018064157754752792, -0.0200276531628781, 0.02631083846887907, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.952, -13.836, 0.496, -22.788, 0.38, 0.0, -0.288, 1.092, -14.52, -0.092, -23.156, 0.396, 0.532, 0.072, -20.48)"
2017/07/11/15:22:35.675992,2795614,1499757759,623356033,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3792767498046685, 1.2586312364599819, -0.8433059381400062, -0.9717768291254096, -0.20363594959178868, 1.182699187459654, 1.6620681836738458, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01060287520387664, 0.009424777959001457, -0.030237829285129678, -0.05811946408050899, -0.01531526418337737, -0.01649336142825255, -0.09032078877376397, 0.03337942193813016, -0.0019634954081253035, 0.0027488935713754254, 0.0023561944897503642, 0.0047123889795007284, 0.018064157754752792, 0.00510508806112579, 0.006283185306000972, 0.0)","(0.0, 0.0, 3.952, -13.744, 0.496, -22.628, 0.388, -0.008, -0.288, 1.06, -14.52, -0.06, -23.184, 0.368, 0.484, 0.064, -20.48)"
2017/07/11/15:22:35.685760,2795615,1499757759,633348640,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2582477412630106, -0.8436894333369775, -0.9717768291254096, -0.20363594959178868, 1.1811652066717686, 1.6636021644617311, 0.04678641403050512, 1.856500248538322, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.006283185306000972, 0.004319689897875668, -0.012173671530376884, -0.08089601081476251, -0.012566370612001944, -0.0070685834692510935, -0.08285950622288782, 0.024740042142378828, -0.01021017612225158, -0.0027488935713754254, -0.01060287520387664, 0.009424777959001457, -0.0027488935713754254, 0.01060287520387664, -0.0019634954081253035, 0.0)","(0.0, 0.0, 3.952, -13.684, 0.464, -22.564, 0.388, -0.028, -0.288, 1.156, -14.488, 0.0, -23.184, 0.376, 0.464, 0.064, -20.48)"
