%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499761332138579572,3153260,1499761336083867916,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26284968363,-0.844456423731,-0.954136050065,-0.205936920774,1.18116520667,1.66820410683,0.0467864140305,1.85534976295,-0.947233136519,-1.41663125761,0.0728640874246,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,-0.037699111836,-0.00235619448975,-0.0993528676511,0.117417025406,-0.0106028752039,-0.0895353906105,0.0993528676511,-0.0141371669385,-0.000392699081625,-0.00117809724488,0.00196349540813,0.0015707963265,-0.0184568568364,0.0078539816325,0.0,0.0,0.0,4.272,-15.204,0.372,-23.436,0.328,-0.036,-0.352,1.06,-14.28,0.028,-22.972,0.388,0.6,0.064,-20.48
1499761332149201129,3153261,1499761336093854160,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.26361667402,-0.845223414125,-0.952985564474,-0.206703911168,1.18039821628,1.66858760202,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0717136018336,1.21644676479,-0.167970896273,-12.5659871192,0.0,0.00510508806113,-0.0451603943869,-0.0172787595915,-0.106814150202,0.131946891426,-0.0153152641834,-0.125271007038,0.0875718952024,-0.00196349540813,-0.0078539816325,0.0,0.0078539816325,-0.0047123889795,0.00078539816325,0.003141592653,0.0,0.0,0.0,4.272,-15.204,0.372,-23.504,0.364,-0.008,-0.364,1.06,-14.248,0.06,-22.972,0.428,0.588,0.044,-20.48
1499761332149258443,977935,1499761336095000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761332155088243,977936,1499761336102000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761332158464351,3153262,1499761336103865980,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26246618843,-0.846373899716,-0.95221857408,-0.206320415971,1.17886423549,1.66973808761,0.0471699092275,1.85534976295,-0.948000126913,-1.41663125761,0.0717136018336,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00235619448975,-0.0435895980604,0.0121736715304,-0.0938550805084,0.111526539182,0.00549778714275,-0.137051979487,0.0644026493865,0.0145298660201,0.0121736715304,0.009424777959,-0.00431968989788,-0.0270962366321,0.0102101761223,0.00746128255088,0.0,0.0,0.0,4.272,-15.204,0.28,-23.34,0.356,-0.016,-0.352,1.06,-14.28,0.06,-22.972,0.444,0.572,0.056,-20.48
1499761332168214979,3153263,1499761336113873080,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.26246618843,-0.847907880504,-0.950684593292,-0.205553425577,1.17656326431,1.67012158281,0.0479368996214,1.85534976295,-0.947233136519,-1.41739824801,0.0728640874246,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00431968989788,-0.0431968989788,0.003141592653,-0.0895353906105,0.115846229079,0.00274889357138,-0.160613924385,0.0530143760194,-0.00117809724488,-0.00392699081625,-0.00981747704063,-0.0235619448975,-0.00903207887738,-0.00903207887738,0.00431968989788,0.0,0.0,0.0,4.304,-15.176,0.308,-23.308,0.364,0.0,-0.316,1.028,-14.248,0.028,-23.004,0.42,0.552,0.056,-20.48
1499761332178715845,3153264,1499761336123863294,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374674807441,1.26284968363,-0.849058366095,-0.949150612504,-0.206320415971,1.17464578832,1.67050507801,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00667588438763,-0.0569413668356,0.00353429173463,-0.131161493263,0.134695784997,-0.0227765467343,-0.188888258262,0.0679369411211,-0.00117809724488,0.012566370612,-0.0192422549996,-0.0141371669385,0.0133517687753,0.0161006623466,-0.00431968989788,0.0,0.0,0.0,4.24,-15.144,0.436,-23.276,0.356,0.036,-0.352,1.06,-14.248,0.152,-22.972,0.404,0.52,0.044,-20.48
1499761332188513537,3153265,1499761336133870981,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.26323317882,-0.850592346882,-0.948000126913,-0.206320415971,1.17311180754,1.6708885732,0.0471699092275,1.85573325814,-0.948000126913,-1.41739824801,0.0713301066367,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.0113882733671,-0.0431968989788,-0.003141592653,-0.104457955712,0.164148216119,-0.0204203522445,-0.197527638057,0.0612610567335,0.00903207887738,-0.0137444678569,0.012566370612,0.00353429173463,0.00117809724488,0.00196349540813,0.0,0.0,0.0,0.0,4.208,-15.112,0.28,-23.112,0.372,0.028,-0.352,1.028,-14.248,0.184,-23.032,0.368,0.52,0.044,-20.48
1499761332198243777,3153266,1499761336143875148,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.26284968363,-0.851742832473,-0.946082650928,-0.206703911168,1.17157782675,1.6716555636,0.0475534044244,1.85573325814,-0.947233136519,-1.41739824801,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00274889357138,-0.0518362787745,-0.0047123889795,-0.148440252854,0.153545340915,0.000392699081625,-0.195956841731,0.0483019870399,-0.000392699081625,0.0133517687753,-0.003141592653,0.00903207887738,0.00196349540813,0.0106028752039,0.0015707963265,0.0,0.0,0.0,4.176,-15.02,0.34,-23.048,0.372,-0.008,-0.344,1.0,-14.308,0.06,-23.004,0.376,0.54,0.064,-20.48
1499761332199080865,977937,1499761336145999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761332206169716,977938,1499761336152999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761332208869091,3153267,1499761336153862472,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373140826653,1.26284968363,-0.852509822867,-0.94454867014,-0.206703911168,1.16927685557,1.67510702037,0.0471699092275,1.85534976295,-0.948000126913,-1.41701475281,0.0717136018336,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0102101761223,-0.0412334035706,-0.0129590696936,-0.140586271222,0.168467906017,0.0078539816325,-0.18849555918,0.156686933568,0.00117809724488,0.0047123889795,0.00706858346925,-0.00196349540813,0.00981747704063,0.00667588438763,-0.00824668071413,0.0,0.0,0.0,4.304,-14.928,0.464,-22.888,0.336,-0.028,-0.212,1.092,-14.34,0.06,-22.972,0.344,0.54,0.044,-20.48
1499761332218231187,3153268,1499761336163832442,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.37352432185,1.26208269323,-0.855194289246,-0.942247698959,-0.205936920774,1.16697588438,1.67855847714,0.0475534044244,1.85573325814,-0.946849641322,-1.41701475281,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.00117809724488,-0.053407075101,-0.0180641577548,-0.157472331732,0.176714586731,-0.0117809724488,-0.213628300404,0.310232274484,-0.00196349540813,-0.00824668071413,-0.0106028752039,0.00235619448975,0.00981747704063,-0.00667588438763,-0.00235619448975,0.0,0.0,0.0,4.112,-14.832,0.464,-22.756,0.348,-0.036,-0.184,1.028,-14.34,0.152,-23.032,0.352,0.54,0.036,-20.48
1499761332228278032,3153269,1499761336173832102,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372757331456,1.26208269323,-0.855577784443,-0.940713718171,-0.207087406365,1.1650584084,1.68200993392,0.0464029188335,1.85611675334,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.0141371669385,-0.0341648201014,-0.0243473430608,-0.136659280406,0.162184720711,-0.0435895980604,-0.225409272853,0.369922534891,0.00392699081625,0.00196349540813,0.00903207887738,-0.0121736715304,-0.00392699081625,-0.0117809724488,-0.0117809724488,0.0,0.0,0.0,4.24,-14.74,0.404,-22.596,0.388,-0.056,-0.176,1.0,-14.34,0.092,-23.004,0.344,0.532,0.036,-20.48
1499761332238465561,3153270,1499761336183853207,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371990341062,1.26208269323,-0.857495260428,-0.93956323258,-0.207470901562,1.16237394202,1.68622838108,0.0471699092275,1.85611675334,-0.947233136519,-1.41663125761,0.0728640874246,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.00903207887738,-0.040840704489,-0.0078539816325,-0.155508836324,0.184961267445,-0.0447676953053,-0.237582944383,0.403301956829,-0.0113882733671,0.0180641577548,0.00706858346925,0.00392699081625,-0.00353429173463,0.0047123889795,0.0168860605099,0.0,0.0,0.0,4.112,-14.74,0.34,-22.432,0.4,-0.036,-0.148,1.06,-14.368,0.06,-23.004,0.368,0.54,0.044,-20.48
1499761332248229224,3153271,1499761336193863468,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.371990341062,1.26246618843,-0.859029241216,-0.937262261398,-0.207470901562,1.16007297084,1.68929634266,0.0467864140305,1.85573325814,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00903207887738,-0.0400553063258,0.0137444678569,-0.192815249078,0.196349540813,-0.009424777959,-0.247400421424,0.384059701829,0.0215984494894,0.0117809724488,-0.00667588438763,0.0137444678569,-0.00117809724488,-0.00353429173463,0.0137444678569,0.0,0.0,0.0,4.144,-14.74,0.404,-22.432,0.424,-0.008,-0.1,1.124,-14.308,0.028,-23.004,0.388,0.532,0.064,-20.48
1499761332249137583,977939,1499761336196000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761332256033522,977940,1499761336203000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761332258407378,3153272,1499761336203862920,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371990341062,1.26246618843,-0.860946717201,-0.935344785413,-0.207470901562,1.15700500926,1.69313129463,0.0475534044244,1.85534976295,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0047123889795,-0.0255254403056,-0.0121736715304,-0.208523212343,0.191637151833,-0.0306305283668,-0.273711259893,0.37699111836,-0.0106028752039,-0.00353429173463,-0.0121736715304,-0.00235619448975,-0.0133517687753,0.00706858346925,-0.0129590696936,0.0,0.0,0.0,3.984,-14.74,0.248,-22.432,0.4,-0.008,-0.056,0.968,-14.34,0.124,-23.096,0.412,0.504,0.044,-20.48
1499761332268369646,3153273,1499761336213867274,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371606845865,1.26284968363,-0.863631183579,-0.933427309428,-0.208237891955,1.15432054288,1.6961992562,0.0464029188335,1.85611675334,-0.947233136519,-1.41663125761,0.0728640874246,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.006283185306,-0.0435895980604,-0.00981747704063,-0.184961267445,0.208130513261,-0.018849555918,-0.291382718566,0.354214571626,-0.00746128255088,-0.0145298660201,-0.0102101761223,0.00274889357138,-0.0102101761223,0.0274889357138,-0.00667588438763,0.0,0.0,0.0,4.176,-14.708,0.34,-22.4,0.388,-0.036,-0.044,1.184,-14.308,0.152,-22.972,0.388,0.52,0.044,-20.48
1499761332278324847,3153274,1499761336223871508,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.26246618843,-0.865932154761,-0.931509833443,-0.209004882349,1.15125258131,1.69888372258,0.0475534044244,1.85573325814,-0.947233136519,-1.41701475281,0.0717136018336,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.0047123889795,-0.0294524311219,0.0047123889795,-0.20538161969,0.208915911425,-0.0545851723459,-0.305912584586,0.329474529483,-0.00589048622438,-0.012566370612,0.0129590696936,0.021991148571,-0.00117809724488,-0.0196349540813,0.0102101761223,0.0,0.0,0.0,4.272,-14.648,0.308,-22.368,0.4,-0.028,-0.064,1.0,-14.308,0.152,-23.064,0.388,0.52,0.064,-20.48
1499761332288404870,3153275,1499761336233858994,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.26208269323,-0.867849630746,-0.928825367065,-0.209771872743,1.14895161013,1.70195168416,0.0471699092275,1.85573325814,-0.947233136519,-1.41701475281,0.0709466114397,1.21452928881,-0.16720390588,-12.5659871192,0.0,0.00117809724488,-0.00667588438763,-0.0015707963265,-0.201847327955,0.208915911425,-0.0667588438763,-0.294524311219,0.317693557035,0.00903207887738,0.0176714586731,0.0106028752039,-0.0121736715304,-0.00078539816325,-0.0153152641834,0.00589048622438,0.0,0.0,0.0,4.176,-14.616,0.28,-22.172,0.4,-0.048,-0.064,1.156,-14.34,0.06,-23.004,0.376,0.552,0.036,-20.48
1499761332298507383,3153276,1499761336243862851,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.371223350668,1.26284968363,-0.869767106731,-0.927291386277,-0.210922358334,1.14550015335,1.70425265534,0.0471699092275,1.85573325814,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0106028752039,0.0078539816325,-0.0129590696936,-0.201847327955,0.215591795812,-0.0828595062229,-0.304734487341,0.291382718566,-0.00353429173463,-0.0149225651018,-0.0239546439791,-0.00510508806113,0.000392699081625,0.0117809724488,-0.00824668071413,0.0,0.0,0.0,4.048,-14.52,0.28,-22.14,0.408,-0.028,-0.064,1.0,-14.34,0.092,-23.032,0.376,0.54,0.036,-20.48
1499761332300986538,977941,1499761336247000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499761332307091870,977942,1499761336254000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499761332308050383,3153277,1499761336253873807,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.26208269323,-0.872068077913,-0.924990415095,-0.212072843925,1.14166520138,1.70693712172,0.0479368996214,1.85534976295,-0.946849641322,-1.41663125761,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00706858346925,-0.021991148571,-0.0129590696936,-0.230907059996,0.222660379281,-0.0930696823451,-0.32633293683,0.253290907648,-0.00196349540813,-0.0047123889795,-0.009424777959,0.00117809724488,0.0239546439791,0.00274889357138,0.0106028752039,0.0,0.0,0.0,4.048,-14.46,0.308,-22.076,0.372,0.0,-0.064,1.124,-14.308,0.092,-23.064,0.388,0.552,0.056,-20.48
1499761332318117692,3153278,1499761336263870868,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370839855471,1.26169919804,-0.874369049095,-0.922689443913,-0.212839834319,1.13859723981,1.70847110251,0.0475534044244,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,-0.00903207887738,-0.018849555918,-0.252112810403,0.23208515724,-0.108384946529,-0.345182492748,0.233655953567,0.00274889357138,0.0,0.00863937979575,-0.0015707963265,-0.015707963265,-0.00667588438763,0.00078539816325,0.0,0.0,0.0,4.08,-14.368,0.184,-22.076,0.364,0.048,-0.1,1.06,-14.34,0.152,-23.064,0.404,0.532,0.056,-20.48
1499761332328705595,3153279,1499761336273875677,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371606845865,1.26131570284,-0.87743701067,-0.919621482337,-0.21399031991,1.13514578304,1.71077207369,0.0475534044244,1.85573325814,-0.947616631716,-1.41663125761,0.0720970970306,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.0164933614283,-0.00549778714275,-0.0184568568364,-0.255647102138,0.245829625097,-0.109170344692,-0.397018771523,0.226980069179,-0.012566370612,-0.0078539816325,0.0212057504078,-0.00078539816325,0.0113882733671,0.0184568568364,0.0176714586731,0.0,0.0,0.0,4.016,-14.24,0.152,-22.204,0.328,0.064,-0.1,1.0,-14.308,0.092,-23.004,0.396,0.512,0.036,-20.48
