time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:19:53.608912,963487,1499761197,556000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:53.618595,3139408,1499761197,564167132,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3792767498046685, 1.2620826932327243, -0.83870399577635, -0.971009838731467, -0.20210196880390327, 1.1922865673839378, 1.6651361452496167, 0.04563592843959106, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.00510508806112579, -0.0035342917346255468, -0.009424777959001457, -0.0070685834692510935, 0.0, -0.028274333877004374, 0.01610066234662749, 0.0659734457130102, -0.0047123889795007284, 0.008639379795751335, 0.0027488935713754254, -0.023954643979128706, -0.02513274122400389, 0.0047123889795007284, -0.010995574285501701, 0.0)","(0.0, 0.0, 3.92, -14.864, 0.308, -23.76, 0.284, -0.356, -0.336, 1.124, -14.4, 0.028, -23.064, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/16:19:53.628775,3139409,1499761197,574166623,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.2613157028387814, -0.8394709861702927, -0.9717768291254096, -0.20286895919784598, 1.191519576989995, 1.665519640446588, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, -0.00510508806112579, -0.013351768775252066, -0.03573561642788053, 0.012173671530376884, -0.0023561944897503642, 0.0023561944897503642, 0.0950331777532647, 0.012566370612001944, 0.005497787142750851, 0.0070685834692510935, -0.012173671530376884, -0.015707963265002428, 0.028667032958629435, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.856, -14.832, 0.308, -23.796, 0.312, -0.348, -0.344, 1.124, -14.428, 0.092, -22.912, 0.42, 0.532, 0.056, -20.48)"
2017/07/11/16:19:53.638760,3139410,1499761197,584168740,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2616991980357528, -0.839854481367264, -0.9713933339284383, -0.20325245439481732, 1.1911360817930239, 1.666670126037502, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.0023561944897503642, -0.01021017612225158, -0.05772676499888393, -0.0019634954081253035, -0.014137166938502187, -0.018064157754752792, 0.08207410805963769, 0.013351768775252066, 0.019634954081253035, 0.023561944897503646, -0.006283185306000972, -0.0019634954081253035, 0.0027488935713754254, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.952, -14.772, 0.372, -23.828, 0.312, -0.3, -0.344, 1.092, -14.46, 0.06, -23.004, 0.412, 0.532, 0.056, -20.48)"
2017/07/11/16:19:53.648677,3139411,1499761197,594155109,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.2613157028387814, -0.8406214717612067, -0.9698593531405528, -0.20325245439481732, 1.1922865673839378, 1.6674371164314448, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.012959069693627005, -0.0023561944897503642, -0.03926990816250607, 0.01021017612225158, -0.024740042142378828, -0.02120575040775328, 0.12291481254864402, 0.0023561944897503642, -0.02081305132612822, 0.0027488935713754254, -0.011780972448751823, 0.01688606050987761, 0.00039269908162506076, -0.019242254999627974, 0.0)","(0.0, 0.0, 3.984, -14.832, 0.372, -23.86, 0.336, -0.28, -0.352, 1.124, -14.428, 0.06, -22.88, 0.388, 0.504, 0.044, -20.48)"
2017/07/11/16:19:53.652306,963488,1499761197,600000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:19:53.658416,3139412,1499761197,604169118,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.2616991980357528, -0.8402379765642354, -0.9706263435344955, -0.20286895919784598, 1.1919030721869666, 1.6693545924163016, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, -0.007853981632501214, 0.021598449489378342, -0.0420188017338815, 0.012959069693627005, -0.009424777959001457, -0.02042035224450316, 0.13469578499739585, -0.013744467856877126, 0.008246680714126275, 0.0011780972448751821, 0.019634954081253035, 0.007461282550876154, 0.018064157754752792, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.08, -14.832, 0.436, -23.796, 0.348, -0.232, -0.336, 1.092, -14.46, 0.028, -22.912, 0.36, 0.484, 0.056, -20.48)"
2017/07/11/16:19:53.658662,963489,1499761197,606000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:53.668592,3139413,1499761197,614170595,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3796602450016399, 1.2620826932327243, -0.8413884621551494, -0.9702428483375242, -0.20363594959178868, 1.1919030721869666, 1.6705050780072155, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.001570796326500243, -0.01610066234662749, 0.001570796326500243, -0.06126105673350948, 0.014137166938502187, 0.005890486224375911, -0.007853981632501214, 0.1519745445888985, -0.005497787142750851, 0.0047123889795007284, -0.007461282550876154, -0.01060287520387664, 0.012566370612001944, 0.0007853981632501215, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.08, -14.928, 0.436, -23.796, 0.364, -0.22, -0.344, 1.156, -14.46, 0.152, -22.972, 0.336, 0.492, 0.044, -20.48)"
2017/07/11/16:19:53.678387,3139414,1499761197,624169912,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.2616991980357528, -0.8421554525490922, -0.9702428483375242, -0.20325245439481732, 1.191519576989995, 1.6728060491890437, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.013351768775252066, -0.0019634954081253035, 0.01727875959150267, -0.07225663101901117, -0.0047123889795007284, -0.007853981632501214, -0.012173671530376884, 0.18142697571077807, 0.004319689897875668, 0.0007853981632501215, 0.006675884387626033, -0.007461282550876154, 0.003926990816250607, -0.006675884387626033, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.08, -14.988, 0.404, -23.892, 0.364, -0.252, -0.336, 1.124, -14.4, 0.124, -22.944, 0.352, 0.492, 0.028, -20.48)"
2017/07/11/16:19:53.688630,3139415,1499761197,634155984,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3792767498046685, 1.2616991980357528, -0.8429224429430349, -0.9706263435344955, -0.20325245439481732, 1.1911360817930239, 1.674340029976929, 0.046402918833533764, 1.854199277356494, -0.9464661461253003, -1.4173982480061222, 0.07171360183364309, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, 0.01021017612225158, -0.007853981632501214, 0.00510508806112579, -0.0769690199985119, 0.0070685834692510935, -0.010995574285501701, 0.009424777959001457, 0.18496126744540362, 0.0070685834692510935, -0.01060287520387664, 0.0007853981632501215, 0.02552544030562895, -0.009424777959001457, -0.011780972448751823, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.08, -14.956, 0.404, -23.924, 0.372, -0.232, -0.344, 0.968, -14.4, 0.06, -23.032, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:19:53.698778,3139416,1499761197,644171536,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2613157028387814, -0.8440729285339489, -0.9702428483375242, -0.20325245439481732, 1.1919030721869666, 1.676257505961786, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.018064157754752792, -0.01060287520387664, -0.00039269908162506076, -0.08796459428401361, 0.005890486224375911, -0.027881634795379313, 0.01531526418337737, 0.19085175366977952, 0.008246680714126275, -0.006675884387626033, -0.00039269908162506076, 0.0, -0.001570796326500243, -0.027488935713754253, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.24, -14.988, 0.372, -23.956, 0.38, -0.268, -0.344, 1.028, -14.428, 0.124, -23.064, 0.368, 0.572, 0.064, -20.48)"
2017/07/11/16:19:53.702313,963490,1499761197,649999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:19:53.708585,3139417,1499761197,654166222,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.2616991980357528, -0.8444564237309202, -0.9702428483375242, -0.20363594959178868, 1.1922865673839378, 1.6781749819466427, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.012566370612001944, -0.0019634954081253035, -0.10249446030414085, 0.009032078877376396, -0.013744467856877126, 0.0035342917346255468, 0.19634954081253037, -0.01610066234662749, 0.0023561944897503642, -0.008246680714126275, 0.0070685834692510935, 0.012959069693627005, -0.03337942193813016, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.24, -14.988, 0.28, -24.052, 0.408, -0.26, -0.336, 1.092, -14.368, 0.06, -23.004, 0.368, 0.58, 0.036, -20.48)"
2017/07/11/16:19:53.709337,963491,1499761197,656999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:53.718430,3139418,1499761197,664168887,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37850975941072584, 1.2616991980357528, -0.846373899715777, -0.9702428483375242, -0.20401944478876002, 1.191519576989995, 1.6823934291133276, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01060287520387664, -0.01021017612225158, -0.008246680714126275, -0.11623892816101798, 0.014922565101752308, -0.005890486224375911, -0.006675884387626033, 0.2638937828520408, 0.006283185306000972, 0.003141592653000486, 0.001570796326500243, -0.003926990816250607, -0.008246680714126275, -0.006675884387626033, 0.014922565101752308, 0.0)","(0.0, 0.0, 4.208, -15.112, 0.404, -24.088, 0.424, -0.26, -0.28, 1.06, -14.34, 0.092, -23.064, 0.388, 0.56, 0.064, -20.48)"
2017/07/11/16:19:53.728380,3139419,1499761197,674194735,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2624661884296955, -0.8467573949127484, -0.9694758579435815, -0.20401944478876002, 1.1919030721869666, 1.6866118762800124, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.013351768775252066, 0.003926990816250607, -0.12252211346701895, 0.029059732040254495, -0.01688606050987761, -0.006675884387626033, 0.3777765165233084, -0.006283185306000972, -0.021598449489378342, -0.004319689897875668, 0.004319689897875668, -0.008246680714126275, 0.029845130203504617, -0.018064157754752792, 0.0)","(0.0, 0.0, 4.24, -15.144, 0.308, -24.184, 0.444, -0.22, -0.212, 1.06, -14.34, 0.06, -23.004, 0.376, 0.552, 0.044, -20.48)"
2017/07/11/16:19:53.738466,3139420,1499761197,684159371,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3788932546076972, 1.262849683626667, -0.8486748708976052, -0.9706263435344955, -0.2044029399857314, 1.191519576989995, 1.690446828249726, 0.04678641403050512, 1.854199277356494, -0.948383622110157, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.014529866020127248, 0.02513274122400389, -0.13037609509952017, 0.027488935713754253, -0.023169245815878585, 0.004319689897875668, 0.4245077072366907, 0.008639379795751335, -0.008246680714126275, 0.001570796326500243, -0.013351768775252066, -0.006283185306000972, 0.007853981632501214, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.08, -15.204, 0.404, -24.248, 0.452, -0.24, -0.196, 1.06, -14.308, 0.092, -22.972, 0.396, 0.532, 0.044, -20.48)"
2017/07/11/16:19:53.748380,3139421,1499761197,694168023,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2632331788236382, -0.8494418612915479, -0.9690923627466101, -0.2044029399857314, 1.191519576989995, 1.6946652754164109, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4177817432030937, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, -0.003141592653000486, 0.014529866020127248, -0.15825772989489947, 0.009424777959001457, -0.029845130203504617, 0.00510508806112579, 0.4547455365218203, 0.00510508806112579, -0.0200276531628781, -0.008246680714126275, 0.0011780972448751821, -0.013351768775252066, -0.011388273367126762, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.176, -15.268, 0.404, -24.412, 0.468, -0.232, -0.168, 1.156, -14.308, 0.092, -23.004, 0.36, 0.52, 0.036, -20.48)"
2017/07/11/16:19:53.753381,963492,1499761197,700999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:19:53.758928,3139422,1499761197,704190883,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2613157028387814, -0.8521263276703473, -0.9690923627466101, -0.2044029399857314, 1.191519576989995, 1.6992672177800672, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005497787142750851, -0.0200276531628781, 0.022383847652628464, -0.14922565101752308, 0.02120575040775328, -0.001570796326500243, 0.0007853981632501215, 0.4449280594811938, -0.0007853981632501215, -0.004319689897875668, 0.011388273367126762, 0.0019634954081253035, 0.014137166938502187, 0.010995574285501701, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.208, -15.268, 0.404, -24.444, 0.484, -0.24, -0.128, 0.936, -14.34, 0.216, -23.032, 0.352, 0.512, 0.056, -20.48)"
2017/07/11/16:19:53.760214,963493,1499761197,708000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:19:53.768587,3139423,1499761197,714165897,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.262849683626667, -0.8532768132612614, -0.9694758579435815, -0.2051699303796741, 1.1911360817930239, 1.7031021697497806, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.018064157754752792, -0.0035342917346255468, -0.014922565101752308, -0.16532631336415057, 0.018456856836377853, -0.02513274122400389, -0.012173671530376884, 0.45670903192994566, -0.007853981632501214, 0.007461282550876154, 0.004319689897875668, 0.010995574285501701, 0.005890486224375911, 0.02631083846887907, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.112, -15.36, 0.34, -24.412, 0.496, -0.2, -0.12, 1.06, -14.34, -0.028, -22.944, 0.368, 0.532, 0.044, -20.48)"
