time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:26:54.797196,2821526,1499758018,744134733,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.262849683626667, -0.846373899715777, -0.9698593531405528, -0.20478643518270273, 1.1876846250202815, 1.672039058795101, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.006675884387626033, -0.054977871427508505, 0.011780972448751823, -0.049480084284757656, -0.018456856836377853, 0.009032078877376396, -0.043196898978756684, 0.16414821611927538, -0.00510508806112579, -0.01649336142825255, -0.0019634954081253035, -0.003926990816250607, -0.01767145867312773, -0.010995574285501701, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.208, -14.116, 1.088, -23.828, 0.444, -0.028, -0.324, 1.124, -14.34, -0.028, -23.004, 0.42, 0.552, 0.072, -20.48)"
2017/07/11/15:26:54.802731,662616,1499758018,752000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:26:54.806853,2821527,1499758018,754150091,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.262849683626667, -0.8467573949127484, -0.9698593531405528, -0.2044029399857314, 1.1869176346263388, 1.6735730395829864, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.00510508806112579, -0.04437499622363186, 0.0011780972448751821, -0.04162610265225644, -0.003141592653000486, -0.01060287520387664, -0.06361725122325984, 0.15629423448677418, 0.0027488935713754254, 0.0023561944897503642, -0.0007853981632501215, 0.0047123889795007284, -0.009424777959001457, -0.007461282550876154, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.208, -14.088, 1.088, -23.76, 0.46, 0.0, -0.336, 1.092, -14.308, -0.028, -23.004, 0.396, 0.552, 0.056, -20.48)"
2017/07/11/15:26:54.806919,662617,1499758018,756000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:26:54.816932,2821528,1499758018,764149880,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2624661884296955, -0.8467573949127484, -0.9698593531405528, -0.20478643518270273, 1.1853836538384535, 1.6751070203708718, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.05340707510100826, 0.01531526418337737, -0.04084070448900632, -0.02042035224450316, -0.02513274122400389, -0.0769690199985119, 0.16139932254789996, -0.006675884387626033, 0.008246680714126275, 0.0200276531628781, -0.012566370612001944, 0.006283185306000972, 0.0, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.368, -14.088, 0.964, -23.696, 0.496, 0.008, -0.336, 1.184, -14.34, 0.028, -23.032, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/15:26:54.828536,2821529,1499758018,774151974,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37160684586524145, 1.2624661884296955, -0.8479078805036625, -0.9698593531405528, -0.2051699303796741, 1.1850001586414822, 1.6758740107648145, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.024740042142378828, -0.012959069693627005, -0.06558074663138515, -0.008639379795751335, -0.0420188017338815, -0.09267698326351434, 0.1449059611196474, 0.006283185306000972, -0.0019634954081253035, 0.009032078877376396, -0.018456856836377853, 0.005497787142750851, -0.0023561944897503642, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.144, -14.024, 1.056, -23.664, 0.54, 0.036, -0.336, 1.124, -14.34, 0.028, -22.972, 0.36, 0.54, 0.072, -20.48)"
2017/07/11/15:26:54.836949,2821530,1499758018,784141116,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37160684586524145, 1.2624661884296955, -0.8479078805036625, -0.971009838731467, -0.2044029399857314, 1.1834661778535966, 1.6781749819466427, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.009817477040626518, -0.04987278336638271, -0.0007853981632501215, -0.08953539061051385, -0.003141592653000486, -0.018064157754752792, -0.09581857591651483, 0.13980087305852162, 0.004319689897875668, -0.01610066234662749, -0.003926990816250607, 0.0047123889795007284, -0.00510508806112579, 0.005497787142750851, -0.01688606050987761, 0.0)","(0.0, 0.0, 3.984, -14.056, 0.528, -23.6, 0.496, 0.048, -0.352, 1.124, -14.28, 0.0, -23.032, 0.36, 0.512, 0.072, -20.48)"
2017/07/11/15:26:54.846829,2821531,1499758018,794113514,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37160684586524145, 1.262849683626667, -0.8490583660945765, -0.9702428483375242, -0.20555342557664544, 1.1830826826566254, 1.6781749819466427, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.004319689897875668, -0.03848450999925595, 0.004319689897875668, -0.10249446030414085, -0.0310232274483798, -0.0400553063257562, -0.09974556673276543, 0.1288052987730199, 0.0023561944897503642, -0.007853981632501214, -0.013744467856877126, 0.011780972448751823, 0.006675884387626033, 0.0019634954081253035, -0.005890486224375911, 0.0)","(0.0, 0.0, 3.828, -14.088, -0.308, -23.568, 0.388, 0.028, -0.364, 1.028, -14.308, 0.124, -23.032, 0.352, 0.532, 0.064, -20.48)"
2017/07/11/15:26:54.853717,662618,1499758018,803000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:26:54.856735,2821532,1499758018,804155690,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3712233506682701, 1.262849683626667, -0.8509758420794333, -0.971009838731467, -0.2059369207736168, 1.1811652066717686, 1.679708962734528, 0.047553404424447825, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.04084070448900632, 0.027881634795379313, -0.1130973355080175, -0.012566370612001944, -0.05929756132538417, -0.10956304377339195, 0.10681415020201653, -0.010995574285501701, 0.01060287520387664, -0.007853981632501214, 0.00039269908162506076, -0.0007853981632501215, 0.013744467856877126, 0.00039269908162506076, 0.0)","(0.0, 0.0, 3.636, -14.088, -0.748, -23.504, 0.296, 0.028, -0.324, 1.124, -14.28, 0.124, -23.096, 0.36, 0.52, 0.064, -20.48)"
2017/07/11/15:26:54.856750,662619,1499758018,806000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:26:54.866674,2821533,1499758018,814137943,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37199034106221285, 1.2624661884296955, -0.85289331806429, -0.971009838731467, -0.20708740636453085, 1.1792477306869118, 1.6816264387193849, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2145292888082764, -0.17027186745528092, -12.565987119160338)","(0.0, 0.009817477040626518, 0.0047123889795007284, -0.013744467856877126, -0.1539380399970238, -0.008639379795751335, -0.045945792550132106, -0.13273228958927052, 0.1252710070383944, 0.00039269908162506076, -0.023169245815878585, -0.011780972448751823, -0.0027488935713754254, 0.0035342917346255468, 0.0007853981632501215, 0.015707963265002428, 0.0)","(0.0, 0.0, 3.764, -14.18, -0.436, -23.504, 0.252, 0.036, -0.308, 1.248, -14.248, 0.06, -23.156, 0.368, 0.54, 0.084, -20.48)"
2017/07/11/15:26:54.877436,2821534,1499758018,824114007,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3712233506682701, 1.2624661884296955, -0.8536603084582327, -0.9706263435344955, -0.20900488234938763, 1.1780972450959977, 1.6854613906890983, 0.046402918833533764, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16988837225830958, -12.565987119160338)","(0.0, -0.007853981632501214, 0.004319689897875668, 0.005497787142750851, -0.1390154748952715, 0.00039269908162506076, -0.10877764561014182, -0.16886060509877612, 0.24779312050541333, -0.008246680714126275, -0.03337942193813016, -0.001570796326500243, 0.005890486224375911, -0.007461282550876154, -0.011388273367126762, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.7, -14.116, 0.028, -23.568, 0.268, -0.016, -0.224, 1.216, -14.248, 0.0, -23.064, 0.376, 0.58, 0.072, -20.48)"
2017/07/11/15:26:54.886765,2821535,1499758018,834142887,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3712233506682701, 1.262849683626667, -0.8559612796400609, -0.9706263435344955, -0.20938837754635897, 1.1769467595050838, 1.6889128474618404, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.008246680714126275, 0.009817477040626518, -0.12644910428326955, 0.0007853981632501215, -0.12644910428326955, -0.1299833960178951, 0.3671736413194318, -0.003141592653000486, 0.012173671530376884, 0.012566370612001944, 0.0027488935713754254, 0.003926990816250607, 0.00510508806112579, 0.001570796326500243, 0.0)","(0.0, 0.0, 3.636, -14.18, 0.62, -23.568, 0.24, -0.064, -0.184, 1.216, -14.28, -0.06, -23.032, 0.396, 0.56, 0.072, -20.48)"
2017/07/11/15:26:54.897114,2821536,1499758018,844164074,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3712233506682701, 1.2620826932327243, -0.8563447748370322, -0.9706263435344955, -0.2109223583342444, 1.1757962739141696, 1.6923643042345826, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.17027186745528092, -12.565987119160338)","(0.0, 0.008639379795751335, 0.0035342917346255468, 0.0035342917346255468, -0.14372786387477224, -0.0019634954081253035, -0.1170243263242681, -0.14686945652777272, 0.40722894764518797, 0.003141592653000486, 0.006283185306000972, -0.01021017612225158, -0.014922565101752308, -0.019634954081253035, -0.015707963265002428, 0.0007853981632501215, 0.0)","(0.0, 0.0, 3.732, -14.148, 0.872, -23.568, 0.26, -0.116, -0.168, 1.248, -14.368, -0.028, -22.972, 0.412, 0.58, 0.084, -20.48)"
2017/07/11/15:26:54.904663,662620,1499758018,854000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:26:54.907022,2821537,1499758018,854164264,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3708398554712988, 1.2632331788236382, -0.858262250821889, -0.9706263435344955, -0.21130585353121575, 1.1742622931262843, 1.6965827514012677, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.1695048770613382, -12.565987119160338)","(0.0, 0.00510508806112579, -0.019634954081253035, -0.001570796326500243, -0.1280199006097698, 0.009817477040626518, -0.1539380399970238, -0.14686945652777272, 0.4123340357063138, 0.007461282550876154, 0.04476769530525693, -0.0011780972448751821, -0.014922565101752308, -0.0011780972448751821, -0.006283185306000972, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.016, -14.18, 0.9, -23.6, 0.304, -0.132, -0.148, 1.124, -14.368, 0.028, -22.852, 0.404, 0.552, 0.064, -20.48)"
2017/07/11/15:26:54.907032,662621,1499758018,856000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:26:54.916856,2821538,1499758018,864150799,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37045636027432743, 1.2632331788236382, -0.8590292412158317, -0.9702428483375242, -0.21475731030395792, 1.172728312338399, 1.7008011985679525, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.4173982480061222, 0.07171360183364309, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.009424777959001457, -0.029059732040254495, 0.012959069693627005, -0.1119192382631423, 0.01610066234662749, -0.19556414264928024, -0.13862277581364643, 0.4174391237674396, 0.004319689897875668, 0.022383847652628464, -0.010995574285501701, -0.014922565101752308, -0.0011780972448751821, 0.009424777959001457, 0.01727875959150267, 0.0)","(0.0, 0.0, 3.984, -14.18, 0.62, -23.568, 0.408, -0.104, -0.12, 1.216, -14.428, 0.092, -22.82, 0.396, 0.52, 0.084, -20.48)"
2017/07/11/15:26:54.926860,2821539,1499758018,874149929,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3712233506682701, 1.262849683626667, -0.8601797268067457, -0.9706263435344955, -0.2166747862888147, 1.170810836353542, 1.704636150537666, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.005497787142750851, -0.018849555918002914, -0.005497787142750851, -0.1390154748952715, 0.0035342917346255468, -0.20655971693478195, -0.14058627122177175, 0.4107632393798135, -0.009817477040626518, 0.013351768775252066, 0.0007853981632501215, -0.005497787142750851, -0.0035342917346255468, 0.027488935713754253, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.016, -14.18, 0.62, -23.696, 0.484, -0.104, -0.12, 1.28, -14.4, -0.028, -22.792, 0.404, 0.424, 0.084, -20.48)"
2017/07/11/15:26:54.936796,2821540,1499758018,884152671,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3708398554712988, 1.262849683626667, -0.8620972027916025, -0.9702428483375242, -0.21974274786458553, 1.1700438459595994, 1.7077041121134369, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.17027186745528092, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.0011780972448751821, 0.004319689897875668, -0.15040374826239827, 0.012959069693627005, -0.24308073152591259, -0.15118914642564837, 0.3899501880536853, -0.0011780972448751821, -0.005497787142750851, 0.0019634954081253035, -0.001570796326500243, -0.0027488935713754254, 0.024347343060753767, 0.008639379795751335, 0.0)","(0.0, 0.0, 3.952, -14.24, 0.464, -23.76, 0.52, -0.116, -0.1, 1.124, -14.34, 0.0, -22.852, 0.368, 0.396, 0.056, -20.48)"
