time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:20:43.736502,2784420,1499757647,684022493,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2616991980357528, -0.8375535101854359, -0.9702428483375242, -0.2067039111675595, 1.1865341394293676, 1.661301193279903, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4231506759606927, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.005497787142750851, -0.029845130203504617, -0.01610066234662749, -0.022383847652628464, -0.003141592653000486, -0.01649336142825255, 0.028274333877004374, 0.014529866020127248, 0.005890486224375911, 0.009032078877376396, 0.0011780972448751821, 0.011780972448751823, 0.0007853981632501215, -0.010995574285501701, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.624, -13.372, 1.432, -21.784, 0.476, 0.116, -0.408, 1.28, -14.428, 0.06, -23.064, 0.376, 0.484, 0.064, -20.48)"
2017/07/11/15:20:43.746578,2784421,1499757647,694041446,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2613157028387814, -0.8379370053824072, -0.9698593531405528, -0.20632041597058814, 1.1865341394293676, 1.660150707688989, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4227671807637212, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.003141592653000486, -0.02670353755050413, 0.02670353755050413, -0.02120575040775328, -0.0023561944897503642, -0.05811946408050899, 0.012566370612001944, 0.011780972448751823, 0.009424777959001457, 0.013351768775252066, -0.019242254999627974, 0.003926990816250607, -0.0027488935713754254, 0.0070685834692510935, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.432, -13.372, 1.652, -21.72, 0.54, 0.144, -0.428, 1.312, -14.368, 0.028, -23.156, 0.396, 0.52, 0.072, -20.48)"
2017/07/11/15:20:43.756727,2784422,1499757647,704034966,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.2620826932327243, -0.8375535101854359, -0.9694758579435815, -0.20785439675847356, 1.1865341394293676, 1.6609176980829317, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.423534171157664, 0.0724805922275858, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.006283185306000972, -0.011388273367126762, 0.005497787142750851, -0.007853981632501214, -0.0007853981632501215, -0.043196898978756684, 0.0019634954081253035, 0.0047123889795007284, -0.005890486224375911, 0.0, -0.009032078877376396, 0.02042035224450316, -0.005890486224375911, -0.027488935713754253, -0.02081305132612822, 0.0)","(0.0, 0.0, 4.4, -13.372, 1.652, -21.688, 0.572, 0.124, -0.428, 1.248, -14.4, 0.124, -23.184, 0.388, 0.56, 0.056, -20.48)"
2017/07/11/15:20:43.766310,2784423,1499757647,714005981,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2616991980357528, -0.8383205005793786, -0.9698593531405528, -0.20747090156150222, 1.1861506442323961, 1.6609176980829317, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4231506759606927, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.019242254999627974, 0.007853981632501214, -0.02042035224450316, 0.013351768775252066, -0.0530143760193832, 0.0035342917346255468, 0.011780972448751823, 0.00510508806112579, -0.0019634954081253035, 0.009032078877376396, 0.0011780972448751821, 0.009817477040626518, -0.009424777959001457, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.56, -13.34, 1.776, -21.752, 0.592, 0.132, -0.448, 1.248, -14.4, 0.092, -23.216, 0.376, 0.56, 0.072, -20.48)"
2017/07/11/15:20:43.771330,616420,1499757647,720999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:43.773359,616421,1499757647,723000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:43.776469,2784424,1499757647,724050812,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3723738362591842, 1.2616991980357528, -0.83870399577635, -0.9706263435344955, -0.20785439675847356, 1.1869176346263388, 1.6609176980829317, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4231506759606927, 0.07209709703061444, 1.215296279202219, -0.17027186745528092, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.048694686121507534, -0.015707963265002428, -0.029452431121879556, -0.013744467856877126, -0.006283185306000972, 0.022776546734253524, -0.0027488935713754254, -0.0027488935713754254, 0.003926990816250607, 0.018849555918002914, -0.005890486224375911, -0.008639379795751335, -0.011780972448751823, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.592, -13.34, 1.68, -21.752, 0.556, 0.116, -0.436, 1.156, -14.368, 0.0, -23.184, 0.376, 0.572, 0.072, -20.48)"
2017/07/11/15:20:43.786461,2784425,1499757647,734053788,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37160684586524145, 1.2613157028387814, -0.8379370053824072, -0.9694758579435815, -0.20747090156150222, 1.1869176346263388, 1.661301193279903, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.423534171157664, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.003926990816250607, -0.059690260407009234, -0.012959069693627005, -0.029452431121879556, -0.004319689897875668, -0.008246680714126275, 0.029452431121879556, 0.007461282550876154, 0.001570796326500243, 0.01021017612225158, 0.012173671530376884, -0.0027488935713754254, 0.0023561944897503642, -0.008246680714126275, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.656, -13.308, 1.932, -21.72, 0.52, 0.124, -0.464, 1.34, -14.4, 0.06, -23.184, 0.368, 0.532, 0.064, -20.48)"
2017/07/11/15:20:43.796681,2784426,1499757647,744028457,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37045636027432743, 1.2609322076418101, -0.8383205005793786, -0.9698593531405528, -0.20823789195544493, 1.1861506442323961, 1.661301193279903, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.423534171157664, 0.07209709703061444, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.011388273367126762, -0.07422012642713648, -0.01060287520387664, -0.0019634954081253035, 0.01531526418337737, -0.023169245815878585, 0.0, 0.008639379795751335, 0.0007853981632501215, -0.02552544030562895, -0.022776546734253524, 0.01060287520387664, 0.007461282550876154, 0.019634954081253035, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.688, -13.34, 2.024, -21.784, 0.512, 0.144, -0.436, 1.28, -14.4, 0.092, -23.184, 0.388, 0.504, 0.064, -20.48)"
2017/07/11/15:20:43.806618,2784427,1499757647,754051298,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37045636027432743, 1.2616991980357528, -0.839854481367264, -0.9702428483375242, -0.20823789195544493, 1.1873011298233103, 1.661301193279903, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4227671807637212, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.006283185306000972, -0.07971791356988733, -0.003926990816250607, -0.02552544030562895, 0.0007853981632501215, -0.010995574285501701, -0.009424777959001457, 0.04830198703988247, -0.005890486224375911, -0.0047123889795007284, 0.01531526418337737, -0.006675884387626033, -0.0027488935713754254, 0.0200276531628781, 0.01531526418337737, 0.0)","(0.0, 0.0, 4.528, -13.652, 1.524, -22.788, 0.468, 0.124, -0.42, 1.184, -14.4, 0.124, -23.124, 0.368, 0.484, 0.072, -20.48)"
2017/07/11/15:20:43.816444,2784428,1499757647,764050087,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36930587468341336, 1.2620826932327243, -0.8406214717612067, -0.9702428483375242, -0.20938837754635897, 1.1865341394293676, 1.6636021644617311, 0.04716990922747647, 1.8538157821595225, -0.9480001269131857, -1.4231506759606927, 0.07209709703061444, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.007461282550876154, -0.07186393193738612, 0.009424777959001457, -0.059690260407009234, -0.04084070448900632, -0.036913713672755706, 0.01610066234662749, 0.07971791356988733, -0.007853981632501214, 0.014922565101752308, -0.007461282550876154, 0.008639379795751335, 0.018064157754752792, 0.01531526418337737, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.176, -14.088, 1.028, -23.956, 0.452, 0.132, -0.392, 1.312, -14.4, 0.06, -23.184, 0.368, 0.472, 0.064, -20.48)"
2017/07/11/15:20:43.822326,616422,1499757647,772000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:43.824402,616423,1499757647,774000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:43.828267,2784429,1499757647,774049578,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.368922379486442, 1.2613157028387814, -0.8394709861702927, -0.9706263435344955, -0.20977187274333034, 1.1865341394293676, 1.6647526500526453, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.4220001903697785, 0.07209709703061444, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.054977871427508505, 0.04241150081550656, -0.07382742734551141, -0.029452431121879556, -0.04830198703988247, 0.010995574285501701, 0.13351768775252065, 0.0070685834692510935, 0.014529866020127248, 0.013351768775252066, -0.013351768775252066, -0.011780972448751823, -0.003141592653000486, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.208, -14.088, 0.964, -24.344, 0.372, 0.124, -0.372, 1.184, -14.4, 0.092, -23.184, 0.388, 0.492, 0.064, -20.48)"
2017/07/11/15:20:43.836606,2784430,1499757647,784008928,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3685388842894706, 1.2613157028387814, -0.8402379765642354, -0.9702428483375242, -0.2109223583342444, 1.1869176346263388, 1.6670536212344733, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.4231506759606927, 0.07209709703061444, 1.215296279202219, -0.17027186745528092, -12.565987119160338)","(0.0, 0.013744467856877126, -0.05576326959075863, 0.013351768775252066, -0.034950218264630406, -0.04123340357063138, -0.08678649703913842, 0.019634954081253035, 0.1720021977517766, -0.023954643979128706, -0.0019634954081253035, 0.0035342917346255468, 0.0007853981632501215, -0.0047123889795007284, 0.001570796326500243, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.144, -13.96, 0.996, -23.924, 0.336, 0.132, -0.364, 1.124, -14.368, 0.092, -23.184, 0.376, 0.532, 0.084, -20.48)"
2017/07/11/15:20:43.846401,2784431,1499757647,794049779,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3681553890924993, 1.2624661884296955, -0.8406214717612067, -0.971009838731467, -0.2116893487281871, 1.1869176346263388, 1.6689710972193301, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.4231506759606927, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.01021017612225158, -0.03534291734625546, 0.023169245815878585, -0.01531526418337737, -0.023561944897503646, -0.09856746948789025, -0.01531526418337737, 0.2042035224450316, 0.008246680714126275, 0.006283185306000972, -0.01727875959150267, 0.01531526418337737, -0.005497787142750851, -0.0035342917346255468, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.176, -13.868, 1.028, -23.34, 0.312, 0.124, -0.364, 1.312, -14.46, 0.028, -23.216, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/15:20:43.856624,2784432,1499757647,804046292,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3673883986985566, 1.2624661884296955, -0.8410049669581781, -0.971009838731467, -0.2132233295160725, 1.188068120217253, 1.6716555635981296, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.4231506759606927, 0.07209709703061444, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.06675884387626033, 0.024347343060753767, -0.05851216316213405, -0.02081305132612822, -0.1280199006097698, 0.00039269908162506076, 0.21519909673053328, 0.014529866020127248, 0.01060287520387664, -0.008639379795751335, 0.004319689897875668, 0.0027488935713754254, -0.024347343060753767, 0.02591813938725401, 0.0)","(0.0, 0.0, 4.112, -13.9, 1.028, -22.82, 0.336, 0.116, -0.344, 1.34, -14.488, 0.152, -23.216, 0.376, 0.58, 0.084, -20.48)"
2017/07/11/15:20:43.866404,2784433,1499757647,814033310,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3673883986985566, 1.2624661884296955, -0.8413884621551494, -0.9713933339284383, -0.21475731030395792, 1.1876846250202815, 1.6747235251739006, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4231506759606927, 0.07171360183364309, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.07736171908013696, 0.018849555918002914, -0.06361725122325984, -0.0027488935713754254, -0.14176436846664692, 0.01531526418337737, 0.25368360672978923, -0.018064157754752792, 0.004319689897875668, 0.009817477040626518, -0.006675884387626033, 0.0027488935713754254, 0.003926990816250607, -0.011388273367126762, 0.0)","(0.0, 0.0, 4.112, -13.992, 1.056, -22.788, 0.388, 0.132, -0.316, 1.312, -14.52, 0.028, -23.184, 0.388, 0.56, 0.084, -20.48)"
2017/07/11/15:20:43.873400,616424,1499757647,823000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:43.878307,2784434,1499757647,824057882,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3670049035015852, 1.262849683626667, -0.8429224429430349, -0.9713933339284383, -0.21705828148578604, 1.188068120217253, 1.6766410011587571, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4239176663546353, 0.07171360183364309, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.059690260407009234, -0.006283185306000972, -0.05654866775400875, -0.009032078877376396, -0.2042035224450316, 0.05222897785613308, 0.26350108377041576, -0.004319689897875668, 0.003926990816250607, 0.011780972448751823, -0.014529866020127248, -0.005497787142750851, 0.012959069693627005, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.112, -13.96, 0.808, -23.016, 0.432, 0.124, -0.308, 1.312, -14.488, 0.092, -23.216, 0.404, 0.52, 0.072, -20.48)"
2017/07/11/15:20:43.878320,616425,1499757647,824000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:43.886442,2784435,1499757647,834034710,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36623791310764253, 1.2624661884296955, -0.8436894333369775, -0.9717768291254096, -0.21974274786458553, 1.1899855962021098, 1.6777914867496713, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.423534171157664, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.009817477040626518, -0.03926990816250607, 0.003926990816250607, -0.07461282550876154, -0.021991148571003403, -0.20263272611853134, 0.09071348785538903, 0.22894356458741041, -0.012173671530376884, 0.0023561944897503642, 0.01727875959150267, -0.006283185306000972, 0.0019634954081253035, 0.03220132469325498, 0.00039269908162506076, 0.0)","(0.0, 0.0, 3.952, -13.9, 0.0, -22.984, 0.416, -0.164, -0.308, 1.248, -14.52, 0.092, -23.096, 0.436, 0.464, 0.072, -20.48)"
2017/07/11/15:20:43.896382,2784436,1499757647,844008484,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36623791310764253, 1.2632331788236382, -0.8456069093218344, -0.9713933339284383, -0.22166022384944228, 1.1899855962021098, 1.6793254675375566, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4231506759606927, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.004319689897875668, -0.005890486224375911, 0.001570796326500243, -0.10445795571226615, -0.005890486224375911, -0.23522674989341139, 0.10053096489601555, 0.19556414264928024, 0.008639379795751335, -0.0007853981632501215, -0.0019634954081253035, -0.0027488935713754254, -0.010995574285501701, 0.01021017612225158, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.764, -13.96, -0.652, -22.952, 0.388, -0.436, -0.316, 1.312, -14.488, 0.06, -23.156, 0.428, 0.436, 0.064, -20.48)"
