time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:21:21.288457,620200,1499757685,238000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.296825,2788176,1499757685,244174276,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3566505331833587, 1.3522040645209923, -1.1343787926412634, -0.9664078963678107, -0.3903981105168378, 1.0944952921562427, 1.8139322816745018, 0.04563592843959106, 1.8549662677504366, -0.9480001269131857, -1.421616695172807, 0.0724805922275858, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.10170906214089073, -0.05222897785613308, -0.32829643223855076, 0.07657632091688685, -0.5513495106015853, -0.21559179581215834, 0.022383847652628464, -0.01610066234662749, -0.03809181091763089, -0.007853981632501214, -0.012173671530376884, -0.001570796326500243, 0.006675884387626033, 0.018849555918002914, 0.0)","(0.0, 0.0, 6.092, -12.376, 6.044, -19.028, 0.416, -0.008, -0.12, 1.216, -14.548, 0.152, -23.124, 0.328, 0.492, 0.072, -20.48)"
2017/07/11/15:21:21.297357,620201,1499757685,247000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.306825,2788177,1499757685,254174635,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3551165523954733, 1.3506700837331067, -1.1385972398079482, -0.9660244011708393, -0.39653403366837947, 1.0933448065653286, 1.8135487864775304, 0.046402918833533764, 1.8553497629474078, -0.9480001269131857, -1.421616695172807, 0.0724805922275858, 1.2160632695961617, -0.16643691548556738, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.12095131714051871, -0.08835729336563866, -0.33536501570780186, 0.10249446030414085, -0.5996514976414677, -0.2061670178531569, 0.011780972448751823, 0.009424777959001457, -0.02513274122400389, 0.0023561944897503642, -0.012566370612001944, -0.001570796326500243, 0.014529866020127248, -0.006675884387626033, 0.0)","(0.0, 0.0, 6.188, -12.408, 6.012, -18.932, 0.416, -0.016, -0.148, 1.184, -14.46, 0.092, -23.064, 0.36, 0.472, 0.064, -20.48)"
2017/07/11/15:21:21.316666,2788178,1499757685,264158623,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35319907641061654, 1.3495195981421928, -1.1401312205958338, -0.9648739155799253, -0.4019029664259784, 1.0921943209744145, 1.8135487864775304, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4212331999758359, 0.0724805922275858, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.15629423448677418, -0.1079922474468917, -0.2925608158106702, 0.10838494652851677, -0.6239988407022216, -0.19477874448603014, -0.0007853981632501215, 0.023169245815878585, -0.0035342917346255468, -0.014529866020127248, -0.009424777959001457, 0.009032078877376396, 0.0047123889795007284, 0.0019634954081253035, 0.0)","(0.0, 0.0, 6.124, -12.44, 6.076, -18.836, 0.424, -0.124, -0.148, 1.28, -14.368, 0.152, -23.064, 0.376, 0.472, 0.072, -20.48)"
2017/07/11/15:21:21.326920,2788179,1499757685,274176470,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3516650956227311, 1.3487526077482501, -1.1424321917776619, -0.9633399347920398, -0.4076553943805487, 1.0906603401865291, 1.8150827672654157, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.421616695172807, 0.07209709703061444, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.16571901244577564, -0.12370021071189413, -0.2850995332597941, 0.11623892816101798, -0.6173229563145954, -0.16061392438464983, 0.012566370612001944, 0.009817477040626518, 0.005890486224375911, 0.010995574285501701, -0.003926990816250607, 0.0023561944897503642, -0.02513274122400389, -0.011780972448751823, 0.0)","(0.0, 0.0, 6.124, -12.344, 6.14, -18.608, 0.416, -0.164, -0.168, 1.124, -14.308, 0.184, -23.096, 0.388, 0.484, 0.072, -20.48)"
2017/07/11/15:21:21.336861,2788180,1499757685,284175122,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3501311148348457, 1.3464516365664219, -1.1455001533534328, -0.9625729443980972, -0.41302432713814763, 1.0891263593986438, 1.8139322816745018, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4220001903697785, 0.0724805922275858, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.18849555918002917, -0.13744467856877127, -0.2807798433619184, 0.1189878217323934, -0.6110397710085945, -0.1449059611196474, 0.013744467856877126, -0.0027488935713754254, 0.007853981632501214, 0.0070685834692510935, -0.0007853981632501215, -0.01688606050987761, -0.024740042142378828, -0.006283185306000972, 0.0)","(0.0, 0.0, 6.252, -12.344, 6.264, -18.38, 0.372, -0.2, -0.224, 1.216, -14.22, 0.06, -23.064, 0.404, 0.532, 0.072, -20.48)"
2017/07/11/15:21:21.338485,620202,1499757685,288000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.346587,2788181,1499757685,294145057,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3474466484560462, 1.3449176557785365, -1.1478011245352608, -0.9606554684132403, -0.4191602502896893, 1.0875923786107584, 1.814315776871473, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4220001903697785, 0.07286408742455715, 1.2149127840052476, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.18456856836377855, -0.1578650308132744, -0.22933626366903548, 0.14883295193589802, -0.5969026040700923, -0.14961835009914815, 0.001570796326500243, -0.01649336142825255, -0.01610066234662749, 0.007461282550876154, 0.007461282550876154, -0.004319689897875668, 0.0027488935713754254, 0.008639379795751335, 0.0)","(0.0, 0.0, 6.316, -12.312, 6.324, -18.056, 0.328, -0.2, -0.252, 1.156, -14.248, 0.028, -23.064, 0.42, 0.56, 0.064, -20.48)"
2017/07/11/15:21:21.348347,620203,1499757685,297999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.356738,2788182,1499757685,304142321,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34552917247118947, 1.3433836749906511, -1.148951610126175, -0.9587379924283836, -0.42452918304728826, 1.0868253882168157, 1.8146992720684445, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4220001903697785, 0.0724805922275858, 1.2145292888082764, -0.16643691548556738, -12.565987119160338)","(0.0, -0.006675884387626033, -0.19988383254715592, -0.168075206935526, -0.23287055540366103, 0.1602212253030248, -0.6192864517227208, -0.12016591897726858, 0.01649336142825255, 0.01021017612225158, -0.023561944897503646, 0.005890486224375911, -0.01767145867312773, -0.01021017612225158, -0.012959069693627005, 0.007461282550876154, 0.0)","(0.0, 0.0, 6.568, -12.312, 6.512, -17.96, 0.304, -0.172, -0.296, 1.184, -14.22, 0.124, -23.124, 0.396, 0.6, 0.044, -20.48)"
2017/07/11/15:21:21.366690,2788183,1499757685,314172098,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34361169648633266, 1.3410827038088229, -1.1504855909140603, -0.9575875068374695, -0.43104860139580126, 1.0868253882168157, 1.814315776871473, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.421616695172807, 0.07286408742455715, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, 0.001570796326500243, -0.22540927285278486, -0.19792033713903062, -0.22069688387328412, 0.16336281795602528, -0.6188937526410957, -0.1079922474468917, 0.04241150081550656, 0.014529866020127248, -0.0011780972448751821, -0.018456856836377853, 0.00510508806112579, 0.005890486224375911, -0.012173671530376884, 0.00510508806112579, 0.0)","(0.0, 0.0, 6.568, -12.344, 6.608, -17.828, 0.312, -0.172, -0.308, 1.28, -14.188, 0.028, -23.096, 0.388, 0.608, 0.084, -20.48)"
2017/07/11/15:21:21.376655,2788184,1499757685,324153584,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.34131072530450457, 1.3387817326269948, -1.1531700572928598, -0.9552865356556414, -0.4371845245473429, 1.0860583978228728, 1.8154662624623872, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.421616695172807, 0.07209709703061444, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.24386612968916271, -0.23679754621991161, -0.1920298509146547, 0.1661117115274007, -0.6122178682534697, -0.06558074663138515, 0.009424777959001457, 0.009032078877376396, 0.014922565101752308, -0.012173671530376884, 0.0019634954081253035, 0.0007853981632501215, -0.003141592653000486, -0.01610066234662749, 0.0)","(0.0, 0.0, 6.6, -12.22, 6.76, -17.668, 0.348, -0.172, -0.352, 1.184, -14.22, 0.216, -23.124, 0.368, 0.6, 0.056, -20.48)"
2017/07/11/15:21:21.386717,2788185,1499757685,334138224,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3378592685317624, 1.3353302758542527, -1.1547040380807452, -0.953752554867756, -0.44293695250191323, 1.087208883413787, 1.8158497576593586, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4220001903697785, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, -0.2599667920357902, -0.2768528525456678, -0.17946348030265274, 0.19242254999627975, -0.6255696370287217, -0.013744467856877126, 0.03926990816250607, -0.012959069693627005, 0.011388273367126762, -0.008246680714126275, -0.005890486224375911, 0.0007853981632501215, -0.00510508806112579, 0.013744467856877126, 0.0)","(0.0, 0.0, 6.632, -12.128, 6.76, -17.472, 0.32, -0.172, -0.352, 1.184, -14.248, 0.216, -23.032, 0.368, 0.572, 0.056, -20.48)"
2017/07/11/15:21:21.389264,620204,1499757685,337999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.397087,2788186,1499757685,344174742,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.33555829734993425, 1.3318788190815105, -1.1562380188686305, -0.9506845932919852, -0.4490728756534549, 1.087208883413787, 1.817383738447244, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.4212331999758359, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.2666426764234162, -0.3271183349936756, -0.14097897030339682, 0.2250165737711598, -0.6169302572329705, 0.034164820101380285, 0.07814711724338709, 0.0035342917346255468, 0.01060287520387664, 0.024347343060753767, -0.006283185306000972, 0.009817477040626518, 0.009817477040626518, 0.014922565101752308, 0.0)","(0.0, 0.0, 6.76, -12.032, 6.732, -17.244, 0.348, -0.24, -0.344, 1.248, -14.248, 0.124, -23.032, 0.368, 0.54, 0.072, -20.48)"
2017/07/11/15:21:21.398471,620205,1499757685,348000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.406927,2788187,1499757685,354133670,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33325732616810616, 1.3288108575057396, -1.1570050092625732, -0.9487671173071284, -0.4544418084110538, 1.088359369004701, 1.8181507288411867, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.42238368556675, 0.07171360183364309, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.013744467856877126, -0.2792090470354182, -0.34950218264630406, -0.14137166938502185, 0.24190263428103742, -0.6067200811107188, 0.06715154295788539, 0.12762720152814475, -0.007461282550876154, 0.003926990816250607, -0.0019634954081253035, -0.004319689897875668, -0.007853981632501214, 0.03377212101975522, -0.013351768775252066, 0.0)","(0.0, 0.0, 6.696, -12.004, 6.888, -16.988, 0.356, -0.32, -0.336, 1.28, -14.308, -0.06, -22.912, 0.388, 0.492, 0.072, -20.48)"
2017/07/11/15:21:21.416600,2788188,1499757685,364132197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3294223741983926, 1.3253594007329974, -1.1577719996565161, -0.9464661461253003, -0.4598107411686528, 1.088359369004701, 1.8204517000230147, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.42238368556675, 0.07209709703061444, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.008246680714126275, -0.3012001956064216, -0.3601050578501807, -0.13233959050764546, 0.2379756434647868, -0.6047565857025935, 0.06911503836601068, 0.16179202162952502, 0.0027488935713754254, 0.0035342917346255468, -0.01688606050987761, -0.01727875959150267, 0.0011780972448751821, 0.036913713672755706, -0.01021017612225158, 0.0)","(0.0, 0.0, 6.76, -12.188, 6.916, -16.92, 0.372, -0.424, -0.364, 1.156, -14.34, 0.152, -22.912, 0.36, 0.492, 0.056, -20.48)"
2017/07/11/15:21:21.425641,2788189,1499757685,373162296,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.32750489821353584, 1.3219079439602552, -1.1585389900504588, -0.9449321653374149, -0.4655631691232231, 1.0887428642016723, 1.8204517000230147, 0.04716990922747647, 1.8553497629474078, -0.948383622110157, -1.42238368556675, 0.0724805922275858, 1.217597250384047, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011780972448751823, -0.3110176726470481, -0.3919136834618106, -0.11113384009989219, 0.24308073152591259, -0.6212499471308461, 0.0801106126515124, 0.17867808213940264, -0.014137166938502187, -0.011388273367126762, -0.00039269908162506076, -0.012959069693627005, -0.014529866020127248, 0.018849555918002914, -0.004319689897875668, 0.0)","(0.0, 0.0, 6.664, -12.284, 7.044, -17.084, 0.364, -0.52, -0.364, 1.184, -14.34, 0.124, -22.912, 0.376, 0.444, 0.072, -20.48)"
2017/07/11/15:21:21.436850,2788190,1499757685,384191391,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.32328645104685094, 1.3169225063996277, -1.1596894756413727, -0.9410972133677014, -0.470932101880822, 1.0895098545956152, 1.822752671204843, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.421616695172807, 0.07209709703061444, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.006283185306000972, -0.32594023774880043, -0.4402156705016931, -0.11820242356914328, 0.2737112598926673, -0.6000441967230928, 0.10170906214089073, 0.16375551703765032, 0.004319689897875668, -0.0011780972448751821, -0.0019634954081253035, 0.022776546734253524, -0.00039269908162506076, -0.01688606050987761, 0.0200276531628781, 0.0)","(0.0, 0.0, 6.632, -12.532, 7.104, -16.988, 0.284, -0.648, -0.352, 1.216, -14.368, 0.124, -22.972, 0.388, 0.472, 0.072, -20.48)"
2017/07/11/15:21:21.439493,620206,1499757685,388999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.446708,2788191,1499757685,394162687,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3202184894710801, 1.3115535736420287, -1.161990446823201, -0.9387962421858732, -0.476301034638421, 1.0910438353835006, 1.8239031567957569, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.421616695172807, 0.07209709703061444, 1.215296279202219, -0.16605342028859604, -12.565987119160338)","(0.0, -0.008246680714126275, -0.329867228565051, -0.47634398601119865, -0.09896016856951531, 0.27646015346404273, -0.5741260573358388, 0.1079922474468917, 0.12841259969139487, 0.0070685834692510935, 0.03063052836675474, 0.003926990816250607, 0.01727875959150267, -0.001570796326500243, -0.02042035224450316, -0.010995574285501701, 0.0)","(0.0, 0.0, 6.632, -12.5, 7.104, -16.792, 0.224, -0.756, -0.344, 1.184, -14.4, 0.06, -23.064, 0.376, 0.504, 0.056, -20.48)"
2017/07/11/15:21:21.449527,620207,1499757685,399000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.456723,2788192,1499757685,404156712,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3175340230922806, 1.3065681360814012, -1.1616069516262295, -0.935344785413131, -0.4816699673960199, 1.092577816171386, 1.8242866519927283, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.4220001903697785, 0.07209709703061444, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.01610066234662749, -0.35539266887067994, -0.4810563749906994, -0.09306968234513939, 0.31965705244279946, -0.5619523858054619, 0.1240929097935192, 0.12684180336489462, -0.003141592653000486, -0.0027488935713754254, 0.0035342917346255468, 0.003926990816250607, -0.0011780972448751821, -0.03455751918300534, -0.01060287520387664, 0.0)","(0.0, 0.0, 6.728, -12.376, 7.104, -16.564, 0.172, -0.812, -0.364, 1.092, -14.428, 0.184, -23.124, 0.388, 0.56, 0.072, -20.48)"
2017/07/11/15:21:21.466669,2788193,1499757685,414166069,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.31254858553165304, 1.301966193717745, -1.1623739420201722, -0.9318933286403889, -0.48703890015361884, 1.0937283017623, 1.825053642386671, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4212331999758359, 0.07209709703061444, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, -0.015707963265002428, -0.34950218264630406, -0.5266094684592064, -0.07225663101901117, 0.3322234230548014, -0.5462444225404595, 0.1280199006097698, 0.13430308591577078, -0.012959069693627005, 0.0070685834692510935, 0.006283185306000972, 0.008639379795751335, -0.008246680714126275, 0.004319689897875668, -0.0035342917346255468, 0.0)","(0.0, 0.0, 6.6, -12.344, 6.98, -16.5, 0.188, -0.812, -0.364, 1.216, -14.488, 0.0, -23.124, 0.36, 0.552, 0.056, -20.48)"
2017/07/11/15:21:21.476769,2788194,1499757685,424171053,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.31024761434982495, 1.2969807561571174, -1.1627574372171436, -0.9292088622615894, -0.4924078329112178, 1.0952622825501854, 1.8285050991594132, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4220001903697785, 0.0724805922275858, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.012959069693627005, -0.34675328907492864, -0.5470298207037096, -0.07107853377413599, 0.329867228565051, -0.5595961913157116, 0.10524335387551628, 0.11584622907939292, -0.0070685834692510935, -0.012173671530376884, -0.0007853981632501215, -0.0023561944897503642, 0.010995574285501701, -0.003926990816250607, 0.013351768775252066, 0.0)","(0.0, 0.0, 6.6, -12.408, 6.916, -16.76, 0.232, -0.756, -0.28, 1.216, -14.46, 0.06, -23.184, 0.36, 0.552, 0.064, -20.48)"
2017/07/11/15:21:21.486540,2788195,1499757685,434175367,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3064126623801114, 1.2908448330055757, -1.1635244276110863, -0.9253739102918759, -0.49854375606275947, 1.096029272944128, 1.8311895655382127, 0.046402918833533764, 1.8557332581443793, -0.9476166317162144, -1.4212331999758359, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005890486224375911, -0.3542145716258048, -0.5631304830503371, -0.05340707510100826, 0.3408628028505527, -0.5874778261110909, 0.13155419234439536, 0.22580197193440993, -0.0007853981632501215, 0.0019634954081253035, -0.005497787142750851, 0.0011780972448751821, 0.003141592653000486, 0.0035342917346255468, 0.010995574285501701, 0.0)","(0.0, 0.0, 6.6, -12.468, 6.888, -16.988, 0.32, -0.724, -0.204, 1.124, -14.428, 0.092, -23.156, 0.388, 0.532, 0.072, -20.48)"
2017/07/11/15:21:21.489570,620208,1499757685,439000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.496849,2788196,1499757685,444132764,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3037281960013119, 1.2854759002479768, -1.1639079228080578, -0.9219224535191337, -0.5031456984264157, 1.0983302441259561, 1.8334905367200407, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4212331999758359, 0.07209709703061444, 1.2160632695961617, -0.16643691548556738, -12.565987119160338)","(0.0, -0.008246680714126275, -0.3820962064211841, -0.594546409580342, -0.04830198703988247, 0.37699111836005833, -0.5972953031517174, 0.17239489683340167, 0.2623229865255406, 0.0023561944897503642, -0.01727875959150267, -0.0035342917346255468, 0.00039269908162506076, 0.0035342917346255468, 0.013744467856877126, -0.0007853981632501215, 0.0)","(0.0, 0.0, 6.472, -12.564, 6.888, -17.276, 0.328, -0.688, -0.14, 1.216, -14.428, 0.152, -23.184, 0.396, 0.492, 0.056, -20.48)"
2017/07/11/15:21:21.500589,620209,1499757685,449999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:21:21.506643,2788197,1499757685,454177046,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.298359263243713, 1.2785729867024924, -1.1639079228080578, -0.9173205111554774, -0.508898126380986, 1.100247720110813, 1.8361750030988402, 0.046402918833533764, 1.8557332581443793, -0.9480001269131857, -1.4208497047788644, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.00510508806112579, -0.38641589631905976, -0.6365652113142235, -0.03926990816250607, 0.40448005407381254, -0.5588107931524614, 0.19477874448603014, 0.27449665805591744, -0.005890486224375911, -0.008246680714126275, -0.009817477040626518, -0.0070685834692510935, 0.006675884387626033, -0.0070685834692510935, -0.0011780972448751821, 0.0)","(0.0, 0.0, 6.472, -12.592, 6.916, -17.568, 0.296, -0.764, -0.1, 1.28, -14.428, 0.152, -23.184, 0.388, 0.472, 0.072, -20.48)"
2017/07/11/15:21:21.516769,2788198,1499757685,464174016,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.2949078064709708, 1.272820558747922, -1.1639079228080578, -0.9138690543827352, -0.514267059138585, 1.1029321864896124, 1.8384759742806684, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.421616695172807, 0.07209709703061444, 1.215296279202219, -0.16643691548556738, -12.565987119160338)","(0.0, 0.005497787142750851, -0.3781692156049335, -0.6601271562117271, -0.023169245815878585, 0.39152098438018557, -0.5317145565203323, 0.2548617039746644, 0.27567475530079266, 0.0027488935713754254, -0.003141592653000486, -0.009032078877376396, 0.0007853981632501215, -0.0011780972448751821, 0.009817477040626518, 0.0047123889795007284, 0.0)","(0.0, 0.0, 6.472, -12.716, 6.856, -17.796, 0.224, -0.756, -0.064, 1.248, -14.428, 0.06, -23.124, 0.388, 0.492, 0.072, -20.48)"
