time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:22:52.135539,984144,1499761376,83000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.138521,3157260,1499761376,84148806,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3673883986985566, 1.4346555318698333, -1.1520195717019457, -0.9292088622615894, -0.3443786868802754, 0.7834806874124751, 1.737233242280231, 0.04716990922747647, 1.8538157821595225, -0.9464661461253003, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, -0.05537057050913356, -0.24386612968916271, -0.4618141199910714, 0.3271183349936756, -0.30983957540217294, -0.27763825070891796, 0.0019634954081253035, -0.006283185306000972, -0.0011780972448751821, 0.018064157754752792, 0.008639379795751335, -0.02552544030562895, -0.009032078877376396, 0.005890486224375911, 0.0)","(0.0, 0.0, 6.156, -11.88, 4.768, -17.992, 0.528, -0.52, 0.064, 0.968, -14.368, 0.028, -23.064, 0.436, 0.552, 0.056, -20.48)"
2017/07/11/16:22:52.139546,984145,1499761376,87000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.148458,3157261,1499761376,94146121,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36662140830461387, 1.4319710654910338, -1.1562380188686305, -0.9257574054888472, -0.3470631532590749, 0.7804127258367043, 1.737233242280231, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07133010663667173, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.08639379795751337, -0.28941922315766977, -0.4457134576444439, 0.34910948356467897, -0.3314380248915513, -0.24308073152591259, -0.0027488935713754254, -0.014922565101752308, -0.0070685834692510935, 0.014137166938502187, 0.001570796326500243, -0.0200276531628781, -0.013744467856877126, -0.011780972448751823, 0.0)","(0.0, 0.0, 6.124, -11.816, 4.892, -17.7, 0.496, -0.532, 0.064, 1.124, -14.34, -0.184, -23.064, 0.428, 0.52, 0.036, -20.48)"
2017/07/11/16:22:52.158437,3157262,1499761376,104144004,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36623791310764253, 1.4296700943092056, -1.1604564660353156, -0.9226894439130764, -0.35051461003181705, 0.7784952498518475, 1.7380002326741737, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, -0.06440264938650996, -0.3157300616265488, -0.44139376774656824, 0.37699111836005833, -0.33261612213642644, -0.24386612968916271, 0.005497787142750851, 0.007461282550876154, -0.014137166938502187, -0.00510508806112579, 0.0027488935713754254, 0.0011780972448751821, 0.0200276531628781, -0.00039269908162506076, 0.0)","(0.0, 0.0, 6.316, -11.88, 4.924, -17.472, 0.468, -0.54, 0.056, 1.216, -14.28, -0.124, -23.096, 0.42, 0.492, 0.036, -20.48)"
2017/07/11/16:22:52.168435,3157263,1499761376,114105078,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3647039323197571, 1.4250681519455495, -1.164291418005029, -0.9184709967463914, -0.35319907641061654, 0.7777282594579048, 1.737233242280231, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.012959069693627005, -0.08207410805963769, -0.3392920065240525, -0.4150829292776892, 0.3891647898904352, -0.3239767423406751, -0.21519909673053328, 0.0, 0.009424777959001457, -0.013744467856877126, 0.004319689897875668, 0.00510508806112579, 0.013351768775252066, -0.0011780972448751821, 0.0047123889795007284, 0.0)","(0.0, 0.0, 6.38, -11.94, 5.08, -17.636, 0.432, -0.552, 0.036, 1.124, -14.34, -0.028, -23.064, 0.368, 0.512, 0.056, -20.48)"
2017/07/11/16:22:52.178724,3157264,1499761376,124138445,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36355344672884304, 1.4212331999758359, -1.1692768555656565, -0.9142525495797066, -0.355883542789416, 0.7754272882760767, 1.737233242280231, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.10053096489601555, -0.3911282852985605, -0.39741147060456145, 0.3962333733596863, -0.3271183349936756, -0.1920298509146547, 0.007853981632501214, -0.0023561944897503642, 0.00510508806112579, 0.012959069693627005, 0.012959069693627005, 0.02552544030562895, -0.00039269908162506076, -0.007853981632501214, 0.0)","(0.0, 0.0, 6.316, -11.972, 5.14, -17.86, 0.408, -0.6, 0.044, 1.092, -14.34, -0.216, -23.064, 0.368, 0.54, 0.036, -20.48)"
2017/07/11/16:22:52.186399,984146,1499761376,134000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.188590,3157265,1499761376,134139960,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36355344672884304, 1.4166312576121796, -1.171961321944456, -0.9100341024130217, -0.3581845139712441, 0.774660297882134, 1.737233242280231, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.0860010988758883, -0.43982297142006804, -0.3840597018293094, 0.400945762339187, -0.3200497515244245, -0.14058627122177175, 0.0019634954081253035, -0.022776546734253524, 0.029059732040254495, -0.011780972448751823, 0.001570796326500243, 0.01727875959150267, 0.0019634954081253035, 0.005497787142750851, 0.0)","(0.0, 0.0, 6.38, -11.972, 5.204, -18.088, 0.4, -0.588, 0.036, 1.216, -14.4, -0.06, -23.032, 0.36, 0.532, 0.044, -20.48)"
2017/07/11/16:22:52.191025,984147,1499761376,137999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.198563,3157266,1499761376,144152419,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3631699515318717, 1.4120293152485233, -1.176179769111141, -0.9061991504433081, -0.36355344672884304, 0.7738933074881912, 1.7380002326741737, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, -0.06636614479463526, -0.46024332366457116, -0.40251655866568725, 0.4362886796854425, -0.3549999697890549, -0.10642145112039146, -0.0035342917346255468, 0.010995574285501701, 0.029452431121879556, -0.018849555918002914, -0.022776546734253524, 0.009817477040626518, -0.008246680714126275, -0.008246680714126275, 0.0)","(0.0, 0.0, 6.38, -11.94, 5.264, -18.088, 0.388, -0.588, 0.016, 1.156, -14.4, 0.06, -22.972, 0.344, 0.532, 0.056, -20.48)"
2017/07/11/16:22:52.208493,3157267,1499761376,154143813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3616359707439863, 1.4066603824909245, -1.1788642354899406, -0.9012137128826806, -0.3658544179106712, 0.7742768026851626, 1.7380002326741737, 0.046402918833533764, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014137166938502187, -0.07068583469251093, -0.5073672134595785, -0.3989822669310617, 0.4594579255013211, -0.36363934958480626, -0.08443030254938806, 0.006283185306000972, 0.003141592653000486, -0.014137166938502187, -0.006283185306000972, 0.0007853981632501215, -0.01688606050987761, -0.006675884387626033, 0.0019634954081253035, 0.0)","(0.0, 0.0, 6.284, -11.816, 5.42, -18.088, 0.388, -0.52, 0.028, 1.0, -14.4, -0.092, -22.944, 0.352, 0.532, 0.036, -20.48)"
2017/07/11/16:22:52.218684,3157268,1499761376,164143845,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 1.4012914497333255, -1.1823156922626827, -0.8973787609129671, -0.3685388842894706, 0.7735098122912198, 1.7376167374772025, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006675884387626033, -0.08050331173313745, -0.5348561491733327, -0.38445240091093447, 0.46731190713382226, -0.34950218264630406, -0.04162610265225644, 0.0011780972448751821, 0.0070685834692510935, -0.013744467856877126, -0.00510508806112579, -0.009424777959001457, -0.005497787142750851, 0.0070685834692510935, -0.012959069693627005, 0.0)","(0.0, 0.0, 6.408, -11.88, 5.296, -17.992, 0.4, -0.492, 0.036, 1.06, -14.368, 0.06, -22.972, 0.352, 0.492, 0.036, -20.48)"
2017/07/11/16:22:52.228545,3157269,1499761376,174140420,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3604854851530722, 1.3951555265817839, -1.185767149035425, -0.8923933233523395, -0.3727573314561555, 0.7738933074881912, 1.737233242280231, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0899280896921389, -0.5654866775400874, -0.36795903948268194, 0.46770460621544735, -0.32633293683042547, -0.01767145867312773, 0.0027488935713754254, 0.001570796326500243, 0.004319689897875668, -0.0047123889795007284, 0.001570796326500243, -0.0011780972448751821, 0.010995574285501701, 0.010995574285501701, 0.0)","(0.0, 0.0, 6.156, -11.908, 5.328, -18.056, 0.416, -0.512, 0.036, 1.092, -14.34, -0.028, -23.032, 0.388, 0.492, 0.036, -20.48)"
2017/07/11/16:22:52.236557,984148,1499761376,184000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.238701,3157270,1499761376,184140810,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35971849475912954, 1.3894030986272135, -1.1899855962021098, -0.8874078857917118, -0.37582529303192636, 0.774660297882134, 1.737233242280231, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007461282550876154, -0.09424777959001458, -0.6106470719269694, -0.34675328907492864, 0.503832921724953, -0.3137665662184235, 0.01727875959150267, -0.0200276531628781, 0.0070685834692510935, -0.012173671530376884, 0.006283185306000972, 0.00510508806112579, 0.0023561944897503642, 0.0070685834692510935, -0.005497787142750851, 0.0)","(0.0, 0.0, 6.348, -11.94, 5.328, -18.088, 0.416, -0.56, 0.036, 1.184, -14.28, 0.0, -23.064, 0.412, 0.512, 0.036, -20.48)"
2017/07/11/16:22:52.240505,984149,1499761376,188000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.248499,3157271,1499761376,194141082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35856800916821546, 1.3825001850817291, -1.1922865673839378, -0.8824224482310843, -0.37735927381981177, 0.7738933074881912, 1.737233242280231, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, -0.08953539061051385, -0.6542366699873512, -0.3483240854014289, 0.5026548244800777, -0.3086614781572977, 0.04358959806038174, 0.007853981632501214, -0.005497787142750851, -0.01688606050987761, -0.012173671530376884, 0.0035342917346255468, -0.01688606050987761, -0.01531526418337737, -0.021991148571003403, 0.0)","(0.0, 0.0, 6.316, -11.908, 5.14, -18.252, 0.408, -0.676, 0.036, 1.092, -14.34, 0.0, -23.064, 0.412, 0.552, 0.064, -20.48)"
2017/07/11/16:22:52.258511,3157272,1499761376,204155966,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3578010187742728, 1.3763642619301875, -1.1961215193536514, -0.8782040010643993, -0.3804272353955826, 0.7750437930791053, 1.737233242280231, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.006283185306000972, -0.07775441816176203, -0.6946846753947324, -0.33536501570780186, 0.4853760648885751, -0.2874557277495445, 0.07225663101901117, -0.00510508806112579, -0.009817477040626518, -0.0070685834692510935, 0.027488935713754253, 0.014529866020127248, -0.014137166938502187, -0.03180862561162992, -0.0047123889795007284, 0.0)","(0.0, 0.0, 6.472, -11.972, 5.048, -18.316, 0.424, -0.708, 0.044, 1.312, -14.34, -0.06, -23.064, 0.42, 0.588, 0.056, -20.48)"
2017/07/11/16:22:52.268444,3157273,1499761376,214140085,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3566505331833587, 1.3698448435816746, -1.1999564713233648, -0.8732185635037718, -0.3831117017743821, 0.7754272882760767, 1.737233242280231, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07133010663667173, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.0860010988758883, -0.711178036822985, -0.33300882121805153, 0.510901505194204, -0.2929535148922953, 0.06636614479463526, 0.005497787142750851, -0.0023561944897503642, 0.01727875959150267, -0.01767145867312773, -0.007853981632501214, -0.0019634954081253035, -0.01610066234662749, 0.01021017612225158, 0.0)","(0.0, 0.0, 6.504, -12.004, 5.204, -18.316, 0.408, -0.744, 0.056, 1.216, -14.368, 0.0, -23.064, 0.444, 0.6, 0.044, -20.48)"
2017/07/11/16:22:52.278627,3157274,1499761376,224143567,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35626703798638737, 1.3625584348392188, -1.2026409377021643, -0.8686166211401155, -0.3861796633501529, 0.7765777738669907, 1.7376167374772025, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.014137166938502187, -0.08914269152888879, -0.7355253798837388, -0.3204424506060496, 0.5289656629489569, -0.2792090470354182, 0.08246680714126275, -0.01060287520387664, 0.01021017612225158, 0.01610066234662749, -0.009424777959001457, 0.0019634954081253035, 0.005890486224375911, -0.005890486224375911, 0.02552544030562895, 0.0)","(0.0, 0.0, 6.408, -11.972, 5.08, -18.252, 0.432, -0.756, 0.056, 1.156, -14.4, -0.06, -23.032, 0.412, 0.588, 0.044, -20.48)"
2017/07/11/16:22:52.287417,984150,1499761376,235000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.288492,3157275,1499761376,234114278,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35550004759244463, 1.3545050357028203, -1.2057088992779352, -0.8624806979885739, -0.388480634531981, 0.7777282594579048, 1.7368497470832598, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, -0.09228428418188928, -0.7869689595766217, -0.31219576989192327, 0.5218970794797058, -0.2532909076481642, 0.1060287520387664, -0.01610066234662749, -0.00510508806112579, -0.005890486224375911, 0.015707963265002428, 0.007853981632501214, 0.007461282550876154, -0.00510508806112579, 0.006283185306000972, 0.0)","(0.0, 0.0, 6.408, -12.096, 5.016, -18.444, 0.432, -0.756, 0.064, 1.216, -14.4, -0.092, -23.004, 0.396, 0.56, 0.036, -20.48)"
2017/07/11/16:22:52.290404,984151,1499761376,238000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.298472,3157276,1499761376,244163427,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35473305719850196, 1.345301150975508, -1.2080098704597633, -0.8578787556249177, -0.3903981105168378, 0.7781117546548761, 1.7368497470832598, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.010995574285501701, -0.0950331777532647, -0.8368417429430044, -0.31180307081029823, 0.5195408849899553, -0.25132741224003885, 0.10053096489601555, 0.0007853981632501215, 0.01688606050987761, -0.02081305132612822, 0.006675884387626033, -0.007461282550876154, 0.0, 0.031415926530004856, -0.009817477040626518, 0.0)","(0.0, 0.0, 6.316, -12.128, 4.984, -18.608, 0.432, -0.824, 0.092, 1.156, -14.4, -0.028, -23.004, 0.376, 0.512, 0.036, -20.48)"
2017/07/11/16:22:52.308445,3157277,1499761376,254142624,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3539660668045592, 1.3372477518391095, -1.2110778320355342, -0.8525098228673187, -0.3926990816986659, 0.7800292306397328, 1.7368497470832598, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, -0.08639379795751337, -0.859618289677258, -0.3000220983615464, 0.5466371216220846, -0.23444135173016126, 0.1319468914260204, -0.014922565101752308, -0.012566370612001944, -0.010995574285501701, 0.01610066234662749, -0.01688606050987761, -0.015707963265002428, 0.049480084284757656, 0.001570796326500243, 0.0)","(0.0, 0.0, 6.348, -12.064, 5.08, -18.704, 0.416, -0.88, 0.1, 1.248, -14.368, 0.028, -22.972, 0.388, 0.492, 0.056, -20.48)"
2017/07/11/16:22:52.318466,3157278,1499761376,264138160,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35319907641061654, 1.3295778478996825, -1.2137622984143337, -0.8467573949127484, -0.39461655768352266, 0.7815632114276183, 1.737233242280231, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008639379795751335, -0.09542587683488976, -0.8784678455952609, -0.29099001948417, 0.5643085802952122, -0.21834068938353376, 0.14529866020127247, -0.011780972448751823, 0.0035342917346255468, -0.001570796326500243, 0.0027488935713754254, -0.014922565101752308, -0.009032078877376396, 0.03180862561162992, 0.0035342917346255468, 0.0)","(0.0, 0.0, 6.316, -12.096, 4.86, -18.704, 0.4, -0.928, 0.1, 1.216, -14.368, 0.0, -22.944, 0.388, 0.464, 0.036, -20.48)"
2017/07/11/16:22:52.328465,3157279,1499761376,274133050,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3516650956227311, 1.3203739631723699, -1.2168302599901044, -0.8413884621551494, -0.3969175288653508, 0.7830971922155037, 1.7368497470832598, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01021017612225158, -0.08050331173313745, -0.9177377537577669, -0.2980586029534211, 0.5670574738665877, -0.21127210591428267, 0.16139932254789996, -0.0019634954081253035, -0.003926990816250607, 0.02042035224450316, 0.008639379795751335, -0.005497787142750851, 0.009817477040626518, -0.00510508806112579, 0.00510508806112579, 0.0)","(0.0, 0.0, 6.028, -12.22, 4.86, -18.8, 0.408, -0.92, 0.128, 1.184, -14.368, -0.124, -22.972, 0.376, 0.452, 0.036, -20.48)"
2017/07/11/16:22:52.338464,3157280,1499761376,284125516,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3516650956227311, 1.3111700784450575, -1.2187477359749612, -0.8367865197914932, -0.39730102406232215, 0.7846311730033891, 1.7364662518862883, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01688606050987761, -0.05654866775400875, -0.9043859849825149, -0.2839214360149189, 0.5470298207037096, -0.21637719397540847, 0.17239489683340167, -0.03573561642788053, -0.013351768775252066, -0.012173671530376884, -0.007461282550876154, 0.012959069693627005, 0.010995574285501701, 0.0007853981632501215, 0.005890486224375911, 0.0)","(0.0, 0.0, 6.06, -12.468, 4.548, -19.124, 0.388, -0.928, 0.14, 1.092, -14.4, -0.152, -22.944, 0.368, 0.504, 0.044, -20.48)"
2017/07/11/16:22:52.338748,984152,1499761376,286000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.341357,984153,1499761376,288999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:52.349005,3157281,1499761376,294141392,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35128160042575973, 1.3023496889147164, -1.2221991927477034, -0.8318010822308656, -0.39998549044112164, 0.7873156393821886, 1.736082756689317, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0640099503048849, -0.9283406289616436, -0.2890265240760447, 0.5489933161118349, -0.1771072858129024, 0.18496126744540362, -0.0310232274483798, -0.014137166938502187, -0.010995574285501701, 0.0019634954081253035, 0.012173671530376884, 0.0023561944897503642, -0.027881634795379313, -0.01021017612225158, 0.0)","(0.0, 0.0, 5.996, -12.624, 4.332, -19.58, 0.364, -0.948, 0.176, 1.156, -14.4, -0.124, -22.972, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/16:22:52.358739,3157282,1499761376,304106357,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35051461003181705, 1.2935292993843752, -1.2241166687325602, -0.8256651590793239, -0.4007524808350643, 0.7896166105640168, 1.7356992614923457, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.07147123285576105, -0.9306968234513939, -0.2870630286679194, 0.5332853528468324, -0.1739656931599019, 0.21637719397540847, -0.03887720908088101, 0.013744467856877126, 0.0047123889795007284, 0.0, 0.01649336142825255, -0.012566370612001944, -0.01727875959150267, -0.012173671530376884, 0.0)","(0.0, 0.0, 6.092, -12.592, 4.144, -19.872, 0.356, -0.96, 0.176, 1.184, -14.368, -0.124, -23.032, 0.368, 0.56, 0.036, -20.48)"
