time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:26:54.936811,2821188,1499758018,886060965,,0.794160601107,0.373230815509,0.166286317394,0.649894412034,0.756544626459,0.0583873403985,0.0432249912027,0.0930860879011,-0.179260177014,-0.000627232131301,-0.128336645143,-0.181985581992,-0.473506274068,2.17714118958,0.990251421928,-0.162258148193,-0.226967945695,1.05103421211,0.0240419432521
2017/07/11/15:26:54.946862,2821189,1499758018,896060646,,0.794923234838,0.372692262513,0.166110366331,0.651411301673,0.755172702667,0.0589061260517,0.0436757771905,0.0807075451299,-0.184115726124,-0.00515269101623,-0.15280188575,-0.152498270822,-0.449474681508,1.95850837231,1.20041549206,-0.0135382711887,-0.363898694515,0.95430970192,-0.0284162387252
2017/07/11/15:26:54.956971,2821190,1499758018,906063396,,0.79541325077,0.369026244852,0.165768308165,0.653475896437,0.753397954718,0.0577137891665,0.045054335452,0.0836373091568,-0.202982888777,0.00142456887671,-0.158655815665,-0.161712122446,-0.462535137321,1.84561026096,1.0629748106,0.0603623650968,-0.365544140339,0.885460436344,-0.015166759491
2017/07/11/15:26:54.966866,2821191,1499758018,916059680,,0.796336903563,0.367689221462,0.165871451383,0.654399604752,0.75250902695,0.0577145178136,0.04647963095,0.0639815455671,-0.220599420052,-0.0169453834429,-0.194856142481,-0.109152466951,-0.424406910256,2.13356137276,1.22184658051,0.185137093067,-0.525217294693,0.965467095375,-0.0385826826096
2017/07/11/15:26:54.976875,2821192,1499758018,926060563,,0.796954934794,0.365823282598,0.16592026561,0.65549536781,0.751514791611,0.0569587058597,0.0480317248981,0.0813390350427,-0.211298262842,-0.0024180324394,-0.211255379816,-0.153494809496,-0.398285018995,2.02610254288,0.948971629143,0.238405525684,-0.367783427238,0.918957769871,0.0229116603732
2017/07/11/15:26:54.986927,2821193,1499758018,936058171,,0.797445038701,0.363329496988,0.165886784594,0.656866309691,0.750291524913,0.0563783081514,0.0490995438613,0.0803743022298,-0.225265644307,0.000808652969029,-0.240520227774,-0.158740137522,-0.382183327033,1.98731708527,1.12530004978,0.585599601269,-0.517696738243,0.953466594219,-0.0279651880264
2017/07/11/15:26:54.996861,2821194,1499758018,946059888,,0.798307396555,0.36064125903,0.165531467823,0.658042739897,0.749200392843,0.0557107682512,0.0507428234739,0.0727060219538,-0.263721174742,-0.0181764937385,-0.286491074415,-0.127820505463,-0.365262410594,1.80187690258,0.751101195812,0.842593550682,-0.291617423296,0.967102050781,0.053787663579
2017/07/11/15:26:55.006728,2821195,1499758018,956060641,,0.798993898882,0.35835853507,0.165599288449,0.658788874006,0.748489033896,0.0548262153273,0.0524925874358,0.0846574462792,-0.258506461004,-0.00459735782085,-0.321513198216,-0.164548879531,-0.318466819317,1.87675893307,0.671204566956,1.20836520195,-0.174466907978,1.08032143116,0.0972373783588
2017/07/11/15:26:55.017081,2821196,1499758018,966060664,,0.799653381649,0.355247989851,0.165381448821,0.660039935861,0.747353980666,0.0538904549197,0.0538992534233,0.069789812796,-0.279823643991,-0.00880164326971,-0.343339681883,-0.130028060516,-0.321722534862,1.79389154911,0.580289244652,1.250238657,-0.222505748272,1.04468798637,0.0550913214684
2017/07/11/15:26:55.026794,2821197,1499758018,976059585,,0.800675361998,0.352115617834,0.165665167421,0.660874706444,0.746521222941,0.053015560927,0.0560360275199,0.0790190331522,-0.283335563512,-0.00018038708551,-0.357661045867,-0.150831822795,-0.293079511263,0.91981947422,0.633155465126,1.12557661533,-0.245983690023,0.676278352737,0.0509851425886
2017/07/11/15:26:55.037766,2821198,1499758018,986061659,,0.801184644526,0.349746126205,0.165066971669,0.66118989412,0.746192939343,0.0518118632711,0.0577888571686,0.0797556705628,-0.283697009233,-0.00376074566233,-0.354577493373,-0.155775955217,-0.266914593243,0.74494946003,0.787201762199,1.18253922462,-0.378089159727,0.619674801826,-0.00749047100544
2017/07/11/15:26:55.046792,2821199,1499758018,996059148,,0.802398735349,0.347248190831,0.165602175483,0.66185932488,0.745454985306,0.051657008487,0.0597549364112,0.0894018234044,-0.281007675833,-0.00395118587949,-0.361712807781,-0.180265419644,-0.251190136293,0.358244627714,0.649803876877,1.06850802898,-0.308765351772,0.480250388384,0.0637317448854
2017/07/11/15:26:55.056633,2821200,1499758019,6059999,,0.803275361568,0.344115010397,0.165633802313,0.662904304009,0.744411033857,0.0509481344623,0.061760699421,0.0853422594797,-0.29269312371,-0.00521351375555,-0.371508051969,-0.178599375794,-0.236652756009,0.866326928139,0.978686571121,1.09276640415,-0.508075416088,0.692062795162,0.0191794484854
2017/07/11/15:26:55.066796,2821201,1499758019,16057837,,0.804110891332,0.341522837168,0.165391863353,0.663621463605,0.743672018748,0.050345227781,0.0634337419225,0.0973907513148,-0.315322225946,0.00738366465513,-0.375451586959,-0.219422399057,-0.262900225545,0.456363856792,0.615053057671,1.25069606304,-0.339240014553,0.599465966225,0.0880356729031
2017/07/11/15:26:55.076859,2821202,1499758019,26067342,,0.805350928983,0.337485911325,0.165678422169,0.66444434738,0.74278414551,0.0492999742764,0.0659919309482,0.0972528881342,-0.302239786357,-0.0014789915887,-0.370656293996,-0.220377960515,-0.219707518471,0.970340132713,0.621087431908,1.27471864223,-0.318065404892,0.776631712914,0.123565882444
2017/07/11/15:26:55.086940,2821203,1499758019,36056231,,0.806134493957,0.334956485272,0.165229320136,0.664720324309,0.742412320988,0.0486126695687,0.0678796320922,0.106455065351,-0.31955891311,0.00622908946794,-0.375675223987,-0.238476250179,-0.239557840093,0.885445773602,0.560035228729,1.23304736614,-0.256752550602,0.721082568169,0.13980320096
2017/07/11/15:26:55.097008,2821204,1499758019,46067946,,0.807186098195,0.332154078578,0.166004890609,0.665479160512,0.741541790347,0.0482083966807,0.0702083369839,0.110892916558,-0.313420793435,0.00832104147726,-0.381142716908,-0.254920028305,-0.222288544535,1.01207697392,0.40911051631,1.15584993362,-0.16424690187,0.745861291885,0.139368578792
2017/07/11/15:26:55.107098,2821205,1499758019,56058487,,0.808538572077,0.328573206754,0.166168561982,0.665951103781,0.740931215668,0.0476216635872,0.0725412860291,0.105103786603,-0.3184966191,0.01432057229,-0.366474371208,-0.247844142944,-0.22828172814,1.05164909363,0.605898618698,1.09615421295,-0.240909904242,0.743082582951,0.0790423899889
2017/07/11/15:26:55.116872,2821206,1499758019,66060359,,0.809695758714,0.325955105333,0.166134141659,0.666503743624,0.740235571779,0.0473673576061,0.0747020176589,0.108148661467,-0.3374588883,0.0129605548411,-0.403350047835,-0.255833115128,-0.222624544703,0.481888592243,0.372472584248,0.963806390762,-0.0997773259878,0.485314249992,0.122720405459
2017/07/11/15:26:55.126935,2821207,1499758019,76060546,,0.810378306288,0.322805969932,0.166111214641,0.666976514654,0.739654399399,0.0463787506596,0.0768290949921,0.10985117846,-0.355318669303,0.00423692362018,-0.409254744311,-0.25860579744,-0.245138099115,0.845714569092,0.539789557457,0.820578813553,-0.19622810185,0.596003115177,0.0760309696198
2017/07/11/15:26:55.136927,2821208,1499758019,86063275,,0.81155806373,0.318726161242,0.165997957455,0.667791598463,0.738710542259,0.0453987914139,0.0793729520375,0.120912486299,-0.350761726851,0.00642120596164,-0.401106710472,-0.28599038037,-0.222789345537,1.1726347208,0.568566679955,0.869961440563,-0.175017923117,0.750251293182,0.0969517156482
2017/07/11/15:26:55.146869,2821209,1499758019,96059858,,0.812404893086,0.315462148325,0.166061250329,0.668067975716,0.738259829281,0.0445405613693,0.0816929781924,0.118929939687,-0.35968259532,0.0102887580299,-0.407432226989,-0.288038117019,-0.232464808189,0.998615384102,0.496521621943,0.836841702461,-0.14058971405,0.7236546278,0.0967377126217
2017/07/11/15:26:55.156811,2821210,1499758019,106056400,,0.813878835231,0.311595868163,0.165954413813,0.668996770861,0.737181852821,0.0439919530044,0.0840889084215,0.104195343231,-0.355915214916,0.0120284931769,-0.388243220265,-0.257867161605,-0.241850493613,0.895837664604,0.560245513916,0.839259505272,-0.160550966859,0.671145260334,0.106634885073
2017/07/11/15:26:55.166749,2821211,1499758019,116054244,,0.815078245843,0.30892975796,0.16637256656,0.669474870635,0.736493154881,0.0442897616205,0.0861373752623,0.116925215868,-0.367219929828,0.00947628621619,-0.399003645035,-0.282060368401,-0.226157190746,0.667955517769,0.286296069622,0.746735394001,0.00319069623947,0.607586681843,0.162524461746
2017/07/11/15:26:55.176975,2821212,1499758019,126059024,,0.816295758625,0.304957052494,0.166415439518,0.670436085811,0.735391060959,0.0437070531113,0.0883466796853,0.120090364565,-0.361164875785,0.0184956214779,-0.386398488116,-0.303134964073,-0.200911818883,0.874164938927,0.694589316845,0.625343799591,-0.284029275179,0.662914097309,0.026086345315
2017/07/11/15:26:55.186959,2821213,1499758019,136059667,,0.817173733662,0.30197568654,0.166537502071,0.670662177156,0.734961137403,0.0432659588603,0.0904014792056,0.108111904387,-0.351547463289,0.00146451316786,-0.331278647117,-0.268926593344,-0.228042048819,0.971378684044,0.687469780445,0.447048217058,-0.246009618044,0.671595513821,0.0514180958271
2017/07/11/15:26:55.196903,2821214,1499758019,146055504,,0.818177727651,0.298021932277,0.166693586624,0.671953621084,0.733559179814,0.0429558681412,0.0923258047138,0.0982655073683,-0.377908997647,-0.00298336133569,-0.329869997676,-0.244378471952,-0.286021161549,0.946686267853,0.61547857523,0.451132297516,-0.21864451468,0.674150884151,0.0278832763433
2017/07/11/15:26:55.206981,2821215,1499758019,156061042,,0.818696957217,0.294422645905,0.165770404255,0.672449259676,0.732964205668,0.0422465365953,0.0937587143525,0.104345686288,-0.384142433518,-0.0031019871039,-0.287502000632,-0.268428219621,-0.298590424264,1.23289108276,0.473131150007,0.718557298183,-0.0415038689971,0.84664362669,0.0907248929143
2017/07/11/15:26:55.216977,2821216,1499758019,166062623,,0.820240269005,0.291041513924,0.166570227196,0.673213706575,0.731938903507,0.0425699385278,0.0961069568064,0.10923851347,-0.353699226248,0.00925218739312,-0.271928795971,-0.28616813854,-0.2428753913,1.5856705904,0.578132987022,0.515745043755,-0.120776079595,0.939704358578,0.0420951396227
2017/07/11/15:26:55.226799,2821217,1499758019,176082197,,0.821327000374,0.28757807385,0.166351077184,0.673915261224,0.731058159048,0.0424243643102,0.0979406049214,0.113440212347,-0.365501017799,0.000305631668649,-0.291376952954,-0.288698011768,-0.23119123181,0.902614355087,0.467013925314,0.592114448547,-0.0857881456614,0.696905791759,0.0727647691965
2017/07/11/15:26:55.236837,2821218,1499758019,186062474,,0.82173104776,0.284047190703,0.165851818357,0.674521224035,0.730356869849,0.041934462897,0.0992041421085,0.100011135656,-0.345560073215,-0.0179457585198,-0.264271635554,-0.257661958662,-0.200547639967,0.556928038597,0.350226253271,0.517503798008,-0.0229838043451,0.584668815136,0.123887605965
2017/07/11/15:26:55.246684,2821219,1499758019,196060195,,0.823420455252,0.280441499944,0.166297646152,0.675060410614,0.729504478758,0.042300766753,0.101623337012,0.0971228810811,-0.379277874398,-0.0206454861644,-0.253298719653,-0.253218560241,-0.230792187441,0.694645881653,0.538329601288,0.594114243984,-0.123023703694,0.656112670898,0.0744585692883
2017/07/11/15:26:55.256787,2821220,1499758019,206060206,,0.824271974564,0.277267275349,0.165691829958,0.675856291803,0.728582839345,0.0423413331102,0.10292002018,0.113856616822,-0.371134624242,-0.00980962528052,-0.211526642181,-0.293576053525,-0.256901060826,0.253795087337,-1.06069540977,0.862291097641,0.282246679068,0.492832243443,0.174988627434
2017/07/11/15:26:55.266762,2821221,1499758019,216058626,,0.825387892083,0.273703025901,0.165560744056,0.676589250785,0.72764237959,0.042600701221,0.104636195472,0.108945891122,-0.361961908124,-0.0164745912403,-0.213225879375,-0.291254351496,-0.233217776562,-0.0312024950981,-0.723603785038,1.07680726051,0.0965060293674,0.439817488194,0.143111377954
2017/07/11/15:26:55.276964,2821222,1499758019,226054509,,0.826311338396,0.270586194088,0.16512112075,0.677198374981,0.726826994639,0.0425994379348,0.106349276793,0.104881562628,-0.371672651816,-0.0189326828276,-0.197398576529,-0.287053530815,-0.261327277368,-0.062023460865,-0.135085403919,1.10509049892,-0.137748643756,0.425063371658,0.0468725562096
2017/07/11/15:26:55.286934,2821223,1499758019,236058793,,0.82757037375,0.265844143693,0.165495043665,0.678413297991,0.725361668197,0.0428904307242,0.1084723853,0.0975213369826,-0.380640669097,-0.0267826933968,-0.179122957153,-0.274883293575,-0.296137114682,-0.439097344875,-0.247296214104,1.12577176094,-0.162191510201,0.252083390951,0.097239099443
2017/07/11/15:26:55.296865,2821224,1499758019,246060548,,0.829025474312,0.262569232764,0.165664381733,0.6787974303,0.724652768107,0.0434445795372,0.110566644166,0.108179360246,-0.387931887386,-0.026037042623,-0.187290285795,-0.311942196431,-0.294372910295,-0.685203552246,-0.200496688485,1.33477163315,-0.187120318413,0.11736638099,0.113223411143
2017/07/11/15:26:55.306690,2821225,1499758019,256057734,,0.829464894634,0.258458325537,0.1641497213,0.679818243115,0.723553967012,0.0432394114024,0.111566869863,0.120724222602,-0.409808500324,-0.0187126715048,-0.22772919457,-0.353081465289,-0.247336678001,-1.14044570923,-0.464626818895,1.33842861652,-0.1146312356,-0.00359643995762,0.12334369123
2017/07/11/15:26:55.316817,2821226,1499758019,266055300,,0.830501774388,0.254885760276,0.164361358844,0.680785454803,0.722304431115,0.04363617856,0.113592945386,0.131887947859,-0.39759483996,-0.0199764080284,-0.21361476105,-0.386861109894,-0.242083711529,-1.16476678848,-0.493470311165,1.49122536182,-0.151738956571,0.0030779466033,0.0987648963928
2017/07/11/15:26:55.327133,2821227,1499758019,276062352,,0.832107248305,0.250621368695,0.164220029212,0.68145934014,0.721246399396,0.0440785296102,0.116077053383,0.127494123903,-0.411128021271,-0.0220495166337,-0.200461785897,-0.387965532549,-0.282973584635,-1.45985293388,-0.384777963161,1.62511742115,-0.0769416242838,-0.0965488404036,0.10988214612
2017/07/11/15:26:55.336958,2821228,1499758019,286060296,,0.833127305948,0.247850883388,0.163644976595,0.681988846204,0.72049735118,0.0450350785274,0.117245990544,0.129548093195,-0.392756697314,-0.0291270330222,-0.18041370459,-0.395498595338,-0.246450727729,-1.98061776161,-0.429471552372,1.78834807873,0.0263174772263,-0.292467325926,0.165830209851
2017/07/11/15:26:55.346748,2821229,1499758019,296061976,,0.834940156523,0.243636973465,0.163131862699,0.682662184371,0.719386591026,0.045766959931,0.119835971482,0.139809375041,-0.387839352538,-0.0264428353348,-0.16490570478,-0.429935027869,-0.245787006665,-2.5285885334,-0.544459700584,1.70463585854,0.0276383459568,-0.510094940662,0.18811661005
2017/07/11/15:26:55.356929,2821230,1499758019,306062758,,0.836364409754,0.238348748355,0.163470263682,0.683664120168,0.717925208017,0.0459808947994,0.122770207306,0.137080398939,-0.407342302197,-0.0310780030536,-0.152534368282,-0.429886402442,-0.295712752039,-2.49021267891,-0.94950902462,1.73264169693,0.20160792768,-0.447248995304,0.260937660933
2017/07/11/15:26:55.366662,2821231,1499758019,316060679,,0.837126007659,0.235529860891,0.162145477693,0.684146180113,0.717209061781,0.0467529108545,0.123973107016,0.132699499805,-0.421552282011,-0.0373774335095,-0.186777608085,-0.429032983339,-0.271799105319,-2.26290345192,0.60627245903,1.49265694618,-0.5170981884,-0.372415542603,-0.0135528594255
2017/07/11/15:26:55.377238,2821232,1499758019,326056395,,0.839003600698,0.231592841827,0.162538807997,0.684728881005,0.716095177,0.0477092468498,0.126798599204,0.134556002041,-0.388313448157,-0.0409445431735,-0.168617015429,-0.440142706423,-0.248788970899,-1.4655213356,1.68675804138,1.76741230488,-1.05189633369,-0.087058275938,-0.224435687065
2017/07/11/15:26:55.386842,2821233,1499758019,336066063,,0.840067560918,0.22789043862,0.161779958039,0.685180032396,0.715284565476,0.0482372522347,0.128722496456,0.15534595705,-0.398903264716,-0.0350212510197,-0.178389865176,-0.482708239986,-0.237945324795,-1.45487189293,1.91084289551,1.58042788506,-1.18114590645,-0.0717561542988,-0.257727771997
2017/07/11/15:26:55.397084,2821234,1499758019,346060157,,0.841700469506,0.22319187804,0.161293898418,0.686252751567,0.713758497537,0.0490117988384,0.131163301785,0.155933371895,-0.424307660998,-0.0250792103449,-0.219764644829,-0.499426475695,-0.242233526785,-1.9931743145,1.43288016319,1.59965705872,-0.877634942532,-0.288846194744,-0.142490923405
2017/07/11/15:26:55.407029,2821235,1499758019,356060440,,0.843455858057,0.218874408318,0.161945397245,0.686725223448,0.712651722456,0.0498109490181,0.134368371721,0.142414005071,-0.448745481838,-0.0306660761098,-0.230797235486,-0.482409222102,-0.267032001473,-2.94148635864,-0.00171518325806,1.74723386765,0.0780956447124,-0.617683410645,0.189447492361
2017/07/11/15:26:55.417138,2821236,1499758019,366060899,,0.845121326089,0.215638260527,0.16148024913,0.687284266215,0.711616575883,0.051484032615,0.136350946925,0.151607614984,-0.442584562627,-0.0208502429948,-0.178401488083,-0.513044218149,-0.281547861952,-3.45940256119,-0.758745372295,1.49845087528,0.746358036995,-0.763415455818,0.420980215073
2017/07/11/15:26:55.426997,2821237,1499758019,376062689,,0.846167954794,0.211085775264,0.160936769176,0.688696167261,0.709857809857,0.0521802364987,0.13811843434,0.151905509987,-0.429410261969,-0.0403599139209,-0.0935376834681,-0.511925472395,-0.324518547082,-3.57160258293,-1.26992368698,1.76390576363,0.995380580425,-0.72624963522,0.532322108746
2017/07/11/15:26:55.437145,2821238,1499758019,386063768,,0.84791057152,0.206925708209,0.160526759779,0.690061885181,0.70801423606,0.0541492312161,0.139993917422,0.151148812456,-0.411783103259,-0.0421121578027,-0.0306530703974,-0.521309333494,-0.364876562231,-3.41468167305,-1.30458176136,1.74712562561,0.72536611557,-0.687227070332,0.467611819506
2017/07/11/15:26:55.446738,2821239,1499758019,396055071,,0.849338983022,0.203808564065,0.159975375074,0.690882190641,0.706733810515,0.0556258085712,0.141826969053,0.156081221566,-0.411431480144,-0.0373750130434,0.00182826016785,-0.530508006337,-0.388853987228,-3.56650185585,-0.0476960241795,1.94156944752,0.00658645480871,-0.789682507515,0.187718689442
2017/07/11/15:26:55.457068,2821240,1499758019,406054440,,0.851211576563,0.198981447732,0.159977814595,0.692082431449,0.704939470718,0.0571987231192,0.144258645413,0.168397940745,-0.406414784415,-0.0184272767566,-0.0011155984349,-0.578850143967,-0.360913558612,-4.01978063583,-0.0349643528461,2.084628582,-0.120272442698,-0.969803929329,0.159446001053
2017/07/11/15:26:55.466987,2821241,1499758019,416059873,,0.852608640653,0.195614928318,0.159837870894,0.692734068464,0.703770810293,0.0584437146179,0.146323235304,0.177723366295,-0.400968634055,-0.0226863365477,-0.0286725266326,-0.58352204455,-0.333272128443,-4.68396806717,0.456183433533,2.05095505714,-0.327654331923,-1.2075304985,0.0996830686927
2017/07/11/15:26:55.476750,2821242,1499758019,426059708,,0.854557267439,0.19135722,0.159486483627,0.694203973933,0.701728420169,0.0603843659236,0.148363726209,0.170793009126,-0.433752128703,-0.0168149743292,-0.0780057284609,-0.578011394038,-0.352029393492,-5.04683160782,-0.183061271906,2.02570366859,-0.116702266037,-1.37566041946,0.191879421473
2017/07/11/15:26:55.486758,2821243,1499758019,436061970,,0.856147352703,0.186566386852,0.159293209449,0.695267943828,0.700049534907,0.0616151466359,0.150786964513,0.161294862539,-0.448660586772,-0.0311720696216,-0.0654354328354,-0.557887652189,-0.369717629635,-4.66041612625,-1.17066538334,1.93672823906,0.315193533897,-1.23765408993,0.34715116024
