time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/16:12:30.287718,3094723,1499760754,235793327,,0.782467435558,0.370338420072,0.153654926765,0.630825944299,0.773661143363,0.0446628546499,0.0388882072719,0.029662133416,-0.117402713679,-0.0697484874719,-0.106256027378,-0.11833393434,-0.0964784783035,2.54678463936,1.05099081993,1.37389481068,-0.702252149582,1.30805885792,0.176125094295
2017/07/11/16:12:30.302254,3094724,1499760754,245793686,,0.782553218073,0.369587848254,0.153163961732,0.630702878523,0.773714652717,0.044468271208,0.0400260921003,0.0308009768449,-0.138546472859,-0.0853968155463,-0.154515406819,-0.127746280915,-0.088658932335,2.63900113106,0.789816856384,1.24958133698,-0.52453815937,1.31991147995,0.237522855401
2017/07/11/16:12:30.307709,3094725,1499760754,255798536,,0.7829537195,0.36857419234,0.152300335156,0.630886702904,0.773506909464,0.0444333206254,0.0411668450136,0.0212266795057,-0.146915551942,-0.088646370571,-0.177799604727,-0.115551802259,-0.0713781462103,1.99635374546,0.470186233521,1.16919076443,-0.187070220709,1.16359698772,0.303999364376
2017/07/11/16:12:30.317888,3094726,1499760754,265800331,,0.783671186819,0.36590610668,0.151604728287,0.631630371357,0.772845305156,0.0440498620786,0.0425771996283,0.0294425415707,-0.142227863703,-0.0881614840514,-0.17825117175,-0.132177868758,-0.0773266478665,1.80818283558,0.280752420425,1.16119325161,-0.0255077779293,1.15542244911,0.291079342365
2017/07/11/16:12:30.327874,3094727,1499760754,275802369,,0.784485662713,0.364320018752,0.150590942469,0.632163848036,0.772317956358,0.044543044967,0.0437008085568,0.0295967792663,-0.167909285825,-0.092789267974,-0.187111407959,-0.135059651245,-0.120632875227,1.94311118126,0.455104470253,1.09778726101,-0.121811211109,1.17952811718,0.255670905113
2017/07/11/16:12:30.337809,3094728,1499760754,285799767,,0.784268648758,0.363731871755,0.149879627359,0.632388916772,0.772106303111,0.0443388964042,0.0443866748727,0.0455582669943,-0.171704983598,-0.101035380038,-0.137985224246,-0.175585244769,-0.155924225496,2.50980949402,0.881492674351,1.22177839279,-0.394471287727,1.44482469559,0.21513132751
2017/07/11/16:12:30.347769,3094729,1499760754,295802030,,0.784938052356,0.360798528266,0.148571376386,0.633110747677,0.771451199352,0.0439355083375,0.0458639215751,0.0379964218407,-0.159131434719,-0.10184588562,-0.118830745841,-0.167416098967,-0.178864505588,2.49227261543,0.886072993279,1.1773853302,-0.413399428129,1.43614220619,0.239565223455
2017/07/11/16:12:30.357873,3094730,1499760754,305798636,,0.785162409629,0.360190256935,0.147647814102,0.634786254255,0.770013397877,0.0444813917883,0.0463377198718,0.0382770564113,-0.16655212433,-0.103349948239,-0.0911795986544,-0.159442156375,-0.24401840176,2.21568250656,0.963649630547,1.09861016273,-0.423826277256,1.29451906681,0.196850687265
2017/07/11/16:12:30.367738,3094731,1499760754,315798822,,0.78574474471,0.358856267757,0.146894812239,0.635939091961,0.76896689197,0.0447831963965,0.0476010051484,0.0526673874222,-0.175125413445,-0.0929098665715,-0.0775654742782,-0.200180618048,-0.395259251525,2.05829906464,1.04046428204,0.7645586133,-0.492052257061,1.16651821136,0.108204774559
2017/07/11/16:12:30.378183,3094732,1499760754,325797315,,0.785980050142,0.35725109625,0.145503281128,0.63766970379,0.767483879839,0.0447444201933,0.0484126008056,0.0723527766301,-0.19025916335,-0.0946863513377,-0.0940715172766,-0.245246700957,-0.456858597111,1.89021873474,0.837505638599,0.891392171383,-0.370791196823,1.13886165619,0.0897212326527
2017/07/11/16:12:30.387924,3094733,1499760754,335799871,,0.787231707787,0.35436379947,0.145063673056,0.639432723008,0.765852008335,0.045070033698,0.0506476666635,0.0496614841839,-0.184706894954,-0.12115998273,-0.0952282418129,-0.189274194426,-0.463800199065,2.34422779083,0.762256383896,0.846282243729,-0.32125377655,1.33588910103,0.0773926824331
2017/07/11/16:12:30.398039,3094734,1499760754,345793832,,0.787264225404,0.352472358805,0.143213766545,0.641305949234,0.764272831032,0.0450720008763,0.0508156861647,0.0677999174606,-0.177978567668,-0.104563484491,-0.0816250638292,-0.248104953064,-0.462505793171,1.95728754997,0.788554310799,0.973384737968,-0.303576409817,1.16959750652,0.0742570236325
2017/07/11/16:12:30.407782,3094735,1499760754,355801138,,0.788084642607,0.351474173713,0.142582691319,0.642757543871,0.762913663669,0.0459273698885,0.052116775407,0.0633708816341,-0.190535712038,-0.112375317469,-0.10287789889,-0.240681110056,-0.454754990632,1.74452114105,0.652023255825,1.04820096493,-0.256563901901,1.12560474873,0.0675742030144
2017/07/11/16:12:30.417747,3094736,1499760754,365799908,,0.788757752625,0.348355845578,0.140987361852,0.644758840934,0.761136010653,0.0456018517081,0.0536514812948,0.0569576460572,-0.203288759415,-0.120817158258,-0.0868684749123,-0.224925905794,-0.482057930469,1.25178563595,0.5091329813,1.18659698963,-0.211335718632,0.944586277008,0.0620605126023
2017/07/11/16:12:30.427969,3094737,1499760754,375801919,,0.78975628207,0.34659783871,0.140152159835,0.64650742846,0.759497566085,0.0463172988644,0.055193295627,0.0581528815491,-0.219967184188,-0.120386571878,-0.102915049891,-0.228922743448,-0.485686139411,1.38809633255,0.854799032211,1.24795055389,-0.404949963093,0.983798503876,-0.00881309807301
2017/07/11/16:12:30.437776,3094738,1499760754,385800303,,0.79022336615,0.344227401825,0.139104740989,0.647767347622,0.758307668194,0.0463141528233,0.0567621613512,0.0729546523286,-0.222021279495,-0.114652302929,-0.0918893125211,-0.262481559929,-0.474933891844,0.654921412468,0.723838269711,0.973683297634,-0.231176227331,0.491049170494,0.0506347343326
2017/07/11/16:12:30.447715,3094739,1499760754,395797074,,0.7912271438,0.342604115903,0.137851584494,0.649471362078,0.756692865364,0.0474321412398,0.0579055206834,0.0740312290359,-0.229331655027,-0.124829909775,-0.0814636824075,-0.274386919818,-0.491652533312,0.549387454987,0.804727911949,0.488296836615,-0.310689687729,0.126850500703,-0.0372845605016
2017/07/11/16:12:30.457844,3094740,1499760754,405797742,,0.792455203988,0.340314277342,0.137129084876,0.651095202355,0.755069521335,0.0483768583171,0.060039445372,0.0998661432997,-0.224228292364,-0.119783753819,-0.0682899177337,-0.356030477685,-0.455696883117,1.84009754658,1.00020897388,0.48993948102,-0.386841416359,0.574557840824,-0.0604799315333
2017/07/11/16:12:30.467896,3094741,1499760754,415802095,,0.793381191359,0.338058519435,0.135672639788,0.652300439266,0.753854604711,0.0489691119849,0.0617203204865,0.118030623432,-0.22442203862,-0.121447094688,-0.0768221821991,-0.417765557857,-0.416830146467,2.38449478149,0.9815300107,0.9211769104,-0.377735495567,0.935253679752,-0.051116079092
2017/07/11/16:12:30.477728,3094742,1499760754,425801234,,0.794794991944,0.335624130593,0.134527106921,0.653562956961,0.752515275429,0.0503051168123,0.0636051629745,0.141733378584,-0.239313224027,-0.111760133944,-0.0625144373899,-0.480622963986,-0.412295905666,2.05826759338,0.972615480423,1.22215437889,-0.411233991385,0.932806074619,-0.0547200143337
2017/07/11/16:12:30.487798,3094743,1499760754,435799461,,0.796272995876,0.333640305197,0.133302798733,0.654780878741,0.751198530609,0.051635173138,0.0655482825253,0.121480062535,-0.24661117671,-0.131983437458,-0.0594502542954,-0.427813938246,-0.39760731868,1.24423348904,0.822862684727,1.20164859295,-0.357464492321,0.74355506897,-0.0284918695688
2017/07/11/16:12:30.498041,3094744,1499760754,445794121,,0.797044566433,0.331454298747,0.132162798532,0.655398085136,0.750469983107,0.0519347653951,0.0674606151622,0.129716460037,-0.231415851035,-0.123925608561,-0.0531563624366,-0.442628257077,-0.357888805177,0.196565106511,0.43896406889,1.09116005898,-0.157723277807,0.432523787022,0.0304443240166
2017/07/11/16:12:30.507817,3094745,1499760754,455801407,,0.79769527701,0.328663323068,0.130605740464,0.657097004696,0.748816422216,0.0526792164656,0.0687196652441,0.122685462692,-0.250008979319,-0.118890337546,-0.0697475655232,-0.429384332013,-0.353744697372,-0.669514834881,0.368062376976,1.17359673977,-0.0969250425696,0.173665553331,0.0735936537385
2017/07/11/16:12:30.517885,3094746,1499760754,465800065,,0.799675669704,0.325404233518,0.129693070545,0.658062797561,0.747614157597,0.0540753379973,0.0714302712212,0.108076119981,-0.277427834669,-0.128552545129,-0.0874482544559,-0.404034599787,-0.360591423917,-0.655498921871,0.387834906578,1.24122953415,-0.215800210834,0.193846508861,-0.00849171727896
2017/07/11/16:12:30.527832,3094747,1499760754,475793958,,0.800321754851,0.323348004228,0.127931731383,0.658964354452,0.746646231888,0.0547744229692,0.0726990134562,0.0909555404058,-0.263943476668,-0.144804514437,-0.0778503245014,-0.365477295781,-0.31152163749,-0.154515609145,0.472685873508,1.47305452824,-0.234975650907,0.406093299389,-0.0146749839187
2017/07/11/16:12:30.537883,3094748,1499760754,485811090,,0.80129575305,0.320916165628,0.1269381048,0.659615029627,0.74584732345,0.0556017474759,0.074352057604,0.101352805458,-0.26735903185,-0.135572610828,-0.102765294583,-0.396649999322,-0.261865433266,-0.320076137781,0.185303881764,1.50528883934,-0.00125844031572,0.272189408541,0.103442817926
2017/07/11/16:12:30.547843,3094749,1499760754,495802686,,0.802767148125,0.318616017494,0.126246172892,0.660302676857,0.744918252976,0.0569488876408,0.076511407749,0.108657322369,-0.27587316018,-0.130571808409,-0.082913811268,-0.404029839224,-0.278645239841,-0.0926271304488,0.337286949158,1.46796441078,-0.0423481240869,0.334319293499,0.106326967478
2017/07/11/16:12:30.557986,3094750,1499760754,505798024,,0.803940250055,0.315087014976,0.124505855402,0.661166667984,0.743884025732,0.057580598975,0.0786108645776,0.116495636238,-0.263024083427,-0.12208666299,-0.0718122221628,-0.422080976864,-0.249289073878,-0.776028215885,0.364956229925,1.33485770226,-0.0773510783911,0.0421561300755,0.0914062261581
2017/07/11/16:12:30.567659,3094751,1499760754,515793162,,0.805475918065,0.313064585892,0.123808801423,0.661638263689,0.743128776042,0.0591452230071,0.0805994592831,0.129306149812,-0.304061541122,-0.119119042071,-0.124648813827,-0.455596019347,-0.23470119248,-0.812655746937,0.203088372946,1.11187076569,0.0209116488695,0.0253061950207,0.124185070395
2017/07/11/16:12:30.577673,3094752,1499760754,525794358,,0.805978151978,0.309057875967,0.122142639573,0.662428096354,0.742239183152,0.0592309007437,0.0822296330474,0.13002555939,-0.308431026859,-0.112885295399,-0.111998238292,-0.467845576637,-0.231405055439,0.00657546520233,0.488219022751,0.849359691143,-0.139688149095,0.346242427826,0.0830095931888
2017/07/11/16:12:30.587948,3094753,1499760754,535796886,,0.80807823179,0.306547913956,0.121799196246,0.662689887021,0.741523244243,0.0610186151372,0.0852180761046,0.128115365009,-0.342676028021,-0.121599712552,-0.114733227288,-0.455339671429,-0.248031145139,0.349847882986,0.458138883114,0.419509142637,-0.145483985543,0.445625841618,0.0826257616282
2017/07/11/16:12:30.598016,3094754,1499760754,545803700,,0.809245910181,0.30299679186,0.120570396112,0.663502407923,0.740516509985,0.0616247412352,0.0871908503678,0.140571951699,-0.344394804417,-0.107341285151,-0.113789521958,-0.487071588638,-0.240429802674,0.41884881258,0.273962140083,0.441242814064,-0.00997494161129,0.447932630777,0.172070235014
2017/07/11/16:12:30.607965,3094755,1499760754,555792781,,0.810686295513,0.299339424111,0.119563768521,0.664396923352,0.739376814358,0.0626961042614,0.0892628317966,0.133042774808,-0.345582717521,-0.116982410753,-0.132293295066,-0.460328646512,-0.235172250127,0.43637830019,0.283953547478,0.41478061676,-0.10357388854,0.395644366741,0.112705558538
2017/07/11/16:12:30.618094,3094756,1499760754,565802040,,0.811540010682,0.295936453878,0.118218767597,0.665258589115,0.738338112171,0.0633596907614,0.0909581844106,0.136017352708,-0.346080410482,-0.103241215768,-0.122695819575,-0.466389793602,-0.226235122471,-0.42028388381,0.093330770731,0.521473288536,0.00162479281425,0.0549673438072,0.187688723207
2017/07/11/16:12:30.627990,3094757,1499760754,575802793,,0.813050991717,0.291543462145,0.117371076765,0.66637156751,0.736973784826,0.0642776502221,0.0932038527963,0.126032002649,-0.369212357452,-0.110966300567,-0.128617271252,-0.443944578268,-0.252238932664,-1.38112008572,-1.32073092461,0.301041573286,0.274391591549,-0.301986217499,0.281007766724
2017/07/11/16:12:30.637892,3094758,1499760754,585799432,,0.814438257901,0.288784583578,0.116445601778,0.666542356389,0.736443302101,0.0653153742583,0.0954277308468,0.133020176938,-0.358190454727,-0.100283377737,-0.0945361428482,-0.461804298576,-0.277134196355,-1.35025441647,-0.692003965378,0.470859974623,0.0320572257042,-0.294114232063,0.184707656503
2017/07/11/16:12:30.647992,3094759,1499760754,595799063,,0.815596836074,0.285396927552,0.114954621033,0.667976394113,0.734849579564,0.0667126338767,0.0967112030974,0.142017900869,-0.360547560985,-0.0896005976266,-0.0854013722669,-0.484793928698,-0.278217259435,-1.33212828636,0.103542745113,0.695658385754,-0.162380427122,-0.271599411964,0.133928909898
2017/07/11/16:12:30.657821,3094760,1499760754,605799724,,0.817384364744,0.281027947296,0.114572882258,0.668470683194,0.733939294357,0.0676530725238,0.0995144194971,0.138569149692,-0.383913098726,-0.103112458813,-0.10083969178,-0.469490334347,-0.274312151422,-0.897206664085,-0.169441759586,0.63543176651,-0.132677927613,-0.082811228931,0.0861224681139
2017/07/11/16:12:30.667748,3094761,1499760754,615799233,,0.818381760004,0.277789798166,0.113625693879,0.669340036501,0.732846296088,0.0684851270526,0.101143508045,0.138396268248,-0.379243744192,-0.0961152989019,-0.0626374093252,-0.46063381815,-0.303422750875,-1.26480722427,-0.227677151561,0.697289764881,0.0624271929264,-0.17673844099,0.184777289629
2017/07/11/16:12:30.677972,3094762,1499760754,625799331,,0.819824482093,0.274997240286,0.112970017598,0.670040689327,0.731819590989,0.0700435357139,0.102856521407,0.13508912977,-0.371937734214,-0.0822902702132,-0.0688922306376,-0.453608375587,-0.286618237119,-2.45829391479,-0.202744528651,0.671164035797,-0.014624774456,-0.647012770176,0.164958119392
2017/07/11/16:12:30.687765,3094763,1499760754,635797862,,0.821330470596,0.271011214301,0.111764028023,0.671262039785,0.730331983072,0.0714247489368,0.104503462547,0.136508233204,-0.373482496473,-0.0853010644814,-0.0358598605105,-0.449082512157,-0.303715341611,-2.79739570618,-0.538912773132,0.578903615475,0.0575955659151,-0.839465200901,0.200940281153
2017/07/11/16:12:30.697722,3094764,1499760754,645799333,,0.822309521784,0.266763153651,0.111543407279,0.672372663604,0.728954975289,0.0721460640048,0.106464034715,0.135895178237,-0.433735693106,-0.0773921508389,-0.02694708314,-0.443961753775,-0.407899779298,-2.35653066635,-0.311159193516,0.48112565279,-0.087820187211,-0.656818985939,0.133794158697
2017/07/11/16:12:30.707858,3094765,1499760754,655800219,,0.82356731381,0.263744830863,0.110697746787,0.673758698729,0.727372998222,0.0736685719981,0.107474084524,0.121986034418,-0.385389212233,-0.0860632989688,0.00523630102189,-0.403249532854,-0.377071352566,-2.65005111694,-0.573161840439,0.827123641968,0.169309303164,-0.741888344288,0.269287765026
2017/07/11/16:12:30.718048,3094766,1499760754,665801630,,0.824782211201,0.259138342012,0.109840342147,0.675133975894,0.725759037152,0.0746080416742,0.109094338543,0.134623627954,-0.382447204393,-0.0646515013704,0.0259614215209,-0.439034122063,-0.386824053289,-2.93328213692,-0.828516602516,0.614979743958,0.152648508549,-0.892697691917,0.272990465164
2017/07/11/16:12:30.727847,3094767,1499760754,675799469,,0.826065181768,0.255944742414,0.108864973777,0.676586022293,0.724106518076,0.0761210737406,0.110030391489,0.124568539487,-0.399905748128,-0.0685440178645,0.0645037477548,-0.40642608017,-0.441256758601,-2.76278805733,-0.674088358879,0.557205915451,0.275088965893,-0.817723214626,0.304285824299
2017/07/11/16:12:30.737916,3094768,1499760754,685792847,,0.827328543685,0.250834039619,0.108252543685,0.678315603542,0.722117909194,0.0768331128621,0.111939001165,0.117566195508,-0.383849080181,-0.0753795842928,0.103748706488,-0.377109101322,-0.467071621738,-3.35832905769,-0.998414874077,0.417852550745,0.28736269474,-1.05363702774,0.316955804825
2017/07/11/16:12:30.747678,3094769,1499760754,695794380,,0.828351464118,0.247949396087,0.107686470456,0.679635337473,0.720581080634,0.0783202892688,0.112803575207,0.125893274387,-0.412764352078,-0.0671139309842,0.0661787981554,-0.389793156295,-0.478173683329,-3.49334073067,-1.0225225687,0.429861098528,0.432874172926,-1.03530216217,0.348623454571
2017/07/11/16:12:30.757686,3094770,1499760754,705799674,,0.829685105499,0.244234894779,0.10727547978,0.68149572292,0.718498225188,0.0798866720399,0.113762909921,0.11405023407,-0.403691403927,-0.0636830266315,0.0601080489251,-0.364894893611,-0.453683889633,-3.85609436035,-1.2199048996,1.0404279232,0.528670549393,-1.14997148514,0.373530745506
2017/07/11/16:12:30.768073,3094771,1499760754,715799540,,0.830596981539,0.240329520886,0.10660195236,0.682713288026,0.717080619009,0.0804396122714,0.115010525482,0.110359206443,-0.405144987559,-0.0670325484156,0.0809093643354,-0.333646290591,-0.479371662653,-3.15304708481,0.0833906233311,0.673658430576,-0.15435063839,-0.984492897987,0.0787897184491
2017/07/11/16:12:30.778003,3094772,1499760754,725797824,,0.831569003652,0.236480066971,0.105687987606,0.684718142436,0.71493039741,0.0816685600366,0.115610720004,0.105355045637,-0.423316357468,-0.0665099899064,0.0476740539375,-0.306914700832,-0.499855583408,-3.05765676498,1.43511068821,0.444338977337,-0.833922684193,-1.05086660385,-0.206377848983
2017/07/11/16:12:30.787898,3094773,1499760754,735799850,,0.832570179046,0.232606435904,0.10512939428,0.686358818286,0.713127979498,0.0825317018834,0.116398348796,0.0981150540643,-0.41467900301,-0.069983673521,0.0822074192992,-0.277920187401,-0.532492884342,-2.95915222168,2.11319565773,0.0220217034221,-1.3364328146,-1.0710285902,-0.455993533134
2017/07/11/16:12:30.797947,3094774,1499760754,745799816,,0.833311642071,0.227607682584,0.10429714402,0.68855908131,0.710827003387,0.0829277069223,0.117193678268,0.0978630989041,-0.416806800797,-0.0608378681464,0.0843587353872,-0.266050742087,-0.527693750154,-3.29203176498,1.41056323051,-0.12092860043,-1.07513272762,-1.1846075058,-0.386105835438
2017/07/11/16:12:30.807775,3094775,1499760754,755799897,,0.834271254478,0.223428019919,0.10398669899,0.690299515678,0.708881901231,0.0835713749207,0.118274486073,0.0755455129498,-0.468378862933,-0.0788361634217,0.0429167386128,-0.205303728379,-0.57912080632,-4.21696805954,0.452189862728,-0.370988577604,-0.44334346056,-1.54412913322,-0.118293687701
2017/07/11/16:12:30.818005,3094776,1499760754,765801413,,0.834925059942,0.219149128689,0.10310546875,0.692271523306,0.706826190264,0.0843070692409,0.118529291119,0.0695825793216,-0.47191944644,-0.07479548258,0.0372249975974,-0.171395511179,-0.594714974702,-5.81241703033,-0.0344279035926,-0.342703610659,-0.131582945585,-2.06006360054,-0.0327437184751
2017/07/11/16:12:30.827714,3094777,1499760754,775799790,,0.836030223915,0.214888509442,0.103106790386,0.693946164334,0.704897905702,0.0848331162838,0.119837414539,0.0760333953898,-0.475377713209,-0.066206365974,0.0217643201021,-0.186473154729,-0.567021066283,-6.43893098831,-0.356219053268,0.129937663674,0.136360317469,-2.18685293198,0.078874990344
2017/07/11/16:12:30.837869,3094778,1499760754,785801578,,0.836779620988,0.211572364441,0.102502479082,0.695259709992,0.703472790213,0.0852946949802,0.120269630833,0.0786762889298,-0.455126217135,-0.0642821916373,0.032677459473,-0.188586797504,-0.541405532725,-7.55977010727,-0.0599514991045,0.584361970425,0.170563474298,-2.45945167542,0.0922847241163
2017/07/11/16:12:30.847858,3094779,1499760754,795799221,,0.837105494634,0.204664954243,0.101213222631,0.698156853495,0.700485167794,0.085036903889,0.121104345895,0.0781134476541,-0.498036881307,-0.0602521783108,0.0283880085503,-0.193075315903,-0.602284802128,-7.86322402954,-0.333002567291,0.859013974667,0.0556779168546,-2.52151370049,0.00387988239527
2017/07/11/16:12:30.857998,3094780,1499760754,805799708,,0.837515008209,0.200615414466,0.100694745591,0.699981580271,0.698590980786,0.0852121352198,0.121389129893,0.074275418525,-0.496665607024,-0.0624321340614,0.0532437858795,-0.172459019171,-0.62964059775,-7.63868522644,0.664166629314,0.378466248512,-0.608167946339,-2.52357387543,-0.288792461157
2017/07/11/16:12:30.867744,3094781,1499760754,815801863,,0.838290845641,0.196519846613,0.0998088333128,0.70189329785,0.696555045013,0.0856027006579,0.121774567704,0.0634608691304,-0.465550367042,-0.0760379138192,0.0515093698393,-0.125338157119,-0.588100932236,-7.68928480148,0.978854775429,0.573017656803,-0.747989356518,-2.59813976288,-0.278374820948
2017/07/11/16:12:30.877761,3094782,1499760754,825798676,,0.839516966906,0.191122981961,0.0997779313639,0.70383139761,0.694346729739,0.0856657814767,0.123147702064,0.0690352525813,-0.464133436351,-0.0554523013006,0.0414347349126,-0.134152733791,-0.611477196377,-7.4860253334,0.311706870794,0.184239372611,-0.359413862228,-2.53412270546,-0.0946819409728
2017/07/11/16:12:30.887799,3094783,1499760754,835831064,,0.839309197632,0.187408626472,0.0983341152872,0.705733601557,0.692554667947,0.0852300346591,0.122653808462,0.0551926079981,-0.475359942161,-0.0702021721965,0.0231500391136,-0.0821748072557,-0.607207712559,-6.84043264389,0.0382600128651,-0.447226047516,-0.0374655500054,-2.35386490822,0.0175982415676
2017/07/11/16:12:30.897934,3094784,1499760754,845826959,,0.840413079048,0.182708054828,0.0980587334825,0.707534803738,0.690510755585,0.0854322333534,0.123655697104,0.0592305592781,-0.485284013454,-0.0808932139305,-0.00487041974321,-0.0825283891463,-0.588711781168,-6.81001901627,-0.146959379315,-0.279281705618,0.114346988499,-2.3234231472,0.0961733162403
2017/07/11/16:12:30.907744,3094785,1499760754,855812619,,0.841290940035,0.177721312315,0.0979383946937,0.709367357377,0.688434577261,0.0854577398912,0.124710704476,0.0660868456331,-0.480196388266,-0.073333994557,-0.0282619328925,-0.0899920851193,-0.566397586057,-6.81853151321,-0.191551655531,-0.242656171322,-0.0443816408515,-2.31153559685,-0.0394366644323
2017/07/11/16:12:30.917706,3094786,1499760754,865794426,,0.841500876392,0.172947883004,0.0961903026275,0.711512556184,0.686321215714,0.0849037540492,0.124516761122,0.0706337850605,-0.482723977341,-0.0622145418232,-0.0196742143801,-0.087490019256,-0.56332409609,-7.1844086647,0.414297938347,-0.119565397501,-0.39670035243,-2.44228506088,-0.177125126123
2017/07/11/16:12:30.927896,3094787,1499760754,875798441,,0.841748292593,0.168562165855,0.0953758275755,0.713244137568,0.684578311374,0.0842661320526,0.12463769418,0.0751655636612,-0.508439668924,-0.0601802294647,-0.0117449380783,-0.0943948231643,-0.61546114025,-7.63339662552,1.37985348701,-0.229223042727,-0.893079400063,-2.6785197258,-0.357775986195
2017/07/11/16:12:30.937871,3094788,1499760754,885797835,,0.843222949835,0.163410641863,0.0956096113701,0.714958675451,0.682474826916,0.0845591415444,0.12614259631,0.0723128384288,-0.523112648033,-0.0670320342357,-0.0533702559939,-0.0764040570171,-0.60624138608,-7.72889137268,1.1637660265,0.248817935586,-0.81546497345,-2.71947383881,-0.305524647236
2017/07/11/16:12:30.947958,3094789,1499760754,895798718,,0.844221751161,0.158554665868,0.0952700416739,0.717152354932,0.680062730529,0.0845908134948,0.126694816914,0.0779955488484,-0.503056208902,-0.0536335708832,-0.0675794085557,-0.0846837677018,-0.564934141443,-7.43198394775,0.738294541836,0.519408285618,-0.497778236866,-2.65140604973,-0.149885371327
