time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:09:48.088941,885546,1499760592,36999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.097310,3078856,1499760592,43217638,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.33670878294084833, 1.3821166898847579, -1.0668836379743052, -0.8663156499582874, -0.3106311095467963, 0.7765777738669907, 1.7130730448710358, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.010995574285501701, 0.001570796326500243, -0.1260564052016445, -0.7386669725367393, 0.30512718642267217, -0.2980586029534211, -0.6479534846813502, -0.006675884387626033, -0.004319689897875668, -0.009032078877376396, -0.02042035224450316, -0.013351768775252066, -0.019634954081253035, 0.001570796326500243, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.984, -12.22, -0.124, -22.172, 0.18, -0.396, 0.112, 1.06, -14.428, -0.06, -22.912, 0.368, 0.504, 0.072, -20.48)"
2017/07/11/16:09:48.107120,3078857,1499760592,53215710,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.33709227813781967, 1.3805827090968723, -1.0734030563228183, -0.863631183579488, -0.3136990711225671, 0.7696748603215063, 1.7123060544770932, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.0070685834692510935, -0.16061392438464983, -0.7842200660052463, 0.3090541772389228, -0.2733185608110423, -0.6342090168244731, -0.014137166938502187, -0.012173671530376884, 0.0007853981632501215, 0.0027488935713754254, 0.003926990816250607, -0.0047123889795007284, 0.0011780972448751821, -0.018849555918002914, 0.0)","(0.0, 0.0, 4.016, -12.188, -0.028, -22.076, 0.172, -0.464, 0.128, 1.028, -14.368, 0.06, -23.004, 0.376, 0.504, 0.084, -20.48)"
2017/07/11/16:09:48.117071,3078858,1499760592,63225254,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33709227813781967, 1.3794322235059584, -1.0810729602622453, -0.8609467172006885, -0.3171505278953093, 0.7635389371699647, 1.7119225592801217, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.018849555918002914, 0.009424777959001457, -0.16846790601715106, -0.7461282550876154, 0.3090541772389228, -0.2399391388729121, -0.6302820260082225, -0.036913713672755706, 0.009817477040626518, -0.015707963265002428, 0.0011780972448751821, -0.0027488935713754254, 0.034950218264630406, -0.024347343060753767, 0.00039269908162506076, 0.0)","(0.0, 0.0, 3.984, -12.16, 0.028, -22.172, 0.156, -0.472, 0.176, 1.06, -14.34, 0.028, -23.064, 0.368, 0.52, 0.084, -20.48)"
2017/07/11/16:09:48.127264,3078859,1499760592,73221076,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33670878294084833, 1.3778982427180728, -1.0887428642016723, -0.8571117652309749, -0.3186845086831947, 0.7577865092153944, 1.7115390640831505, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.024347343060753767, -0.005497787142750851, -0.155116137241899, -0.7217809120268617, 0.3161227607081739, -0.29177541764742015, -0.6369579103958485, -0.05183627877450802, -0.0027488935713754254, -0.001570796326500243, 0.003926990816250607, 0.011780972448751823, -0.011780972448751823, -0.008246680714126275, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.112, -12.188, 0.092, -22.336, 0.164, -0.484, 0.168, 1.0, -14.368, -0.028, -23.032, 0.396, 0.54, 0.072, -20.48)"
2017/07/11/16:09:48.131048,885547,1499760592,79000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.137089,3078860,1499760592,83222594,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.336325287743877, 1.3755972715362448, -1.0956457777471567, -0.8548107940491468, -0.3213689750619942, 0.7528010716547668, 1.711155568886179, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, -0.003926990816250607, -0.17357299407827684, -0.7143196294759855, 0.303949089177797, -0.27253316264779215, -0.6550220681506013, -0.049480084284757656, 0.003141592653000486, -0.006283185306000972, 0.0047123889795007284, 0.01767145867312773, -0.014137166938502187, 0.005497787142750851, 0.0, 0.0)","(0.0, 0.0, 3.952, -12.22, 0.124, -22.432, 0.156, -0.484, 0.176, 1.06, -14.34, -0.152, -23.096, 0.396, 0.572, 0.064, -20.48)"
2017/07/11/16:09:48.139762,885548,1499760592,87000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.147388,3078861,1499760592,93218948,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33670878294084833, 1.3740632907483594, -1.1025486912926412, -0.8509758420794333, -0.3240534414407937, 0.745514662912311, 1.710005083295265, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01021017612225158, -0.01021017612225158, -0.2120575040775328, -0.7304202918226129, 0.30748338091242255, -0.23758294438316174, -0.6239988407022216, -0.07029313561088588, -0.003926990816250607, -0.007461282550876154, 0.004319689897875668, -0.001570796326500243, 0.014922565101752308, -0.01688606050987761, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.592, -12.16, 0.496, -22.432, 0.172, -0.492, 0.204, 1.06, -14.368, -0.06, -23.064, 0.36, 0.572, 0.084, -20.48)"
2017/07/11/16:09:48.157100,3078862,1499760592,103221857,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33709227813781967, 1.3717623195665312, -1.1094516048381255, -0.8479078805036625, -0.32635441262262177, 0.7397622349577407, 1.708854597704351, 0.04601942363656241, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, 0.009032078877376396, -0.19477874448603014, -0.7390596716183643, 0.3200497515244245, -0.22226768019978438, -0.620857248049221, -0.11074114101826713, -0.009032078877376396, -0.001570796326500243, 0.006675884387626033, -0.012566370612001944, -0.0070685834692510935, -0.004319689897875668, -0.008639379795751335, 0.0)","(0.0, 0.0, 5.548, -12.032, 1.088, -22.204, 0.172, -0.52, 0.232, 0.936, -14.34, -0.06, -23.064, 0.36, 0.572, 0.072, -20.48)"
2017/07/11/16:09:48.167168,3078863,1499760592,113176474,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.33824276372873374, 1.3694613483847031, -1.1190389847624094, -0.8448399189278917, -0.32903887900142126, 0.7343933022001419, 1.708087607310408, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.05379977418263332, -0.23483405081178632, -0.7641924128423682, 0.3314380248915513, -0.26782077366829143, -0.6251769379470967, -0.11466813183451774, 0.003141592653000486, -0.0070685834692510935, 0.007853981632501214, 0.0007853981632501215, 0.0023561944897503642, 0.01688606050987761, 0.009032078877376396, 0.0)","(0.0, 0.0, 5.836, -11.94, 1.028, -21.912, 0.32, -0.552, 0.196, 1.06, -14.368, 0.124, -23.004, 0.396, 0.552, 0.084, -20.48)"
2017/07/11/16:09:48.177175,3078864,1499760592,123180233,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3390097541226764, 1.367160377202875, -1.1244079175200083, -0.8421554525490922, -0.33172334538022075, 0.7286408742455716, 1.7065536265225227, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012173671530376884, 0.09621127499813988, -0.24033183795453716, -0.8238826732493775, 0.33261612213642644, -0.2854922323414192, -0.575696853662339, -0.11466813183451774, -0.01531526418337737, 0.0011780972448751821, -0.003926990816250607, 0.010995574285501701, -0.018064157754752792, 0.001570796326500243, -0.012959069693627005, 0.0)","(0.0, 0.0, 5.708, -11.908, 0.964, -21.816, 0.476, -0.532, 0.184, 1.092, -14.28, -0.092, -23.064, 0.396, 0.56, 0.064, -20.48)"
2017/07/11/16:09:48.182225,885549,1499760592,129999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.187336,3078865,1499760592,133176982,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.33977674451661916, 1.3640924156271041, -1.131694326262464, -0.83870399577635, -0.3336408213650775, 0.7244224270788866, 1.7042526553406947, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.07133010663667173, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.06754424203951044, -0.2890265240760447, -0.8164213906985013, 0.3243694414223002, -0.29334621397392036, -0.5709844646828384, -0.17475109132315203, 0.009817477040626518, -0.0027488935713754254, -0.005497787142750851, 0.003141592653000486, 0.006675884387626033, -0.004319689897875668, -0.012566370612001944, 0.0)","(0.0, 0.0, 5.324, -11.848, 1.34, -21.656, 0.528, -0.58, 0.212, 1.124, -14.248, 0.0, -23.064, 0.404, 0.54, 0.056, -20.48)"
2017/07/11/16:09:48.189942,885550,1499760592,137999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.197317,3078866,1499760592,143186736,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3393932493196478, 1.360640958854362, -1.1385972398079482, -0.8364030245945219, -0.3344078117590202, 0.7194369895182591, 1.7019516841588667, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, 0.07029313561088588, -0.2988440011166712, -0.7590873247812424, 0.3455751918300535, -0.23247785632203596, -0.5383904409079583, -0.21048670775103256, -0.005497787142750851, -0.0007853981632501215, -0.0027488935713754254, -0.00510508806112579, 0.0023561944897503642, 0.0027488935713754254, 0.005890486224375911, 0.0)","(0.0, 0.0, 5.228, -11.816, 3.52, -21.524, 0.444, -0.572, 0.252, 1.0, -14.34, 0.028, -23.032, 0.396, 0.52, 0.072, -20.48)"
2017/07/11/16:09:48.207585,3078867,1499760592,153181553,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.33824276372873374, 1.3575729972785913, -1.145883648550404, -0.8325680726248084, -0.33402431656204884, 0.7140680567606601, 1.6992672177800672, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.023954643979128706, 0.0007853981632501215, -0.336150413871052, -0.7209955138636115, 0.35617806703393007, -0.08521570071263818, -0.5160065932553298, -0.2642864819336659, 0.006675884387626033, -0.005497787142750851, -0.014137166938502187, -0.0023561944897503642, -0.0019634954081253035, -0.010995574285501701, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.484, -11.848, 4.86, -21.396, 0.172, -0.572, 0.252, 1.124, -14.368, 0.0, -22.944, 0.388, 0.54, 0.084, -20.48)"
2017/07/11/16:09:48.217106,3078868,1499760592,163179892,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3386262589257051, 1.3533545501119062, -1.1531700572928598, -0.8295001110490375, -0.33555829734993425, 0.7106165999879179, 1.6965827514012677, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00510508806112579, -0.024347343060753767, -0.3789546137681836, -0.6958627726396076, 0.3659955440745566, -0.04437499622363186, -0.45788712917482083, -0.28156524152516854, -0.01060287520387664, 0.003141592653000486, 0.00510508806112579, -0.022383847652628464, 0.007461282550876154, -0.013351768775252066, 0.006283185306000972, 0.0)","(0.0, 0.0, 5.548, -11.816, 5.108, -21.524, 0.092, -0.608, 0.204, 1.092, -14.46, 0.0, -22.82, 0.368, 0.54, 0.084, -20.48)"
2017/07/11/16:09:48.227034,3078869,1499760592,173176063,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3390097541226764, 1.3491361029452213, -1.1596894756413727, -0.8248981686853812, -0.337475773334791, 0.7079321336091184, 1.6931312946285255, 0.04716990922747647, 1.8549662677504366, -0.9464661461253003, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009424777959001457, 0.009032078877376396, -0.41861722101231474, -0.7206028147819864, 0.36992253489080723, -0.10956304377339195, -0.39152098438018557, -0.30944687632054785, 0.007461282550876154, 0.029845130203504617, 0.0, -0.03848450999925595, -0.01021017612225158, -0.005497787142750851, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.612, -11.94, 4.144, -21.688, 0.112, -0.628, 0.14, 1.124, -14.52, -0.06, -22.76, 0.412, 0.54, 0.072, -20.48)"
2017/07/11/16:09:48.233105,885551,1499760592,180999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.237384,3078870,1499760592,183195662,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3393932493196478, 1.345301150975508, -1.1665923891868573, -0.8214467119126391, -0.34054373491056183, 0.7048641720333476, 1.689296342658812, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, -0.00039269908162506076, -0.446106156726069, -0.7233517083533619, 0.3479313863198038, -0.17671458673127732, -0.3420409000954279, -0.33536501570780186, -0.019634954081253035, 0.003926990816250607, 0.014922565101752308, -0.012566370612001944, -0.0035342917346255468, 0.012173671530376884, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.804, -11.972, 2.896, -21.912, 0.284, -0.696, 0.1, 1.06, -14.46, -0.092, -22.76, 0.404, 0.504, 0.064, -20.48)"
2017/07/11/16:09:48.240154,885552,1499760592,188000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.247030,3078871,1499760592,193190169,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3390097541226764, 1.339932218217909, -1.1734953027323416, -0.8183787503368682, -0.34092723010753323, 0.7025632008515195, 1.686228381083041, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011780972448751823, 0.007461282550876154, -0.46259951815432154, -0.7292421945777378, 0.35382187254417974, -0.2250165737711598, -0.2949170103004206, -0.3471459881565537, 0.011388273367126762, -0.029059732040254495, -0.010995574285501701, 0.001570796326500243, -0.003141592653000486, 0.028667032958629435, 0.003141592653000486, 0.0)","(0.0, 0.0, 5.612, -11.972, 2.148, -21.98, 0.444, -0.764, 0.1, 1.028, -14.368, -0.028, -22.792, 0.396, 0.464, 0.072, -20.48)"
2017/07/11/16:09:48.257131,3078872,1499760592,203181888,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.33977674451661916, 1.3353302758542527, -1.1811652066717686, -0.8145437983671547, -0.3416942205014759, 0.7006457248666628, 1.6820099339163561, 0.04601942363656241, 1.8538157821595225, -0.9468496413222717, -1.4162477624152083, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.018064157754752792, -0.4900884538680758, -0.7068583469251093, 0.3644247477480564, -0.16886060509877612, -0.2191260875467839, -0.3860231972374347, 0.011388273367126762, -0.02591813938725401, -0.00039269908162506076, 0.03534291734625546, 0.018064157754752792, 0.028274333877004374, -0.0023561944897503642, 0.0)","(0.0, 0.0, 5.772, -11.972, 2.148, -21.688, 0.476, -0.736, 0.156, 1.028, -14.22, 0.0, -23.004, 0.344, 0.424, 0.072, -20.48)"
2017/07/11/16:09:48.267003,3078873,1499760592,213175497,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.33977674451661916, 1.3299613430966537, -1.1861506442323961, -0.8107088463974411, -0.34207771569844725, 0.69987873447272, 1.6774079915527, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.011780972448751823, -0.0070685834692510935, -0.5258240702959563, -0.7017532588639835, 0.3860231972374347, -0.08325220530451288, -0.18142697571077807, -0.43275438795081694, -0.001570796326500243, -0.02042035224450316, 0.006675884387626033, 0.03652101459113065, 0.015707963265002428, 0.0035342917346255468, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.676, -11.908, 2.492, -21.428, 0.38, -0.688, 0.204, 1.06, -14.1, 0.0, -23.156, 0.344, 0.472, 0.072, -20.48)"
2017/07/11/16:09:48.277111,3078874,1499760592,223181692,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33977674451661916, 1.3245924103390547, -1.193437052974852, -0.8064903992307563, -0.34284470609239, 0.698728248881806, 1.6728060491890437, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, -0.00039269908162506076, -0.5862997288662157, -0.6703373323339786, 0.4150829292776892, -0.03573561642788053, -0.10524335387551628, -0.47673668509282374, -0.012566370612001944, -0.007853981632501214, -0.0047123889795007284, 0.02120575040775328, 0.006675884387626033, -0.036913713672755706, 0.013744467856877126, 0.0)","(0.0, 0.0, 5.772, -11.816, 3.116, -21.364, 0.328, -0.648, 0.204, 1.028, -14.1, 0.0, -23.368, 0.344, 0.552, 0.064, -20.48)"
2017/07/11/16:09:48.283354,885553,1499760592,231000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.287074,3078875,1499760592,233219631,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33977674451661916, 1.3176894967935704, -1.1999564713233648, -0.8026554472610428, -0.34284470609239, 0.698728248881806, 1.6682041068253874, 0.046402918833533764, 1.8534322869625512, -0.9480001269131857, -1.4158642672182369, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.011780972448751823, 0.00039269908162506076, -0.6228207434573463, -0.6652322442728529, 0.3962333733596863, 0.009424777959001457, -0.07422012642713648, -0.5097234079493288, 0.0035342917346255468, 0.0, -0.008639379795751335, 0.0200276531628781, -0.0047123889795007284, -0.04987278336638271, 0.006283185306000972, 0.0)","(0.0, 0.0, 5.804, -11.848, 3.456, -21.492, 0.312, -0.648, 0.184, 0.968, -14.16, 0.028, -23.396, 0.352, 0.668, 0.072, -20.48)"
2017/07/11/16:09:48.290259,885554,1499760592,238000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:48.296969,3078876,1499760592,243219937,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33977674451661916, 1.3111700784450575, -1.2060923944749065, -0.7995874856852719, -0.34207771569844725, 0.698728248881806, 1.6628351740677885, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.214145793611305, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, 0.006675884387626033, -0.6389214058039738, -0.6695519341707286, 0.39152098438018557, 0.004319689897875668, -0.018849555918002914, -0.5207189822348305, -0.00039269908162506076, 0.007461282550876154, 0.0035342917346255468, -0.005890486224375911, -0.012959069693627005, -0.05262167693775814, -0.001570796326500243, 0.0)","(0.0, 0.0, 5.868, -11.972, 3.52, -21.588, 0.312, -0.716, 0.212, 1.092, -14.308, 0.152, -23.184, 0.388, 0.744, 0.072, -20.48)"
2017/07/11/16:09:48.307166,3078877,1499760592,253223264,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3390097541226764, 1.3050341552935159, -1.212995308020391, -0.7949855433216156, -0.34207771569844725, 0.6994952392757486, 1.6563157557192756, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07286408742455715, 1.214145793611305, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.012173671530376884, -0.6848671983541059, -0.6518804754976009, 0.4080143458084381, 0.024740042142378828, 0.0620464548967596, -0.5886559233559661, 0.0070685834692510935, 0.040448005407381256, 0.006675884387626033, -0.02631083846887907, -0.008246680714126275, -0.048694686121507534, -0.02513274122400389, 0.0)","(0.0, 0.0, 5.772, -11.972, 3.396, -21.656, 0.32, -0.84, 0.196, 1.092, -14.46, 0.028, -23.184, 0.412, 0.776, 0.056, -20.48)"
2017/07/11/16:09:48.317036,3078878,1499760592,263217047,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3390097541226764, 1.2981312417480313, -1.2179807455810185, -0.7911505913519021, -0.3432282012893613, 0.7006457248666628, 1.6505633277647052, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.013744467856877126, -0.6848671983541059, -0.6573782626403517, 0.42058071642044004, -0.0019634954081253035, 0.10288715938576591, -0.6185010535594707, 0.006283185306000972, 0.03848450999925595, -0.008639379795751335, -0.008639379795751335, 0.006675884387626033, 0.009424777959001457, 0.02081305132612822, 0.0)","(0.0, 0.0, 5.804, -11.972, 3.396, -21.46, 0.312, -1.008, 0.184, 1.0, -14.58, 0.0, -23.096, 0.42, 0.716, 0.084, -20.48)"
