time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:10:04.727153,3080519,1499760608,673246787,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3681553890924993, 1.3138545448238568, -0.9921020745648913, -0.8107088463974411, -0.31254858553165304, 0.865932154761316, 1.7832526659167935, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005890486224375911, 0.01060287520387664, -0.028667032958629435, -0.5603815894789617, 0.41626102652256436, -0.27763825070891796, -0.8713992621260098, -0.013351768775252066, 0.007461282550876154, 0.007853981632501214, -0.003141592653000486, 0.00039269908162506076, -0.010995574285501701, -0.014922565101752308, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.72, -12.5, 0.216, -22.496, 0.32, -0.232, -0.044, 1.028, -14.34, 0.0, -22.944, 0.396, 0.552, 0.084, -20.48)"
2017/07/11/16:10:04.737571,3080520,1499760608,683265397,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36777189389552795, 1.3138545448238568, -0.9986214929134043, -0.8068738944277276, -0.3160000423043952, 0.858262250821889, 1.782869170719822, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2145292888082764, -0.16912138186436687, -12.565987119160338)","(0.0, -0.005497787142750851, 0.007461282550876154, -0.04358959806038174, -0.5556692004994609, 0.4229369109101904, -0.2996293992799213, -0.8686503685546344, 0.005890486224375911, 0.006675884387626033, 0.019634954081253035, -0.01531526418337737, -0.00039269908162506076, 0.013351768775252066, -0.014922565101752308, 0.015707963265002428, 0.0)","(0.0, 0.0, 4.912, -12.44, 0.028, -22.368, 0.328, -0.3, -0.056, 1.124, -14.308, -0.124, -23.032, 0.368, 0.572, 0.072, -20.48)"
2017/07/11/16:10:04.738908,888551,1499760608,687000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.742021,888552,1499760608,689999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.747241,3080521,1499760608,693264319,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3673883986985566, 1.3134710496268855, -1.003606930474032, -0.8030389424580141, -0.3186845086831947, 0.8490583660945765, 1.7832526659167935, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.021991148571003403, -0.030237829285129678, -0.5709844646828384, 0.4103705402981885, -0.29845130203504616, -0.8690430676362594, 0.00039269908162506076, -0.010995574285501701, 0.03220132469325498, 0.01688606050987761, 0.01531526418337737, 0.005890486224375911, -0.004319689897875668, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.912, -12.408, 0.152, -22.336, 0.348, -0.388, -0.044, 1.124, -14.34, -0.028, -22.972, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/16:10:04.757114,3080522,1499760608,703249479,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3673883986985566, 1.313087554429914, -1.0097428536255737, -0.7992039904883006, -0.32175247025896553, 0.8402379765642354, 1.7832526659167935, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008639379795751335, -0.031415926530004856, -0.06754424203951044, -0.5682355711114628, 0.39858956784943667, -0.32672563591205056, -0.8745408547790102, -0.012173671530376884, 0.0047123889795007284, 0.011388273367126762, -0.0023561944897503642, -0.0007853981632501215, -0.01610066234662749, 0.02513274122400389, 0.0, 0.0)","(0.0, 0.0, 4.944, -12.344, 0.124, -22.4, 0.336, -0.348, -0.036, 1.06, -14.368, -0.028, -23.032, 0.388, 0.552, 0.092, -20.48)"
2017/07/11/16:10:04.767229,3080523,1499760608,713256643,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3673883986985566, 1.3123205640359714, -1.0151117863831725, -0.7957525337155584, -0.3252039270317077, 0.8314175870338942, 1.782869170719822, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.013351768775252066, -0.031415926530004856, -0.04633849163175717, -0.61457406274322, 0.3809181091763089, -0.34753868723817877, -0.9279479298800185, -0.011780972448751823, 0.0027488935713754254, -0.013351768775252066, -0.007853981632501214, 0.007461282550876154, 0.003141592653000486, 0.036128315509505585, -0.009817477040626518, 0.0)","(0.0, 0.0, 5.104, -12.22, 0.152, -22.496, 0.328, -0.348, -0.028, 1.06, -14.368, -0.092, -23.032, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/16:10:04.777492,3080524,1499760608,723260211,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36662140830461387, 1.313087554429914, -1.021247709534714, -0.7915340865488735, -0.32980586939536394, 0.8218302071096104, 1.7836361611137648, 0.04678641403050512, 1.8557332581443793, -0.9464661461253003, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01021017612225158, -0.00039269908162506076, -0.0200276531628781, -0.6118251691718446, 0.3659955440745566, -0.3801327110130588, -0.9754645187566509, -0.009424777959001457, -0.008246680714126275, -0.02631083846887907, 0.024740042142378828, -0.0011780972448751821, -0.006283185306000972, -0.0035342917346255468, 0.0200276531628781, 0.0)","(0.0, 0.0, 5.164, -12.096, 0.152, -22.496, 0.304, -0.288, -0.036, 1.028, -14.34, -0.028, -23.004, 0.412, 0.532, 0.056, -20.48)"
2017/07/11/16:10:04.787459,3080525,1499760608,733236067,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36662140830461387, 1.3119370688390002, -1.026616642292313, -0.788849620170074, -0.3336408213650775, 0.813776807973212, 1.782869170719822, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.008639379795751335, -0.014922565101752308, -0.04437499622363186, -0.6169302572329705, 0.3601050578501807, -0.4245077072366907, -0.9723229261036503, 0.01021017612225158, 0.0011780972448751821, 0.01767145867312773, 0.01060287520387664, -0.009424777959001457, 0.008246680714126275, 0.00510508806112579, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.132, -12.004, 0.216, -22.368, 0.304, -0.28, -0.028, 1.184, -14.34, 0.028, -23.032, 0.388, 0.504, 0.084, -20.48)"
2017/07/11/16:10:04.790001,888553,1499760608,737999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.792392,888554,1499760608,740000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.797336,3080526,1499760608,743225856,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3670049035015852, 1.3111700784450575, -1.0331360606408262, -0.7857816585943032, -0.3378592685317624, 0.8038059328519568, 1.782869170719822, 0.04678641403050512, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009032078877376396, 0.003141592653000486, -0.04084070448900632, -0.6259623361103468, 0.3530364743809296, -0.4449280594811938, -0.9389435041655202, -0.001570796326500243, -0.0023561944897503642, 0.014529866020127248, -0.0011780972448751821, -0.014137166938502187, -0.013351768775252066, -0.011388273367126762, 0.009032078877376396, 0.0)","(0.0, 0.0, 5.104, -11.972, 0.216, -22.304, 0.268, -0.28, -0.036, 1.028, -14.368, 0.028, -22.972, 0.388, 0.532, 0.092, -20.48)"
2017/07/11/16:10:04.807342,3080527,1499760608,753258644,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36662140830461387, 1.3115535736420287, -1.039655478989339, -0.7827136970185323, -0.34131072530450457, 0.7949855433216156, 1.782869170719822, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012173671530376884, 0.006283185306000972, -0.03573561642788053, -0.6613052534566023, 0.3412555019321778, -0.4614214209094464, -0.9271625317167684, 0.0200276531628781, 0.0035342917346255468, 0.013351768775252066, 0.003926990816250607, 0.0023561944897503642, 0.006283185306000972, 0.0035342917346255468, -0.029059732040254495, 0.0)","(0.0, 0.0, 4.88, -12.064, 0.152, -22.24, 0.252, -0.348, -0.028, 0.968, -14.4, -0.028, -23.064, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/16:10:04.817344,3080528,1499760608,763259103,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36662140830461387, 1.3104030880511146, -1.0465583925348236, -0.7792622402457902, -0.3466796580621035, 0.7869321441852173, 1.782869170719822, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01021017612225158, -0.010995574285501701, -0.06126105673350948, -0.7033240551904838, 0.34636058999330355, -0.446106156726069, -0.8981027996765139, 0.0, 0.010995574285501701, -0.009032078877376396, 0.005497787142750851, -0.0047123889795007284, 0.04476769530525693, -0.0200276531628781, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.816, -12.128, 0.248, -22.304, 0.188, -0.388, -0.016, 1.06, -14.4, -0.028, -23.064, 0.36, 0.56, 0.092, -20.48)"
2017/07/11/16:10:04.827502,3080529,1499760608,773222535,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36662140830461387, 1.309636097657172, -1.0530778108833365, -0.775810783473048, -0.35051461003181705, 0.7788787450488188, 1.7824856755228509, 0.047553404424447825, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.023169245815878585, -0.0860010988758883, -0.7080364441699845, 0.33732851111592715, -0.43275438795081694, -0.9126326656966411, -0.019634954081253035, 0.006283185306000972, 0.003141592653000486, -0.007461282550876154, 0.0007853981632501215, 0.006283185306000972, 0.005890486224375911, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.656, -12.188, 0.152, -22.368, 0.092, -0.492, -0.036, 1.028, -14.34, 0.06, -23.004, 0.376, 0.512, 0.072, -20.48)"
2017/07/11/16:10:04.837412,3080530,1499760608,783219219,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36662140830461387, 1.308485612066258, -1.0599807244288209, -0.7727428218972772, -0.35473305719850196, 0.769291365124535, 1.7832526659167935, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.0035342917346255468, -0.09149888601863915, -0.6895795873336067, 0.3247621405039252, -0.4260785035631909, -0.8827875354931365, -0.013351768775252066, 0.009817477040626518, 0.01688606050987761, -0.0047123889795007284, 0.001570796326500243, -0.014529866020127248, 0.02552544030562895, 0.018064157754752792, 0.0)","(0.0, 0.0, 4.752, -12.16, -0.06, -22.496, 0.076, -0.58, -0.008, 1.06, -14.308, -0.152, -22.972, 0.352, 0.532, 0.072, -20.48)"
2017/07/11/16:10:04.841419,888555,1499760608,788999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.842943,888556,1499760608,791000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.847236,3080531,1499760608,793242862,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36662140830461387, 1.3081021168692866, -1.066500142777334, -0.7700583555184777, -0.35971849475912954, 0.7612379659881365, 1.7824856755228509, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.006283185306000972, 0.0035342917346255468, -0.08717919612076348, -0.6801548093746052, 0.33025992764667605, -0.43236168886919185, -0.8808240400850113, 0.004319689897875668, -0.014922565101752308, -0.014922565101752308, -0.008639379795751335, 0.006283185306000972, 0.003926990816250607, -0.007461282550876154, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.688, -12.16, -0.028, -22.432, 0.06, -0.56, 0.0, 1.092, -14.34, -0.028, -23.032, 0.368, 0.54, 0.072, -20.48)"
2017/07/11/16:10:04.857103,3080532,1499760608,803267752,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36662140830461387, 1.3077186216723151, -1.0737865515197895, -0.7666068987457355, -0.3643204371227858, 0.7535680620487095, 1.782869170719822, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.01060287520387664, -0.09306968234513939, -0.7296348936593628, 0.3173008579530491, -0.45238934203207, -0.8674722713097591, 0.010995574285501701, -0.008639379795751335, -0.008246680714126275, -0.0011780972448751821, 0.00039269908162506076, -0.011780972448751823, -0.02591813938725401, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.752, -12.16, 0.0, -22.432, 0.06, -0.56, 0.008, 1.06, -14.248, 0.06, -23.004, 0.404, 0.54, 0.044, -20.48)"
2017/07/11/16:10:04.867038,3080533,1499760608,813274399,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.36662140830461387, 1.3069516312783724, -1.080689465065274, -0.7646894227608787, -0.3673883986985566, 0.7462816533062537, 1.782869170719822, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003926990816250607, 0.01060287520387664, -0.1060287520387664, -0.7708682972299943, 0.30080749652479655, -0.4944081437659515, -0.8278096640656281, -0.006675884387626033, 0.0047123889795007284, -0.01688606050987761, 0.01021017612225158, 0.01060287520387664, 0.001570796326500243, 0.006283185306000972, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.656, -12.128, 0.06, -22.4, 0.06, -0.54, 0.008, 1.092, -14.248, -0.06, -23.032, 0.388, 0.56, 0.072, -20.48)"
2017/07/11/16:10:04.877416,3080534,1499760608,823232944,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3670049035015852, 1.304267164899573, -1.0879758738077296, -0.7612379659881365, -0.37160684586524145, 0.737844758972884, 1.782869170719822, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.007853981632501214, -0.12448560887514426, -0.7422012642713648, 0.29099001948417, -0.433147087032442, -0.8054258164129996, -0.0200276531628781, 0.00510508806112579, -0.003926990816250607, 0.00039269908162506076, -0.00039269908162506076, 0.012959069693627005, -0.007853981632501214, 0.01767145867312773, 0.0)","(0.0, 0.0, 4.624, -12.16, 0.06, -22.24, 0.076, -0.62, 0.044, 1.0, -14.248, 0.0, -22.972, 0.388, 0.58, 0.072, -20.48)"
2017/07/11/16:10:04.887653,3080535,1499760608,833245415,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36662140830461387, 1.3023496889147164, -1.0956457777471567, -0.7581700044123657, -0.3750583026379837, 0.7317088358213424, 1.781718685128908, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009817477040626518, -0.0019634954081253035, -0.14569135928289753, -0.7198174166187363, 0.3043417882594221, -0.4174391237674396, -0.7685121027402438, -0.03573561642788053, -0.008246680714126275, 0.024347343060753767, -0.009032078877376396, -0.0007853981632501215, -0.007461282550876154, -0.0023561944897503642, -0.027881634795379313, 0.0)","(0.0, 0.0, 4.72, -12.128, 0.0, -22.108, 0.052, -0.62, 0.1, 1.06, -14.248, 0.028, -22.944, 0.368, 0.56, 0.064, -20.48)"
2017/07/11/16:10:04.892136,888557,1499760608,840000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.892904,888558,1499760608,840999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.897635,3080536,1499760608,843261900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3670049035015852, 1.3011992033238022, -1.1029321864896124, -0.756252528427509, -0.3788932546076972, 0.7251894174728294, 1.7813351899319367, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, -0.005890486224375911, -0.15118914642564837, -0.7225663101901117, 0.29648780662692087, -0.37738381744168337, -0.7107853377413599, -0.04123340357063138, -0.004319689897875668, 0.02042035224450316, -0.008639379795751335, 0.0011780972448751821, 0.0019634954081253035, 0.0019634954081253035, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.688, -12.188, 0.092, -22.24, 0.068, -0.688, 0.128, 1.124, -14.22, 0.0, -23.004, 0.388, 0.58, 0.084, -20.48)"
2017/07/11/16:10:04.907225,3080537,1499760608,853259372,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3670049035015852, 1.2992817273389454, -1.109068109641154, -0.7528010716547668, -0.381961216183468, 0.7179030087303736, 1.7809516947349653, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01060287520387664, -0.0047123889795007284, -0.18731746193515397, -0.7335618844756134, 0.27449665805591744, -0.36167585417668097, -0.7037167542721089, -0.05458517234588344, 0.008246680714126275, -0.00039269908162506076, -0.009817477040626518, 0.0011780972448751821, -0.01688606050987761, -0.0070685834692510935, 0.01688606050987761, 0.0)","(0.0, 0.0, 4.816, -12.188, 0.0, -22.528, 0.084, -0.744, 0.14, 1.124, -14.28, 0.028, -22.972, 0.404, 0.552, 0.064, -20.48)"
2017/07/11/16:10:04.918118,3080538,1499760608,863248202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36623791310764253, 1.2973642513540886, -1.117505003974524, -0.7501166052759674, -0.3854126729562102, 0.7129175711697461, 1.7798012091440514, 0.04601942363656241, 1.856500248538322, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.013351768775252066, -0.013351768775252066, -0.21323560132240799, -0.7657632091688684, 0.2878484268311695, -0.3569634651971802, -0.6475607855997252, -0.05183627877450802, -0.0023561944897503642, -0.014137166938502187, -0.00039269908162506076, 0.0019634954081253035, -0.01649336142825255, -0.00039269908162506076, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.784, -12.284, 0.0, -22.82, 0.076, -0.756, 0.184, 1.156, -14.22, 0.028, -23.032, 0.412, 0.532, 0.064, -20.48)"
2017/07/11/16:10:04.927111,3080539,1499760608,873270534,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3670049035015852, 1.294296289778318, -1.1247914127169796, -0.7474321388971679, -0.388480634531981, 0.7086991240030611, 1.7798012091440514, 0.047553404424447825, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01531526418337737, 0.0011780972448751821, -0.20773781417965714, -0.7928594458009977, 0.28156524152516854, -0.3227986450957999, -0.5729479600909636, -0.0530143760193832, 0.0007853981632501215, -0.01021017612225158, 0.010995574285501701, -0.009424777959001457, -0.0007853981632501215, 0.02513274122400389, 0.01610066234662749, 0.0)","(0.0, 0.0, 4.624, -12.44, 0.06, -22.92, 0.084, -0.736, 0.204, 1.028, -14.28, 0.092, -22.944, 0.404, 0.532, 0.072, -20.48)"
2017/07/11/16:10:04.937268,3080540,1499760608,883269695,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3670049035015852, 1.2919953185964896, -1.1324613166564066, -0.7447476725183684, -0.3903981105168378, 0.7037136864424336, 1.7778837331591946, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01727875959150267, 0.0023561944897503642, -0.2379756434647868, -0.7991426311069986, 0.28941922315766977, -0.29138271856579506, -0.49754973641895195, -0.1021017612225158, -0.005497787142750851, -0.015707963265002428, -0.015707963265002428, 0.006283185306000972, -0.0047123889795007284, 0.007853981632501214, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.72, -12.408, -0.06, -22.856, 0.076, -0.696, 0.212, 0.968, -14.28, -0.028, -23.004, 0.396, 0.52, 0.072, -20.48)"
2017/07/11/16:10:04.942292,888559,1499760608,889999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.942941,888560,1499760608,891000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:10:04.947381,3080541,1499760608,893262773,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36623791310764253, 1.290077842611633, -1.1393642302018911, -0.7424467013365402, -0.39308257689563725, 0.6983447536848346, 1.7763497523713092, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.009032078877376396, -0.25446900489303936, -0.7685121027402438, 0.2968805057085459, -0.2580032966276649, -0.4708461988684478, -0.13233959050764546, -0.009424777959001457, 0.024740042142378828, 0.0019634954081253035, 0.0070685834692510935, 0.0047123889795007284, -0.0047123889795007284, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.528, -12.44, -0.184, -22.82, 0.084, -0.676, 0.252, 1.06, -14.248, 0.092, -22.972, 0.376, 0.52, 0.064, -20.48)"
