%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760861258109151,3106172,1499760865204125042,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.376208788229,1.2785729867,-0.851359337276,-0.946849641322,-0.215140805501,1.1524030669,1.68661187628,0.0464029188335,1.85381578216,-0.947616631716,-1.41701475281,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.00667588438763,-0.00589048622438,0.192815249078,-0.117024326324,0.110348441937,-0.130768794181,-0.356570766116,0.265071880097,-0.0184568568364,0.00589048622438,0.00392699081625,0.012566370612,-0.00863937979575,-0.0392699081625,-0.00431968989788,0.0,0.0,0.0,4.272,-14.492,0.372,-22.952,0.284,-0.048,-0.352,1.06,-14.34,-0.06,-22.944,0.404,0.54,0.056,-20.48
1499760861268380796,3106173,1499760865214116334,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.28087395788,-0.853660308458,-0.945315660534,-0.215907795895,1.14933510532,1.68891284746,0.0467864140305,1.85419927736,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00235619448975,0.009424777959,0.203810823363,-0.1303760951,0.123700210712,-0.133124988671,-0.399767665094,0.256825199383,0.0129590696936,-0.00706858346925,-0.0172787595915,0.00392699081625,-0.00235619448975,-0.0294524311219,-0.0015707963265,0.0,0.0,0.0,4.368,-14.396,0.404,-22.92,0.26,-0.028,-0.344,1.248,-14.368,-0.028,-23.032,0.42,0.6,0.056,-20.48
1499760861278261930,3106174,1499760865224117900,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.28317492907,-0.854810794049,-0.944165174943,-0.217441776683,1.14473316296,1.69159731384,0.0464029188335,1.85496626775,-0.947233136519,-1.41739824801,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00078539816325,-0.0102101761223,0.197920337139,-0.128805298773,0.136266581324,-0.123700210712,-0.412726734788,0.261930287444,0.0196349540813,-0.00510508806113,-0.00824668071413,0.00353429173463,-0.00510508806113,-0.0117809724488,-0.00078539816325,0.0,0.0,0.0,4.304,-14.336,0.308,-22.788,0.24,0.0,-0.344,1.0,-14.4,0.06,-22.944,0.428,0.6,0.028,-20.48
1499760861288146801,3106175,1499760865234122723,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.28509240505,-0.85596127964,-0.94339818455,-0.218975757471,1.1401312206,1.69428178022,0.0460194236366,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0102101761223,0.00117809724488,0.223445777445,-0.144513262038,0.150796447344,-0.153545340915,-0.430790892543,0.24897121775,0.0149225651018,0.0168860605099,0.012566370612,0.00274889357138,0.00392699081625,0.0015707963265,0.00746128255088,0.0,0.0,0.0,4.24,-14.336,0.248,-22.628,0.296,0.028,-0.344,1.124,-14.368,-0.092,-23.004,0.404,0.58,0.064,-20.48
1499760861298273194,3106176,1499760865244117215,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.28700988104,-0.857495260428,-0.941480708565,-0.220893233455,1.13552927823,1.6969662466,0.0464029188335,1.85496626775,-0.947233136519,-1.41624776242,0.0717136018336,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00863937979575,0.00706858346925,0.245436926016,-0.124092909794,0.135088484079,-0.157472331732,-0.467704606215,0.261144889281,-0.00078539816325,0.00667588438763,0.0274889357138,0.00274889357138,-0.00431968989788,0.0267035375505,0.00274889357138,0.0,0.0,0.0,4.336,-14.336,0.184,-22.432,0.312,0.048,-0.26,1.028,-14.34,-0.028,-23.032,0.376,0.54,0.036,-20.48
1499760861303159852,925477,1499760865251000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760861303373519,925478,1499760865251000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760861308152446,3106177,1499760865254123216,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.29046133781,-0.858262250822,-0.939946727777,-0.221276728652,1.13169432626,1.70310216975,0.0471699092275,1.85458277255,-0.946849641322,-1.41701475281,0.0728640874246,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00981747704063,-0.00431968989788,0.255647102138,-0.145298660201,0.148832951936,-0.158650428977,-0.439037573257,0.417831822849,-0.0137444678569,-0.0047123889795,0.003141592653,-0.003141592653,0.00392699081625,0.0298451302035,-0.00078539816325,0.0,0.0,0.0,4.304,-14.336,0.216,-22.432,0.372,0.028,-0.196,1.0,-14.34,-0.124,-23.004,0.368,0.504,0.036,-20.48
1499760861318369421,3106178,1499760865264093304,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376208788229,1.29276230899,-0.860946717201,-0.938412746989,-0.223194204637,1.12785937429,1.70847110251,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00549778714275,0.009424777959,0.269391569995,-0.142942465712,0.149225651018,-0.137051979487,-0.453960138359,0.55331300601,-0.00863937979575,-0.0231692458159,-0.0298451302035,0.00117809724488,0.0369137136728,0.034557519183,0.009424777959,0.0,0.0,0.0,4.304,-14.24,0.152,-22.432,0.364,-0.036,-0.168,1.184,-14.28,0.0,-22.972,0.344,0.484,0.064,-20.48
1499760861328239189,3106179,1499760865274121380,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.29506328017,-0.862097202792,-0.937262261398,-0.225111680622,1.12210694634,1.71422353046,0.0464029188335,1.85458277255,-0.947233136519,-1.4177817432,0.0717136018336,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00235619448975,-0.00117809724488,0.279994445199,-0.15707963265,0.158650428977,-0.148832951936,-0.45906522642,0.578053048152,0.00667588438763,-0.0184568568364,-0.00589048622438,0.006283185306,-0.0223838476526,-0.0129590696936,0.003141592653,0.0,0.0,0.0,4.272,-14.24,0.152,-22.4,0.38,-0.056,-0.156,1.092,-14.308,-0.028,-23.064,0.352,0.492,0.044,-20.48
1499760861338358421,3106180,1499760865284133200,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.29774774655,-0.864014678776,-0.934961290216,-0.225878671016,1.11788849917,1.71959246322,0.0460194236366,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.0153152641834,-0.0113882733671,0.276460153464,-0.146476757446,0.166897109691,-0.156294234487,-0.506581815296,0.586692427948,0.00078539816325,0.015707963265,0.00353429173463,-0.00706858346925,-0.00235619448975,-0.0109955742855,-0.0133517687753,0.0,0.0,0.0,4.24,-14.212,0.124,-22.464,0.328,-0.048,-0.14,1.06,-14.368,0.124,-22.972,0.388,0.512,0.044,-20.48
1499760861348386037,3106181,1499760865294116952,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.30081570813,-0.864014678776,-0.933810804625,-0.227796147001,1.11290306161,1.72534489117,0.0464029188335,1.85496626775,-0.947616631716,-1.41663125761,0.0717136018336,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.0015707963265,-0.00235619448975,0.292953514892,-0.167289808772,0.17632188765,-0.162970118874,-0.528572963867,0.602793090294,0.000392699081625,0.0137444678569,-0.0109955742855,-0.003141592653,-0.006283185306,-0.0106028752039,0.00274889357138,0.0,0.0,0.0,4.4,-14.148,0.248,-22.368,0.328,0.0,-0.148,1.06,-14.368,-0.092,-22.944,0.388,0.56,0.072,-20.48
1499760861354174336,925479,1499760865302000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760861354374099,925480,1499760865302000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760861358352636,3106182,1499760865304123427,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.30311667931,-0.867082640352,-0.932276823837,-0.230864108577,1.10715063366,1.73148081433,0.0475534044244,1.85534976295,-0.947233136519,-1.41701475281,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00667588438763,0.0015707963265,0.29727320479,-0.170038702344,0.173572994078,-0.179856179384,-0.535248848255,0.602400391213,-0.0129590696936,0.00078539816325,0.0153152641834,-0.0184568568364,-0.000392699081625,-0.0290597320403,0.018849555918,0.0,0.0,0.0,4.208,-14.148,0.184,-22.204,0.32,-0.008,-0.128,1.216,-14.4,0.092,-23.004,0.388,0.56,0.036,-20.48
1499760861368313964,3106183,1499760865314082779,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.30771862167,-0.86861662114,-0.930359347853,-0.231631098971,1.10254869129,1.73646625189,0.0464029188335,1.85458277255,-0.948000126913,-1.41701475281,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00196349540813,0.00353429173463,0.305127186423,-0.177892683976,0.19085175367,-0.208130513261,-0.534463450092,0.599651497641,0.000392699081625,-0.006283185306,0.00706858346925,-0.00117809724488,-0.00706858346925,0.0047123889795,0.00549778714275,0.0,0.0,0.0,4.272,-14.088,0.216,-21.912,0.336,0.016,-0.128,1.124,-14.368,-0.06,-22.972,0.36,0.54,0.016,-20.48
1499760861378239400,3106184,1499760865324085114,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.30925260246,-0.870534097125,-0.928441871868,-0.233548574956,1.09641276814,1.74183518464,0.0464029188335,1.85419927736,-0.947616631716,-1.41663125761,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00117809724488,0.0263108384689,0.319657052443,-0.173180294997,0.18849555918,-0.187710161017,-0.569806367438,0.578838446315,0.0180641577548,-0.0164933614283,-0.0129590696936,0.000392699081625,0.00392699081625,-0.006283185306,-0.028274333877,0.0,0.0,0.0,4.24,-14.056,0.152,-21.784,0.32,0.016,-0.128,1.156,-14.308,0.0,-23.032,0.388,0.52,0.044,-20.48
1499760861388128443,3106185,1499760865334093177,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.31270405923,-0.871684582716,-0.926524395883,-0.236233041334,1.09142733058,1.74643712701,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00589048622438,-0.00431968989788,0.318478955198,-0.181426975711,0.187710161017,-0.192029850915,-0.594939108662,0.547029820704,-0.00196349540813,-0.0117809724488,0.00510508806113,0.009424777959,-0.00078539816325,0.0015707963265,-0.009424777959,0.0,0.0,0.0,4.336,-13.992,0.06,-21.72,0.312,-0.016,-0.14,1.06,-14.34,0.06,-23.032,0.404,0.484,0.044,-20.48
1499760861398107983,3106186,1499760865344078285,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.31577202081,-0.874369049095,-0.924990415095,-0.237383526925,1.08490791223,1.75218955496,0.0460194236366,1.85496626775,-0.947616631716,-1.41663125761,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.006283185306,-0.003141592653,0.2949170103,-0.207345115098,0.180248878466,-0.201847327955,-0.615359460906,0.546637121622,-0.0015707963265,0.0192422549996,0.0113882733671,0.00235619448975,0.0015707963265,0.0196349540813,-0.00589048622438,0.0,0.0,0.0,4.368,-14.056,0.124,-21.784,0.304,-0.028,-0.12,1.092,-14.34,-0.028,-23.032,0.404,0.512,0.056,-20.48
1499760861404958970,925481,1499760865352000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760861404971153,925482,1499760865352000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760861408096182,3106187,1499760865354114061,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.31883998238,-0.87628652508,-0.922305948716,-0.239684498107,1.07838849388,1.75717499252,0.0464029188335,1.85496626775,-0.946466146125,-1.41624776242,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.0121736715304,-0.00392699081625,0.323191344177,-0.196742239894,0.204988920608,-0.205774318772,-0.642455697539,0.547815218867,-0.00589048622438,-0.00196349540813,-0.00353429173463,-0.000392699081625,0.0145298660201,-0.0047123889795,0.0106028752039,0.0,0.0,0.0,4.336,-14.024,0.06,-21.912,0.32,-0.016,-0.148,1.0,-14.34,0.028,-23.096,0.368,0.52,0.056,-20.48
1499760861418268247,3106188,1499760865364084794,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.32267493435,-0.87743701067,-0.920388472731,-0.241601974092,1.07110208514,1.76254392528,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0717136018336,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00706858346925,0.0078539816325,0.329081830402,-0.183783170201,0.208523212343,-0.239939138873,-0.675442420395,0.528965662949,-0.00117809724488,0.00235619448975,0.00431968989788,-0.00863937979575,-0.00903207887738,-0.00549778714275,0.00078539816325,0.0,0.0,0.0,4.368,-13.96,0.028,-21.948,0.328,-0.036,-0.148,1.216,-14.4,0.152,-23.004,0.396,0.512,0.036,-20.48
1499760861428202425,3106189,1499760865374126882,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.32612639113,-0.879737981852,-0.918087501549,-0.245053430865,1.06496616199,1.76676237245,0.0475534044244,1.85496626775,-0.947616631716,-1.41701475281,0.0717136018336,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.0133517687753,0.00078539816325,0.378561914687,-0.205774318772,0.211272105914,-0.245829625097,-0.692328480905,0.527787565704,-0.00274889357138,0.00431968989788,-0.00431968989788,0.00392699081625,-0.00706858346925,0.0137444678569,0.0102101761223,0.0,0.0,0.0,4.368,-13.868,0.124,-21.912,0.336,-0.036,-0.184,1.06,-14.428,0.06,-23.064,0.388,0.532,0.056,-20.48
1499760861438324858,3106190,1499760865384117563,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.32881085751,-0.882038953034,-0.915786530368,-0.247354402047,1.05844674364,1.7721313052,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00353429173463,-0.00667588438763,0.364032048666,-0.242688032444,0.206167017853,-0.273711259893,-0.67662051764,0.515613894174,0.0133517687753,0.00078539816325,-0.015707963265,-0.00510508806113,0.00510508806113,-0.0113882733671,0.00078539816325,0.0,0.0,0.0,4.304,-13.836,0.124,-21.784,0.356,-0.028,-0.204,1.028,-14.428,0.0,-23.004,0.388,0.552,0.064,-20.48
1499760861448348154,3106191,1499760865394120583,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.33149532388,-0.883189438625,-0.91425254958,-0.250038868425,1.05192732529,1.77634975237,0.0467864140305,1.85496626775,-0.948000126913,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,-0.00824668071413,0.340077404687,-0.232870555404,0.221089582955,-0.288633824994,-0.717461222129,0.515221195092,0.00903207887738,-0.00667588438763,0.00824668071413,-0.000392699081625,0.0243473430608,-0.00392699081625,-0.00353429173463,0.0,0.0,0.0,4.336,-13.744,0.152,-21.72,0.356,0.0,-0.212,1.156,-14.46,-0.06,-22.972,0.388,0.504,0.044,-20.48
1499760861455115898,925483,1499760865403000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760861455281468,925484,1499760865403000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
