%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.position0,field.velocity0,field.effort0
1499760718226581634,904393,1499760722174000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760718297887007,3091876,1499760722243565531,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.2666846356,-0.837937005382,-0.966024401171,-0.202868959198,1.1903690914,1.66130119328,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00746128255088,0.00431968989788,0.018849555918,-0.00196349540813,0.03141592653,0.00196349540813,0.0078539816325,0.00549778714275,0.0102101761223,-0.00353429173463,-0.0215984494894,0.00863937979575,0.003141592653,-0.003141592653,-0.00706858346925,0.0,0.0,0.0,4.016,-15.144,0.56,-23.988,0.216,-0.008,-0.316,1.28,-14.34,-0.028,-23.004,0.388,0.58,0.056,-20.48
1499760718307777607,3091877,1499760722253522137,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.26706813079,-0.837937005382,-0.966024401171,-0.203635949592,1.18960210101,1.66130119328,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0724805922276,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.0137444678569,0.0161006623466,0.0184568568364,0.0015707963265,0.050265482448,-0.0263108384689,0.00392699081625,0.0172787595915,-0.0164933614283,0.00392699081625,0.0078539816325,0.00392699081625,-0.00196349540813,0.012566370612,-0.0168860605099,0.0,0.0,0.0,3.984,-15.176,0.496,-24.088,0.2,0.028,-0.316,1.156,-14.34,-0.028,-23.032,0.396,0.56,0.036,-20.48
1499760718317500336,3091878,1499760722263550334,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26706813079,-0.839087490973,-0.96487391558,-0.202868959198,1.18960210101,1.66206818367,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.000392699081625,-0.0102101761223,0.0467311907134,0.00667588438763,0.0494800842848,0.00196349540813,-0.0184568568364,0.00981747704063,-0.0121736715304,0.0133517687753,0.00117809724488,-0.00235619448975,0.00706858346925,0.00510508806113,0.00431968989788,0.0,0.0,0.0,3.952,-15.176,0.464,-24.312,0.2,0.016,-0.324,1.156,-14.368,0.028,-23.032,0.368,0.572,0.056,-20.48
1499760718327676135,3091879,1499760722273561846,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.26783512119,-0.837937005382,-0.964490420383,-0.203252454395,1.18921860581,1.66130119328,0.0464029188335,1.85496626775,-0.948000126913,-1.41663125761,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.000392699081625,-0.00903207887738,0.0243473430608,0.00824668071413,0.0577267649989,-0.00510508806113,-0.0270962366321,0.00863937979575,0.0172787595915,0.0180641577548,0.00667588438763,0.00981747704063,0.0078539816325,-0.0168860605099,-0.003141592653,0.0,0.0,0.0,4.048,-14.956,0.464,-24.508,0.188,0.016,-0.324,1.184,-14.368,-0.124,-23.032,0.376,0.572,0.036,-20.48
1499760718328337734,904397,1499760722275000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760718335375516,904398,1499760722283000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760718337550231,3091880,1499760722283521039,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.380043740199,1.26745162599,-0.837553510185,-0.964106925186,-0.202868959198,1.18806812022,1.66283517407,0.0467864140305,1.85496626775,-0.947233136519,-1.41624776242,0.0717136018336,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.00078539816325,-0.0212057504078,0.0416261026523,-0.0078539816325,0.0353429173463,-0.0164933614283,-0.0353429173463,0.0667588438763,-0.0109955742855,-0.000392699081625,-0.00706858346925,-0.00431968989788,-0.0192422549996,-0.00981747704063,0.0102101761223,0.0,0.0,0.0,4.144,-14.616,0.184,-24.668,0.224,0.096,-0.324,1.092,-14.368,-0.092,-23.032,0.368,0.52,0.056,-20.48
1499760718347702848,3091881,1499760722293560447,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26936910198,-0.838703995776,-0.964106925186,-0.204019444789,1.18730112982,1.66321866926,0.0467864140305,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.0078539816325,-0.00903207887738,0.065973445713,-0.0200276531629,0.012566370612,-0.000392699081625,-0.0887499924473,0.0726493301006,0.0184568568364,0.00353429173463,-0.00274889357138,-0.0047123889795,-0.00824668071413,0.009424777959,-0.012566370612,0.0,0.0,0.0,4.112,-14.428,0.0,-24.704,0.268,0.096,-0.336,1.28,-14.4,-0.028,-23.064,0.376,0.54,0.056,-20.48
1499760718357780287,3091882,1499760722303518593,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.27051958757,-0.838703995776,-0.964106925186,-0.203252454395,1.18538365384,1.66398565966,0.0464029188335,1.85496626775,-0.948000126913,-1.41663125761,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.021991148571,-0.0137444678569,0.0989601685695,-0.0318086256116,0.0239546439791,-0.0212057504078,-0.135873882242,0.0856083997943,0.0200276531629,0.00274889357138,-0.003141592653,-0.00196349540813,0.0078539816325,-0.0196349540813,0.00589048622438,0.0,0.0,0.0,4.144,-14.52,0.124,-24.476,0.312,0.124,-0.324,1.184,-14.368,-0.06,-23.096,0.36,0.54,0.044,-20.48
1499760718367420472,3091883,1499760722313563065,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.27205356835,-0.839854481367,-0.963723429989,-0.204019444789,1.18231569226,1.66513614525,0.0467864140305,1.85419927736,-0.947233136519,-1.41701475281,0.0717136018336,1.21644676479,-0.167970896273,-12.5659871192,0.0,0.012566370612,0.0047123889795,0.128805298773,-0.0369137136728,0.0286670329586,-0.0235619448975,-0.22462387469,0.0706858346925,-0.0109955742855,0.00706858346925,-0.0121736715304,0.00274889357138,0.0192422549996,0.0164933614283,0.000392699081625,0.0,0.0,0.0,4.176,-14.772,0.124,-24.216,0.312,0.104,-0.336,1.248,-14.368,0.092,-23.064,0.388,0.532,0.036,-20.48
1499760718378040044,3091884,1499760722323521848,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.27358754914,-0.83947098617,-0.962956439595,-0.204019444789,1.18039821628,1.66551964045,0.0464029188335,1.85496626775,-0.947233136519,-1.41663125761,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00667588438763,-0.00706858346925,0.166897109691,-0.0616537558151,0.0325940237749,-0.00392699081625,-0.249363916832,0.0687223392844,0.0078539816325,-0.0121736715304,0.00903207887738,-0.0102101761223,-0.00824668071413,0.0204203522445,-0.0047123889795,0.0,0.0,0.0,4.144,-14.864,0.34,-24.088,0.296,0.124,-0.336,1.06,-14.4,0.0,-23.064,0.376,0.532,0.056,-20.48
1499760718378225286,904399,1499760722324999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760718386304464,904400,1499760722334000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760718387289469,3091885,1499760722333518727,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.378893254608,1.27473803473,-0.840621471761,-0.963339934792,-0.204402939986,1.1773302547,1.66628663084,0.0464029188335,1.85458277255,-0.946849641322,-1.41701475281,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00667588438763,-0.00431968989788,0.180641577548,-0.0592975613254,0.0349502182646,-0.0153152641834,-0.249756615914,0.0797179135699,-0.00117809724488,0.00353429173463,0.0113882733671,-0.0078539816325,-0.0129590696936,-0.0106028752039,0.00392699081625,0.0,0.0,0.0,4.272,-14.832,0.436,-24.088,0.32,0.124,-0.324,1.248,-14.428,-0.184,-23.004,0.396,0.56,0.056,-20.48
1499760718397604928,3091886,1499760722343571477,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.27703900591,-0.841004966958,-0.962956439595,-0.204402939986,1.17464578832,1.66667012604,0.0464029188335,1.85419927736,-0.947616631716,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00981747704063,-0.00863937979575,0.173180294997,-0.0435895980604,0.0396626072441,0.00353429173463,-0.269784269076,0.0769690199985,0.0106028752039,-0.00589048622438,0.0113882733671,-0.00274889357138,-0.00863937979575,-0.0322013246933,0.0145298660201,0.0,0.0,0.0,4.336,-14.584,0.496,-24.184,0.304,0.164,-0.344,1.124,-14.46,-0.092,-22.944,0.42,0.56,0.044,-20.48
1499760718407520408,3091887,1499760722353564027,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.2793399771,-0.841388462155,-0.961805954004,-0.204402939986,1.17196132194,1.66743711643,0.0467864140305,1.85458277255,-0.947616631716,-1.41739824801,0.0717136018336,1.21683025999,-0.16720390588,-12.5659871192,0.0,-0.0078539816325,0.003141592653,0.211664804996,-0.0479092879583,0.0215984494894,-0.003141592653,-0.309839575402,0.0640099503049,0.00078539816325,0.0145298660201,0.0149225651018,-0.00392699081625,-0.0109955742855,-0.0196349540813,-0.0078539816325,0.0,0.0,0.0,4.176,-14.396,0.464,-24.344,0.312,0.376,-0.324,1.06,-14.428,-0.124,-22.972,0.436,0.54,0.044,-20.48
1499760718417588069,3091888,1499760722363563384,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.28125745308,-0.842155452549,-0.961805954004,-0.203635949592,1.16812636997,1.66858760202,0.0475534044244,1.85458277255,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00196349540813,-0.00706858346925,0.209308610506,-0.0589048622438,0.0341648201014,-0.003141592653,-0.327511034075,0.0867864970391,-0.009424777959,0.0047123889795,-0.00117809724488,-0.0141371669385,0.0117809724488,-0.003141592653,0.00431968989788,0.0,0.0,0.0,4.368,-14.272,0.404,-24.508,0.336,0.504,-0.364,1.06,-14.4,-0.092,-22.944,0.42,0.532,0.036,-20.48
1499760718427726290,3091889,1499760722373565897,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379276749805,1.28394191946,-0.842538947746,-0.961805954004,-0.204402939986,1.1654419036,1.67012158281,0.0467864140305,1.85419927736,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00353429173463,-0.00510508806113,0.23208515724,-0.0730420291823,0.0208130513261,-0.0141371669385,-0.336935812034,0.0918915851003,0.0196349540813,-0.009424777959,-0.00746128255088,-0.0129590696936,0.0259181393873,0.0164933614283,-0.00706858346925,0.0,0.0,0.0,4.304,-14.368,0.308,-24.476,0.356,0.532,-0.352,1.124,-14.368,0.0,-22.912,0.388,0.472,0.036,-20.48
1499760718428413647,904401,1499760722376000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760718436350338,904402,1499760722384000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760718437474187,3091890,1499760722383562839,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.379276749805,1.28624289064,-0.842538947746,-0.962189449201,-0.204019444789,1.16160695163,1.6712720684,0.0467864140305,1.85419927736,-0.947233136519,-1.41739824801,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00196349540813,-0.00117809724488,0.250149314995,-0.065973445713,0.0278816347954,-0.0235619448975,-0.340077404687,0.139408173977,-0.00589048622438,-0.0129590696936,-0.00353429173463,0.0176714586731,0.00903207887738,0.0329867228565,-0.00078539816325,0.0,0.0,0.0,4.368,-14.428,0.34,-24.344,0.348,0.388,-0.336,1.092,-14.368,-0.06,-23.004,0.344,0.492,0.056,-20.48
1499760718447630236,3091891,1499760722393570906,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.28854386182,-0.845223414125,-0.961422458807,-0.204786435183,1.15738850446,1.67280604919,0.0464029188335,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.21721375519,-0.16720390588,-12.5659871192,0.0,-0.00392699081625,-0.00078539816325,0.268998870913,-0.0797179135699,0.028274333877,-0.00353429173463,-0.380132711013,0.151189146426,0.0106028752039,-0.0153152641834,-0.003141592653,-0.00196349540813,0.0208130513261,0.00431968989788,-0.0102101761223,0.0,0.0,0.0,4.304,-14.52,0.372,-24.216,0.312,0.184,-0.336,1.248,-14.34,-0.028,-22.972,0.32,0.492,0.056,-20.48
1499760718457695627,3091892,1499760722403540904,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.2916118234,-0.845990404519,-0.961422458807,-0.20516993038,1.15393704769,1.67434002998,0.0467864140305,1.85419927736,-0.946849641322,-1.41663125761,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00235619448975,0.000392699081625,0.276852852546,-0.112311937345,0.0294524311219,-0.0243473430608,-0.430005494379,0.156294234487,-0.018849555918,0.009424777959,-0.0196349540813,-0.00274889357138,0.0298451302035,-0.0102101761223,0.0117809724488,0.0,0.0,0.0,4.368,-14.52,0.28,-24.02,0.284,0.132,-0.344,1.0,-14.368,0.0,-22.944,0.32,0.512,0.036,-20.48
1499760718467713898,3091893,1499760722413558404,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379276749805,1.29429628978,-0.846757394913,-0.960655468413,-0.204786435183,1.14818461973,1.67625750596,0.0464029188335,1.85458277255,-0.947233136519,-1.41739824801,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.0117809724488,0.00078539816325,0.322013246933,-0.128805298773,0.0318086256116,-0.0396626072441,-0.472416995195,0.156294234487,-0.0113882733671,-0.00196349540813,0.00903207887738,-0.000392699081625,-0.00589048622438,-0.0168860605099,0.0,0.0,0.0,0.0,4.304,-14.492,0.34,-23.956,0.26,0.116,-0.336,1.124,-14.34,-0.028,-23.004,0.336,0.572,0.056,-20.48
1499760718477676675,3091894,1499760722423561941,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.29659726096,-0.847907880504,-0.960271973216,-0.20516993038,1.14281568697,1.67740799155,0.0467864140305,1.85458277255,-0.946849641322,-1.41663125761,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.000392699081625,0.0015707963265,0.300414797443,-0.117024326324,0.0337721210198,-0.047123889795,-0.508938009786,0.18613936469,0.0133517687753,0.000392699081625,0.0109955742855,0.0,-0.028274333877,-0.0208130513261,0.0208130513261,0.0,0.0,0.0,4.304,-14.428,0.28,-24.184,0.268,0.104,-0.364,1.184,-14.34,-0.06,-22.944,0.36,0.588,0.056,-20.48
1499760718478316372,904403,1499760722425999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760718487691960,3091895,1499760722433563641,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.379276749805,1.30119920332,-0.848674870898,-0.959888478019,-0.205936920774,1.13744675422,1.67970896273,0.0471699092275,1.85419927736,-0.946466146125,-1.41701475281,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.0137444678569,-0.00274889357138,0.32633293683,-0.148047553773,0.0274889357138,-0.0483019870399,-0.558025394989,0.195956841731,0.00353429173463,0.0145298660201,0.00589048622438,0.006283185306,-0.003141592653,-0.015707963265,-0.0102101761223,0.0,0.0,0.0,4.272,-14.368,0.308,-24.312,0.296,0.104,-0.336,1.124,-14.28,-0.152,-22.944,0.404,0.62,0.044,-20.48
1499760718488070972,904404,1499760722435000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760718497900499,3091896,1499760722443553332,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.30541765049,-0.850975842079,-0.959504982822,-0.207087406365,1.13131083107,1.68200993392,0.0464029188335,1.85419927736,-0.947616631716,-1.41701475281,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.003141592653,0.00196349540813,0.356570766116,-0.150403748262,0.0239546439791,-0.0514435796929,-0.597295303152,0.173180294997,0.00196349540813,-0.00196349540813,-0.00510508806113,-0.00235619448975,-0.0204203522445,-0.0102101761223,-0.000392699081625,0.0,0.0,0.0,4.272,-14.368,0.248,-24.344,0.336,0.124,-0.288,1.124,-14.28,-0.028,-22.972,0.42,0.58,0.044,-20.48
1499760718507642733,3091897,1499760722453572009,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.30886910726,-0.851359337276,-0.959504982822,-0.207087406365,1.12517490791,1.68622838108,0.0471699092275,1.85458277255,-0.947233136519,-1.41701475281,0.0717136018336,1.2152962792,-0.167587401076,-12.5659871192,0.0,0.003141592653,-0.00549778714275,0.393091780707,-0.143727863875,0.0196349540813,-0.0235619448975,-0.650309679171,0.286277630505,-0.003141592653,0.0,-0.006283185306,0.00353429173463,-0.006283185306,0.00353429173463,0.000392699081625,0.0,0.0,0.0,4.336,-14.428,0.34,-24.412,0.372,0.104,-0.232,1.092,-14.248,0.0,-22.944,0.412,0.572,0.044,-20.48
1499760718517761947,3091898,1499760722463563483,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378893254608,1.31193706884,-0.853660308458,-0.959504982822,-0.207470901562,1.11827199437,1.69006333305,0.0467864140305,1.85381578216,-0.948000126913,-1.41739824801,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00392699081625,0.0113882733671,0.407228947645,-0.135088484079,0.00863937979575,-0.015707963265,-0.674657022232,0.4060508504,-0.0145298660201,-0.0047123889795,-0.0106028752039,-0.00863937979575,0.0078539816325,0.0078539816325,-0.0047123889795,0.0,0.0,0.0,4.272,-14.492,0.436,-24.344,0.4,0.116,-0.224,1.184,-14.28,0.092,-22.944,0.404,0.54,0.044,-20.48
