%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.position0,field.velocity0,field.effort0
1499760550977595638,3075144,1499760554923555427,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.26553415001,-0.838320500579,-0.965257410777,-0.202868959198,1.17617976911,1.66168468848,0.0467864140305,1.85573325814,-0.947616631716,-1.41663125761,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00510508806113,-0.0294524311219,0.0424115008155,-0.0015707963265,0.0695077374476,-0.0121736715304,-0.0141371669385,0.0239546439791,-0.00667588438763,0.00903207887738,0.012566370612,-0.00196349540813,0.00667588438763,-0.00903207887738,-0.0047123889795,0.0,0.0,0.0,4.272,-14.832,0.748,-24.052,0.284,0.388,-0.4,1.156,-14.368,0.0,-23.004,0.376,0.54,0.064,-20.48
1499760550978234323,879622,1499760554926000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760550984292861,879623,1499760554932000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760550987363019,3075145,1499760554933572718,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.2659176452,-0.838703995776,-0.96487391558,-0.203252454395,1.17656326431,1.66206818367,0.0467864140305,1.85496626775,-0.947616631716,-1.41663125761,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.006283185306,-0.006283185306,0.0510508806113,-0.0117809724488,0.0675442420395,-0.00903207887738,-0.00196349540813,0.0137444678569,0.00235619448975,-0.0133517687753,-0.00706858346925,0.006283185306,0.0176714586731,-0.00196349540813,0.0113882733671,0.0,0.0,0.0,4.24,-14.772,0.748,-24.28,0.312,0.388,-0.372,1.092,-14.34,0.0,-22.912,0.376,0.52,0.036,-20.48
1499760550997340011,3075146,1499760554943561823,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26745162599,-0.838703995776,-0.964106925186,-0.203252454395,1.17656326431,1.66206818367,0.0464029188335,1.85496626775,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.16720390588,-12.5659871192,0.0,-0.0015707963265,-0.012566370612,0.0380918109176,-0.006283185306,0.0526216769378,-0.0200276531629,0.0102101761223,0.00235619448975,0.00392699081625,-0.00667588438763,-0.0212057504078,-0.00824668071413,-0.0015707963265,0.00706858346925,-0.00196349540813,0.0,0.0,0.0,4.432,-14.832,0.716,-24.604,0.372,0.416,-0.42,1.092,-14.34,0.0,-22.944,0.368,0.532,0.064,-20.48
1499760551007428977,3075147,1499760554953589453,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26706813079,-0.839087490973,-0.964106925186,-0.203635949592,1.17617976911,1.66283517407,0.0467864140305,1.85534976295,-0.947233136519,-1.41739824801,0.0728640874246,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0141371669385,-0.015707963265,0.0640099503049,-0.0365210145911,0.0612610567335,-0.0416261026523,-0.0149225651018,0.00589048622438,0.0113882733671,-0.00078539816325,-0.00431968989788,0.0109955742855,-0.0117809724488,0.018849555918,0.0133517687753,0.0,0.0,0.0,4.4,-14.896,0.684,-24.736,0.4,0.452,-0.42,1.216,-14.28,-0.028,-22.944,0.36,0.532,0.056,-20.48
1499760551017402531,3075148,1499760554963545822,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378509759411,1.26783512119,-0.83947098617,-0.963723429989,-0.203252454395,1.17617976911,1.66206818367,0.0467864140305,1.85573325814,-0.947233136519,-1.41739824801,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0106028752039,-0.021991148571,0.0620464548968,-0.0192422549996,0.0726493301006,-0.0369137136728,-0.0168860605099,0.0133517687753,-0.0117809724488,-0.00353429173463,0.0102101761223,0.00981747704063,-0.00431968989788,0.00078539816325,0.00196349540813,0.0,0.0,0.0,4.464,-14.988,0.808,-24.8,0.444,0.452,-0.436,1.156,-14.28,0.06,-22.972,0.388,0.54,0.044,-20.48
1499760551027467342,3075149,1499760554973586257,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26860211158,-0.83947098617,-0.962572944398,-0.204019444789,1.17617976911,1.66245167887,0.0471699092275,1.85496626775,-0.946849641322,-1.41663125761,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.0109955742855,-0.0349502182646,0.0561559686724,-0.0235619448975,0.0702931356109,-0.0149225651018,0.00824668071413,0.0180641577548,0.00078539816325,0.0109955742855,-0.0129590696936,-0.012566370612,0.00431968989788,-0.0141371669385,-0.00549778714275,0.0,0.0,0.0,4.528,-15.144,0.84,-24.736,0.452,0.472,-0.464,1.184,-14.248,0.0,-23.004,0.36,0.54,0.044,-20.48
1499760551028490531,879624,1499760554976000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760551035326430,879625,1499760554983000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760551037587391,3075150,1499760554983590846,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26860211158,-0.839087490973,-0.961805954004,-0.203635949592,1.17617976911,1.66283517407,0.0467864140305,1.85496626775,-0.947616631716,-1.41663125761,0.0728640874246,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.003141592653,-0.043982297142,0.0443749962236,-0.0424115008155,0.0938550805084,-0.0184568568364,0.00431968989788,0.0270962366321,-0.00746128255088,-0.00431968989788,-0.0161006623466,0.00667588438763,0.00706858346925,-0.0161006623466,-0.00667588438763,0.0,0.0,0.0,4.592,-15.112,0.748,-24.768,0.416,0.388,-0.448,1.124,-14.248,0.028,-23.004,0.376,0.572,0.036,-20.48
