time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:17:11.848216,3123231,1499761035,793954764,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3535825716075879, 1.4185487335970364, -1.110985585626011, -0.7992039904883006, -0.41072335595631954, 0.5875146417601135, 1.8116313104926736, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.0007853981632501215, -0.2576105975460398, -0.6836891011092308, 0.22580197193440993, -0.2470077223421632, -0.34950218264630406, -0.15668693356839924, -0.008246680714126275, 0.0019634954081253035, 0.012959069693627005, -0.01688606050987761, 0.013744467856877126, 0.010995574285501701, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.336, -12.004, -0.216, -22.012, 0.156, -0.676, 0.148, 1.124, -14.4, 0.0, -22.972, 0.36, 0.492, 0.044, -20.48)"
2017/07/11/16:17:11.858118,3123232,1499761035,803958561,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3535825716075879, 1.4158642672182369, -1.118655489565438, -0.7976700097004151, -0.4126408319411763, 0.5852136705782853, 1.808946844113874, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0011780972448751821, -0.2784236488721681, -0.6982189671293579, 0.22423117560790967, -0.22933626366903548, -0.30551988550429726, -0.22266037928140944, -0.0035342917346255468, 0.0011780972448751821, 0.00510508806112579, -0.00510508806112579, 0.0035342917346255468, -0.008246680714126275, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.4, -11.94, -0.216, -22.012, 0.136, -0.656, 0.148, 1.06, -14.4, 0.0, -23.032, 0.376, 0.492, 0.044, -20.48)"
2017/07/11/16:17:11.868042,3123233,1499761035,813951351,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35319907641061654, 1.4120293152485233, -1.1255584031109223, -0.7957525337155584, -0.41494180312300444, 0.5832961945934286, 1.8058788825381034, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.014137166938502187, -0.0027488935713754254, -0.31887165427954933, -0.7476990514141156, 0.22894356458741041, -0.25172011132166394, -0.2737112598926673, -0.2580032966276649, -0.007853981632501214, 0.014137166938502187, -0.008246680714126275, 0.01531526418337737, 0.0047123889795007284, 0.0007853981632501215, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.4, -11.94, 0.028, -21.98, 0.136, -0.676, 0.148, 1.248, -14.368, -0.06, -23.032, 0.36, 0.532, 0.064, -20.48)"
2017/07/11/16:17:11.870599,948125,1499761035,816999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:17:11.878429,3123234,1499761035,823905252,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35319907641061654, 1.4093448488697238, -1.1320778214594354, -0.7934515625337303, -0.41724277430483253, 0.5802282330176578, 1.8039614065532465, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01021017612225158, -0.003141592653000486, -0.336150413871052, -0.7213882129452366, 0.21676989305703354, -0.2741039589742924, -0.2627156856071656, -0.25957409295416517, 0.0200276531628781, -0.01021017612225158, -0.0019634954081253035, 0.031415926530004856, 0.00039269908162506076, -0.024347343060753767, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.4, -11.88, -0.06, -21.912, 0.148, -0.656, 0.128, 1.156, -14.368, 0.0, -23.032, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:17:11.884147,948126,1499761035,832000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:17:11.888283,3123235,1499761035,833933378,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35281558121364515, 1.4055098969000104, -1.1393642302018911, -0.7911505913519021, -0.4206942310775747, 0.578310757032801, 1.8005099497805044, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.011388273367126762, -0.3392920065240525, -0.6935065781498573, 0.22344577744465957, -0.28352873693329383, -0.24543692601566297, -0.27253316264779215, -0.0047123889795007284, 0.0, -0.007461282550876154, -0.005497787142750851, -0.01531526418337737, 0.0007853981632501215, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.4, -11.88, -0.248, -21.784, 0.128, -0.608, 0.128, 1.184, -14.4, -0.092, -23.004, 0.404, 0.56, 0.036, -20.48)"
2017/07/11/16:17:11.898115,3123236,1499761035,843922717,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3539660668045592, 1.4020584401272682, -1.1455001533534328, -0.7892331153670453, -0.4226117070624315, 0.5763932810479442, 1.797825483401705, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.014137166938502187, 0.0011780972448751821, -0.3762057201968082, -0.6974335689661079, 0.21402099948565811, -0.2941316121371705, -0.2018473279552812, -0.2941316121371705, -0.0200276531628781, 0.011780972448751823, -0.01610066234662749, -0.024740042142378828, -0.003926990816250607, 0.004319689897875668, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.368, -11.972, -0.216, -21.912, 0.12, -0.608, 0.1, 1.156, -14.368, -0.152, -23.032, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/16:17:11.908259,3123237,1499761035,853953631,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3535825716075879, 1.3978399929605834, -1.1524030668989171, -0.7873156393821886, -0.42567966863820234, 0.5752427954570302, 1.7955245122198769, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007853981632501214, 0.018849555918002914, -0.36992253489080723, -0.6903649854968568, 0.20655971693478195, -0.29099001948417, -0.19045905458815446, -0.30355639009617197, 0.0047123889795007284, -0.008246680714126275, -0.00039269908162506076, 0.0047123889795007284, -0.007461282550876154, -0.01767145867312773, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.496, -11.972, -0.372, -21.948, 0.104, -0.656, 0.064, 1.216, -14.4, 0.152, -23.064, 0.412, 0.54, 0.036, -20.48)"
2017/07/11/16:17:11.918020,3123238,1499761035,863938786,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3535825716075879, 1.3943885361878412, -1.15892248524743, -0.7853981633973318, -0.42798063982003043, 0.5737088146691447, 1.792456550644106, 0.04601942363656241, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.009032078877376396, -0.4087997439716882, -0.704502152435359, 0.20027653162878098, -0.27253316264779215, -0.15825772989489947, -0.30748338091242255, 0.008639379795751335, -0.005890486224375911, 0.006283185306000972, -0.0007853981632501215, -0.001570796326500243, 0.019634954081253035, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.336, -11.972, -0.404, -22.012, 0.06, -0.676, 0.016, 1.06, -14.34, 0.06, -23.064, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:17:11.920905,948127,1499761035,868000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:17:11.928068,3123239,1499761035,873937426,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3539660668045592, 1.389786593824185, -1.1662088939898858, -0.7834806874124751, -0.4298981158048872, 0.5710243482903453, 1.7893885890683352, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009817477040626518, -0.003926990816250607, -0.4178318228490646, -0.6958627726396076, 0.19477874448603014, -0.25172011132166394, -0.16375551703765032, -0.30748338091242255, 0.0027488935713754254, -0.01649336142825255, -0.0007853981632501215, -0.0047123889795007284, 0.0011780972448751821, 0.007853981632501214, -0.018064157754752792, 0.0)","(0.0, 0.0, 4.432, -11.972, -0.308, -22.076, 0.06, -0.668, 0.016, 1.184, -14.34, -0.06, -23.096, 0.388, 0.52, 0.056, -20.48)"
2017/07/11/16:17:11.934985,948128,1499761035,881999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:17:11.938007,3123240,1499761035,883933834,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35434956200153056, 1.3848011562635572, -1.171961321944456, -0.781179716230647, -0.431815591789744, 0.5702573578964025, 1.7867041226895357, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01767145867312773, -0.00039269908162506076, -0.47163159703169794, -0.6801548093746052, 0.20655971693478195, -0.2049889206082817, -0.1610066234662749, -0.3043417882594221, 0.01649336142825255, 0.0047123889795007284, -0.001570796326500243, -0.00510508806112579, 0.0047123889795007284, 0.005890486224375911, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.432, -12.064, -0.216, -22.24, 0.06, -0.64, 0.008, 1.124, -14.34, -0.092, -23.064, 0.388, 0.532, 0.056, -20.48)"
2017/07/11/16:17:11.948489,3123241,1499761035,893898766,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3539660668045592, 1.380199213899901, -1.1780972450959977, -0.7792622402457902, -0.432966077380658, 0.5691068723054885, 1.7836361611137648, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, -0.003926990816250607, -0.4692754025419476, -0.6832964020276057, 0.22030418479165909, -0.17475109132315203, -0.14176436846664692, -0.3161227607081739, 0.01060287520387664, 0.006675884387626033, -0.005497787142750851, 0.005890486224375911, -0.001570796326500243, -0.012566370612001944, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.4, -12.032, -0.092, -22.204, 0.06, -0.648, 0.028, 1.092, -14.368, 0.06, -23.004, 0.368, 0.532, 0.036, -20.48)"
2017/07/11/16:17:11.958158,3123242,1499761035,903942762,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3535825716075879, 1.3763642619301875, -1.1846166634445108, -0.7781117546548761, -0.4341165629715721, 0.5683398819115458, 1.780568199537994, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0, -0.009817477040626518, -0.49165925019457607, -0.698611666210983, 0.1971349389757805, -0.13037609509952017, -0.11466813183451774, -0.3078760799940476, -0.01688606050987761, 0.004319689897875668, 0.012173671530376884, -0.003926990816250607, 0.0007853981632501215, -0.01021017612225158, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.368, -12.064, -0.028, -22.204, 0.052, -0.696, 0.064, 1.092, -14.368, -0.028, -23.064, 0.376, 0.552, 0.064, -20.48)"
2017/07/11/16:17:11.968220,3123243,1499761035,913942492,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3539660668045592, 1.37137882436956, -1.1922865673839378, -0.775810783473048, -0.4345000581685434, 0.567572891517603, 1.7778837331591946, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006675884387626033, 0.003141592653000486, -0.5124723015207042, -0.6758351194767296, 0.17082410050690142, -0.09424777959001458, -0.09306968234513939, -0.3129811680551734, -0.009817477040626518, -0.012959069693627005, 0.0011780972448751821, -0.00510508806112579, -0.013744467856877126, 0.0007853981632501215, 0.01531526418337737, 0.0)","(0.0, 0.0, 4.464, -12.096, 0.0, -22.204, 0.052, -0.764, 0.084, 1.216, -14.4, -0.06, -23.032, 0.368, 0.552, 0.036, -20.48)"
2017/07/11/16:17:11.971931,948129,1499761035,919000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:17:11.978190,3123244,1499761035,923941166,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35434956200153056, 1.366009891611961, -1.1980389953385082, -0.7738933074881912, -0.4356505437594575, 0.5671893963206317, 1.7748157715834236, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009817477040626518, 0.009817477040626518, -0.523467875806206, -0.6840818001908558, 0.2061670178531569, -0.08521570071263818, -0.059690260407009234, -0.3200497515244245, 0.018064157754752792, 0.0035342917346255468, -0.0047123889795007284, 0.0019634954081253035, 0.01649336142825255, -0.008639379795751335, -0.009032078877376396, 0.0)","(0.0, 0.0, 5.324, -11.784, 1.056, -21.72, 0.052, -0.764, 0.1, 1.028, -14.4, 0.028, -23.032, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/16:17:11.985056,948130,1499761035,932000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:17:11.988311,3123245,1499761035,933908956,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35473305719850196, 1.3614079492483047, -1.2053254040809638, -0.7719758315033345, -0.4368010293503716, 0.567572891517603, 1.7713643148106815, 0.04601942363656241, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.049480084284757656, -0.536819644581458, -0.6935065781498573, 0.2030254252001564, -0.0860010988758883, -0.040448005407381256, -0.3322234230548014, 0.0019634954081253035, 0.008639379795751335, 0.009032078877376396, -0.005497787142750851, -0.004319689897875668, 0.0200276531628781, -0.0023561944897503642, 0.0)","(0.0, 0.0, 6.156, -11.504, 1.12, -20.908, 0.032, -0.764, 0.112, 1.092, -14.368, -0.06, -22.972, 0.368, 0.512, 0.064, -20.48)"
2017/07/11/16:17:11.999254,3123246,1499761035,943974415,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3566505331833587, 1.3556555212937345, -1.2114613272325054, -0.7700583555184777, -0.44025248612311374, 0.5671893963206317, 1.7694468388258247, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.10956304377339195, -0.5423174317242089, -0.7206028147819864, 0.20813051326128218, -0.19517144356765517, 0.00510508806112579, -0.3251548395855503, -0.004319689897875668, -0.0019634954081253035, 0.021991148571003403, -0.0007853981632501215, 0.004319689897875668, 0.012959069693627005, -0.0011780972448751821, 0.0)","(0.0, 0.0, 6.06, -11.412, 1.12, -20.392, 0.06, -0.764, 0.044, 1.06, -14.368, -0.06, -22.972, 0.388, 0.504, 0.044, -20.48)"
2017/07/11/16:17:12.008107,3123247,1499761035,953932971,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3581845139712441, 1.3502865885361355, -1.2187477359749612, -0.768140879533621, -0.44600491407768406, 0.5679563867145745, 1.7659953820530825, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4158642672182369, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.1429424657115221, -0.5698063674379631, -0.7264933010063623, 0.21048670775103256, -0.37699111836005833, 0.01610066234662749, -0.3251548395855503, -0.012566370612001944, -0.013351768775252066, -0.0007853981632501215, 0.018064157754752792, -0.007461282550876154, 0.02081305132612822, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.708, -11.472, 1.308, -20.228, 0.084, -0.832, 0.036, 1.216, -14.34, -0.028, -23.064, 0.376, 0.504, 0.044, -20.48)"
2017/07/11/16:17:12.018259,3123248,1499761035,963953634,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35856800916821546, 1.344534160581565, -1.2252671543234743, -0.7654564131548215, -0.4494563708504262, 0.5683398819115458, 1.7613934396894264, 0.047553404424447825, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.15943582713977467, -0.562737783968712, -0.7170685230473609, 0.2171625921386586, -0.49283734743945123, 0.0510508806112579, -0.33575771478942695, -0.02552544030562895, 0.0027488935713754254, -0.005890486224375911, 0.011780972448751823, 0.006283185306000972, 0.0035342917346255468, -0.010995574285501701, 0.0)","(0.0, 0.0, 5.26, -11.66, 4.052, -20.488, 0.52, -0.892, 0.112, 1.184, -14.308, 0.0, -23.064, 0.396, 0.532, 0.056, -20.48)"
2017/07/11/16:17:12.021927,948131,1499761035,968999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:17:12.028208,3123249,1499761035,973937366,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3589515043651868, 1.3387817326269948, -1.2310195822780445, -0.763922432366936, -0.45099035163831164, 0.5694903675024598, 1.7575584877197128, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0, 0.09621127499813988, -0.5603815894789617, -0.6550220681506013, 0.22540927285278486, -0.3754203220335581, 0.06675884387626033, -0.3989822669310617, -0.005497787142750851, -0.00510508806112579, -0.008246680714126275, -0.03730641275438077, 0.0047123889795007284, -0.014922565101752308, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.708, -11.752, 5.484, -20.552, 0.54, -0.968, 0.24, 1.312, -14.4, -0.028, -22.944, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:17:12.036054,948132,1499761035,984000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:17:12.038220,3123250,1499761035,983939453,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3589515043651868, 1.3334127998693959, -1.2375390006265576, -0.7616214611851079, -0.4506068564413403, 0.5702573578964025, 1.7537235357499992, 0.04601942363656241, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.018064157754752792, -0.6039711875393434, -0.6082908774372191, 0.20224002703690627, -0.1480475537726479, 0.056941366835633805, -0.4194026191755649, 0.03220132469325498, 0.007853981632501214, 0.01688606050987761, -0.015707963265002428, -0.010995574285501701, -0.021991148571003403, 0.008639379795751335, 0.0)","(0.0, 0.0, 6.348, -11.848, 5.672, -20.488, 0.268, -1.008, 0.252, 1.248, -14.548, -0.092, -22.7, 0.396, 0.572, 0.036, -20.48)"
2017/07/11/16:17:12.048263,3123251,1499761035,993905281,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3589515043651868, 1.3272768767178542, -1.2425244381871852, -0.7593204900032798, -0.4506068564413403, 0.5702573578964025, 1.7498885837802858, 0.04716990922747647, 1.8549662677504366, -0.9460826509283289, -1.4173982480061222, 0.07171360183364309, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.007853981632501214, -0.6322455214163478, -0.5937610114170918, 0.20734511509803208, 0.006283185306000972, 0.050658181529632834, -0.44257186499144346, -0.008246680714126275, 0.024740042142378828, 0.009817477040626518, -0.03769911183600583, 0.0047123889795007284, -0.023954643979128706, 0.02042035224450316, 0.0)","(0.0, 0.0, 6.824, -11.908, 4.58, -20.392, 0.128, -1.008, 0.232, 1.06, -14.64, -0.092, -22.64, 0.388, 0.56, 0.044, -20.48)"
2017/07/11/16:17:12.057979,3123252,1499761036,3940136,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35971849475912954, 1.3211409535663126, -1.2478933709447841, -0.757403014018423, -0.45252433242619705, 0.5710243482903453, 1.7452866414166295, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.001570796326500243, -0.6565928644771015, -0.5914048169273415, 0.22776546734253522, -0.0047123889795007284, 0.05458517234588344, -0.4300054943794415, -0.010995574285501701, 0.01531526418337737, -0.003926990816250607, -0.01021017612225158, 0.0019634954081253035, 0.028667032958629435, 0.005890486224375911, 0.0)","(0.0, 0.0, 6.632, -11.88, 3.176, -20.228, 0.24, -1.044, 0.176, 1.028, -14.52, -0.152, -22.732, 0.396, 0.472, 0.044, -20.48)"
2017/07/11/16:17:12.068061,3123253,1499761036,13916018,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3593349995621582, 1.3134710496268855, -1.2532623037023831, -0.7554855380335662, -0.45520879880499654, 0.5725583290782307, 1.740301203856002, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.0047123889795007284, -0.6601271562117271, -0.5835508352948403, 0.2250165737711598, -0.16571901244577564, 0.09935286765114036, -0.4802709768274493, -0.005890486224375911, -0.01767145867312773, 0.0023561944897503642, 0.0019634954081253035, 0.009032078877376396, 0.034950218264630406, -0.011780972448751823, 0.0)","(0.0, 0.0, 6.472, -11.972, 2.304, -20.392, 0.46, -1.028, 0.148, 1.156, -14.34, -0.124, -22.792, 0.376, 0.416, 0.036, -20.48)"
2017/07/11/16:17:12.072358,948133,1499761036,20000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
