time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/16:14:41.968395,3107891,1499760885,916027781,,0.820133808278,0.341694510802,0.106939659957,0.661821887598,0.737775166953,0.0916442601346,0.0963375404898,0.172088137911,-0.316822974795,-0.174308748466,-0.188056635929,-0.67726853792,-0.309825811301,0.178501710296,-0.0570019483566,1.71735024452,0.200683355331,0.725704491138,0.290950417519
2017/07/11/16:14:41.978288,3107892,1499760885,926028554,,0.821393806486,0.338817854419,0.105288673482,0.662465518618,0.736673845706,0.0926287546344,0.0993528837517,0.154775314621,-0.270090514437,-0.176497051859,-0.162448336845,-0.654705038707,-0.260856899716,0.227363571525,0.0505759418011,1.72361624241,0.13619248569,0.722208857536,0.233506888151
2017/07/11/16:14:41.988347,3107893,1499760885,936028898,,0.823089676536,0.33682278184,0.103410478302,0.663104685424,0.735475757363,0.0946897075448,0.101987478571,0.157248863107,-0.279430218114,-0.168721127682,-0.138554039717,-0.658591516236,-0.310369155393,0.167898476124,-0.141212701797,1.6815662384,0.222065627575,0.642408668995,0.262128651142
2017/07/11/16:14:41.998173,3107894,1499760885,946028732,,0.825016157065,0.333261941327,0.102209291079,0.663784945259,0.734163368044,0.0962548765077,0.10549262637,0.163011807013,-0.315746557727,-0.162281357435,-0.127622572257,-0.675273932078,-0.366095913316,0.401630699635,-0.0800284743309,1.53802585602,0.261448651552,0.689516425133,0.280028760433
2017/07/11/16:14:42.008288,3107895,1499760885,956025182,,0.827399833844,0.329907111698,0.101143483259,0.664461280405,0.732789595057,0.0979942112816,0.109122640977,0.183841052449,-0.331088676201,-0.152701209716,-0.123143059674,-0.723732334507,-0.339445127201,-0.180386558175,-0.012483805418,1.21267211437,0.212180927396,0.356689155102,0.241561993957
2017/07/11/16:14:42.018195,3107896,1499760885,966036994,,0.82845163493,0.326495461566,0.0991330962396,0.665492348987,0.731311635677,0.0991558966533,0.111675123116,0.151526015388,-0.319594227753,-0.170371355705,-0.155318229509,-0.650598736276,-0.284022236403,0.319527000189,0.192640453577,1.10611069202,0.102226898074,0.512105166912,0.172316655517
2017/07/11/16:14:42.028100,3107897,1499760885,976026199,,0.829631374873,0.324060751983,0.097125803312,0.666112243361,0.730158096653,0.100702719214,0.114116587226,0.161031216227,-0.332487178099,-0.160118878286,-0.135752800707,-0.682785603003,-0.285405024201,0.358287453651,0.081896007061,1.17393290997,0.130270674825,0.557010889053,0.190737485886
2017/07/11/16:14:42.038434,3107898,1499760885,986032059,,0.832027596847,0.320555589924,0.0962098479216,0.666947709748,0.72853436712,0.102764442545,0.117719572439,0.157190401715,-0.362758068602,-0.167316866918,-0.158257730018,-0.670175548836,-0.307960694459,0.38119572401,0.40089827776,1.15720880032,-0.125359371305,0.589277863503,0.05462038517
2017/07/11/16:14:42.048415,3107899,1499760885,996026761,,0.833071971868,0.316123182211,0.0942943500425,0.667389690256,0.727585694368,0.103326409028,0.120555845516,0.15651957731,-0.352023316957,-0.165261117993,-0.138093334553,-0.673415449943,-0.287754121667,0.108378395438,0.273216366768,1.27398717403,-0.0993852689862,0.514411151409,0.0492045283318
2017/07/11/16:14:42.058449,3107900,1499760886,6029949,,0.835182497639,0.312278110658,0.0928476461117,0.668274825548,0.725937437649,0.105190185554,0.123929895593,0.163349908386,-0.374336315589,-0.154992682892,-0.136579741685,-0.684465506336,-0.305138947121,-0.139312371612,0.327359169722,1.278606534,-0.166997015476,0.43672606349,0.00420323014259
2017/07/11/16:14:42.068909,3107901,1499760886,16032656,,0.836543622474,0.309742307626,0.0909959919094,0.66836904398,0.725176979399,0.106915456773,0.126373473095,0.155072766587,-0.375036515595,-0.162768863334,-0.141352137057,-0.661319530426,-0.277354855203,-0.421089470387,0.195699423552,1.43094539642,-0.126081168652,0.375632107258,0.00522178411484
2017/07/11/16:14:42.078533,3107902,1499760886,26031592,,0.838344189004,0.304983954711,0.0899747017398,0.669755358292,0.723108037516,0.108751936995,0.12928860088,0.165262538521,-0.372038017224,-0.147297171336,-0.12401609632,-0.677745339167,-0.275680621212,-0.809708714485,-0.0129133164883,1.13583278656,0.0579321086407,0.20041359961,0.0921518951654
2017/07/11/16:14:42.088189,3107903,1499760886,36029751,,0.839398827356,0.301400877157,0.0881854513995,0.669912468736,0.722342939218,0.1096827589,0.131938071812,0.160270816991,-0.36626423733,-0.145227002165,-0.113376313974,-0.671375770027,-0.253386791916,-1.0919072628,0.0608697235584,0.956227302551,-0.0514790937304,0.0112588778138,-0.0017815977335
