time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:14:21.928141,3106239,1499760865,874123667,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.3886361082332708, -1.1086846144441829, -0.8237476830944672, -0.4218447166684888, 0.7102331047909466, 1.8714565612202048, 0.04678641403050512, 1.8545827725534652, -0.9464661461253003, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.011388273367126762, 0.0047123889795007284, -0.7080364441699845, 0.1130973355080175, -0.26782077366829143, -0.8521570071263818, -0.14372786387477224, 0.013351768775252066, 0.01767145867312773, -0.012566370612001944, -0.004319689897875668, 0.01767145867312773, -0.01531526418337737, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.528, -12.096, -0.092, -21.98, 0.084, -0.484, 0.112, 1.092, -14.4, 0.06, -22.912, 0.388, 0.504, 0.044, -20.48)"
2017/07/11/16:14:21.938200,3106240,1499760865,884136755,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.3886361082332708, -1.1163545183836099, -0.8222137023065818, -0.4249126782442596, 0.7025632008515195, 1.870689570826262, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008246680714126275, 0.0027488935713754254, 0.01060287520387664, -0.7264933010063623, 0.10720684928364158, -0.2858849314230442, -0.8156359925352511, -0.15158184550727344, -0.0019634954081253035, 0.0007853981632501215, 0.005497787142750851, -0.005497787142750851, 0.012566370612001944, 0.011388273367126762, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.496, -12.22, -0.028, -22.076, 0.104, -0.54, 0.112, 1.0, -14.4, 0.028, -22.944, 0.36, 0.52, 0.044, -20.48)"
2017/07/11/16:14:21.948091,3106241,1499760865,894129588,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.3890196034302422, -1.1232574319290942, -0.8222137023065818, -0.4275971446230591, 0.6929758209272356, 1.868388599644434, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.003926990816250607, -0.007461282550876154, -0.008639379795751335, -0.7504479449854911, 0.10013826581439049, -0.2929535148922953, -0.7995353301886237, -0.14647675744614766, -0.0019634954081253035, -0.007461282550876154, 0.014529866020127248, 0.006675884387626033, 0.0011780972448751821, 0.0019634954081253035, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.496, -12.188, 0.06, -22.044, 0.084, -0.54, 0.112, 1.028, -14.34, 0.028, -22.944, 0.396, 0.512, 0.056, -20.48)"
2017/07/11/16:14:21.958413,3106242,1499760865,904124980,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.3886361082332708, -1.1297768502776073, -0.8206797215186964, -0.4302816110018586, 0.68568941218478, 1.86723811405352, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.0011780972448751821, 0.021598449489378342, -0.7425939633529899, 0.0789325154066372, -0.26821347274991647, -0.8234899741677524, -0.16650441060902577, 0.005890486224375911, -0.003141592653000486, 0.014529866020127248, 0.00510508806112579, -0.010995574285501701, -0.027096236632129192, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.56, -12.188, 0.092, -21.98, 0.06, -0.572, 0.12, 1.216, -14.248, -0.028, -23.032, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/16:14:21.959298,925503,1499760865,907000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:21.960977,925504,1499760865,908999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:21.968172,3106243,1499760865,914101017,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.3886361082332708, -1.1374467542170343, -0.8210632167156677, -0.432966077380658, 0.6787864986392956, 1.865320638068663, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0011780972448751821, -0.012173671530376884, -0.7799003761073706, 0.07971791356988733, -0.2697842690764167, -0.84037603467763, -0.18260507295565323, -0.018849555918002914, -0.0027488935713754254, -0.013351768775252066, 0.0027488935713754254, -0.001570796326500243, -0.018456856836377853, -0.012173671530376884, 0.0)","(0.0, 0.0, 4.592, -12.188, -0.152, -21.98, 0.068, -0.572, 0.1, 1.156, -14.34, -0.124, -23.004, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/16:14:21.978069,3106244,1499760865,924108260,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37697577862284043, 1.3886361082332708, -1.1439661725655472, -0.8199127311247536, -0.4348835533655148, 0.6703496043059258, 1.861869181295921, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01060287520387664, -0.0070685834692510935, -0.015707963265002428, -0.743772060597865, 0.0679369411211355, -0.2631083846887907, -0.827416964984003, -0.19163715183302965, 0.012173671530376884, -0.012173671530376884, -0.0023561944897503642, 0.008639379795751335, -0.0027488935713754254, 0.018456856836377853, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.528, -12.128, -0.184, -22.012, 0.06, -0.54, 0.12, 1.092, -14.28, 0.0, -23.064, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/16:14:21.988422,3106245,1499760865,934118604,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.3886361082332708, -1.151252581308003, -0.8191457407308109, -0.4371845245473429, 0.6622962051695274, 1.8611021909019783, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.02042035224450316, -0.0047123889795007284, -0.7253152037614872, 0.07147123285576105, -0.26035949111741524, -0.8191702842698767, -0.22658737009766006, 0.004319689897875668, 0.014137166938502187, 0.006283185306000972, -0.00039269908162506076, 0.003926990816250607, -0.007853981632501214, 0.012959069693627005, 0.0)","(0.0, 0.0, 5.132, -12.004, 0.652, -21.784, 0.104, -0.52, 0.12, 1.028, -14.34, -0.124, -23.064, 0.36, 0.56, 0.036, -20.48)"
2017/07/11/16:14:21.998295,3106246,1499760865,944121031,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.387869117839328, -1.1581554948534873, -0.8183787503368682, -0.44025248612311374, 0.6550097964270717, 1.8584177245231788, 0.04716990922747647, 1.8545827725534652, -0.9464661461253003, -1.4173982480061222, 0.07171360183364309, 1.217597250384047, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.02081305132612822, -0.011388273367126762, -0.7261006019247374, 0.08521570071263818, -0.24582962509728803, -0.8026769228416242, -0.2238384765262846, -0.014529866020127248, 0.012959069693627005, 0.006675884387626033, -0.001570796326500243, -0.006283185306000972, -0.013351768775252066, 0.0070685834692510935, 0.0)","(0.0, 0.0, 6.06, -11.816, 1.152, -21.168, 0.136, -0.572, 0.1, 1.092, -14.368, -0.028, -23.064, 0.388, 0.572, 0.064, -20.48)"
2017/07/11/16:14:22.008223,3106247,1499760865,954117814,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.387869117839328, -1.1658253987929144, -0.8172282647459542, -0.44293695250191323, 0.6481068828815874, 1.8561167533413507, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.049480084284757656, -0.015707963265002428, -0.7763660843727451, 0.09581857591651483, -0.26821347274991647, -0.7673340054953687, -0.2179479903019087, 0.00510508806112579, 0.018849555918002914, -0.01531526418337737, -0.009817477040626518, -0.009032078877376396, 0.011388273367126762, -0.0035342917346255468, 0.0)","(0.0, 0.0, 6.252, -11.724, 1.152, -20.552, 0.276, -0.676, 0.036, 1.184, -14.368, 0.06, -23.032, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:14:22.010017,925505,1499760865,958000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:22.011948,925506,1499760865,960000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:22.018044,3106248,1499760865,964118931,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.3871021274453854, -1.1734953027323416, -0.8168447695489828, -0.4456214188807127, 0.6408204741391316, 1.8545827725534652, 0.046402918833533764, 1.8545827725534652, -0.9464661461253003, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.08796459428401361, -0.04830198703988247, -0.7920740476377475, 0.08521570071263818, -0.2988440011166712, -0.7418085651897397, -0.22266037928140944, 0.006283185306000972, 0.00039269908162506076, 0.0011780972448751821, -0.008246680714126275, 0.01531526418337737, 0.007853981632501214, 0.006675884387626033, 0.0)","(0.0, 0.0, 6.188, -11.568, 1.152, -20.164, 0.444, -0.736, 0.028, 0.968, -14.4, 0.028, -23.004, 0.404, 0.484, 0.044, -20.48)"
2017/07/11/16:14:22.028399,3106249,1499760865,974119522,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.386718632248414, -1.180398216277826, -0.8156942839580688, -0.44715539966859813, 0.6339175605936472, 1.8522818013716371, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.08089601081476251, -0.06361725122325984, -0.7814711724338709, 0.09424777959001458, -0.2850995332597941, -0.7076437450883595, -0.21480639764890821, 0.0070685834692510935, -0.01649336142825255, -0.0007853981632501215, 0.009032078877376396, -0.0007853981632501215, 0.024740042142378828, -0.007853981632501214, 0.0)","(0.0, 0.0, 5.964, -11.288, 2.74, -19.968, 0.484, -0.676, 0.072, 1.06, -14.368, 0.0, -23.004, 0.388, 0.472, 0.064, -20.48)"
2017/07/11/16:14:22.038181,3106250,1499760865,984120874,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.3855681466575, -1.1865341394293676, -0.8145437983671547, -0.44868938045648354, 0.6281651326390769, 1.8492138397958662, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, 0.01727875959150267, -0.07579092275363672, -0.7233517083533619, 0.1079922474468917, -0.19438604540440507, -0.6817256057011054, -0.28156524152516854, -0.004319689897875668, 0.007853981632501214, 0.009032078877376396, -0.006283185306000972, 0.005497787142750851, -0.0023561944897503642, 0.008246680714126275, 0.0)","(0.0, 0.0, 6.092, -11.196, 4.924, -20.164, 0.348, -0.656, 0.1, 1.0, -14.4, 0.028, -22.972, 0.404, 0.484, 0.044, -20.48)"
2017/07/11/16:14:22.048217,3106251,1499760865,994122898,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.384417661066586, -1.1942040433687946, -0.813776807973212, -0.44868938045648354, 0.6212622190935926, 1.8461458782200955, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, -0.023954643979128706, -0.09621127499813988, -0.7154977267208606, 0.10956304377339195, -0.09032078877376397, -0.6993970643742332, -0.3015928946880466, -0.0019634954081253035, 0.012173671530376884, 0.0, -0.009424777959001457, -0.004319689897875668, 0.0027488935713754254, -0.012959069693627005, 0.0)","(0.0, 0.0, 6.408, -11.164, 6.076, -20.032, 0.18, -0.64, 0.156, 1.156, -14.488, 0.06, -22.88, 0.404, 0.484, 0.044, -20.48)"
2017/07/11/16:14:22.058110,3106252,1499760866,4078304,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3825001850817291, -1.2003399665203363, -0.8122428271853266, -0.45022336124436896, 0.6158932863359936, 1.8438449070382674, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008246680714126275, -0.0329867228565051, -0.13430308591577078, -0.6915430827417319, 0.10720684928364158, -0.08521570071263818, -0.6573782626403517, -0.29530970938204565, 0.0070685834692510935, 0.02120575040775328, 0.011780972448751823, -0.012173671530376884, -0.0011780972448751821, 0.009424777959001457, -0.0047123889795007284, 0.0)","(0.0, 0.0, 6.536, -11.288, 5.672, -20.064, 0.128, -0.696, 0.14, 1.184, -14.58, 0.028, -22.76, 0.404, 0.492, 0.044, -20.48)"
2017/07/11/16:14:22.061366,925507,1499760866,8999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:22.062617,925508,1499760866,9999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:22.068821,3106253,1499760866,14118390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.381349699490815, -1.2083933656567347, -0.8103253512004698, -0.45252433242619705, 0.609757363184452, 1.8407769454624965, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4177817432030937, 0.07171360183364309, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.034164820101380285, -0.14137166938502185, -0.7135342313127354, 0.11034844193664206, -0.1460840583645226, -0.6161448590697203, -0.28863382499441964, -0.013351768775252066, -0.0023561944897503642, -0.005890486224375911, -0.01688606050987761, 0.019242254999627974, -0.0047123889795007284, -0.013744467856877126, 0.0)","(0.0, 0.0, 6.664, -11.412, 4.548, -19.936, 0.24, -0.784, 0.1, 1.028, -14.58, -0.124, -22.668, 0.376, 0.492, 0.044, -20.48)"
2017/07/11/16:14:22.078349,3106254,1499760866,24077172,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.3798157187029296, -1.2137622984143337, -0.8103253512004698, -0.45520879880499654, 0.6036214400329103, 1.8392429646746111, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.027096236632129192, -0.17043140142527635, -0.7072510460067344, 0.12016591897726858, -0.2159844948937834, -0.5525276078464605, -0.3063052836675474, 0.011388273367126762, 0.0047123889795007284, -0.0023561944897503642, -0.006283185306000972, 0.003926990816250607, -0.01531526418337737, 0.01767145867312773, 0.0)","(0.0, 0.0, 6.728, -11.536, 3.612, -19.872, 0.416, -0.92, 0.064, 1.092, -14.428, -0.028, -22.732, 0.368, 0.472, 0.056, -20.48)"
2017/07/11/16:14:22.088137,3106255,1499760866,34108200,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3777427690167831, 1.376747757127159, -1.2210487071567893, -0.8084078752156131, -0.4571262747898533, 0.6001699832601681, 1.8346410223109548, 0.046402918833533764, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.011780972448751823, -0.19360064724115494, -0.7202101157003614, 0.11270463642639243, -0.25446900489303936, -0.5383904409079583, -0.3012001956064216, 0.01767145867312773, -0.03887720908088101, -0.012173671530376884, 0.015707963265002428, -0.011780972448751823, 0.01767145867312773, 0.00039269908162506076, 0.0)","(0.0, 0.0, 6.664, -11.504, 3.116, -19.708, 0.54, -0.96, 0.064, 1.092, -14.248, 0.0, -22.852, 0.36, 0.444, 0.044, -20.48)"
2017/07/11/16:14:22.098207,3106256,1499760866,44078117,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.3752137763392733, -1.227184630308331, -0.807257389624699, -0.45827676038076737, 0.5948010505025692, 1.8323400511291268, 0.047553404424447825, 1.854199277356494, -0.948383622110157, -1.4158642672182369, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.028667032958629435, -0.2238384765262846, -0.7041094533537339, 0.13351768775252065, -0.20341812428178146, -0.5050110189698281, -0.33340152029967657, 0.005890486224375911, -0.03377212101975522, 0.009032078877376396, 0.036128315509505585, 0.008639379795751335, 0.012173671530376884, -0.012173671530376884, 0.0)","(0.0, 0.0, 6.536, -11.412, 3.272, -19.516, 0.504, -0.88, 0.1, 1.0, -14.068, 0.06, -23.124, 0.352, 0.464, 0.044, -20.48)"
2017/07/11/16:14:22.108407,3106257,1499760866,54117806,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.3721458147635026, -1.2340875438538152, -0.8053399136398423, -0.45827676038076737, 0.5909660985328556, 1.8281216039624417, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006283185306000972, 0.0070685834692510935, -0.2580032966276649, -0.7048948515169841, 0.15354534091539876, -0.11859512265076834, -0.4853760648885751, -0.33732851111592715, 0.005497787142750851, -0.03534291734625546, 0.0007853981632501215, 0.034950218264630406, -0.0007853981632501215, -0.007853981632501214, -0.004319689897875668, 0.0)","(0.0, 0.0, 6.6, -11.32, 3.644, -19.32, 0.372, -0.804, 0.12, 1.092, -13.92, -0.06, -23.336, 0.352, 0.512, 0.044, -20.48)"
2017/07/11/16:14:22.112049,925509,1499760866,60000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:22.113132,925510,1499760866,60999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:22.118321,3106258,1499760866,64078714,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.3694613483847031, -1.2406069622023284, -0.8038059328519568, -0.45904375077471005, 0.5871311465631421, 1.8254371375836425, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.4158642672182369, 0.07209709703061444, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, -0.011388273367126762, -0.013351768775252066, -0.29766590387179603, -0.6632687488647275, 0.1790707812210277, -0.0420188017338815, -0.4080143458084381, -0.3451824927484284, -0.02120575040775328, -0.013351768775252066, 0.0027488935713754254, 0.029452431121879556, 0.0, -0.04555309346850705, 0.0047123889795007284, 0.0)","(0.0, 0.0, 6.632, -11.288, 4.36, -19.16, 0.284, -0.736, 0.14, 1.156, -13.888, 0.124, -23.488, 0.36, 0.628, 0.056, -20.48)"
2017/07/11/16:14:22.128310,3106259,1499760866,74129471,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.3656263964149895, -1.24674288535387, -0.8018884568671001, -0.45942724597168144, 0.5844466801843426, 1.8212186904169574, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4158642672182369, 0.0724805922275858, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, -0.018064157754752792, -0.3224059460141749, -0.6660176424361031, 0.18181967479240313, -0.05183627877450802, -0.3498948817279291, -0.3671736413194318, -0.003926990816250607, 0.006283185306000972, 0.00039269908162506076, -0.0047123889795007284, -0.00039269908162506076, -0.06754424203951044, -0.0200276531628781, 0.0)","(0.0, 0.0, 6.568, -11.348, 4.736, -19.06, 0.268, -0.776, 0.12, 1.124, -14.04, -0.028, -23.428, 0.388, 0.764, 0.044, -20.48)"
2017/07/11/16:14:22.138132,3106260,1499760866,84122664,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.3621749396422473, -1.2524953133084402, -0.8003544760792146, -0.46057773156259546, 0.5832961945934286, 1.8189177192351293, 0.04678641403050512, 1.8557332581443793, -0.948383622110157, -1.4162477624152083, 0.07209709703061444, 1.2133788032173622, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, 0.0007853981632501215, -0.3718860302989325, -0.6483461837629753, 0.17475109132315203, -0.08757189520238855, -0.30473448734104713, -0.38641589631905976, 0.0023561944897503642, 0.029845130203504617, 0.0019634954081253035, 0.00510508806112579, -0.014137166938502187, -0.06126105673350948, 0.0047123889795007284, 0.0)","(0.0, 0.0, 6.696, -11.38, 4.768, -19.028, 0.304, -0.832, 0.1, 1.124, -14.22, 0.092, -23.184, 0.388, 0.852, 0.044, -20.48)"
2017/07/11/16:14:22.148305,3106261,1499760866,94128080,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3575729972785913, -1.2586312364599819, -0.7980535048973865, -0.4621117123504809, 0.5817622138055432, 1.814315776871473, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2137622984143337, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.011388273367126762, -0.4017311605024371, -0.6232134425389714, 0.19634954081253037, -0.13037609509952017, -0.21519909673053328, -0.368351738564307, 0.007853981632501214, 0.03573561642788053, -0.0007853981632501215, -0.006675884387626033, 0.0035342917346255468, -0.04673119071338223, 0.003141592653000486, 0.0)","(0.0, 0.0, 6.664, -11.32, 4.924, -18.868, 0.388, -0.88, 0.084, 1.248, -14.428, 0.06, -23.064, 0.42, 0.84, 0.036, -20.48)"
