time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/16:11:39.406997,3089635,1499760703,355180933,,0.799176354307,0.359435079682,0.121588453166,0.664207405801,0.744806832771,0.0556240226784,0.0315796142955,0.11201802828,-0.229519785168,-0.185220497353,-0.0971240864531,-0.130287031442,-0.326394809409,1.442730546,0.446116060019,0.278744906187,-0.177683547139,0.755862534046,0.156526461244
2017/07/11/16:11:39.417274,3089636,1499760703,365180061,,0.800471576945,0.357299409123,0.120052741078,0.665648872223,0.743446021216,0.0561202194101,0.0324054535521,0.12901692306,-0.219507302772,-0.174327843503,-0.0726945616736,-0.172777151995,-0.328666832281,1.69846498966,0.388419806957,0.284347474575,-0.132340103388,0.881531119347,0.213195070624
2017/07/11/16:11:39.427336,3089637,1499760703,375165658,,0.801711090101,0.354970617074,0.118580960088,0.666714902845,0.742426145098,0.0563615367863,0.0334370239601,0.126704680898,-0.243138409097,-0.189712153908,-0.0822899049699,-0.163523391197,-0.356847733962,2.51851034164,0.5460896492,0.263252019882,-0.276187181473,1.22555649281,0.156091660261
2017/07/11/16:11:39.437258,3089638,1499760703,385170259,,0.802937834918,0.351529712316,0.116376700183,0.668342956551,0.740934250769,0.0560260074039,0.0345718810764,0.134375785617,-0.243086089436,-0.186437878536,-0.0802166866696,-0.192176686724,-0.348702786321,1.98611223698,0.233855634928,0.151013553143,-0.0639599114656,1.02762544155,0.238449379802
2017/07/11/16:11:39.447035,3089639,1499760703,395166007,,0.80443750786,0.349606446634,0.114714136805,0.669380620685,0.739894004756,0.0566542204086,0.0357315783004,0.138774513117,-0.268227349382,-0.178662927292,-0.093167033784,-0.193662340141,-0.370036955807,2.15267705917,0.248363494873,0.220209494233,-0.110812872648,1.08920991421,0.233450815082
2017/07/11/16:11:39.457358,3089640,1499760703,405173801,,0.80601224296,0.347490653375,0.113227829868,0.670175529016,0.739077936977,0.0571287547234,0.0369441303209,0.149992712776,-0.285937542942,-0.167990064322,-0.100021378457,-0.21650971656,-0.405524096306,1.00836277008,-0.0184747576714,0.183053269982,-0.0271719098091,0.595139861107,0.209581434727
2017/07/11/16:11:39.466932,3089641,1499760703,415167411,,0.807519608476,0.344058620281,0.111950996978,0.672221709194,0.737119978016,0.057623799005,0.0380999932451,0.142283504754,-0.276541705423,-0.172317817833,-0.0961839307072,-0.214059402288,-0.378518940584,1.04521882534,0.0596941709518,0.236597165465,-0.0162150859833,0.625961244106,0.231563270092
2017/07/11/16:11:39.477103,3089642,1499760703,425171480,,0.808547313839,0.341611318086,0.109700159437,0.673229293955,0.736158484054,0.0574273059273,0.0391804626023,0.149778307656,-0.297036450965,-0.170910199763,-0.0876404293777,-0.229292856117,-0.424167694628,0.892173230648,0.115643799305,0.30592417717,0.0190411955118,0.591747522354,0.235031381249
2017/07/11/16:11:39.487142,3089643,1499760703,435171654,,0.810178678862,0.338320180425,0.108409713593,0.674491084116,0.734891205731,0.0578587733759,0.0406085647562,0.161400930554,-0.314341959264,-0.166476514387,-0.0956566559555,-0.254787996774,-0.432789757554,0.93528008461,0.142608731985,0.0826624929905,-0.0146065056324,0.57714009285,0.205719411373
2017/07/11/16:11:39.497046,3089644,1499760703,445167015,,0.811669965538,0.335763345098,0.106709361065,0.675633273894,0.733724679078,0.0582929126428,0.0420679314243,0.153589156356,-0.308591660591,-0.182740460475,-0.0816377656769,-0.24696425885,-0.43424597984,1.57923710346,0.318992227316,-0.209986507893,-0.126975387335,0.817934334278,0.160993158817
2017/07/11/16:11:39.507209,3089645,1499760703,455174198,,0.813773369049,0.333049748571,0.1052755612,0.677294406604,0.731999195882,0.0597203649842,0.0433928798012,0.170799997732,-0.296259209932,-0.158023043317,-0.0884906004688,-0.304455636682,-0.395299883014,1.25313436985,0.320322334766,-0.203390657902,-0.150790303946,0.727077841759,0.158264502883
2017/07/11/16:11:39.516991,3089646,1499760703,465166766,,0.815188642178,0.32954944426,0.103524260744,0.678852958171,0.730458829013,0.0598691594575,0.0447687842661,0.180143952623,-0.308696113535,-0.159998886362,-0.0626911597708,-0.312601202657,-0.442242981782,1.0829668045,0.255895853043,-0.305727720261,-0.0197704583406,0.659632861614,0.194814950228
2017/07/11/16:11:39.527208,3089647,1499760703,475165504,,0.81675486223,0.325489058365,0.101794427105,0.680705154947,0.728630283299,0.0600173287514,0.0462203693002,0.169635417855,-0.323724827709,-0.157968883871,-0.0653769727364,-0.291324903148,-0.453906746219,0.522775530815,0.167652964592,-0.279659181833,0.0792994052172,0.400462329388,0.214607149363
2017/07/11/16:11:39.537083,3089648,1499760703,485171655,,0.818491092475,0.322718410835,0.100236422904,0.682140936659,0.727130483586,0.0609143233913,0.0474810233616,0.166780529853,-0.362226415983,-0.159073130247,-0.0899062849284,-0.279294978629,-0.479337306481,-0.244662821293,0.0599241554737,-0.306328207254,0.0446229800582,0.0974181368947,0.165081530809
2017/07/11/16:11:39.547038,3089649,1499760703,495167317,,0.820169142345,0.31896133051,0.0988983135982,0.68373253337,0.725470156153,0.0614479673869,0.0492648215902,0.174368225982,-0.375214909128,-0.15644367095,-0.0967294974165,-0.312520547733,-0.478727431248,-0.260928452015,0.0667223036289,-0.171032890677,-0.0172983705997,0.129579126835,0.139770910144
2017/07/11/16:11:39.557961,3089650,1499760703,505171051,,0.822210522628,0.315409519765,0.0979481867565,0.685333407409,0.723756345311,0.0623272894425,0.0510899432529,0.171742739377,-0.363510142324,-0.152905703956,-0.0648346045322,-0.324185914574,-0.48214179247,-0.139915823936,0.313654243946,0.0500562675297,-0.131689488888,0.241134300828,0.0946507751942
2017/07/11/16:11:39.567163,3089651,1499760703,515171648,,0.823815737062,0.313146532548,0.0962404717955,0.68609742491,0.722837096758,0.0635177261263,0.0523674856195,0.181263827261,-0.372080995303,-0.155415309822,-0.0795841974936,-0.349616953303,-0.462313772651,0.406429111958,0.299146950245,-0.00921886414289,-0.181101828814,0.490857005119,0.0851973369718
2017/07/11/16:11:39.577161,3089652,1499760703,525173809,,0.825453961836,0.30765370353,0.0946596499011,0.688133994518,0.720753456877,0.0635381672879,0.0543043394807,0.183797856354,-0.370519841002,-0.14385767054,-0.0796586213301,-0.363894607725,-0.443725232059,0.408390700817,0.202743634582,-0.17192825675,-0.0692990198731,0.489926278591,0.128016725183
2017/07/11/16:11:39.587117,3089653,1499760703,535169991,,0.828119479117,0.303777756176,0.0937261762178,0.689571719654,0.719055272222,0.0652793302615,0.0564709481343,0.192220590239,-0.401742117003,-0.135706767684,-0.0727269903404,-0.377408225157,-0.481013854213,0.22096568346,0.150521963835,-0.390838801861,-0.00408137589693,0.37006598711,0.130174458027
2017/07/11/16:11:39.597185,3089654,1499760703,545167165,,0.829281445829,0.299806056425,0.091743246029,0.691716145842,0.716878513191,0.0658908453343,0.0572046100167,0.184051422987,-0.412585888873,-0.150048413329,-0.0600114974658,-0.365047886171,-0.499589735838,-0.34988155961,0.117785990238,-0.618939518929,-0.0483283996582,0.0770156085491,0.100678026676
2017/07/11/16:11:39.607179,3089655,1499760703,555171811,,0.831691475833,0.296448542526,0.0916648816664,0.692691887658,0.715610831601,0.0673114427984,0.0595672404586,0.199901561542,-0.387258484353,-0.139169908073,-0.0271805354383,-0.405572846369,-0.463166515171,-0.485339015722,0.211204051971,-0.952450990677,-0.0491605550051,-0.00181030854583,0.103421069682
2017/07/11/16:11:39.617309,3089656,1499760703,565171356,,0.833458324598,0.292276189944,0.0898045394913,0.694274067377,0.713860397758,0.0683387799494,0.0609644407389,0.203582280916,-0.40386852366,-0.125639622078,-0.048341264755,-0.428012247568,-0.449027515127,-1.01523137093,0.109764635563,-0.694794654846,-0.0571878403425,-0.19217133522,0.083048991859
2017/07/11/16:11:39.626971,3089657,1499760703,575172685,,0.835480535357,0.288439644484,0.0882415733073,0.695415251884,0.712473817799,0.0694574715985,0.0628835911663,0.217763945807,-0.411901803299,-0.117866435763,-0.0492557947561,-0.469723774625,-0.417960605662,-1.40266990662,0.253403127193,-0.533085823059,-0.214528620243,-0.324465870857,0.0217422172427
2017/07/11/16:11:39.637234,3089658,1499760703,585170068,,0.837203470508,0.284624650478,0.087124315106,0.696523563052,0.711118517105,0.0707047806477,0.0645462217093,0.201903067517,-0.413147177918,-0.127663812122,-0.00859526223018,-0.443186216741,-0.431086647328,-1.86631166935,0.177546516061,-0.247596845031,-0.145936027169,-0.460508614779,0.0525401160121
2017/07/11/16:11:39.647152,3089659,1499760703,595176297,,0.839257519464,0.280237481442,0.0862312044602,0.698096062305,0.709270206813,0.0722723153358,0.0661390501628,0.19760514498,-0.418664831034,-0.128822412443,0.00700207595895,-0.437113234955,-0.46071557781,-1.78338599205,-0.0377396196127,-0.187568292022,-0.0711463317275,-0.419914394617,0.104266032577
