time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:13:25.057990,3100552,1499760809,3967802,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3271214030165645, 1.2655341500054664, -0.966791391564782, -0.8670826403522301, -0.35281558121364515, 0.9545195452616987, 1.8377089838867258, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.011388273367126762, -0.02552544030562895, -0.01767145867312773, -0.5674501729482128, 0.3337942193813016, -0.39544797519643615, -0.8874999244726373, 0.342826298258678, 0.005890486224375911, -0.009817477040626518, 0.013744467856877126, 0.0007853981632501215, 0.011388273367126762, -0.01767145867312773, 0.0200276531628781, 0.0)","(0.0, 0.0, 3.92, -13.464, 0.216, -23.372, 0.052, -0.172, -0.12, 1.0, -14.4, -0.028, -22.944, 0.388, 0.572, 0.036, -20.48)"
2017/07/11/16:13:25.064839,916779,1499760809,12999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.067848,3100553,1499760809,13962260,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3278883934105072, 1.2655341500054664, -0.9717768291254096, -0.8632476883825165, -0.35703402838033005, 0.9456991557313575, 1.841160440659468, 0.04678641403050512, 1.8538157821595225, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, -0.013744467856877126, -0.01060287520387664, -0.5729479600909636, 0.3479313863198038, -0.37267142846218265, -0.9358019115125198, 0.3129811680551734, -0.0070685834692510935, -0.008639379795751335, -0.008246680714126275, -0.008639379795751335, 0.007853981632501214, 0.010995574285501701, 0.0035342917346255468, 0.0)","(0.0, 0.0, 3.984, -13.372, 0.216, -23.308, 0.052, -0.2, -0.12, 1.0, -14.34, 0.028, -23.032, 0.388, 0.56, 0.036, -20.48)"
2017/07/11/16:13:25.072884,916780,1499760809,20999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.077958,3100554,1499760809,23998282,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3267379078195931, 1.2655341500054664, -0.97752925707998, -0.8601797268067457, -0.3604854851530722, 0.9364952710040451, 1.8430779166443245, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, 0.007853981632501214, -0.007461282550876154, -0.5851216316213405, 0.34950218264630406, -0.36560284499293155, -0.9621127499813988, 0.32122784876929966, -0.0023561944897503642, 0.0011780972448751821, 0.003141592653000486, -0.00039269908162506076, -0.029845130203504617, 0.0035342917346255468, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.048, -13.276, 0.152, -23.244, 0.068, -0.24, -0.084, 1.0, -14.28, 0.0, -23.032, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:13:25.087943,3100555,1499760809,33996388,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.32750489821353584, 1.265150654808495, -0.984048675428493, -0.8567282700340035, -0.36355344672884304, 0.9261409006858186, 1.8465293734170667, 0.04563592843959106, 1.8538157821595225, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003141592653000486, -0.03259402377488004, -0.02631083846887907, -0.601222293967968, 0.35578536795230503, -0.35853426152368045, -0.9880308893686528, 0.2902046213209199, -0.0070685834692510935, 0.010995574285501701, -0.0007853981632501215, -0.007853981632501214, -0.003926990816250607, 0.011388273367126762, 0.015707963265002428, 0.0)","(0.0, 0.0, 4.048, -13.248, 0.028, -23.34, 0.06, -0.28, -0.072, 1.156, -14.34, -0.092, -23.004, 0.396, 0.572, 0.056, -20.48)"
2017/07/11/16:13:25.098193,3100556,1499760809,44001961,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.32635441262262177, 1.265150654808495, -0.9898011033830633, -0.85289331806429, -0.3670049035015852, 0.9165535207615347, 1.8476798590079808, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011388273367126762, 0.00039269908162506076, -0.018456856836377853, -0.6090762756004692, 0.34164820101380283, -0.329867228565051, -1.0316204874290344, 0.26035949111741524, -0.024347343060753767, -0.003141592653000486, -0.00039269908162506076, 0.007853981632501214, 0.009032078877376396, 0.008246680714126275, -0.018456856836377853, 0.0)","(0.0, 0.0, 4.112, -13.34, 0.092, -23.436, 0.052, -0.268, -0.036, 1.124, -14.28, -0.028, -23.032, 0.396, 0.56, 0.056, -20.48)"
2017/07/11/16:13:25.108147,3100557,1499760809,53983893,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3271214030165645, 1.2647671596115235, -0.9951700361406621, -0.8502088516854905, -0.368922379486442, 0.9065826456402796, 1.8495973349928376, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, 0.006675884387626033, -0.005890486224375911, -0.6055419838658437, 0.3506802798911792, -0.28352873693329383, -1.0638218121222895, 0.20930861050615737, 0.013351768775252066, -0.009032078877376396, 0.010995574285501701, -0.0070685834692510935, -0.018849555918002914, 0.00039269908162506076, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.08, -13.464, 0.028, -23.632, 0.076, -0.3, -0.028, 1.156, -14.34, 0.0, -23.064, 0.368, 0.572, 0.056, -20.48)"
2017/07/11/16:13:25.115972,916781,1499760809,64000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.118255,3100558,1499760809,64012761,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3271214030165645, 1.2647671596115235, -1.0016894544891752, -0.8471408901097197, -0.37160684586524145, 0.8958447801250816, 1.8507478205837518, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, 0.010995574285501701, -0.01021017612225158, -0.6349944149877232, 0.3385066083608024, -0.2623229865255406, -1.060680219469289, 0.15236724367052357, 0.018849555918002914, 0.01060287520387664, -0.021991148571003403, 0.007853981632501214, 0.01649336142825255, -0.0011780972448751821, -0.013351768775252066, 0.0)","(0.0, 0.0, 3.952, -13.556, -0.152, -23.6, 0.068, -0.328, 0.0, 0.968, -14.34, 0.06, -23.032, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/16:13:25.122855,916782,1499760809,71000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.128037,3100559,1499760809,74003350,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3271214030165645, 1.2655341500054664, -1.007825377640717, -0.8429224429430349, -0.37314082665312687, 0.8858739050038265, 1.8503643253867803, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.0035342917346255468, -0.019634954081253035, -0.6616979525382274, 0.3432189973403031, -0.24425882877078778, -1.0485065479389122, 0.10956304377339195, 0.0035342917346255468, -0.011780972448751823, -0.010995574285501701, 0.0, 0.004319689897875668, -0.02081305132612822, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.984, -13.432, 0.0, -23.504, 0.052, -0.396, 0.008, 1.028, -14.34, -0.028, -23.032, 0.368, 0.552, 0.064, -20.48)"
2017/07/11/16:13:25.138039,3100560,1499760809,83997291,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3271214030165645, 1.2636166740206096, -1.0139613007922585, -0.8402379765642354, -0.3750583026379837, 0.8755195346855998, 1.851131315780723, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.003141592653000486, -0.049480084284757656, -0.6558074663138515, 0.34753868723817877, -0.17946348030265274, -1.0693195992650404, 0.08207410805963769, -0.0070685834692510935, -0.012959069693627005, -0.0035342917346255468, 0.012959069693627005, 0.008246680714126275, 0.0070685834692510935, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.016, -13.34, 0.028, -23.34, 0.052, -0.444, 0.028, 1.156, -14.368, 0.0, -22.944, 0.388, 0.52, 0.056, -20.48)"
2017/07/11/16:13:25.148101,3100561,1499760809,93968786,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3271214030165645, 1.2636166740206096, -1.0200972239438002, -0.8364030245945219, -0.3765922834258691, 0.865932154761316, 1.8503643253867803, 0.046402918833533764, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.003141592653000486, -0.05811946408050899, -0.653058572742476, 0.3388993074424274, -0.1692533041804012, -1.0646072102855397, 0.009424777959001457, -0.0023561944897503642, 0.01531526418337737, 0.01767145867312773, -0.011388273367126762, 0.012566370612001944, 0.009424777959001457, 0.014137166938502187, 0.0)","(0.0, 0.0, 3.984, -13.184, 0.152, -23.276, -0.084, -0.436, 0.0, 1.092, -14.368, 0.092, -22.972, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:13:25.158223,3100562,1499760809,104002076,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.32750489821353584, 1.262849683626667, -1.0273836326862558, -0.833335063018751, -0.37850975941072584, 0.8555777844430895, 1.8507478205837518, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07133010663667173, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0019634954081253035, -0.04908738520313259, -0.6624833507014775, 0.3400774046873026, -0.1822123738740282, -1.0630364139590394, -0.001570796326500243, -0.023954643979128706, -0.013351768775252066, 0.010995574285501701, -0.0200276531628781, -0.003926990816250607, -0.00510508806112579, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.08, -13.152, 0.124, -23.212, -0.252, -0.452, -0.016, 1.092, -14.368, -0.06, -23.004, 0.376, 0.52, 0.044, -20.48)"
2017/07/11/16:13:25.166981,916783,1499760809,115000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.167827,3100563,1499760809,113996973,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3278883934105072, 1.2620826932327243, -1.0331360606408262, -0.8306505966399516, -0.381961216183468, 0.845223414124863, 1.851131315780723, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.011388273367126762, -0.060475658570259355, -0.6836891011092308, 0.3432189973403031, -0.24622232417891307, -1.0583240249795387, 0.01060287520387664, 0.00039269908162506076, -0.0035342917346255468, 0.005497787142750851, 0.008246680714126275, -0.02081305132612822, 0.015707963265002428, -0.023954643979128706, 0.0)","(0.0, 0.0, 3.856, -13.308, 0.06, -23.436, -0.24, -0.436, -0.028, 1.184, -14.368, 0.028, -22.972, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/16:13:25.174068,916784,1499760809,121999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.177960,3100564,1499760809,123961323,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.32750489821353584, 1.2616991980357528, -1.0408059645802532, -0.826815644670238, -0.38387869216832476, 0.8352525390036077, 1.851131315780723, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, 0.02081305132612822, -0.07618362183526178, -0.6864379946806062, 0.34439709458517825, -0.2807798433619184, -1.0681415020201652, -0.028667032958629435, 0.01021017612225158, 0.001570796326500243, -0.006675884387626033, 0.004319689897875668, -0.015707963265002428, -0.024347343060753767, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.796, -13.34, 0.0, -23.664, -0.156, -0.452, -0.008, 1.028, -14.4, 0.06, -22.944, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/16:13:25.188008,3100565,1499760809,133957726,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.32750489821353584, 1.2601652172478675, -1.0473253829287663, -0.8237476830944672, -0.3869466537440956, 0.8241311782914386, 1.8507478205837518, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.01021017612225158, -0.07147123285576105, -0.7107853377413599, 0.33536501570780186, -0.28627763050466926, -1.0901326505911686, 0.0070685834692510935, -0.0047123889795007284, -0.005890486224375911, -0.014922565101752308, -0.00510508806112579, 0.014922565101752308, -0.014529866020127248, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.732, -13.432, -0.184, -23.828, -0.136, -0.552, -0.016, 1.092, -14.428, -0.028, -22.912, 0.368, 0.532, 0.064, -20.48)"
2017/07/11/16:13:25.198451,3100566,1499760809,143972292,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3278883934105072, 1.259781722050896, -1.0542282964742506, -0.8199127311247536, -0.38809713933500967, 0.8149272935641261, 1.8507478205837518, 0.04601942363656241, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008639379795751335, -0.006283185306000972, -0.09778207132464012, -0.7186393193738612, 0.3322234230548014, -0.2238384765262846, -1.0563605295714134, -0.034164820101380285, 0.022383847652628464, 0.018456856836377853, 0.0011780972448751821, -0.01649336142825255, 0.009817477040626518, 0.018064157754752792, 0.0035342917346255468, 0.0)","(0.0, 0.0, 3.888, -13.34, -0.308, -23.924, -0.112, -0.588, 0.044, 1.124, -14.428, 0.06, -22.972, 0.376, 0.552, 0.036, -20.48)"
2017/07/11/16:13:25.208090,3100567,1499760809,154023158,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3286553838044499, 1.2582477412630106, -1.0607477148227635, -0.8172282647459542, -0.3896311201228951, 0.8061069040337849, 1.8503643253867803, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, 0.018456856836377853, -0.09856746948789025, -0.7033240551904838, 0.3381139092791773, -0.2042035224450316, -1.0320131865106597, -0.009032078877376396, -0.0019634954081253035, 0.014137166938502187, -0.0035342917346255468, 0.012173671530376884, 0.009032078877376396, 0.00039269908162506076, 0.012959069693627005, 0.0)","(0.0, 0.0, 3.764, -13.308, -0.34, -23.828, -0.06, -0.628, 0.064, 1.06, -14.4, 0.124, -22.944, 0.396, 0.54, 0.036, -20.48)"
2017/07/11/16:13:25.217051,916785,1499760809,164999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.218104,3100568,1499760809,164011371,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.32750489821353584, 1.2578642460660392, -1.0672671331712766, -0.8141603031701834, -0.3911651009107805, 0.7957525337155584, 1.8507478205837518, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, 0.0007853981632501215, -0.10170906214089073, -0.6711227304972288, 0.33457961754455173, -0.17239489683340167, -0.9911724820216533, -0.01688606050987761, -0.027096236632129192, 0.003141592653000486, 0.00039269908162506076, 0.01021017612225158, -0.014137166938502187, 0.0023561944897503642, -0.0019634954081253035, 0.0)","(0.0, 0.0, 3.796, -13.276, -0.248, -23.76, 0.024, -0.58, 0.072, 1.124, -14.34, -0.028, -22.972, 0.396, 0.512, 0.064, -20.48)"
2017/07/11/16:13:25.223853,916786,1499760809,172000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.228256,3100569,1499760809,174005299,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.32750489821353584, 1.2563302652781538, -1.074170046716761, -0.8110923415944126, -0.39346607209260864, 0.7861651537912745, 1.849980830189809, 0.04601942363656241, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0, -0.01021017612225158, -0.12055861805889365, -0.7080364441699845, 0.32633293683042547, -0.1798561793842778, -0.9864600930421525, -0.059690260407009234, -0.010995574285501701, -0.018849555918002914, 0.009424777959001457, 0.022776546734253524, -0.006675884387626033, -0.003926990816250607, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.888, -13.248, 0.152, -23.86, 0.06, -0.572, 0.14, 1.092, -14.34, -0.06, -23.004, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/16:13:25.238067,3100570,1499760809,183962534,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3267379078195931, 1.2547962844902685, -1.0810729602622453, -0.8076408848216703, -0.3953835480774654, 0.7777282594579048, 1.8492138397958662, 0.04716990922747647, 1.8538157821595225, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, -0.019242254999627974, -0.1531526418337737, -0.7284567964144877, 0.33968470560567754, -0.2010619297920311, -0.9542587683488976, -0.062439153978384655, 0.01060287520387664, -0.008246680714126275, -0.004319689897875668, 0.013744467856877126, 0.02042035224450316, 0.004319689897875668, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.888, -13.248, 0.124, -23.796, 0.04, -0.572, 0.156, 1.124, -14.34, 0.028, -23.064, 0.368, 0.532, 0.044, -20.48)"
2017/07/11/16:13:25.248032,3100571,1499760809,193997919,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3282718886074785, 1.2528788085054117, -1.0875923786107584, -0.8045729232458995, -0.3969175288653508, 0.7700583555184777, 1.8469128686140381, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, 0.009424777959001457, -0.16257741979277515, -0.7119634349862352, 0.3251548395855503, -0.17828538305777758, -0.9350165133492696, -0.09738937224301507, -0.009817477040626518, -0.0035342917346255468, 0.003926990816250607, -0.0027488935713754254, -0.01649336142825255, -0.011388273367126762, 0.0007853981632501215, 0.0)","(0.0, 0.0, 3.952, -13.308, 0.184, -23.796, 0.04, -0.62, 0.224, 1.028, -14.28, 0.092, -23.064, 0.388, 0.56, 0.044, -20.48)"
2017/07/11/16:13:25.258008,3100572,1499760809,204010027,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.32750489821353584, 1.2509613325205549, -1.0941117969592713, -0.8018884568671001, -0.3984515096532362, 0.7612379659881365, 1.8465293734170667, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011388273367126762, 0.02552544030562895, -0.1700387023436513, -0.6872233928438563, 0.31926435336117437, -0.19242254999627975, -0.8713992621260098, -0.09817477040626518, 0.010995574285501701, 0.004319689897875668, -0.0035342917346255468, 0.008246680714126275, 0.01610066234662749, -0.01649336142825255, -0.008246680714126275, 0.0)","(0.0, 0.0, 3.828, -13.34, -0.06, -23.924, 0.04, -0.656, 0.268, 1.124, -14.34, 0.0, -23.096, 0.376, 0.62, 0.056, -20.48)"
2017/07/11/16:13:25.268070,3100573,1499760809,214006026,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3278883934105072, 1.249810846929641, -1.101398205701727, -0.7988204952913293, -0.4007524808350643, 0.7531845668517382, 1.845762383023124, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0027488935713754254, -0.17867808213940264, -0.7005751616191084, 0.3220132469325498, -0.20852321234290724, -0.8454811227387558, -0.11466813183451774, -0.001570796326500243, -0.00510508806112579, 0.01021017612225158, -0.01021017612225158, -0.01060287520387664, -0.0070685834692510935, -0.010995574285501701, 0.0)","(0.0, 0.0, 3.856, -13.34, -0.124, -24.02, 0.04, -0.696, 0.296, 1.124, -14.368, -0.092, -23.064, 0.396, 0.608, 0.044, -20.48)"
2017/07/11/16:13:25.268217,916787,1499760809,216000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.274861,916788,1499760809,223000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:25.278249,3100574,1499760809,223995697,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3278883934105072, 1.2471263805508415, -1.10791762405024, -0.795369038518587, -0.40305345201689247, 0.745514662912311, 1.843461411841296, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.013351768775252066, -0.021991148571003403, -0.21166480499590773, -0.7092145414148597, 0.30748338091242255, -0.2210895829549092, -0.8238826732493775, -0.15629423448677418, 0.0, 0.006675884387626033, 0.007461282550876154, -0.0007853981632501215, 0.0027488935713754254, 0.006675884387626033, -0.012959069693627005, 0.0)","(0.0, 0.0, 3.856, -13.34, -0.34, -24.052, 0.04, -0.724, 0.316, 1.092, -14.34, -0.124, -23.064, 0.368, 0.608, 0.056, -20.48)"
