%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.position0,field.velocity0,field.effort0
1499760993113214006,942116,1499760997059000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760993197936094,3119366,1499760997143753203,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37352432185,1.28279143387,-0.845990404519,-0.95605352605,-0.212456339122,1.17272831234,1.66590313564,0.0464029188335,1.85458277255,-0.946849641322,-1.41663125761,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00353429173463,-0.0255254403056,0.248578518669,-0.0526216769378,0.0581194640805,-0.072256631019,-0.294131612137,0.0812887098964,-0.0117809724488,0.00274889357138,-0.0176714586731,0.0231692458159,0.012566370612,0.006283185306,0.00431968989788,0.0,0.0,0.0,4.304,-15.332,0.496,-24.604,0.372,0.104,-0.344,1.156,-14.428,-0.06,-23.004,0.336,0.464,0.044,-20.48
1499760993208109668,3119367,1499760997153760830,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.37352432185,1.28547590025,-0.847524385307,-0.954903040459,-0.213223329516,1.17004384596,1.66590313564,0.0464029188335,1.85419927736,-0.948000126913,-1.41624776242,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.012566370612,-0.0231692458159,0.261930287444,-0.0914988860186,0.0757909227536,-0.0589048622438,-0.313766566218,0.0663661447946,-0.0184568568364,-0.0047123889795,-0.0172787595915,-0.00078539816325,-0.00235619448975,0.00824668071413,-0.021991148571,0.0,0.0,0.0,4.4,-15.3,0.496,-24.412,0.348,0.104,-0.344,1.06,-14.428,0.152,-22.972,0.328,0.484,0.064,-20.48
1499760993211854129,942119,1499760997159000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760993212725119,942120,1499760997160000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760993217828252,3119368,1499760997163788003,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373140826653,1.28854386182,-0.847524385307,-0.954519545262,-0.213606824713,1.16582539879,1.66743711643,0.0464029188335,1.85458277255,-0.947616631716,-1.41701475281,0.0728640874246,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.0078539816325,-0.0286670329586,0.269391569995,-0.0981747704063,0.069115038366,-0.0946404786716,-0.335365015708,0.0907134878554,-0.0192422549996,-0.00431968989788,0.0137444678569,-0.00824668071413,-0.00235619448975,-0.0117809724488,0.00667588438763,0.0,0.0,0.0,4.336,-15.268,0.436,-24.248,0.336,0.116,-0.336,1.092,-14.4,0.028,-22.972,0.344,0.512,0.044,-20.48
1499760993227908257,3119369,1499760997173721032,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.2916118234,-0.848674870898,-0.953752554868,-0.214373815107,1.16237394202,1.66858760202,0.0467864140305,1.85419927736,-0.948000126913,-1.41701475281,0.0717136018336,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.00589048622438,-0.0294524311219,0.307090681831,-0.0789325154066,0.0679369411211,-0.0946404786716,-0.36481744683,0.126449104283,0.0184568568364,0.00078539816325,0.00824668071413,0.0047123889795,-0.00824668071413,-0.0463384916318,-0.000392699081625,0.0,0.0,0.0,4.4,-15.144,0.528,-24.216,0.356,0.152,-0.364,1.0,-14.4,-0.092,-23.064,0.388,0.572,0.028,-20.48
1499760993237963734,3119370,1499760997183766827,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372757331456,1.29506328017,-0.850208851685,-0.952602069277,-0.215524300698,1.15853899005,1.6708885732,0.0475534044244,1.85458277255,-0.946849641322,-1.41663125761,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.0145298660201,-0.0208130513261,0.321620547851,-0.10642145112,0.0812887098964,-0.0997455667328,-0.399767665094,0.147262155609,0.00903207887738,-0.0047123889795,-0.0298451302035,-0.00746128255088,-0.03141592653,-0.018849555918,-0.00196349540813,0.0,0.0,0.0,4.24,-15.052,0.404,-24.248,0.328,0.232,-0.344,1.06,-14.368,-0.028,-23.064,0.42,0.58,0.064,-20.48
1499760993248095720,3119371,1499760997193762410,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.29851473695,-0.850592346882,-0.952602069277,-0.217441776683,1.15432054288,1.67242255399,0.0464029188335,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.006283185306,-0.0239546439791,0.340470103769,-0.124485608875,0.0805033117331,-0.0840376034678,-0.397411470605,0.179070781221,0.0106028752039,-0.00117809724488,0.0267035375505,-0.00353429173463,-0.00353429173463,-0.0149225651018,-0.0133517687753,0.0,0.0,0.0,4.272,-14.896,0.372,-24.28,0.276,0.212,-0.336,1.0,-14.368,0.028,-23.096,0.412,0.58,0.044,-20.48
1499760993258110906,3119372,1499760997203761685,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371223350668,1.30273318411,-0.85212632767,-0.951835078883,-0.217441776683,1.14971860052,1.67395653478,0.0467864140305,1.85496626775,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00392699081625,-0.0463384916318,0.371100632136,-0.084823001631,0.0757909227536,-0.0918915851003,-0.440608369583,0.172787595915,-0.00589048622438,-0.006283185306,0.00549778714275,0.0208130513261,0.0078539816325,0.0243473430608,-0.00549778714275,0.0,0.0,0.0,4.112,-14.864,0.436,-24.152,0.24,0.22,-0.352,1.124,-14.34,-0.06,-23.064,0.412,0.58,0.036,-20.48
1499760993262883864,942121,1499760997209999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760993263280690,942122,1499760997209999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760993268046573,3119373,1499760997213722264,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371606845865,1.30656813608,-0.852509822867,-0.950684593292,-0.217058281486,1.14511665816,1.67664100116,0.0464029188335,1.85458277255,-0.947616631716,-1.41624776242,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0015707963265,-0.0573340659173,0.394662577033,-0.131554192344,0.0883572933656,-0.069115038366,-0.482234472236,0.184568568364,-0.0212057504078,-0.0141371669385,0.00353429173463,0.00196349540813,0.0109955742855,0.0137444678569,0.00863937979575,0.0,0.0,0.0,4.144,-14.988,0.404,-24.02,0.232,0.22,-0.296,1.184,-14.34,-0.028,-23.032,0.388,0.54,0.056,-20.48
1499760993278161001,3119374,1499760997223762625,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370839855471,1.30925260246,-0.853660308458,-0.949534107701,-0.21782527188,1.1393642302,1.68047595313,0.0475534044244,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0106028752039,-0.034557519183,0.394269877952,-0.10642145112,0.0824668071413,-0.0695077374476,-0.514043097847,0.28745572775,0.00431968989788,0.0121736715304,-0.0137444678569,-0.0137444678569,0.0113882733671,0.00706858346925,-0.00667588438763,0.0,0.0,0.0,4.144,-14.896,0.28,-23.796,0.252,0.164,-0.28,1.092,-14.368,-0.028,-23.064,0.388,0.54,0.056,-20.48
1499760993288129619,3119375,1499760997233757747,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370839855471,1.31347104963,-0.85596127964,-0.949150612504,-0.219359252668,1.13399529744,1.6846944003,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0732475826215,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00353429173463,-0.0243473430608,0.404480054074,-0.12801990061,0.0985674694879,-0.0789325154066,-0.53171455652,0.396626072441,0.000392699081625,0.0,-0.009424777959,-0.00824668071413,-0.00706858346925,-0.0141371669385,-0.00392699081625,0.0,0.0,0.0,4.176,-14.928,0.436,-23.632,0.284,0.096,-0.252,0.936,-14.368,0.028,-23.004,0.376,0.52,0.044,-20.48
1499760993298156454,3119376,1499760997243761719,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370456360274,1.3173060016,-0.856728270034,-0.948000126913,-0.220509738259,1.12824286949,1.68852935226,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.21491278401,-0.167970896273,-12.5659871192,0.0,0.00392699081625,-0.0133517687753,0.432361688869,-0.118595122651,0.0934623814268,-0.122522113467,-0.575696853662,0.450818545706,-0.00510508806113,-0.00235619448975,-0.00589048622438,0.012566370612,0.00981747704063,0.0117809724488,0.0149225651018,0.0,0.0,0.0,4.24,-14.928,0.496,-23.632,0.328,0.104,-0.24,1.06,-14.34,0.028,-23.004,0.36,0.484,0.056,-20.48
1499760993307971562,3119377,1499760997253737203,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370839855471,1.32229143916,-0.857495260428,-0.946849641322,-0.221276728652,1.12287393673,1.69274779943,0.0467864140305,1.85381578216,-0.947233136519,-1.41663125761,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.00353429173463,-0.0192422549996,0.437859476012,-0.129590696936,0.0977820713246,-0.0934623814268,-0.615752159988,0.444928059481,0.0102101761223,0.0161006623466,0.000392699081625,-0.006283185306,-0.00824668071413,0.00078539816325,-0.00863937979575,0.0,0.0,0.0,4.112,-14.772,0.404,-23.728,0.348,0.084,-0.212,1.124,-14.4,-0.028,-22.944,0.396,0.504,0.044,-20.48
1499760993313703689,942123,1499760997260999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760993313948931,942124,1499760997260999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760993318166338,3119378,1499760997263734915,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370456360274,1.32650988632,-0.859029241216,-0.946849641322,-0.221660223849,1.11712150878,1.69811673219,0.0467864140305,1.85496626775,-0.947233136519,-1.41739824801,0.0724805922276,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.00274889357138,-0.0200276531629,0.491266551113,-0.144120562956,0.117417025406,-0.0620464548968,-0.636565211314,0.473987791521,-0.00746128255088,-0.00589048622438,0.00392699081625,-0.0078539816325,-0.0137444678569,0.0078539816325,0.0102101761223,0.0,0.0,0.0,4.272,-14.676,0.652,-23.472,0.348,0.096,-0.212,1.06,-14.368,-0.06,-22.912,0.388,0.532,0.036,-20.48
1499760993328800757,3119379,1499760997273764662,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.33111182869,-0.861330212398,-0.945315660534,-0.223577699834,1.10945160484,1.70233517936,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0717136018336,1.21644676479,-0.167587401076,-12.5659871192,0.0,0.009424777959,-0.0192422549996,0.484197967644,-0.163362817956,0.100530964896,-0.0793252144883,-0.656592864477,0.503440222643,-0.00667588438763,0.0192422549996,0.0015707963265,-0.00706858346925,-0.00431968989788,-0.000392699081625,0.0133517687753,0.0,0.0,0.0,4.272,-14.616,0.404,-23.212,0.32,0.096,-0.184,1.06,-14.428,0.0,-22.944,0.404,0.54,0.044,-20.48
1499760993338271681,3119380,1499760997283732647,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370072865077,1.33609726625,-0.863247688383,-0.944165174943,-0.223961195031,1.10293218649,1.70693712172,0.0460194236366,1.85496626775,-0.947233136519,-1.41663125761,0.0720970970306,1.2160632696,-0.167587401076,-12.5659871192,0.0,0.0015707963265,-0.0263108384689,0.485376064889,-0.174751091323,0.119773219896,-0.120165918977,-0.697826268048,0.503440222643,-0.00117809724488,-0.00589048622438,0.0,-0.0141371669385,-0.00078539816325,0.0121736715304,-0.0113882733671,0.0,0.0,0.0,4.368,-14.552,0.308,-23.112,0.356,0.104,-0.204,1.028,-14.4,0.0,-23.004,0.388,0.52,0.064,-20.48
1499760993347995340,3119381,1499760997293771525,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.36968936988,1.34108270381,-0.865548659564,-0.943014689353,-0.224728185425,1.09564577775,1.71230605448,0.0471699092275,1.85458277255,-0.947233136519,-1.41701475281,0.0728640874246,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0047123889795,-0.0204203522445,0.498727833664,-0.192029850915,0.122129414385,-0.0993528676511,-0.714712328558,0.50029862999,0.00196349540813,-0.003141592653,0.0113882733671,-0.000392699081625,0.0129590696936,-0.00589048622438,-0.00078539816325,0.0,0.0,0.0,4.336,-14.584,0.34,-22.952,0.372,0.084,-0.204,1.156,-14.4,0.0,-23.004,0.388,0.54,0.036,-20.48
1499760993358064912,3119382,1499760997303728026,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.34568464617,-0.866315649958,-0.941480708565,-0.22664566141,1.0887428642,1.71767498723,0.0456359284396,1.85496626775,-0.947233136519,-1.41739824801,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00863937979575,-0.00903207887738,0.507759912541,-0.206952416016,0.103672557549,-0.107206849284,-0.732383787231,0.512472301521,0.00510508806113,0.0,-0.00392699081625,0.0102101761223,0.00863937979575,0.0,-0.00196349540813,0.0,0.0,0.0,4.304,-14.52,0.34,-22.82,0.372,0.104,-0.184,1.092,-14.34,0.06,-23.032,0.376,0.532,0.044,-20.48
1499760993363863547,942125,1499760997311000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760993364338851,942126,1499760997311000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760993367929982,3119383,1499760997313772221,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370456360274,1.35067008373,-0.868233125943,-0.940330222974,-0.228179642198,1.08222344585,1.7226604248,0.0471699092275,1.85458277255,-0.947616631716,-1.41663125761,0.0736310778185,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.0129590696936,-0.00510508806113,0.493230046521,-0.196349540813,0.114275432753,-0.0977820713246,-0.721780912027,0.539961237234,0.00667588438763,0.0078539816325,-0.00589048622438,0.00981747704063,-0.0015707963265,-0.0047123889795,0.00706858346925,0.0,0.0,0.0,4.304,-14.396,0.34,-22.724,0.364,0.104,-0.184,1.06,-14.34,0.0,-23.096,0.36,0.512,0.044,-20.48
1499760993378328643,3119384,1499760997323728743,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370072865077,1.3548885309,-0.870534097125,-0.938412746989,-0.228179642198,1.07493703711,1.72764586236,0.0464029188335,1.85419927736,-0.947233136519,-1.41739824801,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00392699081625,0.00863937979575,0.483019870399,-0.198705735302,0.122522113467,-0.110348441937,-0.764585111924,0.537997741826,0.0172787595915,0.00706858346925,-0.00235619448975,0.0172787595915,-0.00235619448975,0.0,0.00549778714275,0.0,0.0,0.0,4.272,-14.24,0.248,-22.756,0.328,0.008,-0.176,1.216,-14.368,0.028,-23.064,0.388,0.54,0.036,-20.48
1499760993389199254,3119385,1499760997333721504,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.370072865077,1.35949047326,-0.87245157311,-0.938412746989,-0.229330127789,1.06726713317,1.73224780472,0.0467864140305,1.85419927736,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.009424777959,0.0235619448975,0.48341256948,-0.218733388465,0.138230076732,-0.124092909794,-0.763014315597,0.541924732643,-0.0184568568364,-0.0078539816325,-0.00746128255088,-0.00981747704063,0.0,-0.0015707963265,-0.00353429173463,0.0,0.0,0.0,4.24,-14.116,0.216,-22.692,0.312,-0.28,-0.204,1.092,-14.4,-0.028,-23.004,0.368,0.54,0.072,-20.48
1499760993397865279,3119386,1499760997343787814,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.36968936988,1.36485940602,-0.875136039489,-0.936495271004,-0.231247603774,1.05844674364,1.73684974708,0.0464029188335,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.0196349540813,0.501869426317,-0.206167017853,0.126449104283,-0.128805298773,-0.802676922842,0.53171455652,-0.00510508806113,-0.003141592653,0.00353429173463,-0.00863937979575,-0.00589048622438,-0.0015707963265,-0.0227765467343,0.0,0.0,0.0,4.24,-14.148,0.184,-22.756,0.304,-0.444,-0.168,1.028,-14.46,0.0,-22.944,0.388,0.54,0.036,-20.48
1499760993407883892,3119387,1499760997353723850,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.36984484358,-0.87743701067,-0.934961290216,-0.232781584562,1.0503933445,1.74221867984,0.0464029188335,1.85534976295,-0.946849641322,-1.41663125761,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.0113882733671,-0.0180641577548,0.526609468459,-0.248185819587,0.124092909794,-0.179070781221,-0.878075146514,0.5171846905,0.00824668071413,0.00667588438763,0.00392699081625,-0.0047123889795,0.00431968989788,-0.0117809724488,0.0102101761223,0.0,0.0,0.0,4.08,-14.304,0.184,-22.628,0.348,-0.416,-0.168,1.028,-14.46,0.028,-22.972,0.388,0.52,0.044,-20.48
1499760993413816086,942127,1499760997360999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760993414645107,942128,1499760997361999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
