%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760947117854469,3114758,1499760951063580125,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.26323317882,-0.835636034201,-0.966024401171,-0.204786435183,1.19190307219,1.66015070769,0.0467864140305,1.85534976295,-0.948000126913,-1.41739824801,0.0724805922276,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.00235619448975,-0.012566370612,-0.0133517687753,0.0267035375505,0.0298451302035,-0.0192422549996,-0.00903207887738,0.00431968989788,-0.00353429173463,-0.0102101761223,-0.00078539816325,0.003141592653,0.00589048622438,-0.0117809724488,-0.0164933614283,0.0,0.0,0.0,4.368,-15.236,0.996,-23.244,0.452,-0.268,-0.324,1.06,-14.308,-0.028,-23.004,0.388,0.572,0.064,-20.48
1499760947127758988,3114759,1499760951073579054,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.26246618843,-0.835636034201,-0.966407896368,-0.203252454395,1.19190307219,1.66015070769,0.0471699092275,1.85573325814,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00706858346925,-0.00706858346925,0.00117809724488,0.00196349540813,0.0341648201014,-0.0200276531629,-0.0168860605099,0.006283185306,-0.015707963265,-0.009424777959,0.00235619448975,0.00706858346925,-0.0106028752039,-0.00863937979575,0.003141592653,0.0,0.0,0.0,4.368,-15.112,0.996,-23.18,0.484,-0.212,-0.336,1.092,-14.34,0.028,-23.004,0.396,0.572,0.044,-20.48
1499760947137773657,3114760,1499760951083589851,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.26323317882,-0.836786519791,-0.965640905974,-0.204402939986,1.19113608179,1.66015070769,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.0109955742855,-0.0145298660201,-0.0015707963265,-0.00235619448975,0.0541924732643,-0.0141371669385,-0.0235619448975,0.0137444678569,-0.00589048622438,0.0121736715304,0.000392699081625,-0.00824668071413,-0.00903207887738,0.0153152641834,-0.00589048622438,0.0,0.0,0.0,4.464,-15.112,1.152,-23.144,0.512,-0.152,-0.344,1.092,-14.28,-0.152,-23.096,0.368,0.56,0.036,-20.48
1499760947147639389,3114761,1499760951093579039,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.26246618843,-0.837553510185,-0.965640905974,-0.204786435183,1.1907525866,1.66053420289,0.0471699092275,1.85458277255,-0.947233136519,-1.41701475281,0.0717136018336,1.21644676479,-0.167970896273,-12.5659871192,0.0,-0.00863937979575,-0.0239546439791,-0.0102101761223,-0.0333794219381,0.0541924732643,-0.0286670329586,-0.0455530934685,0.00667588438763,0.009424777959,0.00235619448975,-0.00706858346925,-0.000392699081625,0.0141371669385,0.00549778714275,-0.00706858346925,0.0,0.0,0.0,4.336,-15.112,1.212,-23.18,0.512,-0.116,-0.296,1.0,-14.28,0.092,-23.004,0.368,0.54,0.056,-20.48
1499760947150590226,935831,1499760951097999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760947150779191,935832,1499760951097999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760947162258046,3114762,1499760951103580758,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26246618843,-0.836403024595,-0.96487391558,-0.205936920774,1.19113608179,1.66091769808,0.0464029188335,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00589048622438,-0.003141592653,0.00078539816325,-0.006283185306,0.053407075101,-0.0557632695908,-0.0298451302035,0.0176714586731,-0.00392699081625,0.00431968989788,0.003141592653,0.00549778714275,-0.0078539816325,-0.00235619448975,-0.000392699081625,0.0,0.0,0.0,4.336,-15.02,0.964,-23.472,0.504,-0.036,-0.288,1.0,-14.308,-0.028,-23.032,0.368,0.532,0.044,-20.48
1499760947167676985,3114763,1499760951113583431,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.26323317882,-0.836403024595,-0.964106925186,-0.206320415971,1.18921860581,1.66091769808,0.0471699092275,1.85534976295,-0.946849641322,-1.41701475281,0.0720970970306,1.2160632696,-0.167587401076,-12.5659871192,0.0,0.0015707963265,0.00549778714275,-0.00235619448975,-0.0208130513261,0.0577267649989,-0.0918915851003,-0.059690260407,0.0204203522445,0.00863937979575,-0.0015707963265,-0.00353429173463,-0.00117809724488,0.0161006623466,0.009424777959,-0.00824668071413,0.0,0.0,0.0,4.368,-15.08,1.028,-23.796,0.468,0.028,-0.316,1.028,-14.308,0.028,-22.972,0.376,0.532,0.056,-20.48
1499760947177707133,3114764,1499760951123578174,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.26323317882,-0.836403024595,-0.964106925186,-0.207470901562,1.18921860581,1.66130119328,0.0467864140305,1.85573325814,-0.947616631716,-1.41739824801,0.0728640874246,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0137444678569,-0.015707963265,0.00589048622438,-0.0196349540813,0.0683296402028,-0.0914988860186,-0.0695077374476,0.0247400421424,0.00746128255088,0.0204203522445,0.00196349540813,-0.00903207887738,-0.0196349540813,0.00353429173463,0.0164933614283,0.0,0.0,0.0,4.528,-15.08,1.028,-23.892,0.424,0.096,-0.316,1.092,-14.368,-0.028,-22.944,0.388,0.532,0.044,-20.48
1499760947187916585,3114765,1499760951133586622,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26284968363,-0.837170014988,-0.962572944398,-0.209388377546,1.18845161541,1.66130119328,0.0467864140305,1.85534976295,-0.946849641322,-1.41663125761,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00510508806113,-0.0121736715304,-0.00981747704063,0.00903207887738,0.06283185306,-0.128412599691,-0.0451603943869,0.0263108384689,-0.00746128255088,-0.00863937979575,-0.0133517687753,-0.0161006623466,-0.0172787595915,0.0137444678569,-0.000392699081625,0.0,0.0,0.0,4.432,-15.144,0.996,-23.892,0.408,0.104,-0.324,1.124,-14.368,0.0,-22.972,0.376,0.552,0.028,-20.48
1499760947197740317,3114766,1499760951143579835,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26246618843,-0.837170014988,-0.961422458807,-0.211305853531,1.18806812022,1.66206818367,0.0467864140305,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.006283185306,-0.00981747704063,0.00746128255088,-0.00117809724488,0.0687223392844,-0.18849555918,-0.0530143760194,0.0270962366321,-0.0109955742855,-0.00510508806113,0.00824668071413,0.0109955742855,0.0133517687753,0.003141592653,0.00549778714275,0.0,0.0,0.0,4.56,-15.144,0.996,-23.828,0.424,0.084,-0.344,1.216,-14.368,0.092,-23.064,0.376,0.54,0.036,-20.48
1499760947200597833,935833,1499760951148000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760947201497643,935834,1499760951148999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760947207877036,3114767,1499760951153585417,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.26284968363,-0.837553510185,-0.96103896361,-0.21399031991,1.18768462502,1.66245167887,0.0467864140305,1.85573325814,-0.948000126913,-1.4177817432,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,0.0047123889795,0.0015707963265,-0.0545851723459,0.0840376034678,-0.237190245302,-0.0270962366321,0.0757909227536,0.00863937979575,-0.0015707963265,-0.0047123889795,-0.0145298660201,-0.0102101761223,-0.0274889357138,-0.0153152641834,0.0,0.0,0.0,4.464,-15.144,1.152,-23.664,0.424,0.116,-0.336,1.028,-14.368,-0.092,-23.004,0.396,0.54,0.036,-20.48
1499760947217821768,3114768,1499760951163544452,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26246618843,-0.837937005382,-0.959888478019,-0.216291291092,1.18845161541,1.66283517407,0.0467864140305,1.85573325814,-0.947233136519,-1.41701475281,0.0724805922276,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.0106028752039,-0.003141592653,-0.00824668071413,-0.025132741224,0.0777544181618,-0.228158166424,-0.0306305283668,0.059690260407,-0.0047123889795,-0.000392699081625,0.0161006623466,0.00981747704063,-0.00510508806113,0.012566370612,-0.0129590696936,0.0,0.0,0.0,4.528,-15.08,0.62,-23.728,0.416,0.104,-0.324,1.028,-14.368,0.028,-22.972,0.376,0.52,0.044,-20.48
1499760947227766238,3114769,1499760951173580787,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26208269323,-0.838320500579,-0.959121487625,-0.218592262274,1.18730112982,1.66321866926,0.0471699092275,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.0113882733671,-0.0078539816325,-0.0121736715304,-0.0530143760194,0.09424777959,-0.266249977342,-0.0608683576519,0.0545851723459,-0.00667588438763,0.00667588438763,0.00510508806113,0.006283185306,-0.006283185306,0.00706858346925,0.0137444678569,0.0,0.0,0.0,4.432,-15.02,-0.248,-23.696,0.408,0.096,-0.352,1.092,-14.34,-0.092,-23.032,0.388,0.504,0.044,-20.48
1499760947237889095,3114770,1499760951183573718,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378126264214,1.26284968363,-0.839854481367,-0.958354497231,-0.221276728652,1.18576714904,1.66321866926,0.0475534044244,1.85496626775,-0.948000126913,-1.41701475281,0.0717136018336,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.0141371669385,0.0172787595915,0.00235619448975,-0.0875718952024,0.0922842841819,-0.283528736933,-0.069115038366,0.0431968989788,0.0137444678569,-0.0227765467343,-0.00706858346925,0.0149225651018,0.0113882733671,-0.000392699081625,0.00117809724488,0.0,0.0,0.0,4.336,-15.02,-0.996,-23.664,0.372,0.096,-0.352,1.156,-14.34,0.0,-23.004,0.376,0.532,0.044,-20.48
1499760947247854602,3114771,1499760951193580353,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26284968363,-0.83947098617,-0.957971002034,-0.224728185425,1.18500015864,1.66436915486,0.0467864140305,1.85534976295,-0.948000126913,-1.41624776242,0.0724805922276,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00667588438763,0.00392699081625,0.0153152641834,-0.0883572933656,0.0962112749981,-0.305127186423,-0.117024326324,0.0121736715304,0.00903207887738,-0.0015707963265,0.00274889357138,0.00903207887738,0.0106028752039,-0.00549778714275,-0.00392699081625,0.0,0.0,0.0,4.144,-15.112,-1.212,-23.76,0.328,0.116,-0.344,1.06,-14.28,-0.028,-23.124,0.388,0.532,0.028,-20.48
1499760947251719789,935835,1499760951199000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760947251941219,935836,1499760951199000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760947257528565,3114772,1499760951203572815,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26284968363,-0.841388462155,-0.956820516444,-0.227412651804,1.18346617785,1.66436915486,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0717136018336,1.21491278401,-0.167970896273,-12.5659871192,0.0,-0.00549778714275,0.0247400421424,0.003141592653,-0.0695077374476,0.0985674694879,-0.316122760708,-0.118595122651,0.018849555918,-0.00353429173463,-0.00981747704063,-0.0172787595915,0.00589048622438,0.0,0.00824668071413,0.0121736715304,0.0,0.0,0.0,4.208,-15.112,-0.808,-23.696,0.268,0.116,-0.344,1.028,-14.248,0.028,-23.124,0.368,0.552,0.044,-20.48
1499760947272047549,3114773,1499760951213579460,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.26361667402,-0.841388462155,-0.955286535656,-0.230864108577,1.18193219707,1.66321866926,0.0467864140305,1.85573325814,-0.947616631716,-1.41663125761,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.0106028752039,0.00196349540813,0.0,-0.056548667754,0.103672557549,-0.309446876321,-0.152759942752,-0.003141592653,0.00353429173463,0.0,0.00235619448975,-0.0047123889795,-0.0109955742855,-0.0145298660201,-0.006283185306,0.0,0.0,0.0,4.144,-15.176,-0.216,-23.6,0.188,0.084,-0.336,1.124,-14.308,0.184,-23.096,0.36,0.572,0.064,-20.48
1499760947277990783,3114774,1499760951223582956,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26284968363,-0.841771957352,-0.953752554868,-0.233548574956,1.18039821628,1.66475265005,0.0471699092275,1.85534976295,-0.947616631716,-1.41624776242,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00549778714275,-0.00589048622438,0.0137444678569,-0.0687223392844,0.124485608875,-0.302770991933,-0.135873882242,-0.0047123889795,0.0200276531629,0.0149225651018,0.00549778714275,-0.0149225651018,0.00117809724488,-0.0137444678569,0.0121736715304,0.0,0.0,0.0,4.272,-15.144,0.248,-23.436,0.18,0.064,-0.344,1.0,-14.368,-0.092,-23.064,0.36,0.588,0.056,-20.48
1499760947287851263,3114775,1499760951233577889,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26323317882,-0.842922442943,-0.952602069277,-0.237767022122,1.18001472108,1.66551964045,0.0467864140305,1.85573325814,-0.946466146125,-1.41663125761,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00589048622438,0.0102101761223,-0.00706858346925,-0.0781471172434,0.129197997855,-0.31651545979,-0.129983396018,0.0479092879583,-0.00863937979575,0.00746128255088,0.0145298660201,-0.0227765467343,-0.0106028752039,-0.0015707963265,-0.00431968989788,0.0,0.0,0.0,4.24,-15.144,0.404,-23.34,0.2,-0.064,-0.288,1.124,-14.4,0.028,-23.004,0.388,0.58,0.056,-20.48
1499760947297724056,3114776,1499760951243580526,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.26246618843,-0.844072928534,-0.951835078883,-0.240451488501,1.17848074029,1.66858760202,0.0471699092275,1.85650024854,-0.946849641322,-1.41739824801,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00667588438763,-0.0180641577548,-0.00549778714275,-0.0891426915289,0.136266581324,-0.365602844993,-0.164933614283,0.167682507854,-0.00667588438763,0.00824668071413,0.00510508806113,-0.00196349540813,0.000392699081625,0.0137444678569,-0.000392699081625,0.0,0.0,0.0,4.272,-15.08,0.184,-23.18,0.284,-0.124,-0.26,1.028,-14.428,-0.06,-22.912,0.376,0.532,0.044,-20.48
1499760947301670141,935837,1499760951248999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760947302109154,935838,1499760951248999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760947307757953,3114777,1499760951253584581,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.26246618843,-0.844839918928,-0.949534107701,-0.243902945274,1.17579627391,1.6716555636,0.0460194236366,1.85496626775,-0.948000126913,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00078539816325,0.00510508806113,-0.0180641577548,-0.0828595062229,0.140586271222,-0.384452400911,-0.189280957343,0.290990019484,-0.003141592653,0.00431968989788,-0.009424777959,-0.00510508806113,0.0145298660201,0.00824668071413,0.00863937979575,0.0,0.0,0.0,4.4,-15.052,0.56,-23.112,0.348,-0.144,-0.224,1.0,-14.428,-0.092,-22.82,0.396,0.504,0.044,-20.48
