time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:09:11.517516,3075198,1499760555,463599815,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.4074273728848672, -0.9913350841709486, -0.896228275322053, -0.34552917247118947, 0.8448399189278917, 1.841160440659468, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.005890486224375911, 0.01767145867312773, 0.10877764561014182, -0.6420629984569743, 0.2340486526485362, -0.25564710213791453, -0.7991426311069986, -0.003141592653000486, 0.00510508806112579, 0.013744467856877126, 0.013744467856877126, -0.01021017612225158, 0.008246680714126275, -0.021598449489378342, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.304, -12.844, 0.028, -21.784, 0.084, -0.404, -0.072, 1.06, -14.248, 0.0, -22.88, 0.404, 0.54, 0.044, -20.48)"
2017/07/11/16:09:11.527564,3075199,1499760555,473561169,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.4081943632788099, -0.9978545025194616, -0.8931603137462821, -0.3482136388499889, 0.8367865197914932, 1.8419274310534106, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.0011780972448751821, 0.09228428418188928, -0.6569855635587266, 0.22815816642416029, -0.22776546734253522, -0.7755806862094949, 0.0007853981632501215, 0.0007853981632501215, -0.0047123889795007284, -0.006283185306000972, -0.005497787142750851, -0.005890486224375911, 0.007853981632501214, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.4, -12.872, 0.0, -21.88, 0.06, -0.388, -0.036, 1.184, -14.308, 0.0, -22.912, 0.412, 0.56, 0.056, -20.48)"
2017/07/11/16:09:11.533468,879644,1499760555,480999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.537658,3075200,1499760555,483556095,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.4081943632788099, -1.004757416064946, -0.8916263329583968, -0.3501311148348457, 0.8298836062460089, 1.840393450265525, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01021017612225158, -0.034950218264630406, 0.06086835765188441, -0.6864379946806062, 0.2662499773417912, -0.2030254252001564, -0.7967864366172482, -0.009817477040626518, 0.0027488935713754254, 0.0, -0.003141592653000486, 0.0007853981632501215, -0.008246680714126275, -0.0070685834692510935, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.336, -12.936, 0.028, -21.912, 0.06, -0.396, -0.036, 1.156, -14.308, -0.06, -22.944, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:09:11.541312,879645,1499760555,488999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.547746,3075201,1499760555,493569479,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.37429131224404094, 1.4078108680818384, -1.0108933392164876, -0.8885583713826259, -0.35128160042575973, 0.8233641878974959, 1.840393450265525, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, -0.012173671530376884, 0.027096236632129192, -0.7029313561088587, 0.24857851866866346, -0.16139932254789996, -0.7810784733522458, -0.03377212101975522, 0.007461282550876154, 0.012959069693627005, 0.00039269908162506076, 0.01060287520387664, -0.013351768775252066, -0.00510508806112579, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.208, -12.996, 0.06, -21.88, 0.052, -0.424, 0.016, 1.184, -14.34, 0.028, -23.004, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/16:09:11.557556,3075202,1499760555,503602007,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.4078108680818384, -1.0185632431559146, -0.8870243905947405, -0.35128160042575973, 0.8164612743520114, 1.8392429646746111, 0.04601942363656241, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.007461282550876154, -0.005890486224375911, 0.004319689897875668, -0.7131415322311103, 0.26350108377041576, -0.1311614932627703, -0.7037167542721089, -0.02552544030562895, 0.006283185306000972, 0.014529866020127248, -0.0023561944897503642, -0.012959069693627005, 0.018456856836377853, 0.00510508806112579, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.24, -12.872, -0.028, -22.012, 0.052, -0.452, 0.056, 1.156, -14.34, 0.028, -22.944, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/16:09:11.567520,3075203,1499760555,513600334,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.4078108680818384, -1.0250826615044277, -0.8835729338219983, -0.35281558121364515, 0.8095583608065271, 1.840393450265525, 0.04601942363656241, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, 0.0019634954081253035, -0.04084070448900632, -0.7476990514141156, 0.2481858195870384, -0.10445795571226615, -0.6825110038643556, -0.045160394386881984, -0.012173671530376884, -0.00510508806112579, 0.02552544030562895, 0.001570796326500243, 0.02591813938725401, 0.004319689897875668, -0.02081305132612822, 0.0)","(0.0, 0.0, 4.208, -12.78, 0.0, -21.98, 0.052, -0.452, 0.092, 1.06, -14.368, -0.092, -22.972, 0.368, 0.532, 0.056, -20.48)"
2017/07/11/16:09:11.577654,3075204,1499760555,523602237,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3739078170470696, 1.4066603824909245, -1.031985575049912, -0.8812719626401702, -0.3535825716075879, 0.8045729232458995, 1.8388594694776397, 0.047553404424447825, 1.8553497629474078, -0.9464661461253003, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006675884387626033, 0.008639379795751335, -0.040448005407381256, -0.7213882129452366, 0.26075219019904033, -0.0640099503048849, -0.6632687488647275, -0.024347343060753767, -0.01688606050987761, -0.0027488935713754254, -0.003141592653000486, 0.014922565101752308, 0.01060287520387664, 0.0047123889795007284, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.176, -12.564, 0.0, -22.012, 0.068, -0.452, 0.148, 1.124, -14.34, 0.028, -23.064, 0.36, 0.52, 0.036, -20.48)"
2017/07/11/16:09:11.583536,879646,1499760555,531000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.587595,3075205,1499760555,533594119,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.4066603824909245, -1.0392719837923678, -0.8785874962613707, -0.3539660668045592, 0.7984370000943578, 1.8388594694776397, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.014922565101752308, -0.04123340357063138, -0.7315983890674882, 0.2572178984644148, -0.05458517234588344, -0.6404922021304741, -0.03063052836675474, 0.009424777959001457, -0.018064157754752792, -0.0007853981632501215, 0.0070685834692510935, -0.018064157754752792, 0.008246680714126275, 0.022383847652628464, 0.0)","(0.0, 0.0, 4.336, -12.44, 0.06, -22.044, 0.06, -0.404, 0.168, 1.216, -14.34, 0.06, -23.004, 0.376, 0.512, 0.056, -20.48)"
2017/07/11/16:09:11.592555,879647,1499760555,540000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.597362,3075206,1499760555,543550833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.406276887293953, -1.0469418877317949, -0.876670020276514, -0.3535825716075879, 0.7919175817458448, 1.8384759742806684, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00510508806112579, 0.015707963265002428, -0.06008295948863429, -0.7708682972299943, 0.25172011132166394, -0.04084070448900632, -0.6428483966202244, -0.06636614479463526, 0.015707963265002428, 0.01727875959150267, -0.013351768775252066, -0.0007853981632501215, 0.0007853981632501215, -0.014529866020127248, -0.011388273367126762, 0.0)","(0.0, 0.0, 4.272, -12.344, 0.092, -21.912, 0.076, -0.356, 0.196, 1.028, -14.308, -0.028, -23.004, 0.352, 0.52, 0.044, -20.48)"
2017/07/11/16:09:11.607475,3075207,1499760555,553592530,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.405126401703039, -1.0549952868681933, -0.8743690490946858, -0.35434956200153056, 0.7869321441852173, 1.8365584982958116, 0.046402918833533764, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.010995574285501701, -0.05851216316213405, -0.7846127650868714, 0.23876104162803694, -0.036128315509505585, -0.6459899892732249, -0.07029313561088588, -0.009817477040626518, 0.003141592653000486, -0.007853981632501214, -0.01021017612225158, -0.00039269908162506076, -0.01649336142825255, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.208, -12.252, -0.092, -21.848, 0.068, -0.308, 0.224, 1.06, -14.308, 0.06, -23.032, 0.376, 0.54, 0.028, -20.48)"
2017/07/11/16:09:11.617804,3075208,1499760555,563554383,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3739078170470696, 1.4043594113090963, -1.0618982004136777, -0.8720680779128577, -0.3551165523954733, 0.7792622402457902, 1.8361750030988402, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.014529866020127248, -0.08443030254938806, -0.7901105522296222, 0.25564710213791453, -0.01610066234662749, -0.61457406274322, -0.05811946408050899, 0.0035342917346255468, 0.01060287520387664, -0.0027488935713754254, 0.007853981632501214, 0.006675884387626033, 0.028274333877004374, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.24, -12.252, -0.248, -21.752, 0.076, -0.308, 0.232, 1.156, -14.368, 0.06, -22.912, 0.368, 0.54, 0.072, -20.48)"
2017/07/11/16:09:11.627342,3075209,1499760555,573546020,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.4032089257181821, -1.0699515995500761, -0.8697671067310296, -0.3551165523954733, 0.7742768026851626, 1.8361750030988402, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007853981632501214, -0.0011780972448751821, -0.07775441816176203, -0.8156359925352511, 0.24857851866866346, -0.027096236632129192, -0.6059346829474688, -0.08953539061051385, -0.003141592653000486, 0.003141592653000486, -0.00039269908162506076, 0.006675884387626033, -0.011780972448751823, 0.003926990816250607, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.176, -12.128, -0.308, -21.72, 0.06, -0.348, 0.24, 1.124, -14.34, 0.0, -23.004, 0.404, 0.572, 0.064, -20.48)"
2017/07/11/16:09:11.634436,879648,1499760555,582000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.637644,3075210,1499760555,583591680,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.4020584401272682, -1.0776215034895031, -0.8666991451552588, -0.3551165523954733, 0.768140879533621, 1.8346410223109548, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.01767145867312773, -0.07422012642713648, -0.8164213906985013, 0.25368360672978923, -0.06558074663138515, -0.6133959654983449, -0.11741702540589316, 0.0, 0.018849555918002914, 0.019634954081253035, -0.01649336142825255, -0.0047123889795007284, -0.004319689897875668, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.208, -12.096, -0.152, -21.752, 0.06, -0.388, 0.26, 1.124, -14.34, -0.092, -23.004, 0.428, 0.572, 0.044, -20.48)"
2017/07/11/16:09:11.643227,879649,1499760555,591000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.647477,3075211,1499760555,593554534,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.4020584401272682, -1.0852914074289302, -0.864781669170402, -0.355883542789416, 0.7631554419729933, 1.8331070415230695, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.006675884387626033, -0.09738937224301507, -0.8085674090660001, 0.2623229865255406, -0.04241150081550656, -0.6243915397838465, -0.15865042897652454, -0.018456856836377853, -0.004319689897875668, -0.00039269908162506076, 0.009817477040626518, -0.009032078877376396, 0.005497787142750851, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.24, -12.096, -0.028, -21.624, 0.06, -0.356, 0.24, 1.028, -14.308, 0.06, -23.004, 0.436, 0.552, 0.064, -20.48)"
2017/07/11/16:09:11.657592,3075212,1499760555,603591876,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3746748074410123, 1.4005244593393829, -1.0921943209744145, -0.8620972027916025, -0.35626703798638737, 0.7570195188214517, 1.831573060735184, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.003926990816250607, -0.10367255754901604, -0.7720463944748694, 0.25957409295416517, -0.027096236632129192, -0.6000441967230928, -0.18260507295565323, 0.008246680714126275, -0.02120575040775328, -0.003926990816250607, 0.006283185306000972, -0.00510508806112579, -0.0011780972448751821, 0.02120575040775328, 0.0)","(0.0, 0.0, 5.008, -12.064, 0.996, -21.72, 0.052, -0.404, 0.252, 1.156, -14.34, 0.0, -23.064, 0.412, 0.572, 0.036, -20.48)"
2017/07/11/16:09:11.667720,3075213,1499760555,613600711,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.4001409641424114, -1.100247720110813, -0.859412736412803, -0.35550004759244463, 0.75088359566991, 1.8285050991594132, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.010995574285501701, -0.11388273367126761, -0.7810784733522458, 0.26546457917854105, -0.036913713672755706, -0.6027930902944683, -0.21402099948565811, 0.007853981632501214, -0.003926990816250607, -0.012566370612001944, 0.00510508806112579, 0.00039269908162506076, -0.014137166938502187, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.42, -11.972, 1.12, -21.656, 0.068, -0.424, 0.224, 1.06, -14.28, 0.0, -23.004, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:09:11.677512,3075214,1499760555,623589403,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.3989904785514973, -1.1083011192472114, -0.8574952604279463, -0.3578010187742728, 0.7451311677153397, 1.8262041279775851, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01060287520387664, 0.018849555918002914, -0.09464047867163963, -0.8187775851882516, 0.2548617039746644, -0.04123340357063138, -0.627533132436847, -0.24229533336266248, -0.0019634954081253035, 0.01060287520387664, 0.0047123889795007284, -0.003926990816250607, 0.006675884387626033, 0.0027488935713754254, -0.014529866020127248, 0.0)","(0.0, 0.0, 5.484, -11.94, 1.028, -21.588, 0.06, -0.464, 0.148, 1.06, -14.308, 0.0, -23.032, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/16:09:11.684324,879650,1499760555,632000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.687688,3075215,1499760555,633565252,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.3982234881575546, -1.1155875279896672, -0.8551942892461182, -0.35971849475912954, 0.7397622349577407, 1.822752671204843, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.05183627877450802, -0.09935286765114036, -0.8121017008006256, 0.2646791810152909, -0.16139932254789996, -0.6232134425389714, -0.27449665805591744, 0.01060287520387664, 0.014922565101752308, 0.0027488935713754254, 0.007461282550876154, 0.01531526418337737, 0.0047123889795007284, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.324, -11.94, 1.056, -21.588, 0.06, -0.504, 0.12, 1.156, -14.308, -0.124, -23.096, 0.352, 0.54, 0.056, -20.48)"
2017/07/11/16:09:11.694275,879651,1499760555,641999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.698255,3075216,1499760555,643592124,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.3966895073696692, -1.1244079175200083, -0.851742832473376, -0.362402961137929, 0.7340098070031704, 1.8200682048260435, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.02081305132612822, 0.04712388979500729, -0.1260564052016445, -0.8431249282490054, 0.2638937828520408, -0.21637719397540847, -0.582372738049965, -0.28627763050466926, 0.007853981632501214, -0.012566370612001944, 0.01060287520387664, -0.003141592653000486, 0.001570796326500243, -0.02591813938725401, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.196, -11.94, 1.184, -21.396, 0.084, -0.492, 0.084, 1.0, -14.308, -0.028, -23.124, 0.352, 0.54, 0.044, -20.48)"
2017/07/11/16:09:11.707431,3075217,1499760555,653598453,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.395539021778755, -1.131694326262464, -0.8494418612915479, -0.3643204371227858, 0.7271068934576861, 1.8170002432502725, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.0510508806112579, -0.13940817397689656, -0.8702211648811345, 0.2768528525456678, -0.2320851572404109, -0.620464548967596, -0.3133738671367985, -0.009817477040626518, 0.024740042142378828, -0.009817477040626518, 0.006675884387626033, 0.012173671530376884, 0.019242254999627974, -0.01767145867312773, 0.0)","(0.0, 0.0, 4.88, -11.972, 1.556, -21.136, 0.06, -0.504, 0.092, 1.06, -14.368, -0.028, -23.032, 0.336, 0.56, 0.044, -20.48)"
2017/07/11/16:09:11.717618,3075218,1499760555,663558913,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.3940050409908697, -1.1393642302018911, -0.8467573949127484, -0.3654709227136998, 0.7213544655031158, 1.8127817960835877, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01767145867312773, 0.023954643979128706, -0.13351768775252065, -0.7869689595766217, 0.28235063968841867, -0.18653206377190384, -0.626747734273597, -0.35342917346255465, 0.0047123889795007284, -0.021991148571003403, 0.01021017612225158, -0.01727875959150267, -0.008639379795751335, 0.012566370612001944, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.292, -11.908, 3.084, -20.876, 0.128, -0.532, 0.072, 1.028, -14.34, -0.06, -22.972, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:09:11.727829,3075219,1499760555,673593197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.392087565006013, -1.145883648550404, -0.8433059381400062, -0.3658544179106712, 0.7171360183364309, 1.8104808249017597, 0.04678641403050512, 1.8561167533413507, -0.9468496413222717, -1.4162477624152083, 0.07171360183364309, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.014922565101752308, 0.00510508806112579, -0.14922565101752308, -0.7622289174342429, 0.2850995332597941, -0.12370021071189413, -0.6082908774372191, -0.37974001193143375, 0.014529866020127248, -0.01060287520387664, -0.007461282550876154, -0.009424777959001457, -0.009424777959001457, -0.00510508806112579, 0.013351768775252066, 0.0)","(0.0, 0.0, 5.708, -11.692, 4.144, -20.648, 0.216, -0.6, 0.1, 1.184, -14.368, 0.0, -22.944, 0.376, 0.52, 0.036, -20.48)"
2017/07/11/16:09:11.735328,879652,1499760555,683000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:11.737674,3075220,1499760555,683589963,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37582529303192636, 1.3905535842181276, -1.153553552489831, -0.8413884621551494, -0.36662140830461387, 0.7110000951848893, 1.8062623777350746, 0.046402918833533764, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, -0.02042035224450316, -0.16061392438464983, -0.7382742734551142, 0.2827433387700437, -0.09896016856951531, -0.5650939784584624, -0.39741147060456145, -0.004319689897875668, 0.022776546734253524, -0.008639379795751335, -0.005497787142750851, 0.0023561944897503642, 0.004319689897875668, 0.013351768775252066, 0.0)","(0.0, 0.0, 5.9, -11.692, 4.204, -20.424, 0.284, -0.668, 0.1, 1.0, -14.4, -0.028, -22.88, 0.396, 0.532, 0.044, -20.48)"
2017/07/11/16:09:11.745328,879653,1499760555,692999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
