%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759452257329916,2965272,1499759456204027793,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.26016521725,-0.838703995776,-0.971393333928,-0.204786435183,1.18921860581,1.6593837173,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00078539816325,0.00510508806113,0.00510508806113,-0.00431968989788,-0.00078539816325,-0.00117809724488,-0.0443749962236,0.0121736715304,0.00706858346925,-0.006283185306,0.0212057504078,-0.00903207887738,-0.0078539816325,-0.0106028752039,0.006283185306,0.0,0.0,0.0,3.54,-14.24,0.404,-23.048,0.156,0.008,-0.28,1.248,-14.428,-0.092,-23.004,0.376,0.52,0.056,-20.48
1499759452266235679,759831,1499759456215000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759452267555972,2965273,1499759456214032142,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26093220764,-0.838320500579,-0.971009838731,-0.203635949592,1.18845161541,1.6593837173,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00824668071413,0.00078539816325,-0.0153152641834,-0.0153152641834,0.00746128255088,0.00903207887738,-0.0333794219381,0.0137444678569,-0.00235619448975,0.0109955742855,0.0145298660201,0.0015707963265,0.00196349540813,0.00863937979575,-0.00392699081625,0.0,0.0,0.0,3.444,-14.18,0.372,-23.08,0.136,0.036,-0.28,1.184,-14.428,0.028,-22.972,0.368,0.492,0.056,-20.48
1499759452277436291,2965274,1499759456224090059,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.26054871244,-0.839087490973,-0.971009838731,-0.204786435183,1.18806812022,1.6593837173,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0717136018336,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00392699081625,0.0078539816325,-0.021991148571,0.0153152641834,0.0176714586731,-0.012566370612,-0.0247400421424,0.00235619448975,0.00903207887738,0.0255254403056,-0.0109955742855,-0.003141592653,-0.006283185306,-0.000392699081625,-0.00863937979575,0.0,0.0,0.0,3.572,-14.116,0.436,-23.212,0.156,0.096,-0.268,1.216,-14.428,-0.092,-22.972,0.396,0.512,0.044,-20.48
1499759452287470856,2965275,1499759456234077367,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378509759411,1.26054871244,-0.838320500579,-0.971776829125,-0.20516993038,1.18730112982,1.6593837173,0.0464029188335,1.85496626775,-0.946849641322,-1.41663125761,0.0728640874246,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.003141592653,-0.00589048622438,-0.0047123889795,-0.0161006623466,0.0172787595915,-0.00235619448975,-0.0384845099993,-0.00196349540813,0.0,-0.0106028752039,0.00353429173463,0.00235619448975,0.006283185306,-0.00431968989788,0.009424777959,0.0,0.0,0.0,3.604,-13.992,0.404,-23.144,0.148,0.132,-0.288,1.092,-14.4,0.028,-22.944,0.388,0.504,0.044,-20.48
1499759452297566941,2965276,1499759456244074729,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378893254608,1.26016521725,-0.838703995776,-0.970626343534,-0.204786435183,1.18768462502,1.6593837173,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00863937979575,0.0015707963265,-0.0153152641834,-0.0121736715304,-0.00392699081625,-0.00353429173463,-0.0274889357138,-0.0106028752039,-0.0145298660201,-0.012566370612,-0.00353429173463,-0.012566370612,0.00196349540813,-0.00196349540813,-0.00549778714275,0.0,0.0,0.0,3.636,-13.992,0.464,-23.18,0.164,0.152,-0.28,1.216,-14.368,0.0,-23.032,0.396,0.492,0.072,-20.48
1499759452300202919,759832,1499759456248999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759452307396023,2965277,1499759456254067127,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.378126264214,1.25978172205,-0.838703995776,-0.970626343534,-0.204786435183,1.18806812022,1.6590002221,0.0464029188335,1.85381578216,-0.947616631716,-1.41663125761,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,0.0153152641834,0.00510508806113,0.00706858346925,-0.00117809724488,-0.00235619448975,-0.0192422549996,-0.0117809724488,0.00117809724488,-0.00667588438763,-0.0109955742855,-0.00824668071413,-0.0133517687753,-0.00746128255088,0.0176714586731,0.0,0.0,0.0,3.54,-13.932,0.56,-23.212,0.18,0.124,-0.268,1.124,-14.368,-0.028,-23.032,0.376,0.512,0.064,-20.48
1499759452316237865,759833,1499759456264999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759452317248477,2965278,1499759456264084336,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.26016521725,-0.838320500579,-0.970626343534,-0.204786435183,1.18806812022,1.6586167269,0.0467864140305,1.85419927736,-0.947616631716,-1.41701475281,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00196349540813,-0.00078539816325,-0.009424777959,-0.006283185306,0.0121736715304,-0.0078539816325,0.0176714586731,-0.0184568568364,0.00746128255088,0.00078539816325,-0.0109955742855,0.0161006623466,0.00824668071413,0.0102101761223,0.00981747704063,0.0,0.0,0.0,3.604,-13.96,0.496,-23.244,0.188,0.096,-0.28,1.156,-14.34,0.028,-22.972,0.376,0.52,0.056,-20.48
1499759452327479629,2965279,1499759456274088888,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26093220764,-0.839087490973,-0.970242848338,-0.205553425577,1.18845161541,1.65784973651,0.0460194236366,1.85458277255,-0.94838362211,-1.41663125761,0.0717136018336,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00196349540813,-0.00196349540813,0.0,-0.0015707963265,0.0078539816325,-0.0290597320403,0.0294524311219,-0.0541924732643,0.0047123889795,-0.000392699081625,-0.000392699081625,-0.00117809724488,-0.0109955742855,-0.0133517687753,-0.00431968989788,0.0,0.0,0.0,3.732,-14.024,0.56,-23.308,0.208,0.084,-0.288,1.248,-14.34,-0.06,-23.004,0.388,0.552,0.056,-20.48
1499759452337349833,2965280,1499759456284086083,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26016521725,-0.839087490973,-0.970626343534,-0.20516993038,1.18806812022,1.65669925092,0.0460194236366,1.85419927736,-0.947233136519,-1.41663125761,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00117809724488,-0.0129590696936,0.0109955742855,-0.0141371669385,0.00510508806113,-0.0153152641834,0.0176714586731,-0.0675442420395,-0.0113882733671,-0.0149225651018,0.0,-0.009424777959,-0.00392699081625,-0.0168860605099,-0.00117809724488,0.0,0.0,0.0,3.732,-14.148,0.652,-23.372,0.224,0.056,-0.288,1.184,-14.34,-0.028,-23.004,0.388,0.572,0.072,-20.48
1499759452347635090,2965281,1499759456294069315,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.26093220764,-0.839087490973,-0.970626343534,-0.204786435183,1.18806812022,1.65669925092,0.0471699092275,1.85458277255,-0.947233136519,-1.41739824801,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.003141592653,-0.0172787595915,0.0247400421424,-0.0215984494894,-0.00667588438763,-0.0133517687753,-0.0047123889795,-0.0553705705091,0.009424777959,0.00117809724488,0.00549778714275,0.0047123889795,-0.0153152641834,0.00196349540813,-0.0168860605099,0.0,0.0,0.0,3.984,-14.272,0.248,-23.988,0.252,0.0,-0.28,1.28,-14.34,0.028,-23.032,0.376,0.56,0.072,-20.48
1499759452351444971,759834,1499759456300000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759452357504880,2965282,1499759456304025422,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26208269323,-0.83947098617,-0.971009838731,-0.20516993038,1.18806812022,1.65669925092,0.0460194236366,1.85419927736,-0.947233136519,-1.41739824801,0.0720970970306,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.0047123889795,-0.00589048622438,0.0365210145911,-0.0486946861215,0.00824668071413,0.0137444678569,-0.0263108384689,-0.0333794219381,0.00549778714275,0.000392699081625,-0.00078539816325,0.00903207887738,0.00981747704063,-0.0200276531629,-0.00274889357138,0.0,0.0,0.0,3.888,-14.552,0.124,-24.476,0.24,-0.016,-0.28,1.124,-14.308,-0.028,-23.004,0.412,0.56,0.044,-20.48
1499759452368109126,2965283,1499759456314028420,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.26169919804,-0.83947098617,-0.970626343534,-0.20516993038,1.18730112982,1.65746624131,0.0471699092275,1.85419927736,-0.947233136519,-1.41701475281,0.0713301066367,1.21491278401,-0.167970896273,-12.5659871192,0.0,-0.00274889357138,0.003141592653,0.0400553063258,-0.0349502182646,0.012566370612,-0.0047123889795,-0.0129590696936,-0.0235619448975,0.0145298660201,-0.00589048622438,-0.000392699081625,0.00431968989788,0.0015707963265,-0.021991148571,-0.0208130513261,0.0,0.0,0.0,3.7,-14.584,0.0,-24.604,0.284,-0.048,-0.28,1.092,-14.308,0.0,-23.096,0.376,0.552,0.036,-20.48
1499759452368149712,759835,1499759456316000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759452377770435,2965284,1499759456324028917,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26246618843,-0.840621471761,-0.970626343534,-0.20516993038,1.18768462502,1.65669925092,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.0102101761223,-0.0141371669385,0.0267035375505,-0.0475165888766,-0.0015707963265,-0.00196349540813,-0.0145298660201,-0.00589048622438,0.00274889357138,0.00196349540813,-0.009424777959,0.00824668071413,0.0129590696936,0.00824668071413,0.0106028752039,0.0,0.0,0.0,3.828,-14.74,0.028,-24.508,0.276,-0.056,-0.268,1.092,-14.28,0.028,-23.064,0.376,0.572,0.064,-20.48
1499759452387616568,2965285,1499759456334027199,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.26131570284,-0.840621471761,-0.971009838731,-0.20516993038,1.18768462502,1.65669925092,0.0464029188335,1.85458277255,-0.947233136519,-1.41739824801,0.0720970970306,1.21644676479,-0.167970896273,-12.5659871192,0.0,0.00078539816325,0.00353429173463,0.0341648201014,-0.0306305283668,-0.006283185306,0.012566370612,-0.0263108384689,-0.00196349540813,-0.0196349540813,0.009424777959,0.0102101761223,0.0113882733671,0.00903207887738,0.00746128255088,0.00824668071413,0.0,0.0,0.0,3.856,-14.864,0.248,-24.412,0.268,-0.048,-0.288,1.156,-14.308,0.092,-23.096,0.36,0.532,0.036,-20.48
1499759452397614727,2965286,1499759456344067681,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26131570284,-0.841771957352,-0.971393333928,-0.205553425577,1.18730112982,1.65669925092,0.0475534044244,1.85496626775,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.006283185306,0.00274889357138,0.0121736715304,-0.0396626072441,-0.0047123889795,-0.0109955742855,0.00196349540813,0.00549778714275,-0.000392699081625,-0.00392699081625,0.00274889357138,-0.006283185306,0.0106028752039,0.0180641577548,0.0204203522445,0.0,0.0,0.0,3.732,-14.864,0.496,-24.476,0.24,-0.056,-0.288,1.092,-14.368,0.06,-23.064,0.336,0.54,0.064,-20.48
1499759452401213770,759836,1499759456350000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759452407498607,2965287,1499759456354062404,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26246618843,-0.842538947746,-0.970626343534,-0.205936920774,1.18768462502,1.65708274611,0.0464029188335,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.000392699081625,-0.009424777959,-0.00863937979575,-0.0435895980604,-0.00274889357138,-0.000392699081625,0.0192422549996,-0.00549778714275,0.00078539816325,0.0133517687753,0.0015707963265,-0.00353429173463,0.00078539816325,-0.0106028752039,0.00863937979575,0.0,0.0,0.0,3.796,-14.8,0.62,-24.444,0.24,-0.084,-0.268,1.156,-14.46,0.028,-23.004,0.344,0.52,0.064,-20.48
1499759452417440969,2965288,1499759456364056307,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.26169919804,-0.842155452549,-0.971009838731,-0.205553425577,1.18730112982,1.65669925092,0.0464029188335,1.85496626775,-0.946849641322,-1.41624776242,0.0717136018336,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00746128255088,-0.00078539816325,-0.00824668071413,-0.0734347282639,0.0145298660201,-0.0137444678569,0.00746128255088,-0.00235619448975,0.0,-0.006283185306,0.0113882733671,-0.0176714586731,-0.0137444678569,-0.0109955742855,0.00981747704063,0.0,0.0,0.0,3.856,-14.74,0.404,-24.412,0.268,-0.048,-0.28,1.124,-14.46,0.06,-22.944,0.352,0.52,0.056,-20.48
1499759452422098442,759837,1499759456366000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759452427270332,2965289,1499759456374075303,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26169919804,-0.84330593814,-0.971009838731,-0.20516993038,1.18730112982,1.65669925092,0.0467864140305,1.85458277255,-0.946466146125,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00235619448975,0.0078539816325,-0.0078539816325,-0.0585121631621,-0.0047123889795,0.00078539816325,-0.0212057504078,0.00589048622438,0.00196349540813,0.0164933614283,0.00117809724488,0.00274889357138,-0.006283185306,0.012566370612,-0.0168860605099,0.0,0.0,0.0,3.828,-14.676,0.404,-24.444,0.276,-0.048,-0.268,1.248,-14.488,-0.06,-22.912,0.368,0.52,0.056,-20.48
1499759452442104075,2965290,1499759456384064422,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378509759411,1.26169919804,-0.844072928534,-0.970626343534,-0.205936920774,1.18691763463,1.65708274611,0.0464029188335,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.0106028752039,-0.00392699081625,-0.00392699081625,-0.0801106126515,0.00392699081625,0.0102101761223,-0.0243473430608,0.0212057504078,-0.0129590696936,-0.006283185306,0.00078539816325,-0.0145298660201,-0.00353429173463,0.0145298660201,-0.000392699081625,0.0,0.0,0.0,3.92,-14.616,0.184,-24.444,0.276,0.008,-0.268,1.184,-14.488,-0.028,-22.944,0.368,0.464,0.064,-20.48
1499759452447482604,2965291,1499759456394051902,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.26169919804,-0.845223414125,-0.971009838731,-0.205936920774,1.18691763463,1.65708274611,0.0471699092275,1.85458277255,-0.947616631716,-1.41739824801,0.0720970970306,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.003141592653,-0.012566370612,-0.0168860605099,-0.0812887098964,-0.021991148571,-0.0047123889795,-0.0113882733671,0.0047123889795,0.012566370612,0.0015707963265,-0.00510508806113,-0.009424777959,0.0109955742855,-0.00117809724488,0.012566370612,0.0,0.0,0.0,3.828,-14.52,0.34,-24.376,0.284,0.036,-0.288,1.092,-14.46,-0.028,-22.944,0.388,0.472,0.044,-20.48
1499759452453869746,759838,1499759456400000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
