%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759885247444024,3008571,1499759889193626537,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.25863123646,-0.831417587034,-0.970242848338,-0.200184492819,1.18730112982,1.66053420289,0.0467864140305,1.85534976295,-0.947616631716,-1.41701475281,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00824668071413,0.00392699081625,0.0121736715304,0.0102101761223,0.0231692458159,0.00667588438763,-0.00353429173463,0.00863937979575,0.00353429173463,0.00117809724488,-0.00903207887738,-0.00549778714275,0.00117809724488,0.00549778714275,-0.00392699081625,0.0,0.0,0.0,2.612,-14.492,-0.652,-23.244,-0.216,0.076,-0.24,1.156,-14.34,-0.092,-23.004,0.396,0.54,0.064,-20.48
1499759885257274351,3008572,1499759889203622852,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379660245002,1.25824774126,-0.832184577428,-0.971393333928,-0.200184492819,1.18691763463,1.6593837173,0.0471699092275,1.85496626775,-0.947616631716,-1.41739824801,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.009424777959,0.0149225651018,0.00824668071413,0.000392699081625,0.0215984494894,-0.00589048622438,0.0196349540813,0.00824668071413,-0.012566370612,0.003141592653,-0.00706858346925,-0.0133517687753,-0.000392699081625,-0.0149225651018,-0.0113882733671,0.0,0.0,0.0,2.612,-14.428,-0.684,-23.276,-0.232,0.056,-0.232,1.0,-14.34,-0.152,-23.032,0.396,0.572,0.064,-20.48
1499759885267293211,3008573,1499759889213662025,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.25863123646,-0.831801082231,-0.970626343534,-0.200567988016,1.18691763463,1.65976721249,0.0471699092275,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00981747704063,0.0109955742855,0.000392699081625,0.0153152641834,0.000392699081625,0.00667588438763,0.00903207887738,-0.00235619448975,0.000392699081625,0.00431968989788,-0.00589048622438,-0.009424777959,-0.0121736715304,-0.025132741224,0.00196349540813,0.0,0.0,0.0,2.644,-14.368,-0.652,-23.404,-0.24,0.064,-0.24,1.184,-14.368,-0.06,-23.032,0.388,0.56,0.064,-20.48
1499759885277118843,3008574,1499759889223619727,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.25939822685,-0.831801082231,-0.971009838731,-0.199800997622,1.18615064423,1.65976721249,0.0464029188335,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.0047123889795,-0.0172787595915,0.00903207887738,0.0133517687753,0.0255254403056,0.00863937979575,-0.0353429173463,0.00667588438763,0.0129590696936,0.0078539816325,0.0078539816325,-0.000392699081625,-0.00078539816325,0.00196349540813,-0.00746128255088,0.0,0.0,0.0,2.644,-14.212,-0.496,-23.436,-0.268,0.116,-0.252,0.904,-14.368,0.06,-22.972,0.388,0.56,0.084,-20.48
1499759885287173623,3008575,1499759889233665071,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.25939822685,-0.832184577428,-0.970626343534,-0.200567988016,1.18615064423,1.6593837173,0.0471699092275,1.85573325814,-0.948000126913,-1.41739824801,0.0724805922276,1.2152962792,-0.167587401076,-12.5659871192,0.0,0.00903207887738,-0.006283185306,0.0141371669385,0.00117809724488,0.00392699081625,-0.000392699081625,-0.0420188017339,0.003141592653,-0.00863937979575,0.0113882733671,0.00235619448975,-0.003141592653,0.00392699081625,0.0176714586731,0.0294524311219,0.0,0.0,0.0,2.74,-14.148,-0.62,-23.436,-0.284,0.124,-0.268,1.124,-14.34,-0.124,-22.972,0.368,0.52,0.044,-20.48
1499759885287984232,808606,1499759889236000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759885289970487,808607,1499759889238000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759885297455060,3008576,1499759889243664198,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.379660245002,1.25901473166,-0.831801082231,-0.971009838731,-0.200184492819,1.18615064423,1.66015070769,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.21644676479,-0.167587401076,-12.5659871192,0.0,0.00274889357138,-0.0047123889795,0.0604756585703,0.0243473430608,-0.00078539816325,-0.00196349540813,-0.028274333877,-0.0109955742855,-0.00746128255088,-0.015707963265,-0.00589048622438,-0.003141592653,-0.00235619448975,-0.006283185306,0.00903207887738,0.0,0.0,0.0,2.772,-14.336,-0.592,-23.404,-0.296,0.132,-0.288,1.124,-14.368,-0.092,-23.004,0.388,0.504,0.064,-20.48
1499759885307367948,3008577,1499759889253661648,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.25978172205,-0.832184577428,-0.971009838731,-0.200184492819,1.18538365384,1.6593837173,0.0467864140305,1.85534976295,-0.947233136519,-1.41663125761,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.003141592653,0.00903207887738,0.0373064127544,0.0227765467343,0.0015707963265,0.0263108384689,-0.0196349540813,0.012566370612,0.0,-0.0113882733671,-0.006283185306,0.0176714586731,-0.00196349540813,0.00431968989788,-0.00589048622438,0.0,0.0,0.0,2.772,-14.52,-0.652,-23.504,-0.296,0.152,-0.296,1.124,-14.34,-0.06,-23.032,0.404,0.504,0.064,-20.48
1499759885317363264,3008578,1499759889263654246,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.25978172205,-0.832184577428,-0.971009838731,-0.200951483213,1.18461666344,1.65976721249,0.0467864140305,1.85534976295,-0.946849641322,-1.41624776242,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.000392699081625,0.00706858346925,0.0302378292851,-0.0015707963265,0.0184568568364,0.00510508806113,-0.0337721210198,0.00510508806113,-0.00667588438763,-0.00392699081625,0.000392699081625,0.00903207887738,0.0102101761223,0.0117809724488,-0.012566370612,0.0,0.0,0.0,2.676,-14.616,-0.776,-23.536,-0.304,0.144,-0.296,1.06,-14.34,-0.028,-22.972,0.368,0.504,0.056,-20.48
1499759885327094203,3008579,1499759889273656296,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.26093220764,-0.831417587034,-0.970242848338,-0.199800997622,1.18538365384,1.65976721249,0.0464029188335,1.85534976295,-0.948000126913,-1.41701475281,0.0720970970306,1.21721375519,-0.168737886667,-12.5659871192,0.0,-0.009424777959,-0.00117809724488,0.0424115008155,0.00981747704063,0.00667588438763,0.00196349540813,-0.0102101761223,0.0047123889795,0.00549778714275,-0.0141371669385,0.0015707963265,-0.00667588438763,-0.00746128255088,0.0168860605099,-0.0137444678569,0.0,0.0,0.0,2.772,-14.616,-0.716,-23.6,-0.304,0.132,-0.316,0.904,-14.34,-0.124,-22.944,0.404,0.52,0.072,-20.48
1499759885337204200,3008580,1499759889283659197,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380810730593,1.26016521725,-0.831034091837,-0.969859353141,-0.199800997622,1.18576714904,1.66053420289,0.0464029188335,1.85534976295,-0.946849641322,-1.41663125761,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00274889357138,0.0278816347954,0.0117809724488,0.0161006623466,0.0102101761223,0.00353429173463,0.006283185306,0.015707963265,0.00078539816325,-0.000392699081625,0.00274889357138,-0.00589048622438,0.003141592653,-0.0141371669385,0.00863937979575,0.0,0.0,0.0,2.644,-14.552,-0.652,-23.696,-0.304,0.132,-0.288,1.06,-14.34,-0.092,-23.004,0.412,0.552,0.084,-20.48
1499759885339029616,808608,1499759889287000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759885342778197,808609,1499759889288999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759885347274526,3008581,1499759889293657109,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380810730593,1.26054871244,-0.831034091837,-0.969859353141,-0.199417502425,1.18500015864,1.65976721249,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00392699081625,0.0278816347954,0.0239546439791,0.025132741224,0.03141592653,0.003141592653,0.0015707963265,0.00274889357138,-0.00746128255088,0.0141371669385,0.00667588438763,-0.0047123889795,-0.0180641577548,-0.00706858346925,0.0047123889795,0.0,0.0,0.0,2.58,-14.584,-0.84,-23.924,-0.328,0.116,-0.316,1.028,-14.34,-0.152,-23.032,0.404,0.56,0.064,-20.48
1499759885357233517,3008582,1499759889303658966,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.26131570284,-0.83065059664,-0.969475857944,-0.200184492819,1.18500015864,1.66015070769,0.0479368996214,1.85496626775,-0.947233136519,-1.41701475281,0.0713301066367,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.0141371669385,0.006283185306,0.0231692458159,0.0196349540813,0.0243473430608,0.0161006623466,-0.00667588438763,-0.00589048622438,0.00078539816325,0.0145298660201,-0.00706858346925,-0.0102101761223,0.00274889357138,-0.006283185306,0.0208130513261,0.0,0.0,0.0,2.552,-14.584,-0.9,-23.956,-0.336,0.124,-0.308,1.06,-14.34,-0.092,-23.032,0.388,0.56,0.084,-20.48
1499759885367307214,3008583,1499759889313657952,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.26169919804,-0.83065059664,-0.969859353141,-0.200184492819,1.18500015864,1.6593837173,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0728640874246,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00353429173463,-0.00353429173463,0.0357356164279,0.00549778714275,0.006283185306,0.000392699081625,-0.0161006623466,0.0106028752039,-0.0153152641834,-0.0227765467343,-0.0102101761223,-0.006283185306,0.0168860605099,-0.0208130513261,-0.0176714586731,0.0,0.0,0.0,2.612,-14.616,-0.996,-24.02,-0.328,0.144,-0.296,1.156,-14.46,-0.06,-23.004,0.368,0.532,0.044,-20.48
1499759885377280156,3008584,1499759889323649859,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380810730593,1.26208269323,-0.83065059664,-0.969092362747,-0.199417502425,1.18500015864,1.65976721249,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.00353429173463,-0.00510508806113,0.0153152641834,0.0278816347954,0.00903207887738,-0.015707963265,-0.00196349540813,0.00196349540813,-0.00863937979575,0.000392699081625,-0.0113882733671,0.00078539816325,0.0168860605099,0.0164933614283,-0.00274889357138,0.0,0.0,0.0,2.52,-14.648,-0.964,-23.988,-0.312,0.144,-0.316,1.092,-14.4,-0.124,-23.032,0.368,0.532,0.072,-20.48
1499759885387422806,3008585,1499759889333621776,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.26208269323,-0.830267101443,-0.96870886755,-0.199417502425,1.18538365384,1.66053420289,0.0464029188335,1.85458277255,-0.947233136519,-1.41663125761,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.006283185306,0.00392699081625,0.0270962366321,0.00392699081625,0.0121736715304,0.00706858346925,-0.0227765467343,0.021991148571,0.0121736715304,-0.0208130513261,0.0145298660201,0.0102101761223,-0.00392699081625,0.0384845099993,0.003141592653,0.0,0.0,0.0,2.708,-14.616,-0.808,-24.052,-0.304,0.124,-0.316,1.092,-14.34,0.028,-23.064,0.352,0.484,0.072,-20.48
1499759885390164379,808610,1499759889337999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759885391175124,808611,1499759889339000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759885397465718,3008586,1499759889343663230,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.26246618843,-0.831034091837,-0.969475857944,-0.200567988016,1.18461666344,1.66015070769,0.0471699092275,1.85458277255,-0.947233136519,-1.41624776242,0.0724805922276,1.21644676479,-0.167587401076,-12.5659871192,0.0,0.0047123889795,-0.0109955742855,0.0420188017339,0.0129590696936,0.0235619448975,-0.009424777959,-0.000392699081625,0.0263108384689,0.003141592653,0.00353429173463,0.00589048622438,0.00078539816325,-0.00078539816325,0.0106028752039,0.0184568568364,0.0,0.0,0.0,2.676,-14.772,-0.9,-24.088,-0.276,0.124,-0.324,1.124,-14.34,-0.216,-23.032,0.368,0.492,0.064,-20.48
1499759885407902361,3008587,1499759889353640677,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26323317882,-0.83065059664,-0.96870886755,-0.200184492819,1.18461666344,1.66053420289,0.0460194236366,1.85419927736,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00117809724488,0.00274889357138,0.0369137136728,-0.0047123889795,0.0306305283668,-0.0133517687753,-0.0149225651018,0.000392699081625,-0.018849555918,-0.0208130513261,-0.000392699081625,-0.00392699081625,-0.00117809724488,-0.0145298660201,0.0,0.0,0.0,0.0,2.612,-14.896,-0.9,-24.152,-0.24,0.132,-0.316,1.028,-14.34,-0.152,-23.064,0.352,0.52,0.072,-20.48
1499759885417026220,3008588,1499759889363657779,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26284968363,-0.830267101443,-0.968325372353,-0.200567988016,1.18500015864,1.66091769808,0.0475534044244,1.85496626775,-0.946849641322,-1.41663125761,0.0724805922276,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.0172787595915,-0.00392699081625,0.0388772090809,0.0137444678569,0.00353429173463,-0.00431968989788,-0.00392699081625,0.00903207887738,-0.00706858346925,0.0106028752039,-0.009424777959,0.003141592653,-0.021991148571,-0.03141592653,0.006283185306,0.0,0.0,0.0,3.22,-14.956,-0.496,-24.636,-0.24,0.116,-0.308,0.968,-14.368,-0.092,-23.032,0.376,0.54,0.072,-20.48
1499759885427123773,3008589,1499759889373656658,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380427235396,1.26323317882,-0.830267101443,-0.96870886755,-0.200184492819,1.18500015864,1.66130119328,0.0471699092275,1.85534976295,-0.948000126913,-1.41663125761,0.0724805922276,1.21491278401,-0.167970896273,-12.5659871192,0.0,-0.0196349540813,-0.00549778714275,0.018849555918,0.0310232274484,0.0231692458159,-0.00667588438763,0.0129590696936,0.0106028752039,0.0180641577548,0.00392699081625,-0.00510508806113,-0.00510508806113,0.00274889357138,-0.0215984494894,0.0129590696936,0.0,0.0,0.0,4.016,-14.928,0.06,-24.864,-0.2,0.076,-0.28,1.06,-14.368,0.028,-23.064,0.396,0.58,0.064,-20.48
1499759885437496378,3008590,1499759889383632591,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.26400016922,-0.829883606246,-0.967941877156,-0.201718473607,1.18461666344,1.66168468848,0.0467864140305,1.85534976295,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.0184568568364,0.0310232274484,0.0443749962236,0.0047123889795,0.03141592653,-0.0325940237749,0.006283185306,0.028274333877,-0.000392699081625,0.0231692458159,-0.00549778714275,-0.006283185306,0.015707963265,-0.00431968989788,-0.0015707963265,0.0,0.0,0.0,4.208,-14.772,0.404,-24.8,-0.12,0.016,-0.296,1.0,-14.368,-0.028,-22.972,0.396,0.58,0.072,-20.48
1499759885440128790,808612,1499759889388000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759885440956370,808613,1499759889388999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759885447575151,3008591,1499759889393673366,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.38119422579,1.26400016922,-0.830267101443,-0.967941877156,-0.201718473607,1.18461666344,1.66206818367,0.0460194236366,1.85534976295,-0.947233136519,-1.41739824801,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.0106028752039,0.0577267649989,0.043982297142,-0.00746128255088,0.0255254403056,-0.0561559686724,-0.0247400421424,0.0494800842848,-0.0235619448975,0.0015707963265,-0.00549778714275,-0.00353429173463,-0.00549778714275,0.0192422549996,-0.009424777959,0.0,0.0,0.0,4.176,-14.74,0.464,-24.54,0.016,-0.056,-0.268,1.156,-14.34,-0.124,-22.972,0.396,0.56,0.072,-20.48
1499759885457141059,3008592,1499759889403660968,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.38119422579,1.26476715961,-0.83065059664,-0.967941877156,-0.202101968804,1.18384967305,1.66245167887,0.0464029188335,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.16720390588,-12.5659871192,0.0,-0.0117809724488,0.015707963265,0.0530143760194,-0.025132741224,-0.00589048622438,-0.0812887098964,-0.0604756585703,0.0306305283668,0.00549778714275,-0.0153152641834,-0.0047123889795,-0.000392699081625,-0.009424777959,0.00196349540813,-0.00196349540813,0.0,0.0,0.0,3.92,-14.676,0.372,-24.476,0.052,-0.016,-0.26,1.248,-14.308,-0.092,-22.972,0.388,0.552,0.072,-20.48
