time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:57:18.617244,3003908,1499759842,563597438,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.310786583248086, -0.909267112019079, -0.9552865356556414, -0.31139809994073897, 1.092577816171386, 1.703485664946752, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008246680714126275, 0.010995574285501701, 0.31415926530004856, -0.37934731284980866, 0.0400553063257562, -0.43353978611406707, -0.39073558621693544, 0.40565815131868777, 0.003141592653000486, -0.012173671530376884, 0.012173671530376884, 0.012959069693627005, 0.012566370612001944, -0.021991148571003403, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.368, -14.616, 0.28, -24.052, 0.076, -0.084, -0.036, 1.34, -14.28, -0.092, -22.972, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/15:57:18.627007,3003909,1499759842,573636386,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37199034106221285, 1.3134710496268855, -0.9123350735948498, -0.9545195452616987, -0.3148495567134812, 1.0887428642016723, 1.7069371217194942, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, 0.003141592653000486, 0.29648780662692087, -0.3762057201968082, 0.03848450999925595, -0.394269877951561, -0.42136611458369017, 0.36246125233993104, -0.0019634954081253035, -0.011780972448751823, 0.02081305132612822, 0.010995574285501701, 0.0019634954081253035, -0.0035342917346255468, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.464, -14.616, 0.372, -24.088, 0.052, -0.056, -0.028, 1.312, -14.308, -0.06, -23.032, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/15:57:18.637466,3003910,1499759842,583599875,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3723738362591842, 1.3165390112026563, -0.9161700255645634, -0.9541360500647273, -0.3175340230922806, 1.084907912231959, 1.7096215880982937, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.012959069693627005, 0.3082687790756727, -0.3891647898904352, 0.05851216316213405, -0.3549999697890549, -0.4390375732568179, 0.33340152029967657, 0.0019634954081253035, 0.012566370612001944, 0.0027488935713754254, 0.01060287520387664, -0.009032078877376396, -0.01060287520387664, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.208, -14.616, 0.464, -23.988, 0.068, -0.056, 0.008, 1.28, -14.248, -0.124, -23.032, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/15:57:18.646208,802323,1499759842,593999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:57:18.646942,3003911,1499759842,593634224,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.3199904679753984, -0.9211554631251909, -0.953752554867756, -0.32098547986502285, 1.0803059698683026, 1.7119225592801217, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, -0.010995574285501701, 0.3408628028505527, -0.42961279529781643, 0.06126105673350948, -0.310232274483798, -0.46495571264407193, 0.28667032958629435, 0.006283185306000972, -0.004319689897875668, 0.0023561944897503642, -0.01649336142825255, 0.0011780972448751821, 0.007853981632501214, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.24, -14.584, 0.404, -24.052, 0.052, -0.048, 0.016, 1.248, -14.248, 0.0, -23.064, 0.388, 0.54, 0.072, -20.48)"
2017/07/11/15:57:18.654966,802324,1499759842,603000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:57:18.657260,3003912,1499759842,603622383,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.3242089151420835, -0.9249904150949045, -0.9533690596707847, -0.3236699462438223, 1.075320532307675, 1.7146070256589212, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0, -0.007461282550876154, 0.3502875808095542, -0.4292200962161914, 0.05458517234588344, -0.30748338091242255, -0.4810563749906994, 0.26546457917854105, -0.011388273367126762, -0.001570796326500243, -0.0019634954081253035, 0.0, -0.013744467856877126, 0.01531526418337737, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.24, -14.52, 0.34, -24.052, 0.06, -0.036, 0.008, 1.248, -14.248, 0.06, -23.004, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/15:57:18.667180,3003913,1499759842,613630178,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.326893381520883, -0.9280583766706754, -0.952602069276842, -0.32635441262262177, 1.0707185899440188, 1.7153740160528639, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012173671530376884, 0.02081305132612822, 0.3400774046873026, -0.4190099200939398, 0.06479534846813502, -0.3090541772389228, -0.4889103566232006, 0.2171625921386586, 0.009424777959001457, -0.003141592653000486, 0.005497787142750851, 0.004319689897875668, -0.013744467856877126, 0.024347343060753767, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.208, -14.46, 0.248, -24.052, 0.052, -0.036, 0.0, 1.28, -14.308, -0.028, -22.972, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/15:57:18.677097,3003914,1499759842,623633917,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.329194352702711, -0.9338108046252456, -0.9522185740798705, -0.3282718886074785, 1.0657331523833913, 1.7172914920377207, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.009032078877376396, 0.3455751918300535, -0.4370740778486926, 0.07343472826388636, -0.26350108377041576, -0.5152211950920796, 0.1602212253030248, -0.0035342917346255468, 0.001570796326500243, 0.0035342917346255468, 0.0019634954081253035, -0.007461282550876154, 0.018456856836377853, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.176, -14.396, 0.216, -23.828, 0.052, -0.076, -0.036, 1.28, -14.34, -0.092, -22.944, 0.404, 0.54, 0.044, -20.48)"
2017/07/11/15:57:18.687171,3003915,1499759842,633639501,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37199034106221285, 1.3337962950663673, -0.9372622613979879, -0.9506845932919852, -0.32980586939536394, 1.0607477148227635, 1.7184419776286348, 0.04793689962141918, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.008639379795751335, 0.3392920065240525, -0.46731190713382226, 0.06283185306000971, -0.21284290224078292, -0.517184690500205, 0.135873882242271, -0.007461282550876154, 0.022383847652628464, -0.009424777959001457, 0.0019634954081253035, -0.007853981632501214, -0.013351768775252066, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.208, -14.304, 0.248, -23.696, 0.06, -0.056, -0.056, 1.436, -14.34, -0.184, -22.944, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/15:57:18.697097,3003916,1499759842,643635178,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.3372477518391095, -0.9422476989586154, -0.9499176028980425, -0.33172334538022075, 1.0553787820651646, 1.7180584824316634, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0732475826215285, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, 0.013744467856877126, 0.35460727070742987, -0.4480696521341943, 0.07814711724338709, -0.2100940086694075, -0.5179700886634551, 0.0911061869370141, -0.007461282550876154, -0.001570796326500243, -0.008639379795751335, 0.01531526418337737, -0.018849555918002914, -0.013744467856877126, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.336, -14.304, 0.34, -23.6, 0.076, -0.048, -0.064, 1.248, -14.34, -0.028, -22.944, 0.404, 0.54, 0.056, -20.48)"
2017/07/11/15:57:18.697351,802325,1499759842,644999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:57:18.705163,802326,1499759842,652999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:57:18.707167,3003917,1499759842,653639580,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.3391652278239663, -0.9468496413222717, -0.9487671173071284, -0.33402431656204884, 1.0507768397015085, 1.7184419776286348, 0.04601942363656241, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0019634954081253035, 0.35185837713605445, -0.4944081437659515, 0.09267698326351434, -0.1822123738740282, -0.5568472977443362, 0.043982297142006806, 0.006675884387626033, 0.0027488935713754254, 0.013351768775252066, -0.021598449489378342, 0.018456856836377853, 0.005890486224375911, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.24, -14.272, 0.216, -23.504, 0.06, -0.056, -0.072, 1.312, -14.368, 0.028, -22.972, 0.404, 0.532, 0.072, -20.48)"
2017/07/11/15:57:18.717504,3003918,1499759842,663637561,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3723738362591842, 1.3426166845967085, -0.9518350788828992, -0.948383622110157, -0.33402431656204884, 1.0442574213529954, 1.718825472825606, 0.04793689962141918, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.012173671530376884, 0.35460727070742987, -0.48380526856207484, 0.1021017612225158, -0.19085175366977952, -0.5772676499888393, 0.013351768775252066, 0.013744467856877126, 0.0047123889795007284, 0.0019634954081253035, 0.0007853981632501215, -0.0027488935713754254, 0.021991148571003403, -0.018849555918002914, 0.0)","(0.0, 0.0, 4.112, -14.24, 0.184, -23.436, 0.052, -0.064, -0.112, 1.312, -14.4, -0.028, -23.004, 0.396, 0.512, 0.064, -20.48)"
2017/07/11/15:57:18.727343,3003919,1499759842,673595001,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37160684586524145, 1.3460681413694506, -0.9564370212465555, -0.9476166317162144, -0.336325287743877, 1.0388884885953964, 1.7184419776286348, 0.046402918833533764, 1.8553497629474078, -0.9464661461253003, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.009817477040626518, 0.3369358120343021, -0.4688827034603225, 0.08364490438613793, -0.13469578499739585, -0.5760895527439641, 0.012959069693627005, -0.0023561944897503642, -0.003926990816250607, -0.003141592653000486, 0.005890486224375911, -0.01060287520387664, 0.0027488935713754254, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.112, -14.24, 0.248, -23.504, 0.052, -0.084, -0.1, 1.312, -14.368, -0.028, -23.004, 0.404, 0.52, 0.036, -20.48)"
2017/07/11/15:57:18.737370,3003920,1499759842,683638759,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3727573314561555, 1.3487526077482501, -0.9618059540041545, -0.9460826509283289, -0.33709227813781967, 1.0331360606408262, 1.7195924632195487, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, 0.0035342917346255468, 0.32122784876929966, -0.5050110189698281, 0.11388273367126761, -0.13391038683414572, -0.5957245068252172, 0.01060287520387664, -0.012173671530376884, 0.0, 0.0019634954081253035, 0.006283185306000972, -0.0047123889795007284, -0.0027488935713754254, 0.024740042142378828, 0.0)","(0.0, 0.0, 4.304, -14.18, 0.216, -23.404, 0.06, -0.116, -0.12, 1.34, -14.368, -0.06, -23.004, 0.404, 0.52, 0.064, -20.48)"
2017/07/11/15:57:18.747142,3003921,1499759842,693633129,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.3518205693240208, -0.966791391564782, -0.9445486701404435, -0.3386262589257051, 1.0270001374892845, 1.7184419776286348, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.004319689897875668, 0.007461282550876154, 0.2882411259127946, -0.5199335840715804, 0.11663162724264303, -0.1531526418337737, -0.594546409580342, 0.01649336142825255, 0.0070685834692510935, 0.00039269908162506076, 0.0, 0.008639379795751335, 0.004319689897875668, -0.009424777959001457, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.272, -14.148, 0.216, -23.244, -0.076, -0.152, -0.14, 1.184, -14.4, -0.092, -22.972, 0.388, 0.532, 0.056, -20.48)"
2017/07/11/15:57:18.747544,802327,1499759842,695000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:57:18.756101,802328,1499759842,704000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:57:18.757015,3003922,1499759842,703638687,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.3541215405058489, -0.9713933339284383, -0.9433981845495295, -0.33977674451661916, 1.021247709534714, 1.718825472825606, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007461282550876154, -0.006283185306000972, 0.29570240846367074, -0.5211116813164556, 0.12291481254864402, -0.1441205629563973, -0.6236061416205965, 0.0019634954081253035, -0.008639379795751335, 0.005497787142750851, -0.0019634954081253035, -0.02042035224450316, 0.0019634954081253035, -0.005497787142750851, -0.02120575040775328, 0.0)","(0.0, 0.0, 4.208, -14.116, 0.28, -23.048, -0.092, -0.144, -0.128, 1.216, -14.4, -0.124, -23.032, 0.36, 0.532, 0.044, -20.48)"
2017/07/11/15:57:18.767952,3003923,1499759842,713638169,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.3571895020816198, -0.9759952762920945, -0.9422476989586154, -0.34207771569844725, 1.0151117863831725, 1.7180584824316634, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009424777959001457, -0.02591813938725401, 0.31455196438167365, -0.5277875657040816, 0.14647675744614766, -0.16179202162952502, -0.6157521599880952, -0.003926990816250607, -0.00510508806112579, -0.001570796326500243, 0.005890486224375911, -0.0035342917346255468, 0.0011780972448751821, -0.018849555918002914, -0.013351768775252066, 0.0)","(0.0, 0.0, 4.176, -13.992, 0.216, -22.952, -0.052, -0.152, -0.156, 1.312, -14.368, 0.028, -23.064, 0.36, 0.54, 0.044, -20.48)"
2017/07/11/15:57:18.778075,3003924,1499759842,723620026,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.3602574636573905, -0.9825146946406075, -0.94071371817073, -0.3432282012893613, 1.0089758632316308, 1.7180584824316634, 0.04716990922747647, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007853981632501214, -0.008639379795751335, 0.2925608158106702, -0.5395685381528335, 0.13665928040552114, -0.1739656931599019, -0.6247842388654716, 0.003141592653000486, 0.011780972448751823, -0.01727875959150267, -0.018849555918002914, 0.012566370612001944, -0.0011780972448751821, 0.0019634954081253035, 0.01727875959150267, 0.0)","(0.0, 0.0, 4.144, -13.96, 0.124, -22.788, 0.04, -0.124, -0.156, 1.312, -14.34, -0.152, -23.064, 0.36, 0.504, 0.036, -20.48)"
2017/07/11/15:57:18.787179,3003925,1499759842,733639733,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.36294193003619, -0.9867331418072924, -0.9391797373828445, -0.3451456772742181, 1.0039904256710033, 1.7192089680225775, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.018064157754752792, 0.01727875959150267, 0.28352873693329383, -0.5588107931524614, 0.155116137241899, -0.17946348030265274, -0.6420629984569743, -0.011388273367126762, 0.0019634954081253035, -0.01021017612225158, -0.007853981632501214, -0.00510508806112579, 0.02120575040775328, 0.0023561944897503642, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.496, -13.96, 0.652, -22.692, 0.04, -0.2, -0.14, 1.124, -14.368, 0.06, -23.032, 0.376, 0.52, 0.044, -20.48)"
2017/07/11/15:57:18.797141,3003926,1499759842,743626501,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.3656263964149895, -0.9921020745648913, -0.9384127469889019, -0.3466796580621035, 0.9967040169285476, 1.7192089680225775, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.01060287520387664, 0.29334621397392036, -0.5313218574387072, 0.15236724367052357, -0.1621847207111501, -0.6279258315184721, 0.012173671530376884, 0.005497787142750851, 0.0011780972448751821, 0.0035342917346255468, -0.013744467856877126, -0.011388273367126762, 0.02552544030562895, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.816, -13.96, 1.12, -22.692, 0.052, -0.232, -0.156, 1.28, -14.34, 0.092, -23.004, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/15:57:18.798094,802329,1499759842,745999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:57:18.805906,802330,1499759842,753999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:57:18.807019,3003927,1499759842,753646508,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.3675438723998463, -0.9974710073224903, -0.9357282806101024, -0.349364124440903, 0.9913350841709486, 1.718825472825606, 0.04601942363656241, 1.854199277356494, -0.9464661461253003, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003141592653000486, 0.005497787142750851, 0.2689988709131666, -0.5340707510100826, 0.16336281795602528, -0.19477874448603014, -0.633423618661223, -0.0070685834692510935, 0.011388273367126762, 0.01767145867312773, -0.0023561944897503642, 0.012959069693627005, 0.007461282550876154, 0.009817477040626518, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.816, -14.024, 1.088, -22.82, 0.052, -0.268, -0.156, 1.216, -14.368, -0.124, -23.064, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/15:57:18.817175,3003928,1499759842,763633980,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.3702283387786458, -1.003606930474032, -0.934194299822217, -0.3516650956227311, 0.985199161019407, 1.7195924632195487, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006283185306000972, -0.007461282550876154, 0.24740042142378826, -0.5701990665195882, 0.18024887846590287, -0.20538161968990676, -0.640099503048849, 0.0019634954081253035, -0.02591813938725401, 0.006283185306000972, -0.003926990816250607, -0.01060287520387664, -0.0023561944897503642, -0.03848450999925595, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.816, -13.96, 1.028, -22.82, 0.052, -0.268, -0.148, 1.248, -14.34, 0.0, -23.004, 0.396, 0.552, 0.056, -20.48)"
2017/07/11/15:57:18.827315,3003929,1499759842,773637813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.3725293099604738, -1.0085923680346596, -0.9330438142313029, -0.3539660668045592, 0.9794467330648366, 1.718825472825606, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, -0.023954643979128706, 0.22069688387328412, -0.5662720757033376, 0.17435839224152697, -0.26114488928066537, -0.6444191929467247, 0.0011780972448751821, 0.006283185306000972, -0.01531526418337737, 0.006283185306000972, 0.0027488935713754254, 0.005497787142750851, 0.0011780972448751821, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.784, -13.836, 1.088, -22.692, 0.06, -0.288, -0.168, 1.34, -14.368, 0.06, -22.972, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/15:57:18.837290,3003930,1499759842,783634592,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37199034106221285, 1.3732963003544167, -1.013577805595287, -0.9303593478525034, -0.3574175235773014, 0.9729273147163237, 1.718825472825606, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, 0.014922565101752308, 0.19517144356765517, -0.5745187564174639, 0.19360064724115494, -0.329474529483426, -0.6436337947834746, 0.0019634954081253035, -0.005890486224375911, -0.009424777959001457, -0.009424777959001457, 0.0007853981632501215, 0.011388273367126762, -0.0007853981632501215, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.816, -13.712, 0.964, -22.368, 0.052, -0.28, -0.14, 1.28, -14.34, -0.06, -22.972, 0.388, 0.552, 0.044, -20.48)"
