%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759778770993294,795266,1499759782719000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759778772818120,795267,1499759782720999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759778777084919,2997924,1499759782723492511,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.26054871244,-0.837553510185,-0.969092362747,-0.203252454395,1.18845161541,1.66091769808,0.0475534044244,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00078539816325,-0.00549778714275,0.025132741224,-0.00196349540813,-0.0204203522445,-0.00117809724488,-0.0270962366321,0.00903207887738,0.00235619448975,-0.00117809724488,-0.00549778714275,-0.006283185306,-0.00431968989788,0.00706858346925,0.0164933614283,0.0,0.0,0.0,3.572,-14.832,0.184,-24.248,0.032,-0.096,-0.224,0.968,-14.308,0.06,-23.004,0.376,0.532,0.036,-20.48
1499759778786945540,2997925,1499759782733517372,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26131570284,-0.837170014988,-0.96870886755,-0.204019444789,1.18921860581,1.66091769808,0.0467864140305,1.85534976295,-0.948000126913,-1.41701475281,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.0141371669385,0.0121736715304,0.0263108384689,-0.0200276531629,-0.00510508806113,0.00746128255088,-0.00589048622438,0.0,-0.00510508806113,-0.006283185306,-0.0212057504078,0.0184568568364,0.000392699081625,0.0180641577548,0.0176714586731,0.0,0.0,0.0,3.54,-14.928,0.34,-24.088,0.032,-0.124,-0.252,1.0,-14.308,0.028,-22.972,0.388,0.54,0.036,-20.48
1499759778796887443,2997926,1499759782743504435,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26131570284,-0.837170014988,-0.969092362747,-0.204019444789,1.18845161541,1.66091769808,0.0460194236366,1.85573325814,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00667588438763,0.0,0.0353429173463,-0.0239546439791,0.00392699081625,-0.009424777959,-0.00392699081625,-0.00706858346925,0.00235619448975,-0.0235619448975,-0.00196349540813,-0.00392699081625,0.0,-0.00549778714275,0.0102101761223,0.0,0.0,0.0,3.668,-15.02,0.248,-24.052,0.024,-0.132,-0.26,0.968,-14.34,0.152,-23.004,0.368,0.532,0.064,-20.48
1499759778807030548,2997927,1499759782753484263,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26093220764,-0.837170014988,-0.969092362747,-0.204019444789,1.18921860581,1.66091769808,0.0467864140305,1.85419927736,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,-0.00746128255088,0.00589048622438,-0.00431968989788,0.00196349540813,-0.0168860605099,0.006283185306,0.00353429173463,0.006283185306,0.00981747704063,0.0109955742855,0.00549778714275,-0.00078539816325,-0.0180641577548,-0.00589048622438,0.0,0.0,0.0,3.604,-14.988,0.436,-24.152,0.04,-0.132,-0.288,1.028,-14.34,0.06,-22.972,0.376,0.56,0.064,-20.48
1499759778816960533,2997928,1499759782763496679,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26093220764,-0.837553510185,-0.969475857944,-0.203252454395,1.18845161541,1.66130119328,0.0464029188335,1.85573325814,-0.947233136519,-1.41739824801,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00981747704063,0.000392699081625,0.00431968989788,-0.009424777959,0.00117809724488,-0.003141592653,0.00196349540813,0.0137444678569,0.0133517687753,0.000392699081625,-0.00235619448975,0.009424777959,0.00235619448975,-0.0109955742855,-0.00903207887738,0.0,0.0,0.0,3.636,-15.02,0.436,-24.152,0.052,-0.164,-0.288,0.968,-14.34,0.028,-22.944,0.388,0.572,0.056,-20.48
1499759778820781612,795268,1499759782768999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759778823861256,795269,1499759782772000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759778827158715,2997929,1499759782773485296,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26131570284,-0.838320500579,-0.969475857944,-0.204402939986,1.18921860581,1.66130119328,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00746128255088,-0.012566370612,0.0113882733671,-0.006283185306,0.0161006623466,-0.0047123889795,-0.00353429173463,0.0196349540813,-0.012566370612,0.00824668071413,-0.00981747704063,-0.00706858346925,-0.00274889357138,0.0106028752039,-0.0102101761223,0.0,0.0,0.0,3.668,-15.08,0.28,-24.216,0.052,-0.144,-0.316,1.092,-14.308,0.0,-22.972,0.42,0.572,0.064,-20.48
1499759778836979269,2997930,1499759782783492388,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376208788229,1.26169919804,-0.838320500579,-0.96870886755,-0.203635949592,1.18921860581,1.66206818367,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0717136018336,1.21644676479,-0.167587401076,-12.5659871192,0.0,0.00431968989788,-0.021991148571,0.003141592653,-0.0294524311219,0.0180641577548,-0.012566370612,0.0141371669385,0.0137444678569,0.0,0.0047123889795,0.0109955742855,-0.0015707963265,0.0,0.0133517687753,-0.0078539816325,0.0,0.0,0.0,3.796,-15.052,0.436,-24.216,0.04,-0.116,-0.316,1.06,-14.308,0.124,-22.944,0.404,0.54,0.056,-20.48
1499759778847038076,2997931,1499759782793509240,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.26169919804,-0.838703995776,-0.96870886755,-0.204402939986,1.18806812022,1.66206818367,0.0475534044244,1.85496626775,-0.947233136519,-1.41701475281,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00274889357138,-0.00510508806113,0.00903207887738,-0.0164933614283,0.0,-0.0153152641834,-0.00431968989788,0.00117809724488,0.0121736715304,-0.00353429173463,-0.0102101761223,0.0121736715304,0.00589048622438,0.00589048622438,-0.00706858346925,0.0,0.0,0.0,3.828,-15.08,0.528,-24.248,0.06,-0.124,-0.316,1.028,-14.34,0.092,-22.944,0.388,0.52,0.064,-20.48
1499759778857236138,2997932,1499759782803496003,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26246618843,-0.837553510185,-0.969092362747,-0.204786435183,1.18845161541,1.66168468848,0.0464029188335,1.85496626775,-0.947616631716,-1.41701475281,0.0728640874246,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00431968989788,0.00117809724488,0.00353429173463,-0.0141371669385,0.00589048622438,-0.0447676953053,-0.00746128255088,0.0204203522445,-0.000392699081625,-0.00117809724488,0.00667588438763,0.00549778714275,-0.009424777959,0.00549778714275,0.00117809724488,0.0,0.0,0.0,3.796,-15.08,0.404,-24.376,0.06,-0.144,-0.336,1.06,-14.308,0.124,-23.004,0.368,0.504,0.072,-20.48
1499759778866970852,2997933,1499759782813474107,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26169919804,-0.839087490973,-0.96870886755,-0.205936920774,1.18883511061,1.66245167887,0.0471699092275,1.85496626775,-0.946849641322,-1.41663125761,0.0720970970306,1.21683025999,-0.16835439147,-12.5659871192,0.0,-0.0102101761223,0.00431968989788,-0.00235619448975,-0.0117809724488,-0.003141592653,-0.040840704489,-0.0078539816325,0.0278816347954,0.000392699081625,-0.0239546439791,-0.00196349540813,-0.00353429173463,0.00589048622438,-0.00078539816325,-0.0168860605099,0.0,0.0,0.0,3.888,-15.144,0.464,-24.344,0.052,-0.152,-0.344,1.0,-14.28,0.06,-23.004,0.376,0.512,0.036,-20.48
1499759778871933148,795270,1499759782820000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759778875206651,795271,1499759782823000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759778876972983,2997934,1499759782823462581,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26169919804,-0.838703995776,-0.96870886755,-0.206703911168,1.18883511061,1.66245167887,0.0464029188335,1.85496626775,-0.948000126913,-1.41624776242,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00549778714275,-0.00353429173463,0.0129590696936,-0.0510508806113,0.00746128255088,-0.0545851723459,-0.00824668071413,0.0239546439791,-0.00431968989788,0.0047123889795,0.00589048622438,-0.00274889357138,0.0106028752039,-0.0047123889795,0.00824668071413,0.0,0.0,0.0,3.828,-15.112,0.404,-24.412,0.068,-0.144,-0.336,1.028,-14.34,0.028,-23.032,0.376,0.54,0.036,-20.48
1499759778887133372,2997935,1499759782833455758,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26131570284,-0.839854481367,-0.968325372353,-0.207087406365,1.18883511061,1.66360216446,0.0467864140305,1.85496626775,-0.946849641322,-1.41701475281,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00549778714275,-0.00589048622438,0.00196349540813,-0.0349502182646,0.00510508806113,-0.0812887098964,-0.00431968989788,0.0463384916318,-0.0047123889795,0.00235619448975,-0.0235619448975,0.000392699081625,-0.00903207887738,-0.0113882733671,0.00863937979575,0.0,0.0,0.0,3.764,-15.144,0.28,-24.444,0.068,-0.144,-0.336,1.092,-14.308,0.028,-22.972,0.376,0.54,0.064,-20.48
1499759778897099817,2997936,1499759782843478849,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.26093220764,-0.840237976564,-0.96870886755,-0.207470901562,1.18806812022,1.66436915486,0.0475534044244,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.00510508806113,-0.0109955742855,-0.00549778714275,-0.0498727833664,0.009424777959,-0.0801106126515,-0.003141592653,0.0746128255088,0.0141371669385,0.00274889357138,-0.00431968989788,-0.00117809724488,-0.00196349540813,-0.006283185306,0.003141592653,0.0,0.0,0.0,3.764,-15.176,0.34,-24.476,0.052,-0.132,-0.336,1.124,-14.34,0.0,-23.032,0.368,0.56,0.044,-20.48
1499759778906868943,2997937,1499759782853496199,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.26169919804,-0.841004966958,-0.96870886755,-0.209004882349,1.18806812022,1.66628663084,0.0467864140305,1.85611675334,-0.947616631716,-1.41701475281,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00235619448975,-0.0145298660201,-0.0117809724488,-0.047123889795,0.0192422549996,-0.0836449043861,-0.00078539816325,0.124092909794,0.0113882733671,0.0102101761223,0.003141592653,0.00196349540813,-0.0047123889795,-0.0310232274484,0.0047123889795,0.0,0.0,0.0,3.856,-15.144,0.372,-24.604,0.068,-0.124,-0.336,1.0,-14.368,0.124,-23.004,0.388,0.572,0.056,-20.48
1499759778917124724,2997938,1499759782863490737,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26208269323,-0.840237976564,-0.968325372353,-0.210538863137,1.18845161541,1.66743711643,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0728640874246,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.000392699081625,0.0208130513261,0.0161006623466,-0.0302378292851,0.0102101761223,-0.131161493263,0.00392699081625,0.137051979487,-0.0121736715304,0.0121736715304,0.00549778714275,0.009424777959,0.009424777959,0.00392699081625,-0.0172787595915,0.0,0.0,0.0,3.856,-15.176,0.308,-24.604,0.084,-0.124,-0.324,1.028,-14.368,0.0,-23.004,0.388,0.572,0.072,-20.48
1499759778921845783,795272,1499759782870000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759778924996770,795273,1499759782872999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759778927005933,2997939,1499759782873489611,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.26169919804,-0.841388462155,-0.96870886755,-0.210538863137,1.18845161541,1.66858760202,0.0460194236366,1.85534976295,-0.947616631716,-1.41701475281,0.0728640874246,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00431968989788,0.00078539816325,0.0121736715304,-0.037699111836,0.0161006623466,-0.118202423569,-0.00274889357138,0.129197997855,-0.00235619448975,-0.000392699081625,0.0015707963265,0.00706858346925,-0.00706858346925,0.00981747704063,0.0204203522445,0.0,0.0,0.0,3.984,-15.236,0.308,-24.668,0.208,-0.132,-0.324,0.968,-14.34,0.06,-22.944,0.412,0.54,0.044,-20.48
1499759778937296890,2997940,1499759782883453832,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.26246618843,-0.841771957352,-0.968325372353,-0.212072843925,1.18883511061,1.66935459242,0.0467864140305,1.85573325814,-0.946849641322,-1.41739824801,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00589048622438,-0.0153152641834,0.0102101761223,-0.0695077374476,0.0015707963265,-0.0832522053045,0.00903207887738,0.108384946529,-0.0192422549996,-0.00117809724488,0.00196349540813,-0.006283185306,-0.0153152641834,0.00746128255088,0.00235619448975,0.0,0.0,0.0,3.888,-15.236,0.248,-24.736,0.296,-0.132,-0.324,1.028,-14.34,-0.06,-23.032,0.42,0.54,0.036,-20.48
1499759778947157016,2997941,1499759782893492082,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.26208269323,-0.841388462155,-0.967941877156,-0.211689348728,1.18845161541,1.6712720684,0.0467864140305,1.85573325814,-0.947616631716,-1.41701475281,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00274889357138,-0.0172787595915,0.00196349540813,-0.0581194640805,0.0137444678569,-0.0667588438763,-0.00235619448975,0.118987821732,-0.0117809724488,-0.00746128255088,-0.00981747704063,-0.0047123889795,-0.00117809724488,0.0337721210198,-0.00353429173463,0.0,0.0,0.0,4.048,-15.236,0.28,-24.704,0.304,-0.116,-0.288,1.092,-14.34,0.028,-23.032,0.404,0.52,0.072,-20.48
1499759778957151299,2997942,1499759782903488620,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.26208269323,-0.842922442943,-0.967941877156,-0.212072843925,1.18883511061,1.67357303958,0.0464029188335,1.85458277255,-0.948000126913,-1.41739824801,0.0724805922276,1.21721375519,-0.169121381864,-12.5659871192,0.0,-0.0121736715304,-0.0274889357138,-0.00667588438763,-0.0632245521416,0.0274889357138,-0.0267035375505,-0.0172787595915,0.187317461935,0.00589048622438,-0.00706858346925,0.0133517687753,-0.00392699081625,-0.00510508806113,0.00903207887738,-0.003141592653,0.0,0.0,0.0,4.208,-15.236,0.28,-24.704,0.312,-0.104,-0.24,0.968,-14.368,0.152,-22.972,0.396,0.532,0.044,-20.48
1499759778966974764,2997943,1499759782913509148,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.26208269323,-0.843689433337,-0.968325372353,-0.211689348728,1.18883511061,1.67549051557,0.0471699092275,1.85458277255,-0.947616631716,-1.41739824801,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.0015707963265,-0.0161006623466,-0.00510508806113,-0.075398223672,0.0,0.0204203522445,-0.009424777959,0.233263254485,0.00274889357138,0.00981747704063,-0.00863937979575,0.000392699081625,-0.00589048622438,-0.0365210145911,-0.00746128255088,0.0,0.0,0.0,4.4,-15.236,0.34,-24.832,0.284,-0.124,-0.224,1.092,-14.34,0.06,-23.064,0.376,0.54,0.056,-20.48
1499759778972779446,795274,1499759782920999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759778974885302,795275,1499759782923000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
