%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.position0,field.velocity0,field.effort0
1499760033417661065,3023388,1499760037363949064,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26361667402,-0.839087490973,-0.967558381959,-0.208621387152,1.18768462502,1.66015070769,0.0464029188335,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.21491278401,-0.167970896273,-12.5659871192,0.0,0.0121736715304,-0.00549778714275,0.018849555918,-0.0117809724488,0.00667588438763,0.0117809724488,-0.00981747704063,-0.0015707963265,-0.0015707963265,-0.000392699081625,0.009424777959,0.012566370612,-0.00903207887738,-0.012566370612,0.025132741224,0.0,0.0,0.0,3.636,-14.584,0.496,-23.696,0.164,-0.008,-0.324,1.124,-14.308,0.124,-23.064,0.388,0.572,0.084,-20.48
1499760033427792387,3023389,1499760037373969467,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.26400016922,-0.838703995776,-0.967941877156,-0.208621387152,1.18768462502,1.65976721249,0.0471699092275,1.85496626775,-0.946849641322,-1.41624776242,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.009424777959,0.0102101761223,0.0459457925501,0.0200276531629,0.0263108384689,-0.00746128255088,-0.00824668071413,0.006283185306,-0.0255254403056,0.0227765467343,-0.0129590696936,-0.00274889357138,-0.0047123889795,-0.0239546439791,0.00117809724488,0.0,0.0,0.0,3.604,-14.648,0.436,-23.86,0.172,-0.048,-0.336,1.156,-14.368,0.028,-23.032,0.396,0.552,0.072,-20.48
1499760033435520651,823405,1499760037384000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760033437551046,3023390,1499760037383994847,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26476715961,-0.839087490973,-0.967558381959,-0.209004882349,1.18768462502,1.66130119328,0.0475534044244,1.85458277255,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00235619448975,0.00392699081625,0.0231692458159,-0.012566370612,0.0243473430608,-0.0102101761223,-0.0164933614283,0.0290597320403,0.0121736715304,0.00824668071413,0.00235619448975,-0.0078539816325,-0.00353429173463,0.0102101761223,-0.00392699081625,0.0,0.0,0.0,3.828,-14.648,0.248,-24.248,0.156,-0.016,-0.324,1.06,-14.368,0.06,-23.004,0.368,0.56,0.092,-20.48
1499760033439097126,823406,1499760037387000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760033447783207,3023391,1499760037393989904,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26400016922,-0.83947098617,-0.967558381959,-0.209771872743,1.18768462502,1.66130119328,0.0467864140305,1.85458277255,-0.948000126913,-1.41739824801,0.0724805922276,1.21721375519,-0.168737886667,-12.5659871192,0.0,-0.003141592653,0.00863937979575,0.0365210145911,-0.0467311907134,0.0117809724488,-0.00746128255088,-0.0109955742855,0.0553705705091,0.00274889357138,-0.00667588438763,0.00078539816325,-0.0208130513261,0.021991148571,0.0078539816325,0.0109955742855,0.0,0.0,0.0,3.796,-14.648,-0.248,-24.636,0.172,0.028,-0.308,1.0,-14.34,-0.028,-23.004,0.376,0.52,0.072,-20.48
1499760033457527663,3023392,1499760037403985888,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26553415001,-0.83947098617,-0.967941877156,-0.208621387152,1.18615064423,1.66206818367,0.0475534044244,1.85496626775,-0.946849641322,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.0117809724488,-0.0196349540813,0.0655807466314,-0.0243473430608,0.00746128255088,0.00392699081625,-0.0384845099993,0.0522289778561,-0.0137444678569,-0.0196349540813,-0.00235619448975,0.00863937979575,-0.00078539816325,0.00510508806113,-0.0121736715304,0.0,0.0,0.0,3.7,-14.52,-0.248,-24.832,0.188,0.084,-0.308,1.092,-14.34,0.0,-23.004,0.396,0.512,0.072,-20.48
1499760033467652667,3023393,1499760037414009759,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.2663011404,-0.83947098617,-0.967558381959,-0.208621387152,1.18538365384,1.66283517407,0.0464029188335,1.85534976295,-0.946849641322,-1.41663125761,0.0717136018336,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00863937979575,-0.0117809724488,0.0812887098964,0.00117809724488,0.003141592653,-0.0102101761223,-0.0679369411211,0.0651880475498,-0.00274889357138,0.00863937979575,0.0208130513261,0.00706858346925,-0.0015707963265,-0.00235619448975,-0.0109955742855,0.0,0.0,0.0,3.732,-14.52,-0.152,-24.736,0.164,0.104,-0.308,1.092,-14.34,0.028,-23.004,0.376,0.52,0.1,-20.48
1499760033477501053,3023394,1499760037423975216,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.26706813079,-0.840237976564,-0.967941877156,-0.209004882349,1.18500015864,1.66321866926,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0717136018336,1.2152962792,-0.16720390588,-12.5659871192,0.0,0.0153152641834,0.009424777959,0.0950331777533,0.00196349540813,0.0137444678569,-0.00196349540813,-0.107599548365,0.0651880475498,0.0015707963265,0.000392699081625,-0.0180641577548,-0.012566370612,0.0145298660201,0.00274889357138,0.0172787595915,0.0,0.0,0.0,3.7,-14.552,0.0,-24.736,0.18,0.124,-0.308,1.06,-14.368,-0.06,-23.032,0.368,0.52,0.072,-20.48
1499760033486443984,823407,1499760037435000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760033487435907,3023395,1499760037433945098,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376975778623,1.26860211158,-0.839854481367,-0.967941877156,-0.208621387152,1.18308268266,1.66360216446,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00431968989788,-0.00706858346925,0.101709062141,-0.0196349540813,0.003141592653,0.0212057504078,-0.127234502447,0.0451603943869,0.00667588438763,0.00392699081625,-0.015707963265,0.00706858346925,0.00903207887738,-0.0270962366321,-0.00510508806113,0.0,0.0,0.0,3.668,-14.648,-0.028,-24.736,0.164,0.116,-0.308,1.06,-14.4,0.06,-23.032,0.376,0.54,0.084,-20.48
1499760033489719535,823408,1499760037438000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760033497795044,3023396,1499760037443960110,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26936910198,-0.83947098617,-0.967558381959,-0.209004882349,1.18193219707,1.66398565966,0.0471699092275,1.85496626775,-0.947616631716,-1.41663125761,0.0724805922276,1.2156797744,-0.166820410683,-12.5659871192,0.0,-0.00824668071413,-0.0047123889795,0.113882733671,-0.0267035375505,-0.0102101761223,-0.0168860605099,-0.126449104283,0.0589048622438,-0.00667588438763,0.0106028752039,0.0247400421424,0.0137444678569,-0.00863937979575,0.00863937979575,-0.006283185306,0.0,0.0,0.0,3.796,-14.616,0.248,-24.704,0.172,0.132,-0.308,1.092,-14.428,0.092,-22.972,0.388,0.572,0.072,-20.48
1499760033507606504,3023397,1499760037453979707,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.27128657796,-0.839854481367,-0.967558381959,-0.208621387152,1.18078171147,1.66475265005,0.0460194236366,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2152962792,-0.167587401076,-12.5659871192,0.0,0.0121736715304,-0.0133517687753,0.117417025406,-0.0192422549996,-0.00117809724488,-0.0196349540813,-0.112704636426,0.0592975613254,0.0168860605099,0.0129590696936,0.00274889357138,-0.00117809724488,-0.00706858346925,0.0164933614283,0.0164933614283,0.0,0.0,0.0,3.828,-14.492,0.248,-24.636,0.172,0.132,-0.316,1.124,-14.368,0.028,-22.944,0.388,0.552,0.072,-20.48
1499760033517780506,3023398,1499760037463977628,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.376975778623,1.27205356835,-0.841004966958,-0.967558381959,-0.209388377546,1.17924773069,1.66590313564,0.0467864140305,1.85534976295,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00667588438763,0.00235619448975,0.135481183161,-0.043982297142,-0.0145298660201,-0.00667588438763,-0.133124988671,0.0620464548968,0.000392699081625,-0.006283185306,0.00706858346925,-0.0145298660201,-0.00274889357138,-0.0015707963265,-0.0204203522445,0.0,0.0,0.0,3.92,-14.428,0.308,-24.572,0.208,0.116,-0.308,1.028,-14.428,-0.028,-22.912,0.404,0.552,0.084,-20.48
1499760033527729883,3023399,1499760037473993385,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.27397104434,-0.840621471761,-0.967941877156,-0.21015536794,1.17848074029,1.66705362123,0.0471699092275,1.85496626775,-0.947616631716,-1.4177817432,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00667588438763,-0.00353429173463,0.153152641834,-0.0259181393873,-0.00431968989788,-0.0141371669385,-0.139800873059,0.104065256631,0.00746128255088,-0.00510508806113,-0.00589048622438,-0.0078539816325,0.00078539816325,-0.00549778714275,0.00274889357138,0.0,0.0,0.0,3.856,-14.304,0.372,-24.572,0.24,0.124,-0.336,1.216,-14.4,-0.028,-22.912,0.396,0.532,0.092,-20.48
1499760033537753304,3023400,1499760037483982507,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.27550502513,-0.841771957352,-0.967941877156,-0.209004882349,1.17617976911,1.66858760202,0.0467864140305,1.85419927736,-0.947616631716,-1.41739824801,0.0724805922276,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.0102101761223,-0.0365210145911,0.16925330418,-0.03141592653,-0.00863937979575,-0.009424777959,-0.144513262038,0.159043128058,0.00706858346925,0.00431968989788,-0.00431968989788,-0.0153152641834,-0.003141592653,-0.0121736715304,0.0,0.0,0.0,0.0,4.176,-14.368,0.592,-24.508,0.284,0.028,-0.324,0.872,-14.4,0.092,-22.944,0.412,0.492,0.064,-20.48
1499760033537929719,823409,1499760037486000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760033539299408,823410,1499760037488000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760033547755783,3023401,1499760037493976874,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.27703900591,-0.842155452549,-0.96870886755,-0.209004882349,1.17502928352,1.6712720684,0.0464029188335,1.85496626775,-0.948000126913,-1.41739824801,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,-0.0109955742855,0.172002197752,-0.040840704489,-0.0102101761223,-0.0109955742855,-0.162970118874,0.202632726119,-0.00078539816325,0.00117809724488,0.0,0.0129590696936,0.0129590696936,0.0168860605099,0.00824668071413,0.0,0.0,0.0,4.016,-14.428,0.592,-24.412,0.312,-0.056,-0.316,1.06,-14.368,0.028,-22.88,0.368,0.472,0.084,-20.48
1499760033557623709,3023402,1499760037503984062,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.2793399771,-0.842922442943,-0.96870886755,-0.210538863137,1.17349530273,1.67395653478,0.0464029188335,1.85496626775,-0.947233136519,-1.4177817432,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,-0.0164933614283,0.182605072956,-0.0494800842848,-0.018849555918,-0.0451603943869,-0.198313036221,0.229728962751,0.006283185306,-0.0208130513261,0.0137444678569,0.0117809724488,-0.0137444678569,0.0141371669385,-0.00353429173463,0.0,0.0,0.0,4.272,-14.428,0.436,-24.376,0.336,-0.124,-0.324,1.156,-14.368,0.092,-22.912,0.352,0.484,0.072,-20.48
1499760033567777406,3023403,1499760037513986156,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.28164094828,-0.843689433337,-0.967941877156,-0.210538863137,1.17004384596,1.67664100116,0.0460194236366,1.85458277255,-0.946849641322,-1.41701475281,0.0717136018336,1.2160632696,-0.166820410683,-12.5659871192,0.0,-0.0047123889795,-0.0200276531629,0.23208515724,-0.0671515429579,-0.00196349540813,-0.047123889795,-0.239546439791,0.261537588362,-0.0106028752039,-0.0141371669385,0.0015707963265,-0.0208130513261,0.00706858346925,-0.0113882733671,0.00392699081625,0.0,0.0,0.0,4.368,-14.492,0.308,-24.312,0.388,-0.116,-0.336,1.124,-14.34,-0.028,-22.972,0.344,0.532,0.072,-20.48
1499760033577793467,3023404,1499760037523988709,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.28355842426,-0.84330593814,-0.968325372353,-0.211305853531,1.16735937958,1.67894197234,0.0460194236366,1.85419927736,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00549778714275,-0.006283185306,0.247793120505,-0.0730420291823,-0.0129590696936,-0.0267035375505,-0.273318560811,0.284706834178,-0.0149225651018,0.006283185306,-0.0015707963265,-0.00078539816325,0.0141371669385,-0.0172787595915,0.0078539816325,0.0,0.0,0.0,4.112,-14.396,0.404,-24.216,0.4,-0.064,-0.324,1.06,-14.34,0.028,-22.944,0.36,0.572,0.072,-20.48
1499760033587647469,3023405,1499760037533986469,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.374674807441,1.28585939544,-0.844839918928,-0.96870886755,-0.211689348728,1.16352442761,1.68277692431,0.0464029188335,1.85496626775,-0.947233136519,-1.41663125761,0.0720970970306,1.2160632696,-0.167587401076,-12.5659871192,0.0,-0.00824668071413,-0.00746128255088,0.242295333363,-0.072256631019,-0.0047123889795,-0.0510508806113,-0.280779843362,0.306697982749,0.00392699081625,0.0215984494894,0.003141592653,0.000392699081625,0.00510508806113,0.00274889357138,-0.00706858346925,0.0,0.0,0.0,4.176,-14.368,0.404,-24.152,0.388,-0.008,-0.316,1.156,-14.308,0.124,-22.944,0.36,0.58,0.092,-20.48
1499760033587965341,823411,1499760037536000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760033590543862,823412,1499760037539000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760033597629602,3023406,1499760037543944092,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.28931085222,-0.845990404519,-0.96870886755,-0.211689348728,1.16122345643,1.68546139069,0.0464029188335,1.85419927736,-0.947233136519,-1.41739824801,0.0724805922276,1.21491278401,-0.167970896273,-12.5659871192,0.0,0.00196349540813,-0.00274889357138,0.25603980122,-0.110741141018,-0.0047123889795,-0.0479092879583,-0.318086256116,0.304341788259,0.00274889357138,0.0078539816325,0.00274889357138,0.0200276531629,0.00510508806113,-0.0274889357138,-0.00353429173463,0.0,0.0,0.0,4.304,-14.272,0.464,-24.152,0.372,0.036,-0.324,1.124,-14.28,0.06,-23.064,0.36,0.608,0.064,-20.48
1499760033607830796,3023407,1499760037553957923,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375058302638,1.2919953186,-0.846373899716,-0.968325372353,-0.212456339122,1.15815549485,1.68776236187,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.21491278401,-0.167587401076,-12.5659871192,0.0,-0.000392699081625,-0.0129590696936,0.279209047035,-0.0981747704063,-0.00981747704063,-0.0145298660201,-0.322798645096,0.320442450606,0.0113882733671,-0.0106028752039,-0.00196349540813,0.00235619448975,-0.0212057504078,-0.0259181393873,-0.0113882733671,0.0,0.0,0.0,4.272,-14.272,0.404,-24.088,0.32,0.056,-0.316,0.968,-14.248,0.0,-23.032,0.388,0.58,0.072,-20.48
1499760033617535379,3023408,1499760037563983918,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375441797835,1.29467978498,-0.848291375701,-0.969092362747,-0.212072843925,1.15393704769,1.69198080904,0.0471699092275,1.85381578216,-0.947233136519,-1.41739824801,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,0.0153152641834,0.283921436015,-0.105243353876,0.00235619448975,-0.0577267649989,-0.349109483565,0.34557519183,0.00235619448975,-0.0208130513261,-0.00706858346925,0.0137444678569,-0.00589048622438,0.00706858346925,-0.0172787595915,0.0,0.0,0.0,4.304,-14.304,0.464,-24.152,0.276,0.028,-0.316,1.028,-14.28,0.124,-23.096,0.388,0.572,0.092,-20.48
1499760033627519921,3023409,1499760037573985334,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.29774774655,-0.849825356489,-0.968325372353,-0.213223329516,1.15086908611,1.69466527542,0.0471699092275,1.85419927736,-0.947233136519,-1.41663125761,0.0717136018336,1.2152962792,-0.167587401076,-12.5659871192,0.0,0.00667588438763,0.00196349540813,0.330259927647,-0.12801990061,0.000392699081625,-0.0612610567335,-0.362853951422,0.353821872544,-0.0212057504078,0.00746128255088,-0.00353429173463,-0.003141592653,-0.000392699081625,0.0172787595915,-0.00117809724488,0.0,0.0,0.0,4.176,-14.24,0.436,-24.184,0.304,0.036,-0.324,1.124,-14.248,0.028,-23.004,0.376,0.552,0.084,-20.48
