%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759839547160959,3004001,1499759843493593798,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366237913108,1.07992247467,-1.3422331894,-0.631233094215,-0.602087459245,0.758553499609,1.64979633737,0.0475534044244,1.85573325814,-0.947616631716,-1.41701475281,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,0.00353429173463,-0.778722278862,-0.309054177239,0.473987791521,-0.151189146426,0.0176714586731,-0.476343986011,0.00431968989788,-0.0235619448975,0.0117809724488,0.00353429173463,0.0255254403056,0.00667588438763,0.0117809724488,0.0,0.0,0.0,6.316,-13.248,2.428,-23.18,0.24,-0.812,0.056,1.28,-14.34,0.0,-22.944,0.388,0.492,0.064,-20.48
1499759839555889786,802359,1499759843504000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759839556894261,3004002,1499759843503596810,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366237913108,1.07263606593,-1.34530115098,-0.626631151851,-0.602470954442,0.758170004412,1.64481089981,0.0471699092275,1.85496626775,-0.948000126913,-1.41701475281,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00589048622438,-0.00392699081625,-0.779114977944,-0.31180307081,0.455530934685,-0.163755517038,0.00549778714275,-0.475558587848,0.0106028752039,-0.00863937979575,0.00392699081625,-0.0212057504078,0.015707963265,0.0015707963265,0.00117809724488,0.0,0.0,0.0,6.316,-13.308,2.4,-23.244,0.24,-0.792,0.064,1.216,-14.308,-0.028,-23.004,0.344,0.532,0.044,-20.48
1499759839563012718,802360,1499759843511000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759839587454693,3004003,1499759843513615241,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.06496616199,-1.34798561735,-0.622412704685,-0.602854449639,0.758936994806,1.63982546225,0.0464029188335,1.85496626775,-0.946849641322,-1.41663125761,0.0728640874246,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00117809724488,0.0200276531629,-0.829380460392,-0.327118334994,0.428827397135,-0.116238928161,0.003141592653,-0.50501101897,0.00392699081625,-0.0180641577548,-0.0184568568364,-0.00235619448975,0.0270962366321,0.0129590696936,-0.00274889357138,0.0,0.0,0.0,6.316,-13.372,2.492,-23.244,0.2,-0.784,0.064,1.216,-14.248,0.152,-22.944,0.36,0.512,0.072,-20.48
1499759839587461768,3004004,1499759843523648774,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365854417911,1.05883023884,-1.35028658854,-0.618577752715,-0.604388430427,0.758936994806,1.63522351989,0.0475534044244,1.85534976295,-0.947616631716,-1.41739824801,0.0728640874246,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.00863937979575,-0.0117809724488,-0.807389311821,-0.318478955198,0.440215670502,-0.0883572933656,-0.006283185306,-0.50736721346,0.0137444678569,0.00078539816325,-0.015707963265,0.00589048622438,-0.0164933614283,-0.015707963265,0.00078539816325,0.0,0.0,0.0,6.284,-13.276,2.772,-23.08,0.164,-0.824,0.084,1.28,-14.308,0.0,-22.972,0.344,0.532,0.044,-20.48
1499759839587998680,3004005,1499759843533640478,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.365854417911,1.05000984931,-1.35335455011,-0.614359305548,-0.605538916018,0.759320490003,1.63100507272,0.0475534044244,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00431968989788,-0.00392699081625,-0.760265422026,-0.303163691015,0.440608369583,-0.075398223672,0.0212057504078,-0.48341256948,-0.00510508806113,-0.00078539816325,-0.00117809724488,0.0106028752039,-0.006283185306,-0.00706858346925,-0.00235619448975,0.0,0.0,0.0,6.316,-13.276,2.772,-22.952,0.136,-0.792,0.092,1.28,-14.308,0.0,-22.972,0.376,0.572,0.056,-20.48
1499759839597430961,3004006,1499759843543647990,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365854417911,1.04425742135,-1.35642251169,-0.610140858381,-0.604771925624,0.758553499609,1.62486914957,0.0467864140305,1.85611675334,-0.947616631716,-1.41701475281,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.00824668071413,-0.748484449577,-0.292953514892,0.423722309073,-0.0706858346925,0.0208130513261,-0.481056374991,-0.00117809724488,0.00353429173463,0.009424777959,0.003141592653,-0.00706858346925,-0.0117809724488,0.00510508806113,0.0,0.0,0.0,6.38,-13.372,2.584,-23.048,0.156,-0.804,0.072,1.312,-14.34,-0.092,-22.972,0.396,0.588,0.064,-20.48
1499759839606061406,802361,1499759843553999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759839607225914,3004007,1499759843553645820,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,1.03697101261,-1.35910697807,-0.607072896806,-0.605155420821,0.759320490003,1.62180118799,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0713301066367,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0078539816325,-0.0078539816325,-0.728456796414,-0.294131612137,0.414297531114,-0.0549778714275,0.003141592653,-0.513257699684,-0.0047123889795,0.0180641577548,0.00706858346925,0.00078539816325,-0.00824668071413,-0.0208130513261,-0.00196349540813,0.0,0.0,0.0,6.316,-13.496,2.336,-23.144,0.172,-0.792,0.064,1.312,-14.34,-0.184,-22.972,0.396,0.56,0.044,-20.48
1499759839613343694,802362,1499759843560999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759839637403212,3004008,1499759843563638264,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.365470922714,1.02930110867,-1.36179144445,-0.602854449639,-0.605538916018,0.758553499609,1.61681575043,0.0471699092275,1.85573325814,-0.947233136519,-1.41701475281,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00863937979575,0.0215984494894,-0.735918078965,-0.315337362545,0.407621646727,-0.0259181393873,-0.000392699081625,-0.496764338256,-0.00589048622438,0.00274889357138,0.0149225651018,-0.0109955742855,0.00510508806113,0.0196349540813,0.0231692458159,0.0,0.0,0.0,6.316,-13.556,2.244,-23.244,0.164,-0.804,0.092,1.156,-14.34,-0.06,-22.944,0.396,0.552,0.056,-20.48
1499759839637476077,3004009,1499759843573632843,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365854417911,1.02278169032,-1.36485940602,-0.599019497669,-0.605155420821,0.758936994806,1.61183031287,0.0464029188335,1.85534976295,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0106028752039,0.0133517687753,-0.713926930394,-0.291775417647,0.404480054074,-0.0325940237749,-0.003141592653,-0.502262125398,0.0109955742855,0.00392699081625,0.00549778714275,-0.00392699081625,-0.00510508806113,0.009424777959,-0.0153152641834,0.0,0.0,0.0,6.284,-13.464,2.336,-23.308,0.148,-0.792,0.1,1.34,-14.34,-0.124,-22.944,0.404,0.512,0.056,-20.48
1499759839637972501,3004010,1499759843583635069,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.365854417911,1.01626227197,-1.3675438724,-0.595951536093,-0.605538916018,0.758553499609,1.60722837051,0.0479368996214,1.85534976295,-0.946849641322,-1.41663125761,0.0717136018336,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00510508806113,0.0129590696936,-0.72492250468,-0.277245551627,0.380918109176,0.00510508806113,-0.00667588438763,-0.542710130806,0.00353429173463,0.00903207887738,0.00903207887738,0.00078539816325,-0.00196349540813,0.018849555918,-0.0015707963265,0.0,0.0,0.0,6.284,-13.528,2.428,-23.436,0.112,-0.756,0.1,1.124,-14.308,0.0,-22.944,0.404,0.484,0.044,-20.48
1499759839647379599,3004011,1499759843593623831,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365854417911,1.00974285363,-1.37022833878,-0.591733088927,-0.606689401609,0.758553499609,1.60185943775,0.0475534044244,1.85458277255,-0.948000126913,-1.41701475281,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00392699081625,-0.0172787595915,-0.67190812866,-0.27056966724,0.378169215605,0.00117809724488,-0.0113882733671,-0.516006593255,-0.018849555918,-0.0106028752039,-0.0200276531629,0.0168860605099,-0.00078539816325,0.0306305283668,-0.0106028752039,0.0,0.0,0.0,6.156,-13.496,2.212,-23.504,0.104,-0.716,0.092,1.216,-14.34,-0.092,-23.032,0.388,0.492,0.036,-20.48
1499759839656133687,802363,1499759843604000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759839657113394,3004012,1499759843603645411,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.00283994008,-1.37329630035,-0.589048622548,-0.605538916018,0.759320490003,1.59610700979,0.0471699092275,1.85496626775,-0.948000126913,-1.41739824801,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00196349540813,0.0015707963265,-0.681725605701,-0.294131612137,0.380132711013,0.0117809724488,0.00392699081625,-0.517577389582,-0.00549778714275,-0.0215984494894,-0.00746128255088,-0.006283185306,-0.00549778714275,0.00706858346925,-0.00903207887738,0.0,0.0,0.0,6.22,-13.528,2.056,-23.568,0.104,-0.688,0.084,1.372,-14.34,0.028,-22.972,0.376,0.52,0.056,-20.48
1499759839664106012,802364,1499759843612000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759839687390511,3004013,1499759843613638695,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365470922714,0.997471007322,-1.37559727154,-0.584830175381,-0.605538916018,0.758936994806,1.59150506743,0.0471699092275,1.85496626775,-0.946849641322,-1.41663125761,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00392699081625,0.00117809724488,-0.679762110293,-0.276852852546,0.352643775299,-0.00706858346925,0.0255254403056,-0.514435796929,0.006283185306,0.0153152641834,0.003141592653,-0.0137444678569,0.0153152641834,-0.018849555918,-0.00824668071413,0.0,0.0,0.0,6.22,-13.588,2.088,-23.632,0.076,-0.708,0.072,1.248,-14.34,0.0,-22.972,0.352,0.54,0.036,-20.48
1499759839687418858,3004014,1499759843623661691,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366237913108,0.992485569762,-1.37751474752,-0.581762213806,-0.605155420821,0.758936994806,1.58651962987,0.0471699092275,1.85496626775,-0.947616631716,-1.41586426722,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.00235619448975,-0.0192422549996,-0.643241095702,-0.285492232341,0.359319659687,0.0102101761223,0.0180641577548,-0.521504380398,0.0109955742855,-0.0184568568364,0.00667588438763,0.00117809724488,0.00706858346925,-0.0263108384689,0.0168860605099,0.0,0.0,0.0,6.028,-13.62,1.744,-23.536,0.052,-0.708,0.072,1.248,-14.308,0.06,-23.032,0.36,0.54,0.064,-20.48
1499759839687918999,3004015,1499759843633647382,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,0.985582656216,-1.38096620429,-0.579461242624,-0.605155420821,0.7597039852,1.5823011827,0.0471699092275,1.85573325814,-0.946849641322,-1.41663125761,0.0732475826215,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00510508806113,0.012566370612,-0.636172512233,-0.246222324179,0.340077404687,0.00235619448975,-0.00706858346925,-0.512865000602,-0.00981747704063,0.0133517687753,0.0149225651018,0.0196349540813,-0.0153152641834,-0.0192422549996,0.015707963265,0.0,0.0,0.0,5.42,-14.024,1.244,-23.956,0.008,-0.716,0.056,1.28,-14.248,-0.184,-23.004,0.388,0.58,0.064,-20.48
1499759839697382848,3004016,1499759843643643872,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365854417911,0.978679742671,-1.38326717548,-0.575626290654,-0.604388430427,0.758936994806,1.57731574514,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00510508806113,-0.00549778714275,-0.635779813151,-0.274496658056,0.324762140504,-0.00746128255088,-0.00589048622438,-0.541924732643,-0.0015707963265,0.0215984494894,-0.00392699081625,0.00353429173463,-0.0223838476526,0.009424777959,0.00706858346925,0.0,0.0,0.0,4.88,-14.368,1.308,-24.312,0.0,-0.724,0.036,1.184,-14.28,-0.152,-23.064,0.388,0.58,0.044,-20.48
1499759839707385089,3004017,1499759843653606238,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365470922714,0.972543819519,-1.38595164185,-0.572174833881,-0.60400493523,0.758936994806,1.57233030758,0.0475534044244,1.85611675334,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,-0.037699111836,-0.640099503049,-0.271747764485,0.337328511116,0.0392699081625,0.00589048622438,-0.517577389582,-0.0106028752039,0.0164933614283,-0.0153152641834,-0.003141592653,0.00589048622438,-0.0239546439791,-0.00117809724488,0.0,0.0,0.0,4.88,-14.492,1.368,-24.572,-0.008,-0.756,0.064,1.216,-14.28,-0.028,-23.032,0.412,0.572,0.064,-20.48
1499759839707632515,802365,1499759843655000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759839715110683,802366,1499759843663000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759839737325604,3004018,1499759843663649134,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36470393232,0.967174886762,-1.38863610823,-0.569873862699,-0.602087459245,0.759320490003,1.56696137482,0.0467864140305,1.85573325814,-0.947616631716,-1.41701475281,0.0717136018336,1.2160632696,-0.169504877061,-12.5659871192,0.0,-0.00589048622438,-0.0514435796929,-0.634994414988,-0.251720111322,0.351072978973,0.111919238263,0.0168860605099,-0.518362787745,0.00353429173463,-0.00117809724488,0.003141592653,-0.00196349540813,0.00117809724488,0.00078539816325,-0.00706858346925,0.0,0.0,0.0,5.072,-14.368,1.212,-24.54,-0.008,-0.756,0.072,1.34,-14.308,-0.028,-23.004,0.42,0.56,0.056,-20.48
1499759839737331912,3004019,1499759843673642842,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36470393232,0.960655468413,-1.39093707942,-0.566422405927,-0.601703964048,0.758936994806,1.56120894687,0.0471699092275,1.85573325814,-0.947233136519,-1.41663125761,0.0724805922276,1.21721375519,-0.169504877061,-12.5659871192,0.0,0.0102101761223,-0.0329867228565,-0.610254372845,-0.256432500301,0.317300857953,0.139408173977,0.0172787595915,-0.533678051928,0.0102101761223,-0.00981747704063,-0.00078539816325,-0.0047123889795,0.0015707963265,0.00510508806113,-0.003141592653,0.0,0.0,0.0,5.292,-14.24,-0.592,-24.344,-0.016,-0.744,0.064,1.216,-14.34,-0.06,-23.064,0.396,0.54,0.044,-20.48
1499759839737877047,3004020,1499759843683631586,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365087427517,0.956437021247,-1.39400504099,-0.563737939548,-0.602470954442,0.758936994806,1.55584001411,0.0475534044244,1.85534976295,-0.946849641322,-1.41701475281,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.0047123889795,0.0121736715304,-0.61378866458,-0.284314135097,0.309446876321,0.113097335508,0.00706858346925,-0.560381589479,0.00117809724488,-0.00431968989788,-0.0015707963265,0.0149225651018,0.0239546439791,0.0102101761223,0.0109955742855,0.0,0.0,0.0,5.104,-14.24,-2.088,-24.152,-0.024,-0.688,0.036,1.372,-14.34,0.06,-23.064,0.388,0.52,0.072,-20.48
1499759839746997263,3004021,1499759843693638500,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365087427517,0.950684593292,-1.39707300257,-0.561053473169,-0.601703964048,0.758553499609,1.55085457655,0.0471699092275,1.85496626775,-0.948000126913,-1.41663125761,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00235619448975,0.0310232274484,-0.558025394989,-0.296880505709,0.291382718566,0.0349502182646,-0.03141592653,-0.53878313999,-0.0106028752039,-0.0106028752039,0.00863937979575,0.00235619448975,-0.000392699081625,0.0204203522445,0.00706858346925,0.0,0.0,0.0,4.88,-14.304,-2.492,-24.152,-0.016,-0.656,0.036,1.248,-14.28,-0.06,-23.124,0.36,0.52,0.056,-20.48
1499759839757121717,3004022,1499759843703666383,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367004903502,0.944932165337,-1.39975746895,-0.557985511593,-0.601320468851,0.758936994806,1.54586913899,0.0475534044244,1.85534976295,-0.946466146125,-1.41624776242,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00549778714275,0.0549778714275,-0.550564112438,-0.30198559377,0.312588468974,0.00431968989788,-0.040840704489,-0.549386015193,-0.000392699081625,-0.000392699081625,-0.0223838476526,0.0145298660201,-0.00431968989788,0.0102101761223,0.00981747704063,0.0,0.0,0.0,4.528,-14.336,-1.744,-24.184,-0.052,-0.64,0.072,1.184,-14.308,-0.028,-23.184,0.36,0.532,0.044,-20.48
1499759839757983220,802367,1499759843705999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759839765968327,802368,1499759843713999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759839787545929,3004023,1499759843713593662,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,0.940713718171,-1.40244193532,-0.554917550018,-0.601703964048,0.757786509215,1.54050020623,0.0475534044244,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00667588438763,0.0667588438763,-0.553705705091,-0.290204621321,0.279209047035,0.0121736715304,-0.0318086256116,-0.549778714275,0.0015707963265,0.0117809724488,-0.00706858346925,-0.00274889357138,0.0231692458159,-0.0047123889795,-0.012566370612,0.0,0.0,0.0,4.464,-14.336,-0.436,-24.312,-0.336,-0.64,0.072,1.28,-14.34,0.028,-23.156,0.328,0.552,0.056,-20.48
1499759839787561201,3004024,1499759843723649134,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,0.93572828061,-1.40474290651,-0.552233083639,-0.600936973654,0.757786509215,1.53589826387,0.0464029188335,1.85534976295,-0.947233136519,-1.41586426722,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00431968989788,0.0443749962236,-0.550564112438,-0.264286481934,0.28274333877,0.0490873852031,-0.00549778714275,-0.533285352847,-0.0137444678569,0.009424777959,0.00353429173463,-0.012566370612,0.0109955742855,-0.0384845099993,0.0145298660201,0.0,0.0,0.0,4.368,-14.336,0.808,-24.344,-0.528,-0.64,0.072,1.28,-14.428,0.092,-23.096,0.352,0.58,0.044,-20.48
1499759839788326293,3004025,1499759843733634649,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367004903502,0.931126338246,-1.40666038249,-0.549932112457,-0.600553478457,0.757786509215,1.53129632151,0.0471699092275,1.85573325814,-0.948000126913,-1.41663125761,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0078539816325,0.0231692458159,-0.524253273969,-0.257217898464,0.24897121775,0.0015707963265,-0.0117809724488,-0.524645973051,-0.00589048622438,-0.00431968989788,0.0145298660201,-0.0227765467343,-0.00863937979575,-0.0306305283668,0.0015707963265,0.0,0.0,0.0,4.56,-14.336,1.028,-24.052,-0.512,-0.64,0.028,1.216,-14.548,0.028,-22.944,0.396,0.572,0.036,-20.48
1499759839796936220,3004026,1499759843743633930,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,0.925373910292,-1.40972834407,-0.548014636472,-0.601320468851,0.758936994806,1.52669437914,0.0467864140305,1.85611675334,-0.947616631716,-1.41701475281,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00353429173463,0.0306305283668,-0.492051949276,-0.249756615914,0.243080731526,-0.047123889795,0.003141592653,-0.498335134582,-0.00392699081625,0.0200276531629,0.00667588438763,-0.0204203522445,-0.0322013246933,0.00903207887738,0.0015707963265,0.0,0.0,0.0,4.656,-14.336,0.776,-23.924,-0.416,-0.656,0.036,1.216,-14.608,-0.124,-22.792,0.452,0.54,0.056,-20.48
1499759839807150492,3004027,1499759843753634278,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367388398699,0.921538958322,-1.41164582005,-0.54571366529,-0.602470954442,0.760087480397,1.52209243678,0.0467864140305,1.85650024854,-0.946466146125,-1.41739824801,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.00431968989788,0.00078539816325,-0.499513231827,-0.237190245302,0.243866129689,-0.0573340659173,0.0137444678569,-0.481449074072,0.0235619448975,0.0294524311219,0.0161006623466,-0.0322013246933,-0.025132741224,0.0231692458159,0.00431968989788,0.0,0.0,0.0,4.848,-14.336,0.184,-23.924,-0.312,-0.696,0.036,1.156,-14.58,-0.06,-22.7,0.484,0.464,0.064,-20.48
1499759839808160310,802369,1499759843756000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759839816005975,802370,1499759843764000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759839837382945,3004028,1499759843763604310,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366621408305,0.916553520762,-1.41433028643,-0.543412694108,-0.603237944836,0.760087480397,1.51864098001,0.0471699092275,1.85534976295,-0.947616631716,-1.41701475281,0.0717136018336,1.21644676479,-0.167970896273,-12.5659871192,0.0,-0.00431968989788,0.006283185306,-0.465741110807,-0.214020999486,0.226980069179,-0.0699004365293,0.0392699081625,-0.470060800705,-0.0078539816325,-0.0015707963265,0.00981747704063,-0.0212057504078,0.00549778714275,0.069115038366,0.0180641577548,0.0,0.0,0.0,4.88,-14.396,-0.248,-23.988,-0.232,-0.736,0.036,1.28,-14.46,-0.248,-22.7,0.468,0.396,0.036,-20.48
1499759839837410451,3004029,1499759843773639589,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367388398699,0.913485559186,-1.41586426722,-0.541111722927,-0.603621440033,0.7597039852,1.51365554245,0.0475534044244,1.85534976295,-0.947233136519,-1.41739824801,0.0724805922276,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.00549778714275,-0.0113882733671,-0.463384916318,-0.246222324179,0.238368342546,-0.0506581815296,0.0455530934685,-0.458672527338,0.00078539816325,-0.0255254403056,-0.018849555918,0.00981747704063,0.00589048622438,0.0475165888766,-0.0196349540813,0.0,0.0,0.0,4.784,-14.46,-0.34,-24.12,-0.208,-0.764,0.044,1.312,-14.34,-0.124,-22.792,0.42,0.336,0.064,-20.48
