time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:52:45.937037,2976288,1499759569,885656231,,0.813764268844,0.360415801053,0.159836147593,0.656782775389,0.748084549604,0.0774253034759,0.054874538521,0.0815799792756,-0.215161784537,-0.0389162135236,-0.0181126086264,-0.1359591681,-0.369379962849,2.00552392006,0.671814799309,2.52088069916,-0.289420515299,1.24104511738,-0.0157200433314
2017/07/11/15:52:45.946920,2976289,1499759569,895653448,,0.814009650834,0.35886727581,0.159069176952,0.657661307014,0.747296819693,0.0775097269817,0.0549664511897,0.0999907524519,-0.260385688822,-0.0395820941568,-0.0501252385378,-0.170727712573,-0.372499588415,1.95318770409,0.647933721542,2.44613146782,-0.255576223135,1.20875597,0.00522359833121
2017/07/11/15:52:45.957155,2976290,1499759569,905653100,,0.815723391563,0.356503079026,0.159427337552,0.658677323664,0.746183226039,0.0784722824138,0.0565409352726,0.101576039351,-0.219100366867,-0.0477184922758,-0.0262917980128,-0.189571043196,-0.297140664529,1.45530045033,0.618221998215,2.15425395966,-0.217286348343,1.03317081928,0.0259462092072
2017/07/11/15:52:45.966886,2976291,1499759569,915644491,,0.816930509521,0.354071798278,0.158757004634,0.659697658549,0.745125112296,0.0792697280284,0.0574793575832,0.104329173676,-0.211381783326,-0.0500026489395,-0.00543738028291,-0.199251789748,-0.256603468997,2.02587580681,0.699959099293,2.23556160927,-0.313774138689,1.27428603172,0.0342679396272
2017/07/11/15:52:45.977051,2976292,1499759569,925656926,,0.81747393606,0.351810785968,0.157717303957,0.660391804506,0.744474846415,0.0791443403946,0.0581037088285,0.108425586905,-0.261886858465,-0.0530305807243,-0.0354717334718,-0.209533354079,-0.300214463404,2.33741784096,0.433935374022,1.96606147289,-0.176389992237,1.35316431522,0.0736115053296
2017/07/11/15:52:45.987025,2976293,1499759569,935657573,,0.818880936795,0.348521817066,0.157189701374,0.661506099731,0.743321797523,0.079528350569,0.0596458448003,0.108995492154,-0.271255760444,-0.0652964389298,-0.0616696066954,-0.213550524166,-0.275589850436,2.54395771027,0.492170035839,1.94943404198,-0.165618762374,1.42344844341,0.08581122756
2017/07/11/15:52:45.997003,2976294,1499759569,945651600,,0.819844906651,0.346378568695,0.156853127969,0.662466220263,0.742333844064,0.0802087224671,0.0603782395198,0.112598851421,-0.250770540448,-0.054747738503,-0.0355934657167,-0.234999152389,-0.260968475317,2.54413557053,0.640322327614,1.84013414383,-0.220755502582,1.36920130253,0.0736951753497
2017/07/11/15:52:46.007166,2976295,1499759569,955657019,,0.82082576285,0.343644182321,0.156217783487,0.663452382077,0.741318335405,0.0805263173733,0.0615920004562,0.125157152177,-0.250566122837,-0.036212697164,-0.0141870478194,-0.262826151573,-0.287775994738,2.04229736328,0.665335476398,1.83844506741,-0.29098534584,1.1636286974,0.0247627347708
2017/07/11/15:52:46.016970,2976296,1499759569,965648355,,0.822292293004,0.341651098411,0.155791382911,0.664006603508,0.740598626987,0.0816168703114,0.0628298550296,0.122848072609,-0.278470322756,-0.0541512421456,-0.0254700631772,-0.25339907212,-0.30335810255,1.90729784966,0.592963993549,1.85126173496,-0.222934886813,1.14329135418,0.050842165947
2017/07/11/15:52:46.026974,2976297,1499759569,975657379,,0.823744115587,0.338891716305,0.155434502762,0.664656705042,0.73981861785,0.0823080543198,0.0642281972268,0.124768508773,-0.253358833175,-0.0604457745993,-0.00538793875616,-0.271836518293,-0.280762919156,1.46944987774,0.42844837904,1.78264260292,-0.191607743502,0.993687391281,0.0385577008128
2017/07/11/15:52:46.037231,2976298,1499759569,985644363,,0.825100977552,0.336172335121,0.154978508192,0.666183677041,0.738214709751,0.0834827197944,0.065337479652,0.13753101747,-0.248255907372,-0.0526424966778,-0.00928710454925,-0.318168205416,-0.260895978677,1.32922148705,0.377018749714,1.95579242706,-0.135464191437,1.00458407402,0.0731347501278
2017/07/11/15:52:46.046829,2976299,1499759569,995645228,,0.826551041911,0.333333076156,0.154624124161,0.666828988123,0.737399245008,0.0842132461143,0.0670043523916,0.148826796958,-0.309100183195,-0.0553529344822,-0.0242716159659,-0.329938628804,-0.338527011778,1.94843935966,0.53760433197,1.68047475815,-0.247959256172,1.22016370296,0.0367834419012
2017/07/11/15:52:46.057306,2976300,1499759570,5655308,,0.827982913057,0.329847326622,0.153708225473,0.66804532498,0.736097707898,0.0847804149581,0.068468163696,0.151390829132,-0.309858819205,-0.0547410551007,-0.0340066550581,-0.341244325063,-0.320452386364,1.25335848331,0.343400061131,1.65302085876,-0.145279586315,0.960116386414,0.0469856224954
2017/07/11/15:52:46.066937,2976301,1499759570,15643706,,0.829257780432,0.327628414524,0.153268371545,0.668929393126,0.735082913342,0.0857991499321,0.0694628202407,0.149941834908,-0.314589948772,-0.0542492531659,-0.0491664642112,-0.342651012227,-0.318170725131,1.00008714199,0.347098469734,1.53702163696,-0.158331885934,0.844665527344,0.0246508829296
2017/07/11/15:52:46.077010,2976302,1499759570,25657598,,0.830365459904,0.324818088857,0.152179710326,0.669677763537,0.734210518637,0.0866001151134,0.0704771410445,0.154426674046,-0.305727206232,-0.0491694611962,-0.0311739605615,-0.356608001072,-0.315693471017,1.06205427647,0.26046693325,1.53204250336,-0.0533556975424,0.843976795673,0.0726436674595
2017/07/11/15:52:46.087152,2976303,1499759570,35649671,,0.832231553373,0.321346220035,0.15154638928,0.670751010808,0.732929261257,0.0876876484647,0.0722402643937,0.143754109907,-0.324106439322,-0.0718040399635,-0.0327383906148,-0.331781672338,-0.325851759503,1.23495852947,0.543746888638,1.53955888748,-0.239928677678,0.859198629856,-0.0200619213283
2017/07/11/15:52:46.097048,2976304,1499759570,45651922,,0.833534101761,0.318602482806,0.151475427527,0.671790575101,0.731692780023,0.0887127135763,0.0738454691755,0.140962978669,-0.322187049566,-0.0747969500941,-0.04175380074,-0.32812576342,-0.316552137809,1.52004110813,0.466924697161,1.5513792038,-0.171074703336,0.957819521427,-0.00628501921892
2017/07/11/15:52:46.107012,2976305,1499759570,55649097,,0.835133756815,0.315136896033,0.150597247386,0.672973490688,0.730316697384,0.0897679419581,0.0754050326589,0.143372446395,-0.353180099543,-0.0706574489511,-0.0462131547649,-0.333891452269,-0.361322906687,1.34244787693,0.299090147018,1.53658473492,-0.0976979210973,0.871389687061,-0.00443007610738
2017/07/11/15:52:46.117302,2976306,1499759570,65654663,,0.836457683754,0.311045869082,0.149490921424,0.674082446784,0.729092027301,0.0900655902424,0.0769796084546,0.145613447418,-0.348733493644,-0.0765821110474,-0.0643822204529,-0.351525574739,-0.334324347962,1.30581045151,0.348055571318,1.50389230251,-0.091258443892,0.863806724548,0.000645926222205
2017/07/11/15:52:46.127167,2976307,1499759570,75651444,,0.837591133928,0.307428432097,0.148915138146,0.675278154488,0.727746608576,0.0908006622972,0.0783551370605,0.155106381366,-0.356986531126,-0.0667137599975,-0.052321046839,-0.375540034353,-0.361597569546,1.40970516205,0.28751245141,1.36473238468,-0.0602363422513,0.947349071503,0.0260714776814
2017/07/11/15:52:46.137048,2976308,1499759570,85651886,,0.839372436214,0.304521446016,0.148354341027,0.675944979415,0.726790189605,0.0918089972496,0.0802839530786,0.156151339103,-0.359507417127,-0.0751131768502,-0.0749499968942,-0.38284207106,-0.330939640746,1.34814548492,0.177358478308,1.37612974644,-0.0089051797986,0.96878194809,0.00329841673374
2017/07/11/15:52:46.146982,2976309,1499759570,95649578,,0.841158394275,0.300276965693,0.147274023993,0.677202249823,0.725277631759,0.0927306305433,0.0822830472441,0.156053392235,-0.369543795014,-0.0804021531309,-0.0731329576677,-0.383246845997,-0.335549694893,0.928341031075,0.403343647718,1.40300154686,-0.180417597294,0.874168276787,-0.0856455713511
2017/07/11/15:52:46.156881,2976310,1499759570,105645051,,0.842771579135,0.297558609657,0.146898337121,0.677864528697,0.724304634956,0.094062358672,0.0838734117345,0.166760696552,-0.382102088009,-0.0697392235667,-0.0703910529895,-0.406869635141,-0.356759767868,0.778340518475,0.369583487511,1.33673155308,-0.113207310438,0.807976424694,-0.0626047104597
2017/07/11/15:52:46.167011,2976311,1499759570,115644286,,0.843968931631,0.293144488028,0.145328555967,0.678944671119,0.723066843601,0.0943050598125,0.0855279424409,0.160358785718,-0.397702851247,-0.0843279759982,-0.0760925136162,-0.389218214092,-0.370048657015,0.62253421545,0.183172211051,1.15993368626,-0.0294378474355,0.679765462875,-0.0431336797774
2017/07/11/15:52:46.177272,2976312,1499759570,125651292,,0.845191720213,0.289020326877,0.144656051012,0.679992047271,0.721814317296,0.0945748825793,0.0874671285642,0.149756784078,-0.411189417553,-0.086222441592,-0.117392417017,-0.371790394377,-0.347168867861,-0.144577085972,-1.90654802322,0.70497828722,0.323609620333,0.296371251345,0.0220709480345
2017/07/11/15:52:46.186920,2976313,1499759570,135646858,,0.847568664127,0.285032572238,0.144541410089,0.681075546087,0.720292396445,0.0961623904534,0.089820703678,0.154103377621,-0.408996545228,-0.0879819895203,-0.104551585061,-0.386689628976,-0.352253234904,-0.375111222267,-1.14259588718,1.18713021278,0.162098959088,0.207763969898,-0.0147282779217
2017/07/11/15:52:46.196832,2976314,1499759570,145648701,,0.849002594333,0.281969195752,0.143396623835,0.681930898074,0.719173220019,0.0971376807455,0.0912381545105,0.170278652487,-0.37039149536,-0.0725546527438,-0.0969380338298,-0.439916031599,-0.288781289921,-0.60395437479,-0.0904963314533,1.34693169594,-0.345417559147,0.131135940552,-0.216836541891
2017/07/11/15:52:46.207300,2976315,1499759570,155657399,,0.850627340596,0.27795810759,0.14263233116,0.682612363041,0.718136414865,0.097875375597,0.0934925789554,0.173327080065,-0.388686051807,-0.080872424884,-0.0930546674407,-0.435721483322,-0.326680560192,-0.877628087997,-0.279485434294,1.23621976376,-0.019796025008,0.0597815737128,-0.04903293401
2017/07/11/15:52:46.217324,2976316,1499759570,165651168,,0.852182627394,0.274191404319,0.141866401005,0.683684248491,0.71672709136,0.0988478336521,0.0954318115653,0.161500599884,-0.414471712089,-0.100072847781,-0.123541922926,-0.409236947966,-0.325578538666,-0.805979609489,-0.626134872437,1.41049480438,0.127745524049,0.123701654375,-0.0276958234608
2017/07/11/15:52:46.226961,2976317,1499759570,175651384,,0.85363664614,0.26890133658,0.140753833098,0.685061431825,0.715098253409,0.0992487597453,0.0973396439561,0.161176417741,-0.407386295399,-0.0911069831455,-0.136302112724,-0.417565494806,-0.314577129252,-0.980794906616,-1.39406740665,1.13993883133,0.252749919891,0.0318720713258,-0.0576910227537
2017/07/11/15:52:46.237015,2976318,1499759570,185647875,,0.855489903791,0.265330925078,0.140089333134,0.685414992414,0.714307885334,0.100073116547,0.0997792787477,0.162890254942,-0.461016612724,-0.103856162563,-0.152096251034,-0.406154384022,-0.371558576094,-0.385836184025,-0.710898041725,1.12245833874,0.154861599207,0.226909220219,-0.0664829015732
2017/07/11/15:52:46.247086,2976319,1499759570,195648552,,0.857085430415,0.261232394509,0.138924721226,0.686719667424,0.712675765993,0.10108164346,0.101448766845,0.17377641431,-0.445394017543,-0.0848580406672,-0.12463276437,-0.439608741859,-0.381056073873,-0.887202262878,-0.651269197464,0.747977495193,0.135681524873,0.0373588651419,-0.0669416189194
2017/07/11/15:52:46.257050,2976320,1499759570,205649335,,0.85900940009,0.256511627265,0.138631618182,0.687770654724,0.711166908897,0.101922305679,0.104043249637,0.171304273273,-0.451895815488,-0.0973694729884,-0.0919740247065,-0.430642312245,-0.407713859773,-0.779572963715,-0.87275159359,0.888515651226,0.179256260395,0.00528380088508,-0.0402876958251
2017/07/11/15:52:46.266992,2976321,1499759570,215651022,,0.860206146259,0.252539145098,0.136496485456,0.688918140196,0.709784320963,0.102539172958,0.105279303916,0.168680843927,-0.441926146424,-0.090489400961,-0.0900638342491,-0.427787864555,-0.402742874207,-0.418429434299,0.382930636406,0.376610159874,-0.528205394745,0.113278731704,-0.366273880005
2017/07/11/15:52:46.277011,2976322,1499759570,225651975,,0.862060602026,0.249257906342,0.135875868576,0.6896313259,0.708625763548,0.103687295418,0.10727118132,0.163432364688,-0.419651201867,-0.110418428701,-0.0802311037993,-0.406368499606,-0.360758019756,0.615892648697,2.22584152222,0.440964251757,-1.45511090755,0.42335626483,-0.779049992561
2017/07/11/15:52:46.287126,2976323,1499759570,235650079,,0.864073994564,0.245021253788,0.135438786195,0.690752634833,0.707019307366,0.104900021143,0.109455388383,0.1799843944,-0.400736811734,-0.0907592592918,-0.0974366128643,-0.443865421835,-0.339009091917,0.527206659317,2.6897110939,0.656915545464,-1.70895528793,0.43211209774,-0.85880035162
2017/07/11/15:52:46.297219,2976324,1499759570,245652335,,0.865343030795,0.240461059159,0.133754339536,0.692180600534,0.705316264361,0.105429711563,0.110903378631,0.176975653302,-0.437775609764,-0.0923147981218,-0.0945471754584,-0.434098514458,-0.400612127865,0.266541600227,1.61746072769,0.124683275819,-1.13627541065,0.324746906757,-0.615540504456
2017/07/11/15:52:46.307051,2976325,1499759570,255648950,,0.866879788289,0.234668643841,0.132817609179,0.693749082675,0.703355355405,0.105782298544,0.113196994773,0.179039554407,-0.476680848542,-0.0889629237522,-0.157786864905,-0.441172222721,-0.401978148024,-0.294899821281,0.237099200487,0.152282834053,-0.318040400743,0.113077238202,-0.246318772435
2017/07/11/15:52:46.317123,2976326,1499759570,265645106,,0.86911635504,0.230555008669,0.132700307846,0.694199521246,0.702273697162,0.106748613453,0.11620418453,0.183601858883,-0.483845657493,-0.0778764913286,-0.164316566879,-0.451469960316,-0.386219564683,-1.6119427681,-0.287674725056,0.381601929665,0.175515472889,-0.288579285145,-0.0498797670007
2017/07/11/15:52:46.327114,2976327,1499759570,275651358,,0.870535067919,0.22558106161,0.131527489555,0.695495346905,0.700635532311,0.107014909997,0.11808421713,0.173189968097,-0.497845944796,-0.0798018397367,-0.205260291454,-0.438445239451,-0.374119226888,-3.06977248192,-1.06217384338,0.511976599693,0.447356581688,-0.728761196136,0.0520669817924
2017/07/11/15:52:46.336982,2976328,1499759570,285648956,,0.87202409321,0.221716543629,0.130970593629,0.695684686302,0.699973033362,0.107543053994,0.120395437413,0.168067270433,-0.497881174448,-0.0833544405478,-0.20682063411,-0.426109103681,-0.379390022653,-4.6495552063,-0.264008104801,0.840291559696,0.264456659555,-1.21141529083,-0.0186336115003
2017/07/11/15:52:46.347070,2976329,1499759570,295649510,,0.873971980475,0.215574140149,0.130533995915,0.697161559407,0.697951206705,0.108193928696,0.122979457377,0.178417583216,-0.466805557527,-0.0703051268362,-0.203096398607,-0.455021862027,-0.317340158038,-5.02173089981,-1.10823190212,0.613350331783,0.144973263144,-1.4186861515,-0.0585081353784
2017/07/11/15:52:46.357056,2976330,1499759570,305651877,,0.875510988826,0.21236022579,0.128986782911,0.69728617408,0.697391791481,0.108703528975,0.12498089214,0.162341838223,-0.50331585329,-0.0883699215559,-0.16472779463,-0.42195573498,-0.393134272887,-4.39375066757,0.416104048491,-0.247424393892,-0.420295476913,-1.2401663065,-0.292294442654
2017/07/11/15:52:46.366931,2976331,1499759570,315647089,,0.877463423421,0.207686031994,0.128781600529,0.698454499772,0.695599828266,0.109953628017,0.127327885201,0.161369887614,-0.50629904704,-0.0818539291424,-0.200608565267,-0.429384970515,-0.372927947123,-4.39718103409,0.728734493256,-0.348924010992,-0.560394704342,-1.2842861414,-0.348090112209
2017/07/11/15:52:46.377742,2976332,1499759570,325649241,,0.878838551226,0.203086886887,0.127442990914,0.698843716599,0.694758569432,0.110073715044,0.129660199088,0.176430516299,-0.503357712219,-0.0758458590438,-0.217861798243,-0.46298225615,-0.349826862809,-4.27320623398,0.844126701355,-0.51485234499,-0.417805850506,-1.25448131561,-0.260103136301
2017/07/11/15:52:46.390174,2976333,1499759570,335646618,,0.881048811337,0.198008457322,0.12696134128,0.6997990087,0.693086281626,0.111061206165,0.132582661498,0.176150742122,-0.497006754209,-0.0771025186421,-0.250111445173,-0.463587606035,-0.326800977186,-4.27326107025,0.303905934095,-0.0781719535589,-0.1180229038,-1.27207803726,-0.139981895685
2017/07/11/15:52:46.397266,2976334,1499759570,345648468,,0.882208068392,0.192947138526,0.126326692765,0.700423923492,0.691988127714,0.11098519167,0.13505941557,0.168919100118,-0.509962540863,-0.0754089562653,-0.264798767756,-0.455143488695,-0.328199970619,-4.99297571182,0.370767176151,0.0669333562255,-0.231815963984,-1.51271569729,-0.18749833107
2017/07/11/15:52:46.407083,2976335,1499759570,355666088,,0.883608848338,0.188497840217,0.125014256528,0.70125753066,0.690688123832,0.111357314584,0.137066917157,0.171018224678,-0.504964814342,-0.0751112678146,-0.25420593675,-0.461401280452,-0.322307227701,-5.07306861877,-0.092909514904,-0.113283276558,-0.0633178204298,-1.48646259308,-0.0846168324351
2017/07/11/15:52:46.417170,2976336,1499759570,365644175,,0.885802919423,0.182890084385,0.125278018987,0.701903136661,0.689178958843,0.112371118193,0.140488722787,0.162440467857,-0.494617046584,-0.0763690353432,-0.242366055883,-0.451017029757,-0.316245756642,-4.86876344681,-0.232339471579,0.456072479486,-0.213868141174,-1.43581271172,-0.180171683431
2017/07/11/15:52:46.427035,2976337,1499759570,375648708,,0.887376772183,0.179364700525,0.124069793224,0.702194441944,0.688358255874,0.113033120368,0.142511020532,0.169700414416,-0.498129672982,-0.0696146285517,-0.232574622387,-0.478590805407,-0.321158417075,-4.90238904953,0.626703262329,0.161554560065,-0.372781842947,-1.39826345444,-0.22974589467
2017/07/11/15:52:46.437182,2976338,1499759570,385649042,,0.889067060553,0.174653714507,0.123620372501,0.702771402969,0.687111059508,0.113717221448,0.145117678514,0.166112360159,-0.505320811066,-0.0818108152339,-0.254834415831,-0.463800366063,-0.317904673146,-4.54553985596,0.566162228584,0.0657923743129,-0.452816843987,-1.27389335632,-0.283640563488
2017/07/11/15:52:46.447044,2976339,1499759570,395649684,,0.891261048073,0.169026424043,0.123725663223,0.703234054638,0.685770402052,0.114533518925,0.148535831066,0.195385699134,-0.493715226008,-0.0520310894934,-0.243074584814,-0.543651997124,-0.310673135699,-4.51862335205,0.0226768180728,0.784381091595,-0.358719408512,-1.34237349033,-0.253050714731
