%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760276627831694,3047709,1499760280574119065,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.346296162865,1.45152932054,-1.17924773069,-0.912335073595,-0.557602016396,0.929975852656,1.88066044595,0.0475534044244,1.85496626775,-0.947233136519,-1.41701475281,0.0724805922276,1.21683025999,-0.16835439147,-12.5659871192,0.0,-0.0121736715304,-0.164933614283,-0.28745572775,-0.249363916832,0.356570766116,-0.602793090294,0.0290597320403,-0.015707963265,0.00824668071413,-0.009424777959,0.0047123889795,0.000392699081625,0.0145298660201,0.0337721210198,0.00706858346925,0.0,0.0,0.0,6.316,-11.972,5.984,-16.728,0.084,-0.696,-0.14,1.092,-14.34,0.184,-23.032,0.36,0.492,0.044,-20.48
1499760276637801368,3047710,1499760280584132121,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.344762182077,1.44807786376,-1.18116520667,-0.909267112019,-0.562970949154,0.929975852656,1.88104394114,0.0467864140305,1.85496626775,-0.947616631716,-1.41624776242,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0141371669385,-0.184568568364,-0.303163691015,-0.237975643465,0.36481744683,-0.59454640958,0.0337721210198,0.0180641577548,0.00981747704063,0.0141371669385,-0.0015707963265,-0.0109955742855,-0.0192422549996,0.00235619448975,0.0141371669385,0.0,0.0,0.0,6.156,-12.004,6.012,-16.824,0.06,-0.64,-0.112,1.248,-14.28,-0.028,-23.032,0.36,0.484,0.064,-20.48
1499760276649854046,3047711,1499760280594116729,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.343228201289,1.4438594166,-1.18384967305,-0.905815655246,-0.568339881912,0.930359347853,1.88104394114,0.0464029188335,1.85496626775,-0.947233136519,-1.41624776242,0.0728640874246,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0113882733671,-0.15472343816,-0.337328511116,-0.218340689384,0.380525410095,-0.579231145397,0.0369137136728,-0.00078539816325,-0.0270962366321,-0.0047123889795,0.00196349540813,0.0227765467343,0.00353429173463,-0.0164933614283,-0.0231692458159,0.0,0.0,0.0,6.188,-12.032,6.14,-16.856,0.024,-0.628,-0.128,1.156,-14.34,0.028,-22.972,0.388,0.504,0.044,-20.48
1499760276649868010,848801,1499760280596999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760276650333599,848802,1499760280596999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760276658267146,3047712,1499760280604115035,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.341694220501,1.44117495022,-1.18653413943,-0.90159720808,-0.574092309866,0.931126338246,1.88066044595,0.0471699092275,1.85496626775,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.006283185306,-0.170824100507,-0.338899307442,-0.243080731526,0.380132711013,-0.579231145397,0.0400553063258,0.00510508806113,-0.00117809724488,0.00078539816325,0.00746128255088,-0.00117809724488,0.00392699081625,-0.021991148571,0.00903207887738,0.0,0.0,0.0,6.316,-11.908,6.012,-16.628,0.052,-0.62,-0.14,1.124,-14.368,0.124,-23.004,0.368,0.54,0.056,-20.48
1499760276668131840,3047713,1499760280614126896,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.339776744517,1.43733999825,-1.18845161541,-0.89776225611,-0.57869425223,0.931126338246,1.88066044595,0.0467864140305,1.85458277255,-0.947616631716,-1.41739824801,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.189673656425,-0.358141562442,-0.227372768261,0.398196868768,-0.528572963867,0.0443749962236,-0.0212057504078,0.00078539816325,0.0298451302035,0.0109955742855,-0.0137444678569,-0.00510508806113,-0.0141371669385,0.0180641577548,0.0,0.0,0.0,6.284,-11.816,6.012,-16.436,0.104,-0.6,-0.12,1.06,-14.34,0.06,-22.944,0.396,0.572,0.072,-20.48
1499760276678086160,3047714,1499760280624115816,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.337475773335,1.43427203667,-1.1903690914,-0.894310799337,-0.582912699396,0.93189332864,1.88181093154,0.0467864140305,1.85534976295,-0.946466146125,-1.41663125761,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00353429173463,-0.205774318772,-0.378954613768,-0.215984494894,0.390342887135,-0.524645973051,0.0494800842848,0.0117809724488,0.0121736715304,0.0129590696936,0.00746128255088,0.0164933614283,-0.00589048622438,-0.015707963265,-0.00549778714275,0.0,0.0,0.0,6.252,-11.908,6.012,-16.564,0.12,-0.608,-0.1,1.156,-14.34,-0.028,-23.004,0.388,0.572,0.056,-20.48
1499760276687955311,3047715,1499760280634114863,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.33555829735,1.43005358951,-1.19190307219,-0.890859342564,-0.588665127351,0.932660319034,1.88066044595,0.0471699092275,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.006283185306,-0.20773781418,-0.406443549482,-0.201061929792,0.373456826625,-0.507759912541,0.0903207887738,0.00078539816325,-0.00431968989788,-0.0196349540813,0.00353429173463,0.0121736715304,-0.003141592653,-0.025132741224,-0.0113882733671,0.0,0.0,0.0,6.252,-12.004,5.92,-16.824,0.12,-0.588,-0.1,1.216,-14.34,0.0,-23.032,0.396,0.572,0.044,-20.48
1499760276697803978,3047716,1499760280644112706,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.333640821365,1.42583514234,-1.19382054817,-0.887024390595,-0.592883574518,0.933810804625,1.88142743634,0.0464029188335,1.85573325814,-0.948000126913,-1.41739824801,0.0724805922276,1.21644676479,-0.167970896273,-12.5659871192,0.0,-0.00196349540813,-0.2222676802,-0.421758813665,-0.199491133466,0.401338461421,-0.495978940092,0.0930696823451,-0.0231692458159,0.00392699081625,-0.0196349540813,0.00196349540813,-0.0172787595915,0.0149225651018,0.0208130513261,-0.0109955742855,0.0,0.0,0.0,6.22,-12.128,5.888,-17.02,0.112,-0.6,-0.056,1.216,-14.308,-0.028,-23.064,0.368,0.56,0.064,-20.48
1499760276699808580,848803,1499760280648000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760276700280528,848804,1499760280648000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760276708090053,3047717,1499760280654093082,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.33172334538,1.42123319998,-1.19612151935,-0.883572933822,-0.595951536093,0.93572828061,1.88066044595,0.0464029188335,1.85496626775,-0.948000126913,-1.41663125761,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0180641577548,-0.211272105914,-0.449247749379,-0.203418124282,0.398196868768,-0.486554162133,0.138230076732,-0.0168860605099,0.00353429173463,0.00706858346925,-0.00824668071413,0.0047123889795,-0.00589048622438,0.0357356164279,-0.00274889357138,0.0,0.0,0.0,6.38,-12.16,5.732,-17.18,0.092,-0.648,-0.028,1.156,-14.28,0.06,-22.944,0.388,0.54,0.072,-20.48
1499760276717871515,3047718,1499760280664132666,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.329805869395,1.41701475281,-1.19727200494,-0.878970991458,-0.601320468851,0.937262261398,1.87950996036,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.0117809724488,-0.211272105914,-0.455530934685,-0.178285383058,0.382488905503,-0.463384916318,0.170038702344,-0.0235619448975,0.0106028752039,-0.012566370612,0.00824668071413,0.0184568568364,-0.0015707963265,0.00824668071413,0.00392699081625,0.0,0.0,0.0,6.188,-12.064,5.828,-17.148,0.092,-0.688,0.044,1.06,-14.28,-0.06,-23.064,0.388,0.512,0.044,-20.48
1499760276727889734,3047719,1499760280674113243,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.327888393411,1.41279630564,-1.20033996652,-0.875903029883,-0.605922411215,0.938029251792,1.87950996036,0.0467864140305,1.85496626775,-0.947233136519,-1.41739824801,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00981747704063,-0.228158166424,-0.484983365807,-0.179463480303,0.403694655911,-0.459850624583,0.166504410609,-0.0353429173463,0.009424777959,0.012566370612,-0.00510508806113,0.0,-0.00706858346925,0.009424777959,-0.0078539816325,0.0,0.0,0.0,6.124,-12.096,5.732,-16.988,0.068,-0.716,0.084,1.156,-14.34,0.06,-23.064,0.368,0.52,0.044,-20.48
1499760276737801253,3047720,1499760280684111359,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0548398131669,0.325970917426,1.40819436328,-1.20110695691,-0.871684582716,-0.609757363184,0.940713718171,1.87912646516,0.0471699092275,1.85534976295,-0.947233136519,-1.41739824801,0.0717136018336,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.00549778714275,-0.198705735302,-0.488517657542,-0.180248878466,0.395055276115,-0.4445353604,0.167682507854,-0.0306305283668,-0.0184568568364,0.0113882733671,-0.00235619448975,-0.0117809724488,-0.00706858346925,-0.003141592653,0.0109955742855,0.0,0.0,0.0,6.028,-12.096,5.92,-16.952,0.084,-0.656,0.112,1.06,-14.34,0.028,-23.032,0.36,0.552,0.036,-20.48
1499760276750254863,3047721,1499760280694108417,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.323669946244,1.40359242092,-1.2034079281,-0.867849630746,-0.613975810351,0.942631194156,1.87835947477,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.00667588438763,-0.209308610506,-0.461421420909,-0.152367243671,0.400553063258,-0.441001068665,0.167682507854,-0.0117809724488,0.00196349540813,0.00235619448975,-0.0047123889795,-0.0172787595915,0.0,0.00078539816325,0.009424777959,0.0,0.0,0.0,5.996,-12.22,5.984,-16.952,0.084,-0.6,0.156,1.156,-14.4,0.028,-22.912,0.352,0.532,0.056,-20.48
1499760276750268171,848805,1499760280697999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760276750745503,848806,1499760280697999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760276757748905,3047722,1499760280704133637,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.321752470259,1.39860698335,-1.20455841369,-0.864014678776,-0.618194257518,0.944165174943,1.87797597957,0.0467864140305,1.85534976295,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.006283185306,-0.195956841731,-0.484983365807,-0.178285383058,0.392306382543,-0.448069652134,0.182212373874,-0.0192422549996,-0.012566370612,0.000392699081625,-0.0145298660201,0.0121736715304,0.00706858346925,-0.0129590696936,-0.003141592653,0.0,0.0,0.0,5.74,-12.312,5.984,-17.148,0.052,-0.52,0.176,1.06,-14.4,0.06,-22.944,0.368,0.552,0.056,-20.48
1499760276768011942,3047723,1499760280714127807,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.319451499077,1.39400504099,-1.20685938487,-0.860946717201,-0.622029209488,0.945699155731,1.87835947477,0.0471699092275,1.85496626775,-0.947616631716,-1.41739824801,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00667588438763,-0.214413698567,-0.496371639174,-0.168075206936,0.372278729381,-0.450818545706,0.199883832547,-0.03141592653,-0.0078539816325,-0.00746128255088,-0.00353429173463,0.00353429173463,0.00274889357138,-0.00746128255088,-0.0149225651018,0.0,0.0,0.0,5.868,-12.312,5.732,-17.376,0.032,-0.452,0.212,1.248,-14.428,-0.028,-22.972,0.376,0.532,0.036,-20.48
1499760276777824252,3047724,1499760280724114480,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.317917518289,1.38863610823,-1.20839336566,-0.857111765231,-0.625864161457,0.947616631716,1.87797597957,0.0467864140305,1.85534976295,-0.947233136519,-1.4177817432,0.0728640874246,1.21721375519,-0.168737886667,-12.5659871192,0.0,-0.0078539816325,-0.197920337139,-0.505403718051,-0.167682507854,0.367959039483,-0.406443549482,0.17396569316,-0.0522289778561,0.0231692458159,0.00274889357138,0.000392699081625,0.00196349540813,-0.00431968989788,0.00353429173463,-0.00549778714275,0.0,0.0,0.0,5.804,-12.284,5.576,-17.472,0.024,-0.396,0.232,1.124,-14.368,-0.028,-22.944,0.388,0.512,0.044,-20.48
1499760276787970594,3047725,1499760280734070379,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.315616547107,1.38288368028,-1.20877686085,-0.853660308458,-0.630849599018,0.949534107701,1.87605850358,0.0471699092275,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.0109955742855,-0.220304184792,-0.506974514378,-0.167289808772,0.372671428462,-0.42764929989,0.214806397649,-0.0789325154066,-0.00431968989788,0.0145298660201,0.00903207887738,-0.0047123889795,-0.00746128255088,0.0278816347954,-0.0106028752039,0.0,0.0,0.0,5.836,-12.16,5.484,-17.504,0.008,-0.376,0.252,1.092,-14.34,0.028,-23.032,0.396,0.504,0.064,-20.48
1499760276798038666,3047726,1499760280744110009,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.314849556713,1.37866523311,-1.21107783204,-0.850208851685,-0.634301055791,0.952602069277,1.87567500839,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.006283185306,-0.188102860098,-0.521111681316,-0.165719012446,0.365210145911,-0.433147087032,0.241117236118,-0.109170344692,-0.0196349540813,-0.0106028752039,0.00431968989788,0.00431968989788,-0.00235619448975,0.000392699081625,0.0270962366321,0.0,0.0,0.0,5.772,-12.128,5.516,-17.44,0.052,-0.376,0.232,1.124,-14.34,-0.028,-22.972,0.388,0.52,0.056,-20.48
1499760276799917822,848807,1499760280748000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760276800172255,848808,1499760280748000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760276807706353,3047727,1499760280754097763,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.312165090335,1.37406329075,-1.21184482243,-0.84714089011,-0.638902998154,0.955670030853,1.87337403721,0.0467864140305,1.85534976295,-0.947616631716,-1.41624776242,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00510508806113,-0.161006623466,-0.530143760194,-0.168860605099,0.359712358769,-0.431576290706,0.270962366321,-0.137444678569,0.00549778714275,-0.00078539816325,0.00431968989788,0.00549778714275,0.00824668071413,-0.0365210145911,-0.0141371669385,0.0,0.0,0.0,5.74,-12.188,5.516,-17.344,0.032,-0.416,0.252,1.248,-14.34,0.06,-23.032,0.36,0.52,0.056,-20.48
1499760276817973510,3047728,1499760280764100241,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.310631109547,1.36946134838,-1.21452928881,-0.844072928534,-0.641587464533,0.957587506837,1.87260704681,0.0471699092275,1.85458277255,-0.947616631716,-1.41739824801,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00353429173463,-0.173572994078,-0.528572963867,-0.161399322548,0.352643775299,-0.424507707237,0.28509953326,-0.175929188568,0.0121736715304,0.0015707963265,-0.0263108384689,0.00667588438763,0.00117809724488,-0.012566370612,0.0015707963265,0.0,0.0,0.0,5.74,-12.22,5.36,-17.44,-0.008,-0.452,0.24,1.124,-14.34,0.0,-23.032,0.36,0.552,0.064,-20.48
1499760276828045768,3047729,1499760280774085225,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.308713633562,1.36447591082,-1.2160632696,-0.840237976564,-0.645422416503,0.960655468413,1.87030607563,0.0456359284396,1.85458277255,-0.947233136519,-1.41701475281,0.0728640874246,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.0109955742855,-0.156294234487,-0.512472301521,-0.192029850915,0.354214571626,-0.397411470605,0.294131612137,-0.185746665609,0.00746128255088,0.009424777959,0.00353429173463,-0.00353429173463,-0.00549778714275,0.009424777959,-0.0172787595915,0.0,0.0,0.0,5.676,-12.344,5.296,-17.796,0.016,-0.492,0.224,1.216,-14.34,-0.06,-23.032,0.368,0.572,0.044,-20.48
1499760276838050927,3047730,1499760280784094439,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.308330138365,1.35872348287,-1.21721375519,-0.837170014988,-0.647339892488,0.963723429989,1.86723811405,0.0460194236366,1.85534976295,-0.948000126913,-1.41701475281,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.006283185306,-0.148440252854,-0.530929158357,-0.172394896833,0.323976742341,-0.326725635912,0.293738913056,-0.243080731526,-0.0145298660201,-0.00981747704063,0.0015707963265,-0.0047123889795,-0.0129590696936,-0.00981747704063,-0.0078539816325,0.0,0.0,0.0,5.772,-12.5,5.36,-18.12,0.016,-0.484,0.232,1.092,-14.308,0.0,-23.032,0.388,0.588,0.044,-20.48
1499760276847865141,3047731,1499760280794087702,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.306796157577,1.3545050357,-1.21951472637,-0.834869043807,-0.649257368473,0.966024401171,1.86340316208,0.0467864140305,1.85381578216,-0.946849641322,-1.41739824801,0.0713301066367,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.0164933614283,-0.170824100507,-0.525431371214,-0.184961267445,0.3334015203,-0.247793120505,0.25368360673,-0.313766566218,0.00706858346925,-0.00392699081625,-0.009424777959,0.00863937979575,-0.00196349540813,-0.00981747704063,0.00589048622438,0.0,0.0,0.0,5.772,-12.532,5.14,-18.284,0.008,-0.464,0.28,1.124,-14.28,0.06,-23.004,0.412,0.58,0.072,-20.48
1499760276850691103,848809,1499760280799000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760276851174437,848810,1499760280799000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760276857997250,3047732,1499760280804110956,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.304878681592,1.34875260775,-1.22104870716,-0.831801082231,-0.651941834851,0.967941877156,1.85918471492,0.0471699092275,1.85419927736,-0.948000126913,-1.41701475281,0.0717136018336,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.003141592653,-0.170038702344,-0.552920306928,-0.176714586731,0.314551964382,-0.201061929792,0.266249977342,-0.329474529483,-0.025132741224,-0.00981747704063,0.0102101761223,0.00746128255088,-0.0015707963265,-0.00746128255088,0.018849555918,0.0,0.0,0.0,5.804,-12.5,4.924,-18.348,0.016,-0.404,0.28,1.124,-14.248,-0.152,-23.064,0.428,0.572,0.044,-20.48
1499760276867752545,3047733,1499760280814121520,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.303728196001,1.34338367499,-1.22296618314,-0.828733120655,-0.652325330048,0.970242848338,1.85573325814,0.0467864140305,1.85496626775,-0.947233136519,-1.41624776242,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.0078539816325,-0.135088484079,-0.565879376622,-0.208523212343,0.285884931423,-0.173572994078,0.250542014077,-0.389950188054,0.0047123889795,-0.0184568568364,0.0172787595915,0.00353429173463,-0.00431968989788,0.00824668071413,0.0164933614283,0.0,0.0,0.0,5.644,-12.5,4.956,-18.22,0.008,-0.328,0.28,1.124,-14.308,0.06,-23.064,0.404,0.54,0.056,-20.48
1499760276878357063,3047734,1499760280824077173,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.301810720016,1.33763124704,-1.22450016393,-0.825665159079,-0.653092320442,0.973310809913,1.85304879177,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00392699081625,-0.149225651018,-0.550564112438,-0.208523212343,0.278423648872,-0.110348441937,0.241117236118,-0.41311943387,0.00078539816325,-0.0015707963265,0.0117809724488,0.0,0.0109955742855,0.0078539816325,-0.00706858346925,0.0,0.0,0.0,5.676,-12.44,5.108,-18.056,-0.092,-0.288,0.288,1.124,-14.34,-0.06,-23.032,0.376,0.52,0.064,-20.48
1499760276888316481,3047735,1499760280834074662,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.300276739229,1.33417979026,-1.22718463031,-0.823364187897,-0.655009796427,0.975228285898,1.84729636381,0.0464029188335,1.85534976295,-0.947233136519,-1.41663125761,0.0713301066367,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.00196349540813,-0.12566370612,-0.545851723459,-0.204596221527,0.268606171832,-0.09424777959,0.26585727826,-0.480663675909,-0.00196349540813,0.0263108384689,-0.0227765467343,-0.00392699081625,0.0176714586731,0.00235619448975,-0.00549778714275,0.0,0.0,0.0,5.452,-12.468,5.296,-17.992,-0.424,-0.288,0.24,1.124,-14.34,0.0,-23.064,0.36,0.54,0.036,-20.48
1499760276898275738,3047736,1499760280844090624,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.300276739229,1.32804386711,-1.22948560149,-0.821446711913,-0.656543777215,0.979063237868,1.84116044066,0.0456359284396,1.85496626775,-0.947616631716,-1.41701475281,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00549778714275,-0.129197997855,-0.526609468459,-0.2222676802,0.259574092954,-0.152367243671,0.290990019484,-0.54860061703,0.00392699081625,-0.003141592653,-0.0153152641834,-0.00117809724488,-0.0106028752039,0.0223838476526,0.0133517687753,0.0,0.0,0.0,5.196,-12.564,5.236,-18.088,-0.54,-0.336,0.176,1.248,-14.368,0.124,-23.032,0.352,0.52,0.064,-20.48
1499760276901753349,848811,1499760280849999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760276902199958,848812,1499760280849999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760276907742998,3047737,1499760280854110669,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.299893244032,1.32382541995,-1.23178657267,-0.819145740731,-0.659611738791,0.982131199444,1.8354080127,0.0471699092275,1.85496626775,-0.947233136519,-1.41586426722,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0078539816325,-0.0651880475498,-0.527787565704,-0.233263254485,0.234048652649,-0.221089582955,0.315730061627,-0.598866099478,-0.00431968989788,0.0113882733671,0.00078539816325,-0.00589048622438,0.0106028752039,0.0,-0.0180641577548,0.0,0.0,0.0,5.196,-12.716,5.236,-18.152,-0.468,-0.368,0.112,1.156,-14.4,0.06,-22.972,0.344,0.52,0.064,-20.48
